Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
7.0,deal breaker,1.0,31.2,12.0,77,9.025,23.694,992143341,400,Maiden,geelong,2024-01-29,poo,poo
5.0,far out scout,2.0,24.5,10.0,23,8.605,23.283,992143341,400,Maiden,geelong,2024-01-29,poo,poo
6.0,top brass,3.0,32.9,9.0,46,8.92,23.56,992143341,400,Maiden,geelong,2024-01-29,poo,poo
2.0,star brie,4.0,26.5,4.2,32,8.745,22.825,992143341,400,Maiden,geelong,2024-01-29,poo,poo
4.0,daphnee's gold,5.0,27.4,10.0,64,8.955,23.254,992143341,400,Maiden,geelong,2024-01-29,poo,poo
3.0,leoni bale,6.0,26.0,3.4,55,8.9375,23.087,992143341,400,Maiden,geelong,2024-01-29,poo,poo
8.0,birds of panama,7.0,26.3,16.0,88,9.13,23.763,992143341,400,Maiden,geelong,2024-01-29,poo,poo
1.0,scenic court,8.0,26.1,3.6,11,8.43,22.801,992143341,400,Maiden,geelong,2024-01-29,poo,poo
,fancy vanessa,,,5.0,,,,992143341,400,Maiden,geelong,2024-01-29,poo,poo
,smokin' gracie,,,5.0,,,,992143341,400,Maiden,geelong,2024-01-29,poo,poo
7.0,hard rotor,1.0,29.3,7.5,77,9.3495,24.228,992143342,400,Maiden,geelong,2024-01-29,poo,poo
6.0,average joe,2.0,31.2,18.0,66,9.1045,23.564,992143342,400,Maiden,geelong,2024-01-29,poo,poo
3.0,keep paying,3.0,31.4,3.4,33,8.73,22.917,992143342,400,Maiden,geelong,2024-01-29,poo,poo
8.0,sherlock bones,4.0,30.0,6.5,88,9.3845,24.74,992143342,400,Maiden,geelong,2024-01-29,poo,poo
5.0,slinger,5.0,30.3,9.0,45,8.8525,23.374,992143342,400,Maiden,geelong,2024-01-29,poo,poo
4.0,johnny bonkers,6.0,32.3,10.0,54,8.8595,23.158,992143342,400,Maiden,geelong,2024-01-29,poo,poo
1.0,idyllic layla,7.0,25.7,4.2,11,8.52,22.552,992143342,400,Maiden,geelong,2024-01-29,poo,poo
2.0,ablett flyer,8.0,30.9,8.0,22,8.625,22.853,992143342,400,Maiden,geelong,2024-01-29,poo,poo
,step on air,,,6.0,,,,992143342,400,Maiden,geelong,2024-01-29,poo,poo
,princess barona,,,6.0,,,,992143342,400,Maiden,geelong,2024-01-29,poo,poo
7.0,cabao nickel,1.0,30.0,6.5,147,6.74,27.018,992143347,460,Maiden,geelong,2024-01-29,poo,poo
8.0,geani bale,2.0,28.9,8.0,468,6.78375,27.042,992143347,460,Maiden,geelong,2024-01-29,poo,poo
6.0,starlight jewel,3.0,26.4,10.0,885,7.0655,26.884,992143347,460,Maiden,geelong,2024-01-29,poo,poo
1.0,tea yemen,4.0,33.5,12.0,673,6.95875,26.605,992143347,460,Maiden,geelong,2024-01-29,poo,poo
2.0,nashville bale,5.0,31.4,9.0,521,6.81875,26.632,992143347,460,Maiden,geelong,2024-01-29,poo,poo
3.0,weblec aviator,6.0,34.4,2.6,212,6.74175,26.693,992143347,460,Maiden,geelong,2024-01-29,poo,poo
5.0,jenny bale,7.0,26.9,4.2,334,6.74875,26.769,992143347,460,Maiden,geelong,2024-01-29,poo,poo
4.0,cabao lapis,8.0,35.4,12.0,756,6.9605,26.749,992143347,460,Maiden,geelong,2024-01-29,poo,poo
,redeem her,,,26.0,,,,992143347,460,Maiden,geelong,2024-01-29,poo,poo
,takumi bale,,,21.0,,,,992143347,460,Maiden,geelong,2024-01-29,poo,poo
1.0,willow bale,1.0,27.1,5.0,231,6.76,26.014,992143348,460,Maiden,geelong,2024-01-29,poo,poo
4.0,blazer bale,2.0,33.9,10.0,112,6.69,26.27,992143348,460,Maiden,geelong,2024-01-29,poo,poo
2.0,cabao kyanite,3.0,33.2,7.5,323,6.767,26.016,992143348,460,Maiden,geelong,2024-01-29,poo,poo
5.0,cabao marble,4.0,27.5,16.0,586,6.907,26.296,992143348,460,Maiden,geelong,2024-01-29,poo,poo
3.0,piccolo bale,5.0,32.4,3.4,864,6.98225,26.175,992143348,460,Maiden,geelong,2024-01-29,poo,poo
6.0,bob markeri,6.0,30.9,14.0,645,6.9105,26.46,992143348,460,Maiden,geelong,2024-01-29,poo,poo
7.0,cabao opal,7.0,28.1,6.0,778,6.91225,26.517,992143348,460,Maiden,geelong,2024-01-29,poo,poo
8.0,rie bale,8.0,26.8,8.0,457,6.802,26.589,992143348,460,Maiden,geelong,2024-01-29,poo,poo
,geno bravinski,,,18.0,,,,992143348,460,Maiden,geelong,2024-01-29,poo,poo
,hasty fernandus,,,8.0,,,,992143348,460,Maiden,geelong,2024-01-29,poo,poo
,reverse sweep,,,16.0,,,,992143346,460,5,geelong,2024-01-29,poo,poo
3.0,edsel bale,1.0,31.6,9.0,544,6.7395,25.844,992143346,460,5,geelong,2024-01-29,poo,poo
7.0,mr. dramatic,2.0,32.8,21.0,455,6.6695,26.268,992143346,460,5,geelong,2024-01-29,poo,poo
4.0,shima steel,3.0,31.4,2.0,123,6.61,25.992,992143346,460,5,geelong,2024-01-29,poo,poo
6.0,black tuxedo,4.0,35.5,18.0,666,6.7465,26.134,992143346,460,5,geelong,2024-01-29,poo,poo
2.0,ike bale,6.0,32.7,5.0,232,6.617,25.819,992143346,460,5,geelong,2024-01-29,poo,poo
8.0,thank you tommy,7.0,30.4,21.0,888,6.9565,26.456,992143346,460,5,geelong,2024-01-29,poo,poo
1.0,zygon bale,8.0,35.8,4.0,311,6.6345,25.61,992143346,460,5,geelong,2024-01-29,poo,poo
,little prince,,,26.0,,,,992143346,460,5,geelong,2024-01-29,poo,poo
5.0,cosmic overseer,5.0,35.8,10.0,777,6.8515,26.12,992143346,460,5,geelong,2024-01-29,poo,poo
,mayfair's dream,,,18.0,,,,992143343,400,4,geelong,2024-01-29,poo,poo
7.0,hummock,1.0,31.8,12.0,77,8.6555,23.112,992143343,400,4,geelong,2024-01-29,poo,poo
4.0,mi amigo tequila,2.0,31.8,4.6,32,8.3895,22.759,992143343,400,3,geelong,2024-01-29,poo,poo
1.0,petzel bale,3.0,29.4,3.6,21,8.267,22.624,992143343,400,3,geelong,2024-01-29,poo,poo
5.0,major currency,4.0,34.1,10.0,55,8.428,22.778,992143343,400,4,geelong,2024-01-29,poo,poo
2.0,all power,5.0,32.9,3.2,44,8.4245,22.642,992143343,400,4,geelong,2024-01-29,poo,poo
3.0,astra bale,6.0,28.5,6.5,13,8.26,22.654,992143343,400,4,geelong,2024-01-29,poo,poo
6.0,downstream,7.0,32.4,10.0,66,8.4805,22.874,992143343,400,4,geelong,2024-01-29,poo,poo
,moraine zoe,,,14.0,,,,992143338,460,5,geelong,2024-01-29,poo,poo
5.0,aston gaga,2.0,29.2,10.0,667,6.662,26.176,992143338,460,5,geelong,2024-01-29,poo,poo
8.0,dud cheque,3.0,28.4,12.0,448,6.6095,26.413,992143338,460,5,geelong,2024-01-29,poo,poo
7.0,gunai princess,4.0,29.1,3.4,555,6.627,26.299,992143338,460,5,geelong,2024-01-29,poo,poo
3.0,willa bale,5.0,28.0,8.0,884,6.69875,26.148,992143338,460,5,geelong,2024-01-29,poo,poo
6.0,mythical queen,6.0,28.3,5.0,776,6.697,26.297,992143338,460,5,geelong,2024-01-29,poo,poo
2.0,black saint,7.0,26.6,21.0,232,6.487,25.853,992143338,460,5,geelong,2024-01-29,poo,poo
1.0,tangela bale,8.0,28.9,2.8,311,6.5045,25.555,992143338,460,5,geelong,2024-01-29,poo,poo
,circle the stars,,,10.0,,,,992143338,460,5,geelong,2024-01-29,poo,poo
4.0,ivy's joy,1.0,28.5,26.0,123,6.48,26.15,992143338,460,5,geelong,2024-01-29,poo,poo
,irma pince,,,26.0,,,,992143345,460,4,geelong,2024-01-29,poo,poo
,vaucluse bale,,,6.0,,,,992143345,460,3,geelong,2024-01-29,poo,poo
2.0,osprey warrior,1.0,33.5,9.0,222,6.597,26.051,992143345,460,4,geelong,2024-01-29,poo,poo
4.0,fabs udon,2.0,35.0,7.5,444,6.7195,26.439,992143345,460,3,geelong,2024-01-29,poo,poo
5.0,holy wreck,3.0,33.2,10.0,555,6.72125,26.475,992143345,460,4,geelong,2024-01-29,poo,poo
1.0,shima shadow,7.0,35.5,1.5,111,6.59,25.518,992143345,460,1,geelong,2024-01-29,poo,poo
3.0,unique destiny,8.0,33.9,4.0,333,6.702,26.172,992143345,460,4,geelong,2024-01-29,poo,poo
1.0,good boy boy,1.0,33.2,12.0,111,6.48,26.084,992143349,460,7,geelong,2024-01-29,poo,poo
8.0,weblec tiara,2.0,29.1,3.6,268,6.6725,26.864,992143349,460,6,geelong,2024-01-29,poo,poo
6.0,cabao jasper,3.0,33.2,8.0,677,6.809,26.355,992143349,460,7,geelong,2024-01-29,poo,poo
3.0,seats two,4.0,27.6,7.5,322,6.6795,26.283,992143349,460,6,geelong,2024-01-29,poo,poo
7.0,close combat,5.0,33.2,8.0,585,6.7915,26.616,992143349,460,7,geelong,2024-01-29,poo,poo
5.0,shayna bale,6.0,28.5,9.0,453,6.6865,26.316,992143349,460,7,geelong,2024-01-29,poo,poo
2.0,thestral,7.0,39.8,4.2,734,6.816,26.217,992143349,460,7,geelong,2024-01-29,poo,poo
4.0,borough banker,8.0,34.7,10.0,846,6.921,26.289,992143349,460,6,geelong,2024-01-29,poo,poo
,rev leon,,,6.0,,,,992143349,460,6,geelong,2024-01-29,poo,poo
,oryx,,,10.0,,,,992143349,460,7,geelong,2024-01-29,poo,poo
,silver mack,,,2.2,,,,992143344,400,7,geelong,2024-01-29,poo,poo
4.0,music lesson,1.0,25.8,3.5,75,8.67625,23.212,992143344,400,7,geelong,2024-01-29,poo,poo
8.0,tenacious tommy,2.0,30.8,3.75,28,8.4575,24.264,992143344,400,6,geelong,2024-01-29,poo,poo
3.0,riverdale clyde,3.0,33.3,21.0,13,8.37,23.161,992143344,400,7,geelong,2024-01-29,poo,poo
2.0,mayday mayday,5.0,31.5,12.0,62,8.58875,22.977,992143344,400,6,geelong,2024-01-29,poo,poo
5.0,pretty panama,6.0,28.7,7.5,56,8.58175,23.353,992143344,400,6,geelong,2024-01-29,poo,poo
1.0,kensington flyer,7.0,26.6,10.0,31,8.45925,22.823,992143344,400,7,geelong,2024-01-29,poo,poo
7.0,dirty dash,8.0,30.7,7.5,87,8.71125,23.51,992143344,400,7,geelong,2024-01-29,poo,poo
,idyllic paige,,,14.0,,,,992143344,400,7,geelong,2024-01-29,poo,poo
6.0,panama storm,4.0,31.1,7.5,44,8.56425,23.452,992143344,400,6,geelong,2024-01-29,poo,poo
5.0,creator,1.0,36.3,8.0,46,8.505,22.877,992143339,400,5,geelong,2024-01-29,poo,poo
6.0,sit and wait,2.0,31.4,10.0,75,8.64675,22.942,992143339,400,5,geelong,2024-01-29,poo,poo
7.0,broombrae fritz,3.0,32.6,21.0,57,8.61,23.179,992143339,400,5,geelong,2024-01-29,poo,poo
1.0,mepunga ollie,4.0,32.5,2.6,11,8.26,22.513,992143339,400,5,geelong,2024-01-29,poo,poo
4.0,aston sheeran,5.0,33.6,4.6,23,8.365,22.762,992143339,400,5,geelong,2024-01-29,poo,poo
2.0,el cazador,6.0,33.6,10.0,62,8.61175,22.585,992143339,400,5,geelong,2024-01-29,poo,poo
8.0,squiggly bob,7.0,33.4,7.0,88,8.71675,23.236,992143339,400,5,geelong,2024-01-29,poo,poo
3.0,valkyrie,8.0,34.4,8.0,34,8.4,22.7,992143339,400,5,geelong,2024-01-29,poo,poo
,hunter riot,,,8.0,,,,992143339,400,5,geelong,2024-01-29,poo,poo
,snowy's sister,,,15.0,,,,992143339,400,5,geelong,2024-01-29,poo,poo
,riku,,,7.0,,,,992143340,400,5,geelong,2024-01-29,poo,poo
3.0,lightning pest,1.0,28.1,10.0,43,8.7025,23.321,992143340,400,5,geelong,2024-01-29,poo,poo
1.0,pineapple head,2.0,26.2,8.0,22,8.6325,23.026,992143340,400,5,geelong,2024-01-29,poo,poo
4.0,kanji tank,3.0,37.2,3.5,74,8.762,23.502,992143340,400,5,geelong,2024-01-29,poo,poo
6.0,jarrod's boy,5.0,33.7,6.0,55,8.72,23.562,992143340,400,5,geelong,2024-01-29,poo,poo
8.0,co pilot,6.0,30.4,10.0,68,8.727,24.106,992143340,400,5,geelong,2024-01-29,poo,poo
5.0,manila sultan,7.0,31.9,14.0,36,8.6675,23.507,992143340,400,5,geelong,2024-01-29,poo,poo
7.0,property mogul,8.0,27.4,4.0,87,8.7795,23.884,992143340,400,5,geelong,2024-01-29,poo,poo
,regal rhode,,,5.0,,,,992143340,400,5,geelong,2024-01-29,poo,poo
2.0,blame spencer,4.0,33.1,6.0,11,8.51,23.062,992143340,400,5,geelong,2024-01-29,poo,poo
,love me better,,,1.0,,,,990396046,275,7,cannington,2024-01-28,poo,poo
2.0,mustang sparkles,1.0,31.1,5.4,53,5.7,16.53,990396046,275,6,cannington,2024-01-28,poo,poo
4.0,only beard,2.0,32.6,5.3,85,5.74,16.57,990396046,275,6,cannington,2024-01-28,poo,poo
5.0,beckie's dream,3.0,26.4,19.7,24,5.65,16.65,990396046,275,6,cannington,2024-01-28,poo,poo
6.0,surely,4.0,31.9,5.4,67,5.7,16.83,990396046,275,7,cannington,2024-01-28,poo,poo
1.0,tully's gem,5.0,29.1,4.2,11,5.56,16.35,990396046,275,6,cannington,2024-01-28,poo,poo
2.0,amangu,6.0,24.6,8.9,32,5.66,16.53,990396046,275,7,cannington,2024-01-28,poo,poo
7.0,what a knockout,7.0,29.3,89.1,78,5.72,16.84,990396046,275,6,cannington,2024-01-28,poo,poo
8.0,send it bella,8.0,28.2,4.8,46,5.7,16.86,990396046,275,7,cannington,2024-01-28,poo,poo
,financial ruins,,,1.0,,,,990396046,275,7,cannington,2024-01-28,poo,poo
1.0,gimli,1.0,30.8,2.5,1111,5.53,29.81,990396047,520,6,cannington,2024-01-28,poo,poo
5.0,yunderup moon,2.0,27.8,16.3,5656,5.66,30.85,990396047,520,6,cannington,2024-01-28,poo,poo
6.0,not an option,4.0,24.1,55.5,3345,5.62,30.9,990396047,520,6,cannington,2024-01-28,poo,poo
3.0,zac's thunder,5.0,30.6,6.9,4433,5.64,30.39,990396047,520,6,cannington,2024-01-28,poo,poo
4.0,tudor light,7.0,27.7,44.6,6564,5.67,30.55,990396047,520,7,cannington,2024-01-28,poo,poo
2.0,care factor,8.0,30.7,1.9,2222,5.6,29.89,990396047,520,7,cannington,2024-01-28,poo,poo
,wizard's legend,,,1.0,,,,990396048,275,5,cannington,2024-01-28,poo,poo
,shinboner crazy,,,1.0,,,,990396048,275,5,cannington,2024-01-28,poo,poo
,deuces are wild,,,1.0,,,,990396048,275,5,cannington,2024-01-28,poo,poo
4.0,casino tux,1.0,32.3,16.3,34,5.75,17.07,990396048,275,5,cannington,2024-01-28,poo,poo
7.0,barossa rose,2.0,28.4,3.5,55,5.81,17.17,990396048,275,5,cannington,2024-01-28,poo,poo
1.0,lady day star,3.0,28.1,6.4,11,5.59,16.4,990396048,275,5,cannington,2024-01-28,poo,poo
6.0,pad up sonic,5.0,26.7,4.3,77,5.98,17.1,990396048,275,5,cannington,2024-01-28,poo,poo
4.0,petite parton,6.0,28.8,11.3,66,5.89,17.07,990396048,275,5,cannington,2024-01-28,poo,poo
3.0,blazing joy,7.0,26.3,28.6,43,5.79,16.85,990396048,275,5,cannington,2024-01-28,poo,poo
2.0,hello i'm sassy,8.0,28.2,3.1,22,5.72,16.6,990396048,275,5,cannington,2024-01-28,poo,poo
6.0,hugo gundi,1.0,32.1,4.6,566,6.99,23.1,990396049,380,Maiden,cannington,2024-01-28,poo,poo
1.0,can't catch kati,2.0,28.7,4.2,211,6.84,22.17,990396049,380,7,cannington,2024-01-28,poo,poo
2.0,paid in full,3.0,29.1,3.4,342,6.87,22.51,990396049,380,Maiden,cannington,2024-01-28,poo,poo
7.0,send it kye,4.0,31.0,4.9,877,7.46,23.29,990396049,380,Maiden,cannington,2024-01-28,poo,poo
5.0,red ned gundi,5.0,32.2,49.9,123,6.83,22.92,990396049,380,Maiden,cannington,2024-01-28,poo,poo
8.0,send it rose,6.0,25.9,37.7,788,7.45,23.51,990396049,380,Maiden,cannington,2024-01-28,poo,poo
4.0,send it uno,7.0,25.5,14.3,655,7.1,22.89,990396049,380,Maiden,cannington,2024-01-28,poo,poo
3.0,wise emperor,8.0,30.1,8.8,434,6.93,22.66,990396049,380,Maiden,cannington,2024-01-28,poo,poo
,magic entry,,,1.0,,,,990396049,380,Maiden,cannington,2024-01-28,poo,poo
,sarabi sinclair,,,1.0,,,,990396049,380,Maiden,cannington,2024-01-28,poo,poo
,wizard's force,,,1.0,,,,990396050,275,5,cannington,2024-01-28,poo,poo
1.0,luna sunrise,1.0,29.3,17.7,41,5.6,16.16,990396050,275,5,cannington,2024-01-28,poo,poo
2.0,romneya monelli,2.0,27.3,7.6,63,5.66,16.21,990396050,275,5,cannington,2024-01-28,poo,poo
3.0,terramungamine,3.0,29.9,5.4,22,5.54,16.33,990396050,275,5,cannington,2024-01-28,poo,poo
5.0,all about kuna,4.0,29.4,2.8,75,5.76,16.5,990396050,275,5,cannington,2024-01-28,poo,poo
7.0,jumping jill,5.0,28.7,12.4,16,5.53,16.67,990396050,275,5,cannington,2024-01-28,poo,poo
6.0,warne magic,6.0,29.7,34.1,57,5.62,16.61,990396050,275,5,cannington,2024-01-28,poo,poo
8.0,pad up jasper,7.0,31.3,17.5,88,5.8,16.68,990396050,275,5,cannington,2024-01-28,poo,poo
4.0,gypsy rumba,8.0,28.6,3.5,34,5.59,16.35,990396050,275,5,cannington,2024-01-28,poo,poo
,collaborator,,,1.0,,,,990396050,275,5,cannington,2024-01-28,poo,poo
,jurabi,,,1.0,,,,990396051,275,5,cannington,2024-01-28,poo,poo
7.0,shinboner levi,1.0,31.8,17.6,88,5.81,16.88,990396051,275,5,cannington,2024-01-28,poo,poo
8.0,kishka,2.0,27.5,5.2,55,5.72,17.41,990396051,275,5,cannington,2024-01-28,poo,poo
5.0,watanabe,3.0,31.4,9.5,66,5.73,16.68,990396051,275,5,cannington,2024-01-28,poo,poo
2.0,commander mack,4.0,35.5,2.0,22,5.56,16.23,990396051,275,5,cannington,2024-01-28,poo,poo
1.0,monty cristo,5.0,24.1,13.2,11,5.5,16.22,990396051,275,5,cannington,2024-01-28,poo,poo
3.0,it is momentum,6.0,25.8,35.8,33,5.57,16.37,990396051,275,5,cannington,2024-01-28,poo,poo
4.0,flaming gas,7.0,32.0,10.4,44,5.63,16.46,990396051,275,5,cannington,2024-01-28,poo,poo
6.0,ruby ripple,8.0,26.9,7.2,77,5.76,16.83,990396051,275,5,cannington,2024-01-28,poo,poo
,big girl velma,,,1.0,,,,990396051,275,5,cannington,2024-01-28,poo,poo
6.0,magic asparagus,1.0,29.8,4.5,766,7.07,22.88,990396052,380,7,cannington,2024-01-28,poo,poo
2.0,wise koonac,2.0,24.5,4.9,222,6.74,22.11,990396052,380,7,cannington,2024-01-28,poo,poo
1.0,pint of special,3.0,26.6,4.5,111,6.62,22.09,990396052,380,6,cannington,2024-01-28,poo,poo
5.0,rev on russell,4.0,33.2,6.9,544,6.9,22.72,990396052,380,6,cannington,2024-01-28,poo,poo
7.0,oliver gundi,5.0,33.5,7.8,688,7.05,22.96,990396052,380,7,cannington,2024-01-28,poo,poo
8.0,levi blazer,6.0,32.2,5.6,877,7.15,23.26,990396052,380,6,cannington,2024-01-28,poo,poo
4.0,sago gundi,7.0,31.1,24.1,455,6.83,22.68,990396052,380,7,cannington,2024-01-28,poo,poo
3.0,yunderup digger,8.0,33.6,26.7,333,6.82,22.26,990396052,380,6,cannington,2024-01-28,poo,poo
,canya tilly,,,1.0,,,,990396052,380,6,cannington,2024-01-28,poo,poo
,flutter snow,,,1.0,,,,990396052,380,7,cannington,2024-01-28,poo,poo
,kiss me gypsy,,,1.0,,,,990396053,275,5,cannington,2024-01-28,poo,poo
3.0,she's a menace,1.0,26.0,21.9,33,5.65,16.43,990396053,275,5,cannington,2024-01-28,poo,poo
1.0,fire fly carole,2.0,29.4,3.7,11,5.59,16.18,990396053,275,5,cannington,2024-01-28,poo,poo
7.0,boom tux,3.0,30.7,43.7,76,5.76,16.6,990396053,275,5,cannington,2024-01-28,poo,poo
2.0,sudoku linda,4.0,25.4,8.5,22,5.62,16.37,990396053,275,5,cannington,2024-01-28,poo,poo
4.0,pad up astro,5.0,28.9,2.3,54,5.67,16.48,990396053,275,5,cannington,2024-01-28,poo,poo
8.0,shinboner carey,6.0,30.9,40.6,88,5.78,16.84,990396053,275,5,cannington,2024-01-28,poo,poo
6.0,my nan's epic,7.0,30.5,30.0,47,5.67,16.57,990396053,275,5,cannington,2024-01-28,poo,poo
5.0,red shell,8.0,32.0,4.1,65,5.7,16.56,990396053,275,5,cannington,2024-01-28,poo,poo
,pad up owen,,,1.0,,,,990396053,275,5,cannington,2024-01-28,poo,poo
1.0,calico joe,1.0,30.7,1.8,421,6.71,22.03,990396054,380,5,cannington,2024-01-28,poo,poo
7.0,son of frankie,2.0,33.8,3.9,577,6.78,23.91,990396054,380,5,cannington,2024-01-28,poo,poo
6.0,blood diamante,3.0,27.9,50.6,886,6.95,22.76,990396054,380,5,cannington,2024-01-28,poo,poo
2.0,pad up dipper,4.0,36.8,19.2,112,6.62,22.23,990396054,380,5,cannington,2024-01-28,poo,poo
5.0,liquor license,5.0,25.6,6.7,255,6.66,22.67,990396054,380,5,cannington,2024-01-28,poo,poo
3.0,bazinga boy,6.0,30.2,19.7,333,6.66,22.29,990396054,380,5,cannington,2024-01-28,poo,poo
8.0,outstride,7.0,36.6,66.3,768,6.91,26.1,990396054,380,5,cannington,2024-01-28,poo,poo
4.0,winlock news,8.0,31.9,10.9,644,6.8,22.3,990396054,380,5,cannington,2024-01-28,poo,poo
,molfetta knight,,,1.0,,,,990396054,380,5,cannington,2024-01-28,poo,poo
,teenage rampage,,,1.0,,,,990396054,380,5,cannington,2024-01-28,poo,poo
1.0,adventure queen,1.0,26.5,9.4,21,5.63,16.21,990396055,275,4,cannington,2024-01-28,poo,poo
6.0,moment in bondi,2.0,30.7,2.3,66,5.77,16.75,990396055,275,4,cannington,2024-01-28,poo,poo
2.0,rethink it,3.0,26.9,27.0,12,5.59,16.38,990396055,275,4,cannington,2024-01-28,poo,poo
4.0,early worm,4.0,25.7,13.0,44,5.73,16.49,990396055,275,4,cannington,2024-01-28,poo,poo
5.0,jonah gundi,5.0,28.0,6.5,55,5.74,16.69,990396055,275,4,cannington,2024-01-28,poo,poo
8.0,fire fly joanne,6.0,27.1,33.6,88,5.85,17.26,990396055,275,4,cannington,2024-01-28,poo,poo
3.0,wild ollie,7.0,32.5,3.3,33,5.63,16.48,990396055,275,4,cannington,2024-01-28,poo,poo
7.0,huey blue,8.0,29.6,20.5,77,5.79,16.92,990396055,275,4,cannington,2024-01-28,poo,poo
,brooklyn ripple,,,1.0,,,,990396055,275,4,cannington,2024-01-28,poo,poo
,candlelight jazz,,,1.0,,,,990396055,275,4,cannington,2024-01-28,poo,poo
6.0,minh smiley,1.0,26.5,13.7,5555,5.62,30.71,990396056,520,5,cannington,2024-01-28,poo,poo
1.0,maximum kuna,2.0,30.4,2.5,3111,5.54,30.17,990396056,520,5,cannington,2024-01-28,poo,poo
2.0,tahiti dreams,4.0,26.3,4.3,1443,5.53,30.21,990396056,520,5,cannington,2024-01-28,poo,poo
4.0,opie monelli,5.0,32.6,35.4,2222,5.53,30.35,990396056,520,5,cannington,2024-01-28,poo,poo
3.0,bo cruz,7.0,34.5,2.2,4334,5.55,30.32,990396056,520,5,cannington,2024-01-28,poo,poo
5.0,venetian,8.0,31.5,87.3,6666,5.73,30.56,990396056,520,5,cannington,2024-01-28,poo,poo
6.0,pad up declan,1.0,28.2,2.4,666,6.87,22.46,990396057,380,5,cannington,2024-01-28,poo,poo
7.0,don't tell dasha,2.0,29.4,6.3,887,6.95,22.48,990396057,380,5,cannington,2024-01-28,poo,poo
2.0,aussie trickster,3.0,29.8,24.0,223,6.55,22.09,990396057,380,5,cannington,2024-01-28,poo,poo
2.0,ferrero flyer,4.0,31.3,2.5,332,6.64,22.09,990396057,380,5,cannington,2024-01-28,poo,poo
4.0,not much kuna,5.0,27.1,49.9,544,6.75,22.2,990396057,380,5,cannington,2024-01-28,poo,poo
8.0,teflon sunny,6.0,30.5,19.0,778,6.92,22.64,990396057,380,5,cannington,2024-01-28,poo,poo
1.0,obsessed much,7.0,32.0,11.4,111,6.46,22.07,990396057,380,5,cannington,2024-01-28,poo,poo
5.0,lara long legs,8.0,29.0,113.3,455,6.74,22.32,990396057,380,5,cannington,2024-01-28,poo,poo
,sweet as candy,,,1.0,,,,990396057,380,5,cannington,2024-01-28,poo,poo
,no trace,,,1.0,,,,990376459,275,Maiden,cannington,2024-01-29,poo,poo
,wizard's drama,,,1.0,,,,990376459,275,Maiden,cannington,2024-01-29,poo,poo
2.0,little sunrise,1.0,27.1,7.6,62,5.89,16.7,990376459,275,Maiden,cannington,2024-01-29,poo,poo
4.0,she's naughty,2.0,25.4,5.1,54,5.78,16.8,990376459,275,Maiden,cannington,2024-01-29,poo,poo
1.0,wizard's nova,3.0,28.3,9.4,31,5.65,16.55,990376459,275,Maiden,cannington,2024-01-29,poo,poo
3.0,moon eclipse,4.0,28.8,4.4,23,5.61,16.78,990376459,275,Maiden,cannington,2024-01-29,poo,poo
5.0,gold jerry gold,8.0,26.6,3.6,16,5.61,17.02,990376459,275,Maiden,cannington,2024-01-29,poo,poo
5.0,limited gas,1.0,30.4,7.2,65,5.68,16.51,990376460,275,7,cannington,2024-01-29,poo,poo
2.0,little kasey,2.0,28.5,4.3,32,5.59,16.16,990376460,275,7,cannington,2024-01-29,poo,poo
7.0,unique bingo,3.0,27.0,34.7,77,5.78,16.65,990376460,275,7,cannington,2024-01-29,poo,poo
8.0,chippin' away,4.0,29.8,20.6,88,5.78,16.72,990376460,275,7,cannington,2024-01-29,poo,poo
1.0,thumbs up noah,5.0,30.3,3.2,11,5.47,16.07,990376460,275,7,cannington,2024-01-29,poo,poo
4.0,mary samsonite,6.0,29.1,7.8,44,5.6,16.35,990376460,275,6,cannington,2024-01-29,poo,poo
2.0,prime tiger,7.0,30.2,15.8,23,5.59,16.16,990376460,275,6,cannington,2024-01-29,poo,poo
6.0,he's naughty,8.0,28.7,4.4,56,5.66,16.57,990376460,275,6,cannington,2024-01-29,poo,poo
4.0,popping pasta,1.0,30.3,4.3,444,6.85,22.6,990376461,380,7,cannington,2024-01-29,poo,poo
6.0,bili from forsea,2.0,32.6,38.3,876,7.06,22.73,990376461,380,7,cannington,2024-01-29,poo,poo
1.0,full on frankie,3.0,28.2,2.1,222,6.76,22.22,990376461,380,6,cannington,2024-01-29,poo,poo
3.0,drama drama's,4.0,30.6,15.5,553,6.89,22.49,990376461,380,7,cannington,2024-01-29,poo,poo
5.0,beautiful babe,5.0,29.0,5.5,335,6.79,22.61,990376461,380,7,cannington,2024-01-29,poo,poo
2.0,pop's pocket,6.0,24.0,13.5,111,6.69,22.26,990376461,380,6,cannington,2024-01-29,poo,poo
8.0,robotic,7.0,33.2,7.6,668,6.92,23.1,990376461,380,6,cannington,2024-01-29,poo,poo
7.0,starlight willow,8.0,25.2,88.0,787,7.02,22.93,990376461,380,7,cannington,2024-01-29,poo,poo
,in her mood,,,1.0,,,,990376461,380,6,cannington,2024-01-29,poo,poo
,concord gundi,,,1.0,,,,990376461,380,7,cannington,2024-01-29,poo,poo
,stones throw,,,1.0,,,,990376462,380,5,cannington,2024-01-29,poo,poo
1.0,high level,1.0,25.3,1.5,111,6.62,22.06,990376462,380,5,cannington,2024-01-29,poo,poo
