Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
7.0,silky sauce,7.0,31.8,23.4,4777,5.1535,30.843,1001687388,515,4,sandown park,2024-02-29,poo,poo
6.0,tommy tequila,8.0,32.9,10.6,2466,5.15,30.53,1001687388,515,4,sandown park,2024-02-29,poo,poo
5.0,lottie intention,1.0,29.6,26.4,4444,9.38,35.04,1001687396,595,4,sandown park,2024-02-29,poo,poo
1.0,hector fawley,2.0,34.2,1.5,3322,9.3625,34.248,1001687396,595,1,sandown park,2024-02-29,poo,poo
6.0,bye georgie,4.0,29.5,9.4,5666,9.5025,35.111,1001687396,595,4,sandown park,2024-02-29,poo,poo
4.0,osanna bale,5.0,28.8,9.7,6555,9.625,34.896,1001687396,595,4,sandown park,2024-02-29,poo,poo
2.0,ailee bale,7.0,24.5,5.6,1111,9.17,34.389,1001687396,595,4,sandown park,2024-02-29,poo,poo
3.0,soda apache,8.0,33.1,8.3,2233,9.275,34.65,1001687396,595,4,sandown park,2024-02-29,poo,poo
,judication,,,1.0,,,,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
2.0,spirit boy,2.0,27.9,7.0,422,4.15,20.48,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
4.0,reel'em chappo,3.0,33.7,21.0,544,4.23,21.01,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
6.0,exonerate,4.0,34.0,3.3,356,4.27,21.24,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
5.0,gilbert's helmet,6.0,31.0,11.0,665,4.3,21.04,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
3.0,bonnie's pride,7.0,27.0,2.5,111,4.08,20.54,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
1.0,cosmic sards,8.0,26.0,4.0,233,4.2,20.46,1002167372,350,Maiden,grafton,2024-03-03,poo,poo
2.0,haggler,1.0,33.3,6.5,532,4.17,20.54,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
7.0,artillery blitz,2.0,30.1,51.0,878,4.32,21.09,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
6.0,wilgunya mel,3.0,26.2,14.0,446,4.19,20.88,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
8.0,unleash tiger,4.0,27.6,11.0,667,4.23,21.12,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
4.0,blue marina,5.0,26.0,26.0,254,4.2,20.72,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
1.0,blue skye magic,6.0,31.0,1.7,311,4.12,20.0,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
4.0,sir zanellotti,7.0,33.4,13.0,785,4.32,20.72,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
3.0,solomon cain,8.0,31.2,5.0,123,4.17,20.57,1002167373,350,Maiden,grafton,2024-03-03,poo,poo
,tiddler boy,,,1.0,,,,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
4.0,out the will,1.0,25.4,17.0,544,4.31,20.97,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
3.0,on break,2.0,29.8,8.5,213,4.27,20.85,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
5.0,reel 'em sissy,4.0,25.0,8.0,355,4.34,21.43,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
2.0,royal tiger,5.0,30.2,4.2,431,4.31,20.77,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
6.0,california roll,6.0,25.9,23.0,776,4.69,21.85,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
,fran's time,7.0,24.0,17.0,66,,,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
1.0,kingsbrae pumbaa,8.0,26.2,1.7,122,4.3,20.7,1002167374,350,Maiden,grafton,2024-03-03,poo,poo
,on break,,,1.0,,,,1002167375,450,Maiden,grafton,2024-03-03,poo,poo
1.0,lil miss miles,1.0,27.8,3.6,611,9.22,25.98,1002167375,450,7,grafton,2024-03-03,poo,poo
5.0,backcreek benny,2.0,30.2,2.4,775,9.5,26.47,1002167375,450,6,grafton,2024-03-03,poo,poo
4.0,aussie fury,3.0,35.3,71.0,244,9.39,26.42,1002167375,450,7,grafton,2024-03-03,poo,poo
6.0,kingsbrae nola,4.0,27.3,10.0,336,9.34,26.64,1002167375,450,7,grafton,2024-03-03,poo,poo
3.0,media ripple,5.0,32.8,9.5,423,9.3,26.35,1002167375,450,Maiden,grafton,2024-03-03,poo,poo
8.0,snacks,6.0,30.1,11.0,888,9.51,26.92,1002167375,450,7,grafton,2024-03-03,poo,poo
7.0,kingsbrae brett,7.0,30.4,5.5,567,9.43,26.77,1002167375,450,Maiden,grafton,2024-03-03,poo,poo
2.0,arctic girl,8.0,26.2,26.0,152,9.38,26.1,1002167375,450,6,grafton,2024-03-03,poo,poo
,looks a picture,,,1.0,,,,1002167375,450,7,grafton,2024-03-03,poo,poo
,milligan,,,1.0,,,,1002167376,450,1,grafton,2024-03-03,poo,poo
2.0,sal's blue boy,2.0,34.7,8.0,222,9.05,25.57,1002167376,450,4,grafton,2024-03-03,poo,poo
3.0,party mode,4.0,30.0,5.5,343,9.13,25.73,1002167376,450,3,grafton,2024-03-03,poo,poo
4.0,dino way,5.0,29.7,15.0,554,9.25,25.76,1002167376,450,1,grafton,2024-03-03,poo,poo
1.0,rushforth ally,7.0,31.9,4.2,411,8.95,25.47,1002167376,450,3,grafton,2024-03-03,poo,poo
5.0,cash master,8.0,30.9,1.8,135,9.13,26.04,1002167376,450,1,grafton,2024-03-03,poo,poo
4.0,little byrnes,1.0,30.0,15.0,774,4.26,20.68,1002167377,350,4,grafton,2024-03-03,poo,poo
7.0,bundy prize,2.0,23.9,4.4,888,4.3,20.95,1002167377,350,4,grafton,2024-03-03,poo,poo
6.0,back and forth,3.0,30.3,21.0,555,4.19,20.82,1002167377,350,3,grafton,2024-03-03,poo,poo
2.0,jimary texas,4.0,34.0,18.0,632,4.16,20.33,1002167377,350,4,grafton,2024-03-03,poo,poo
8.0,nev's legacy,5.0,29.5,2.7,216,4.04,21.44,1002167377,350,4,grafton,2024-03-03,poo,poo
1.0,tabby back dude,6.0,33.5,3.6,121,4.08,20.31,1002167377,350,2,grafton,2024-03-03,poo,poo
3.0,rocky pepper,7.0,30.9,9.0,343,4.18,20.4,1002167377,350,4,grafton,2024-03-03,poo,poo
5.0,three putt par,8.0,31.8,16.0,467,4.24,20.75,1002167377,350,4,grafton,2024-03-03,poo,poo
,outsider,,,1.0,,,,1002167378,450,7,grafton,2024-03-03,poo,poo
,panama madam,,,1.0,,,,1002167378,450,5,grafton,2024-03-03,poo,poo
1.0,jimary indiana,1.0,26.8,3.2,511,9.11,25.77,1002167378,450,5,grafton,2024-03-03,poo,poo
7.0,master brockie,2.0,27.1,71.0,734,9.24,26.59,1002167378,450,5,grafton,2024-03-03,poo,poo
6.0,phantom bill,3.0,30.8,12.0,655,9.36,26.44,1002167378,450,5,grafton,2024-03-03,poo,poo
5.0,all lies ahead,4.0,34.7,1.5,877,9.49,26.36,1002167378,450,5,grafton,2024-03-03,poo,poo
4.0,watch the show,5.0,29.2,81.0,486,9.58,26.29,1002167378,450,7,grafton,2024-03-03,poo,poo
3.0,it's a zoo,6.0,32.5,21.0,323,9.23,26.25,1002167378,450,5,grafton,2024-03-03,poo,poo
8.0,bundy chelle,7.0,25.0,34.0,168,9.47,26.63,1002167378,450,5,grafton,2024-03-03,poo,poo
2.0,robell lola,8.0,24.2,16.0,242,9.32,25.9,1002167378,450,5,grafton,2024-03-03,poo,poo
3.0,precocious,1.0,26.7,7.0,522,4.14,20.61,1002167379,350,5,grafton,2024-03-03,poo,poo
8.0,gemma brann,2.0,27.4,101.0,747,4.23,20.94,1002167379,350,5,grafton,2024-03-03,poo,poo
6.0,true character,3.0,33.6,71.0,475,4.34,20.76,1002167379,350,5,grafton,2024-03-03,poo,poo
4.0,been framed,4.0,32.6,5.5,654,4.24,20.62,1002167379,350,4,grafton,2024-03-03,poo,poo
7.0,cash ability,5.0,33.9,51.0,888,4.42,20.84,1002167379,350,5,grafton,2024-03-03,poo,poo
5.0,over thinking,6.0,32.4,2.8,366,4.24,20.71,1002167379,350,4,grafton,2024-03-03,poo,poo
2.0,wish come true,7.0,25.0,8.5,133,4.15,20.52,1002167379,350,5,grafton,2024-03-03,poo,poo
1.0,good pub feed,8.0,32.0,2.6,211,4.12,20.18,1002167379,350,5,grafton,2024-03-03,poo,poo
,majestic shot,,,1.0,,,,1002167379,350,5,grafton,2024-03-03,poo,poo
,ever since,,,1.0,,,,1002167380,350,5,grafton,2024-03-03,poo,poo
5.0,phantom bob,1.0,30.8,3.2,885,4.37,20.73,1002167380,350,5,grafton,2024-03-03,poo,poo
8.0,solar bright,2.0,29.9,71.0,668,4.29,21.02,1002167380,350,6,grafton,2024-03-03,poo,poo
4.0,touch base,3.0,27.3,8.5,112,4.13,20.72,1002167380,350,5,grafton,2024-03-03,poo,poo
2.0,tiny barcia,4.0,33.1,8.0,443,4.19,20.61,1002167380,350,5,grafton,2024-03-03,poo,poo
6.0,play fling,5.0,28.8,15.0,537,4.17,20.91,1002167380,350,5,grafton,2024-03-03,poo,poo
7.0,lucky colour,6.0,30.4,26.0,776,4.32,20.93,1002167380,350,5,grafton,2024-03-03,poo,poo
3.0,debussy,7.0,29.5,3.6,224,4.16,20.64,1002167380,350,5,grafton,2024-03-03,poo,poo
1.0,robell rueben,8.0,30.5,3.6,351,4.24,20.38,1002167380,350,5,grafton,2024-03-03,poo,poo
,majestic shot,,,1.0,,,,1002167380,350,5,grafton,2024-03-03,poo,poo
,dad's boys,,,1.0,,,,1002167381,350,6,grafton,2024-03-03,poo,poo
,reggie quinn,,,1.0,,,,1002167381,350,5,grafton,2024-03-03,poo,poo
,johnny for sure,,,1.0,,,,1002167381,350,6,grafton,2024-03-03,poo,poo
,solar bright,,,1.0,,,,1002167381,350,6,grafton,2024-03-03,poo,poo
5.0,our little man,1.0,26.9,41.0,665,4.3,21.25,1002167381,350,7,grafton,2024-03-03,poo,poo
3.0,warren's last,2.0,32.5,4.8,443,4.16,20.64,1002167381,350,6,grafton,2024-03-03,poo,poo
1.0,orara joe,3.0,34.0,2.5,521,4.11,20.19,1002167381,350,6,grafton,2024-03-03,poo,poo
6.0,double parked,5.0,29.8,21.0,336,4.16,21.5,1002167381,350,5,grafton,2024-03-03,poo,poo
4.0,princess haven,6.0,25.0,81.0,254,4.31,21.08,1002167381,350,5,grafton,2024-03-03,poo,poo
2.0,lakeshore drive,8.0,25.5,2.0,112,4.06,20.4,1002167381,350,6,grafton,2024-03-03,poo,poo
,our little man,,,1.0,,,,1002167382,350,7,grafton,2024-03-03,poo,poo
5.0,bo katan,1.0,24.6,31.0,775,4.23,21.04,1002167382,350,5,grafton,2024-03-03,poo,poo
6.0,cash in colour,2.0,35.9,15.0,868,4.22,21.05,1002167382,350,7,grafton,2024-03-03,poo,poo
7.0,divorce source,3.0,31.2,2.7,527,4.12,21.06,1002167382,350,6,grafton,2024-03-03,poo,poo
8.0,modern madonna,4.0,25.8,11.0,446,4.16,21.15,1002167382,350,7,grafton,2024-03-03,poo,poo
1.0,set to ignite,5.0,30.9,2.0,211,4.12,20.15,1002167382,350,7,grafton,2024-03-03,poo,poo
3.0,mr. credits,6.0,33.0,31.0,683,4.25,20.79,1002167382,350,7,grafton,2024-03-03,poo,poo
4.0,steely mac,7.0,30.4,15.0,354,4.17,21.03,1002167382,350,7,grafton,2024-03-03,poo,poo
2.0,pay me now,8.0,27.9,19.0,132,4.15,20.5,1002167382,350,7,grafton,2024-03-03,poo,poo
,phantom pretty,,,1.0,,,,1002167382,350,7,grafton,2024-03-03,poo,poo
,solar bright,,,1.0,,,,1002167383,350,6,grafton,2024-03-03,poo,poo
1.0,hot rio nights,1.0,29.8,1.65,863,4.29,20.74,1002167383,350,6,grafton,2024-03-03,poo,poo
4.0,banyabba boy,2.0,33.4,8.0,721,4.22,20.87,1002167383,350,7,grafton,2024-03-03,poo,poo
5.0,big timer,3.0,27.9,7.0,247,4.28,21.02,1002167383,350,7,grafton,2024-03-03,poo,poo
6.0,aston senator,4.0,33.8,7.5,576,4.4,21.06,1002167383,350,5,grafton,2024-03-03,poo,poo
8.0,jungle george,5.0,30.8,61.0,388,4.43,21.22,1002167383,350,6,grafton,2024-03-03,poo,poo
7.0,queen zeus,6.0,25.9,101.0,455,4.29,21.18,1002167383,350,6,grafton,2024-03-03,poo,poo
2.0,ember lad,7.0,31.6,10.0,112,4.2,20.75,1002167383,350,6,grafton,2024-03-03,poo,poo
3.0,little in love,8.0,24.9,8.0,634,4.24,20.85,1002167383,350,6,grafton,2024-03-03,poo,poo
,majestic shot,,,1.0,,,,1002167383,350,5,grafton,2024-03-03,poo,poo
1.0,blackpool keanu,1.0,28.7,2.6,,13.59,26.75,1002606746,460,5,bundaberg,2024-03-04,poo,poo
8.0,wild oates,2.0,26.3,51.0,,13.97,27.59,1002606746,460,5,bundaberg,2024-03-04,poo,poo
2.0,pierce,3.0,30.8,12.0,,13.81,26.89,1002606746,460,5,bundaberg,2024-03-04,poo,poo
5.0,cambla clown,4.0,29.7,5.0,,13.89,27.28,1002606746,460,5,bundaberg,2024-03-04,poo,poo
4.0,mr. tim mcgee,5.0,30.6,15.0,,14.01,27.17,1002606746,460,5,bundaberg,2024-03-04,poo,poo
7.0,little fawn bear,6.0,34.6,6.0,,14.16,27.42,1002606746,460,5,bundaberg,2024-03-04,poo,poo
6.0,mitch moses,7.0,31.3,6.5,,14.1,27.41,1002606746,460,5,bundaberg,2024-03-04,poo,poo
3.0,tank engine,8.0,33.2,6.0,,13.89,26.97,1002606746,460,6,bundaberg,2024-03-04,poo,poo
,disaster piece,,,1.0,,,,1002606747,531,5,bundaberg,2024-03-04,poo,poo
6.0,booming boo boo,1.0,31.3,34.0,,4.78,31.84,1002606747,531,5,bundaberg,2024-03-04,poo,poo
2.0,narkunda,2.0,30.0,2.8,,4.69,30.4,1002606747,531,5,bundaberg,2024-03-04,poo,poo
5.0,burn out,3.0,30.3,23.0,,4.95,31.22,1002606747,531,5,bundaberg,2024-03-04,poo,poo
1.0,villante,4.0,32.4,5.5,,4.82,30.22,1002606747,531,5,bundaberg,2024-03-04,poo,poo
7.0,slick ram,5.0,28.6,21.0,,4.91,31.89,1002606747,531,5,bundaberg,2024-03-04,poo,poo
4.0,zipping parker,7.0,31.2,16.0,,4.81,31.19,1002606747,531,5,bundaberg,2024-03-04,poo,poo
3.0,oh minnie,8.0,24.3,2.0,,4.85,30.7,1002606747,531,5,bundaberg,2024-03-04,poo,poo
,another chance,,,1.0,,,,1002606748,531,5,bundaberg,2024-03-04,poo,poo
6.0,miss slimm,1.0,27.5,6.0,,5.05,31.17,1002606748,531,2,bundaberg,2024-03-04,poo,poo
1.0,very handy,2.0,34.2,1.55,,4.76,29.98,1002606748,531,5,bundaberg,2024-03-04,poo,poo
3.0,cardi rocks,3.0,30.2,26.0,,4.87,30.65,1002606748,531,5,bundaberg,2024-03-04,poo,poo
5.0,garrison,4.0,31.6,7.0,,5.05,30.83,1002606748,531,5,bundaberg,2024-03-04,poo,poo
4.0,canya style,6.0,27.7,14.0,,4.99,30.68,1002606748,531,5,bundaberg,2024-03-04,poo,poo
7.0,kasey's money,7.0,33.4,101.0,,4.8,31.19,1002606748,531,5,bundaberg,2024-03-04,poo,poo
2.0,pebble's girl,8.0,26.2,6.5,,4.8,30.27,1002606748,531,4,bundaberg,2024-03-04,poo,poo
5.0,tails bale,1.0,34.3,71.0,,4.81,30.83,1002606749,531,5,bundaberg,2024-03-04,poo,poo
8.0,dodgy mick,2.0,32.3,71.0,,4.88,31.08,1002606749,531,5,bundaberg,2024-03-04,poo,poo
6.0,samurai mind,3.0,27.8,9.0,,4.91,30.92,1002606749,531,5,bundaberg,2024-03-04,poo,poo
3.0,inevitable,4.0,31.7,2.0,,4.82,30.68,1002606749,531,5,bundaberg,2024-03-04,poo,poo
6.0,tarawi lola,5.0,26.6,81.0,,4.81,30.92,1002606749,531,5,bundaberg,2024-03-04,poo,poo
2.0,honey bar cool,6.0,29.4,8.5,,4.9,30.42,1002606749,531,5,bundaberg,2024-03-04,poo,poo
1.0,inconspicuous,7.0,30.5,2.9,,4.72,29.95,1002606749,531,5,bundaberg,2024-03-04,poo,poo
4.0,our kite flyer,8.0,34.9,10.0,,4.75,30.82,1002606749,531,5,bundaberg,2024-03-04,poo,poo
6.0,baccarat boy,1.0,33.1,6.0,,5.02,31.03,1002606750,531,4,bundaberg,2024-03-04,poo,poo
2.0,marcia hook,2.0,28.2,11.0,,4.89,30.67,1002606750,531,5,bundaberg,2024-03-04,poo,poo
4.0,bomber bar cool,3.0,33.9,101.0,,5.05,30.93,1002606750,531,5,bundaberg,2024-03-04,poo,poo
1.0,all natural,4.0,31.0,1.22,,4.59,29.7,1002606750,531,5,bundaberg,2024-03-04,poo,poo
5.0,eagle monelli,6.0,31.9,17.0,,5.02,30.97,1002606750,531,5,bundaberg,2024-03-04,poo,poo
3.0,sydney surcharge,7.0,27.0,101.0,,4.85,30.88,1002606750,531,5,bundaberg,2024-03-04,poo,poo
7.0,tarawi lee,8.0,28.0,14.0,,4.73,31.67,1002606750,531,5,bundaberg,2024-03-04,poo,poo
,noticed,,,1.0,,,,1002606751,460,6,bundaberg,2024-03-04,poo,poo
4.0,it's a caution,1.0,30.7,7.5,,13.95,27.26,1002606751,460,5,bundaberg,2024-03-04,poo,poo
1.0,platinum pat,2.0,33.2,3.2,,13.7,26.84,1002606751,460,6,bundaberg,2024-03-04,poo,poo
3.0,rapid dozer,3.0,30.1,8.0,,13.84,27.05,1002606751,460,6,bundaberg,2024-03-04,poo,poo
7.0,cambla sensei,4.0,27.1,4.4,,14.18,27.77,1002606751,460,5,bundaberg,2024-03-04,poo,poo
6.0,minter delight,6.0,23.8,23.0,,14.13,27.69,1002606751,460,6,bundaberg,2024-03-04,poo,poo
2.0,tikarni,7.0,29.8,9.0,,13.96,27.02,1002606751,460,5,bundaberg,2024-03-04,poo,poo
5.0,ebony bar cool,8.0,28.0,3.4,,14.37,27.34,1002606751,460,6,bundaberg,2024-03-04,poo,poo
,rough system,,,1.0,,,,1002606752,315,4,bundaberg,2024-03-04,poo,poo
1.0,business flight,1.0,24.0,4.6,,5.79,18.12,1002606752,315,4,bundaberg,2024-03-04,poo,poo
6.0,buster up,2.0,31.0,81.0,,5.86,18.63,1002606752,315,4,bundaberg,2024-03-04,poo,poo
4.0,heidi hook,3.0,26.9,2.6,,6.11,18.53,1002606752,315,4,bundaberg,2024-03-04,poo,poo
5.0,blackpool bruce,4.0,33.0,3.1,,5.93,18.56,1002606752,315,4,bundaberg,2024-03-04,poo,poo
7.0,roger ring,5.0,31.6,7.0,,6.12,18.69,1002606752,315,3,bundaberg,2024-03-04,poo,poo
2.0,burrum assassin,6.0,28.9,7.0,,6.01,18.36,1002606752,315,4,bundaberg,2024-03-04,poo,poo
3.0,spring aster,8.0,27.8,61.0,,6.0,18.51,1002606752,315,4,bundaberg,2024-03-04,poo,poo
1.0,wild as her,1.0,25.9,1.55,,5.7,17.78,1002606753,315,5,bundaberg,2024-03-04,poo,poo
8.0,wacky wally,2.0,31.6,9.5,,5.77,23.04,1002606753,315,5,bundaberg,2024-03-04,poo,poo
2.0,tokyo's gem,3.0,26.8,3.6,,5.66,17.86,1002606753,315,6,bundaberg,2024-03-04,poo,poo
5.0,cash strap,4.0,27.0,34.0,,5.89,18.54,1002606753,315,5,bundaberg,2024-03-04,poo,poo
7.0,yo yo lad,5.0,31.6,61.0,,5.85,18.69,1002606753,315,5,bundaberg,2024-03-04,poo,poo
6.0,street scandal,6.0,29.9,34.0,,5.92,18.59,1002606753,315,5,bundaberg,2024-03-04,poo,poo
3.0,bob's bear,7.0,29.2,16.0,,5.76,18.18,1002606753,315,5,bundaberg,2024-03-04,poo,poo
4.0,why harmony,8.0,26.0,17.0,,5.86,18.27,1002606753,315,5,bundaberg,2024-03-04,poo,poo
,hansen's boy,,,1.0,,,,1002606753,315,5,bundaberg,2024-03-04,poo,poo
,raven on koby,,,1.0,,,,1002606753,315,5,bundaberg,2024-03-04,poo,poo
1.0,cambla miricle,1.0,26.5,6.5,,5.79,18.11,1002606754,315,6,bundaberg,2024-03-04,poo,poo
5.0,rapid popeye,2.0,29.9,6.0,,5.9,18.72,1002606754,315,6,bundaberg,2024-03-04,poo,poo
7.0,hold my bear,3.0,33.9,8.0,,6.02,18.78,1002606754,315,6,bundaberg,2024-03-04,poo,poo
8.0,arthello bale,4.0,29.9,34.0,,5.94,18.9,1002606754,315,7,bundaberg,2024-03-04,poo,poo
2.0,bob's diva,5.0,25.0,6.0,,5.79,18.23,1002606754,315,5,bundaberg,2024-03-04,poo,poo
6.0,louisiana flyer,6.0,34.4,101.0,,5.94,18.73,1002606754,315,5,bundaberg,2024-03-04,poo,poo
3.0,was a genius,7.0,25.4,2.0,,5.9,18.33,1002606754,315,5,bundaberg,2024-03-04,poo,poo
4.0,power maid,8.0,22.8,51.0,,5.81,18.58,1002606754,315,7,bundaberg,2024-03-04,poo,poo
,sally sunrise,,,1.0,,,,1002606754,315,5,bundaberg,2024-03-04,poo,poo
,she's bonnie,,,1.0,,,,1002606754,315,7,bundaberg,2024-03-04,poo,poo
,hurricane betty,,,1.0,,,,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
,static,,,1.0,,,,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
3.0,crimson warrior,1.0,25.5,17.0,11,5.73,31.32,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
2.0,single ladies,2.0,26.7,26.0,63,5.88,30.93,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
1.0,celtic gold,3.0,26.8,2.25,32,5.83,30.91,1002640304,520,7,albion park,2024-03-04,poo,poo
8.0,western hawk,4.0,38.2,101.0,85,6.0,31.96,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
5.0,boom baby boom,5.0,27.9,11.0,77,5.91,31.58,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
7.0,cheers for bella,6.0,24.0,3.4,48,5.85,31.81,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
4.0,who's the man,7.0,31.1,26.0,54,5.86,31.57,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
6.0,togatuki,8.0,24.3,3.5,26,5.81,31.59,1002640304,520,Maiden,albion park,2024-03-04,poo,poo
,gubbio,,,1.0,,,,1002640305,520,7,albion park,2024-03-04,poo,poo
7.0,total media ban,1.0,29.5,3.5,78,5.78,31.58,1002640305,520,7,albion park,2024-03-04,poo,poo
1.0,jumping jive,2.0,25.1,2.7,11,5.55,30.25,1002640305,520,6,albion park,2024-03-04,poo,poo
6.0,biscuits cloud,3.0,26.1,23.0,57,5.74,31.52,1002640305,520,7,albion park,2024-03-04,poo,poo
3.0,gone on green,4.0,23.5,23.0,84,5.81,30.7,1002640305,520,7,albion park,2024-03-04,poo,poo
8.0,red yogi,5.0,30.3,81.0,46,5.7,31.67,1002640305,520,7,albion park,2024-03-04,poo,poo
2.0,hara's bruno,6.0,33.5,2.8,22,5.65,30.38,1002640305,520,7,albion park,2024-03-04,poo,poo
4.0,aim high,7.0,31.8,23.0,33,5.69,30.73,1002640305,520,7,albion park,2024-03-04,poo,poo
5.0,sigatoka,8.0,26.3,15.0,65,5.76,30.83,1002640305,520,7,albion park,2024-03-04,poo,poo
3.0,cha cha kitty,1.0,26.5,4.2,55,5.72,30.38,1002640306,520,5,albion park,2024-03-04,poo,poo
7.0,bell mac prince,2.0,31.4,101.0,77,5.81,31.22,1002640306,520,6,albion park,2024-03-04,poo,poo
5.0,bounding over,3.0,27.8,4.0,66,5.79,30.74,1002640306,520,5,albion park,2024-03-04,poo,poo
6.0,julane ava,4.0,25.4,19.0,13,5.54,30.89,1002640306,520,5,albion park,2024-03-04,poo,poo
1.0,hara's boots,6.0,27.7,10.0,31,5.66,30.28,1002640306,520,5,albion park,2024-03-04,poo,poo
4.0,master distiller,7.0,33.0,5.5,44,5.66,30.56,1002640306,520,5,albion park,2024-03-04,poo,poo
2.0,ring me,8.0,26.2,2.5,22,5.59,30.35,1002640306,520,5,albion park,2024-03-04,poo,poo
,big apatite,,,1.0,,,,1002640307,520,5,albion park,2024-03-04,poo,poo
6.0,ferocious lilly,1.0,28.1,11.0,66,6.36,31.22,1002640307,520,6,albion park,2024-03-04,poo,poo
1.0,speed zone,2.0,30.2,2.0,11,5.58,30.19,1002640307,520,5,albion park,2024-03-04,poo,poo
5.0,first class izzy,4.0,26.5,51.0,45,5.73,31.16,1002640307,520,7,albion park,2024-03-04,poo,poo
2.0,serrai,6.0,27.6,4.4,23,5.65,30.33,1002640307,520,6,albion park,2024-03-04,poo,poo
4.0,blue haze,7.0,25.6,41.0,54,5.78,30.86,1002640307,520,5,albion park,2024-03-04,poo,poo
3.0,alberton park,8.0,29.9,3.7,32,5.63,30.43,1002640307,520,5,albion park,2024-03-04,poo,poo
,she is fire,,,1.0,,,,1002640308,520,5,albion park,2024-03-04,poo,poo
5.0,dancing stars,1.0,24.9,5.5,32,5.71,31.14,1002640308,520,5,albion park,2024-03-04,poo,poo
4.0,emerald ability,2.0,25.6,81.0,66,5.91,31.13,1002640308,520,5,albion park,2024-03-04,poo,poo
2.0,jayson bull,3.0,30.4,6.5,53,5.86,30.77,1002640308,520,5,albion park,2024-03-04,poo,poo
3.0,cookie queen,4.0,30.2,6.0,44,5.71,30.96,1002640308,520,5,albion park,2024-03-04,poo,poo
6.0,apache malt,6.0,32.7,14.0,25,5.67,31.39,1002640308,520,6,albion park,2024-03-04,poo,poo
1.0,aidan's queen,7.0,24.3,1.6,11,5.58,30.49,1002640308,520,5,albion park,2024-03-04,poo,poo
,fancy a scotch,,,1.0,,,,1002640309,520,5,albion park,2024-03-04,poo,poo
3.0,bogie gale,1.0,29.5,18.0,33,5.63,30.53,1002640309,520,5,albion park,2024-03-04,poo,poo
2.0,danger zone,2.0,31.2,2.9,21,5.51,30.13,1002640309,520,5,albion park,2024-03-04,poo,poo
4.0,french crop,3.0,30.4,101.0,44,5.68,30.71,1002640309,520,5,albion park,2024-03-04,poo,poo
5.0,pockets watson,4.0,36.3,71.0,55,5.76,30.74,1002640309,520,5,albion park,2024-03-04,poo,poo
6.0,elodie rose,5.0,25.6,101.0,66,5.8,30.75,1002640309,520,6,albion park,2024-03-04,poo,poo
1.0,kahlo hayze,7.0,29.2,1.3,12,5.58,29.79,1002640309,520,5,albion park,2024-03-04,poo,poo
6.0,marionvale tiger,1.0,31.0,81.0,76,16.54,43.49,1002640310,710,5,albion park,2024-03-04,poo,poo
3.0,venice bale,2.0,26.3,4.0,64,16.51,42.64,1002640310,710,5,albion park,2024-03-04,poo,poo
7.0,early arrival,3.0,31.0,31.0,35,16.4,43.73,1002640310,710,6,albion park,2024-03-04,poo,poo
2.0,me and you,4.0,26.5,8.5,43,16.44,42.51,1002640310,710,5,albion park,2024-03-04,poo,poo
4.0,walk me daddy,6.0,24.9,5.0,22,16.04,42.7,1002640310,710,5,albion park,2024-03-04,poo,poo
1.0,springtime rose,7.0,25.4,1.8,11,16.04,42.21,1002640310,710,5,albion park,2024-03-04,poo,poo
5.0,auburn lee,8.0,27.4,17.0,57,16.5,43.43,1002640310,710,6,albion park,2024-03-04,poo,poo
8.0,rowdy rebel,1.0,30.9,41.0,48,10.15,36.43,1002640311,600,5,albion park,2024-03-04,poo,poo
5.0,zipping boost,2.0,28.7,7.5,75,10.33,35.86,1002640311,600,6,albion park,2024-03-04,poo,poo
3.0,spiderbait,3.0,30.2,7.0,54,10.16,35.44,1002640311,600,5,albion park,2024-03-04,poo,poo
