,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1526,7,Dr. Zeppelin (7),Marcus McMahon,29.9,12.19,9.53,S/777,36.2kg,$81.00,510,5H,15/10/2023,sale
1527,1,Here Comes Artie (8),Des Douch,29.12,0.0,9.44,S/421,33.1kg,$1.90,510,5H,15/10/2023,sale
1528,2,Monkey's Style (4),CHRIS JOHANNSEN,29.35,3.34,9.35,M/212,33.5kg,$4.00,510,5H,15/10/2023,sale
1529,3,Dr. Yannis (6),JUDITH MCMAHON,29.43,4.51,9.51,M/553,33.9kg,$24.00,510,5H,15/10/2023,sale
1530,4,Dusty Old Road (2),COREY FULFORD,29.62,7.16,9.52,M/665,33.9kg,$16.00,510,5H,15/10/2023,sale
1531,5,Bahrose (7),Debbie Bewley,29.75,9.04,9.6,M/776,29.0kg,$4.00,510,5H,15/10/2023,sale
1532,6,Charlize (3),JENNIFER GILL,29.82,10.04,9.39,Q/344,28.3kg,$101.00,510,5H,15/10/2023,sale
1533,7,Dash Of Crimson (1),Dawn Johnston,30.0,12.57,9.23,Q/137,25.2kg,$17.00,510,5H,15/10/2023,sale
1534,1,Granny Roses (5),Sharon-lee Chignell,24.71,0.0,5.45,M/843,29.0kg,$18.00,435,5,15/10/2023,sale
1535,2,Rio Lily (4),JOHN BORELAND,24.73,0.3,5.22,M/111,30.1kg,$4.60,435,5,15/10/2023,sale
1536,3,Hartley Bale (1),Robert Camilleri,24.81,1.5,5.29,Q/332,31.7kg,$12.00,435,5,15/10/2023,sale
1537,4,Nyali King (2),Lisa Delbridge,24.98,3.91,5.26,Q/224,26.0kg,$2.60,435,5,15/10/2023,sale
1538,5,Spring Ammo (3),Lisa Delbridge,25.13,6.1,5.38,M/655,32.5kg,$4.80,435,5,15/10/2023,sale
1539,6,Explosive Debt (8),Lisa Delbridge,25.47,10.89,5.31,M/466,35.1kg,$7.00,435,5,15/10/2023,sale
1540,7,Lakeview Lass (7),Luke Whelan,25.5,11.29,5.33,M/578,31.6kg,$23.00,435,5,15/10/2023,sale
1541,8,Blinkin' Blue (6),Dawn Johnston,25.67,13.75,5.45,M/787,34.7kg,$61.00,435,5,15/10/2023,sale
1542,1,One Trick Pony (8),Ian Garland,24.58,0.0,5.29,M/311,26.3kg,$2.25,435,RW,15/10/2023,sale
1543,2,Reema Bale (7),Robert Camilleri,24.62,0.5,5.4,S/632,28.8kg,$9.50,435,RW,15/10/2023,sale
1544,3,Dahlia (2),Billy Stockdale,24.81,3.3,5.28,M/123,26.2kg,$4.50,435,RW,15/10/2023,sale
1545,4,Bora Burst (6),Rosalie Kerr,24.95,5.33,5.28,M/244,29.9kg,$34.00,435,RW,15/10/2023,sale
1546,5,Lucknow Gunner (1),Steven Spoljaric,25.08,7.13,5.32,M/455,26.3kg,$2.70,435,RW,15/10/2023,sale
1547,6,Okay Bingo (3),David Kerr,25.24,9.37,5.39,S/566,26.0kg,$51.00,435,RW,15/10/2023,sale
1548,1,Premium Equity (2),Angela Langton,29.69,0.0,5.22,M/5311,32.6kg,$1.40,515,M,15/10/2023,sandown-park
1549,2,West Star (7),Paul Abela,29.88,2.73,5.15,Q/2232,28.0kg,$6.50,515,M,15/10/2023,sandown-park
1550,3,Serene Equity (6),Angela Langton,30.06,5.4,5.11,Q/1123,25.2kg,$14.00,515,M,15/10/2023,sandown-park
1551,4,Big Stacks (1),Christian Wilk,30.14,6.47,5.29,M/6544,33.5kg,$41.00,515,M,15/10/2023,sandown-park
1552,5,Best Of Colour (4),Jane Reynolds,30.33,9.14,5.2,M/4655,33.1kg,$10.00,515,M,15/10/2023,sandown-park
1553,6,Blazing Frankie (8),Stephen Brincat,30.44,10.83,5.3,M/7886,33.8kg,$51.00,515,M,15/10/2023,sandown-park
1554,7,His Special (5),John Carr,30.5,11.57,5.18,M/3477,32.8kg,$31.00,515,M,15/10/2023,sandown-park
1555,8,Dane Mullane (3),Angela Langton,30.54,12.16,5.32,M/8768,28.8kg,$14.00,515,M,15/10/2023,sandown-park
1556,1,Spot Mullane (4),Jeffrey Britton,29.92,0.0,5.2,M/3111,30.5kg,$1.50,515,X67,15/10/2023,sandown-park
1557,2,Mepunga Roxy (6),Jeffrey Britton,30.17,3.57,5.2,M/2322,28.9kg,$3.75,515,X67,15/10/2023,sandown-park
1558,3,Judged (5),James Shaw,30.25,4.64,5.29,S/5533,33.3kg,$6.50,515,X67,15/10/2023,sandown-park
1559,4,Larry Intention (8),Leonie Dalton,30.4,6.77,5.38,S/7665,41.7kg,$34.00,515,X67,15/10/2023,sandown-park
1560,5,Little Time (3),Bryan Sykes,30.47,7.79,5.18,Q/1244,26.4kg,$22.00,515,X67,15/10/2023,sandown-park
1561,6,Riverbank Ben (2),Maria Musselwhite,30.62,9.87,5.2,M/4456,31.7kg,$31.00,515,X67,15/10/2023,sandown-park
1562,7,Cyclone Season (1),Leonie Dalton,30.77,12.07,5.32,M/6777,27.2kg,$51.00,515,X67,15/10/2023,sandown-park
1563,1,Quest For Dreams (1),Michelle Mallia-Magri,34.61,0.0,9.25,Q/1111,26.7kg,$3.00,595,RW,15/10/2023,sandown-park
1564,2,Our Jojo (7),James Shaw,34.62,0.06,9.27,Q/2222,32.1kg,$4.00,595,RW,15/10/2023,sandown-park
1565,3,Pretty Capri (5),KELVIN ILES,34.97,5.04,9.57,M/4454,28.5kg,$10.00,595,RW,15/10/2023,sandown-park
1566,4,Red Medusa (4),Donna Dean,34.97,5.11,9.37,Q/3333,25.4kg,$7.50,595,RW,15/10/2023,sandown-park
1567,5,Mepunga Luna (2),Jeffrey Britton,35.07,6.53,9.6,M/5545,27.5kg,$2.80,595,RW,15/10/2023,sandown-park
1568,6,Eden's Gift (8),J Musselwhite,35.46,12.01,9.78,M/6666,29.0kg,$51.00,595,RW,15/10/2023,sandown-park
1569,1,Caribbean (8),Stephen Brincat,34.88,0.0,9.31,M/1111,34.1kg,$13.00,595,RW,15/10/2023,sandown-park
1570,2,Eden Little Girl (7),Cody Hose,34.92,0.5,9.38,Q/2233,25.8kg,$29.00,595,RW,15/10/2023,sandown-park
1571,3,Nifty Ned (2),Steven Tyley,34.94,0.81,9.54,M/3322,34.0kg,$4.00,595,RW,15/10/2023,sandown-park
1572,4,Flying Hot (4),Kim Erenshaw,35.02,2.06,9.73,M/5665,32.6kg,$2.20,595,RW,15/10/2023,sandown-park
1573,5,Cabao Elderberry (1),Nicole Cachia,35.06,2.56,9.74,S/6556,32.9kg,$8.00,595,RW,15/10/2023,sandown-park
1574,6,Ernie The Brute (5),Jake Dean,35.11,3.21,9.61,M/4444,34.9kg,$4.30,595,RW,15/10/2023,sandown-park
1575,1,On The Green (5),Garry Selkrig,29.46,0.0,5.05,Q/1111,33.5kg,$3.00,515,5,15/10/2023,sandown-park
1576,2,Blue Vendetta (1),Jeffrey Britton,29.6,2.01,5.1,M/2222,34.3kg,$5.00,515,5,15/10/2023,sandown-park
1577,3,Pirate Kingsley (2),David Bourke,29.6,2.04,5.16,M/5333,32.0kg,$4.75,515,5,15/10/2023,sandown-park
1578,4,Iron Atlas (4),Rosalyn Hume,29.64,2.53,5.16,M/6644,35.8kg,$3.60,515,5,15/10/2023,sandown-park
1579,5,Aston Wyatt (7),Raymond Gatt,30.28,11.76,5.14,M/3566,32.8kg,$31.00,515,5,15/10/2023,sandown-park
1580,6,Little Prince (8),Nicole Cachia,30.29,11.87,5.36,S/8888,32.7kg,$24.00,515,5,15/10/2023,sandown-park
1581,7,Naval Post (6),Anthony May,30.36,12.86,5.23,M/7777,29.4kg,$34.00,515,5,15/10/2023,sandown-park
1582,8,Little Edward (3),Arend Gringhuis,30.47,14.4,5.14,M/4455,35.9kg,$14.00,515,5,15/10/2023,sandown-park
1583,1,Dark Label (2),Andrea Chapple,29.84,0.0,5.14,M/3432,32.3kg,$9.50,515,X45,15/10/2023,sandown-park
1584,2,Flying Redeemer (7),Kim Erenshaw,29.89,0.73,5.26,S/8775,33.4kg,$6.50,515,X45,15/10/2023,sandown-park
1585,3,Chapel Road (6),Andrew Xerri,30.0,2.31,5.09,M/2223,33.5kg,$5.50,515,X45,15/10/2023,sandown-park
1586,4,Snowman (5),Terrence Reid,30.0,2.33,5.07,Q/1111,30.8kg,$41.00,515,X45,15/10/2023,sandown-park
1587,5,Runnin' Dynasty (8),Andrea Chapple,30.06,3.17,5.21,M/5554,26.7kg,$12.00,515,X45,15/10/2023,sandown-park
1588,6,Trapper Tears (3),Robert Britton,30.21,5.29,5.23,M/7667,33.0kg,$2.00,515,X45,15/10/2023,sandown-park
1589,7,Boot A Dream (1),Arend Gringhuis,30.23,5.66,5.19,M/4346,35.2kg,$31.00,515,X45,15/10/2023,sandown-park
1590,8,Pest Management (4),Paul Mathieson,30.46,8.96,5.23,M/6888,28.5kg,$11.00,515,X45,15/10/2023,sandown-park
1591,1,Distress (1),Karen Pitt,29.59,0.0,5.02,Q/1111,26.8kg,$2.60,515,5,15/10/2023,sandown-park
1592,2,Weblec Jewel (8),Jeffrey Britton,29.75,2.29,5.06,Q/2222,29.0kg,$9.00,515,5,15/10/2023,sandown-park
1593,3,Whiskey Cavalier (7),Steven Mcdonnell,29.84,3.54,5.11,M/4333,33.7kg,$12.00,515,5,15/10/2023,sandown-park
1594,4,Where Is He (4),Rita Gatt,29.92,4.66,5.21,M/6555,30.7kg,$15.00,515,5,15/10/2023,sandown-park
1595,5,Soda Success (3),Max Auld,29.95,5.14,5.27,M/8866,34.0kg,$6.50,515,5,15/10/2023,sandown-park
1596,6,Dash Express (2),Jeffrey Britton,29.99,5.7,5.23,S/7787,32.9kg,$4.50,515,5,15/10/2023,sandown-park
1597,7,Quest For Pace (6),Michelle Mallia-Magri,30.01,6.0,5.14,S/5444,31.1kg,$8.00,515,5,15/10/2023,sandown-park
1598,8,Dawny Dream (5),Michael Katsiris,30.17,8.2,5.09,M/3678,30.2kg,$31.00,515,5,15/10/2023,sandown-park
1599,1,Blazing Dodge (3),Chloe Dew,34.3,0.0,9.09,Q/1111,31.9kg,$3.90,595,X45,15/10/2023,sandown-park
1600,2,Pearly Tears (8),Robert Britton,34.48,2.54,9.31,M/4544,29.8kg,$3.00,595,X45,15/10/2023,sandown-park
1601,3,Fighting Boxer (6),Cody Hose,34.48,2.56,9.27,M/3222,31.6kg,$67.00,595,X45,15/10/2023,sandown-park
1602,4,Chance Take It (1),Ibrahim Kama,34.55,3.6,9.45,S/7665,38.0kg,$2.50,595,X45,15/10/2023,sandown-park
1603,5,Osprey Storm (5),Angela Langton,34.58,4.03,9.32,M/5433,36.5kg,$13.00,595,X45,15/10/2023,sandown-park
1604,6,Coppola Bale (4),Les Weeks,34.7,5.77,9.59,M/8886,30.7kg,$17.00,595,X45,15/10/2023,sandown-park
1605,7,Internal Affairs (7),Justin Bowman,34.76,6.61,9.45,S/6777,31.8kg,$34.00,595,X45,15/10/2023,sandown-park
1606,8,Louie (2),Michael Vaughan,34.94,9.21,9.27,Q/2358,30.2kg,$31.00,595,X45,15/10/2023,sandown-park
1607,1,No More Jobs (6),Frank Italia,34.76,0.0,9.2,Q/1111,33.5kg,$10.00,595,RW,15/10/2023,sandown-park
1608,2,Pretty Hot (3),Gerard O'Keeffe,34.79,0.46,9.41,M/2222,28.8kg,$8.50,595,RW,15/10/2023,sandown-park
1609,3,No Way Punk (1),Jodi Thorpe,35.11,4.94,9.52,M/4433,30.8kg,$4.00,595,RW,15/10/2023,sandown-park
1610,4,Yoshi Boy (8),Aaron Blake,35.38,8.81,9.67,M/5544,32.9kg,$61.00,595,RW,15/10/2023,sandown-park
1611,5,Watching Over (7),Alana Mammone,35.53,10.93,9.71,M/6755,30.7kg,$13.00,595,RW,15/10/2023,sandown-park
1612,6,Seven Foot Ming (2),Karen Pitt,35.54,11.19,9.81,S/7666,36.5kg,$2.25,595,RW,15/10/2023,sandown-park
1613,7,Good Deed (4),Justin Bowman,35.76,14.29,9.5,M/3377,30.5kg,$5.50,595,RW,15/10/2023,sandown-park
1614,1,Little Peg (2),Darren Kee,29.92,0.0,5.12,M/1111,24.4kg,$4.60,515,5NP,15/10/2023,sandown-park
1615,2,Abysmal (1),Gordon Edwards,30.12,2.87,5.19,M/4222,33.3kg,$3.25,515,5NP,15/10/2023,sandown-park
1616,3,Bruce's Ruslie (3),Russell Edwards,30.18,3.79,5.3,S/5333,31.3kg,$3.00,515,5NP,15/10/2023,sandown-park
1617,4,Benji's Button (8),Terrence Reid,30.43,7.41,5.17,M/3444,32.2kg,$7.00,515,5NP,15/10/2023,sandown-park
1618,5,Black Tuxedo (7),Noel Walsh,30.5,8.34,5.31,S/6555,34.9kg,$8.50,515,5NP,15/10/2023,sandown-park
1619,6,Starlit Fantasy (4),Christian Wilk,30.51,8.53,5.16,M/2666,26.6kg,$15.00,515,5NP,15/10/2023,sandown-park
1620,1,Lindenow Grace (7),Maria Musselwhite,29.93,0.0,5.13,M/2321,27.6kg,$10.00,515,5NP,15/10/2023,sandown-park
1621,2,Daintree Lad (6),John Carr,30.15,3.09,5.27,S/6444,33.7kg,$12.00,515,5NP,15/10/2023,sandown-park
1622,3,Amazed By You (2),Debra Brandon,30.18,3.53,5.2,M/4555,28.7kg,$2.75,515,5NP,15/10/2023,sandown-park
1623,4,Idyllic Sky (3),Chloe Dew,30.25,4.57,5.15,M/3212,24.9kg,$3.40,515,5NP,15/10/2023,sandown-park
1624,5,Property Mogul (1),Noel Walsh,30.27,4.89,5.08,Q/1133,27.2kg,$6.00,515,5NP,15/10/2023,sandown-park
1625,6,Lillico Nikki (8),Brian Sonneman,30.59,9.47,5.22,M/5666,27.7kg,$5.50,515,5NP,15/10/2023,sandown-park
1626,1,Just A Jester (3),Aaron Farley,29.95,0.0,5.22,M/3111,32.7kg,$5.00,515,5NP,15/10/2023,sandown-park
1627,2,Mighty Hercules (7),John Brown,30.04,1.21,5.34,S/7322,38.4kg,$5.00,515,5NP,15/10/2023,sandown-park
1628,3,Glorious Glory (8),Geoff Smith,30.33,5.39,5.13,M/1233,30.4kg,$4.90,515,5NP,15/10/2023,sandown-park
1629,4,Fortune Master (2),Chris Armstrong,30.57,8.83,5.33,M/5554,30.7kg,$24.00,515,5NP,15/10/2023,sandown-park
1630,5,Forbes Debut (6),Scott Forbes,30.62,9.56,5.18,Q/2445,26.3kg,$5.50,515,5NP,15/10/2023,sandown-park
1631,6,Home Invader (1),Robert Colpoys,30.75,11.41,5.34,M/6777,30.1kg,$4.30,515,5NP,15/10/2023,sandown-park
1632,7,Herd 'Em Up (4),Susan Dalton,31.21,18.0,5.22,M/4666,28.2kg,$8.50,515,5NP,15/10/2023,sandown-park
1633,1,Witton Bishop (6),J Sutherst,27.34,0.0,4.97,1111,28.8kg,$3.10,450,A4,15/10/2023,sunderland
1634,2,Bespoke Knox (4),M Fieldson,27.58,3.0,5.03,3322,30.3kg,$3.50,450,A4,15/10/2023,sunderland
1635,3,Stan (3),P Miller,28.02,8.5,5.07,4454,32.9kg,$5.50,450,A4,15/10/2023,sunderland
1636,4,Townsend Tyler (1),D Blackbird,28.06,9.0,5.11,6545,32.6kg,$9.00,450,A4,15/10/2023,sunderland
1637,5,Coco Conqueror (2),C McNicholas,28.07,9.15,5.04,2233,32.1kg,$3.70,450,A4,15/10/2023,sunderland
1638,6,Hollyhill Nutter (5),R Thompson,28.25,11.4,5.07,5666,32.4kg,$11.00,450,A4,15/10/2023,sunderland
1639,1,Scroggy Charlie (6),M Fieldson,28.16,0.0,,5321,35.0kg,$4.50,450,HP,15/10/2023,sunderland
1640,2,Goulane Willow (3),G Strike,28.64,1.0,,3112,27.5kg,$3.60,450,HP,15/10/2023,sunderland
1641,3,Slippy Jessie (5),C McNicholas,28.41,1.15,,6644,26.6kg,$2.90,450,HP,15/10/2023,sunderland
1642,4,El Jefe (2),R Thompson,29.47,7.4,,1233,25.6kg,$10.00,450,HP,15/10/2023,sunderland
1643,5,Ballyfore Kevin (4),G Strike,29.33,9.65,,4566,32.6kg,$4.50,450,HP,15/10/2023,sunderland
1644,6,Mayahs Hope (1),C McNicholas,29.81,11.65,,2455,28.3kg,$11.00,450,HP,15/10/2023,sunderland
1645,1,Rapido Sharon (5),J Sutherst,27.45,0.0,5.0,5332,26.0kg,$3.20,450,A3,15/10/2023,sunderland
1646,2,Alternative Pick (6),C McNicholas,27.48,0.4,4.92,1111,33.2kg,$5.50,450,A3,15/10/2023,sunderland
1647,3,Deacon Kissy (4),G Strike,27.7,3.15,5.02,4444,26.6kg,$3.60,450,A3,15/10/2023,sunderland
1648,4,Away Lady (3),Y Bell,27.71,3.3,5.03,3223,27.0kg,$13.00,450,A3,15/10/2023,sunderland
1649,5,New Moors Swift (1),J Sutherst,27.74,3.7,5.07,2555,24.5kg,$12.00,450,A3,15/10/2023,sunderland
1650,6,Yellow Sam (2),P Miller,27.9,5.7,5.11,6666,33.7kg,$3.00,450,A3,15/10/2023,sunderland
1651,1,Swiss Federer (6),M Fieldson,16.76,0.0,,6-3-,32.3kg,$4.20,261,D4,15/10/2023,sunderland
1652,2,Spitting Fire (1),S Linley,16.8,0.5,,3-1-,28.8kg,$4.00,261,D4,15/10/2023,sunderland
1653,3,Millhouse Jimbo (5),S Linley,16.86,1.25,,2-2-,32.7kg,$6.00,261,D4,15/10/2023,sunderland
1654,4,Maud Com (2),G Strike,16.87,1.4,,1-4-,33.3kg,$3.70,261,D4,15/10/2023,sunderland
1655,5,Charming Jack (4),D Blackbird,16.91,1.9,,4-5-,27.4kg,$3.90,261,D4,15/10/2023,sunderland
1656,6,Moonveen Mango (3),G Strike,17.77,12.65,,5-6-,29.5kg,$9.00,261,D4,15/10/2023,sunderland
1657,1,Trinity Best (6),G Strike,15.84,0.0,,5-1-,31.6kg,$2.25,261,D2,15/10/2023,sunderland
1658,2,Taketimetothink (5),P Miller,16.06,2.75,,1-2-,30.4kg,$6.00,261,D2,15/10/2023,sunderland
1659,3,Footfield Wooly (3),G Strike,16.1,3.25,,4-3-,28.6kg,$4.60,261,D2,15/10/2023,sunderland
1660,4,Mustang Bruce (1),P Miller,16.34,6.25,,3-4-,34.2kg,$13.00,261,D2,15/10/2023,sunderland
1661,5,Dannys Eva (4),D Blackbird,16.42,7.25,,6-5-,32.6kg,$13.00,261,D2,15/10/2023,sunderland
1662,6,Witton Clem (2),J Sutherst,16.62,9.75,,2-6-,31.8kg,$3.50,261,D2,15/10/2023,sunderland
1663,1,Zesty Lemon (2),Y Bell,27.68,0.0,5.1,1111,26.2kg,$3.25,450,A4,15/10/2023,sunderland
1664,2,Honest And Frank (3),Y Bell,27.71,0.4,5.02,4222,25.1kg,$3.40,450,A4,15/10/2023,sunderland
1665,3,Sportsmans Brid (1),C McNicholas,27.74,0.8,5.03,2333,24.7kg,$4.60,450,A4,15/10/2023,sunderland
1666,4,Limerick Hero (5),P Miller,28.22,6.8,4.92,6555,30.4kg,$8.00,450,A4,15/10/2023,sunderland
1667,5,Millridge Jimmy (4),D Blackbird,28.23,6.95,5.0,3444,30.5kg,$12.00,450,A4,15/10/2023,sunderland
1668,6,Frosty Morning (6),P Miller,28.24,7.1,5.06,5666,26.9kg,$4.00,450,A4,15/10/2023,sunderland
1669,1,Fortune Joe (3),S Linley,27.85,0.0,5.01,5211,32.1kg,$4.00,450,A2,15/10/2023,sunderland
1670,2,Fifth (2),G Strike,27.97,1.5,4.91,2322,25.9kg,$2.60,450,A2,15/10/2023,sunderland
1671,3,Titanium Wildcat (1),J Sutherst,28.19,4.25,5.23,6444,30.1kg,$8.00,450,A2,15/10/2023,sunderland
1672,4,Canya Wildcat (5),P Miller,28.2,4.4,4.9,3533,26.9kg,$8.00,450,A2,15/10/2023,sunderland
1673,5,Wiltshire (6),Y Bell,28.32,5.9,4.99,4665,32.3kg,$6.00,450,A2,15/10/2023,sunderland
1674,6,Gringos Magico (4),P Miller,28.54,8.65,4.86,1156,35.4kg,$4.60,450,A2,15/10/2023,sunderland
1675,1,Farloe Cooper (1),D Blackbird,16.46,0.0,,6-1-,35.1kg,$11.00,261,D3,15/10/2023,sunderland
1676,2,Jaguar Wildcat (6),S Linley,16.54,1.0,,4-2-,36.9kg,$6.00,261,D3,15/10/2023,sunderland
1677,3,Hollyhill Tilly (2),R Thompson,16.72,3.25,,5-4-,25.7kg,$3.00,261,D3,15/10/2023,sunderland
1678,4,Popper Edith (4),D Blackbird,16.74,3.5,,3-3-,27.0kg,$8.00,261,D3,15/10/2023,sunderland
1679,5,Kanturk Leg (5),C McNicholas,17.28,10.25,,1-5-,27.0kg,$4.50,261,D3,15/10/2023,sunderland
1680,DNF,Allyouneedsluck (3),S Linley,,,,2-0-,34.3kg,,261,D3,15/10/2023,sunderland
1681,1,Mahoonagh Finn (2),R Thompson,27.98,0.0,4.94,1111,29.2kg,$5.00,450,A5,15/10/2023,sunderland
1682,2,Port West Bale (6),D Blackbird,28.02,0.5,4.94,2222,29.8kg,$3.75,450,A5,15/10/2023,sunderland
1683,3,Choctaw Musa (5),C McNicholas,28.34,4.5,5.02,6444,30.7kg,$2.80,450,A5,15/10/2023,sunderland
1684,4,Burrow Hen (3),P Miller,28.42,5.5,5.01,4333,26.6kg,$3.90,450,A5,15/10/2023,sunderland
1685,5,Shoot First (1),P Miller,29.18,15.0,5.03,5555,26.1kg,$12.00,450,A5,15/10/2023,sunderland
1686,DNF,Slippy Dottie (4),C McNicholas,,,4.96,3666,26.6kg,,450,A5,15/10/2023,sunderland
1687,1,Malbay Billie (3),Y Bell,27.88,0.0,4.88,2111,29.4kg,$2.90,450,A6,15/10/2023,sunderland
1688,2,Some Standing (6),P Miller,27.98,1.25,5.03,4554,28.9kg,$3.10,450,A6,15/10/2023,sunderland
1689,3,Lady Of Rivendel (5),G Strike,28.0,1.5,4.85,1222,28.5kg,$5.00,450,A6,15/10/2023,sunderland
1690,4,Glenside Koda (4),D Blackbird,28.02,1.75,5.01,3333,26.7kg,$6.00,450,A6,15/10/2023,sunderland
1691,5,Avalon Pestana (1),C McNicholas,28.38,6.25,5.14,6445,32.1kg,$9.00,450,A6,15/10/2023,sunderland
1692,6,Burrow Wild (2),P Miller,28.42,6.75,5.16,5666,28.6kg,$9.50,450,A6,15/10/2023,sunderland
1693,1,Slippy Angel (4),C McNicholas,28.06,0.0,4.92,1111,26.7kg,$7.00,450,A5,15/10/2023,sunderland
1694,2,Newline Rush (6),P Miller,28.12,0.75,5.06,4554,31.4kg,$4.90,450,A5,15/10/2023,sunderland
1695,3,Dotty (3),Y Bell,28.2,1.75,4.99,2342,27.5kg,$3.40,450,A5,15/10/2023,sunderland
1696,4,Jackie Chaperal (2),C McNicholas,28.24,2.25,5.12,5435,26.4kg,$4.00,450,A5,15/10/2023,sunderland
1697,5,Da Other One (5),P Miller,28.32,3.25,4.97,3223,26.3kg,$3.80,450,A5,15/10/2023,sunderland
1698,6,Donals Lass (1),Y Bell,28.66,7.5,5.28,6666,26.2kg,$8.00,450,A5,15/10/2023,sunderland
1699,1,Cash Trap (6),P Miller,27.75,0.0,5.08,5553,26.3kg,$3.80,450,A3,15/10/2023,sunderland
1700,2,Zonin (5),G Strike,27.76,0.15,5.0,4322,33.8kg,$6.00,450,A3,15/10/2023,sunderland
1701,3,We Never Stop (4),Y Bell,27.82,0.9,4.87,1111,27.1kg,$3.20,450,A3,15/10/2023,sunderland
1702,4,What A Ceilidh (1),C McNicholas,27.92,2.15,5.13,3444,29.6kg,$4.50,450,A3,15/10/2023,sunderland
1703,5,Emers Leader (2),D Blackbird,27.93,2.3,5.16,6666,30.3kg,$11.00,450,A3,15/10/2023,sunderland
1704,6,Black Crow (3),D Blackbird,28.11,4.55,5.0,2235,26.1kg,$4.40,450,A3,15/10/2023,sunderland
1705,1,Droopys Custard (5),D Mullins,16.14,0.0,,4-2-,,$3.25,270,OR,15/10/2023,towcester
1706,2,Caseys Lee Elena (1),S Atkinson,16.15,0.15,,2-3-,,$3.00,270,OR,15/10/2023,towcester
1707,3,Unlikely Rosie (2),S Rayner,16.27,1.65,,1-1-,,$3.80,270,OR,15/10/2023,towcester
1708,4,Deanridge Skippy (6),A Kelly-Pilgrim,16.39,3.15,,3-4-,,$9.50,270,OR,15/10/2023,towcester
1709,5,Tuck Up Two (3),J Mullins,16.47,4.15,,5-5-,,$5.50,270,OR,15/10/2023,towcester
1710,1,Ela Maestro (3),Cd Hamblin,29.82,0.0,4.28,4332,,$1.70,500,ORM,15/10/2023,towcester
1711,2,Ballymac Neems (1),J J Fenwick,29.84,0.25,4.08,1111,,$8.00,500,ORM,15/10/2023,towcester
1712,3,Brynhall Bocko (2),G A Griffiths,30.14,4.0,4.15,2223,,$3.40,500,ORM,15/10/2023,towcester
1713,4,Sizzling Ivy (4),R Peckham,30.18,4.5,4.35,5544,,$13.00,500,ORM,15/10/2023,towcester
1714,5,Savana Mbappe (5),J Bloomfield,30.34,6.5,4.24,3455,,$7.00,500,ORM,15/10/2023,towcester
1715,1,Savana Bailey (1),D Henry,44.0,0.0,15.94,2111,36.1kg,$2.30,712,ORM,15/10/2023,towcester
1716,2,Broadway Mural (6),S White,44.12,1.5,16.25,5222,32.4kg,$1.85,712,ORM,15/10/2023,towcester
1717,3,Barmouth Pearl (4),J Bloomfield,44.56,7.0,16.52,4443,25.8kg,$9.00,712,ORM,15/10/2023,towcester
1718,4,Ballymull Dinger (2),C Joyce,44.84,10.5,16.42,1334,33.6kg,$23.00,712,ORM,15/10/2023,towcester
1719,5,Sparta Perfect (3),S Thompson,44.96,12.0,16.71,3555,27.3kg,$20.00,712,ORM,15/10/2023,towcester
1720,1,Savana Top Cat (4),Cd Hamblin,29.39,0.0,4.1,1111,32.7kg,$1.50,500,OR2,15/10/2023,towcester
1721,2,Singalong Stacey (3),K Hutton,29.79,5.0,4.25,3322,28.7kg,$7.00,500,OR2,15/10/2023,towcester
1722,3,Deanridge Twowon (6),A Kelly-Pilgrim,29.95,7.0,4.12,2233,30.8kg,$17.00,500,OR2,15/10/2023,towcester
1723,4,Romeo Kodi (1),K Hutton,30.03,8.0,4.31,6444,36.0kg,$3.25,500,OR2,15/10/2023,towcester
1724,5,Finborough Flyer (5),N Hunt,30.15,9.5,4.26,4555,34.9kg,$41.00,500,OR2,15/10/2023,towcester
1725,6,Coppice Ebby (2),W Russell,30.49,13.75,4.28,5666,34.1kg,$51.00,500,OR2,15/10/2023,towcester
1726,1,Romeo Crusade (2),D Mullins,29.7,0.0,4.01,1111,33.4kg,$6.00,500,ORP,15/10/2023,towcester
1727,2,Ballymac Camilla (1),J J Fenwick,29.98,3.5,4.27,4333,29.3kg,$5.00,500,ORP,15/10/2023,towcester
1728,3,Doodlebug Lad (3),R Rees,29.99,3.65,4.23,3222,34.0kg,$2.25,500,ORP,15/10/2023,towcester
1729,4,Romeo Cypher (5),D Mullins,30.23,6.65,4.27,5444,33.2kg,$3.40,500,ORP,15/10/2023,towcester
1730,5,Noduff Sahara (4),C Fereday,30.25,6.9,4.19,2555,34.7kg,$10.00,500,ORP,15/10/2023,towcester
1731,1,Signet Goofy (6),J Mullins,29.29,0.0,4.16,2111,35.3kg,$1.80,500,OR2,15/10/2023,towcester
1732,2,Bang On Polly (5),N Hunt,29.93,8.0,4.23,4222,29.1kg,$13.00,500,OR2,15/10/2023,towcester
1733,3,Westwell Dora (4),W Russell,29.99,8.75,4.3,5544,27.6kg,$41.00,500,OR2,15/10/2023,towcester
1734,4,Signet Otis (2),K Hutton,30.03,9.25,4.21,3333,35.0kg,$4.20,500,OR2,15/10/2023,towcester
1735,5,Moments Of Magic (1),K Hutton,30.09,10.0,4.22,1455,30.6kg,$3.30,500,OR2,15/10/2023,towcester
