,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
714,5,Clairkeith Cloud (4),C Gardiner,43.17,8.5,14.45,2111,30.4kg,$9.00,695,OR,12/10/2023,hove
715,1,Supathomasfrank (3),R Rees,42.45,0.0,14.34,3111,34.7kg,$1.85,695,ORM,12/10/2023,hove
716,2,Glengar Bomber (5),J Harvey,42.57,1.5,14.59,1222,32.9kg,$26.00,695,ORM,12/10/2023,hove
717,3,Droopys Moose (1),J Kingsley,42.99,6.75,14.78,4444,34.3kg,$2.25,695,ORM,12/10/2023,hove
718,4,Crossfield Messi (6),C Gardiner,43.07,7.75,14.66,2333,33.1kg,$8.00,695,ORM,12/10/2023,hove
719,5,Colts Dragoon (4),N McEllistrim,43.19,9.25,14.94,5555,35.7kg,$22.00,695,ORM,12/10/2023,hove
720,6,Herroyalhighness (2),N McEllistrim,43.87,17.75,15.14,6666,23.8kg,$17.00,695,ORM,12/10/2023,hove
721,1,Delivery Mail (5),Desmond Heilbronn,17.27,0.0,6.04,1.0,29.9kg,$2.75,288,MF,12/10/2023,ipswich
722,2,Cecil Citizen (1),Cecil Druery,17.36,1.25,6.18,5.0,28.8kg,$11.00,288,MF,12/10/2023,ipswich
723,3,It's Time Madam (2),Paul Graham,17.42,2.0,6.28,7.0,29.2kg,$9.00,288,MF,12/10/2023,ipswich
724,4,Little Melissa (8),Nathan Evans,17.72,6.25,6.35,8.0,28.5kg,$20.00,288,MF,12/10/2023,ipswich
725,5,Snap It (7),Kevin Forrester,17.74,6.5,6.22,6.0,32.5kg,$8.00,288,MF,12/10/2023,ipswich
726,6,Full Kareem (6),Robert Jacobsen,18.1,11.75,6.16,4.0,31.1kg,$10.00,288,MF,12/10/2023,ipswich
727,7,Miss Daisy (4),William Warner,20.73,49.25,6.1,2.0,26.8kg,$14.00,288,MF,12/10/2023,ipswich
728,8,Ibrox Mccoist (3),Joshua Torrens,21.0,53.25,6.12,3.0,28.5kg,$2.70,288,MF,12/10/2023,ipswich
729,1,Hooked On Cory (8),Matthew Heilbronn,17.13,0.0,6.1,1.0,29.6kg,$11.00,288,5H,12/10/2023,ipswich
730,2,Parkour (1),Malcolm Cuneo,17.43,4.25,6.12,2.0,33.0kg,$12.00,288,5H,12/10/2023,ipswich
731,3,Specified (2),George Kadniak,17.44,4.25,6.19,3.0,24.7kg,$1.90,288,5H,12/10/2023,ipswich
732,4,Cosmic Tom Tom (6),Kevin Forrester,17.78,9.25,6.36,8.0,32.5kg,$9.50,288,5H,12/10/2023,ipswich
733,5,Blowin' A Tune (7),Paul Hennelly,17.82,9.75,6.25,5.0,33.2kg,$4.90,288,5H,12/10/2023,ipswich
734,6,In Her Wake (3),Neil Catchpole,17.96,11.75,6.27,6.0,26.0kg,$15.00,288,5H,12/10/2023,ipswich
735,7,Impetuous Lad (4),Peter Carleton,18.15,14.5,6.21,4.0,32.7kg,$6.00,288,5H,12/10/2023,ipswich
736,8,Cosmic Val (5),Alan Cameron,18.4,18.0,6.3,7.0,23.7kg,$101.00,288,5H,12/10/2023,ipswich
737,1,Siren City (5),Paul Hennelly,17.04,0.0,6.1,3.0,32.7kg,$4.00,288,5H,12/10/2023,ipswich
738,2,Star Kit (1),Shane Staples,17.27,3.25,6.02,1.0,28.8kg,$2.80,288,5H,12/10/2023,ipswich
739,3,Dimple Man (8),Neil Catchpole,17.38,4.75,6.12,4.0,28.8kg,$12.00,288,5H,12/10/2023,ipswich
740,4,Long And Lean (2),Raymond Mears,17.43,5.5,6.18,5.0,33.3kg,$18.00,288,5H,12/10/2023,ipswich
741,5,Referent (6),Adam Memorey,17.56,7.5,6.06,2.0,26.1kg,$2.20,288,5H,12/10/2023,ipswich
742,6,Jen's Gamble (7),Alan Cameron,17.79,10.5,6.28,6.0,22.8kg,$34.00,288,5H,12/10/2023,ipswich
743,7,Starlight Blaze (4),Malcolm Cuneo,17.96,13.25,6.29,7.0,33.0kg,$101.00,288,5H,12/10/2023,ipswich
744,1,Borneo Mac (5),Jason Schmidt,16.79,0.0,,,32.5kg,$3.00,288,5H,12/10/2023,ipswich
745,2,Zeal Of Fortune (8),Keith Boan,17.23,6.25,,,31.2kg,$8.50,288,5H,12/10/2023,ipswich
746,3,Peyton's Wish (6),Donna Howarth,17.71,13.25,,,31.0kg,$41.00,288,5H,12/10/2023,ipswich
747,4,Austrian Jewel (3),Ned Snow,17.76,13.75,,,29.4kg,$6.50,288,5H,12/10/2023,ipswich
748,5,Tuta Queen (4),Cecil Druery,17.77,14.0,,,25.8kg,$2.90,288,5H,12/10/2023,ipswich
749,6,Miss San Cisco (1),David Raines,17.95,16.5,,,24.6kg,$5.00,288,5H,12/10/2023,ipswich
750,7,Clawfoot (7),Terry Guymer,18.03,17.75,,,33.3kg,$81.00,288,5H,12/10/2023,ipswich
751,8,Beau Herrera (2),Malcolm Cuneo,18.32,21.75,,,31.7kg,$21.00,288,5H,12/10/2023,ipswich
752,1,Slap Happy Chap (2),Lynette Williams,17.14,0.0,6.1,3.0,31.9kg,$4.20,288,5H,12/10/2023,ipswich
753,2,One More Rosie (3),Malcolm Cuneo,17.64,7.0,6.08,1.0,28.3kg,$12.00,288,5H,12/10/2023,ipswich
754,3,Transient (8),Jason Schmidt,17.75,8.75,6.12,5.0,32.8kg,$3.25,288,5H,12/10/2023,ipswich
755,4,Need A Lawyer (4),William Warner,17.75,8.75,6.12,4.0,27.4kg,$7.00,288,5H,12/10/2023,ipswich
756,5,Tokyo Doll (6),John Bradley,17.79,9.25,6.09,2.0,25.6kg,$19.00,288,5H,12/10/2023,ipswich
757,6,Magique Noir (7),Desmond Heilbronn,17.96,11.75,6.29,8.0,27.7kg,$17.00,288,5H,12/10/2023,ipswich
758,7,Early Mission (1),Neil Catchpole,17.96,11.75,6.26,7.0,22.9kg,$6.00,288,5H,12/10/2023,ipswich
759,8,Best Of British (5),Stephen Woods,18.09,13.5,6.22,6.0,33.6kg,$5.50,288,5H,12/10/2023,ipswich
760,1,Vogue Rogue (8),Jeff Crawford,16.79,0.0,5.98,1.0,23.5kg,$8.50,288,5H,12/10/2023,ipswich
761,2,Uncle Rocky (2),Malcolm Cuneo,17.09,4.25,6.06,2.0,29.1kg,$15.00,288,5H,12/10/2023,ipswich
762,3,Wild Apatite (7),Jason Aylward,17.25,6.5,6.09,3.0,28.4kg,$6.00,288,5H,12/10/2023,ipswich
763,4,Cuban Eight (3),S Ellis,17.36,8.25,6.16,4.0,29.8kg,$3.75,288,5H,12/10/2023,ipswich
764,5,My Gal Cookie (5),Malcolm Cuneo,17.62,11.75,6.3,7.0,26.2kg,$90.00,288,5H,12/10/2023,ipswich
765,6,Isa Belle (4),Neil Catchpole,17.9,15.75,6.22,6.0,25.5kg,$6.00,288,5H,12/10/2023,ipswich
766,7,Club Magic (1),Christopher Supple,17.92,16.25,6.37,8.0,30.3kg,$21.00,288,5H,12/10/2023,ipswich
767,8,Miss Rolex (6),Adam Memorey,17.96,16.75,6.17,5.0,22.9kg,$2.60,288,5H,12/10/2023,ipswich
768,1,Cheers (2),Julius Perrett,16.84,0.0,5.96,1.0,27.5kg,$3.30,288,4,12/10/2023,ipswich
769,2,Busted Axel (8),Ned Snow,17.03,2.5,6.09,3.0,32.9kg,$4.90,288,4,12/10/2023,ipswich
770,3,Bogie Tornado (3),Michael Campbell,17.04,2.75,6.0,2.0,31.5kg,$7.50,288,4,12/10/2023,ipswich
771,4,Just Slick (1),Keith Boan,17.21,5.25,6.1,4.0,29.0kg,$4.25,288,4,12/10/2023,ipswich
772,5,Vienna On Call (4),Ned Snow,17.27,6.0,6.15,5.0,27.2kg,$6.50,288,4,12/10/2023,ipswich
773,6,Farmor Admission (6),John Bradley,17.33,7.0,6.22,6.0,26.2kg,$26.00,288,4,12/10/2023,ipswich
774,7,Noaki Cruise (5),Keith Boan,17.34,7.0,6.26,8.0,24.6kg,$9.50,288,4,12/10/2023,ipswich
775,8,Fernando Alessia (7),Lynette Williams,17.41,8.25,6.22,7.0,26.0kg,$18.00,288,4,12/10/2023,ipswich
776,1,Pirate Patchy (6),Daniel Bloomfield,16.74,0.0,5.91,1,28.2kg,$29.00,288,B8,12/10/2023,ipswich
777,2,Star Vega (8),Shane Staples,16.89,2.0,5.93,2,29.8kg,$7.00,288,B8,12/10/2023,ipswich
778,3,Bundy Chelle (1),Shane Topping,17.05,4.25,5.99,4,24.9kg,$10.00,288,B8,12/10/2023,ipswich
779,4,Cobblepot (7),Stephen Rolph,17.08,4.75,5.96,3,32.0kg,$1.75,288,B8,12/10/2023,ipswich
780,5,Alvey (3),Jason Aylward,17.15,5.75,6.01,5,33.9kg,$19.00,288,B8,12/10/2023,ipswich
781,6,Be Desired (4),Amy Broadrick,17.17,6.0,6.09,7,28.6kg,$17.00,288,B8,12/10/2023,ipswich
782,7,Hooked On Henry (2),Kerry Perrett,17.36,8.75,6.07,6,33.8kg,$4.00,288,B8,12/10/2023,ipswich
783,1,Rosdue Tyson (2),Terrence Chapman,17.01,0.0,6.01,1.0,31.8kg,$4.50,288,5H,12/10/2023,ipswich
784,2,Rocky Rogue (7),Jeff Crawford,17.31,4.25,6.08,2.0,30.0kg,$2.75,288,5H,12/10/2023,ipswich
785,3,Next Fairway (4),Jason Bloomfield,17.42,5.75,6.15,3.0,27.0kg,$7.50,288,5H,12/10/2023,ipswich
786,4,Jonah Love (5),David Raines,17.48,6.5,6.19,4.0,31.4kg,$8.50,288,5H,12/10/2023,ipswich
787,5,Too Tough Tess (6),Nicole Peters,17.59,8.25,6.21,5.0,26.3kg,$8.00,288,5H,12/10/2023,ipswich
788,6,Blackpool Keanu (3),Brendon Stevens,17.96,13.5,6.26,6.0,27.7kg,$7.00,288,5H,12/10/2023,ipswich
789,7,Simmering (8),Malcolm Cuneo,17.99,14.0,6.28,7.0,26.9kg,$14.00,288,5H,12/10/2023,ipswich
790,8,Sippy Downs (1),Wilfried Wormer,18.17,16.5,6.46,8.0,26.6kg,$17.00,288,5H,12/10/2023,ipswich
791,1,Farmor Credible (5),Cecil Druery,17.42,0.0,6.12,4.0,27.6kg,$9.50,288,5H,12/10/2023,ipswich
792,2,Redfern Express (2),Malcolm Cuneo,17.48,0.75,6.1,3.0,28.0kg,$6.00,288,5H,12/10/2023,ipswich
793,3,Zara Go On (6),Donna Howarth,17.48,0.75,6.09,2.0,26.4kg,$9.00,288,5H,12/10/2023,ipswich
794,4,Top Shelf Tim (7),Daniel Bloomfield,17.56,2.0,6.13,5.0,27.3kg,$6.50,288,5H,12/10/2023,ipswich
795,5,Hot Barrels (8),Gerry Crisci,17.61,2.5,6.08,1.0,32.4kg,$2.60,288,5H,12/10/2023,ipswich
796,6,Steely Nights (3),John Mccarthy,17.66,3.5,6.19,6.0,24.5kg,$10.00,288,5H,12/10/2023,ipswich
797,7,Conair (4),Wilfried Wormer,17.76,4.75,6.26,8.0,32.4kg,$9.00,288,5H,12/10/2023,ipswich
798,8,Mouse Knows (1),Michael Campbell,18.06,9.25,6.22,7.0,24.4kg,$10.00,288,5H,12/10/2023,ipswich
799,1,Hey Femando (3),Paul Graham,17.31,0.0,6.18,4.0,24.6kg,$7.00,288,MA5,12/10/2023,ipswich
800,2,Bogie Lightning (4),Michael Campbell,17.44,1.75,6.14,1.0,30.9kg,$17.00,288,MA5,12/10/2023,ipswich
801,3,Akaroa (1),Robert Patching,17.51,2.75,6.23,5.0,29.1kg,$2.00,288,MA5,12/10/2023,ipswich
802,4,Sonny The Slayer (8),Neil Catchpole,17.57,3.75,6.33,8.0,30.5kg,$7.00,288,MA5,12/10/2023,ipswich
803,5,Hide The Cash (6),Malcolm Cuneo,17.7,5.5,6.27,7.0,28.0kg,$17.00,288,MA5,12/10/2023,ipswich
804,6,Awesome Ability (7),Marie Goodwin,17.74,6.0,6.25,6.0,32.8kg,$14.00,288,MA5,12/10/2023,ipswich
805,7,Daysea's Trudie (5),Malcolm Cuneo,17.74,6.0,6.15,3.0,25.6kg,$4.90,288,MA5,12/10/2023,ipswich
806,8,Tuta Yankee (2),Cecil Druery,17.89,8.25,6.15,2.0,27.0kg,$18.00,288,MA5,12/10/2023,ipswich
807,1,Fine And Fabio (2),Bradley Woods,17.14,0.0,6.04,1.0,25.8kg,$12.00,288,MA5,12/10/2023,ipswich
808,2,Kenzo Fernando (8),Nicole Peters,17.26,1.75,6.08,2.0,32.6kg,$4.00,288,MA5,12/10/2023,ipswich
809,3,Katara Love (5),David Raines,17.37,3.25,6.26,6.0,28.0kg,$9.00,288,MA5,12/10/2023,ipswich
810,4,Cardinal Myrtle (6),Malcolm Cuneo,17.43,4.25,6.25,5.0,27.5kg,$3.70,288,MA5,12/10/2023,ipswich
811,5,Shadow Glen (7),Alan Cameron,17.61,6.5,6.18,4.0,26.6kg,$9.00,288,MA5,12/10/2023,ipswich
812,6,Minnesota Nights (3),Malcolm Cuneo,17.62,6.75,6.16,3.0,27.5kg,$3.50,288,MA5,12/10/2023,ipswich
813,7,Good Chat Mort (1),Karen Davies,17.92,11.0,6.45,8.0,30.9kg,$12.00,288,MA5,12/10/2023,ipswich
814,8,Dragon Smoke (4),Malcolm Cuneo,18.2,15.0,6.36,7.0,27.8kg,$18.00,288,MA5,12/10/2023,ipswich
815,1,Gortkelly Bono (1),A Murray,29.65,0.0,1.44,2222,30.5kg,$4.00,480,A5,12/10/2023,limerick
816,2,Snuggie Jacksie (2),M Cummins,29.7,0.7,1.38,1111,36.8kg,$13.00,480,A5,12/10/2023,limerick
817,3,Trembling Gloria (4),Flanagan,29.71,0.85,1.45,4554,25.9kg,$4.10,480,A5,12/10/2023,limerick
818,4,Ballymartin Gary (5),S Roche,29.72,1.0,1.42,3333,34.5kg,$2.75,480,A5,12/10/2023,limerick
819,5,Kish Melano (3),Cahir,29.97,4.5,1.57,5445,34.5kg,$4.20,480,A5,12/10/2023,limerick
820,6,Ballyelan Stan (6),K Scanlon,29.98,4.65,1.5,6666,35.5kg,$5.50,480,A5,12/10/2023,limerick
821,1,Groveshill Swift (4),T Stokes,29.73,0.0,1.31,2322,28.6kg,$3.80,480,A7,12/10/2023,limerick
822,2,Snuggie Brandy (3),M Cummins,29.78,0.7,1.33,1111,36.4kg,$9.50,480,A7,12/10/2023,limerick
823,3,Knockbawn Blond (6),M Shine,29.85,1.7,1.49,5443,30.0kg,$3.10,480,A7,12/10/2023,limerick
824,4,Ryans Ruling (1),P Ryan,30.06,4.7,1.44,6555,35.9kg,$5.50,480,A7,12/10/2023,limerick
825,5,Shanakyle Abbey (2),Shanakyle-Syndicate,30.13,5.7,1.33,4234,31.4kg,$4.50,480,A7,12/10/2023,limerick
826,6,Lickadoon Maid (5),G Carmody,30.2,6.7,1.37,3666,28.2kg,$4.50,480,A7,12/10/2023,limerick
827,1,All Ranks (4),T Reale,29.23,0.0,1.34,2211,28.6kg,$4.40,480,A4,12/10/2023,limerick
828,2,Clooney Bale (1),S Murray,29.37,2.0,1.35,3332,34.1kg,$4.50,480,A4,12/10/2023,limerick
829,3,Inislosky Cher (3),M Crotty,29.61,5.5,1.45,5443,27.7kg,$11.00,480,A4,12/10/2023,limerick
830,4,Gortkelly Megan (6),A Murray,29.72,7.0,1.46,4666,26.8kg,$4.00,480,A4,12/10/2023,limerick
831,5,Aqua Blue (2),M Mcnamara,29.82,8.5,1.45,6555,31.8kg,$4.40,480,A4,12/10/2023,limerick
832,6,Aces Are Trumps (5),M Ryan,29.88,9.2,1.42,1124,27.7kg,$3.00,480,A4,12/10/2023,limerick
833,1,Cill Ide Hero (3),M O'Meara,29.25,0.0,1.33,1111,38.6kg,$3.90,480,A5,12/10/2023,limerick
834,2,Carhumore Lady (2),D Shanahan,29.49,3.5,1.4,6544,28.6kg,$5.00,480,A5,12/10/2023,limerick
835,3,Inislosky Shrew (1),M Crotty,29.6,5.0,1.36,3322,24.1kg,$9.50,480,A5,12/10/2023,limerick
836,4,Ardant Joy (4),C Mullane,29.67,6.0,1.34,5655,28.2kg,$4.50,480,A5,12/10/2023,limerick
837,5,Mr Moffitt (6),D Cooney,29.7,6.65,1.47,4433,29.5kg,$2.50,480,A5,12/10/2023,limerick
838,6,Honeypound News (5),M Carmody,30.4,16.65,1.36,2266,35.9kg,$6.00,480,A5,12/10/2023,limerick
839,1,Tiermana Anna (3),N Moroney,29.1,0.0,1.32,2111,28.6kg,$4.10,480,A4,12/10/2023,limerick
840,2,Linseys Baby (1),T McGrath,29.15,0.7,1.38,4222,29.1kg,$4.50,480,A4,12/10/2023,limerick
841,3,Tyrap Rose (5),D Carroll,29.43,4.7,1.37,5333,33.2kg,$6.00,480,A4,12/10/2023,limerick
842,4,Carrigmore Chloe (4),Syndicate,29.57,6.7,1.32,3555,27.7kg,$2.75,480,A4,12/10/2023,limerick
843,5,Corrigeen Glory (6),M O'Donovan,29.64,7.7,1.35,1444,32.7kg,$7.00,480,A4,12/10/2023,limerick
844,6,Ardview Boy (2),E Corkery,30.03,13.2,1.44,6666,36.8kg,$5.00,480,A4,12/10/2023,limerick
845,1,Paddys Day (3),P Harnett,29.56,0.0,1.31,4411,38.6kg,$3.00,480,A5,12/10/2023,limerick
846,2,Inislosky Jasper (4),M Crotty,29.61,0.7,1.38,5555,28.2kg,$4.60,480,A5,12/10/2023,limerick
847,3,Ballinulty Flash (2),M O'Brien,29.68,1.7,1.31,1232,34.1kg,$6.00,480,A5,12/10/2023,limerick
848,4,Bunoke Beauty (6),J Kelly,29.93,5.2,1.29,2344,25.5kg,$4.50,480,A5,12/10/2023,limerick
849,5,Shug Avery (5),M Cummins,30.0,6.2,1.43,6666,29.5kg,$6.00,480,A5,12/10/2023,limerick
850,6,Ryans Lemon (1),Shanakyle-Syndicate,30.07,7.2,1.38,3123,32.7kg,$4.30,480,A5,12/10/2023,limerick
851,1,Zingiber (3),P Conway,28.98,0.0,1.3,2111,34.5kg,$3.25,480,A3,12/10/2023,limerick
852,2,John Boy Dylan (1),D Cooney,29.05,1.0,1.28,1222,29.5kg,$6.00,480,A3,12/10/2023,limerick
853,3,Some Summer (4),Flanagan,29.15,2.5,1.39,4433,26.4kg,$2.80,480,A3,12/10/2023,limerick
854,4,Adamswood Rumble (2),L Mulcaire,29.29,4.5,1.38,3344,37.7kg,$7.00,480,A3,12/10/2023,limerick
855,5,Gortkelly Josie (5),A Murray,29.5,7.5,1.58,6666,25.5kg,$7.00,480,A3,12/10/2023,limerick
856,6,Brickfield Cody (6),J O'Brien,29.61,9.0,1.44,5555,35.0kg,$4.50,480,A3,12/10/2023,limerick
857,1,Bright Pickle (1),M O'Meara,29.45,0.0,1.38,3222,28.2kg,$7.00,480,A6,12/10/2023,limerick
858,2,Ballinulty Scott (3),M O'Brien,29.46,0.15,1.31,1111,31.4kg,$5.00,480,A6,12/10/2023,limerick
859,3,Limerick Man (4),E Corkery,29.6,2.15,1.31,2333,35.9kg,$4.90,480,A6,12/10/2023,limerick
860,4,Rathin Biker (5),S Murray,29.65,2.85,1.38,6544,30.5kg,$3.75,480,A6,12/10/2023,limerick
861,5,Adare Maid (6),S Casey,29.76,4.35,1.34,4455,28.6kg,$6.00,480,A6,12/10/2023,limerick
862,6,Flying Diva (2),K Walsh,30.0,7.85,1.46,5666,28.2kg,$2.75,480,A6,12/10/2023,limerick
863,1,Rivervale Story (3),L O'Donovan,28.68,0.0,1.3,1111,32.7kg,$3.60,480,A2,12/10/2023,limerick
864,2,Gortglas Dream (5),M Kennedy,29.31,9.0,1.51,4222,28.2kg,$4.50,480,A2,12/10/2023,limerick
865,3,Ace Express (6),J Ryan,29.41,10.5,1.49,5333,27.7kg,$7.00,480,A2,12/10/2023,limerick
866,4,Gandolfini (1),D Duggan,29.55,12.5,1.42,3544,33.6kg,$7.00,480,A2,12/10/2023,limerick
867,5,Jocker Willy (2),W Casey,29.62,13.5,1.32,2465,30.0kg,$2.75,480,A2,12/10/2023,limerick
868,6,East Clare Way (4),D Cooney,29.97,18.5,1.54,6656,34.5kg,$5.50,480,A2,12/10/2023,limerick
869,1,Amys Jack (5),D Duggan,28.9,0.0,1.34,2222,32.7kg,$6.00,480,A3,12/10/2023,limerick
870,2,Tally Ho Storm (3),Walls-Of-Tally-Ho-Syndicate,28.91,0.3,1.31,1111,31.4kg,$3.50,480,A3,12/10/2023,limerick
871,3,Airfield Thunder (2),M O'Meara,29.15,3.8,1.35,5543,32.7kg,$4.40,480,A3,12/10/2023,limerick
872,4,Adamant Phoenix (4),J Rainsford,29.43,7.8,1.4,6666,36.8kg,$5.00,480,A3,12/10/2023,limerick
873,5,Snuggie Ranger (1),M Cummins,29.44,8.1,1.42,3334,34.5kg,$3.00,480,A3,12/10/2023,limerick
874,6,Dardis Whitepaws (6),D Cooney,29.45,8.25,1.37,4455,32.7kg,$7.00,480,A3,12/10/2023,limerick
875,1,Rathnasare Dream (4),S Fitzgerald,29.28,0.0,1.34,1111,34.5kg,$2.50,480,A5,12/10/2023,limerick
876,2,Tyrap Magic (1),D Carroll,29.42,2.0,1.6,4433,30.9kg,$3.50,480,A5,12/10/2023,limerick
877,3,Killuran Aussie (3),D Cooney,29.49,3.0,1.37,2222,35.0kg,$3.25,480,A5,12/10/2023,limerick
878,4,Big Time Punter (6),P Mcnamara,30.05,11.0,1.57,6645,31.8kg,$3.10,480,A5,12/10/2023,limerick
879,5,Cashback Express (5),J Ryan,30.15,12.5,1.69,5554,28.2kg,$3.00,480,A5,12/10/2023,limerick
880,6,Inislosky Petal (2),M Crotty,30.61,19.0,1.44,3366,25.5kg,$6.00,480,A5,12/10/2023,limerick
881,1,Tyrap Benji (6),D Carroll,29.63,0.0,1.6,6435,36.8kg,$2.05,480,A5,12/10/2023,limerick
882,2,Happy Hours (5),Flanagan,29.66,0.65,1.51,4652,26.4kg,$3.50,480,A5,12/10/2023,limerick
883,3,Snuggie Rosie (1),M Cummins,29.87,3.65,1.35,3344,30.9kg,$4.30,480,A5,12/10/2023,limerick
884,4,Montore Phill (4),J Treacy,30.12,7.15,1.29,1111,34.5kg,$6.00,480,A5,12/10/2023,limerick
885,5,Groovy Bandit (3),G Kelly,30.17,7.85,1.56,2223,35.0kg,$5.50,480,A5,12/10/2023,limerick
886,6,Oaktree Robin (2),M Carmody,30.18,8.0,1.54,5566,28.6kg,$5.50,480,A5,12/10/2023,limerick
887,1,Skyfall Babs (6),P Sallis,29.75,0.0,4.51,1111,26.7kg,$8.00,480,A10,12/10/2023,monmore
888,2,Tullymurry Rapid (4),J B Thompson,29.83,1.0,4.6,5542,26.1kg,$6.50,480,A10,12/10/2023,monmore
889,3,Six Sprinkles (1),K Billingham,29.87,1.5,4.62,6663,29.7kg,$2.80,480,A10,12/10/2023,monmore
890,4,China Guy (5),V Lea,29.93,2.25,4.6,4456,30.3kg,$9.00,480,A10,12/10/2023,monmore
891,5,Alfies Superstar (3),Id Langford,30.03,3.5,4.54,2235,25.9kg,$6.50,480,A10,12/10/2023,monmore
892,6,Highway Marshall (2),C Marston,30.21,5.75,4.56,3324,30.5kg,$2.70,480,A10,12/10/2023,monmore
893,1,Skyfall Victor (6),P Sallis,29.09,0.0,4.47,1111,34.7kg,$6.00,480,A7,12/10/2023,monmore
894,2,Wychwood Jules (2),N Hunt,29.19,1.25,4.52,2222,26.2kg,$6.00,480,A7,12/10/2023,monmore
895,3,Pure Penina (5),V Lea,29.31,2.75,4.61,6666,27.1kg,$7.00,480,A7,12/10/2023,monmore
896,4,Tommys Glory (1),C Fereday,29.35,3.25,4.58,3444,34.3kg,$7.00,480,A7,12/10/2023,monmore
897,5,Vixons Panther (4),J B Thompson,29.36,3.4,4.6,5555,26.7kg,$2.50,480,A7,12/10/2023,monmore
898,6,Pennys Donna (3),P Cowdrill,29.42,4.15,4.58,4333,30.5kg,$4.00,480,A7,12/10/2023,monmore
899,1,Estrid (4),G A Griffiths,28.77,0.0,4.4,2111,29.5kg,$3.40,480,A4,12/10/2023,monmore
900,2,Skyfall Ginger (3),P Sallis,29.27,6.25,4.41,3554,31.9kg,$3.75,480,A4,12/10/2023,monmore
901,3,Ashwood Lily (6),C Marston,29.33,7.0,4.55,5665,26.1kg,$7.00,480,A4,12/10/2023,monmore
902,4,Britbull Capone (2),G A Griffiths,29.47,8.75,4.62,6433,32.2kg,$5.50,480,A4,12/10/2023,monmore
903,5,Newinn Flyer (5),Id Langford,29.63,10.75,4.43,4346,29.0kg,$8.00,480,A4,12/10/2023,monmore
904,6,Beaming Klutzy (1),J B Thompson,29.97,15.0,4.36,1222,30.7kg,$3.80,480,A4,12/10/2023,monmore
905,1,Singalong Java (1),N Hunt,28.82,0.0,4.54,3211,31.1kg,$1.45,480,A5,12/10/2023,monmore
906,2,Bloos Romantic (3),P Sallis,28.85,0.4,4.5,2322,30.4kg,$8.00,480,A5,12/10/2023,monmore
907,3,Aero Lifeson (6),C Fereday,29.11,3.65,4.48,1133,29.0kg,$8.00,480,A5,12/10/2023,monmore
908,4,Up The Anti (4),C Fereday,29.41,7.4,4.53,4555,32.3kg,$7.00,480,A5,12/10/2023,monmore
909,5,Gaffer (2),V Lea,29.51,8.65,4.59,5444,34.1kg,$7.00,480,A5,12/10/2023,monmore
910,1,Jaguar Rosie (6),C Marston,29.25,0.0,4.44,1111,29.0kg,$6.50,480,A5,12/10/2023,monmore
911,2,Silverspring Sue (3),G A Griffiths,29.26,0.15,4.58,3222,27.1kg,$2.40,480,A5,12/10/2023,monmore
912,3,Some Occasion (4),C Marston,29.32,0.9,4.58,4433,32.5kg,$11.00,480,A5,12/10/2023,monmore
913,4,Archtubbjimwoodz (2),V Lea,29.36,1.4,4.66,6644,27.8kg,$5.00,480,A5,12/10/2023,monmore
914,5,Moorstown Timmy (1),C Fereday,29.42,2.15,4.6,5555,28.9kg,$6.50,480,A5,12/10/2023,monmore
915,6,Droopys Showgirl (5),C Fereday,29.52,3.4,4.5,2366,26.5kg,$4.00,480,A5,12/10/2023,monmore
916,1,Romeo Blade (1),V Lea,38.55,0.0,12.91,2111,31.9kg,$3.80,630,S1,12/10/2023,monmore
917,2,Beatties Diva (5),K Billingham,38.71,2.0,13.28,3333,33.8kg,$3.75,630,S1,12/10/2023,monmore
918,3,Slapdash Tommy (3),N Hunt,38.83,3.5,13.34,5444,30.2kg,$2.70,630,S1,12/10/2023,monmore
919,4,Oakfield Magic (6),Id Langford,39.07,6.5,13.07,6222,32.4kg,$8.00,630,S1,12/10/2023,monmore
920,5,Puma Kelly (4),P Cowdrill,39.19,8.0,13.38,4565,35.9kg,$6.00,630,S1,12/10/2023,monmore
921,6,Hitthelids Lolly (2),C Fereday,39.45,11.25,13.39,1656,25.8kg,$12.00,630,S1,12/10/2023,monmore
922,1,Aero Roland (6),R Taberner,28.8,0.0,4.46,3211,34.2kg,$3.00,480,A3,12/10/2023,monmore
923,2,Union Allstar (3),N Hunt,28.81,0.15,4.55,5433,37.8kg,$3.20,480,A3,12/10/2023,monmore
924,3,Murlens Clio (2),P Cowdrill,29.09,3.65,4.44,1122,26.4kg,$3.60,480,A3,12/10/2023,monmore
925,4,Crossfield Jamie (1),R Taberner,29.21,5.15,4.48,2344,33.0kg,$8.00,480,A3,12/10/2023,monmore
926,5,Shelone Soot (4),J B Thompson,29.39,7.4,4.51,4555,30.1kg,$11.00,480,A3,12/10/2023,monmore
927,DNF,Harrys Luck (5),C Fereday,,,4.54,6666,31.3kg,,480,A3,12/10/2023,monmore
928,1,Millbank Oreo (5),G A Griffiths,15.61,0.0,,1-1-,32.8kg,$5.00,264,D1,12/10/2023,monmore
929,2,Trubbys Swift (1),P Cowdrill,15.67,0.75,,3-2-,35.4kg,$2.70,264,D1,12/10/2023,monmore
930,3,Sporty Jaxx (4),R Taberner,15.77,2.0,,2-3-,32.1kg,$3.80,264,D1,12/10/2023,monmore
