,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2444,3,Return Mac (5),Shayne Stiff,25.8,2.25,,,34.0kg,$12.00,457,NG,18/07/2023,temora
2445,4,Wiradjuri Jack (1),Neil Staines,26.17,7.5,,,37.8kg,$7.50,457,NG,18/07/2023,temora
2446,5,Cawbourne Domino (8),Mark Delbridge,26.33,9.75,,,32.9kg,$14.00,457,NG,18/07/2023,temora
2447,6,Tippy Taro (3),Jeanette Foley,26.44,11.5,,,27.0kg,$41.00,457,NG,18/07/2023,temora
2448,7,Smoking Barrel (6),Brian Smith,26.54,12.75,,,27.6kg,$41.00,457,NG,18/07/2023,temora
2449,1,Thai Lee (6),Cheryl Buick,19.17,0.0,,,33.6kg,$71.00,330,5,18/07/2023,temora
2450,2,Classy Moreira (8),Timothy Mccaffery,19.36,2.5,,,28.2kg,$26.00,330,5,18/07/2023,temora
2451,3,Vantage Point (7),Peter Sims,19.43,3.75,,,26.4kg,$2.30,330,5,18/07/2023,temora
2452,4,Spring Blend (4),Scott Board,19.44,3.75,,,28.7kg,$7.00,330,5,18/07/2023,temora
2453,5,Bianca's Idol (5),Raymond Sims,19.64,6.5,,,27.7kg,$6.50,330,5,18/07/2023,temora
2454,6,Spring Felix (1),Scott Board,19.77,8.5,,,35.6kg,$3.40,330,5,18/07/2023,temora
2455,7,Ruckus Taro (2),Jeanette Foley,19.82,9.25,,,32.5kg,$31.00,330,5,18/07/2023,temora
2456,DNF,Country Rock (3),Neil Staines,,,,,26.9kg,,330,5,18/07/2023,temora
2457,1,Wheels Turning (2),Jodie Lord,25.72,0.0,,,35.1kg,$2.40,457,5,18/07/2023,temora
2458,2,Cartwright Queen (5),Scott Parry,25.92,2.75,,,28.8kg,$22.00,457,5,18/07/2023,temora
2459,3,Jilliby Layton (4),Ronald Mcguiness,26.15,6.0,,,33.4kg,$8.50,457,5,18/07/2023,temora
2460,4,Sovereign Crown (7),Jennifer Ngurah,26.17,6.25,,,34.2kg,$3.75,457,5,18/07/2023,temora
2461,5,Bart's Chance (3),Jack Roy,26.28,8.0,,,36.5kg,$2.90,457,5,18/07/2023,temora
2462,6,Tell Me Anything (6),Scott Parry,26.35,9.0,,,27.5kg,$101.00,457,5,18/07/2023,temora
2463,7,Nellie Creek (1),Terry Roberts,26.37,9.25,,,26.4kg,$81.00,457,5,18/07/2023,temora
2464,8,Quorra Bale (8),Terry Roberts,26.6,12.5,,,25.3kg,$101.00,457,5,18/07/2023,temora
2465,1,Ace's Chance (6),Jack Roy,18.95,0.0,,,32.4kg,$3.00,330,5,18/07/2023,temora
2466,2,Amron Black (5),Wayne Bocquet,19.1,2.0,,,30.6kg,$4.00,330,5,18/07/2023,temora
2467,3,Pooky Holler (3),Graham Thurkettle,19.31,5.25,,,26.0kg,$5.00,330,5,18/07/2023,temora
2468,4,Miss Missy (8),Rebecca Edenborough,19.49,7.75,,,25.5kg,$21.00,330,5,18/07/2023,temora
2469,5,Kiando Initial (1),Cherryl Bradley,19.5,7.75,,,27.8kg,$12.00,330,5,18/07/2023,temora
2470,6,Roll With Indy (4),Rebecca Edenborough,19.53,8.25,,,27.4kg,$4.50,330,5,18/07/2023,temora
2471,7,Flex Up (7),Christopher Cooney,19.88,13.25,,,25.7kg,$51.00,330,5,18/07/2023,temora
2472,8,Only Ollie (2),Cheryl Buick,20.05,15.75,,,30.9kg,$12.00,330,5,18/07/2023,temora
2473,1,Peter Taro (8),Daniel Foley,18.88,0.0,,,33.9kg,$2.70,330,NG,18/07/2023,temora
2474,2,Call Me Elf (7),Yvonne Gee,18.91,0.5,,,31.3kg,$4.30,330,NG,18/07/2023,temora
2475,3,Kate's Desire (1),Terry O'Keefe,18.97,1.25,,,27.2kg,$3.50,330,NG,18/07/2023,temora
2476,4,Wilcannia Ray (3),Scott Parry,19.06,2.5,,,36.9kg,$24.00,330,NG,18/07/2023,temora
2477,5,Dana Dasha (5),Rodney Mcdonald,19.27,5.5,,,24.8kg,$10.00,330,NG,18/07/2023,temora
2478,6,Manton Larry (4),Neil Staines,19.33,6.25,,,37.3kg,$10.00,330,NG,18/07/2023,temora
2479,7,Dynamic (6),Rodney Mcdonald,19.45,8.25,,,29.3kg,$11.00,330,NG,18/07/2023,temora
2480,1,Lady Replicas (1),Jason Magri,22.81,0.0,6.65,211.0,27.0kg,$1.25,401,M,19/07/2023,richmond
2481,2,Golden Vella (5),Darren Sultana,23.08,3.75,6.73,122.0,25.1kg,$7.50,401,M,19/07/2023,richmond
2482,3,Twisted Goanna (4),Leonardus Vanderburg,23.36,7.75,6.98,544.0,28.0kg,$19.00,401,M,19/07/2023,richmond
2483,4,Cooper's Mate (2),Troy Vella,23.45,9.25,6.93,433.0,32.2kg,$8.00,401,M,19/07/2023,richmond
2484,5,Cuvee (7),Julian Borg,23.68,12.25,6.99,355.0,35.8kg,$22.00,401,M,19/07/2023,richmond
2485,1,Divine Data (4),Luke Azzopardi,18.81,0.0,2.25,342.0,29.3kg,$4.50,320,MH,19/07/2023,richmond
2486,2,Where's Francine (7),Jason Magri,18.81,0.05,2.3,551.0,27.3kg,$1.40,320,MH,19/07/2023,richmond
2487,3,Hurricane Junie (1),Darren Wort,19.2,5.5,2.22,416.0,25.1kg,$14.00,320,MH,19/07/2023,richmond
2488,4,Zulu Charlie (3),Kenneth Gorry,19.26,6.25,2.22,128.0,33.4kg,$16.00,320,MH,19/07/2023,richmond
2489,5,Tilly (2),Danielle Swain,19.35,7.75,2.31,764.0,23.3kg,$61.00,320,MH,19/07/2023,richmond
2490,6,Nona (6),Danielle Swain,19.4,8.25,2.24,235.0,25.2kg,$20.00,320,MH,19/07/2023,richmond
2491,7,Non Secundus (8),Danny Keaney,19.44,9.0,2.34,673.0,33.3kg,$41.00,320,MH,19/07/2023,richmond
2492,8,Flick Me Some (5),Peter Parker,19.56,10.5,2.38,887.0,25.3kg,$17.00,320,MH,19/07/2023,richmond
2493,1,Calla Charlie (3),John Callaughan,18.73,0.0,2.35,886.0,34.6kg,$6.00,320,MH,19/07/2023,richmond
2494,2,Sienna (5),Danielle Swain,18.77,0.75,2.15,221.0,25.6kg,$21.00,320,MH,19/07/2023,richmond
2495,3,Our Girl Lola (6),Mark Williams,18.82,1.25,2.14,112.0,26.8kg,$24.00,320,MH,19/07/2023,richmond
2496,4,Batgirl (1),Joseph Baldacchino,18.85,1.75,2.24,543.0,29.0kg,$4.00,320,MH,19/07/2023,richmond
2497,5,Secret Emgrand (8),Luke Azzopardi,18.87,2.0,2.25,334.0,30.5kg,$1.65,320,MH,19/07/2023,richmond
2498,6,Despicable Lucky (4),Sarah Easey,19.02,4.25,2.3,765.0,26.4kg,$14.00,320,MH,19/07/2023,richmond
2499,7,Blue Rider (2),Andrew Drapiewski,19.25,7.5,2.35,677.0,26.3kg,$20.00,320,MH,19/07/2023,richmond
2500,8,Mumble Bug (7),Wayne Carr,19.72,14.0,2.28,458.0,28.2kg,$90.00,320,MH,19/07/2023,richmond
2501,1,Future Ethics (4),Anthony Messina,18.35,0.0,2.14,221.0,27.8kg,$2.25,320,5,19/07/2023,richmond
2502,2,My Girl Fabio (6),Wayne Carr,18.49,2.0,2.14,112.0,26.8kg,$6.00,320,5,19/07/2023,richmond
2503,3,Jazz Section (5),Christopher Carl,18.55,2.75,2.2,533.0,25.7kg,$8.50,320,5,19/07/2023,richmond
2504,4,Despicable Noah (8),Mitchell Pryce,18.7,5.0,2.25,484.0,34.0kg,$14.00,320,5,19/07/2023,richmond
2505,5,Cahya (7),Peter Parker,19.1,10.5,2.24,355.0,30.3kg,$101.00,320,5,19/07/2023,richmond
2506,6,True Treat (3),Wayne Carr,19.55,17.25,2.23,667.0,28.4kg,$13.00,320,5,19/07/2023,richmond
2507,7,Rock On Rosa (2),Andrew Drapiewski,19.6,17.75,2.23,748.0,27.3kg,$34.00,320,5,19/07/2023,richmond
2508,8,Heroic Hazel (1),George Poulton,19.73,19.75,2.22,876.0,27.6kg,$3.25,320,5,19/07/2023,richmond
2509,1,Remas Emerald (8),Edward Foyle,30.08,0.0,4.39,1122.0,32.1kg,$5.00,520,5,19/07/2023,richmond
2510,2,Toofan Raja (2),Tayt Corless,30.09,0.1,4.39,2211.0,29.6kg,$2.05,520,5,19/07/2023,richmond
2511,3,Abbey (4),Danielle Swain,30.3,3.0,4.5,6533.0,25.3kg,$17.00,520,5,19/07/2023,richmond
2512,4,Mr. Sizzler (1),Andrew Drapiewski,30.32,3.5,4.46,4344.0,33.0kg,$2.90,520,5,19/07/2023,richmond
2513,5,Crab (5),Danielle Swain,30.57,7.0,4.5,3666.0,25.4kg,$61.00,520,5,19/07/2023,richmond
2514,6,Subzero Sonya (7),Robert Harrison,30.7,8.75,4.49,5455.0,27.2kg,$10.00,520,5,19/07/2023,richmond
2515,1,Too Cool Lad (4),Darren Wort,22.86,0.0,6.68,111.0,30.2kg,$41.00,401,5,19/07/2023,richmond
2516,2,Speedy Sonic (2),John Polidano,23.08,3.0,6.81,322.0,27.5kg,$9.00,401,5,19/07/2023,richmond
2517,3,Rollo (8),Peter Azzopardi,23.23,5.25,6.97,565.0,34.4kg,$12.00,401,5,19/07/2023,richmond
2518,4,Whiskey Reef (6),Sam Simonetta,23.25,5.5,6.95,254.0,32.6kg,$3.10,401,5,19/07/2023,richmond
2519,5,Zipping Patty (5),Jason Magri,23.3,6.25,6.86,433.0,32.0kg,$3.10,401,5,19/07/2023,richmond
2520,6,Velocity Kiana (1),Peter Ray,23.56,10.0,7.08,877.0,25.6kg,$3.60,401,5,19/07/2023,richmond
2521,7,Southern Sister (3),Fred Xuereb,23.81,13.5,6.94,646.0,27.4kg,$41.00,401,5,19/07/2023,richmond
2522,8,Taylor's Version (7),Fred Xuereb,23.96,15.75,7.11,788.0,27.5kg,$41.00,401,5,19/07/2023,richmond
2523,1,Von Ryker (1),Ronald Flanagan,22.98,0.0,6.62,311.0,35.9kg,$2.90,401,X45,19/07/2023,richmond
2524,2,Fahey's Magic (6),Jane Carruthers,23.01,0.5,6.82,146.0,23.5kg,$1.85,401,X45,19/07/2023,richmond
2525,3,Monkey Tail (7),Darren Wort,23.04,0.75,6.89,775.0,25.1kg,$41.00,401,X45,19/07/2023,richmond
2526,4,Ultimate Hit (5),Sam Simonetta,23.08,1.5,6.83,653.0,33.9kg,$17.00,401,X45,19/07/2023,richmond
2527,5,Spark Ricciardo (4),Sam Sultana,23.18,2.75,6.69,522.0,34.2kg,$8.50,401,X45,19/07/2023,richmond
2528,6,Trip Hazard (3),Wayne Carr,23.25,3.75,6.79,434.0,27.1kg,$26.00,401,X45,19/07/2023,richmond
2529,7,Real Steel (8),Johannes Vanderburg,23.35,5.25,6.86,267.0,33.0kg,$12.00,401,X45,19/07/2023,richmond
2530,1,What A Regret (1),George Borg,18.12,0.0,2.13,,27.4kg,$1.33,320,5,19/07/2023,richmond
2531,2,Go Forward Sandy (7),Peter Parker,18.66,7.75,2.12,,28.1kg,$19.00,320,5,19/07/2023,richmond
2532,3,Zipping Cahill (4),Wayne Carr,18.7,8.25,2.26,,32.3kg,$51.00,320,5,19/07/2023,richmond
2533,4,Silent Money (8),Garry Frazer,18.78,9.25,2.12,,30.6kg,$6.50,320,5,19/07/2023,richmond
2534,5,Glamour Chick (6),Christine Proctor,18.83,10.0,2.19,,29.2kg,$6.00,320,5,19/07/2023,richmond
2535,6,Semantic Regent (3),Danielle Swain,18.84,10.25,2.21,,24.8kg,$101.00,320,5,19/07/2023,richmond
2536,7,Winning Ethics (2),Christopher Green,19.01,12.75,2.28,,33.3kg,$30.00,320,5,19/07/2023,richmond
2537,1,Bugatti Axe (1),Wayne Carr,18.4,0.0,2.21,661.0,31.4kg,$5.50,320,5,19/07/2023,richmond
2538,2,Oranmore (7),Sam Simonetta,18.63,3.25,2.21,444.0,28.2kg,$1.40,320,5,19/07/2023,richmond
2539,3,Wet Socks (8),Anthony Messina,18.68,4.0,2.17,122.0,29.9kg,$21.00,320,5,19/07/2023,richmond
2540,4,Keck's Angle (2),Rudolf Kaliwoda,18.8,5.75,2.27,883.0,27.6kg,$51.00,320,5,19/07/2023,richmond
2541,5,Tap Out Zoe (3),Rodney Metselaar,18.91,7.25,2.26,775.0,29.6kg,$13.00,320,5,19/07/2023,richmond
2542,6,Rema's Jade (4),Edward Foyle,19.0,8.5,2.21,557.0,29.7kg,$10.00,320,5,19/07/2023,richmond
2543,7,Sister One (5),Anthony Pagano,19.02,8.75,2.17,216.0,28.4kg,$19.00,320,5,19/07/2023,richmond
2544,8,Fake (6),Danielle Swain,19.03,9.0,2.2,338.0,23.2kg,$41.00,320,5,19/07/2023,richmond
2545,1,Corless Crazy (1),Tayt Corless,22.98,0.0,6.63,211.0,33.1kg,$1.15,401,M23,19/07/2023,richmond
2546,2,Despicable Tayla (4),Sarah Easey,23.03,0.75,6.67,122.0,27.8kg,$7.50,401,M23,19/07/2023,richmond
2547,3,Despicable Usher (2),Sarah Easey,23.25,3.75,6.83,733.0,32.9kg,$17.00,401,M23,19/07/2023,richmond
2548,4,Bad Monday (7),Peter Parker,23.33,5.0,6.96,544.0,31.9kg,$71.00,401,M23,19/07/2023,richmond
2549,5,Zarmay (8),Peter Barnes,23.42,6.25,6.97,455.0,25.5kg,$19.00,401,M23,19/07/2023,richmond
2550,6,Bear's Best (3),Mark Williams,23.47,7.0,7.0,366.0,24.7kg,$81.00,401,M23,19/07/2023,richmond
2551,7,Can She Hurdle (6),Peter Barnes,23.54,8.0,7.12,677.0,25.2kg,$14.00,401,M23,19/07/2023,richmond
2552,1,Pistol Girl (2),Ronald Evans,18.28,0.0,2.14,221.0,25.1kg,$18.00,320,NG,19/07/2023,richmond
2553,2,Let's All Chant (5),Christopher Carl,18.32,0.75,2.31,555.0,26.4kg,$10.00,320,NG,19/07/2023,richmond
2554,3,Simple Simon (8),Christopher Carl,18.45,2.25,2.25,444.0,30.3kg,$1.40,320,NG,19/07/2023,richmond
2555,4,All For Irish (4),Ronald Alcock,18.58,4.25,2.21,333.0,32.6kg,$6.00,320,NG,19/07/2023,richmond
2556,5,I'm Big Deal (7),Darren Wort,18.62,4.75,2.12,112.0,25.0kg,$8.50,320,NG,19/07/2023,richmond
2557,1,Petrichor (2),Jamie Hawkins,22.86,0.0,11.11,11.0,30.0kg,$2.90,400,NG,19/07/2023,the-gardens
2558,2,Noon Day Sun (8),Leann Masterson,23.14,4.0,11.37,33.0,26.7kg,$16.00,400,NG,19/07/2023,the-gardens
2559,3,Coughlin (5),David Sanderson,23.31,6.25,11.25,42.0,32.0kg,$4.00,400,NG,19/07/2023,the-gardens
2560,4,Tonight (1),Nathan Goodwin,23.33,6.5,11.47,24.0,32.5kg,$3.40,400,NG,19/07/2023,the-gardens
2561,5,Modulating (7),Jeanette Roche,23.6,10.5,11.53,65.0,30.2kg,$21.00,400,NG,19/07/2023,the-gardens
2562,6,Tralee Jack (4),Melanie Mabbott,23.66,11.5,11.54,56.0,32.3kg,$16.00,400,NG,19/07/2023,the-gardens
2563,1,Divine Vitality (4),Dale Wright,23.08,0.0,11.16,21.0,27.6kg,$4.50,400,M,19/07/2023,the-gardens
2564,2,Queen Serenity (8),Lisa Lamb,23.38,4.25,11.36,12.0,26.5kg,$7.50,400,M,19/07/2023,the-gardens
2565,3,Us And Them (7),Beverley Sloan,23.41,4.75,11.6,44.0,30.4kg,$17.00,400,M,19/07/2023,the-gardens
2566,4,Dashing Dozer (2),Samuel Rees,23.59,7.25,11.51,83.0,31.2kg,$7.50,400,M,19/07/2023,the-gardens
2567,5,Siakam (6),Lisa Hutton,24.14,15.0,11.86,37.0,30.1kg,$90.00,400,M,19/07/2023,the-gardens
2568,6,Blue Bounty (5),Brian Dwyer,24.29,17.25,11.87,58.0,25.7kg,$9.50,400,M,19/07/2023,the-gardens
2569,7,Steady (3),Wayne Attwill,24.39,18.5,11.76,65.0,33.3kg,$2.00,400,M,19/07/2023,the-gardens
2570,8,Ayla (1),Paul Grover,24.47,19.75,11.78,76.0,27.1kg,$13.00,400,M,19/07/2023,the-gardens
2571,1,Zipping Vader (1),Melanie Mabbott,23.39,0.0,11.44,52.0,32.5kg,$2.75,400,M,19/07/2023,the-gardens
2572,2,Act Of Kindness (7),Brian Smoothy,23.78,5.5,11.57,25.0,30.1kg,$8.50,400,M,19/07/2023,the-gardens
2573,3,Three Georges (5),Allan Woods,23.79,5.75,11.48,43.0,35.5kg,$41.00,400,M,19/07/2023,the-gardens
2574,4,Black Beetle (6),Colleen Wall,23.79,5.75,11.2,11.0,31.0kg,$15.00,400,M,19/07/2023,the-gardens
2575,5,Volcan Baru (2),Craig Last,23.93,7.75,11.86,87.0,32.6kg,$3.00,400,M,19/07/2023,the-gardens
2576,6,Mulwee Glenn (3),Warren Slade,24.11,10.25,11.52,64.0,30.7kg,$15.00,400,M,19/07/2023,the-gardens
2577,7,Peppa Nando (8),McKenzie Clinch,24.14,10.5,11.78,36.0,22.9kg,$7.00,400,M,19/07/2023,the-gardens
2578,8,Ankles (4),Phillip Carrall,24.21,11.75,11.95,78.0,29.5kg,$9.00,400,M,19/07/2023,the-gardens
2579,1,Good Job Bob (8),Brian Smoothy,22.93,0.0,11.27,11.0,32.3kg,$4.50,400,M23,19/07/2023,the-gardens
2580,2,King Kinloch (2),Noelene Holloway,23.68,10.5,11.7,44.0,31.1kg,$16.00,400,M23,19/07/2023,the-gardens
2581,3,Amazing Marilyn (4),Charmaine Field,23.7,11.0,11.91,85.0,26.9kg,$2.90,400,M23,19/07/2023,the-gardens
2582,4,Bull Key (3),Philip Munn,23.79,12.25,11.98,56.0,33.1kg,$4.50,400,M23,19/07/2023,the-gardens
2583,5,Hally Mulwee (7),Samuel Rees,23.79,12.25,11.5,32.0,27.0kg,$101.00,400,M23,19/07/2023,the-gardens
2584,6,Shafted (1),James Porter,23.81,12.5,11.63,63.0,32.6kg,$12.00,400,M23,19/07/2023,the-gardens
2585,7,Zipping Aussie (6),Lisa Hutton,24.42,21.25,12.04,77.0,33.0kg,$4.50,400,M23,19/07/2023,the-gardens
2586,8,Tiny Sparkle (5),Kerry Schmitzer,24.71,25.25,12.53,28.0,23.0kg,$13.00,400,M23,19/07/2023,the-gardens
2587,1,Akela Zoro (3),Paul Grover,23.31,0.0,11.35,22.0,26.8kg,$7.00,400,5,19/07/2023,the-gardens
2588,2,Miss Miyagi (7),Wayne Chandler,23.34,0.5,11.33,11.0,26.8kg,$3.00,400,5,19/07/2023,the-gardens
2589,3,Trixie Bella (6),Nerida Woods,23.5,2.5,11.55,53.0,27.1kg,$7.50,400,5,19/07/2023,the-gardens
2590,4,Identity (8),Dale Tolmie,23.75,6.25,11.6,35.0,26.9kg,$8.50,400,5,19/07/2023,the-gardens
2591,5,Attention Span (2),Allan Woods,23.85,7.75,11.74,66.0,30.3kg,$8.50,400,5,19/07/2023,the-gardens
2592,6,Lidcombe Blue (1),Kerry Marsh,23.99,9.75,11.81,87.0,34.3kg,$2.75,400,5,19/07/2023,the-gardens
2593,7,Bee Logie (4),Gail Kelly,24.03,10.25,11.57,44.0,25.6kg,$41.00,400,5,19/07/2023,the-gardens
2594,8,Jackey's Hippy (5),Martin Bretherton,24.09,11.0,11.9,78.0,27.9kg,$90.00,400,5,19/07/2023,the-gardens
2595,1,Queen Caviar (2),Shane Hill,23.47,0.0,11.61,82.0,26.0kg,$3.70,400,5,19/07/2023,the-gardens
2596,2,Samuel Swan (3),Jade Murray,23.51,0.75,11.47,41.0,31.9kg,$4.80,400,5,19/07/2023,the-gardens
2597,3,Stratavon Minnie (1),Dale Leard,23.62,2.0,11.62,13.0,26.6kg,$3.25,400,5,19/07/2023,the-gardens
2598,4,Big Timer (8),Craig Last,23.77,4.25,11.75,35.0,28.0kg,$4.20,400,5,19/07/2023,the-gardens
2599,5,El Peko (4),Paul Cooper,23.81,4.75,11.92,56.0,30.2kg,$34.00,400,5,19/07/2023,the-gardens
2600,6,George Appeal (5),Jason Carter,23.84,5.25,11.68,24.0,28.1kg,$15.00,400,5,19/07/2023,the-gardens
2601,7,Ugg It (7),Samuel Rees,24.21,10.5,12.2,77.0,25.3kg,$9.00,400,5,19/07/2023,the-gardens
2602,8,Omahri Zeus (6),Robert White,24.7,17.5,12.22,68.0,32.2kg,$90.00,400,5,19/07/2023,the-gardens
2603,1,Buck Silver (6),Neil Lyford,23.25,0.0,11.44,31.0,24.4kg,$8.50,400,5,19/07/2023,the-gardens
2604,2,Inga Mark (7),Shane Hill,23.4,2.0,11.56,14.0,32.2kg,$12.00,400,5,19/07/2023,the-gardens
2605,3,Simply Simon (5),Allan Woods,23.73,6.75,11.7,57.0,34.2kg,$8.00,400,5,19/07/2023,the-gardens
2606,4,Our Casey (8),Samuel Rees,23.8,7.75,11.53,22.0,27.1kg,$3.70,400,5,19/07/2023,the-gardens
2607,5,Nitram Shimmer (2),Graham Novley,23.94,9.75,11.66,76.0,28.5kg,$61.00,400,5,19/07/2023,the-gardens
2608,6,Magnolia Tree (4),Lisa Lamb,23.99,10.5,11.63,65.0,24.4kg,$1.75,400,5,19/07/2023,the-gardens
2609,7,Secret Chamber (1),Stephen Ramshaw,24.51,18.0,12.01,88.0,24.0kg,$71.00,400,5,19/07/2023,the-gardens
2610,8,Deadly Quality (3),Grant Dunphy,24.54,18.25,11.55,43.0,24.1kg,$34.00,400,5,19/07/2023,the-gardens
2611,1,That's Lil Harry (3),Troy Butler,29.56,0.0,4.87,111.0,32.2kg,$2.80,515,X45,19/07/2023,the-gardens
2612,2,Chopping In (5),Mitchell Jobson,29.59,0.5,5.05,554.0,32.5kg,$6.50,515,X45,19/07/2023,the-gardens
2613,3,Witch Earner (2),M Edwards,29.86,4.25,4.94,432.0,27.4kg,$3.50,515,X45,19/07/2023,the-gardens
2614,4,Flashing Oscar (1),James Porter,29.87,4.25,5.1,776.0,32.4kg,$5.50,515,X45,19/07/2023,the-gardens
2615,5,Sunshine Lily (7),McKenzie Clinch,29.89,4.75,5.07,667.0,28.8kg,$20.00,515,X45,19/07/2023,the-gardens
2616,6,Silly Tilly (4),Stacey Sams,29.91,5.0,5.0,345.0,28.5kg,$7.00,515,X45,19/07/2023,the-gardens
2617,7,Major Force (8),Betty Keene,29.97,5.75,5.23,888.0,33.9kg,$101.00,515,X45,19/07/2023,the-gardens
2618,8,Drink Cruisers (6),Stephen Davies,30.46,12.75,4.88,223.0,26.9kg,$18.00,515,X45,19/07/2023,the-gardens
2619,1,Gate Said No (8),Brendan Allen,30.13,0.0,5.01,221.0,26.6kg,$4.60,515,5,19/07/2023,the-gardens
2620,2,Ritza Ebony (3),Jason Carter,30.26,1.75,5.05,642.0,28.1kg,$101.00,515,5,19/07/2023,the-gardens
2621,3,Nora's Boy (7),Shaun Guthrie,30.29,2.25,5.12,575.0,31.5kg,$1.85,515,5,19/07/2023,the-gardens
2622,4,Ava Dee (1),Albert Zarb,30.34,3.0,5.1,764.0,27.4kg,$4.00,515,5,19/07/2023,the-gardens
2623,5,Pinky Knight (2),Shane Hill,30.58,6.25,5.1,157.0,24.6kg,$9.00,515,5,19/07/2023,the-gardens
2624,6,Maggie Brann (6),Benjamin Sweetman,30.61,6.75,5.03,436.0,28.0kg,$23.00,515,5,19/07/2023,the-gardens
2625,7,Bijli Rani (5),Craig Last,30.77,9.25,5.14,888.0,26.5kg,$71.00,515,5,19/07/2023,the-gardens
2626,8,Delanee Rose (4),Frank Cini,31.05,13.25,5.01,313.0,26.7kg,$17.00,515,5,19/07/2023,the-gardens
2627,1,Pen Paul (1),Paul Heckel,22.92,0.0,11.08,11.0,32.9kg,$1.85,400,5,19/07/2023,the-gardens
2628,2,Tall Order (8),Beverley Sloan,23.3,5.25,11.58,65.0,34.7kg,$30.00,400,5,19/07/2023,the-gardens
2629,3,Tralee Beth (3),Melanie Mabbott,23.31,5.5,11.4,42.0,25.1kg,$7.50,400,5,19/07/2023,the-gardens
2630,4,Fly Away Frank (2),Shane Cartwright,23.54,8.75,11.48,74.0,31.4kg,$13.00,400,5,19/07/2023,the-gardens
2631,5,Get Juan (6),R Gore,23.54,8.75,11.47,83.0,24.2kg,$15.00,400,5,19/07/2023,the-gardens
2632,6,Tommy Cortez (5),Sandra Brown,23.64,10.25,11.64,27.0,32.6kg,$6.00,400,5,19/07/2023,the-gardens
2633,7,Pleasure Cruise (7),Nathan Goodwin,23.67,10.5,11.62,36.0,28.4kg,$9.00,400,5,19/07/2023,the-gardens
2634,8,Teapot Scandal (4),Allan Woods,23.98,15.0,11.81,58.0,25.8kg,$13.00,400,5,19/07/2023,the-gardens
2635,1,Danger Boy (6),Lisa Hutton,23.2,0.0,11.54,12.0,29.3kg,$51.00,400,5,19/07/2023,the-gardens
2636,2,Skinny Wit (1),Allan Woods,23.24,0.75,11.44,41.0,31.4kg,$1.85,400,5,19/07/2023,the-gardens
2637,3,Krypto Curly (7),Dale Leard,23.51,4.25,11.63,83.0,30.0kg,$8.00,400,5,19/07/2023,the-gardens
2638,4,Jamati (8),Charmaine Field,23.67,6.5,11.67,65.0,25.5kg,$4.50,400,5,19/07/2023,the-gardens
2639,5,Apache Teepee (4),Barry Yates,23.74,7.75,11.64,74.0,32.7kg,$101.00,400,5,19/07/2023,the-gardens
2640,6,Winlock Rewards (2),Chelsea White,23.84,9.25,11.7,36.0,24.5kg,$20.00,400,5,19/07/2023,the-gardens
2641,7,Unacceptable Les (3),Jason Carter,24.1,12.75,11.84,28.0,25.6kg,$5.00,400,5,19/07/2023,the-gardens
2642,8,Willina Charm (5),Richard Milton,24.21,14.25,11.8,57.0,25.9kg,$24.00,400,5,19/07/2023,the-gardens
2643,1,Blue Tiara (8),Lucinda Gaffney,23.05,0.0,11.23,21.0,25.7kg,$2.80,400,5,19/07/2023,the-gardens
2644,2,Fly To Eden (7),Julie Laurantus,23.6,7.75,11.58,12.0,26.2kg,$61.00,400,5,19/07/2023,the-gardens
2645,3,Speedy Pebbles (1),Jarrad Dodd,23.66,8.75,11.78,54.0,31.9kg,$3.50,400,5,19/07/2023,the-gardens
2646,4,Set To Expose (3),Sarah Fellowes,24.02,13.75,11.77,83.0,29.0kg,$14.00,400,5,19/07/2023,the-gardens
2647,5,Kim Bell (2),Ronald Bell,24.05,14.25,11.79,65.0,28.9kg,$3.20,400,5,19/07/2023,the-gardens
2648,6,Murray Manta Ray (4),George Brodie,24.1,15.0,11.9,77.0,28.5kg,$17.00,400,5,19/07/2023,the-gardens
2649,7,Steal The Stars (5),Beverley Sloan,24.31,18.0,11.81,46.0,24.9kg,$9.00,400,5,19/07/2023,the-gardens
2650,8,Surface (6),Robert White,24.35,18.5,12.05,38.0,27.1kg,$101.00,400,5,19/07/2023,the-gardens
2651,1,Quick To Judge (7),Mark Davidson,30.32,0.0,5.68,121.0,31.0kg,$3.50,520,M,19/07/2023,wentworth-park
2652,2,Anita Keroma (6),Susan Pitstock,30.36,0.75,5.78,452.0,26.3kg,$6.00,520,M,19/07/2023,wentworth-park
2653,3,Check The Radar (1),Peter Rodgers,30.52,2.75,5.83,765.0,27.8kg,$2.50,520,M,19/07/2023,wentworth-park
2654,4,He's Thunderous (2),Mark Davidson,30.62,4.25,5.73,643.0,34.9kg,$4.40,520,M,19/07/2023,wentworth-park
2655,5,Despicable Power (4),Sarah Easey,30.95,9.0,5.66,314.0,35.8kg,$23.00,520,M,19/07/2023,wentworth-park
2656,6,Warami Zephyr (3),Sam Nikolakopoulos,31.19,12.25,5.86,576.0,30.1kg,$51.00,520,M,19/07/2023,wentworth-park
2657,7,True Inspiration (8),Scott Eaton,31.24,13.25,5.7,237.0,27.5kg,$14.00,520,M,19/07/2023,wentworth-park
