,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3093,2,Treehouse Jam (4),S Deakin,16.95,2.0,,2-1-,29.9kg,$3.80,275,D4,14/11/2023,perry-barr
3094,3,Rock Singer (5),R Williams,17.35,7.0,,1-3-,30.2kg,$8.00,275,D4,14/11/2023,perry-barr
3095,4,Slow Joe (3),I Walker,17.39,7.5,,6-4-,28.5kg,$3.50,275,D4,14/11/2023,perry-barr
3096,5,Brookend Scully (2),C Smith,17.43,8.0,,4-5-,28.2kg,$4.90,275,D4,14/11/2023,perry-barr
3097,6,Abigails Amigo (1),S Deakin,17.71,11.5,,5-6-,27.3kg,$17.00,275,D4,14/11/2023,perry-barr
3098,1,Ballymurphy Shiv (2),C Smith,16.46,0.0,,2-1-,24.2kg,$2.25,275,D3,14/11/2023,perry-barr
3099,2,Pablo Prince (1),J Lambe,16.56,1.25,,5-2-,33.6kg,$3.75,275,D3,14/11/2023,perry-barr
3100,3,Devilgate Joe (4),J Lambe,16.7,3.0,,6-3-,34.8kg,$4.90,275,D3,14/11/2023,perry-barr
3101,4,Knock Zeus (5),R Williams,16.8,4.25,,4-6-,30.0kg,$6.00,275,D3,14/11/2023,perry-barr
3102,5,Mouser (6),C Smith,16.94,6.0,,3-5-,24.0kg,$7.00,275,D3,14/11/2023,perry-barr
3103,6,Some Flow (3),S Deakin,17.0,6.75,,1-4-,26.4kg,$17.00,275,D3,14/11/2023,perry-barr
3104,1,Lakeview News (2),S Aveline,29.09,0.0,3.59,1332,29.9kg,$6.00,480,A4,14/11/2023,perry-barr
3105,2,Pennys Baasha (3),P A Harmes,29.15,0.75,3.6,3211,35.6kg,$3.25,480,A4,14/11/2023,perry-barr
3106,3,Firecrackerheidi (1),C Smith,29.27,2.25,3.59,2123,31.0kg,$5.00,480,A4,14/11/2023,perry-barr
3107,4,Dropsy Omalley (4),N Slowley,29.28,2.4,3.69,5555,26.2kg,$3.10,480,A4,14/11/2023,perry-barr
3108,5,Leave A Legacy (5),N Ralph,29.42,4.15,3.63,4444,29.9kg,$4.30,480,A4,14/11/2023,perry-barr
3109,1,Cooladerry Code (4),S Aveline,29.14,0.0,3.61,3111,28.1kg,$4.00,480,A5,14/11/2023,perry-barr
3110,2,Letter Light (1),C Smith,29.28,1.75,3.64,1222,27.1kg,$3.00,480,A5,14/11/2023,perry-barr
3111,3,Heathmill Star (2),P Meek,29.5,4.5,3.63,2555,36.8kg,$2.60,480,A5,14/11/2023,perry-barr
3112,4,Westview Vivien (3),G Ballentine,29.54,5.0,3.72,5444,26.3kg,$6.00,480,A5,14/11/2023,perry-barr
3113,5,Diegos Duchess (5),J Blunt,29.58,5.5,3.66,4333,28.2kg,$9.50,480,A5,14/11/2023,perry-barr
3114,1,Kilternan Queen (3),R Williams,29.22,0.0,3.65,1222,25.4kg,$5.00,480,A6,14/11/2023,perry-barr
3115,2,Combination (6),S Deakin,29.36,1.75,3.56,3111,27.8kg,$3.75,480,A6,14/11/2023,perry-barr
3116,3,Swift Whacker (4),P Holder,29.38,2.0,3.69,5333,31.8kg,$2.20,480,A6,14/11/2023,perry-barr
3117,4,Donishall Daisy (5),J Hall,29.44,2.75,3.69,6555,26.3kg,$8.00,480,A6,14/11/2023,perry-barr
3118,5,Colrons Girl (2),N Slowley,29.6,4.75,3.73,2444,27.4kg,$8.00,480,A6,14/11/2023,perry-barr
3119,6,Pennys Elah (1),S Cull,29.64,5.25,3.83,4666,29.6kg,$9.00,480,A6,14/11/2023,perry-barr
3120,1,Flowerpot Bingo (4),S Aveline,29.0,0.0,3.47,1111,30.5kg,$8.00,480,A3,14/11/2023,perry-barr
3121,2,Winaway Pest (3),S Deakin,29.03,0.4,3.6,2222,30.8kg,$3.75,480,A3,14/11/2023,perry-barr
3122,3,It Aint Me (2),J Blunt,29.47,5.9,3.66,3554,26.2kg,$6.00,480,A3,14/11/2023,perry-barr
3123,4,Churchfield Vic (1),R Williams,29.53,6.65,3.65,4433,32.0kg,$3.10,480,A3,14/11/2023,perry-barr
3124,5,Ferryforth Daisy (6),J Blunt,29.54,6.8,3.63,5345,30.5kg,$2.90,480,A3,14/11/2023,perry-barr
3125,1,Drumcrow Andi (6),S Deakin,16.66,0.0,,1-1-,29.6kg,$2.50,275,D4,14/11/2023,perry-barr
3126,2,Isabella Ruby (1),S Cull,16.88,2.75,,5-2-,24.2kg,$6.00,275,D4,14/11/2023,perry-barr
3127,3,Lady Pacifico (5),I Walker,16.92,3.25,,6-3-,27.4kg,$11.00,275,D4,14/11/2023,perry-barr
3128,4,Joyful Houdini (2),J Blunt,16.93,3.4,,4-4-,27.7kg,$5.00,275,D4,14/11/2023,perry-barr
3129,5,Havana Ivory (4),N Ralph,16.99,4.15,,2-6-,29.6kg,$8.00,275,D4,14/11/2023,perry-barr
3130,6,Westview Saffie (3),G Ballentine,17.25,7.4,,3-5-,25.5kg,$3.60,275,D4,14/11/2023,perry-barr
3131,1,Eilys Blue (3),R Williams,29.43,0.0,3.58,2111,25.5kg,$2.40,480,A7,14/11/2023,perry-barr
3132,2,Malbay Oscar (5),S Deakin,29.71,3.5,3.7,6332,34.0kg,$5.50,480,A7,14/11/2023,perry-barr
3133,3,Adamant Cher (2),N Ralph,29.87,5.5,3.6,3224,26.0kg,$7.00,480,A7,14/11/2023,perry-barr
3134,4,Danesrath Angel (1),I Walker,29.88,5.65,3.78,5655,30.0kg,$11.00,480,A7,14/11/2023,perry-barr
3135,5,Shortwood Luna (6),J Hall,29.98,6.9,3.68,4443,26.3kg,$4.25,480,A7,14/11/2023,perry-barr
3136,6,Daring Luna (4),S Deakin,30.3,10.9,3.57,1566,27.2kg,$5.00,480,A7,14/11/2023,perry-barr
3137,1,Flyhigh Artist (4),I Walker,16.51,0.0,,1-1-,26.8kg,$3.10,275,D3,14/11/2023,perry-barr
3138,2,Bertha Peevly (5),S Deakin,16.69,2.25,,3-2-,25.8kg,$4.00,275,D3,14/11/2023,perry-barr
3139,3,Classy Slab (2),R Williams,16.73,2.75,,4-4-,32.0kg,$7.00,275,D3,14/11/2023,perry-barr
3140,4,Parkers Jon (3),J Hall,16.77,3.25,,2-3-,31.0kg,$9.00,275,D3,14/11/2023,perry-barr
3141,5,Bit View Davy (6),J Hall,16.95,5.5,,5-5-,36.6kg,$2.50,275,D3,14/11/2023,perry-barr
3142,1,Despicable Max (1),Sarah Easey,17.96,0.0,7.13,331.0,33.6kg,$4.50,324,M,14/11/2023,richmond-straight
3143,2,Big Bang Boom (2),James Porter,18.03,1.0,7.07,122.0,32.4kg,$3.60,324,M,14/11/2023,richmond-straight
3144,3,Uncle Dougie (6),Colleen Wall,18.08,1.75,7.05,213.0,31.5kg,$2.60,324,M,14/11/2023,richmond-straight
3145,4,August Winds (3),John Callaughan,18.12,2.25,7.21,554.0,31.2kg,$17.00,324,M,14/11/2023,richmond-straight
3146,5,Gelatinous (7),James Porter,18.17,3.0,7.18,445.0,29.8kg,$5.00,324,M,14/11/2023,richmond-straight
3147,6,Sublime Warrior (5),Robert Hancock,18.47,7.25,7.33,666.0,32.7kg,$18.00,324,M,14/11/2023,richmond-straight
3148,1,Kyogo (4),Colleen Wall,18.06,0.0,7.1,222.0,25.8kg,$19.00,324,M,14/11/2023,richmond-straight
3149,2,Full Aussie (5),Luke Kilby,18.09,0.5,7.06,111.0,32.1kg,$14.00,324,M,14/11/2023,richmond-straight
3150,3,Robust Ethics (7),David Smith,18.1,0.75,7.15,333.0,31.7kg,$1.60,324,M,14/11/2023,richmond-straight
3151,4,Cape Canaveral (8),James Porter,18.11,0.75,7.16,544.0,31.1kg,$6.50,324,M,14/11/2023,richmond-straight
3152,5,Sedition (2),Sonia Davis,18.16,1.5,7.23,455.0,31.4kg,$4.60,324,M,14/11/2023,richmond-straight
3153,6,Lumbar Puncture (6),John Callaughan,18.23,2.25,7.33,777.0,30.7kg,$23.00,324,M,14/11/2023,richmond-straight
3154,7,Silly Sausage (1),James Porter,18.27,3.0,7.24,666.0,28.4kg,$24.00,324,M,14/11/2023,richmond-straight
3155,8,Despicable Percy (3),Robert Hancock,18.41,5.0,7.34,888.0,33.2kg,$41.00,324,M,14/11/2023,richmond-straight
3156,1,Send It Silver (7),James Porter,17.68,0.0,6.96,111.0,33.8kg,$2.30,324,M,14/11/2023,richmond-straight
3157,2,Chad's A Star (3),John Callaughan,17.9,3.0,7.13,532.0,36.7kg,$2.50,324,M,14/11/2023,richmond-straight
3158,3,Black Beetle (2),Colleen Wall,18.12,6.25,7.22,753.0,30.6kg,$6.50,324,M,14/11/2023,richmond-straight
3159,4,Just One Jerry (6),James Porter,18.25,8.25,7.22,345.0,32.0kg,$29.00,324,M,14/11/2023,richmond-straight
3160,5,Keynan (8),Lindsay Davis,18.4,10.25,7.06,224.0,27.8kg,$13.00,324,M,14/11/2023,richmond-straight
3161,6,Razing Bruno (5),Luke Kilby,18.52,12.0,7.34,476.0,30.7kg,$19.00,324,M,14/11/2023,richmond-straight
3162,7,Willow Magic (4),Gayle Masterson,18.72,14.75,7.3,667.0,32.1kg,$17.00,324,M,14/11/2023,richmond-straight
3163,1,Magnum Key Eye (6),Justin Macindoe,17.67,0.0,6.93,122,31.1kg,$26.00,324,4,14/11/2023,richmond-straight
3164,2,Tap The Keg (1),Richard Stock,17.78,1.5,7.12,874,34.1kg,$1.33,324,4,14/11/2023,richmond-straight
3165,3,Ice Cool Kaos (5),Adam Beattie,17.79,1.75,6.89,611,32.7kg,$22.00,324,4,14/11/2023,richmond-straight
3166,4,Mr. Flying Tiger (8),Benjamin Sweetman,17.8,1.75,7.11,763,35.2kg,$5.50,324,4,14/11/2023,richmond-straight
3167,5,Anomaly (4),Christopher Carl,17.88,3.0,7.05,335,33.7kg,$16.00,324,4,14/11/2023,richmond-straight
3168,6,Suave Ethics (7),Glen Goodwin,17.92,3.5,7.11,456,29.6kg,$12.00,324,4,14/11/2023,richmond-straight
3169,7,Sublime Cody (3),Robert Hancock,18.0,4.75,7.14,587,31.4kg,$61.00,324,4,14/11/2023,richmond-straight
3170,8,Rockstar Louise (2),Shaun Evans,18.12,6.25,7.09,248,27.1kg,$90.00,324,4,14/11/2023,richmond-straight
3171,1,Mighty Kong (1),Lewis Galea,17.64,0.0,7.06,522.0,34.6kg,$4.00,324,NG,14/11/2023,richmond-straight
3172,2,Grey Worm (3),Christopher Lovelee,17.75,1.5,6.95,111.0,33.8kg,$13.00,324,NG,14/11/2023,richmond-straight
3173,3,Clock Off (4),Robert Howard,17.76,1.75,7.15,353.0,34.0kg,$1.55,324,NG,14/11/2023,richmond-straight
3174,4,Mirepoix (8),Aaron Williams,17.96,4.5,7.12,245.0,30.3kg,$101.00,324,NG,14/11/2023,richmond-straight
3175,5,Cooper's Dream (6),Christopher Green,17.96,4.5,7.18,766.0,33.8kg,$71.00,324,NG,14/11/2023,richmond-straight
3176,6,Probation (2),Christopher Brennen,18.21,8.25,7.27,677.0,33.3kg,$12.00,324,NG,14/11/2023,richmond-straight
3177,7,Simple Simon (7),Christopher Carl,18.22,8.25,7.06,434.0,31.5kg,$7.00,324,NG,14/11/2023,richmond-straight
3178,1,Brute Banner (6),Barry Gibbons,17.56,0.0,6.88,111.0,31.6kg,$1.50,324,5,14/11/2023,richmond-straight
3179,2,Angelo (3),Charlie Gatt,17.85,4.25,7.15,244.0,34.8kg,$3.20,324,5,14/11/2023,richmond-straight
3180,3,Run Baby (8),James Porter,17.86,4.25,7.09,323.0,28.9kg,$12.00,324,5,14/11/2023,richmond-straight
3181,4,What's Thy Name (7),Kayla-jane Coleman,17.94,5.25,7.09,432.0,33.5kg,$81.00,324,5,14/11/2023,richmond-straight
3182,5,Velocity Stella (5),Glen Goodwin,17.99,6.0,7.19,865.0,27.7kg,$29.00,324,5,14/11/2023,richmond-straight
3183,6,Despicable Flash (1),Sarah Easey,18.24,9.75,7.18,557.0,28.3kg,$13.00,324,5,14/11/2023,richmond-straight
3184,7,Corless Insane (2),Tayt Corless,18.26,10.0,7.27,686.0,28.5kg,$26.00,324,5,14/11/2023,richmond-straight
3185,8,Pinch An Inch (4),Sharee Robertson,18.37,11.5,7.25,778.0,25.9kg,$101.00,324,5,14/11/2023,richmond-straight
3186,1,Gambino (6),James Porter,17.59,0.0,6.98,111.0,32.4kg,$2.90,324,5,14/11/2023,richmond-straight
3187,2,Brocky's Ethics (1),David Smith,17.99,5.75,7.12,322.0,33.3kg,$1.70,324,5,14/11/2023,richmond-straight
3188,3,Despicable Ace (8),Sarah Easey,18.18,8.25,7.28,843.0,32.1kg,$9.50,324,5,14/11/2023,richmond-straight
3189,4,Pinch Point (7),James Porter,18.2,8.75,7.25,534.0,34.0kg,$81.00,324,5,14/11/2023,richmond-straight
3190,5,Tap Out Ricci (4),Rodney Metselaar,18.32,10.25,7.42,786.0,31.7kg,$18.00,324,5,14/11/2023,richmond-straight
3191,6,Range Key (2),Justin Macindoe,18.35,10.75,7.31,657.0,34.8kg,$17.00,324,5,14/11/2023,richmond-straight
3192,7,Lost The Urge (5),Aaron Williams,18.39,11.5,7.32,465.0,30.4kg,$23.00,324,5,14/11/2023,richmond-straight
3193,8,That's Lil Gerry (3),Troy Butler,18.72,16.25,7.38,278.0,32.8kg,$51.00,324,5,14/11/2023,richmond-straight
3194,1,Mitch And Murray (2),James Porter,17.48,0.0,6.88,111.0,34.5kg,$2.90,324,3,14/11/2023,richmond-straight
3195,2,Foran Banner (5),Barry Gibbons,17.71,3.25,6.96,222.0,29.2kg,$4.20,324,3,14/11/2023,richmond-straight
3196,3,World Gone Mad (1),James Porter,17.73,3.5,6.99,333.0,34.6kg,$8.00,324,3,14/11/2023,richmond-straight
3197,4,Extra Specialism (7),Darren Sultana,17.93,6.25,7.0,444.0,29.7kg,$21.00,324,3,14/11/2023,richmond-straight
3198,5,On The Bus (4),Rodney O'Brien,18.05,8.25,7.14,775.0,33.1kg,$41.00,324,3,14/11/2023,richmond-straight
3199,6,Pumpkin Eater (3),Adam Wade,18.16,9.75,7.2,888.0,31.9kg,$71.00,324,3,14/11/2023,richmond-straight
3200,7,Clint Keeping (8),Courtney Barnes,18.19,10.0,7.1,656.0,36.4kg,$4.00,324,3,14/11/2023,richmond-straight
3201,8,Souped Up Shimmy (6),Lewis Galea,18.23,10.5,7.11,567.0,31.5kg,$5.50,324,3,14/11/2023,richmond-straight
3202,1,Rockstar Heeney (4),Shaun Evans,17.83,0.0,7.08,432.0,36.3kg,$2.75,324,3,14/11/2023,richmond-straight
3203,2,Liquorice Girl (2),Jamie Hawkins,17.94,1.5,6.99,211.0,28.2kg,$23.00,324,3,14/11/2023,richmond-straight
3204,3,He's Grand (1),Rodney O'Brien,17.94,1.5,7.03,123.0,31.0kg,$3.70,324,3,14/11/2023,richmond-straight
3205,4,My Girl Shirl (3),John Callaughan,17.96,1.75,7.09,344.0,29.5kg,$7.00,324,3,14/11/2023,richmond-straight
3206,5,Fabulous Nath (8),Charlie Gatt,18.1,3.75,7.23,665.0,34.3kg,$8.50,324,3,14/11/2023,richmond-straight
3207,6,Sherwood (7),Sonia Davis,18.15,4.5,7.22,756.0,31.7kg,$4.80,324,3,14/11/2023,richmond-straight
3208,7,Alpha Warrior (5),Charlie Gatt,18.26,6.0,7.32,577.0,33.0kg,$13.00,324,3,14/11/2023,richmond-straight
3209,1,Ready To Jiggle (1),James Porter,17.85,0.0,7.03,111.0,28.3kg,$4.40,324,X45,14/11/2023,richmond-straight
3210,2,Entrusted (3),Glen Goodwin,17.92,1.0,7.2,652.0,35.9kg,$3.10,324,X45,14/11/2023,richmond-straight
3211,3,Bobby Lupo (5),William Knibbs,17.97,1.75,7.18,543.0,34.6kg,$7.00,324,X45,14/11/2023,richmond-straight
3212,4,Stylish Shamrock (6),Robert Hancock,18.19,4.75,7.21,464.0,31.0kg,$30.00,324,X45,14/11/2023,richmond-straight
3213,5,Key Van (7),Lindsay Davis,18.4,7.75,7.43,777.0,30.8kg,$3.80,324,X45,14/11/2023,richmond-straight
3214,6,Despicable Easy (4),Sarah Easey,18.44,8.25,7.18,335.0,25.2kg,$11.00,324,X45,14/11/2023,richmond-straight
3215,7,Our China Red (8),Robbie Neville,18.46,8.75,7.49,888.0,30.9kg,$9.00,324,X45,14/11/2023,richmond-straight
3216,8,Ashyah (2),Michelle Popowski,18.52,9.5,7.18,226.0,25.1kg,$101.00,324,X45,14/11/2023,richmond-straight
3217,1,Invictus Ethan (8),Christopher Green,18.28,0.0,7.24,851.0,34.5kg,$7.00,324,M3,14/11/2023,richmond-straight
3218,2,Shafted (4),James Porter,18.35,1.0,7.18,222.0,32.8kg,$8.00,324,M3,14/11/2023,richmond-straight
3219,3,Parker Boy (6),Lewis Galea,18.38,1.5,7.38,587.0,30.6kg,$8.50,324,M3,14/11/2023,richmond-straight
3220,4,Fibrillation (1),Kayla-jane Coleman,18.39,1.5,7.21,333.0,33.5kg,$2.75,324,M3,14/11/2023,richmond-straight
3221,5,Tudor Fisk (2),William Knibbs,18.4,1.75,7.31,666.0,34.3kg,$51.00,324,M3,14/11/2023,richmond-straight
3222,6,Despicable Spike (3),Sarah Easey,18.58,4.25,7.24,445.0,33.3kg,$12.00,324,M3,14/11/2023,richmond-straight
3223,7,Kuro Warrior (5),Randall Walter,18.7,6.0,7.12,114.0,30.1kg,$71.00,324,M3,14/11/2023,richmond-straight
3224,DNF,Rodeo Ethics (7),David Smith,,,,778.0,32.4kg,,324,M3,14/11/2023,richmond-straight
3225,1,Doonside Deadly (6),Jason Keller,17.91,0.0,7.07,411.0,30.4kg,$6.50,324,5,14/11/2023,richmond-straight
3226,2,Forgetful Cook (8),Rodney Metselaar,17.98,1.0,7.12,242.0,29.6kg,$2.25,324,5,14/11/2023,richmond-straight
3227,3,Steady Teddy (7),Christopher Brennen,18.12,3.0,7.19,753.0,30.1kg,$5.00,324,5,14/11/2023,richmond-straight
3228,4,Talon Tiger (3),Randall Walter,18.16,3.5,7.34,676.0,30.2kg,$24.00,324,5,14/11/2023,richmond-straight
3229,5,Urana Whirlwind (2),Deborah White,18.19,4.0,,,23.5kg,$17.00,324,5,14/11/2023,richmond-straight
3230,6,Tarawi Aroura (5),Christopher Green,18.26,5.0,7.13,135.0,25.3kg,$4.00,324,5,14/11/2023,richmond-straight
3231,7,Fire Me (1),Samuel Rees,18.28,5.25,7.11,324.0,36.9kg,$22.00,324,5,14/11/2023,richmond-straight
3232,8,Despicable Noah (4),Mitchell Pryce,18.48,8.25,7.26,567.0,33.7kg,$41.00,324,5,14/11/2023,richmond-straight
3233,1,Stormy Bengi (6),P Burr,24.55,0.0,3.76,1111,34.5kg,$5.00,400,A6,14/11/2023,romford
3234,2,Goodtime Demi (5),P Young,24.91,4.5,3.87,2333,28.0kg,$6.50,400,A6,14/11/2023,romford
3235,3,Tip Top Tiana (3),K O'Flaherty,24.95,5.0,3.87,3222,26.0kg,$3.75,400,A6,14/11/2023,romford
3236,4,Crohane Majic (1),J Simpson,25.09,6.75,4.02,5544,33.3kg,$3.30,400,A6,14/11/2023,romford
3237,5,Ladys Luck (2),B Doyle,25.15,7.5,4.24,6655,28.1kg,$4.60,400,A6,14/11/2023,romford
3238,6,Two Tempting (4),M Wiley,25.41,10.75,3.99,4466,34.8kg,$8.00,400,A6,14/11/2023,romford
3239,1,Cloud Canine (4),D Mullins,24.72,0.0,3.96,2211,28.3kg,$5.00,400,A8,14/11/2023,romford
3240,2,Lightfoot Honey (2),P Burr,24.92,2.5,4.01,5332,26.8kg,$9.00,400,A8,14/11/2023,romford
3241,3,Tip Top Morgan (3),K O'Flaherty,25.16,5.5,4.03,6553,31.1kg,$3.90,400,A8,14/11/2023,romford
3242,4,Drumdoit Elsa (5),P Burr,25.38,8.25,4.0,3666,27.8kg,$2.05,400,A8,14/11/2023,romford
3243,5,Dark Phoenix (1),P Young,25.58,10.75,4.02,4445,29.4kg,$12.00,400,A8,14/11/2023,romford
3244,6,Kilara Mini (6),B Doyle,25.59,10.9,3.88,1124,24.7kg,$8.00,400,A8,14/11/2023,romford
3245,1,Muddy Heels (2),Ge Evans,24.6,0.0,3.79,1111,29.8kg,$8.00,400,A3,14/11/2023,romford
3246,2,School Club (3),K O'Flaherty,24.74,1.75,3.82,3222,33.8kg,$5.00,400,A3,14/11/2023,romford
3247,3,Deegee Da Blues (4),D Mullins,24.75,1.9,3.82,2444,32.4kg,$1.55,400,A3,14/11/2023,romford
3248,4,Pay It Forward (1),N Hunt,24.76,2.05,3.84,4333,31.8kg,$4.50,400,A3,14/11/2023,romford
3249,1,Isabella (1),D Mullins,24.63,0.0,3.94,6543,28.2kg,$7.00,400,A2,14/11/2023,romford
3250,1,White Charm (3),P Burr,24.63,0.0,3.79,2221,31.8kg,$3.40,400,A2,14/11/2023,romford
3251,3,Burrow Tom (6),D Mullins,24.67,0.5,3.76,3334,37.0kg,$3.50,400,A2,14/11/2023,romford
3252,4,Blackgirl Shek (4),N Hunt,24.71,1.0,3.72,1112,28.4kg,$7.00,400,A2,14/11/2023,romford
3253,5,Dothemaths (2),M Wiley,24.77,1.75,3.82,4455,32.1kg,$9.00,400,A2,14/11/2023,romford
3254,6,False Alarm (5),D Mullins,24.85,2.75,3.86,5666,29.6kg,$3.25,400,A2,14/11/2023,romford
3255,1,Drumcrow Sasha (2),M Westwood,25.14,0.0,3.97,3211,29.3kg,$1.90,400,A11,14/11/2023,romford
3256,2,Young Troy (5),P Young,25.42,3.5,3.82,1122,37.5kg,$3.40,400,A11,14/11/2023,romford
3257,3,How Yeh Barney (6),M Westwood,25.68,6.75,3.95,2555,32.6kg,$6.50,400,A11,14/11/2023,romford
3258,4,Mayses Scotty (3),M Wiley,25.69,6.9,4.03,4333,31.3kg,$4.50,400,A11,14/11/2023,romford
3259,5,My Solitaire (1),J Simpson,25.73,7.4,4.06,5444,32.9kg,$26.00,400,A11,14/11/2023,romford
3260,1,Orange Aoife (1),M Westwood,36.77,0.0,14.1,3322,28.3kg,$2.90,575,S2,14/11/2023,romford
3261,2,Chilli Juliet (4),P Young,36.78,0.15,13.96,1111,26.0kg,$7.00,575,S2,14/11/2023,romford
3262,3,Loftus Lass (5),B Doyle,36.79,0.3,14.32,4554,27.8kg,$4.00,575,S2,14/11/2023,romford
3263,4,Bennos Elsie (6),D Mullins,37.05,3.55,14.07,5233,29.2kg,$5.00,575,S2,14/11/2023,romford
3264,5,Natural Ace (3),M Wiley,37.59,10.3,14.21,2445,34.5kg,$3.50,575,S2,14/11/2023,romford
3265,1,Blacklabel Spot (2),P Young,25.05,0.0,4.08,4421,30.3kg,$1.65,400,A7,14/11/2023,romford
3266,2,Rathronan Lucky (3),Ge Evans,25.21,2.0,3.92,1112,25.8kg,$3.75,400,A7,14/11/2023,romford
3267,3,Springhill Beryl (4),P Young,25.47,5.25,3.96,3233,26.3kg,$13.00,400,A7,14/11/2023,romford
3268,4,Headford Rachel (5),B Doyle,25.87,10.25,4.07,5554,26.8kg,$5.50,400,A7,14/11/2023,romford
3269,5,Phoenix Prince (6),J Simpson,26.05,12.5,3.93,2345,26.6kg,$8.00,400,A7,14/11/2023,romford
3270,1,Conans Cheetah (6),P Young,24.71,0.0,3.8,1111,27.4kg,$7.00,400,A5,14/11/2023,romford
3271,2,Franklins Joy (2),M Westwood,25.03,4.0,3.87,2222,25.4kg,$2.60,400,A5,14/11/2023,romford
3272,3,Nitro Hero (1),P Young,25.04,4.15,3.96,5333,36.1kg,$3.80,400,A5,14/11/2023,romford
3273,4,Underground Roxi (5),P Young,25.14,5.4,3.89,3444,26.1kg,$4.30,400,A5,14/11/2023,romford
3274,5,Topper Razzler (4),K O'Flaherty,25.58,10.9,4.0,6666,29.6kg,$7.00,400,A5,14/11/2023,romford
3275,6,Dashing Dino (3),M Wiley,25.6,11.15,3.9,4555,35.6kg,$9.00,400,A5,14/11/2023,romford
3276,1,Rathronan Jamie (3),Ge Evans,25.15,0.0,3.96,3311,27.9kg,$4.90,400,A2,14/11/2023,romford
3277,2,Exve Delta (4),D Mullins,25.35,2.5,3.93,4442,31.3kg,$2.60,400,A2,14/11/2023,romford
3278,3,Roll On Queenie (6),P Young,25.55,5.0,4.0,5533,26.0kg,$3.50,400,A2,14/11/2023,romford
3279,4,Explosive Jessie (1),M Wiley,25.79,8.0,3.9,2224,29.1kg,$4.25,400,A2,14/11/2023,romford
3280,5,Knocknarea Tip (2),K O'Flaherty,25.8,8.15,3.83,1155,32.3kg,$8.00,400,A2,14/11/2023,romford
3281,1,Kirrary (2),P Young,24.72,0.0,3.87,2111,36.0kg,$4.60,400,A5,14/11/2023,romford
3282,2,Old Fort Tokyo (4),P Young,24.86,1.75,3.91,4222,27.5kg,$3.50,400,A5,14/11/2023,romford
3283,3,Carrowbrinogue (6),P Burr,24.92,2.5,4.04,6654,32.1kg,$3.40,400,A5,14/11/2023,romford
3284,4,Roman Champ (5),P Burr,24.96,3.0,3.88,3333,34.4kg,$4.30,400,A5,14/11/2023,romford
3285,5,Aguileras Dream (1),M Westwood,25.02,3.75,3.92,1445,23.6kg,$9.50,400,A5,14/11/2023,romford
3286,6,Maysons Tornado (3),P Young,25.2,6.0,4.0,5566,32.4kg,$7.00,400,A5,14/11/2023,romford
3287,1,Aquila (5),N Hunt,24.55,0.0,3.72,1111,27.7kg,$2.30,400,A1,14/11/2023,romford
3288,2,False Move (3),D Mullins,24.59,0.5,3.81,3322,31.6kg,$5.50,400,A1,14/11/2023,romford
3289,3,Orange Ryan (6),M Westwood,24.79,3.0,3.9,5443,30.8kg,$9.50,400,A1,14/11/2023,romford
3290,4,Charizard Chief (4),N Hunt,24.91,4.5,3.78,2234,32.5kg,$6.00,400,A1,14/11/2023,romford
3291,5,Demi Black Magic (2),P Young,25.05,6.25,3.86,4555,26.2kg,$6.00,400,A1,14/11/2023,romford
3292,6,Mineola Chance (1),Ge Evans,25.33,9.75,4.08,6666,25.1kg,$5.00,400,A1,14/11/2023,romford
3293,1,Elles Special (5),P Young,24.93,0.0,3.9,1111,26.0kg,$3.00,400,A10,14/11/2023,romford
3294,2,Glory Justine (2),J Simpson,25.29,4.5,3.97,2222,25.0kg,$4.20,400,A10,14/11/2023,romford
3295,3,Boynepark Zoom (1),J Simpson,25.33,5.0,4.03,3333,25.6kg,$8.00,400,A10,14/11/2023,romford
3296,4,Worth A Lilibet (4),M Wiley,25.45,6.5,4.02,4444,28.5kg,$2.00,400,A10,14/11/2023,romford
3297,5,Mayses Princess (3),M Wiley,25.73,10.0,4.04,5555,23.6kg,$24.00,400,A10,14/11/2023,romford
3298,1,Trickys Popeye (1),R Holt,29.27,0.0,4.33,1111,32.5kg,$7.00,500,A2,14/11/2023,sheffield
3299,2,Dream Skylar (4),B Draper,29.31,0.5,4.33,3222,26.3kg,$2.50,500,A2,14/11/2023,sheffield
3300,3,Ellanne Banter (6),B Draper,29.43,2.0,4.3,4333,30.1kg,$8.00,500,A2,14/11/2023,sheffield
3301,4,Catunda Layla (2),S Naylor,29.47,2.5,4.35,2444,28.4kg,$3.50,500,A2,14/11/2023,sheffield
3302,5,Distant Brian (3),B Draper,29.55,3.5,4.4,5555,36.8kg,$3.60,500,A2,14/11/2023,sheffield
3303,1,Glengar Bobble (4),C Wilton,39.63,0.0,13.21,2222,30.7kg,$4.40,660,ORM,14/11/2023,sheffield
3304,2,Burgess Bono (1),K Hodson,39.75,1.5,13.32,4333,38.3kg,$1.90,660,ORM,14/11/2023,sheffield
3305,3,Millridge Hugo (3),J Andrews,39.76,1.65,13.51,3554,31.8kg,$17.00,660,ORM,14/11/2023,sheffield
3306,4,Yes Alana (2),J Andrews,39.88,3.15,12.91,1111,29.6kg,$5.50,660,ORM,14/11/2023,sheffield
