,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2732,4,Double Blow (8),Penny Williams,19.1,9.25,,124.0,32.1kg,$3.40,320,5,25/11/2023,potts-park
2733,5,Arctic Prince (1),John Hill,20.1,23.75,,335.0,32.4kg,$5.00,320,5,25/11/2023,potts-park
2734,6,Rusty Event (2),Christopher Edwards,20.16,24.5,,666.0,30.0kg,$3.50,320,5,25/11/2023,potts-park
2735,1,Get Ready Dora (2),Michelle Nolan,42.08,0.0,6.08,M/1111,28.9kg,$11.00,715,SH,25/11/2023,sandown-park
2736,2,Palawa King (1),Raymond Smith,42.09,0.1,6.35,S/5432,33.6kg,$1.33,715,SH,25/11/2023,sandown-park
2737,3,Rhino Bale (4),Samantha Grenfell,42.38,4.21,6.22,M/2243,34.0kg,$11.00,715,SH,25/11/2023,sandown-park
2738,4,Korda (8),Angela Langton,42.65,8.13,6.22,M/3324,33.5kg,$6.00,715,SH,25/11/2023,sandown-park
2739,5,Chance Take It (6),Ibrahim Kama,42.75,9.59,6.34,M/4555,36.7kg,$51.00,715,SH,25/11/2023,sandown-park
2740,6,Redeemer Blue (7),Brendan Pursell,42.95,12.39,6.35,M/6666,31.2kg,$23.00,715,SH,25/11/2023,sandown-park
2741,1,Valpolicella (6),Anthony Zammit,41.71,0.0,6.17,M/1111,27.0kg,$4.10,715,SH,25/11/2023,sandown-park
2742,2,Zoha Bale (3),Mark Delbridge,41.88,2.5,6.35,M/6642,28.0kg,$2.10,715,SH,25/11/2023,sandown-park
2743,3,Boom Lateral (1),Grant Miller,42.48,11.07,6.28,M/5454,31.5kg,$17.00,715,SH,25/11/2023,sandown-park
2744,4,Lakeview Patsy (4),Monique Whelan,42.68,13.91,6.19,M/2223,28.2kg,$31.00,715,SH,25/11/2023,sandown-park
2745,5,First Picked (7),Robert Britton,42.74,14.7,6.28,M/4335,29.9kg,$17.00,715,SH,25/11/2023,sandown-park
2746,6,Dewana Payout (2),Brendan Dewan,42.82,15.93,6.36,M/7766,33.3kg,$7.50,715,SH,25/11/2023,sandown-park
2747,7,Exploded (8),Amanda Tullio,42.9,17.06,6.28,M/3577,33.9kg,$5.50,715,SH,25/11/2023,sandown-park
2748,1,Moraine Suzie (2),Brendan Pursell,41.69,0.0,6.35,M/7543,29.8kg,$2.75,715,SH,25/11/2023,sandown-park
2749,2,Ritza Piper (3),Joseph Scerri,41.79,1.34,6.1,Q/1111,25.3kg,$3.90,715,SH,25/11/2023,sandown-park
2750,3,Savic (7),Bruce Stirling,41.89,2.86,6.33,M/6754,31.3kg,$26.00,715,SH,25/11/2023,sandown-park
2751,4,Icy Eyes (6),Selena Zammit,41.93,3.43,6.15,M/2322,28.6kg,$2.70,715,SH,25/11/2023,sandown-park
2752,5,Donnington Girl (4),Cameron Morris-flynn,42.22,7.6,6.31,M/5435,28.6kg,$71.00,715,SH,25/11/2023,sandown-park
2753,6,Warringah Bale (8),Thomas Dailly,42.43,10.5,6.22,M/4666,28.3kg,$41.00,715,SH,25/11/2023,sandown-park
2754,7,Your Colour Room (1),Andrew Paraskevas,42.58,12.61,6.17,M/3277,33.8kg,$7.00,715,SH,25/11/2023,sandown-park
2755,1,Mrs. Avenger (8),George Borg,41.76,0.0,6.07,M/1111,25.7kg,$41.00,715,SH,25/11/2023,sandown-park
2756,2,Untapped (2),Dustin Drew,41.96,2.81,6.14,M/2332,27.7kg,$9.00,715,SH,25/11/2023,sandown-park
2757,3,Big Suzie (6),James Shaw,42.05,4.14,6.28,M/5554,28.6kg,$8.00,715,SH,25/11/2023,sandown-park
2758,4,Zipping Kansas (5),Martin Hallinan,42.13,5.29,6.23,M/4445,34.1kg,$7.50,715,SH,25/11/2023,sandown-park
2759,5,Pearly Tears (1),Robert Britton,42.18,5.94,6.19,M/3223,29.4kg,$2.50,715,SH,25/11/2023,sandown-park
2760,6,Hit Top Gear (4),Matthew Lanigan,42.18,6.0,6.35,M/8877,27.2kg,$15.00,715,SH,25/11/2023,sandown-park
2761,7,Rippin' Grace (7),Jason Thompson,42.26,7.03,6.33,S/7666,28.6kg,$3.50,715,SH,25/11/2023,sandown-park
2762,8,Stella Girl (3),Clint Capuano,42.35,8.34,6.28,M/6788,26.3kg,$34.00,715,SH,25/11/2023,sandown-park
2763,1,Buddy Monelli (1),Lyn Smith,29.44,0.0,5.06,M/2222,31.7kg,$5.00,515,SH,25/11/2023,sandown-park
2764,2,Dundee Smokey (5),Geoffrey Scott-Smith,29.67,3.3,5.02,M/1111,35.9kg,$11.00,515,SH,25/11/2023,sandown-park
2765,3,Weblec Wolf (2),Jeffrey Britton,29.75,4.39,5.11,M/4333,32.1kg,$8.00,515,SH,25/11/2023,sandown-park
2766,4,Wynburn Ruby (3),Jacqueline Greenough,29.8,5.13,5.2,M/6664,27.3kg,$13.00,515,SH,25/11/2023,sandown-park
2767,5,Alpha Zulu (8),Jason Thompson,29.86,5.96,5.28,S/8775,35.0kg,$2.30,515,SH,25/11/2023,sandown-park
2768,6,Zippy Tesla (6),Thomas Dailly,29.97,7.6,5.21,M/7886,37.2kg,$31.00,515,SH,25/11/2023,sandown-park
2769,7,Storm Stroller (7),Paul Bartolo,30.19,10.61,5.09,M/3457,30.9kg,$24.00,515,SH,25/11/2023,sandown-park
2770,8,Euler Bale (4),Deborah Coleman,30.26,11.63,5.14,M/5548,31.2kg,$5.50,515,SH,25/11/2023,sandown-park
2771,1,Make No Promise (1),Paul Bartolo,29.41,0.0,5.13,Q/2111,29.2kg,$3.50,515,SH,25/11/2023,sandown-park
2772,2,Navarino (5),Jason Thompson,29.44,0.5,5.16,M/3342,35.5kg,$8.00,515,SH,25/11/2023,sandown-park
2773,3,Saige Tenniele (6),Kody Charles,29.5,1.27,5.25,M/5423,25.2kg,$13.00,515,SH,25/11/2023,sandown-park
2774,4,Boomburst (8),Natalie Presutto,29.87,6.56,5.27,M/8774,30.0kg,$31.00,515,SH,25/11/2023,sandown-park
2775,5,Crackerjack Bull (4),Jordan Cooper,30.07,9.41,5.27,M/6655,30.7kg,$5.00,515,SH,25/11/2023,sandown-park
2776,6,Andre Bale (3),Thomas Dailly,30.14,10.43,5.27,M/7887,32.2kg,$12.00,515,SH,25/11/2023,sandown-park
2777,7,Wow She's Fast (2),Jacqueline Greenough,30.19,11.14,5.11,Q/1236,32.1kg,$3.60,515,SH,25/11/2023,sandown-park
2778,8,Peaky Joe (7),Vicki Wisener,30.27,12.37,5.16,M/4568,33.5kg,$15.00,515,SH,25/11/2023,sandown-park
2779,1,Aussie Rocks (2),Geoffrey Mitchell,29.4,0.0,5.1,M/2111,33.8kg,$8.00,515,SH,25/11/2023,sandown-park
2780,2,Vaucluse Bale (3),Thomas Dailly,29.69,4.19,5.19,M/4222,33.1kg,$16.00,515,SH,25/11/2023,sandown-park
2781,3,Spot Fox (7),Des Douch,29.78,5.53,5.31,S/8733,34.4kg,$17.00,515,SH,25/11/2023,sandown-park
2782,4,Aston Costello (6),Vicki Wisener,29.96,8.01,5.24,M/7665,32.9kg,$24.00,515,SH,25/11/2023,sandown-park
2783,5,Lure Of Kilkenny (5),Lyn Smith,29.97,8.19,5.16,M/3544,24.1kg,$26.00,515,SH,25/11/2023,sandown-park
2784,6,Launch Code (8),Brooke Ennis,30.05,9.36,5.21,M/5856,31.6kg,$10.00,515,SH,25/11/2023,sandown-park
2785,7,Jay Is Jay (4),Selena Zammit,30.16,10.96,5.23,M/6477,31.7kg,$4.00,515,SH,25/11/2023,sandown-park
2786,8,Flying Zulu (1),Jason Thompson,30.42,14.66,5.05,Q/1388,34.2kg,$1.90,515,SH,25/11/2023,sandown-park
2787,1,Big Energy (2),Jacqueline Greenough,28.91,0.0,4.97,Q/1111,29.2kg,$1.40,515,SH,25/11/2023,sandown-park
2788,2,Dundee Rebel (1),Geoffrey Scott-Smith,29.39,6.87,5.16,M/3322,33.9kg,$11.00,515,SH,25/11/2023,sandown-park
2789,3,Fred Rose (3),Jeffrey Chignell,29.4,6.93,5.2,M/5533,36.5kg,$7.00,515,SH,25/11/2023,sandown-park
2790,4,Xyloid Bale (4),Thomas Dailly,29.52,8.75,5.08,M/2244,30.4kg,$17.00,515,SH,25/11/2023,sandown-park
2791,5,Tinker Norm (5),Craig Burns,29.63,10.23,5.18,M/4455,32.1kg,$9.50,515,SH,25/11/2023,sandown-park
2792,6,Kai Bale (7),Correy Grenfell,29.64,10.37,5.23,M/7776,36.8kg,$41.00,515,SH,25/11/2023,sandown-park
2793,7,Crackerjack Aret (8),Jordan Cooper,29.84,13.31,5.27,S/8867,32.2kg,$17.00,515,SH,25/11/2023,sandown-park
2794,8,Captain Larry (6),Brendan Pursell,30.16,17.84,5.23,M/6688,32.7kg,$41.00,515,SH,25/11/2023,sandown-park
2795,1,Fabs Vegetable (8),Thomas Dailly,29.68,0.0,5.3,S/8442,37.2kg,$17.00,515,SH,25/11/2023,sandown-park
2796,2,Rock Me Rocco (2),Donna Dean,29.8,1.66,5.29,M/7333,32.0kg,$17.00,515,SH,25/11/2023,sandown-park
2797,3,Rocket Riot (3),Jason Thompson,29.86,2.56,5.18,M/4221,29.2kg,$3.40,515,SH,25/11/2023,sandown-park
2798,4,Yachi Bale (5),Mark Delbridge,29.88,2.77,5.25,M/6754,33.6kg,$4.00,515,SH,25/11/2023,sandown-park
2799,5,Multi Matt (4),Jeffrey Britton,30.14,6.56,5.13,Q/3577,33.9kg,$22.00,515,SH,25/11/2023,sandown-park
2800,6,Here Comes Milli (1),Des Douch,30.15,6.69,5.09,Q/2666,27.9kg,$4.90,515,SH,25/11/2023,sandown-park
2801,7,Professor Snitch (7),Steven Bruce White,30.26,8.3,5.2,S/5888,26.9kg,$6.00,515,SH,25/11/2023,sandown-park
2802,8,Starline Express (6),David Geall,30.43,10.71,5.04,Q/1115,29.3kg,$8.50,515,SH,25/11/2023,sandown-park
2803,1,Idolize (3),Peter Presutto,29.72,0.0,5.04,M/1111,28.3kg,$6.00,515,SH,25/11/2023,sandown-park
2804,2,Morton (7),Jessica Sharp,29.76,0.57,5.09,M/3433,31.0kg,$5.00,515,SH,25/11/2023,sandown-park
2805,3,Akina Jack (4),Phillip Rowley,29.77,0.71,5.24,M/8844,34.6kg,$11.00,515,SH,25/11/2023,sandown-park
2806,4,Petzel Bale (5),Samantha Grenfell,29.86,2.07,5.06,M/2222,29.4kg,$21.00,515,SH,25/11/2023,sandown-park
2807,5,Heffernan Bale (2),Thomas Dailly,29.9,2.7,5.09,S/4665,35.1kg,$16.00,515,SH,25/11/2023,sandown-park
2808,6,Mepunga Smokey (1),Jeffrey Britton,30.05,4.77,5.11,M/5356,34.1kg,$6.50,515,SH,25/11/2023,sandown-park
2809,7,Postman Pat (8),Jason Thompson,30.53,11.66,5.17,S/7577,30.7kg,$3.00,515,SH,25/11/2023,sandown-park
2810,8,Shima Current (6),Thomas Dailly,30.67,13.66,5.16,M/6788,32.7kg,$8.00,515,SH,25/11/2023,sandown-park
2811,1,Tim Zoo (6),Jason Thompson,29.07,0.0,5.02,M/1111,36.0kg,$9.00,515,SH,25/11/2023,sandown-park
2812,2,Quebec Bale (1),Correy Grenfell,29.8,10.46,5.16,Q/5222,35.0kg,$8.50,515,SH,25/11/2023,sandown-park
2813,3,Victa Damian (3),Jacqueline Greenough,29.97,12.81,5.27,M/8555,36.5kg,$2.90,515,SH,25/11/2023,sandown-park
2814,4,Crackerjack Boom (8),Jordan Cooper,30.1,14.63,5.13,M/3643,33.7kg,$8.50,515,SH,25/11/2023,sandown-park
2815,5,Cain Bale (2),Mark Delbridge,30.13,15.16,5.21,M/6766,34.5kg,$5.50,515,SH,25/11/2023,sandown-park
2816,6,Royal Gypsy (5),Thomas Dailly,30.15,15.4,5.06,Q/2334,29.0kg,$14.00,515,SH,25/11/2023,sandown-park
2817,7,Lornett Express (4),Thomas Dailly,30.5,20.4,5.22,M/7887,30.4kg,$23.00,515,SH,25/11/2023,sandown-park
2818,8,Schillaci (7),Jihad Talgi,30.72,23.5,5.14,M/4478,32.9kg,$4.90,515,SH,25/11/2023,sandown-park
2819,1,Mac's Damage (1),Harley Whelan,29.6,0.0,5.04,Q/1111,34.2kg,$15.00,515,SH,25/11/2023,sandown-park
2820,2,Hector Fawley (8),Lisa Cockerell,29.61,0.01,5.21,S/5855,34.0kg,$4.80,515,SH,25/11/2023,sandown-park
2821,3,Magic Muffin (2),Paul Bartolo,29.64,0.56,5.12,Q/4222,25.3kg,$3.10,515,SH,25/11/2023,sandown-park
2822,4,Awesome Avenger (4),George Borg,29.67,1.0,5.31,S/7544,34.6kg,$19.00,515,SH,25/11/2023,sandown-park
2823,5,Exalted (5),Natalie Presutto,29.81,2.94,5.05,Q/2433,29.2kg,$9.00,515,SH,25/11/2023,sandown-park
2824,6,Transponder (3),Jason Thompson,30.04,6.2,5.24,M/6666,33.6kg,$3.25,515,SH,25/11/2023,sandown-park
2825,7,Landyn Bale (6),Mark Delbridge,34.92,75.89,5.05,M/3377,31.9kg,$14.00,515,SH,25/11/2023,sandown-park
2826,DNF,Trending Yale (7),Thomas Dailly,,,5.4,S/8788,30.4kg,,515,SH,25/11/2023,sandown-park
2827,1,Mullaway Bud (8),Kerry Ollerton,16.54,0.0,4.61,11.0,28.0kg,$23.00,272,M,25/11/2023,the-gardens
2828,2,Cessnock Girl (1),Jake Forbes,16.68,2.0,4.87,82.0,25.2kg,$8.50,272,M,25/11/2023,the-gardens
2829,3,Black Fire Alpha (6),Jeanette Roche,16.84,4.25,4.73,44.0,32.0kg,$5.00,272,M,25/11/2023,the-gardens
2830,4,Foxy Florence (4),Beverley Sloan,16.85,4.25,4.79,53.0,26.6kg,$9.00,272,M,25/11/2023,the-gardens
2831,5,Mango Rum (5),Peter Akers,17.11,8.25,4.73,35.0,27.5kg,$5.50,272,M,25/11/2023,the-gardens
2832,6,Bungarra (2),Jeanette Roche,18.43,27.0,4.83,76.0,30.5kg,$5.00,272,M,25/11/2023,the-gardens
2833,DNF,Yeah Bear (3),Ian Darcey,,,,67.0,32.7kg,,272,M,25/11/2023,the-gardens
2834,DNF,Frosty Darling (7),Kayla Ollerton,,,,28.0,25.6kg,,272,M,25/11/2023,the-gardens
2835,1,Meeka Dancer (3),Shaun Guthrie,22.82,0.0,11.1,111.0,26.4kg,$5.00,400,M,25/11/2023,the-gardens
2836,2,Tall And Dreamy (5),Carole Eaton,23.28,6.5,11.19,222.0,31.6kg,$8.00,400,M,25/11/2023,the-gardens
2837,3,Kiarni Gazelle (4),Thomas Roche,23.3,6.75,11.63,864.0,27.0kg,$7.00,400,M,25/11/2023,the-gardens
2838,4,Zambora Creed (7),Sarah Kedwell,23.47,9.25,11.22,333.0,29.4kg,$6.50,400,M,25/11/2023,the-gardens
2839,5,Debbie Knows (8),Christopher Kedwell,23.85,14.5,11.55,545.0,24.7kg,$8.50,400,M,25/11/2023,the-gardens
2840,6,Opal Sassy (6),Jake Forbes,23.95,16.25,11.83,776.0,27.4kg,$41.00,400,M,25/11/2023,the-gardens
2841,7,Call Me Frankie (1),Beverley Sloan,24.47,23.5,12.18,487.0,29.6kg,$51.00,400,M,25/11/2023,the-gardens
2842,DNF,Clear The Deck (2),Meredith Verhagen,,,,658.0,31.8kg,,400,M,25/11/2023,the-gardens
2843,1,Exit Forward (4),Robert Mccolm,35.1,0.0,9.73,2222,28.2kg,$1.50,600,XM5,25/11/2023,the-gardens
2844,2,Sunrise Cruiser (3),Charmaine Field,35.36,3.75,9.65,1111,34.4kg,$4.80,600,XM5,25/11/2023,the-gardens
2845,3,Ricky Zoom (7),Matthew Finlay,35.47,5.25,9.8,3434,32.3kg,$23.00,600,XM5,25/11/2023,the-gardens
2846,4,Lemon Squeeze (2),Danial Stone,35.5,5.75,9.91,5666,24.3kg,$4.25,600,XM5,25/11/2023,the-gardens
2847,5,Hard Choice (5),Craig Last,35.51,5.75,9.87,4343,33.2kg,$23.00,600,XM5,25/11/2023,the-gardens
2848,6,Ragin' Arna (6),Nathan Cherry,35.64,7.75,10.06,7555,28.3kg,$51.00,600,XM5,25/11/2023,the-gardens
2849,7,Norah Sunrise (8),Patrick Mckinnon,36.13,14.5,9.97,6888,26.5kg,$41.00,600,XM5,25/11/2023,the-gardens
2850,8,Simply Simon (1),Allan Woods,36.17,15.25,10.1,8777,33.6kg,$34.00,600,XM5,25/11/2023,the-gardens
2851,1,Poppy Bluey (2),Luke Sweeney,15.95,0.0,4.49,11.0,26.5kg,$7.50,272,5,25/11/2023,the-gardens
2852,2,Dauntless (1),David Sanderson,16.01,0.75,4.55,33.0,33.1kg,$1.75,272,5,25/11/2023,the-gardens
2853,3,Sage Sheree (4),Peter Akers,16.24,4.25,4.55,45.0,26.7kg,$9.00,272,5,25/11/2023,the-gardens
2854,4,Katie's Portrait (6),Benjamin Sweetman,16.26,4.25,4.52,22.0,28.7kg,$5.50,272,5,25/11/2023,the-gardens
2855,5,Zipping Noelle (7),Danial Stone,16.33,5.25,4.64,64.0,27.1kg,$7.50,272,5,25/11/2023,the-gardens
2856,6,Belmont Dewy (8),Gary Ernst,16.4,6.25,4.62,56.0,33.7kg,$17.00,272,5,25/11/2023,the-gardens
2857,1,Smell You Later (4),Carole Eaton,15.88,0.0,4.58,33.0,33.9kg,$6.00,272,5,25/11/2023,the-gardens
2858,2,Stylish Robbo (1),Eileen Robertson,15.97,1.25,4.51,22.0,26.4kg,$1.85,272,5,25/11/2023,the-gardens
2859,3,Gigi La Femme (8),Beverley Sloan,16.02,2.0,4.44,11.0,25.8kg,$4.80,272,5,25/11/2023,the-gardens
2860,4,Lidcombe Blue (7),Grant Dunphy,16.17,4.25,4.68,44.0,33.5kg,$21.00,272,5,25/11/2023,the-gardens
2861,5,Once Or Twice (6),Garry Kedwell,16.17,4.25,4.73,65.0,28.0kg,$10.00,272,5,25/11/2023,the-gardens
2862,6,Fireball Frenzy (5),Robert Vines,16.43,7.75,4.74,77.0,27.0kg,$6.00,272,5,25/11/2023,the-gardens
2863,7,Summer Lilly (2),Thomas Schmitzer,16.63,10.5,4.72,56.0,22.6kg,$71.00,272,5,25/11/2023,the-gardens
2864,1,Krypto Boy (2),Dale Leard,22.83,0.0,11.05,111.0,32.6kg,$16.00,400,5,25/11/2023,the-gardens
2865,2,Frank And Vie (8),Garry Kedwell,23.05,3.0,11.34,432.0,34.3kg,$12.00,400,5,25/11/2023,the-gardens
2866,3,Yutz Beauty (4),Joseph Mcfadyen,23.17,4.75,11.26,323.0,30.1kg,$1.24,400,5,25/11/2023,the-gardens
2867,4,Magic Leo (5),Jeffrey Eaton,23.28,6.25,11.41,554.0,32.0kg,$8.50,400,5,25/11/2023,the-gardens
2868,5,Fireball Night (7),Robert Vines,23.45,8.75,11.52,665.0,31.1kg,$9.00,400,5,25/11/2023,the-gardens
2869,6,Young Ivan (6),Allan Woods,23.49,9.25,11.61,777.0,33.4kg,$34.00,400,5,25/11/2023,the-gardens
2870,7,Ashyah (1),Michelle Popowski,23.67,12.0,11.4,246.0,24.8kg,$101.00,400,5,25/11/2023,the-gardens
2871,8,Dancing Maddie (3),Christopher Kedwell,23.71,12.5,11.72,888.0,27.2kg,$71.00,400,5,25/11/2023,the-gardens
2872,1,Hooked On Jack (4),Dale Leard,29.57,0.0,5.04,2111.0,29.3kg,$34.00,515,5,25/11/2023,the-gardens
2873,2,Blazing Kohana (2),Blake Moroney,29.96,5.5,4.94,1222.0,25.9kg,$9.50,515,5,25/11/2023,the-gardens
2874,3,Drama Kids (1),Robert Delaney,30.22,9.25,5.09,3333.0,28.7kg,$3.75,515,5,25/11/2023,the-gardens
2875,4,Canya Ragnar (8),Michelle Lill,30.23,9.25,5.13,4455.0,34.2kg,$8.50,515,5,25/11/2023,the-gardens
2876,5,Kyza Nismo (3),Tony Mason,30.24,9.5,5.15,5644.0,24.7kg,$17.00,515,5,25/11/2023,the-gardens
2877,6,Sweet City Boy (6),James Simpson,30.32,10.5,5.17,6566.0,35.9kg,$1.55,515,5,25/11/2023,the-gardens
2878,7,Kiarni Terror (7),Thomas Roche,30.42,12.25,5.21,7777.0,32.6kg,$101.00,515,5,25/11/2023,the-gardens
2879,8,Nabiac Sunset (5),Jonathan Gatt,30.55,14.0,5.25,8888.0,29.5kg,$90.00,515,5,25/11/2023,the-gardens
2880,1,Zip Out Zipper (8),Natina Howard,22.8,0.0,11.05,211,30.1kg,$1.60,400,X45,25/11/2023,the-gardens
2881,2,Springview Bust (2),Joseph Mcfadyen,22.8,0.05,11.13,122,31.2kg,$4.50,400,X45,25/11/2023,the-gardens
2882,3,Kiss Me Ollahm (3),Sarah Kedwell,23.13,4.75,11.33,333,30.1kg,$20.00,400,X45,25/11/2023,the-gardens
2883,4,Krypto Curly (5),Dale Leard,23.27,6.5,11.55,555,31.1kg,$12.00,400,X45,25/11/2023,the-gardens
2884,5,Keylin (4),Lindsay Davis,23.46,9.25,11.47,444,24.6kg,$71.00,400,X45,25/11/2023,the-gardens
2885,6,Funky Duncan (1),Craig Last,23.48,9.75,11.68,666,34.5kg,$6.50,400,X45,25/11/2023,the-gardens
2886,7,Prince Wylde (6),Carole Eaton,23.56,10.75,11.77,777,27.7kg,$12.00,400,X45,25/11/2023,the-gardens
2887,8,Licking Marvel (7),Carole Eaton,23.61,11.5,11.9,888,25.1kg,$61.00,400,X45,25/11/2023,the-gardens
2888,1,Brindle Bounty (2),Stephen Atkins,29.4,0.0,5.0,1111.0,32.0kg,$3.90,515,X45,25/11/2023,the-gardens
2889,2,Eureka Remi (1),Allan Woods,29.7,4.25,5.11,3222.0,27.1kg,$23.00,515,X45,25/11/2023,the-gardens
2890,3,Belmont Bullet (5),Joseph Mcfadyen,29.75,5.0,5.21,6333.0,31.1kg,$2.20,515,X45,25/11/2023,the-gardens
2891,4,Nangar Luna (4),Joseph Mcfadyen,30.0,8.5,5.24,7776.0,27.5kg,$5.00,515,X45,25/11/2023,the-gardens
2892,5,Askey (8),Lindsay Davis,30.1,10.0,5.11,2444.0,29.0kg,$11.00,515,X45,25/11/2023,the-gardens
2893,6,Emerald Green (3),Bronwyn Hayes Merzi,30.11,10.0,5.14,4555.0,32.6kg,$8.00,515,X45,25/11/2023,the-gardens
2894,7,Take Two (7),Craig Last,30.29,12.75,5.19,5667.0,32.8kg,$17.00,515,X45,25/11/2023,the-gardens
2895,1,He's Got Swagger (5),Michelle Lill,29.63,0.0,5.05,2222.0,30.8kg,$3.40,515,5,25/11/2023,the-gardens
2896,2,Salem Sweetheart (4),Allan Woods,29.88,3.5,4.97,1111.0,27.4kg,$9.00,515,5,25/11/2023,the-gardens
2897,3,Red Ball Rocket (1),Jeffrey Eaton,30.06,6.0,5.12,5333.0,32.7kg,$3.00,515,5,25/11/2023,the-gardens
2898,4,Nut Wing (6),Emanuel Borg,30.26,9.0,5.32,8666.0,35.3kg,$31.00,515,5,25/11/2023,the-gardens
2899,5,Blubber Guts (3),James Simpson,30.28,9.25,5.17,6555.0,36.1kg,$7.00,515,5,25/11/2023,the-gardens
2900,6,Miss Mila (8),Jeffrey Eaton,30.44,11.5,5.22,7877.0,27.2kg,$7.00,515,5,25/11/2023,the-gardens
2901,7,Uno Whiskey (2),Nathan Cherry,30.55,13.25,5.08,3788.0,27.7kg,$9.50,515,5,25/11/2023,the-gardens
2902,8,Blind Ambition (7),Michelle Lill,30.67,14.75,5.1,4444.0,34.0kg,$9.50,515,5,25/11/2023,the-gardens
2903,1,Rapid Snip (2),Stephen Atkins,23.08,0.0,11.33,111.0,29.9kg,$3.20,400,5,25/11/2023,the-gardens
2904,2,Frank Chana (6),Anthony Roche,23.29,3.0,11.41,222.0,35.4kg,$26.00,400,5,25/11/2023,the-gardens
2905,3,Harada's Lass (3),Kerry Ollerton,23.43,5.0,11.58,343.0,29.2kg,$17.00,400,5,25/11/2023,the-gardens
2906,4,Trixie Bella (1),Nerida Woods,23.53,6.25,11.56,534.0,27.7kg,$21.00,400,5,25/11/2023,the-gardens
2907,5,Raggle Taggle (5),Ian Darcey,23.57,7.0,11.91,755.0,27.3kg,$14.00,400,5,25/11/2023,the-gardens
2908,6,Blazing Raso (7),Blake Moroney,23.76,9.75,11.97,676.0,25.9kg,$2.80,400,5,25/11/2023,the-gardens
2909,7,El Peko (8),Paul Cooper,24.06,14.0,11.96,467.0,31.6kg,$61.00,400,5,25/11/2023,the-gardens
2910,8,John's Promise (4),Ian Darcey,24.06,14.0,12.05,888.0,30.7kg,$2.20,400,5,25/11/2023,the-gardens
2911,1,Mitch Moses (6),Scott Eaton,23.03,0.0,11.28,111.0,30.3kg,$20.00,400,5,25/11/2023,the-gardens
2912,2,Kenzie Robbo (1),Eileen Robertson,23.31,4.0,11.47,533.0,27.2kg,$3.75,400,5,25/11/2023,the-gardens
2913,3,Lots Of Attitude (7),Sarah Kedwell,23.34,4.25,11.42,422.0,24.6kg,$11.00,400,5,25/11/2023,the-gardens
2914,4,Kiarni Bolt (2),Thomas Roche,23.41,5.25,11.6,344.0,34.3kg,$3.90,400,5,25/11/2023,the-gardens
2915,5,Bluey's Wish (8),Luke Sweeney,23.49,6.5,11.74,655.0,31.8kg,$15.00,400,5,25/11/2023,the-gardens
2916,6,Let It Crank (4),Blake Moroney,23.91,12.5,11.79,266.0,27.2kg,$11.00,400,5,25/11/2023,the-gardens
2917,7,Shearwater Inn (5),Ian Darcey,24.1,15.25,11.98,887.0,30.0kg,$3.50,400,5,25/11/2023,the-gardens
2918,8,Here Comes Lucy (3),James Simpson,24.41,19.75,11.84,778.0,27.6kg,$5.50,400,5,25/11/2023,the-gardens
2919,1,Blom Man (8),Paul Fraser,22.66,0.0,,,31.4kg,$4.90,384,M,25/11/2023,wauchope
2920,2,Chicks A Thief (2),Brian Smoothy,22.85,2.5,,,27.1kg,$2.00,384,M,25/11/2023,wauchope
2921,3,Rico Bill Boy (4),Teasha Pye,23.21,7.75,,,32.4kg,$3.00,384,M,25/11/2023,wauchope
2922,4,Sapphire's Girl (7),Teasha Pye,23.27,8.75,,,27.4kg,$5.00,384,M,25/11/2023,wauchope
2923,5,Lil Patti (3),Denis Hendry,23.35,9.75,,,22.9kg,$3.10,384,M,25/11/2023,wauchope
2924,6,Treacherous (1),Richard Patterson,23.48,11.75,,,27.0kg,$6.00,384,M,25/11/2023,wauchope
2925,DNF,Sixteen Belles (6),Brian Smoothy,,,,,23.8kg,,384,M,25/11/2023,wauchope
2926,1,Vigne Delaney (1),Steven Baker,26.28,0.0,,,31.2kg,$1.60,457,XM5,25/11/2023,wauchope
2927,2,Isle Of Arran (2),Paul Young,26.31,0.5,,,32.8kg,$2.00,457,XM5,25/11/2023,wauchope
2928,3,Slinging Shots (7),Simone Gittoes,26.55,3.75,,,35.0kg,$7.00,457,XM5,25/11/2023,wauchope
2929,4,Rockstar Piper (4),Richard Polidano,26.93,9.25,,,27.2kg,$5.50,457,XM5,25/11/2023,wauchope
2930,5,Thai Oakey (8),Denis Solomon,27.1,11.75,,,36.8kg,$7.00,457,XM5,25/11/2023,wauchope
2931,6,Bill's Mate (5),Aaron Shearman,27.81,21.75,,,33.6kg,$8.00,457,XM5,25/11/2023,wauchope
2932,1,Jungle George (1),Lucinda Gaffney,26.42,0.0,,,31.3kg,$5.50,457,XM5,25/11/2023,wauchope
2933,2,Lyrical Gangster (7),John Bradley,26.44,0.25,,,31.9kg,$1.85,457,XM5,25/11/2023,wauchope
2934,3,Mickey Dawn (5),Teasha Pye,26.55,1.75,,,25.5kg,$3.50,457,XM5,25/11/2023,wauchope
2935,4,Full Of Zip (4),Brian Smoothy,27.09,9.5,,,27.4kg,$6.00,457,XM5,25/11/2023,wauchope
2936,5,Metal Bender (2),Christopher Plant,27.7,18.25,,,39.1kg,$2.10,457,XM5,25/11/2023,wauchope
