,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4465,6,Lady Merle (8),Paul Britt,19.42,3.0,,,29.8kg,$7.00,330,5,22/11/2023,temora
4466,7,Pooky Holler (4),Graham Thurkettle,19.56,5.25,,,27.1kg,$8.50,330,5,22/11/2023,temora
4467,8,Zambrana (2),Daryl Breust,19.66,6.5,,,31.2kg,$24.00,330,5,22/11/2023,temora
4468,1,Shima Snake (8),Daryl Breust,18.97,0.0,,,33.9kg,$2.40,330,5,22/11/2023,temora
4469,2,Frenzy Izmir (3),Gregg Mills,19.28,4.25,,,28.6kg,$2.90,330,5,22/11/2023,temora
4470,3,Amy Belle (1),Cheryl Buick,19.29,4.5,,,27.4kg,$4.20,330,5,22/11/2023,temora
4471,4,Arrow Fernando (4),Derek Kerr,19.45,6.75,,,28.6kg,$13.00,330,5,22/11/2023,temora
4472,5,Classy Moreira (7),Timothy Mccaffery,19.49,7.5,,,29.2kg,$34.00,330,5,22/11/2023,temora
4473,6,Only Ollie (2),Cheryl Buick,19.96,14.0,,,30.5kg,$24.00,330,5,22/11/2023,temora
4474,7,Kiando Credit (6),Kirralee Woodhead,20.18,17.25,,,34.1kg,$15.00,330,5,22/11/2023,temora
4475,8,Dana Willow (5),Rodney Mcdonald,20.25,18.25,,,24.7kg,$41.00,330,5,22/11/2023,temora
4476,1,Jacobite Dream (7),Derek Kerr,19.16,0.0,,,30.2kg,$9.00,330,5,22/11/2023,temora
4477,2,Olaf Izmir (2),Gregg Mills,19.35,2.5,,,34.1kg,$4.40,330,5,22/11/2023,temora
4478,3,Satin And Lace (5),Graham Thurkettle,19.5,4.75,,,26.4kg,$17.00,330,5,22/11/2023,temora
4479,4,Overestimate (6),Ricky Mckinnon,19.56,5.75,,,31.5kg,$4.60,330,5,22/11/2023,temora
4480,5,Dana Owen (3),Rodney Mcdonald,19.72,8.0,,,28.9kg,$17.00,330,5,22/11/2023,temora
4481,6,Big Sammy (8),Dale Ashton,19.92,10.75,,,32.4kg,$2.20,330,5,22/11/2023,temora
4482,7,Haig Club Blend (1),Leonard Absalom,20.1,13.25,,,29.8kg,$17.00,330,5,22/11/2023,temora
4483,8,Sycamore Sarah (4),Jason Tuovi,20.23,15.25,,,26.3kg,$22.00,330,5,22/11/2023,temora
4484,1,Trunchbull (8),Cherryl Bradley,19.11,0.0,,,24.1kg,$4.80,330,5,22/11/2023,temora
4485,2,Lady Marcella (5),Graham Thurkettle,19.22,1.5,,,30.2kg,$3.60,330,5,22/11/2023,temora
4486,3,Razzle Ann (4),Christopher Cooney,19.4,4.25,,,28.4kg,$3.40,330,5,22/11/2023,temora
4487,4,Saudade (7),Samantha Ashman,19.46,5.0,,,24.7kg,$16.00,330,5,22/11/2023,temora
4488,5,Sweet Tooth (3),Rodney Mcdonald,19.65,7.75,,,23.2kg,$9.00,330,5,22/11/2023,temora
4489,6,Irinka Xanthe (2),Samantha Ashman,19.87,10.75,,,27.4kg,$14.00,330,5,22/11/2023,temora
4490,7,She's A Lowry (1),Anthony Lowry,20.07,13.75,,,25.1kg,$11.00,330,5,22/11/2023,temora
4491,8,Velvet Robes (6),Rodney Bates,20.2,15.5,,,27.2kg,$8.00,330,5,22/11/2023,temora
4492,1,Grinch (7),Dana Burns,23.19,0.0,11.32,41.0,32.4kg,$4.80,400,M,22/11/2023,the-gardens
4493,2,Brindle Talon (1),Darryl Wilson,23.52,4.75,11.46,72.0,36.3kg,$2.75,400,M,22/11/2023,the-gardens
4494,3,Lucianna (3),Steven Carr,23.67,6.75,11.72,14.0,27.6kg,$4.50,400,M,22/11/2023,the-gardens
4495,4,Ankles (8),Phillip Carrall,23.71,7.5,11.64,63.0,29.5kg,$15.00,400,M,22/11/2023,the-gardens
4496,5,Miss Aquaholic (2),Michael Thompson,23.84,9.25,11.89,35.0,23.3kg,$22.00,400,M,22/11/2023,the-gardens
4497,6,Sparky United (5),Jamey Dodd,24.02,11.75,12.01,56.0,29.7kg,$6.00,400,M,22/11/2023,the-gardens
4498,7,Keldeo Bale (6),Craig Blakemore,24.1,13.0,12.12,87.0,29.7kg,$23.00,400,M,22/11/2023,the-gardens
4499,8,Cessnock Girl (4),Jake Forbes,24.34,16.25,12.2,28.0,25.7kg,$90.00,400,M,22/11/2023,the-gardens
4500,1,Ted Robbo (4),Eileen Robertson,22.97,0.0,11.16,11.0,29.0kg,$3.50,400,M,22/11/2023,the-gardens
4501,2,Oscar Tommy (6),Ricky Brewer,23.29,4.5,11.35,52.0,32.2kg,$6.50,400,M,22/11/2023,the-gardens
4502,3,Tiny Tayla (2),Stephen Davies,23.38,5.75,11.55,86.0,24.5kg,$3.00,400,M,22/11/2023,the-gardens
4503,4,Circus Moon (5),Lisa Lamb,23.46,7.0,11.47,23.0,24.8kg,$13.00,400,M,22/11/2023,the-gardens
4504,5,Time To Crank (8),John Taylor,23.54,8.25,11.52,34.0,31.8kg,$11.00,400,M,22/11/2023,the-gardens
4505,6,Covert (3),Craig Blakemore,23.65,9.75,11.6,67.0,32.6kg,$13.00,400,M,22/11/2023,the-gardens
4506,7,Smart Panama (1),Warren Slade,23.68,10.0,11.72,78.0,29.7kg,$5.00,400,M,22/11/2023,the-gardens
4507,8,Role Model (7),Barry Yates,23.84,12.25,11.53,45.0,28.1kg,$51.00,400,M,22/11/2023,the-gardens
4508,1,Molly On Fire (4),Andrew Bell,22.93,0.0,11.15,22.0,25.5kg,$2.50,400,5,22/11/2023,the-gardens
4509,2,Bedazzled Jewel (1),Brett Moore,22.93,0.05,11.05,11.0,24.1kg,$1.80,400,5,22/11/2023,the-gardens
4510,3,Frankie Jean (6),John Summers,23.09,2.25,11.31,74.0,26.3kg,$10.00,400,5,22/11/2023,the-gardens
4511,4,Harada's Lass (8),Kerry Ollerton,23.1,2.25,11.22,33.0,29.7kg,$51.00,400,5,22/11/2023,the-gardens
4512,5,It's A Promise (2),Leeanne Walker,23.17,3.5,11.32,45.0,25.6kg,$18.00,400,5,22/11/2023,the-gardens
4513,6,Hooked On Jack (3),Dale Leard,23.41,6.75,11.47,56.0,29.5kg,$20.00,400,5,22/11/2023,the-gardens
4514,7,Kim Bell (7),Ronald Bell,23.43,7.0,11.49,67.0,28.8kg,$41.00,400,5,22/11/2023,the-gardens
4515,1,Gemma Brann (5),Leeanne Walker,22.77,0.0,11.05,11.0,27.2kg,$12.00,400,5,22/11/2023,the-gardens
4516,2,Pen Paul (2),Paul Heckel,23.15,5.25,11.33,82.0,32.7kg,$3.50,400,5,22/11/2023,the-gardens
4517,3,Road To Glebe (7),John Taylor,23.22,6.25,11.43,55.0,33.6kg,$19.00,400,5,22/11/2023,the-gardens
4518,4,Poppy's Girl (1),Robert Roderick,23.27,7.0,11.34,63.0,28.5kg,$10.00,400,5,22/11/2023,the-gardens
4519,5,Ferocious Amigo (4),Shaun Flaherty,23.28,7.25,11.35,44.0,33.4kg,$2.60,400,5,22/11/2023,the-gardens
4520,6,Federal Prince (8),Shawn Wilkinson,23.48,10.0,11.54,77.0,31.4kg,$4.80,400,5,22/11/2023,the-gardens
4521,7,Blazin' Bad Zula (6),Nathan Goodwin,23.5,10.25,11.47,36.0,26.4kg,$17.00,400,5,22/11/2023,the-gardens
4522,8,Tall Order (3),Beverley Sloan,23.6,11.75,11.65,28.0,34.1kg,$19.00,400,5,22/11/2023,the-gardens
4523,1,Federal Viper (3),Shawn Wilkinson,22.99,0.0,11.26,21.0,34.2kg,$1.85,400,5,22/11/2023,the-gardens
4524,2,Mulwee Glenn (1),Graeme Ball,23.42,6.0,11.45,73.0,32.9kg,$13.00,400,5,22/11/2023,the-gardens
4525,3,One Run Short (6),Shannon Boyd,23.56,8.25,11.51,84.0,35.3kg,$6.00,400,5,22/11/2023,the-gardens
4526,4,She's Late Kate (7),Shane Hill,23.62,9.0,11.75,67.0,29.7kg,$4.50,400,5,22/11/2023,the-gardens
4527,5,Brenton Barnacle (5),Dana Burns,23.82,11.75,11.72,35.0,30.9kg,$30.00,400,5,22/11/2023,the-gardens
4528,6,Sasha Redeemer (4),Robert Browne,23.83,12.0,11.42,12.0,23.1kg,$15.00,400,5,22/11/2023,the-gardens
4529,7,Speedy Mumma (8),Richard Edwards,23.87,12.5,11.83,58.0,28.2kg,$12.00,400,5,22/11/2023,the-gardens
4530,8,Firecop (2),Raymond Walters,23.94,13.5,11.73,46.0,29.9kg,$41.00,400,5,22/11/2023,the-gardens
4531,1,Fireball Rage (1),Robert Vines,23.35,0.0,11.46,31.0,30.7kg,$3.25,400,5,22/11/2023,the-gardens
4532,2,Kath Bell (3),Ronald Bell,23.45,1.5,11.59,82.0,27.7kg,$41.00,400,5,22/11/2023,the-gardens
4533,3,All Zip (7),Amber Capper,23.61,3.75,11.7,44.0,25.8kg,$14.00,400,5,22/11/2023,the-gardens
4534,4,Suspect (4),Craig Blakemore,23.66,4.25,11.68,73.0,33.2kg,$3.10,400,5,22/11/2023,the-gardens
4535,5,Red Light Roxy (2),Meredith Verhagen,23.71,5.25,11.74,15.0,25.8kg,$7.50,400,5,22/11/2023,the-gardens
4536,6,Bam (5),Kerry Schmitzer,24.02,9.5,11.77,26.0,33.6kg,$26.00,400,5,22/11/2023,the-gardens
4537,7,Fascinate Mike (6),Shannon Boyd,24.28,13.25,11.79,67.0,32.2kg,$3.20,400,5,22/11/2023,the-gardens
4538,8,Spice Chana (8),Dana Burns,24.35,14.25,11.87,58.0,28.7kg,$90.00,400,5,22/11/2023,the-gardens
4539,1,Ritza Margo (2),Shaun Flaherty,22.68,0.0,11.11,11.0,27.7kg,$1.80,400,5,22/11/2023,the-gardens
4540,2,Frank Chana (3),Anthony Roche,23.27,8.25,11.25,22.0,35.4kg,$7.00,400,5,22/11/2023,the-gardens
4541,3,Goodwin Blossom (7),Bryan Young,23.36,9.75,11.38,33.0,24.3kg,$6.00,400,5,22/11/2023,the-gardens
4542,4,Bold Emgrand (5),Andrew Bell,23.43,10.5,11.48,44.0,33.1kg,$24.00,400,5,22/11/2023,the-gardens
4543,5,Oscar Thea (6),Ricky Brewer,23.5,11.75,11.62,55.0,28.3kg,$17.00,400,5,22/11/2023,the-gardens
4544,6,Kenzie Robbo (8),Eileen Robertson,23.56,12.5,11.81,77.0,27.1kg,$6.50,400,5,22/11/2023,the-gardens
4545,7,Can't Touch It (4),Phillip Carrall,23.88,17.25,11.81,86.0,33.0kg,$17.00,400,5,22/11/2023,the-gardens
4546,8,Joan's Zippy (1),Noelene Holloway,24.19,21.5,12.03,68.0,28.4kg,$11.00,400,5,22/11/2023,the-gardens
4547,1,One Reason (3),Natina Howard,23.15,0.0,11.37,11.0,32.2kg,$1.85,400,5,22/11/2023,the-gardens
4548,2,What Can Do (2),Craig Benjamin,23.47,4.5,11.68,75.0,28.0kg,$61.00,400,5,22/11/2023,the-gardens
4549,3,Alafaya (4),Wayne Attwill,23.63,6.75,11.6,23.0,27.1kg,$17.00,400,5,22/11/2023,the-gardens
4550,4,Tears Of Love (1),Shannon Boyd,23.76,8.75,11.69,36.0,26.5kg,$2.75,400,5,22/11/2023,the-gardens
4551,5,George Appeal (5),Jason Carter,23.83,9.75,11.58,52.0,26.8kg,$16.00,400,5,22/11/2023,the-gardens
4552,6,Rainbow Blue (6),Lisa Lamb,23.87,10.25,11.79,48.0,25.4kg,$17.00,400,5,22/11/2023,the-gardens
4553,7,Maxie Emgrand (7),Andrew Bell,24.14,14.0,11.66,84.0,30.5kg,$9.00,400,5,22/11/2023,the-gardens
4554,8,Quick Key (8),Kimberley Kowalski,24.23,15.5,11.73,67.0,27.5kg,$34.00,400,5,22/11/2023,the-gardens
4555,1,Take My Bet (7),Robert Vines,22.68,0.0,10.93,11.0,32.8kg,$5.00,400,5,22/11/2023,the-gardens
4556,2,Oscar Gabriela (6),Ricky Brewer,23.14,6.5,11.3,33.0,27.0kg,$3.30,400,5,22/11/2023,the-gardens
4557,3,Krypto Boy (1),Dale Leard,23.16,6.75,11.31,64.0,33.2kg,$3.75,400,5,22/11/2023,the-gardens
4558,4,Lampent Bale (8),Craig Blakemore,23.27,8.25,11.5,85.0,29.3kg,$17.00,400,5,22/11/2023,the-gardens
4559,5,Urunga Express (3),Warren Slade,23.3,8.75,11.22,22.0,31.0kg,$7.00,400,5,22/11/2023,the-gardens
4560,6,Oscar Samuel (4),Ricky Brewer,23.43,10.5,11.62,76.0,31.5kg,$7.00,400,5,22/11/2023,the-gardens
4561,7,Noah's Choice (5),Kevin Brennan,23.65,13.75,11.64,47.0,27.6kg,$17.00,400,5,22/11/2023,the-gardens
4562,8,Slingshot Marley (2),Ronald Bell,23.81,16.25,11.82,58.0,27.8kg,$21.00,400,5,22/11/2023,the-gardens
4563,1,Fat Boy's Wants (2),Tony Mason,29.96,0.0,4.83,112,26.2kg,$5.00,515,X45,22/11/2023,the-gardens
4564,2,Mark My Word (5),Brett May,29.98,0.25,4.98,333,31.9kg,$3.10,515,X45,22/11/2023,the-gardens
4565,3,Brindle Bounty (7),Stephen Atkins,30.02,0.75,5.03,444,32.2kg,$4.25,515,X45,22/11/2023,the-gardens
4566,4,Ritza Ebony (4),Jason Carter,30.06,1.5,5.16,665,26.7kg,$61.00,515,X45,22/11/2023,the-gardens
4567,5,Kingsbrae Kim (1),Michelle Shambler,30.07,1.5,4.95,221,25.2kg,$2.50,515,X45,22/11/2023,the-gardens
4568,6,Rise Up (8),Leeanne Walker,30.39,6.0,5.03,556,33.0kg,$51.00,515,X45,22/11/2023,the-gardens
4569,1,Drink Cruisers (4),Stephen Davies,22.89,0.0,11.06,11.0,27.7kg,$3.50,400,X45,22/11/2023,the-gardens
4570,2,Rebel Force (8),Betty Keene,23.21,4.5,11.11,22.0,34.4kg,$2.05,400,X45,22/11/2023,the-gardens
4571,3,Krypto Curly (1),Dale Leard,23.25,5.25,11.37,73.0,31.1kg,$4.90,400,X45,22/11/2023,the-gardens
4572,4,Harrita's Due In (3),Mark Davidson,23.49,8.5,11.4,44.0,32.5kg,$9.50,400,X45,22/11/2023,the-gardens
4573,5,Tiny Sparkle (7),Kerry Schmitzer,23.56,9.5,11.61,58.0,21.9kg,$51.00,400,X45,22/11/2023,the-gardens
4574,6,Mr. Aloysius (5),Leeanne Walker,23.89,14.25,11.49,86.0,32.4kg,$51.00,400,X45,22/11/2023,the-gardens
4575,7,Noah's Ace (2),Kevin Brennan,23.89,14.25,11.43,35.0,31.8kg,$41.00,400,X45,22/11/2023,the-gardens
4576,8,Snipes (6),Ricky Brewer,23.95,15.0,11.84,67.0,28.8kg,$24.00,400,X45,22/11/2023,the-gardens
4577,1,Coastal Express (4),Helen Hanson,23.04,0.0,11.09,31.0,28.5kg,$2.60,400,M3,22/11/2023,the-gardens
4578,2,Zipping Demand (2),Leeanne Walker,23.18,2.0,11.44,85.0,35.8kg,$2.90,400,M3,22/11/2023,the-gardens
4579,3,Winlock Locky (5),Robert White,23.36,4.5,11.38,22.0,29.5kg,$34.00,400,M3,22/11/2023,the-gardens
4580,4,Nokosi (7),Peter Mattress,23.38,4.75,11.56,66.0,34.5kg,$9.00,400,M3,22/11/2023,the-gardens
4581,5,Melissa's Louise (3),Michael Edwards,23.71,9.5,11.41,13.0,25.3kg,$23.00,400,M3,22/11/2023,the-gardens
4582,6,Duke Of Diamonds (6),Debra Spurgin,23.77,10.25,11.69,78.0,36.5kg,$6.00,400,M3,22/11/2023,the-gardens
4583,7,Paisan (1),Jason Carter,23.99,13.5,11.43,54.0,30.6kg,$9.00,400,M3,22/11/2023,the-gardens
4584,8,Hally Mulwee (8),Meredith Verhagen,24.02,14.0,11.58,47.0,28.1kg,$20.00,400,M3,22/11/2023,the-gardens
4585,1,Red Dirt Road (1),Tim Britton,30.39,0.0,5.3,M/1111,35.8kg,$2.10,525,MH,22/11/2023,the-meadows
4586,2,His Special (7),John Carr,30.88,6.87,5.34,M/2222,32.0kg,$21.00,525,MH,22/11/2023,the-meadows
4587,3,Zipping Kendrick (4),Thomas Dailly,30.91,7.4,5.39,M/3333,31.8kg,$4.00,525,MH,22/11/2023,the-meadows
4588,4,Catch A Star (2),Robert Britton,30.93,7.61,5.44,M/5654,27.6kg,$5.50,525,MH,22/11/2023,the-meadows
4589,5,Go Seek Francene (3),Angela Langton,31.31,13.01,5.39,M/4445,29.5kg,$13.00,525,MH,22/11/2023,the-meadows
4590,6,Dundee Piper (8),Geoffrey Scott-Smith,31.63,17.6,5.51,S/7566,30.1kg,$8.50,525,MH,22/11/2023,the-meadows
4591,DNF,Hudson Flyer (6),John Mccallum,,,5.49,M/6777,29.8kg,,525,MH,22/11/2023,the-meadows
4592,1,Anoke (5),Taylor Thornton,30.85,0.0,5.24,M/1111,31.9kg,$2.25,525,MH,22/11/2023,the-meadows
4593,2,Video Referee (4),Angela Langton,31.0,2.2,5.36,S/6322,32.7kg,$7.00,525,MH,22/11/2023,the-meadows
4594,3,George Jetson (1),Michael Tharle,31.25,5.73,5.28,M/3233,30.1kg,$4.20,525,MH,22/11/2023,the-meadows
4595,4,Small Town (2),Tim Britton,31.36,7.33,5.26,M/2555,28.6kg,$4.10,525,MH,22/11/2023,the-meadows
4596,5,Hammer To Fall (8),Katrina Evans,31.36,7.34,5.31,M/4444,32.5kg,$34.00,525,MH,22/11/2023,the-meadows
4597,6,Perfect Tonight (7),Jason Sharp,31.46,8.76,5.33,S/5666,28.5kg,$11.00,525,MH,22/11/2023,the-meadows
4598,1,Zipping Minaj (2),Thomas Dailly,30.08,0.0,5.07,Q/1111,28.4kg,$1.40,525,MH,22/11/2023,the-meadows
4599,2,Maid In Space (4),Robert Britton,30.85,11.1,5.26,M/3232,29.0kg,$4.50,525,MH,22/11/2023,the-meadows
4600,3,Dundee Tiara (1),Geoffrey Scott-Smith,31.05,13.91,5.39,S/6555,27.6kg,$8.00,525,MH,22/11/2023,the-meadows
4601,4,Our Dad's Rock (5),Michelle Mallia-Magri,31.11,14.7,5.21,M/2323,35.9kg,$20.00,525,MH,22/11/2023,the-meadows
4602,5,Blue Jazz (7),Angela Langton,31.15,15.31,5.28,M/4444,26.4kg,$15.00,525,MH,22/11/2023,the-meadows
4603,6,Stick And Move (8),Robert Pallotta,31.32,17.75,5.32,M/5666,28.4kg,$21.00,525,MH,22/11/2023,the-meadows
4604,1,Follow The Band (8),Daniel Gibbons,30.19,0.0,5.16,M/3222,33.3kg,$2.75,525,X67,22/11/2023,the-meadows
4605,2,Rev Neville (5),Thomas Dailly,30.41,3.16,5.07,M/1111,34.5kg,$3.25,525,X67,22/11/2023,the-meadows
4606,3,Mackinaw Peach (7),Jeffrey Britton,30.59,5.7,5.11,M/2333,30.4kg,$11.00,525,X67,22/11/2023,the-meadows
4607,4,Beach Bourbski (1),Thomas Dailly,30.63,6.36,5.25,M/5555,31.9kg,$4.90,525,X67,22/11/2023,the-meadows
4608,5,Borough Salts (2),Cynthia O'Brien,30.69,7.14,5.18,Q/4444,26.1kg,$24.00,525,X67,22/11/2023,the-meadows
4609,6,Trend Setter (4),Clayton King,30.77,8.33,5.39,S/8866,31.9kg,$9.00,525,X67,22/11/2023,the-meadows
4610,7,Ultimate Jewel (6),Christian Schmidt,30.84,9.33,5.26,S/6787,28.6kg,$12.00,525,X67,22/11/2023,the-meadows
4611,8,Lyrical Cripps (3),Kenneth Howat,30.88,9.96,5.32,M/7678,31.2kg,$81.00,525,X67,22/11/2023,the-meadows
4612,1,Dazzler (6),Robert Cunningham,30.48,0.0,5.17,M/1111,32.9kg,$4.50,525,5,22/11/2023,the-meadows
4613,2,Scarlett Express (3),Alfred Spiteri,30.5,0.29,5.29,M/5433,26.1kg,$26.00,525,5,22/11/2023,the-meadows
4614,3,Where Is He (5),Rita Gatt,30.54,0.87,5.22,M/2222,31.0kg,$1.90,525,5,22/11/2023,the-meadows
4615,4,Mighty Thanos (1),Ronald Fisher,30.7,3.17,5.3,M/6544,32.2kg,$13.00,525,5,22/11/2023,the-meadows
4616,5,Zipping Mork (8),Paul Pace,31.03,7.87,5.28,M/4666,29.5kg,$67.00,525,5,22/11/2023,the-meadows
4617,6,Ensemble (4),Rita Gatt,31.29,11.63,5.33,M/7777,30.4kg,$18.00,525,5,22/11/2023,the-meadows
4618,7,Smoke 'Em Out (2),D Geyer,31.3,11.77,5.35,S/8888,37.7kg,$5.50,525,5,22/11/2023,the-meadows
4619,8,Lochinvar Kewell (7),Jacob Biddell,31.45,13.87,5.26,M/3355,32.7kg,$19.00,525,5,22/11/2023,the-meadows
4620,1,Urana Zoom (4),Michelle Mallia-Magri,30.28,0.0,5.13,Q/1111,25.5kg,$9.50,525,5,22/11/2023,the-meadows
4621,2,Minoli Magic (1),Robert Pallotta,30.44,2.34,5.22,M/3222,27.9kg,$2.05,525,5,22/11/2023,the-meadows
4622,3,Learned Lesson (2),James Shaw,30.84,8.0,5.2,Q/2444,26.9kg,$34.00,525,5,22/11/2023,the-meadows
4623,4,Big Bang Buster (5),Andrea Chapple,30.88,8.64,5.32,S/7555,32.5kg,$6.50,525,5,22/11/2023,the-meadows
4624,5,Creator (7),Jessica Sharp,30.92,9.17,5.24,S/5333,34.2kg,$14.00,525,5,22/11/2023,the-meadows
4625,6,Kairi Bale (3),Daniel Gibbons,30.97,9.86,5.22,M/4666,29.8kg,$3.50,525,5,22/11/2023,the-meadows
4626,7,Majestic Jay (8),Malcolm Carr,31.07,11.4,5.29,M/6777,33.2kg,$26.00,525,5,22/11/2023,the-meadows
4627,8,Lolly Shop Girl (6),Dylan Sharp,31.13,12.23,5.36,S/8888,26.9kg,$71.00,525,5,22/11/2023,the-meadows
4628,1,Max Power (7),Dustin Drew,30.47,0.0,5.31,S/7532,32.9kg,$3.50,525,5,22/11/2023,the-meadows
4629,2,Chasing Jess (6),Michael Chilcott,30.53,0.93,5.18,M/2211,26.7kg,$8.00,525,5,22/11/2023,the-meadows
4630,3,Property Mogul (5),Noel Walsh,30.62,2.23,5.13,Q/1123,27.8kg,$8.50,525,5,22/11/2023,the-meadows
4631,4,Summer Daze (1),David Plumridge,30.7,3.25,5.25,M/4444,26.2kg,$4.10,525,5,22/11/2023,the-meadows
4632,5,Strawberry Sweet (2),Jessica Sharp,30.96,7.01,5.22,M/3665,29.5kg,$7.00,525,5,22/11/2023,the-meadows
4633,6,Aston Marvel (3),Dustin Drew,31.02,7.83,5.45,M/8888,37.8kg,$11.00,525,5,22/11/2023,the-meadows
4634,7,Aston Wyatt (4),Raymond Gatt,31.03,8.0,5.29,M/5356,33.6kg,$9.00,525,5,22/11/2023,the-meadows
4635,8,One's Opinion (8),Robert Pallotta,31.05,8.25,5.29,M/6777,32.2kg,$18.00,525,5,22/11/2023,the-meadows
4636,1,Gunai Bold (1),John Barbara,30.09,0.0,5.12,M/1111,30.7kg,$2.50,525,X45,22/11/2023,the-meadows
4637,2,Lassard (2),Andrea Chapple,30.12,0.41,5.23,M/3322,34.0kg,$4.00,525,X45,22/11/2023,the-meadows
4638,3,Raven Parrot (4),Thomas Dailly,30.23,1.91,5.27,M/6443,28.5kg,$3.50,525,X45,22/11/2023,the-meadows
4639,4,Looks Like Magic (6),Glenn Bahen,30.57,6.87,5.14,M/2234,28.9kg,$10.00,525,X45,22/11/2023,the-meadows
4640,5,Osprey Storm (8),Angela Langton,30.77,9.75,5.37,S/7666,36.7kg,$12.00,525,X45,22/11/2023,the-meadows
4641,6,Jack Disney (3),Benjamin Magri,30.82,10.4,5.26,M/5555,33.2kg,$20.00,525,X45,22/11/2023,the-meadows
4642,DNF,Lady Wynal (7),Jacqueline Berry,,,5.23,M/4777,27.7kg,,525,X45,22/11/2023,the-meadows
4643,1,Bomb Murt (1),Thomas Dailly,30.41,0.0,5.22,Q/3221,34.2kg,$2.40,525,7,22/11/2023,the-meadows
4644,2,Country Crusader (6),Jason Sharp,30.6,2.64,5.15,Q/1112,31.1kg,$16.00,525,7,22/11/2023,the-meadows
4645,3,Rev Olive (7),Thomas Dailly,30.75,4.77,5.2,Q/2333,27.4kg,$17.00,525,7,22/11/2023,the-meadows
4646,4,Weblec Tiara (3),Jeffrey Britton,30.75,4.87,5.34,M/6444,29.0kg,$4.90,525,7,22/11/2023,the-meadows
4647,5,Sharp Thief (5),Andrea Chapple,30.91,7.14,5.27,M/4655,30.8kg,$4.75,525,7,22/11/2023,the-meadows
4648,6,Shiny Ink (4),James Shaw,31.01,8.54,5.36,M/7566,31.3kg,$5.50,525,7,22/11/2023,the-meadows
4649,7,Ducks A Flying (2),Michael Chilcott,31.04,9.01,5.41,M/8777,33.1kg,$101.00,525,7,22/11/2023,the-meadows
4650,8,Sam's Mullet (8),Darrell Saunders,31.15,10.53,5.31,M/5888,28.7kg,$24.00,525,7,22/11/2023,the-meadows
4651,1,Ms.princess (2),Ibrahim Kama,30.3,0.0,5.15,M/1111,27.0kg,$4.20,525,T3-5,22/11/2023,the-meadows
4652,2,Marionvale Miss (4),Sarah Fothergill,30.72,5.94,5.26,M/3322,26.4kg,$2.60,525,T3-5,22/11/2023,the-meadows
4653,3,Magic Changes (1),David Plumridge,30.94,9.11,5.22,M/2233,27.2kg,$8.50,525,T3-5,22/11/2023,the-meadows
4654,4,Master Elite (3),Michael Chilcott,31.16,12.21,5.31,M/4454,33.3kg,$19.00,525,T3-5,22/11/2023,the-meadows
4655,5,Pandora's Raptor (8),Jason Wickham,31.17,12.47,5.36,S/7545,35.4kg,$19.00,525,T3-5,22/11/2023,the-meadows
4656,DNF,Geoff's Stories (6),Jodi Thorpe,,,5.33,S/5777,28.0kg,,525,T3-5,22/11/2023,the-meadows
4657,DNF,Redzin (7),D Burley,,,5.34,M/6666,32.1kg,,525,T3-5,22/11/2023,the-meadows
4658,1,Daintree Lad (1),John Carr,30.53,0.0,5.26,M/4211,33.8kg,$7.50,525,T3-5,22/11/2023,the-meadows
4659,2,Gracious Gift (2),Michael Katsiris,30.71,2.7,5.17,Q/1122,25.8kg,$4.10,525,T3-5,22/11/2023,the-meadows
4660,3,Fortune Master (6),Chris Armstrong,30.94,5.86,5.4,M/8765,30.4kg,$41.00,525,T3-5,22/11/2023,the-meadows
4661,4,What A Doll (7),Raymond Gatt,30.94,5.9,5.22,M/2334,26.6kg,$2.50,525,T3-5,22/11/2023,the-meadows
4662,5,Smooth Cruiser (5),Malcolm Carr,30.95,6.1,5.35,M/7443,32.2kg,$14.00,525,T3-5,22/11/2023,the-meadows
4663,6,Tzar's Ghost (8),John Mccallum,30.96,6.21,5.33,M/6877,32.5kg,$8.50,525,T3-5,22/11/2023,the-meadows
4664,7,Reality Mask (3),Donna Pace,31.05,7.5,5.24,M/3588,36.0kg,$29.00,525,T3-5,22/11/2023,the-meadows
4665,8,Cashton Bale (4),Donna Pace,31.05,7.54,5.28,M/5656,35.3kg,$7.00,525,T3-5,22/11/2023,the-meadows
4666,1,Sound Of Silence (2),Paul Pace,30.56,0.0,5.19,Q/1111,32.4kg,$7.50,525,T3-5,22/11/2023,the-meadows
4667,2,Blue Tick Maya (7),Julie Chilcott,30.8,3.36,5.23,M/2222,25.2kg,$2.90,525,T3-5,22/11/2023,the-meadows
4668,3,Creditor (1),Patrick Furci,30.84,3.93,5.33,M/6333,35.1kg,$6.00,525,T3-5,22/11/2023,the-meadows
4669,4,Pockets Watson (4),Steven Mcdonnell,31.1,7.73,5.31,M/5544,35.3kg,$2.90,525,T3-5,22/11/2023,the-meadows
4670,5,Our Tiger Norma (8),Frederick Malloy,31.11,7.86,5.28,S/4455,34.4kg,$15.00,525,T3-5,22/11/2023,the-meadows
4671,6,Isla's Boy (3),Taylor Thornton,31.5,13.37,5.28,M/3666,30.4kg,$8.00,525,T3-5,22/11/2023,the-meadows
4672,1,Village Rose (7),John Clay,20.17,0.0,6.72,M/21,26.8kg,$23.00,350,M,22/11/2023,traralgon
