,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1319,4,Teemore Mac (3),G Ballentine,29.44,4.25,3.59,2233,29.2kg,$7.00,480,A6,19/10/2023,perry-barr
1320,5,Scarsdale Bella (5),P Meek,29.6,6.25,3.65,5544,29.0kg,$6.50,480,A6,19/10/2023,perry-barr
1321,6,Drumdoit Junior (4),A Steele,30.32,15.25,3.59,3466,35.3kg,$10.00,480,A6,19/10/2023,perry-barr
1322,1,Fearmore Clare (3),C Smith,16.61,0.0,,1-1-,27.1kg,$7.50,275,D3,19/10/2023,perry-barr
1323,2,Colliers Boy (4),H H Williams,16.87,3.25,,3-2-,34.6kg,$3.60,275,D3,19/10/2023,perry-barr
1324,3,Rosstemple Marko (1),N Slowley,16.95,4.25,,4-3-,28.2kg,$4.00,275,D3,19/10/2023,perry-barr
1325,4,Jovial Alex (2),S Deakin,17.03,5.25,,2-4-,32.2kg,$2.50,275,D3,19/10/2023,perry-barr
1326,5,Outdoor Jim (5),Ar Upton,17.29,8.5,,5-5-,33.4kg,$9.50,275,D3,19/10/2023,perry-barr
1327,6,Donishall Daisy (6),J Hall,17.63,12.75,,6-6-,26.3kg,$10.00,275,D3,19/10/2023,perry-barr
1328,1,Peregrine Ryan (1),J Lambe,28.75,0.0,3.6,1322,32.5kg,$2.70,480,A2,19/10/2023,perry-barr
1329,2,Dunnanelly News (3),C A Gilbert,28.81,0.75,3.56,2111,29.1kg,$7.50,480,A2,19/10/2023,perry-barr
1330,3,Lakeside Lady (2),S Aveline,28.89,1.75,3.7,5443,25.6kg,$3.90,480,A2,19/10/2023,perry-barr
1331,4,Rathcrea Ron (6),C Smith,28.9,1.9,3.56,4234,31.1kg,$2.60,480,A2,19/10/2023,perry-barr
1332,5,Bravo Zero (4),W Russell,29.02,3.4,3.57,3555,36.2kg,$9.00,480,A2,19/10/2023,perry-barr
1333,1,Colrons Girl (1),N Slowley,29.37,0.0,3.65,1111,27.0kg,$5.50,480,A6,19/10/2023,perry-barr
1334,2,Go Go Lilah (2),J Lambe,29.38,0.15,3.78,5666,30.2kg,$4.50,480,A6,19/10/2023,perry-barr
1335,3,Terrace Maid (3),W Russell,29.42,0.65,3.65,2333,26.6kg,$8.00,480,A6,19/10/2023,perry-barr
1336,4,Rapido Ella (6),S Aveline,29.46,1.15,3.65,3222,26.2kg,$2.70,480,A6,19/10/2023,perry-barr
1337,5,Malbay Oscar (4),S Deakin,29.58,2.65,3.84,6444,35.4kg,$3.60,480,A6,19/10/2023,perry-barr
1338,6,Mo Cara Zorro (5),K Harrison,29.66,3.65,3.74,4555,34.1kg,$10.00,480,A6,19/10/2023,perry-barr
1339,1,Diegos Duchess (4),J Blunt,29.28,0.0,3.55,1111,27.4kg,$4.00,480,A7,19/10/2023,perry-barr
1340,2,Clonleigh Trixie (3),D Welding,29.42,1.75,3.6,2222,25.5kg,$3.40,480,A7,19/10/2023,perry-barr
1341,3,Porthall Tandon (2),N Slowley,29.64,4.5,3.67,3444,34.9kg,$4.00,480,A7,19/10/2023,perry-barr
1342,4,On Tip Toes (1),P Naylor,29.68,5.0,3.75,4555,29.3kg,$5.50,480,A7,19/10/2023,perry-barr
1343,5,Shortwood Luna (5),J Hall,29.78,6.25,3.68,5333,26.1kg,$4.10,480,A7,19/10/2023,perry-barr
1344,6,Enchanting Milan (6),C A Gilbert,29.96,8.5,3.72,6666,32.5kg,$17.00,480,A7,19/10/2023,perry-barr
1345,1,Im Lovin It (3),G Ballentine,16.97,0.0,,2-1-,27.4kg,$2.60,275,D4,19/10/2023,perry-barr
1346,2,Swift Employ (6),S Deakin,17.05,1.0,,1-2-,31.4kg,$4.30,275,D4,19/10/2023,perry-barr
1347,3,Trumpers Chacha (1),N Slowley,17.11,1.75,,4-3-,27.4kg,$7.50,275,D4,19/10/2023,perry-barr
1348,4,Grays Choice (5),K Harrison,17.63,8.25,,6-6-,32.1kg,$6.00,275,D4,19/10/2023,perry-barr
1349,5,Chiti Khabootri (2),S Deakin,17.75,9.75,,5-4-,24.8kg,$4.00,275,D4,19/10/2023,perry-barr
1350,6,Chamberlain Orla (4),C Smith,18.01,13.0,,3-5-,30.5kg,$9.00,275,D4,19/10/2023,perry-barr
1351,1,Bally Diva (2),F O'Hare,28.82,0.0,3.6,2111,25.7kg,$2.70,480,A4,19/10/2023,perry-barr
1352,2,Swift Umika (6),J Blunt,29.06,3.0,3.71,5533,27.1kg,$2.70,480,A4,19/10/2023,perry-barr
1353,3,Firecrackerheidi (1),C Smith,29.1,3.5,3.62,1222,30.9kg,$5.50,480,A4,19/10/2023,perry-barr
1354,4,Flyhigh Laboca (4),I Walker,29.5,8.5,3.7,4455,32.7kg,$15.00,480,A4,19/10/2023,perry-barr
1355,5,Moyar Ella (3),D Welding,29.72,11.25,3.73,3344,28.9kg,$4.10,480,A4,19/10/2023,perry-barr
1356,1,Lakeview News (1),S Aveline,29.11,0.0,3.71,4533,30.1kg,$2.90,480,A5,19/10/2023,perry-barr
1357,2,Heathmill Star (2),P Meek,29.14,0.4,3.65,2222,36.9kg,$3.25,480,A5,19/10/2023,perry-barr
1358,3,Pennys Aramay (3),P Naylor,29.15,0.55,3.58,1111,33.2kg,$19.00,480,A5,19/10/2023,perry-barr
1359,4,Donishall Sydney (6),J Hall,29.43,4.05,3.67,6444,30.6kg,$5.00,480,A5,19/10/2023,perry-barr
1360,5,Flyhigh Honcho (5),I Walker,29.85,9.3,3.66,5356,30.4kg,$7.00,480,A5,19/10/2023,perry-barr
1361,6,Lily Come Home (4),A Steele,29.95,10.55,3.7,3665,28.4kg,$4.50,480,A5,19/10/2023,perry-barr
1362,1,Puttfor Bernie (5),P Young,24.04,0.0,3.86,2111,27.6kg,$3.25,400,A1,19/10/2023,romford
1363,2,Eau Rouge (1),K O'Flaherty,24.28,3.0,3.93,1333,35.8kg,$4.00,400,A1,19/10/2023,romford
1364,3,Barnfield Rebel (6),P Young,24.36,4.0,3.87,3222,31.7kg,$2.90,400,A1,19/10/2023,romford
1365,4,Langston Jack (4),Ge Evans,24.4,4.5,4.11,6544,32.9kg,$7.00,400,A1,19/10/2023,romford
1366,5,Petroma May (3),M Westwood,24.44,5.0,3.96,5655,27.9kg,$8.00,400,A1,19/10/2023,romford
1367,6,Pro Zac (2),D Mullins,24.8,9.5,3.97,4466,34.1kg,$10.00,400,A1,19/10/2023,romford
1368,1,Sophies Bunny (6),M Locke,24.37,0.0,3.8,1111,25.2kg,$6.50,400,A6,19/10/2023,romford
1369,2,Ballymac Wiseguy (1),P Burr,24.43,0.75,3.93,3222,36.4kg,$2.60,400,A6,19/10/2023,romford
1370,3,Beslo Good Mary (2),M Westwood,24.91,6.75,3.93,4444,28.3kg,$8.00,400,A6,19/10/2023,romford
1371,4,Orange Mairead (5),M Westwood,25.17,10.0,3.87,2333,25.6kg,$2.80,400,A6,19/10/2023,romford
1372,5,Jamaica Raker (4),M Wiley,25.47,13.75,3.9,5555,37.4kg,$9.00,400,A6,19/10/2023,romford
1373,DNF,Crohane Dezzie (3),P Young,,,3.9,6666,32.2kg,,400,A6,19/10/2023,romford
1374,1,Crohane Rockie (6),P Young,24.56,0.0,3.93,5554,33.5kg,$5.00,400,A4,19/10/2023,romford
1375,2,Bubbly Deputy (4),P Young,24.57,0.15,3.76,1222,36.0kg,$4.00,400,A4,19/10/2023,romford
1376,3,Donegal Maxi (1),P Burr,24.58,0.3,3.83,4333,25.4kg,$3.60,400,A4,19/10/2023,romford
1377,4,Tokenfire Mai (2),K O'Flaherty,24.66,1.3,3.74,2111,28.1kg,$3.90,400,A4,19/10/2023,romford
1378,5,Conans Cheetah (5),P Young,24.74,2.3,3.91,6665,27.1kg,$5.50,400,A4,19/10/2023,romford
1379,6,Moss Row Maid (3),M Westwood,24.78,2.8,3.82,3446,28.7kg,$10.00,400,A4,19/10/2023,romford
1380,1,Droopys Swanky (6),Ge Evans,23.79,0.0,3.74,2111,30.3kg,$3.25,400,A1,19/10/2023,romford
1381,2,Kenzo (3),Ge Evans,23.93,1.75,3.73,1222,32.4kg,$6.00,400,A1,19/10/2023,romford
1382,3,Vancouver Port (1),K O'Flaherty,24.17,4.75,3.86,5334,33.3kg,$2.90,400,A1,19/10/2023,romford
1383,4,Theresas Pet (5),D Mullins,24.18,4.9,3.81,3443,28.2kg,$4.50,400,A1,19/10/2023,romford
1384,5,Drumdoit Matt (2),P Burr,24.26,5.9,3.84,4555,33.9kg,$5.50,400,A1,19/10/2023,romford
1385,1,Drop Kick Jack (2),K O'Flaherty,24.39,0.0,3.8,2222,32.2kg,$5.50,400,A8,19/10/2023,romford
1386,2,Indigo Duncan (4),M Westwood,24.57,2.25,3.72,1111,36.3kg,$8.00,400,A8,19/10/2023,romford
1387,3,Shady Belle (1),J Simpson,24.63,3.0,3.96,4444,25.4kg,$9.50,400,A8,19/10/2023,romford
1388,4,Heavenly Scent (6),P Young,24.65,3.25,3.83,6333,27.2kg,$3.25,400,A8,19/10/2023,romford
1389,5,Burrow Cupid (3),M Wiley,24.95,7.0,3.9,5555,32.6kg,$3.60,400,A8,19/10/2023,romford
1390,6,Batterypark Baby (5),D Mullins,25.03,8.0,3.8,3666,26.6kg,$3.80,400,A8,19/10/2023,romford
1391,1,Swift Ken (6),P Burr,23.94,0.0,3.84,2111,31.8kg,$2.20,400,A6,19/10/2023,romford
1392,2,Crohane Majic (1),J Simpson,24.28,4.25,3.87,1222,32.5kg,$4.20,400,A6,19/10/2023,romford
1393,3,Rough Baliff (2),P Young,24.48,6.75,3.93,3333,33.6kg,$5.50,400,A6,19/10/2023,romford
1394,4,Quanstown Pal (3),M Locke,24.7,9.5,3.93,4554,30.8kg,$8.00,400,A6,19/10/2023,romford
1395,5,Star Tiger (4),M Wiley,24.84,11.25,4.02,6445,38.6kg,$8.00,400,A6,19/10/2023,romford
1396,6,Shanbally Mags (5),J Simpson,24.94,12.5,3.96,5666,26.1kg,$6.00,400,A6,19/10/2023,romford
1397,1,Loaded Judy (5),M Locke,34.96,0.0,13.42,1111,26.4kg,$4.30,575,S1,19/10/2023,romford
1398,2,Urry Up Rosie (3),P Young,35.16,2.5,13.55,2222,26.8kg,$3.00,575,S1,19/10/2023,romford
1399,3,Crafty Galactico (1),D Mullins,35.22,3.25,13.81,3333,34.8kg,$4.40,575,S1,19/10/2023,romford
1400,4,Famous Eight (6),D Mullins,35.6,8.0,14.11,6665,37.4kg,$3.20,575,S1,19/10/2023,romford
1401,5,Bubbly Tomahawk (4),P Young,35.66,8.75,14.03,5554,35.8kg,$9.50,575,S1,19/10/2023,romford
1402,6,Natural Ace (2),M Wiley,35.9,11.75,13.98,4446,34.5kg,$15.00,575,S1,19/10/2023,romford
1403,1,Long Lunch (3),K O'Flaherty,24.22,0.0,3.79,2111,34.0kg,$2.90,400,A7,19/10/2023,romford
1404,2,Drovers Ann (5),M Westwood,24.6,4.75,3.83,1443,25.7kg,$4.90,400,A7,19/10/2023,romford
1405,3,Brindle Chief (4),M Wiley,24.64,5.25,3.82,3222,31.9kg,$3.50,400,A7,19/10/2023,romford
1406,4,Young Pizza (2),P Young,24.65,5.4,3.92,6554,30.9kg,$5.00,400,A7,19/10/2023,romford
1407,5,Orange Niamh (6),M Westwood,25.01,9.9,3.86,4335,27.6kg,$8.00,400,A7,19/10/2023,romford
1408,6,Dark Phoenix (1),P Young,25.05,10.4,3.92,5666,29.5kg,$9.00,400,A7,19/10/2023,romford
1409,1,Isabella (1),D Mullins,24.17,0.0,3.91,3222,28.4kg,$4.90,400,A2,19/10/2023,romford
1410,2,Jeopardy Panther (2),P Young,24.27,1.25,4.0,4433,33.5kg,$4.20,400,A2,19/10/2023,romford
1411,3,Bacon Roll (4),P Burr,24.28,1.4,3.82,2111,25.0kg,$3.50,400,A2,19/10/2023,romford
1412,4,My Vision (6),M Wiley,24.44,3.4,3.81,1355,32.8kg,$3.80,400,A2,19/10/2023,romford
1413,5,Smiling Dore (3),P Burr,24.46,3.65,3.99,5544,28.2kg,$4.10,400,A2,19/10/2023,romford
1414,1,Explosive Jessie (1),M Wiley,24.22,0.0,3.83,2111,28.8kg,$3.00,400,A3,19/10/2023,romford
1415,2,Runchunkyrun (2),D Mullins,24.28,0.75,3.9,6554,34.2kg,$5.50,400,A3,19/10/2023,romford
1416,3,Tullymurry Dylan (3),M Locke,24.3,1.0,3.78,3222,30.0kg,$6.50,400,A3,19/10/2023,romford
1417,4,Coolavanny Olly (5),K O'Flaherty,24.34,1.5,3.88,4443,36.8kg,$4.50,400,A3,19/10/2023,romford
1418,5,Droopys Louie (6),Ge Evans,24.52,3.75,3.84,5665,34.4kg,$3.90,400,A3,19/10/2023,romford
1419,6,Farran Mistress (4),J Simpson,24.6,4.75,3.75,1336,26.8kg,$8.00,400,A3,19/10/2023,romford
1420,1,Hold The Ace (1),M Locke,24.03,0.0,3.75,1111,34.6kg,$3.50,400,A1,19/10/2023,romford
1421,2,Jeopardy James (4),P Young,24.11,1.0,3.93,3444,34.4kg,$4.40,400,A1,19/10/2023,romford
1422,3,Manobo (3),M Wiley,24.15,1.5,3.92,2333,32.2kg,$11.00,400,A1,19/10/2023,romford
1423,4,Burgess Coolio (2),M Wiley,24.17,1.75,3.9,4222,34.2kg,$2.70,400,A1,19/10/2023,romford
1424,5,Young Direction (5),P Young,24.29,3.25,3.97,5555,32.9kg,$3.75,400,A1,19/10/2023,romford
1425,1,Bubbly Rockstar (1),P Young,35.21,0.0,13.66,3111,34.3kg,$3.50,575,S4,19/10/2023,romford
1426,2,Exve Blaze (3),D Mullins,35.49,3.5,13.92,4433,27.5kg,$3.20,575,S4,19/10/2023,romford
1427,3,Dinner Kyriagou (5),K O'Flaherty,35.51,3.75,13.94,5522,28.7kg,$11.00,575,S4,19/10/2023,romford
1428,4,Lens And Pens (4),D Mullins,35.63,5.25,14.0,1244,26.1kg,$3.30,575,S4,19/10/2023,romford
1429,5,Shoe Lane (2),P Young,35.95,9.25,14.27,6655,27.5kg,$4.50,575,S4,19/10/2023,romford
1430,6,Made To Order (6),M Wiley,36.37,14.5,14.12,2366,39.0kg,$21.00,575,S4,19/10/2023,romford
1431,1,Lakeview Heather (4),Luke Whelan,25.08,0.0,5.32,M/321,28.4kg,$1.40,435,M,19/10/2023,sale
1432,2,Al's My Mate (2),Robert Whitford,25.37,4.23,5.25,M/112,32.1kg,$41.00,435,M,19/10/2023,sale
1433,3,Lady Montana (8),Judy Brereton,25.46,5.39,5.6,S/643,26.0kg,$7.50,435,M,19/10/2023,sale
1434,4,Lakeview April (1),M Wilkins,25.5,5.97,5.3,M/234,27.1kg,$3.50,435,M,19/10/2023,sale
1435,5,Mr. Holiday (5),Gary Mcmillan,25.76,9.75,5.34,M/456,33.7kg,$34.00,435,M,19/10/2023,sale
1436,6,Average Cogs (7),Jess Grima,25.94,12.25,5.51,S/565,28.5kg,$41.00,435,M,19/10/2023,sale
1437,1,Minter Twist (5),Robert Reinke,25.07,0.0,5.33,M/111,32.8kg,$3.80,435,M,19/10/2023,sale
1438,2,Louie Can Fly (8),Gregory Kerr,25.26,2.69,5.39,M/422,30.8kg,$3.00,435,M,19/10/2023,sale
1439,3,Our Boy Roo (4),Leslie Hughes,25.35,3.93,5.44,M/534,33.5kg,$4.25,435,M,19/10/2023,sale
1440,4,Dennis Kipruto (1),Leigh Jennings,25.37,4.17,5.33,Q/253,30.2kg,$9.00,435,M,19/10/2023,sale
1441,5,Dr. Racheal (3),Emily McMahon,25.72,9.27,5.34,M/345,27.7kg,$34.00,435,M,19/10/2023,sale
1442,6,Mr. Drifter (6),Owen Mcgovern,25.76,9.8,5.55,M/666,30.2kg,$14.00,435,M,19/10/2023,sale
1443,7,Bomber's Beauty (2),Geoffrey Green,26.1,14.64,5.56,M/788,30.2kg,$51.00,435,M,19/10/2023,sale
1444,8,Gary On Stilts (7),Kerry Houlahan,26.1,14.7,5.73,S/877,34.2kg,$8.50,435,M,19/10/2023,sale
1445,1,Go Astray (7),Margaret Read,25.29,0.0,5.31,M/122,26.4kg,$7.50,435,M,19/10/2023,sale
1446,2,Nunniong (2),Joy Reinke,25.36,0.91,5.47,M/333,33.0kg,$2.75,435,M,19/10/2023,sale
1447,3,Freedom Girl (5),John Carr,25.38,1.26,5.49,M/444,26.9kg,$7.50,435,M,19/10/2023,sale
1448,4,Special Sian (3),Rosalie Kerr,25.43,1.93,5.36,M/211,27.4kg,$8.50,435,M,19/10/2023,sale
1449,5,Alice In Chains (8),Loren Dalziel,25.51,3.14,5.64,M/555,33.5kg,$41.00,435,M,19/10/2023,sale
1450,6,Spicy Warrior (1),David Kerr,25.88,8.36,5.71,M/666,29.2kg,$2.50,435,M,19/10/2023,sale
1451,1,Minter Deluxe (3),Joy Reinke,29.6,0.0,9.47,M/111,27.0kg,$11.00,510,M,19/10/2023,sale
1452,2,Sippy Cup Emu (8),David Kerr,29.73,1.83,9.63,S/432,29.5kg,$7.00,510,M,19/10/2023,sale
1453,3,His Awesome (7),Malcolm Carr,29.8,2.81,9.48,M/223,33.3kg,$8.00,510,M,19/10/2023,sale
1454,4,Augusta (2),Gregory Kerr,30.02,5.93,9.72,M/654,32.0kg,$3.20,510,M,19/10/2023,sale
1455,5,Upper's Flyer (4),David Kerr,30.29,9.87,9.56,M/345,32.0kg,$5.50,510,M,19/10/2023,sale
1456,6,Piper's Brook (1),Leslie Hughes,30.31,10.16,9.67,M/566,29.9kg,$3.00,510,M,19/10/2023,sale
1457,7,Ballymac Fair (6),Desmond Mcphie,30.43,11.79,9.93,S/777,35.0kg,$71.00,510,M,19/10/2023,sale
1458,1,Come Catch Me (7),Yvonne Andrews,24.71,0.0,5.29,M/111,27.6kg,$7.50,435,7,19/10/2023,sale
1459,2,Mighty Cave (6),Wayne Boreland,24.84,1.86,5.42,M/422,38.5kg,$2.75,435,7,19/10/2023,sale
1460,3,Snowy Lily (5),Steve Nagy,24.98,3.89,5.41,M/333,28.1kg,$5.50,435,7,19/10/2023,sale
1461,4,Bucket Of Oil (3),Loren Dalziel,25.14,6.21,5.44,M/654,37.1kg,$29.00,435,7,19/10/2023,sale
1462,5,Brick Walls (2),Matthew Clark,25.3,8.37,5.4,M/245,30.1kg,$3.25,435,7,19/10/2023,sale
1463,6,Paddy Almighty (1),Gary Mcmillan,25.48,11.04,5.43,M/566,37.6kg,$6.50,435,7,19/10/2023,sale
1464,1,Willful Bale (4),Robert Camilleri,24.66,0.0,5.34,M/332,28.1kg,$2.25,435,5,19/10/2023,sale
1465,2,Dr. Brooklynn (2),Kimberley McMahon,24.72,0.87,5.3,Q/211,30.2kg,$34.00,435,5,19/10/2023,sale
1466,3,Dr. Linda May (6),Emily McMahon,24.9,3.44,5.18,Q/123,25.9kg,$5.50,435,5,19/10/2023,sale
1467,4,Valdivian (1),Judy Brereton,25.02,5.17,5.46,M/754,29.1kg,$11.00,435,5,19/10/2023,sale
1468,5,Emolga Bale (7),Ricky Coleman,25.07,5.8,5.48,S/885,28.0kg,$4.50,435,5,19/10/2023,sale
1469,6,Bomber's Reward (8),Geoffrey Green,25.23,8.2,5.43,M/666,30.8kg,$22.00,435,5,19/10/2023,sale
1470,7,Long Way Home (5),Cindy Fulford,25.25,8.37,5.37,M/447,31.6kg,$11.00,435,5,19/10/2023,sale
1471,8,Golden Spolly (3),Steven Spoljaric,25.54,12.54,5.43,M/578,28.2kg,$12.00,435,5,19/10/2023,sale
1472,1,Cyclone Tommy (6),Jess Grima,24.57,0.0,5.18,M/111,33.8kg,$4.25,435,5,19/10/2023,sale
1473,2,Nash Bale (1),Ricky Coleman,24.71,1.93,5.27,M/322,32.4kg,$4.60,435,5,19/10/2023,sale
1474,3,Snowy Alford (5),Ian Dann,25.07,7.09,5.25,M/233,30.0kg,$11.00,435,5,19/10/2023,sale
1475,4,Dr. Renzo (7),Jennifer Gill,25.19,8.8,5.3,M/554,27.7kg,$21.00,435,5,19/10/2023,sale
1476,5,Red Oscar (3),Lyn Smith,25.25,9.67,5.34,M/845,33.9kg,$4.90,435,5,19/10/2023,sale
1477,6,Dr. Macy Jane (4),Jennifer Gill,25.27,9.94,5.29,M/476,29.6kg,$6.00,435,5,19/10/2023,sale
1478,7,Vesna Spolly (8),Steven Spoljaric,25.31,10.57,5.34,M/667,26.9kg,$51.00,435,5,19/10/2023,sale
1479,8,Starlight Roy (2),Corey Fulford,25.34,10.97,5.34,M/788,33.1kg,$4.80,435,5,19/10/2023,sale
1480,1,Ride Know More (3),Lindsay Fulford,29.33,0.0,9.16,M/111,23.9kg,$3.90,510,5,19/10/2023,sale
1481,2,Smooth Cruiser (1),Malcolm Carr,29.41,1.19,9.18,M/233,31.5kg,$15.00,510,5,19/10/2023,sale
1482,3,Okay Bingo (4),David Kerr,29.48,2.13,9.21,S/322,26.1kg,$2.80,510,5,19/10/2023,sale
1483,4,Spicy Tilly (6),Chloe Kerr,29.6,3.84,9.39,M/565,24.9kg,$4.80,510,5,19/10/2023,sale
1484,5,Sweaty Hand (8),Vanessa Johnson,29.61,4.07,9.3,M/456,32.1kg,$5.00,510,5,19/10/2023,sale
1485,6,Charlize (7),Jennifer Gill,29.64,4.51,9.39,M/644,28.6kg,$12.00,510,5,19/10/2023,sale
1486,1,Riverbank Ben (1),Maria Musselwhite,24.72,0.0,5.38,M/111,31.7kg,$2.80,435,7,19/10/2023,sale
1487,2,Who (7),Kerry Houlahan,25.18,6.5,5.45,M/222,34.8kg,$15.00,435,7,19/10/2023,sale
1488,3,Impatient Capers (2),Jason Stemmer,25.3,8.27,5.47,M/344,26.3kg,$17.00,435,7,19/10/2023,sale
1489,4,Rolling Coal (6),Christian Wilk,25.34,8.76,5.52,M/433,33.8kg,$3.60,435,7,19/10/2023,sale
1490,5,Master Eduardo (4),Trevor Whitford,25.35,8.93,5.68,M/865,34.5kg,$9.00,435,7,19/10/2023,sale
1491,6,Kid Carnage (3),Christian Wilk,25.42,9.89,5.57,M/656,32.4kg,$3.20,435,7,19/10/2023,sale
1492,7,Inter Slade (5),Gerry Orr,26.32,22.84,5.64,M/777,29.7kg,$81.00,435,7,19/10/2023,sale
1493,8,Master Jackal (8),Margaret Read,26.74,28.79,5.56,M/588,30.6kg,$61.00,435,7,19/10/2023,sale
1494,1,Be Rugged (7),Gary Mcmillan,24.8,0.0,5.26,M/111,29.5kg,$9.50,435,6G,19/10/2023,sale
1495,2,Winter Storm (8),Kerry Houlahan,24.9,1.39,5.33,M/222,26.8kg,$13.00,435,6G,19/10/2023,sale
1496,3,Redshift Romeo (1),Michael Katsiris,24.92,1.67,5.47,M/633,35.7kg,$7.50,435,6G,19/10/2023,sale
1497,4,Akina Adonis (6),Samantha Mckay,25.06,3.61,5.37,Q/344,31.8kg,$17.00,435,6G,19/10/2023,sale
1498,5,Jimmy The Pumper (5),Gavin Clifton,25.22,5.97,5.45,M/577,30.8kg,$1.60,435,6G,19/10/2023,sale
1499,6,Bomber's Lady (4),Geoffrey Green,25.23,6.04,5.51,M/766,26.4kg,$10.00,435,6G,19/10/2023,sale
1500,7,Zar Zar Bing (2),Damien Belsham,25.23,6.07,5.44,M/455,25.8kg,$31.00,435,6G,19/10/2023,sale
1501,8,Rev Up Chloe (3),Dean Williamson,25.7,12.75,5.58,M/888,24.5kg,$20.00,435,6G,19/10/2023,sale
1502,1,Romp Tin (6),Michael Katsiris,24.62,0.0,5.24,Q/111,25.3kg,$2.75,435,5,19/10/2023,sale
1503,2,Zipping Gian (7),Deborah Coleman,24.76,2.07,5.36,M/222,26.4kg,$3.60,435,5,19/10/2023,sale
1504,3,Zipping Siri (1),Ricky Coleman,24.9,4.06,5.38,M/633,29.5kg,$3.00,435,5,19/10/2023,sale
1505,4,She Has It (2),Ronald Cameron,25.05,6.2,5.45,M/744,29.2kg,$14.00,435,5,19/10/2023,sale
1506,5,Geoff's Bomber (8),Geoffrey Green,25.52,12.94,5.49,M/855,31.5kg,$41.00,435,5,19/10/2023,sale
1507,6,Queen Regis (5),Georga Gray,25.72,15.77,5.37,M/566,25.0kg,$28.00,435,5,19/10/2023,sale
1508,7,Freeman's Hope (4),Leigh Jennings,25.78,16.66,5.37,Q/478,25.0kg,$26.00,435,5,19/10/2023,sale
1509,8,Be Yourself (3),Gary Mcmillan,25.79,16.73,5.37,Q/387,25.1kg,$41.00,435,5,19/10/2023,sale
1510,1,Jessica Pearson (1),Lindsay Fulford,25.2,0.0,5.3,Q/222,28.0kg,$2.10,435,5,19/10/2023,sale
1511,2,Captain Cruiser (8),Margaret Read,25.21,0.19,5.3,M/111,30.6kg,$12.00,435,5,19/10/2023,sale
1512,3,Bit Twisted (2),Jess Grima,25.37,2.54,5.51,M/444,32.1kg,$16.00,435,5,19/10/2023,sale
1513,4,Grayden (7),Jennifer Gill,25.41,3.03,5.39,M/333,29.8kg,$3.60,435,5,19/10/2023,sale
1514,5,Good Boy Colombo (3),Lui Forte,25.42,3.17,5.52,M/666,34.8kg,$14.00,435,5,19/10/2023,sale
1515,6,Abby Doll (4),Trevor Whitford,25.54,4.86,5.52,M/575,25.9kg,$6.50,435,5,19/10/2023,sale
1516,7,River Matt (6),Neville Bischard,25.6,5.79,5.53,S/757,34.4kg,$30.00,435,5,19/10/2023,sale
1517,8,Finlaystone (5),Gary Mcmillan,25.83,9.1,5.63,S/888,30.8kg,$67.00,435,5,19/10/2023,sale
1518,1,Mepunga Surprise (8),Jeffrey Britton,42.0,0.0,6.09,M/1111,28.4kg,$3.10,715,X45,19/10/2023,sandown-park
1519,2,Warringah Bale (1),Thomas Dailly,42.21,3.01,6.13,Q/2222,28.8kg,$20.00,715,X45,19/10/2023,sandown-park
1520,3,Lakeview Francie (2),Christine Sheilds,42.27,3.9,6.18,M/3333,27.8kg,$5.50,715,X45,19/10/2023,sandown-park
1521,4,Aston Sunset (4),Chris Johannsen,43.27,18.16,6.2,M/5644,28.9kg,$41.00,715,X45,19/10/2023,sandown-park
1522,5,Osprey Diva (5),Angela Langton,43.27,18.19,6.28,M/6555,27.9kg,$2.70,715,X45,19/10/2023,sandown-park
1523,6,Misty Black (7),Shane Drummond,43.78,25.47,6.2,M/4466,26.8kg,$4.30,715,X45,19/10/2023,sandown-park
1524,1,Dewana Burger (6),Matthew Dewan,34.45,0.0,9.46,S/5433,31.7kg,$3.40,595,X45,19/10/2023,sandown-park
1525,2,Jalpa Bale (1),Mark Delbridge,34.65,2.86,9.29,M/2221,28.0kg,$2.60,595,X45,19/10/2023,sandown-park
1526,3,Dash Express (2),Jeffrey Britton,34.67,3.07,9.13,M/1112,32.7kg,$11.00,595,X45,19/10/2023,sandown-park
1527,4,Springview Noah (3),Ken Bailey,34.68,3.3,9.48,S/6664,31.2kg,$14.00,595,X45,19/10/2023,sandown-park
1528,5,Aston Michigan (7),Ann Panetta,34.74,4.2,9.46,S/4556,32.7kg,$4.00,595,X45,19/10/2023,sandown-park
1529,6,Dedalus Diggle (8),Lisa Cockerell,34.75,4.25,9.34,M/3345,34.2kg,$8.50,595,X45,19/10/2023,sandown-park
1530,1,Rocket Bale (4),Robert Camilleri,29.56,0.0,5.13,M/1111,32.9kg,$7.50,515,X45,19/10/2023,sandown-park
1531,2,Zipping Lincoln (2),Robert Camilleri,29.76,2.84,5.2,M/5543,31.7kg,$7.00,515,X45,19/10/2023,sandown-park
1532,3,Xanadu (7),Chris Johannsen,29.85,4.06,5.13,M/3222,28.8kg,$51.00,515,X45,19/10/2023,sandown-park
1533,4,Euler Bale (8),Deborah Coleman,29.95,5.46,5.13,M/2334,30.7kg,$2.60,515,X45,19/10/2023,sandown-park
1534,5,Black Sail (1),Ned McDonald,29.96,5.6,5.19,M/4455,33.8kg,$6.00,515,X45,19/10/2023,sandown-park
