,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1275,4,Paws Galore (6),Gary Payton,20.47,5.5,6.8,874.0,33.1kg,$34.00,340,M,11/01/2024,gunnedah
1276,5,Bush Kangaroo (3),Graeme Wilkinson,20.66,8.25,6.8,685.0,36.1kg,$9.50,340,M,11/01/2024,gunnedah
1277,6,Farmor Known (7),Len Haaring,20.68,8.5,6.73,546.0,31.7kg,$12.00,340,M,11/01/2024,gunnedah
1278,7,Night Shade (5),Merle Clarke,20.75,9.5,6.73,467.0,29.0kg,$34.00,340,M,11/01/2024,gunnedah
1279,8,Dixie's Girl (8),Merle Clarke,20.93,12.25,6.7,138.0,27.2kg,$11.00,340,M,11/01/2024,gunnedah
1280,1,Two Good Charlie (4),Errol Hughes,30.6,0.0,3.65,311,34.8kg,$3.50,527,MX,11/01/2024,gunnedah
1281,2,Frankies Girl (2),Errol Hughes,30.79,2.5,3.61,222,29.5kg,$2.60,527,MX,11/01/2024,gunnedah
1282,3,Yarramundi Boaz (5),Vadim Roz,30.9,4.25,3.71,443,34.1kg,$5.00,527,MX,11/01/2024,gunnedah
1283,4,Hara's Trixie (1),Phillip Ross,31.05,6.25,3.57,134,25.6kg,$4.60,527,MX,11/01/2024,gunnedah
1284,5,Big Junior (8),Gregory Harborne,31.12,7.5,3.75,565,31.1kg,$14.00,527,MX,11/01/2024,gunnedah
1285,6,Felix Jag (7),Glen Muller,31.13,7.5,3.76,656,25.6kg,$34.00,527,MX,11/01/2024,gunnedah
1286,1,Vencedor (4),Chrystal Hensing,19.28,0.0,6.34,111,29.8kg,$1.09,340,M12,11/01/2024,gunnedah
1287,2,Wonder Woolly (5),Mark Munn,20.36,15.5,6.72,322,28.1kg,$11.00,340,M12,11/01/2024,gunnedah
1288,3,All Inn Aussie (2),William Marmara,20.42,16.25,6.77,533,35.7kg,$41.00,340,M12,11/01/2024,gunnedah
1289,4,Gypsy (1),Daniel Hoskins,20.66,19.75,6.83,254,24.5kg,$21.00,340,M12,11/01/2024,gunnedah
1290,5,Dalair Beauty (8),Helen Ayre,21.05,25.25,6.85,665,28.5kg,$41.00,340,M12,11/01/2024,gunnedah
1291,6,Zipping Bindi (7),Mark Munn,21.05,25.25,6.78,446,27.6kg,$11.00,340,M12,11/01/2024,gunnedah
1292,1,Levings (2),Barry Evans,24.63,0.0,11.17,111.0,36.6kg,$2.80,431,5,11/01/2024,gunnedah
1293,2,Karinya Trombone (8),John Portelli,24.73,1.5,11.27,222.0,33.5kg,$5.50,431,5,11/01/2024,gunnedah
1294,3,Ballina (1),Glen Muller,25.4,11.0,11.65,543.0,33.7kg,$8.00,431,5,11/01/2024,gunnedah
1295,4,Shian Suzie (5),R Hawkshaw,25.45,11.75,11.79,864.0,29.0kg,$4.60,431,5,11/01/2024,gunnedah
1296,5,Goofy Gilligan (3),Jamie Bush,25.52,12.75,11.69,455.0,34.4kg,$4.40,431,5,11/01/2024,gunnedah
1297,6,Intruder (6),Gary Ryan,25.57,13.25,11.58,336.0,28.4kg,$61.00,431,5,11/01/2024,gunnedah
1298,7,Blue Supreme (7),Robert Ryan,25.73,15.75,11.91,677.0,25.2kg,$51.00,431,5,11/01/2024,gunnedah
1299,8,Kid Larry (4),Nevyl Hand,26.63,28.5,,788.0,26.0kg,$14.00,431,5,11/01/2024,gunnedah
1300,1,Franky Bear (8),Jamie Bush,19.58,0.0,6.53,631.0,34.7kg,$2.40,340,NG,11/01/2024,gunnedah
1301,2,Valentino Beach (1),Len Haaring,19.76,2.5,6.59,542.0,32.0kg,$11.00,340,NG,11/01/2024,gunnedah
1302,3,Pretty Enough (4),Douglas James,19.78,2.75,6.47,113.0,25.2kg,$12.00,340,NG,11/01/2024,gunnedah
1303,4,Hayman Beach (2),Len Haaring,19.85,3.75,6.52,324.0,30.6kg,$3.00,340,NG,11/01/2024,gunnedah
1304,5,Head Them Up (7),Kenneth Anderson,19.92,4.75,6.71,775.0,30.5kg,$8.00,340,NG,11/01/2024,gunnedah
1305,6,Turbo Worm (5),Jamie Bush,19.97,5.5,6.6,256.0,33.1kg,$16.00,340,NG,11/01/2024,gunnedah
1306,7,Betty Bush (6),Jamie Bush,20.07,7.0,6.61,467.0,31.2kg,$9.00,340,NG,11/01/2024,gunnedah
1307,1,Give It Away (5),Nevyl Hand,19.97,0.0,6.8,861.0,29.1kg,$2.30,340,5,11/01/2024,gunnedah
1308,2,Twisted On Bags (7),Gary Ryan,20.15,2.5,6.7,332.0,25.4kg,$61.00,340,5,11/01/2024,gunnedah
1309,3,Outstanding Bill (1),Lauretta Simpson,20.15,2.5,6.54,113.0,29.0kg,$16.00,340,5,11/01/2024,gunnedah
1310,4,Electric Heidi (3),Tania Trappett,20.23,3.75,6.79,454.0,29.4kg,$9.00,340,5,11/01/2024,gunnedah
1311,5,Riverina Ivy (4),Graeme Wilkinson,20.29,4.5,6.85,775.0,30.9kg,$101.00,340,5,11/01/2024,gunnedah
1312,6,Cyclone Owen (6),Gary Payton,20.31,4.75,6.59,226.0,31.9kg,$3.70,340,5,11/01/2024,gunnedah
1313,7,Shogun Warlord (2),John Eather,20.38,5.75,6.85,687.0,31.4kg,$21.00,340,5,11/01/2024,gunnedah
1314,8,Five Mile Rose (8),Phillip Ross,20.47,7.0,6.72,548.0,26.4kg,$3.90,340,5,11/01/2024,gunnedah
1315,1,So Efficient (1),John Eather,25.24,0.0,11.49,111.0,36.5kg,$1.70,431,5,11/01/2024,gunnedah
1316,2,Farmor Two Bee's (4),Len Haaring,25.42,2.5,11.62,322.0,31.8kg,$10.00,431,5,11/01/2024,gunnedah
1317,3,Lachie's Shy (5),Jannette Steel,25.57,4.75,11.82,633.0,29.6kg,$101.00,431,5,11/01/2024,gunnedah
1318,4,Cash Keen (8),Arthur Craig,26.11,12.25,11.91,754.0,29.8kg,$15.00,431,5,11/01/2024,gunnedah
1319,5,Rutland Simone (2),Michael Ruttley,26.39,16.25,11.87,245.0,31.1kg,$14.00,431,5,11/01/2024,gunnedah
1320,6,Little Miss Ando (6),Timothy Anderson,26.44,17.25,12.0,476.0,24.1kg,$4.40,431,5,11/01/2024,gunnedah
1321,7,Dalair Star (3),Helen Ayre,26.55,18.5,11.98,567.0,27.1kg,$8.50,431,5,11/01/2024,gunnedah
1322,8,Wedding Daze (7),Shannon Boyd,26.82,22.5,12.13,888.0,26.6kg,$26.00,431,5,11/01/2024,gunnedah
1323,1,Sweet Bevely Ann (4),John Cini,25.28,0.0,11.55,321.0,28.2kg,$3.90,431,5,11/01/2024,gunnedah
1324,2,Ned The Knight (8),Tania Trappett,25.61,4.75,11.62,442.0,33.0kg,$11.00,431,5,11/01/2024,gunnedah
1325,3,Tears Of Love (2),Shannon Boyd,25.73,6.25,11.52,113.0,26.2kg,$3.70,431,5,11/01/2024,gunnedah
1326,4,Milly Chana (7),Dana Burns,25.8,7.5,11.58,534.0,26.2kg,$2.15,431,5,11/01/2024,gunnedah
1327,5,Wybong Boy (6),Gary Payton,25.81,7.5,11.87,665.0,32.8kg,$51.00,431,5,11/01/2024,gunnedah
1328,6,Just Tracey (1),John Eather,25.95,9.5,11.75,256.0,25.7kg,$10.00,431,5,11/01/2024,gunnedah
1329,7,Saudade (3),Samantha Ashman,26.25,13.75,11.98,777.0,25.7kg,$71.00,431,5,11/01/2024,gunnedah
1330,1,Whizbang Jack (8),Tania Trappett,19.62,0.0,6.49,211.0,31.0kg,$3.70,340,X45,11/01/2024,gunnedah
1331,2,Jeanie Cargo (6),Jamie Bush,19.63,0.13,6.61,532.0,30.7kg,$3.30,340,X45,11/01/2024,gunnedah
1332,3,Billy Bush (4),Jamie Bush,19.8,2.5,6.69,663.0,37.4kg,$4.40,340,X45,11/01/2024,gunnedah
1333,4,Samuel Swan (7),Jade Murray,19.88,3.75,6.6,424.0,31.4kg,$21.00,340,X45,11/01/2024,gunnedah
1334,5,Palmer's Reality (3),Tania Trappett,20.3,9.75,6.68,355.0,27.6kg,$8.00,340,X45,11/01/2024,gunnedah
1335,6,Rutland Fred (5),Michael Ruttley,20.53,13.0,6.65,146.0,27.9kg,$5.00,340,X45,11/01/2024,gunnedah
1336,7,Aeroplane Lucy (2),Graeme Wilkinson,20.93,18.5,6.92,777.0,26.4kg,$81.00,340,X45,11/01/2024,gunnedah
1337,8,Spartan Queen (1),Robert Ryan,20.96,19.0,6.95,888.0,26.9kg,$34.00,340,X45,11/01/2024,gunnedah
1338,1,Integrity Gold (5),Arthur Craig,19.65,0.0,6.45,112.0,33.0kg,$5.00,340,5,11/01/2024,gunnedah
1339,2,Drink Tia (4),Dana Burns,19.93,4.0,6.59,321.0,26.5kg,$14.00,340,5,11/01/2024,gunnedah
1340,3,Midnight Mack (6),Daniel Hoskins,20.15,7.0,6.66,753.0,34.7kg,$2.20,340,5,11/01/2024,gunnedah
1341,4,Boy George Cargo (7),Ronald Steel,20.21,8.0,6.64,444.0,33.0kg,$6.00,340,5,11/01/2024,gunnedah
1342,5,Money's On (1),Kenneth Anderson,20.28,9.0,6.78,875.0,29.0kg,$5.00,340,5,11/01/2024,gunnedah
1343,6,Swift Sharon (2),Lauretta Simpson,20.34,9.75,6.83,286.0,26.2kg,$41.00,340,5,11/01/2024,gunnedah
1344,7,Hurried (3),Jade Murray,20.38,10.25,6.71,667.0,35.2kg,$21.00,340,5,11/01/2024,gunnedah
1345,8,Logarithm (8),Tania Trappett,20.4,10.5,6.61,538.0,32.6kg,$16.00,340,5,11/01/2024,gunnedah
1346,1,On Duty (2),Douglas James,19.81,0.0,6.57,211.0,27.5kg,$6.50,340,5,11/01/2024,gunnedah
1347,2,Marvellous Mel (1),Lauretta Simpson,20.41,8.5,6.66,422.0,27.7kg,$5.00,340,5,11/01/2024,gunnedah
1348,3,Let's Go Merv (4),Benjamin Spence,20.44,9.0,6.73,553.0,31.3kg,$14.00,340,5,11/01/2024,gunnedah
1349,4,Roustabout (8),Merle Clarke,20.48,9.5,6.72,644.0,32.9kg,$26.00,340,5,11/01/2024,gunnedah
1350,5,Royman (6),Jamie Bush,20.55,10.5,6.75,365.0,28.0kg,$1.75,340,5,11/01/2024,gunnedah
1351,6,Burn The Worm (3),Tyler Fleming,20.63,11.75,6.78,786.0,31.8kg,$21.00,340,5,11/01/2024,gunnedah
1352,7,Susie's So Fast (5),Lauretta Simpson,20.78,13.75,6.78,877.0,27.9kg,$17.00,340,5,11/01/2024,gunnedah
1353,8,Fiery Chana (7),Robert Ryan,20.78,13.75,6.7,138.0,26.2kg,$13.00,340,5,11/01/2024,gunnedah
1354,1,One Run Short (7),Shannon Boyd,19.79,0.0,6.51,111.0,34.5kg,$3.20,340,5,11/01/2024,gunnedah
1355,2,Elite Gavin (5),Samantha Ashman,20.31,7.5,6.67,642.0,30.0kg,$6.50,340,5,11/01/2024,gunnedah
1356,3,Wu Tang Shogun (8),Phillip Ross,20.37,8.25,6.82,883.0,28.1kg,$16.00,340,5,11/01/2024,gunnedah
1357,4,Toni Fiesta (1),Phillip Ross,20.46,9.5,6.7,354.0,24.8kg,$11.00,340,5,11/01/2024,gunnedah
1358,5,Our China Reef (6),Lauretta Simpson,20.75,13.75,6.64,535.0,30.0kg,$15.00,340,5,11/01/2024,gunnedah
1359,6,Set To Whirl (4),John Cini,20.83,14.75,6.76,766.0,27.5kg,$2.40,340,5,11/01/2024,gunnedah
1360,7,Mr. Sandler (2),Benjamin Spence,20.95,16.5,6.62,227.0,32.3kg,$15.00,340,5,11/01/2024,gunnedah
1361,8,Ain't No Socks (3),Tania Trappett,21.49,24.25,6.79,478.0,28.4kg,$21.00,340,5,11/01/2024,gunnedah
1362,1,Demoness (7),Nicole Johnston,17.28,0.0,4.1,M6,28.2kg,$2.40,300,M,11/01/2024,healesville
1363,2,Bernardo's Boy (3),Chloe Allan,17.48,2.89,4.11,S7,36.9kg,$1.90,300,M,11/01/2024,healesville
1364,3,Bonnieville Icon (2),Daniel Hoch,17.57,4.25,4.09,M5,29.5kg,$70.30,300,M,11/01/2024,healesville
1365,4,Terry's Jeans (8),Stephen Tabb,17.58,4.26,4.09,M4,31.5kg,$14.80,300,M,11/01/2024,healesville
1366,5,Be Frank (6),Lachlan Scott,17.61,4.8,4.07,M3,32.4kg,$12.20,300,M,11/01/2024,healesville
1367,6,Barry's Gaze (1),Jason Stemmer,17.65,5.29,4.0,M2,30.6kg,$34.20,300,M,11/01/2024,healesville
1368,7,Your Mum's Upset (4),Daniel Hoch,17.67,5.64,3.93,Q1,31.8kg,$21.80,300,M,11/01/2024,healesville
1369,1,Sandy's Lucy (8),Robert Weightman,17.26,0.0,4.09,M4,26.5kg,$9.60,300,M,11/01/2024,healesville
1370,2,Aston Mikaela (2),Emma Bowles,17.35,1.23,3.98,Q1,26.3kg,$1.50,300,M,11/01/2024,healesville
1371,3,Mincher Magic (1),Helene Sellars,17.46,2.73,4.0,M2,32.0kg,$5.20,300,M,11/01/2024,healesville
1372,4,Tonk Almighty (6),Gary Mcmillan,17.56,4.17,4.16,S7,39.9kg,$12.60,300,M,11/01/2024,healesville
1373,5,Pablo's Call (5),Jason Formosa,17.59,4.66,4.13,M5,32.9kg,$11.50,300,M,11/01/2024,healesville
1374,6,Snow Renaissance (7),Kenneth Doidge,17.73,6.6,4.09,Q3,28.5kg,$83.30,300,M,11/01/2024,healesville
1375,7,Holding Pattern (4),Daniel Hoch,18.22,13.64,4.27,S8,25.4kg,$45.30,300,M,11/01/2024,healesville
1376,8,Got Cash (3),Daniel Hoch,18.33,15.21,4.16,M6,32.2kg,$26.90,300,M,11/01/2024,healesville
1377,1,Scott Aquaphobia (3),Emma Bowles,19.91,0.0,6.84,M3,32.8kg,$5.00,350,M,11/01/2024,healesville
1378,2,Hudson Flyer (1),John Mccallum,20.01,1.31,6.76,M1,29.7kg,$9.70,350,M,11/01/2024,healesville
1379,3,Alpha Bloke (7),Gerard O'Keeffe,20.02,1.5,6.77,M2,31.9kg,$1.30,350,M,11/01/2024,healesville
1380,4,Misty Mia (6),Colin Baker,20.35,6.17,7.01,M6,27.4kg,$50.00,350,M,11/01/2024,healesville
1381,5,Vulcan Icon (4),Gary Edwards,20.46,7.83,7.13,S8,39.0kg,$34.20,350,M,11/01/2024,healesville
1382,6,House Elf (2),Sean Kennedy,20.48,8.13,7.05,M7,26.7kg,$35.30,350,M,11/01/2024,healesville
1383,7,Como Prince (5),Sean Kennedy,20.48,8.14,6.94,M4,31.4kg,$42.20,350,M,11/01/2024,healesville
1384,8,Hard Style Baby (8),Hannah Mclachlan,20.53,8.77,6.96,M5,27.6kg,$39.10,350,M,11/01/2024,healesville
1385,1,Thai Butterfly (4),Kathryne Tabb,17.06,0.0,3.94,M2,29.2kg,$17.70,300,7,11/01/2024,healesville
1386,2,Whatever Tess (3),Robert Redenbach,17.15,1.37,3.94,M4,25.8kg,$3.10,300,7,11/01/2024,healesville
1387,3,Queen Shakira (6),Paul Galea,17.16,1.43,3.9,Q1,28.5kg,$8.60,300,7,11/01/2024,healesville
1388,4,On The Coin (1),Susan Richards,17.19,1.83,3.95,M5,35.1kg,$2.10,300,7,11/01/2024,healesville
1389,5,Hartland Prince (8),Jason Formosa,17.27,3.0,4.0,M6,30.5kg,$54.70,300,7,11/01/2024,healesville
1390,6,Absolutely Frank (2),Lachlan Scott,17.37,4.4,3.94,M3,33.1kg,$5.00,300,7,11/01/2024,healesville
1391,DNF,Pride Of Essay (7),Daniel Hoch,,,4.38,M7,31.0kg,,300,7,11/01/2024,healesville
1392,1,Rubber Bucky (6),Jennifer Thorpe,19.9,0.0,6.87,S5,37.8kg,$3.10,350,6G,11/01/2024,healesville
1393,2,Borough Cook (5),Jennifer Thorpe,19.98,1.16,6.66,M3,30.2kg,$6.10,350,6G,11/01/2024,healesville
1394,3,Mr. Brockie Lee (2),Margery Quick,20.18,4.03,6.71,M4,30.1kg,$8.10,350,6G,11/01/2024,healesville
1395,4,Irish Brew (3),Jennifer Thorpe,20.26,5.09,6.62,M1,29.7kg,$5.30,350,6G,11/01/2024,healesville
1396,5,Catch The King (8),Lisa Farquhar,20.28,5.43,6.88,M6,31.5kg,$32.30,350,6G,11/01/2024,healesville
1397,6,Sandy's Lara (4),Robert Weightman,20.31,5.81,6.64,M2,28.6kg,$4.10,350,6G,11/01/2024,healesville
1398,DNF,Yallaroo (7),Darren Petersen,,,7.06,M7,33.3kg,,350,6G,11/01/2024,healesville
1399,1,Brave Lad (6),Daryl Weightman,19.77,0.0,6.67,M2,30.9kg,$34.30,350,5,11/01/2024,healesville
1400,2,Pure Promise (3),Steven Collyer,19.83,0.86,6.67,M3,29.6kg,$6.00,350,5,11/01/2024,healesville
1401,3,Unique Mundine (1),Ian Clarke,19.85,1.11,6.66,M1,36.0kg,$1.30,350,5,11/01/2024,healesville
1402,4,Tzar's Ghost (2),John Mccallum,19.99,3.25,6.9,M7,32.5kg,$19.30,350,5,11/01/2024,healesville
1403,5,Solar Toby (4),Colin Baker,20.0,3.26,6.85,M6,34.3kg,$15.80,350,5,11/01/2024,healesville
1404,6,Jax Flash (5),Garry Johnson,20.05,4.04,6.73,Q4,30.5kg,$42.30,350,5,11/01/2024,healesville
1405,7,I'm Indigo (7),Jason Formosa,20.23,6.6,6.81,M5,28.9kg,$62.70,350,5,11/01/2024,healesville
1406,8,Big Boy Andre (8),Jason Formosa,20.62,12.25,7.01,M8,39.4kg,$10.20,350,5,11/01/2024,healesville
1407,1,Little Rush (8),Craig Treherne,19.73,0.0,6.82,M5,27.7kg,$3.10,350,7,11/01/2024,healesville
1408,2,Pretty Panama (7),Allan Meyer,19.8,0.96,6.71,M3,28.0kg,$2.70,350,7,11/01/2024,healesville
1409,3,Impatient Capers (3),Jason Stemmer,19.9,2.44,6.72,M4,26.9kg,$28.10,350,7,11/01/2024,healesville
1410,4,Luna Beauty (4),David Pryse,19.91,2.63,6.71,Q2,27.6kg,$4.20,350,7,11/01/2024,healesville
1411,5,Especial Digger (2),Elise Knott,19.95,3.14,6.67,M1,27.0kg,$6.20,350,7,11/01/2024,healesville
1412,6,Special Marjen (1),David Jensen,20.06,4.67,6.84,S6,36.1kg,$32.00,350,7,11/01/2024,healesville
1413,7,Coomera Lad (6),Brent Merton,20.62,12.79,6.91,S7,32.9kg,$31.00,350,7,11/01/2024,healesville
1414,1,Our Boy Maestro (4),Sean Kennedy,19.73,0.0,6.66,M3,32.3kg,$10.00,350,5,11/01/2024,healesville
1415,2,She Can Talk (2),Martin Galea,19.77,0.51,6.75,M5,27.8kg,$3.70,350,5,11/01/2024,healesville
1416,3,Chili Horizon (7),Susan Richards,19.79,0.77,6.71,M4,35.2kg,$4.50,350,5,11/01/2024,healesville
1417,4,Elliott Ness (1),Garry Johnson,19.82,1.26,6.66,M2,29.6kg,$4.00,350,5,11/01/2024,healesville
1418,5,Black Spectre (8),Michael Katsiris,19.89,2.23,6.82,M7,31.6kg,$4.30,350,5,11/01/2024,healesville
1419,6,Be Rugged (6),Gary Mcmillan,19.97,3.39,6.62,M1,29.8kg,$36.00,350,5,11/01/2024,healesville
1420,7,Hudson River (5),Garry Johnson,20.0,3.86,6.75,M6,31.5kg,$19.70,350,5,11/01/2024,healesville
1421,8,Ria (3),Donald Mcdonald,20.19,6.5,6.84,M8,27.0kg,$38.20,350,5,11/01/2024,healesville
1422,1,Angry Franky (2),Steven Collyer,17.16,0.0,4.17,M7,28.3kg,$3.40,300,7,11/01/2024,healesville
1423,2,Zambora's Girl (5),Graeme Campbell,17.19,0.44,3.95,M1,28.4kg,$6.50,300,7,11/01/2024,healesville
1424,3,Two Reasons (1),Joe Uglietta,17.2,0.57,4.11,M4,34.1kg,$3.80,300,7,11/01/2024,healesville
1425,4,Book Of Capers (7),Jason Stemmer,17.33,2.5,3.96,Q2,30.4kg,$21.10,300,7,11/01/2024,healesville
1426,5,Braston Miss (6),Jordan Formosa,17.33,2.51,4.06,M3,29.5kg,$3.00,300,7,11/01/2024,healesville
1427,6,Spellcaster (4),Colin Baker,17.52,5.19,4.14,M6,27.8kg,$16.00,300,7,11/01/2024,healesville
1428,7,White Snow (3),Damien Belsham,17.56,5.81,4.13,Q5,25.4kg,$35.00,300,7,11/01/2024,healesville
1429,1,Sunday Sea (8),Constance Mcmillan,17.24,0.0,4.0,M6,28.9kg,$6.00,300,6G,11/01/2024,healesville
1430,2,Pacific Lily (2),David Bickerton,17.27,0.44,3.98,M4,26.2kg,$5.20,300,6G,11/01/2024,healesville
1431,3,Fascinate Blaze (5),Ian Beattie,17.3,0.77,3.99,S5,31.1kg,$1.80,300,6G,11/01/2024,healesville
1432,4,Lovely Romeo (3),Joe Uglietta,17.38,2.0,4.08,S8,33.8kg,$49.00,300,6G,11/01/2024,healesville
1433,5,Gunai Rumours (6),Wade Green,17.45,2.9,3.97,M3,28.7kg,$10.50,300,6G,11/01/2024,healesville
1434,6,Slingshot Roxy (4),Maria Lingard,17.49,3.54,3.92,M2,23.9kg,$10.40,300,6G,11/01/2024,healesville
1435,7,Slingshot Penny (7),Maria Lingard,17.52,3.94,3.91,M1,23.7kg,$23.90,300,6G,11/01/2024,healesville
1436,8,My Annabelle (1),Joe Uglietta,17.69,6.4,4.01,M7,25.1kg,$43.60,300,6G,11/01/2024,healesville
1437,1,Crackerjack Maxy (3),Jason Formosa,16.88,0.0,3.94,Q3,32.9kg,$9.00,300,5,11/01/2024,healesville
1438,2,Pacific Surf (4),Uta Bickerton,17.07,2.6,3.93,M1,24.6kg,$2.10,300,5,11/01/2024,healesville
1439,3,Redshift Tango (5),Michael Katsiris,17.07,2.71,3.98,M4,29.8kg,$8.60,300,5,11/01/2024,healesville
1440,4,Clan Mcmillan (7),Gary Mcmillan,17.2,4.56,4.0,M6,27.2kg,$27.40,300,5,11/01/2024,healesville
1441,5,Be Yourself (2),Gary Mcmillan,17.23,4.9,3.94,M2,24.4kg,$11.80,300,5,11/01/2024,healesville
1442,6,Pacific Goldie (6),Frederick Bickerton,17.41,7.46,3.98,M5,29.6kg,$3.50,300,5,11/01/2024,healesville
1443,7,Super Sparkle (1),Murray Collyer,17.42,7.61,4.06,M8,27.3kg,$15.20,300,5,11/01/2024,healesville
1444,8,Pablo's Star (8),Jason Formosa,17.46,8.23,4.05,M7,32.9kg,$47.20,300,5,11/01/2024,healesville
1445,1,Our Girl Socks (5),Garry Johnson,17.15,0.0,4.01,Q1,28.2kg,$2.50,300,5,11/01/2024,healesville
1446,2,Power Charge (8),Jake Male,17.25,1.36,4.12,M5,35.1kg,$4.30,300,5,11/01/2024,healesville
1447,3,Letter To You (3),Jason Stemmer,17.38,3.23,4.05,M2,31.3kg,$14.50,300,5,11/01/2024,healesville
1448,4,Denis The Menace (2),Darren Petersen,17.44,4.06,4.18,M8,31.6kg,$5.60,300,5,11/01/2024,healesville
1449,5,Finlaystone (6),Gary Mcmillan,17.54,5.53,4.14,S6,31.8kg,$17.90,300,5,11/01/2024,healesville
1450,6,Mad Blast (7),Wade Green,17.57,6.04,4.12,M4,36.1kg,$6.90,300,5,11/01/2024,healesville
1451,7,Hazelnut (4),Jason Formosa,17.65,7.16,4.17,M7,29.3kg,$33.40,300,5,11/01/2024,healesville
1452,8,Kraken Attila (1),Brent Merton,18.29,16.2,4.1,M3,35.6kg,$14.20,300,5,11/01/2024,healesville
1453,1,Fly High Bet (8),Edward Medhurst,19.52,0.0,5.18,,25.9kg,$2.35,340,6,11/01/2024,hobart
1454,2,Topology Man (7),Kyron Ebdon,19.61,1.25,5.1,,32.3kg,$15.00,340,6,11/01/2024,hobart
1455,3,Interrogation (4),Edward Medhurst,19.7,2.5,5.22,,27.2kg,$6.00,340,6,11/01/2024,hobart
1456,4,Highgate Rosie (2),Kyron Ebdon,19.95,6.0,5.22,,28.9kg,$4.20,340,6,11/01/2024,hobart
1457,5,News Flash (1),Brian Crawford,20.07,7.75,5.26,,31.5kg,$5.50,340,6,11/01/2024,hobart
1458,6,Ewing (3),Patrick Hall,20.47,13.5,5.5,,28.6kg,$20.00,340,6,11/01/2024,hobart
1459,7,Heaven's Finest (6),Katrina Gregory,20.74,17.25,5.3,,29.5kg,$101.00,340,6,11/01/2024,hobart
1460,8,Highgate Molly (5),Kyron Ebdon,22.77,46.25,5.25,,27.2kg,$8.50,340,6,11/01/2024,hobart
1461,1,Delta Whiskey (1),Sonia Martin,20.18,0.0,5.33,,28.1kg,$2.50,340,JM,11/01/2024,hobart
1462,2,Awesome Emily (6),Gayelene Townsend,20.24,0.75,5.42,,27.1kg,$51.00,340,JM,11/01/2024,hobart
1463,3,Remember Des (3),Patrick Hall,20.24,0.75,5.4,,31.5kg,$13.00,340,JM,11/01/2024,hobart
1464,4,My Storm (7),Sonia Martin,20.27,1.25,5.28,,25.1kg,$2.90,340,JM,11/01/2024,hobart
1465,5,Colt Forty Five (4),Paul Gregory,20.32,2.0,5.3,,35.2kg,$6.50,340,JM,11/01/2024,hobart
1466,6,She's A Fawn (5),Patrick Hall,20.52,4.75,5.22,,24.2kg,$15.00,340,JM,11/01/2024,hobart
1467,7,Blackpool Poppy (8),Glenn Howlett,20.65,6.5,5.32,,30.4kg,$6.00,340,JM,11/01/2024,hobart
1468,8,Speedy Girl Risa (2),Patrick Hall,20.99,11.5,5.62,,27.0kg,$61.00,340,JM,11/01/2024,hobart
1469,1,Whiskey Tycoon (7),Sonia Martin,26.36,0.0,5.21,,33.6kg,$1.75,461,6,11/01/2024,hobart
1470,2,Raging Rambo (4),Edward Medhurst,26.38,0.25,5.21,,31.1kg,$7.00,461,6,11/01/2024,hobart
1471,3,Stardust Lad (1),Paul Gregory,26.58,3.0,5.21,,37.2kg,$15.00,461,6,11/01/2024,hobart
1472,4,My Girl Tenika (3),Geoffrey Kennedy,26.62,3.75,5.16,,30.4kg,$5.00,461,6,11/01/2024,hobart
1473,5,Highgate Bazil (2),Kyron Ebdon,26.71,5.0,5.09,,32.3kg,$5.00,461,6,11/01/2024,hobart
1474,6,Flaming Flirt (8),Leonard Howard,26.79,6.0,5.27,,34.2kg,$26.00,461,6,11/01/2024,hobart
1475,7,Choice Nine (6),Patrick Hall,26.87,7.25,5.13,,28.6kg,$41.00,461,6,11/01/2024,hobart
1476,1,Flaming Tequila (2),Nicole Howard,19.94,0.0,5.28,,31.6kg,$4.00,340,M,11/01/2024,hobart
1477,2,Awesome Jill (3),Gayelene Townsend,19.98,0.75,5.37,,26.9kg,$21.00,340,M,11/01/2024,hobart
1478,3,Blackpool Betty (4),Glenn Howlett,20.29,5.0,5.31,,26.8kg,$4.60,340,M,11/01/2024,hobart
1479,4,Osprey Knight (6),Nicholas Howard,20.38,6.25,5.31,,33.9kg,$4.60,340,M,11/01/2024,hobart
1480,5,Bush Ranger (1),Glenn Howlett,20.38,6.25,5.3,,31.2kg,$8.00,340,M,11/01/2024,hobart
1481,6,Close Call (8),Glenn Howlett,20.53,8.25,5.36,,30.1kg,$4.20,340,M,11/01/2024,hobart
1482,7,Morning Lily (7),Richard Stamford,20.56,8.75,5.33,,26.4kg,$10.00,340,M,11/01/2024,hobart
1483,1,Star Of Venus (4),Eileen Thomas,19.41,0.0,5.17,,33.0kg,$2.60,340,4,11/01/2024,hobart
1484,2,Wynburn Tiger (6),Gayelene Townsend,19.64,3.25,5.16,,33.7kg,$8.50,340,4,11/01/2024,hobart
1485,3,Chilled Whisky (5),Nicole Howard,19.71,4.25,5.26,,25.1kg,$12.00,340,4,11/01/2024,hobart
1486,4,Air Head (7),Eileen Thomas,19.83,6.0,5.19,,26.5kg,$21.00,340,4,11/01/2024,hobart
1487,5,Blackpool Fly (8),Glenn Howlett,20.05,9.25,5.22,,30.1kg,$11.00,340,4,11/01/2024,hobart
