,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1515,1,King Memphis (3),E McNair,28.66,0.0,4.03,1111,34.2kg,$1.60,500,OR1,19/11/2023,towcester
1516,2,King Combs (2),E McNair,29.24,7.25,4.22,5532,36.4kg,$6.50,500,OR1,19/11/2023,towcester
1517,3,Droopys Eddie (5),M Locke,29.38,9.0,4.08,2223,34.2kg,$4.60,500,OR1,19/11/2023,towcester
1518,4,Ballymac Diana (4),M Wallis,29.42,9.5,4.15,3444,29.7kg,$9.00,500,OR1,19/11/2023,towcester
1519,5,Velvet Hurricane (1),P Barlow,29.8,14.25,4.21,4355,35.0kg,$13.00,500,OR1,19/11/2023,towcester
1520,6,Easy Molly (6),V Lea,29.92,15.75,4.3,6666,27.4kg,$41.00,500,OR1,19/11/2023,towcester
1521,1,Romeo Top Gun (2),P Janssens,29.08,0.0,4.17,2111,35.2kg,$4.00,500,OR,19/11/2023,towcester
1522,2,Wrighty (3),J Mullins,29.58,6.25,4.18,1222,31.7kg,$4.90,500,OR,19/11/2023,towcester
1523,3,Ballymac Astra (4),M Wallis,29.66,7.25,4.21,3333,31.2kg,$1.50,500,OR,19/11/2023,towcester
1524,4,Chelms Simmo (6),C Morris,30.18,13.75,4.22,4444,31.9kg,$21.00,500,OR,19/11/2023,towcester
1525,1,Stonepark Jim (3),R Peckham,15.71,0.0,,1-1-,32.4kg,$1.65,270,OR,19/11/2023,towcester
1526,2,Merlins Mate (6),J Mullins,15.83,1.5,,2-2-,31.1kg,$2.40,270,OR,19/11/2023,towcester
1527,3,Liffeyside Blake (1),J Bloomfield,16.23,6.5,,5-5-,32.0kg,$8.00,270,OR,19/11/2023,towcester
1528,4,Westfield Bullet (2),J L Smith,16.37,8.25,,3-3-,29.9kg,$21.00,270,OR,19/11/2023,towcester
1529,5,Cloran Razz (5),J L Smith,16.61,11.25,,4-4-,31.5kg,$51.00,270,OR,19/11/2023,towcester
1530,1,March On Kit (5),D Mullins,29.66,0.0,4.14,2222,27.7kg,$4.60,500,ORP,19/11/2023,towcester
1531,2,Astral Queen (4),P Cross,29.72,0.75,4.13,1111,23.6kg,$13.00,500,ORP,19/11/2023,towcester
1532,3,Farneys Voinnie (3),P Cross,30.34,8.5,4.2,3333,24.8kg,$23.00,500,ORP,19/11/2023,towcester
1533,4,Doohoma Princess (1),S Gaughan,30.35,8.65,4.23,5555,30.2kg,$8.00,500,ORP,19/11/2023,towcester
1534,5,La Gitana (2),P Janssens,30.41,9.4,4.21,4444,29.6kg,$1.35,500,ORP,19/11/2023,towcester
1535,1,Cooliogold (3),M Locke,29.24,0.0,4.1,2111,31.3kg,$1.20,500,OR,19/11/2023,towcester
1536,2,Glideaway Hugo (1),J Bloomfield,29.56,4.0,4.16,3222,34.1kg,$8.00,500,OR,19/11/2023,towcester
1537,3,Ballinabola Elsa (2),J Mullins,29.86,7.75,4.08,1333,24.6kg,$17.00,500,OR,19/11/2023,towcester
1538,4,Bet Shop Boy (5),P Janssens,29.92,8.5,4.18,4444,35.0kg,$7.00,500,OR,19/11/2023,towcester
1539,1,Chelms Bob (1),C Morris,29.88,0.0,4.27,4111,29.9kg,$1.50,500,OR,19/11/2023,towcester
1540,2,Springside Spice (2),S Atkinson,30.08,2.5,4.25,2222,25.8kg,$8.00,500,OR,19/11/2023,towcester
1541,3,Bellmore Potter (6),C Wilton,30.22,4.25,4.23,3333,32.7kg,$4.40,500,OR,19/11/2023,towcester
1542,4,Baccarat (3),V Lea,30.34,5.75,4.41,6444,31.9kg,$21.00,500,OR,19/11/2023,towcester
1543,5,Tickity Hazel (4),S Atkinson,31.12,15.5,4.24,1555,26.0kg,$13.00,500,OR,19/11/2023,towcester
1544,DNF,Song Sung Blue (5),I Barnard,,,4.34,5666,34.4kg,,500,OR,19/11/2023,towcester
1545,1,Fabulous Terra (4),D Mullins,29.43,0.0,4.16,1111,32.3kg,$1.26,500,ORM,19/11/2023,towcester
1546,2,Azeri (1),J Bloomfield,29.89,5.75,4.41,4444,28.2kg,$4.50,500,ORM,19/11/2023,towcester
1547,3,El Prez Wolfe (6),V Lea,29.93,6.25,4.22,3333,33.1kg,$11.00,500,ORM,19/11/2023,towcester
1548,4,Caseys Shadrack (5),S Atkinson,30.05,7.75,4.17,2222,31.3kg,$15.00,500,ORM,19/11/2023,towcester
1549,1,Many Talents (1),C Weatherall,44.0,0.0,16.32,2211,29.1kg,$2.00,712,ORM,19/11/2023,towcester
1550,2,Sherrys Dream (4),H Dimmock,44.44,5.5,16.3,1122,27.2kg,$6.00,712,ORM,19/11/2023,towcester
1551,3,Rapido Mateo (3),C Morris,44.48,6.0,16.62,4444,31.7kg,$2.60,712,ORM,19/11/2023,towcester
1552,4,Runaround Pebs (2),V Lea,44.86,10.75,16.41,3333,26.1kg,$9.50,712,ORM,19/11/2023,towcester
1553,,Fabulous Heather (1),V Lea,0.0,,,,,$0.00,500,OR,19/11/2023,towcester
1554,,Master Ten Ten (2),S Thompson,0.0,,,,,$0.00,500,OR,19/11/2023,towcester
1555,,Unlikely Doohoma (3),S Gaughan,0.0,,,,,$0.00,500,OR,19/11/2023,towcester
1556,,Savana Camino (4),J Bloomfield,0.0,,,,,$0.00,500,OR,19/11/2023,towcester
1557,1,Twenty Majors (4),J & D Fahey,30.49,0.0,6.02,11111.0,33.9kg,$1.85,520,C1,20/11/2023,addington
1558,2,Master Pablo (6),Al Hart & Dj Voyce,30.91,6.7,,32222.0,30.8kg,$4.75,520,C1,20/11/2023,addington
1559,3,Old Pal (5),Daniel A Roberts,30.92,6.8,,23333.0,31.9kg,$71.00,520,C1,20/11/2023,addington
1560,4,Opawa Eric (1),Robin Wales,31.03,8.5,,76664.0,31.2kg,$10.00,520,C1,20/11/2023,addington
1561,5,Goldstar Nova (7),Riley L Evans,31.09,9.5,,55545.0,28.1kg,$6.50,520,C1,20/11/2023,addington
1562,6,Goldstar Spencer (2),Riley L Evans,31.12,10.0,,44456.0,30.5kg,$41.00,520,C1,20/11/2023,addington
1563,7,Know Dispute (8),Garry A Cleeve,31.21,11.5,,68877.0,33.3kg,$14.00,520,C1,20/11/2023,addington
1564,8,Maestro Mojito (3),Matthew G Roberts,31.36,13.8,,87788.0,30.0kg,$14.00,520,C1,20/11/2023,addington
1565,1,Homebush Shady (3),John Mcinerney,17.41,0.0,6.04,111.0,35.0kg,$4.30,295,C1,20/11/2023,addington
1566,2,Ryder's Ambition (1),C Mitchell & W D Smith,17.74,5.3,,432.0,33.9kg,$3.70,295,C1,20/11/2023,addington
1567,3,Homebush Benji (7),John Mcinerney,17.75,5.4,,343.0,35.8kg,$15.00,295,C1,20/11/2023,addington
1568,4,Feeling Fancy (4),Daniel A Roberts,17.83,6.7,,224.0,24.3kg,$5.50,295,C1,20/11/2023,addington
1569,5,Marceau (6),Rosemary D Blackburn,17.86,7.2,,555.0,31.3kg,$11.00,295,C1,20/11/2023,addington
1570,6,Goldstar Phelan (2),Riley L Evans,17.99,9.2,,776.0,30.7kg,$3.70,295,C1,20/11/2023,addington
1571,7,Smash Talk (8),Malcolm M Grant,18.0,9.3,,667.0,32.5kg,$11.00,295,C1,20/11/2023,addington
1572,1,Opawa Solomon (5),Robin Wales,17.57,0.0,,211.0,31.2kg,$6.50,295,C1,20/11/2023,addington
1573,2,Karen Jewel (1),Anthony C Roberts,17.73,2.5,,532.0,24.7kg,$1.30,295,C1,20/11/2023,addington
1574,3,Homebush Cinder (6),John Mcinerney,17.9,5.2,5.99,123.0,29.7kg,$29.00,295,C1,20/11/2023,addington
1575,4,Dark Wolf (7),C Mitchell & W D Smith,17.9,5.3,,344.0,30.7kg,$23.00,295,C1,20/11/2023,addington
1576,5,Homebush Maggie (2),John Mcinerney,17.95,6.0,,455.0,30.7kg,$19.00,295,C1,20/11/2023,addington
1577,6,Magical Martha (8),Malcolm M Grant,18.01,7.0,,676.0,30.1kg,$19.00,295,C1,20/11/2023,addington
1578,7,Goldstar Twinkie (3),Riley L Evans,18.06,7.7,,887.0,30.2kg,$11.00,295,C1,20/11/2023,addington
1579,8,Impressive Crush (4),John Mcinerney,18.15,9.2,,768.0,30.4kg,$34.00,295,C1,20/11/2023,addington
1580,1,Gotcha Flake (1),Calum J Weir,17.59,0.0,,411.0,28.6kg,$1.90,295,C1,20/11/2023,addington
1581,2,Sylvia (2),Leslie H Anderton,17.63,0.7,,222.0,31.7kg,$9.50,295,C1,20/11/2023,addington
1582,3,Opawa Barb (5),John Mcinerney,17.76,2.7,6.01,133.0,24.4kg,$3.40,295,C1,20/11/2023,addington
1583,4,Homebush Reign (4),John Mcinerney,17.8,3.4,,644.0,35.6kg,$34.00,295,C1,20/11/2023,addington
1584,5,Homebush Villa (7),John Mcinerney,17.95,5.7,,355.0,28.3kg,$15.00,295,C1,20/11/2023,addington
1585,6,Homebush Carson (8),John Mcinerney,17.96,5.8,,866.0,36.9kg,$30.00,295,C1,20/11/2023,addington
1586,7,Rebel Dynamite (3),Daniel A Roberts,17.99,6.3,,577.0,22.9kg,$9.50,295,C1,20/11/2023,addington
1587,8,Goldstar Odette (6),Riley L Evans,18.05,7.3,,788.0,27.8kg,$22.00,295,C1,20/11/2023,addington
1588,1,Tess (6),Garry A Cleeve,30.35,0.0,,31111.0,28.1kg,$2.05,520,C1,20/11/2023,addington
1589,2,Diamond Leaha (8),Malcolm M Grant,31.01,10.5,,45542.0,28.5kg,$6.00,520,C1,20/11/2023,addington
1590,3,Baker Dan (7),Daniel A Roberts,31.12,12.2,,24333.0,29.7kg,$8.50,520,C1,20/11/2023,addington
1591,4,Goldstar Mckenna (4),Riley L Evans,31.13,12.4,,53224.0,29.5kg,$5.50,520,C1,20/11/2023,addington
1592,5,Mega Fun (1),Sharon M Hindson,31.24,14.1,,87765.0,31.3kg,$51.00,520,C1,20/11/2023,addington
1593,6,Silvano Jewel (2),Anthony C Roberts,31.24,14.2,,66656.0,31.1kg,$34.00,520,C1,20/11/2023,addington
1594,7,Ann Anchilee (5),J & D Fahey,31.43,17.2,,78887.0,28.4kg,$10.00,520,C1,20/11/2023,addington
1595,8,Opawa Nut (3),Robin Wales,31.5,18.2,6.1,12478.0,28.2kg,$12.00,520,C1,20/11/2023,addington
1596,1,Karis (7),Raymond Casey,17.43,0.0,5.94,111.0,26.4kg,$1.85,295,C1,20/11/2023,addington
1597,2,Master Leo (2),Sharon M Hindson,17.7,4.3,,222.0,35.9kg,$4.50,295,C1,20/11/2023,addington
1598,3,Trixie Jewel (3),Anthony C Roberts,17.83,6.3,,633.0,25.1kg,$12.00,295,C1,20/11/2023,addington
1599,4,Homebush Classy (4),John Mcinerney,17.95,8.3,,544.0,24.1kg,$19.00,295,C1,20/11/2023,addington
1600,5,Goldstar Hogan (5),Riley L Evans,17.97,8.5,,875.0,34.7kg,$4.90,295,C1,20/11/2023,addington
1601,6,Pinky (6),John Mcinerney,18.06,10.0,,456.0,28.9kg,$29.00,295,C1,20/11/2023,addington
1602,7,Homebush Jethro (8),John Mcinerney,18.12,11.0,,767.0,37.5kg,$30.00,295,C1,20/11/2023,addington
1603,8,Homebush Abby (1),John Mcinerney,18.47,16.5,,388.0,28.3kg,$41.00,295,C1,20/11/2023,addington
1604,1,Opawa Kent (4),John Mcinerney,17.43,0.0,5.96,111,31.1kg,$2.80,295,C1,20/11/2023,addington
1605,2,Know Malice (3),Garry A Cleeve,17.65,3.5,,332,35.1kg,$11.00,295,C1,20/11/2023,addington
1606,3,Homebush Stella (1),John Mcinerney,17.69,4.2,,223,27.2kg,$4.90,295,C1,20/11/2023,addington
1607,4,Saul Goodman (2),Joshua M Lane,17.73,4.7,,644,30.3kg,$2.80,295,C1,20/11/2023,addington
1608,5,Homebush Hugo (5),John Mcinerney,17.77,5.4,,555,31.1kg,$11.00,295,C1,20/11/2023,addington
1609,6,Goldstar Rio (8),Riley L Evans,17.92,7.7,,776,27.1kg,$30.00,295,C1,20/11/2023,addington
1610,7,Figured It Out (7),John Mcinerney,17.95,8.2,,467,27.4kg,$20.00,295,C1,20/11/2023,addington
1611,DNF,Loch Logan (6),Sharon M Hindson,,,,8p,34.0kg,,295,C1,20/11/2023,addington
1612,1,Haunt (2),J & D Fahey,17.57,0.0,,311.0,33.3kg,$2.80,295,C1,20/11/2023,addington
1613,2,Alpha Rascal (5),John Mcinerney,17.7,2.0,6.06,122.0,24.1kg,$12.00,295,C1,20/11/2023,addington
1614,3,Homebush Theo (6),John Mcinerney,17.73,2.5,,443.0,36.0kg,$19.00,295,C1,20/11/2023,addington
1615,4,Sweet Morgan (1),Sydney T Cleeve,17.83,4.2,,754.0,27.3kg,$26.00,295,C1,20/11/2023,addington
1616,5,Amuri Patti (7),John Mcinerney,17.9,5.2,,235.0,26.3kg,$16.00,295,C1,20/11/2023,addington
1617,6,Goldstar Wade (8),Riley L Evans,17.98,6.5,,876.0,32.9kg,$26.00,295,C1,20/11/2023,addington
1618,7,Jump Start (3),Ashley G Bradshaw,18.0,6.8,,667.0,33.0kg,$1.85,295,C1,20/11/2023,addington
1619,8,Homebush Solo (4),John Mcinerney,18.06,7.8,,588.0,35.8kg,$90.00,295,C1,20/11/2023,addington
1620,1,Throttle Man (7),Ashley G Bradshaw,17.33,0.0,5.98,111.0,28.9kg,$13.00,295,C1,20/11/2023,addington
1621,2,Ava (3),Garry A Cleeve,17.41,1.3,,322.0,26.5kg,$1.85,295,C1,20/11/2023,addington
1622,3,Goldstar Graelin (8),Riley L Evans,17.66,5.3,,463.0,29.5kg,$30.00,295,C1,20/11/2023,addington
1623,4,Homebush Joey (2),John Mcinerney,17.68,5.6,,234.0,36.3kg,$4.75,295,C1,20/11/2023,addington
1624,5,Homebush Cash (4),John Mcinerney,17.69,5.7,,655.0,37.3kg,$9.50,295,C1,20/11/2023,addington
1625,6,Goldstar Western (5),Riley L Evans,17.7,5.9,,746.0,31.8kg,$6.50,295,C1,20/11/2023,addington
1626,7,Mr. Muggins (1),John Mcinerney,17.78,7.2,,877.0,33.7kg,$41.00,295,C1,20/11/2023,addington
1627,8,Homebush Pickle (6),John Mcinerney,17.88,8.7,,588.0,35.0kg,$26.00,295,C1,20/11/2023,addington
1628,1,Brave Ruler (4),Leslie H Anderton,30.3,0.0,5.99,11111.0,35.1kg,$2.05,520,C1,20/11/2023,addington
1629,2,Like Wise (7),J & D Fahey,30.8,8.0,,22222.0,26.1kg,$4.75,520,C1,20/11/2023,addington
1630,3,Oana Bale (8),Anthony C Roberts,30.95,10.3,,33333.0,28.5kg,$10.00,520,C1,20/11/2023,addington
1631,4,Goldstar Yogi (6),Riley L Evans,31.12,13.0,,44444.0,33.5kg,$41.00,520,C1,20/11/2023,addington
1632,5,Know Motor (1),Garry A Cleeve,31.34,16.5,,76555.0,27.8kg,$4.50,520,C1,20/11/2023,addington
1633,6,Call The Tune (3),Malcolm M Grant,31.48,18.8,,67776.0,31.6kg,$41.00,520,C1,20/11/2023,addington
1634,7,Goldstar Opal (2),Riley L Evans,31.58,20.3,,88887.0,29.5kg,$12.00,520,C1,20/11/2023,addington
1635,8,Go Peters (5),Robin Wales,31.61,20.8,,55668.0,30.4kg,$26.00,520,C1,20/11/2023,addington
1636,1,Know Kora (1),Garry A Cleeve,17.58,0.0,,411.0,27.6kg,$1.50,295,C1,20/11/2023,addington
1637,2,Amuri Luck (7),John Mcinerney,17.71,2.0,6.07,122.0,34.7kg,$5.50,295,C1,20/11/2023,addington
1638,3,Homebush Willow (6),John Mcinerney,17.75,2.7,,333.0,25.5kg,$23.00,295,C1,20/11/2023,addington
1639,4,Chanelle (3),David R Kingston,17.94,5.7,,754.0,27.4kg,$7.50,295,C1,20/11/2023,addington
1640,5,Tiger Jane (8),John A Mcmillan,18.02,7.0,,545.0,27.2kg,$30.00,295,C1,20/11/2023,addington
1641,6,Homebush Jaxon (4),John Mcinerney,18.1,8.3,,666.0,33.7kg,$18.00,295,C1,20/11/2023,addington
1642,7,Goldstar Bronco (2),Riley L Evans,18.13,8.8,,877.0,29.9kg,$14.00,295,C1,20/11/2023,addington
1643,8,Homebush Karin (5),John Mcinerney,18.23,10.3,,288.0,27.7kg,$29.00,295,C1,20/11/2023,addington
1644,1,Homebush Amy (5),John Mcinerney,17.53,0.0,,211.0,28.4kg,$4.50,295,C1,20/11/2023,addington
1645,2,Impressive Luck (1),John Mcinerney,17.54,0.2,,622.0,31.2kg,$10.00,295,C1,20/11/2023,addington
1646,3,Homebush Noah (6),John Mcinerney,17.67,2.2,,453.0,37.0kg,$11.00,295,C1,20/11/2023,addington
1647,4,Goldstar Brodie (8),Riley L Evans,17.68,2.4,,544.0,32.1kg,$4.90,295,C1,20/11/2023,addington
1648,5,Zero Chill (7),Joshua M Lane,17.69,2.5,5.99,135.0,28.4kg,$2.20,295,C1,20/11/2023,addington
1649,6,Homebush Reta (4),John Mcinerney,17.9,5.8,,366.0,31.2kg,$14.00,295,C1,20/11/2023,addington
1650,7,Goldstar Noodle (3),David R Kingston,17.99,7.3,,777.0,31.9kg,$71.00,295,C1,20/11/2023,addington
1651,8,Wonderful Chaos (2),Sydney T Cleeve,20.09,40.6,,888.0,28.3kg,$16.00,295,C1,20/11/2023,addington
1652,1,Peace Maker (4),Bruce C Dann,17.55,0.0,6.03,111.0,28.9kg,$2.05,295,C1,20/11/2023,addington
1653,2,Opawa Lilly (8),John S Rush,17.56,0.1,,322.0,28.6kg,$51.00,295,C1,20/11/2023,addington
1654,3,Marty Baxter (5),John Mcinerney,17.87,5.1,,443.0,31.2kg,$3.10,295,C1,20/11/2023,addington
1655,4,Alpha Jeff (1),John Mcinerney,17.88,5.2,,234.0,33.4kg,$8.50,295,C1,20/11/2023,addington
1656,5,Goldstar Jericho (2),Riley L Evans,17.94,6.2,,765.0,32.6kg,$14.00,295,C1,20/11/2023,addington
1657,6,Nick Baxter (6),John Mcinerney,17.98,6.9,,876.0,28.8kg,$41.00,295,C1,20/11/2023,addington
1658,7,Goldstar Colson (7),Riley L Evans,18.0,7.1,,557.0,30.8kg,$10.00,295,C1,20/11/2023,addington
1659,8,Homebush Esther (3),John Mcinerney,18.23,10.8,,688.0,29.9kg,$26.00,295,C1,20/11/2023,addington
1660,1,Homebush Gena (4),John Mcinerney,17.48,0.0,,221.0,29.6kg,$3.70,295,C1,20/11/2023,addington
1661,2,Mitcham Rick (2),John Mcinerney,17.49,0.2,5.86,112.0,30.2kg,$2.10,295,C1,20/11/2023,addington
1662,3,Kylie Baxter (6),John Mcinerney,17.62,2.2,,333.0,24.4kg,$8.50,295,C1,20/11/2023,addington
1663,4,Eat So Much (8),Jack Johnson,17.68,3.2,,644.0,32.0kg,$11.00,295,C1,20/11/2023,addington
1664,5,Alpha Gabby (1),John Mcinerney,17.78,4.7,,555.0,28.1kg,$10.00,295,C1,20/11/2023,addington
1665,6,Going Gorillas (3),Sheila Joyce & Allan Joyce,17.84,5.7,,776.0,26.3kg,$41.00,295,C1,20/11/2023,addington
1666,7,Goldstar Dane (5),Riley L Evans,17.88,6.4,,887.0,27.8kg,$23.00,295,C1,20/11/2023,addington
1667,8,Goldstar Quinn (7),Riley L Evans,17.93,7.1,,468.0,28.0kg,$15.00,295,C1,20/11/2023,addington
1668,1,Homebush Roman (3),John Mcinerney,17.55,0.0,5.85,111.0,33.3kg,$19.00,295,C1,20/11/2023,addington
1669,2,Lonely Gemma (5),John Mcinerney,17.56,0.2,,222.0,31.3kg,$6.50,295,C1,20/11/2023,addington
1670,3,Goldstar Lennon (8),Riley L Evans,17.72,2.7,,533.0,32.8kg,$21.00,295,C1,20/11/2023,addington
1671,4,Homebush Richie (4),John Mcinerney,17.81,4.2,,454.0,32.3kg,$3.90,295,C1,20/11/2023,addington
1672,5,Dom Baxter (7),John Mcinerney,17.88,5.2,,345.0,33.2kg,$2.10,295,C1,20/11/2023,addington
1673,6,Goldstar Darwin (1),Riley L Evans,17.92,5.9,,766.0,26.1kg,$14.00,295,C1,20/11/2023,addington
1674,7,Tiger One (2),Michael K Dempsey,17.93,6.1,,677.0,30.9kg,$9.50,295,C1,20/11/2023,addington
1675,8,Gorilla's Smile (6),Sheila Joyce & Allan Joyce,18.02,7.4,,888.0,28.0kg,$41.00,295,C1,20/11/2023,addington
1676,1,Loongana Park (1),Bradley Northfield,30.64,0.0,5.59,11,30.9kg,$2.40,520,MH,20/11/2023,albion-park
1677,2,Cleopatra Hayze (2),Sandra Hunt,30.84,2.75,5.75,52,25.4kg,$3.50,520,MH,20/11/2023,albion-park
1678,3,Blue Raptor (6),Warren Nicholls,31.14,7.0,5.71,33,24.7kg,$17.00,520,MH,20/11/2023,albion-park
1679,4,Lad's Lad (7),Brett Hazelgrove,31.28,9.25,5.89,75,30.6kg,$22.00,520,MH,20/11/2023,albion-park
1680,5,Hooked On Torque (4),Joshua Torrens,31.32,9.75,5.68,24,27.9kg,$4.60,520,MH,20/11/2023,albion-park
1681,6,Instant Cash (8),Tim Britton,31.5,12.25,5.75,66,28.8kg,$6.00,520,MH,20/11/2023,albion-park
1682,7,She's All Gundy (3),Neville Tonks,31.65,14.25,5.74,47,26.3kg,$61.00,520,MH,20/11/2023,albion-park
1683,1,Chill Pill Jill (2),Ricky Hassall,30.5,0.0,5.65,11.0,27.7kg,$3.50,520,MH,20/11/2023,albion-park
1684,2,You Know Better (1),Michael Patterson,30.9,5.75,5.77,22.0,32.6kg,$5.50,520,MH,20/11/2023,albion-park
1685,3,Fast Money (7),Tim Britton,31.27,11.0,5.88,54.0,32.4kg,$1.85,520,MH,20/11/2023,albion-park
1686,4,Moonstone Bay (6),Jayson Valentine,31.37,12.25,5.77,33.0,34.4kg,$17.00,520,MH,20/11/2023,albion-park
1687,5,Hudson Pink (4),Trevor Lindsay,32.23,24.75,6.01,66.0,28.6kg,$34.00,520,MH,20/11/2023,albion-park
1688,6,Let's Play Dice (3),Anthony Zammit,32.27,25.25,5.8,45.0,25.9kg,$9.50,520,MH,20/11/2023,albion-park
1689,1,Under The Hammer (1),Tony Apap,30.18,0.0,,,23.4kg,$1.40,520,NNP,20/11/2023,albion-park
1690,2,Panama Madam (3),Renald Attard,30.46,4.0,,,28.9kg,$41.00,520,NNP,20/11/2023,albion-park
1691,3,Hilltop Star (2),Colin Graham,30.47,4.25,,,36.0kg,$3.50,520,NNP,20/11/2023,albion-park
1692,4,Comical Hope (6),Andrew Pearce,30.61,6.0,,,24.9kg,$101.00,520,NNP,20/11/2023,albion-park
1693,5,Away Days (5),Michael Patterson,30.63,6.25,,,27.3kg,$19.00,520,NNP,20/11/2023,albion-park
1694,6,Blake's John (4),Warren Nicholls,30.76,8.25,,,26.1kg,$23.00,520,NNP,20/11/2023,albion-park
1695,7,Major Reisman (8),Renald Attard,30.87,9.75,,,34.2kg,$15.00,520,NNP,20/11/2023,albion-park
1696,DNF,Shian Coco (7),Michael Edwards,,,,,32.9kg,,520,NNP,20/11/2023,albion-park
1697,1,Spot On Polly (2),Gregory Brennan,42.74,0.0,16.47,42,29.0kg,$2.60,710,5,20/11/2023,albion-park
1698,2,Gin Shelf (4),Noel Evans,42.95,3.0,16.49,53,25.8kg,$2.40,710,5,20/11/2023,albion-park
1699,3,Just Foxing (1),Sharon Grey,43.24,7.0,16.22,11,28.9kg,$4.80,710,5,20/11/2023,albion-park
1700,4,Witty Wendy (8),Raymond Burman,43.34,8.5,16.31,24,27.5kg,$17.00,710,5,20/11/2023,albion-park
1701,5,Moreton Magic (6),Anthony Zammit,43.38,9.25,16.44,35,27.8kg,$7.00,710,5,20/11/2023,albion-park
1702,1,Noaki Cruise (3),Keith Boan,23.18,0.0,10.73,1,24.6kg,$13.00,395,5,20/11/2023,albion-park
1703,2,Crystal Chaos (6),John Hutchinson,23.28,1.5,11.01,4,28.2kg,$20.00,395,5,20/11/2023,albion-park
1704,3,Who's Rose (2),Andrew Pearce,23.3,1.75,10.82,3,27.7kg,$3.50,395,5,20/11/2023,albion-park
1705,4,Weblec Jewel (5),Martina Kirillidis,23.33,2.0,10.93,5,29.2kg,$2.80,395,5,20/11/2023,albion-park
1706,5,Shanti (1),Neil Demnar,23.58,5.75,10.79,2,23.8kg,$7.00,395,5,20/11/2023,albion-park
1707,6,Cuban Eight (4),S Ellis,23.72,7.75,10.87,6,28.4kg,$5.00,395,5,20/11/2023,albion-park
1708,7,Emerald Eyes (7),Pamela Field,23.73,7.75,11.06,7,28.9kg,$7.00,395,5,20/11/2023,albion-park
1709,8,Second Stringer (8),Craig Cassidy,23.79,8.75,11.1,8,28.3kg,$101.00,395,5,20/11/2023,albion-park
1710,,Hostile Assassin (1),Warren Nicholls,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1711,,Bat Sign (2),Stephen Rolph,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1712,,Velocity Shar (3),S Ellis,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1713,,Royal Rush (4),Sharon Grey,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1714,,Bye Bye Raider (5),Jamie Mchugh,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1715,,Gypsy Flyer (6),Sharon Grey,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1716,,Spot On Albert (7),Gregory Brennan,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1717,,Sir Finley (8),Raymond Burman,0.0,,,,,$0.00,600,5,20/11/2023,albion-park
1718,,Kilara Mel (1),Keith Boan,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1719,,Obliging Travis (2),Cynthia Elson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1720,,Akimbo (3),Neville Tonks,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1721,,All That Torque (4),Nicole Peters,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1722,,Apache Malt (5),Graham Hall,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1723,,Cyndie's Cyndie (6),Cynthia Elson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1724,,Hara's Reign (7),Denise Robinson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1725,,Magical Gunn (8),Kerry Hoggan,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1726,,Ringbark Rebel (1),Graham Hall,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1727,,Blue Moonshine (2),John Hutchinson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1728,,Baccarat Boy (3),Tony Apap,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1729,,Comical Cyndie (4),Cynthia Elson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1730,,Obliging Warren (5),Cynthia Elson,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1731,,Daytona Girl (6),Craig Cassidy,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1732,,Hara's Honda (7),Jemma Daley,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1733,,Stormy Trench (8),Trevor Lindsay,0.0,,,,,$0.00,520,5H,20/11/2023,albion-park
1734,,Sarah's Gold (1),Ricky Hassall,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1735,,Kenzi's Blaze (2),Eloise Thresher,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1736,,Too Tough Tess (3),Nicole Peters,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1737,,Shadow Storm (4),Wayne Spann,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1738,,Snap It (5),Kevin Forrester,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1739,,Cosmic Warrior (6),Ian Roberts,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
1740,,Who's Cyndie (7),Keith Boan,0.0,,,,,$0.00,395,5,20/11/2023,albion-park
