,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1098,4,Jaguar Fergie (4),G Rankin,29.95,5.75,4.63,5555,25.8kg,$4.00,480,A6,31/05/2023,monmore
1099,5,Relentless Molly (1),A Jenkins,30.21,9.0,4.57,3224,26.4kg,$13.00,480,A6,31/05/2023,monmore
1100,1,Franko De Tanko (1),V Lea,30.26,0.0,4.67,3333,35.6kg,$6.50,480,A10,31/05/2023,monmore
1101,2,Holmes Sherlock (4),G A Griffiths,30.27,0.15,4.63,2222,30.2kg,$10.00,480,A10,31/05/2023,monmore
1102,3,Jaguar Kacey (2),C Marston,30.31,0.65,4.6,1111,30.2kg,$7.00,480,A10,31/05/2023,monmore
1103,4,Jaguar Bobcat (6),C Marston,30.35,1.15,4.67,6665,34.7kg,$2.70,480,A10,31/05/2023,monmore
1104,5,Enjays Diva (3),P Curtin,30.43,2.15,4.75,5556,25.7kg,$7.00,480,A10,31/05/2023,monmore
1105,6,Grays Choice (5),C Marston,30.53,3.4,4.65,4444,30.5kg,$2.75,480,A10,31/05/2023,monmore
1106,1,One Day Wonder (1),P White,29.2,0.0,4.7,3331,31.9kg,$1.85,480,A6,31/05/2023,monmore
1107,2,Crossfield Paul (6),R Taberner,29.46,3.25,4.57,2223,33.4kg,$3.75,480,A6,31/05/2023,monmore
1108,3,Helicopter Molly (3),G A Griffiths,29.54,4.25,4.71,4444,25.9kg,$7.00,480,A6,31/05/2023,monmore
1109,4,Rapido Muskateer (4),V Lea,29.55,4.4,4.54,1112,34.7kg,$6.00,480,A6,31/05/2023,monmore
1110,DNF,Good Master (2),P Curtin,,,5.23,5555,31.7kg,,480,A6,31/05/2023,monmore
1111,1,Glenside Flo (2),A Jenkins,29.51,0.0,4.5,2321,26.2kg,$3.60,480,A8,31/05/2023,monmore
1112,2,Jaguar Jinty (5),G Rankin,29.59,1.0,4.5,3232,29.7kg,$3.00,480,A8,31/05/2023,monmore
1113,3,Aero Harry (4),R Taberner,29.67,2.0,4.6,5543,30.8kg,$7.00,480,A8,31/05/2023,monmore
1114,4,Jaycee Kay (1),K Billingham,29.71,2.5,4.63,6665,27.5kg,$11.00,480,A8,31/05/2023,monmore
1115,5,Hitthelids Aero (6),C Fereday,29.95,5.5,4.44,1114,30.5kg,$6.00,480,A8,31/05/2023,monmore
1116,6,Memory Token (3),P White,29.99,6.0,4.54,4456,32.8kg,$3.90,480,A8,31/05/2023,monmore
1117,1,Esperto (3),A Jenkins,15.93,0.0,,2-2-,35.3kg,$3.30,264,D2,31/05/2023,monmore
1118,1,Beatties Slippy (4),K Billingham,15.93,0.0,,3-3-,32.6kg,$2.20,264,D2,31/05/2023,monmore
1119,3,Millbank Sasha (1),R Taberner,15.95,0.25,,1-1-,26.0kg,$4.50,264,D2,31/05/2023,monmore
1120,4,You Little Chara (6),P Curtin,15.99,0.75,,4-4-,26.4kg,$6.00,264,D2,31/05/2023,monmore
1121,5,Da Donn (2),R Taberner,16.23,3.75,,5-5-,29.8kg,$13.00,264,D2,31/05/2023,monmore
1122,1,Six Sprinkles (1),K Billingham,29.63,0.0,4.6,6443,29.3kg,$5.50,480,A8,31/05/2023,monmore
1123,2,Jaguar Pedro (2),G Rankin,29.73,1.25,4.47,1111,31.0kg,$9.00,480,A8,31/05/2023,monmore
1124,3,Murlens Mona (3),J Meek,29.79,2.0,4.55,3222,28.1kg,$6.50,480,A8,31/05/2023,monmore
1125,4,Mo Cara Neptune (6),C Marston,29.8,2.15,4.56,5555,29.4kg,$3.75,480,A8,31/05/2023,monmore
1126,5,Jackies Hand Bag (4),V Lea,29.84,2.65,4.57,4334,33.3kg,$3.00,480,A8,31/05/2023,monmore
1127,6,Sportybobaloubar (5),C Fereday,30.16,6.65,4.46,2666,26.9kg,$4.40,480,A8,31/05/2023,monmore
1128,1,Vixons Ranger (3),J B Thompson,28.7,0.0,4.4,2111,29.4kg,$2.40,480,A5,31/05/2023,monmore
1129,2,Britbull Bono (4),G A Griffiths,28.98,3.5,4.47,3322,33.8kg,$3.75,480,A5,31/05/2023,monmore
1130,3,Lovers Shadow (5),C Marston,29.1,5.0,4.37,1233,32.8kg,$6.50,480,A5,31/05/2023,monmore
1131,4,Belmullet Brandy (6),V Lea,29.26,7.0,4.58,5664,40.0kg,$4.90,480,A5,31/05/2023,monmore
1132,5,Winterfield Faye (1),C Jones,29.48,9.75,4.59,6555,26.9kg,$7.00,480,A5,31/05/2023,monmore
1133,6,Builders King (2),P Curtin,29.68,12.25,4.48,4446,32.7kg,$11.00,480,A5,31/05/2023,monmore
1134,1,Samsons Ace (4),G Rankin,29.47,0.0,4.53,2111,34.5kg,$3.00,480,A9,31/05/2023,monmore
1135,2,Millbank Silver (2),R Taberner,29.75,3.5,4.57,3333,28.4kg,$3.10,480,A9,31/05/2023,monmore
1136,3,Clona Hawk (6),C Jones,29.85,4.75,4.58,4444,32.6kg,$7.00,480,A9,31/05/2023,monmore
1137,4,Fourball Daisy (5),K Billingham,30.05,7.25,4.63,5655,25.6kg,$10.00,480,A9,31/05/2023,monmore
1138,5,Yellow Ochre (3),C Fereday,30.41,11.75,4.59,6566,32.3kg,$9.50,480,A9,31/05/2023,monmore
1139,6,Kilcommon Star (1),P Curtin,30.51,13.0,4.5,1222,29.1kg,$4.00,480,A9,31/05/2023,monmore
1140,1,Tromora Blossom (1),P Curtin,29.51,0.0,4.45,1111,30.5kg,$2.30,480,A10,31/05/2023,monmore
1141,2,Relentless Jane (2),A Jenkins,29.67,2.0,4.65,4443,27.0kg,$6.50,480,A10,31/05/2023,monmore
1142,3,Church St Lucky (6),R Taberner,29.77,3.25,4.57,2334,31.1kg,$3.10,480,A10,31/05/2023,monmore
1143,4,Delboys Guinness (4),C Marston,29.99,6.0,4.76,5655,25.1kg,$8.00,480,A10,31/05/2023,monmore
1144,5,Tullymurry Rapid (3),J B Thompson,30.03,6.5,4.6,3222,26.4kg,$10.00,480,A10,31/05/2023,monmore
1145,6,Voltage Blaze (5),C Marston,30.47,12.0,4.81,6566,33.8kg,$8.00,480,A10,31/05/2023,monmore
1146,1,Drumcrow Aussie (3),G A Griffiths,28.81,0.0,4.45,2221,35.1kg,$5.50,480,A3,31/05/2023,monmore
1147,2,Droopys Cavalry (2),C Fereday,28.93,1.5,4.44,1112,32.2kg,$3.00,480,A3,31/05/2023,monmore
1148,3,Old Fort Sheikh (4),P White,28.94,1.65,4.47,3543,31.6kg,$10.00,480,A3,31/05/2023,monmore
1149,4,Rapido Junior (1),V Lea,29.12,3.9,4.63,6435,30.4kg,$6.50,480,A3,31/05/2023,monmore
1150,5,Coill Bhui Watch (6),G Rankin,29.14,4.15,4.49,5354,33.0kg,$4.25,480,A3,31/05/2023,monmore
1151,6,Howbinya Mos (5),K Billingham,29.2,4.9,4.49,4666,31.1kg,$3.75,480,A3,31/05/2023,monmore
1152,1,Winterfield Jack (3),C Jones,28.98,0.0,4.46,1111,31.4kg,$3.60,480,A2,31/05/2023,monmore
1153,2,Runaround Pebs (2),V Lea,29.01,0.4,4.52,5223,26.7kg,$7.00,480,A2,31/05/2023,monmore
1154,3,Funny Freddie (4),C Fereday,29.05,0.9,4.49,2332,33.5kg,$4.00,480,A2,31/05/2023,monmore
1155,4,Vixons Pride (6),J B Thompson,29.29,3.9,4.48,3444,35.9kg,$10.00,480,A2,31/05/2023,monmore
1156,5,Relentless Chip (1),A Jenkins,29.55,7.15,4.53,4555,34.5kg,$5.50,480,A2,31/05/2023,monmore
1157,DNF,Rapido Uncle (5),V Lea,,,4.57,6666,37.2kg,,480,A2,31/05/2023,monmore
1158,1,Going Electric (2),K Billingham,28.66,0.0,4.5,2111,32.3kg,$2.00,480,A2,31/05/2023,monmore
1159,2,Tee Cess Puma (4),P White,28.7,0.5,4.47,1222,29.6kg,$6.00,480,A2,31/05/2023,monmore
1160,3,Luminous Invader (3),K Billingham,28.86,2.5,4.52,3333,33.1kg,$4.20,480,A2,31/05/2023,monmore
1161,4,Evening Shadow (5),C Fereday,29.16,6.25,4.54,4444,34.4kg,$4.20,480,A2,31/05/2023,monmore
1162,DNF,Ballymac Honest (1),R Taberner,,,4.6,5555,29.3kg,,480,A2,31/05/2023,monmore
1163,1,Roanna Skywalker (5),C Marston,15.95,0.0,,2-2-,26.5kg,$6.00,264,D3,31/05/2023,monmore
1164,2,Kew Park Champ (4),K Billingham,15.96,0.15,,4-1-,31.2kg,$2.25,264,D3,31/05/2023,monmore
1165,3,Winterfield Bob (6),C Jones,16.1,1.9,,3-3-,30.7kg,$5.50,264,D3,31/05/2023,monmore
1166,4,Me Patsy (3),R Taberner,16.16,2.65,,6-5-,31.7kg,$4.20,264,D3,31/05/2023,monmore
1167,5,Mille Miglia (1),P Curtin,16.17,2.8,,5-4-,27.0kg,$8.00,264,D3,31/05/2023,monmore
1168,6,Rattling Boots (2),R Taberner,16.35,5.05,,1-6-,27.2kg,$8.00,264,D3,31/05/2023,monmore
1169,1,Lioness (1),C Fereday,29.01,0.0,4.45,1111,28.4kg,$2.00,480,A6,31/05/2023,monmore
1170,2,Winterfield Kell (5),C Jones,29.19,2.25,4.42,2332,27.2kg,$3.75,480,A6,31/05/2023,monmore
1171,3,Tally Ho Freddy (2),C Marston,29.27,3.25,4.6,6443,34.2kg,$9.50,480,A6,31/05/2023,monmore
1172,4,Summer Split (6),R Taberner,29.31,3.75,4.55,4554,28.2kg,$4.90,480,A6,31/05/2023,monmore
1173,5,Winterfield Trix (3),C Jones,29.35,4.25,4.55,5225,28.7kg,$18.00,480,A6,31/05/2023,monmore
1174,6,Mums Dream (4),K Billingham,29.49,6.0,4.44,3666,34.2kg,$8.00,480,A6,31/05/2023,monmore
1175,1,Liberty Loch (1),G Stark,29.44,0.0,4.74,1222,30.7kg,$3.50,480,A6,31/05/2023,newcastle
1176,2,Adelante Steel (3),P Rutherford,29.7,3.25,4.92,6333,28.6kg,$12.00,480,A6,31/05/2023,newcastle
1177,3,Blackhouse Buddy (5),S Ray,29.9,5.75,4.76,5444,30.9kg,$2.90,480,A6,31/05/2023,newcastle
1178,4,Havana Topper (6),A Harrison,29.96,6.5,4.74,4111,29.9kg,$8.00,480,A6,31/05/2023,newcastle
1179,5,Samsonjames (2),H Burton,30.52,13.5,4.77,2555,27.7kg,$4.50,480,A6,31/05/2023,newcastle
1180,6,Westforth Cha (4),G Stark,30.58,14.25,4.82,3666,33.7kg,$4.50,480,A6,31/05/2023,newcastle
1181,1,Longrange Larra (5),Y Bell,29.4,0.0,,5332,28.6kg,$3.10,480,HP,31/05/2023,newcastle
1182,2,Alnwick Legend (3),A Harrison,29.64,1.0,,3211,31.8kg,$2.30,480,HP,31/05/2023,newcastle
1183,3,Canny Thelma (6),P Rutherford,29.52,3.5,,6543,25.2kg,$4.00,480,HP,31/05/2023,newcastle
1184,4,Farloe Moby (2),S Ray,30.66,8.75,,2455,32.1kg,$12.00,480,HP,31/05/2023,newcastle
1185,5,Footfield Scar (4),T Edgar,30.34,9.75,,4666,34.1kg,$8.00,480,HP,31/05/2023,newcastle
1186,6,Belles On Fire (1),J J Fenwick,31.2,13.5,,1124,29.5kg,$17.00,480,HP,31/05/2023,newcastle
1187,1,Drama Beauty (4),T Edgar,29.93,0.0,4.73,1111,29.5kg,$2.70,480,A8,31/05/2023,newcastle
1188,2,Shellam Ewa (6),A Harrison,30.17,3.0,4.83,3433,26.6kg,$4.90,480,A8,31/05/2023,newcastle
1189,3,Bow Down (5),S Roberts,30.37,5.5,5.04,6665,35.1kg,$8.00,480,A8,31/05/2023,newcastle
1190,4,Errill Cheetah (1),H Burton,30.51,7.25,4.98,5556,30.9kg,$3.70,480,A8,31/05/2023,newcastle
1191,5,Russo On Fire (3),J J Fenwick,30.53,7.5,4.83,4222,29.3kg,$4.90,480,A8,31/05/2023,newcastle
1192,6,Brocks On Fire (2),J J Fenwick,30.54,7.65,4.87,2344,35.0kg,$8.00,480,A8,31/05/2023,newcastle
1193,1,Quo Vadis (4),T Edgar,28.77,0.0,4.66,3111,35.2kg,$3.90,480,A3,31/05/2023,newcastle
1194,2,Swift Unhallowed (3),P Kennedy,29.03,3.25,4.68,1433,31.3kg,$4.50,480,A3,31/05/2023,newcastle
1195,3,Paper Run (2),Y Bell,29.05,3.5,4.7,2222,29.3kg,$3.50,480,A3,31/05/2023,newcastle
1196,4,Ballygibbon Bus (1),P Rutherford,29.27,6.25,4.8,6365,28.0kg,$4.40,480,A3,31/05/2023,newcastle
1197,5,Droopys Fit Bit (6),A Harrison,29.37,7.5,4.71,4546,32.7kg,$5.00,480,A3,31/05/2023,newcastle
1198,6,Blackhouse Daisy (5),S Ray,30.41,20.5,4.76,5654,26.6kg,$10.00,480,A3,31/05/2023,newcastle
1199,1,Ice Of Diamonds (6),J J Fenwick,29.28,0.0,,6653,30.3kg,$3.80,480,HP,31/05/2023,newcastle
1200,2,Blackhouse Polly (3),S Ray,30.03,0.4,,3222,28.7kg,$6.00,480,HP,31/05/2023,newcastle
1201,3,Jayque Pixie (4),T Edgar,30.07,1.9,,4544,30.5kg,$3.75,480,HP,31/05/2023,newcastle
1202,4,Sparky On Fire (1),S Roberts,30.5,2.3,,1111,27.2kg,$3.10,480,HP,31/05/2023,newcastle
1203,5,Fionas Secret (5),G Stark,30.14,3.8,,5335,27.7kg,$8.00,480,HP,31/05/2023,newcastle
1204,6,Worth A Pfizer (2),Y Bell,30.72,6.05,,2466,35.8kg,$8.00,480,HP,31/05/2023,newcastle
1205,1,Blooming Boland (3),A Harrison,29.08,0.0,4.67,2222,31.2kg,$6.00,480,A4,31/05/2023,newcastle
1206,2,Big Time Crazy (2),Y Bell,29.14,0.75,4.61,1111,28.0kg,$5.50,480,A4,31/05/2023,newcastle
1207,3,Gartcloss Ronnie (6),P Kennedy,29.38,3.75,4.85,6533,34.8kg,$2.50,480,A4,31/05/2023,newcastle
1208,4,Links Hard Deck (4),T Heilbron,29.56,6.0,4.8,5454,36.4kg,$6.00,480,A4,31/05/2023,newcastle
1209,5,Brannans Fawn (1),G Stark,29.64,7.0,4.79,4666,33.9kg,$4.60,480,A4,31/05/2023,newcastle
1210,6,Droopys Rey (5),A Harrison,29.82,9.25,4.75,3345,33.7kg,$7.00,480,A4,31/05/2023,newcastle
1211,1,All On Ice (4),J J Fenwick,29.11,0.0,4.59,1111,30.1kg,$2.05,480,A5,31/05/2023,newcastle
1212,2,Blackhouse Flops (1),S Ray,29.27,2.0,4.82,5532,27.2kg,$3.60,480,A5,31/05/2023,newcastle
1213,3,Gartcloss Tonka (6),P Kennedy,29.43,4.0,4.64,3323,31.6kg,$9.50,480,A5,31/05/2023,newcastle
1214,4,Worthington (5),T Edgar,29.67,7.0,4.66,4244,32.9kg,$23.00,480,A5,31/05/2023,newcastle
1215,5,Dungannon Candy (3),T Edgar,29.69,7.25,4.69,2455,27.0kg,$23.00,480,A5,31/05/2023,newcastle
1216,6,Aegis Jud (2),A Harrison,29.97,10.75,4.83,6666,32.1kg,$3.60,480,A5,31/05/2023,newcastle
1217,1,Droopys Biggy (6),A Harrison,28.76,0.0,4.73,5543,31.5kg,$1.60,480,A1,31/05/2023,newcastle
1218,2,Alnwick Snoopy (5),A Harrison,29.08,4.0,4.72,4422,31.9kg,$8.00,480,A1,31/05/2023,newcastle
1219,3,Moanteen Cindy (1),A Harrison,29.09,4.15,4.63,1111,31.3kg,$5.00,480,A1,31/05/2023,newcastle
1220,4,Lightfoot Lewis (2),J J Fenwick,29.19,5.4,4.71,3334,36.8kg,$15.00,480,A1,31/05/2023,newcastle
1221,5,Links Rush (3),T Heilbron,29.29,6.65,4.64,2255,29.1kg,$4.60,480,A1,31/05/2023,newcastle
1222,1,Maxi On Fire (4),J J Fenwick,28.86,0.0,4.62,1111,37.2kg,$2.75,480,A2,31/05/2023,newcastle
1223,2,Lightfoot Minnie (1),J J Fenwick,29.38,6.5,4.66,3222,28.3kg,$6.00,480,A2,31/05/2023,newcastle
1224,3,El Figo (3),A Harrison,29.4,6.75,4.66,2333,33.6kg,$3.75,480,A2,31/05/2023,newcastle
1225,4,Traptoline Zorro (2),T Heilbron,29.54,8.5,4.75,6444,30.9kg,$7.00,480,A2,31/05/2023,newcastle
1226,5,Southwind Magic (5),H Burton,29.88,12.75,4.68,4555,31.5kg,$6.00,480,A2,31/05/2023,newcastle
1227,6,Gartcloss Reggie (6),P Kennedy,29.94,13.5,4.7,5666,35.8kg,$5.50,480,A2,31/05/2023,newcastle
1228,1,Blackhousemavrik (3),S Ray,30.11,0.0,4.84,3443,30.2kg,$3.00,480,A8,31/05/2023,newcastle
1229,2,Highclere Coco (2),S Roberts,30.14,0.4,4.78,2222,23.4kg,$4.00,480,A8,31/05/2023,newcastle
1230,3,Altmore Melody (6),T Edgar,30.18,0.9,4.86,5555,30.1kg,$10.00,480,A8,31/05/2023,newcastle
1231,4,Risk It All (5),J J Fenwick,30.19,1.05,4.69,1111,32.8kg,$8.00,480,A8,31/05/2023,newcastle
1232,5,Jemmy (4),T Heilbron,30.25,1.8,4.94,6666,24.7kg,$6.00,480,A8,31/05/2023,newcastle
1233,6,Westforth Trixie (1),G Stark,30.27,2.05,4.87,4334,20.5kg,$3.20,480,A8,31/05/2023,newcastle
1234,1,Supa Cybil (4),J J Fenwick,30.43,0.0,4.83,3333,30.1kg,$2.80,480,A8,31/05/2023,newcastle
1235,2,Caroles Brickie (1),H Burton,30.51,1.0,4.88,4211,26.2kg,$4.00,480,A8,31/05/2023,newcastle
1236,3,Kochanski (5),P Rutherford,30.63,2.5,4.92,5422,28.1kg,$8.00,480,A8,31/05/2023,newcastle
1237,4,Rush Of Blood (6),T Edgar,30.89,5.75,4.99,6545,27.6kg,$10.00,480,A8,31/05/2023,newcastle
1238,5,Himbos Opal (3),T Edgar,31.19,9.5,4.8,2154,32.2kg,$4.50,480,A8,31/05/2023,newcastle
1239,6,Gimme The Money (2),S Roberts,31.33,11.25,4.83,1666,25.3kg,$4.50,480,A8,31/05/2023,newcastle
1240,1,Eden Pogba (1),S Ray,29.37,0.0,4.74,3111,31.8kg,$3.90,480,A6,31/05/2023,newcastle
1241,2,Ellies Teddy (6),S Roberts,30.09,9.0,4.8,5333,34.7kg,$2.25,480,A6,31/05/2023,newcastle
1242,3,Canny Spanky (5),P Rutherford,30.13,9.5,4.63,1222,29.6kg,$10.00,480,A6,31/05/2023,newcastle
1243,4,Classy Doll (4),T Edgar,30.47,13.75,4.81,6444,26.9kg,$11.00,480,A6,31/05/2023,newcastle
1244,5,Westforth Nat (2),G Stark,31.25,23.5,4.79,4555,28.6kg,$11.00,480,A6,31/05/2023,newcastle
1245,6,Posh Eske (3),H Burton,31.41,25.5,4.76,2666,32.6kg,$3.30,480,A6,31/05/2023,newcastle
1246,1,Honour Rihanna (3),A S McPherson,30.58,0.0,5.22,1211,29.6kg,$3.30,500,A6,31/05/2023,nottingham
1247,2,Bonerea Jo Show (6),D Blackbird,30.92,4.25,,4122,31.1kg,$4.30,500,A6,31/05/2023,nottingham
1248,3,Nidderdale Kiln (2),J Llewellin,31.28,8.75,5.26,2444,33.4kg,$3.75,500,A6,31/05/2023,nottingham
1249,4,Bandit Ozzy (1),S Deakin,31.32,9.25,5.3,3333,32.9kg,$8.00,500,A6,31/05/2023,nottingham
1250,5,Bullbridge Freja (5),S Spillane,31.34,9.5,5.1,6666,27.1kg,$5.50,500,A6,31/05/2023,nottingham
1251,6,Rogerthedodge (4),J Llewellin,31.64,13.25,5.25,5555,34.0kg,$6.00,500,A6,31/05/2023,nottingham
1252,1,Havana Cohiba (1),J Gray,30.51,0.0,5.28,1443,28.1kg,$5.00,500,A4,31/05/2023,nottingham
1253,2,Honoursinderella (3),A S McPherson,30.61,1.25,5.13,3111,27.3kg,$5.00,500,A4,31/05/2023,nottingham
1254,3,Skipping Sally (2),E Saville,30.67,2.0,5.21,2334,29.5kg,$4.90,500,A4,31/05/2023,nottingham
1255,4,Burghead Hannah (6),L Cook,30.71,2.5,5.1,5222,26.3kg,$2.30,500,A4,31/05/2023,nottingham
1256,5,Mineola Better (4),C Wilton,31.03,6.5,5.25,6555,33.6kg,$7.00,500,A4,31/05/2023,nottingham
1257,6,Shes A Rover (5),S Spillane,31.57,13.25,5.14,4666,27.2kg,$12.00,500,A4,31/05/2023,nottingham
1258,1,Wish For Paws (1),P White,30.79,0.0,5.17,1111,27.5kg,$9.00,500,A7,31/05/2023,nottingham
1259,2,Ballyregan Moony (2),C Wilton,30.99,2.5,5.21,2222,28.0kg,$2.30,500,A7,31/05/2023,nottingham
1260,3,Bit View Adri (6),E Saville,31.13,4.25,5.23,3443,25.6kg,$4.20,500,A7,31/05/2023,nottingham
1261,4,Canelo (5),J Llewellin,31.19,5.0,5.23,4334,31.8kg,$4.40,500,A7,31/05/2023,nottingham
1262,5,Wilders Girl (3),J Gray,31.29,6.25,5.45,6665,25.8kg,$12.00,500,A7,31/05/2023,nottingham
1263,6,Townsend Sean (4),S Deakin,31.51,9.0,5.3,5556,32.6kg,$5.50,500,A7,31/05/2023,nottingham
1264,1,Boppin Billie (2),J Llewellin,30.22,0.0,5.04,1111,25.2kg,$5.00,500,A3,31/05/2023,nottingham
1265,2,High St Bandit (3),B Denby,30.46,3.0,5.11,3333,31.1kg,$3.75,500,A3,31/05/2023,nottingham
1266,3,Tornaroy Trip (1),D Blackbird,30.48,3.25,5.2,2444,29.3kg,$2.90,500,A3,31/05/2023,nottingham
1267,4,Ballyroyal Diaz (6),L Cook,30.52,3.75,5.13,5222,34.2kg,$2.70,500,A3,31/05/2023,nottingham
1268,5,Dodgy Pete (5),S Spillane,30.86,8.0,5.19,4555,30.3kg,$17.00,500,A3,31/05/2023,nottingham
1269,1,Harwell Trigger (1),A Timbrell,30.57,0.0,5.22,1331,29.1kg,$3.70,500,A4,31/05/2023,nottingham
1270,2,Gummy Bear (4),L Cook,30.61,0.5,5.07,4212,35.9kg,$2.80,500,A4,31/05/2023,nottingham
1271,3,Burgess Mistress (5),P Wilson,30.63,0.75,5.15,5443,27.8kg,$5.00,500,A4,31/05/2023,nottingham
1272,4,Neaves Noodle (6),P White,30.67,1.25,5.2,6664,24.5kg,$5.50,500,A4,31/05/2023,nottingham
1273,5,Amazing Talent (2),A Stone,30.73,2.0,5.16,2555,25.4kg,$10.00,500,A4,31/05/2023,nottingham
1274,6,Clonkeen Harris (3),S Spillane,31.07,6.25,5.01,3126,31.3kg,$6.00,500,A4,31/05/2023,nottingham
1275,1,Millroad Heidi (5),P Wilson,30.56,0.0,,5631,28.0kg,$2.05,500,HP,31/05/2023,nottingham
1276,2,Jaxx Jurassic (3),A Stone,31.32,4.5,,3322,29.4kg,$4.00,500,HP,31/05/2023,nottingham
1277,3,Rusty Buick (6),P White,31.04,6.0,,6553,34.7kg,$4.50,500,HP,31/05/2023,nottingham
1278,4,Yankee Beta (4),J Llewellin,31.68,9.0,,4444,29.9kg,$6.00,500,HP,31/05/2023,nottingham
1279,5,Honour Tipperary (2),A S McPherson,32.88,16.0,,2266,28.0kg,$19.00,500,HP,31/05/2023,nottingham
1280,6,Honour Connemara (1),A S McPherson,32.94,16.75,,1115,24.5kg,$13.00,500,HP,31/05/2023,nottingham
1281,1,Unique Arcturus (5),S Spillane,31.17,0.0,,5443,26.4kg,$3.25,500,HP,31/05/2023,nottingham
1282,2,Croaghill Max (4),J Llewellin,31.58,0.15,,4332,30.1kg,$2.90,500,HP,31/05/2023,nottingham
1283,3,Honouroscarwilde (1),A S McPherson,32.16,1.4,,1111,32.7kg,$18.00,500,HP,31/05/2023,nottingham
1284,4,Foulkscourt Bull (6),D Blackbird,31.29,1.55,,6554,39.6kg,$5.00,500,HP,31/05/2023,nottingham
1285,5,Add Another Zero (2),A S McPherson,32.55,6.3,,2225,33.0kg,$12.00,500,HP,31/05/2023,nottingham
1286,6,Pigeons Nest (3),P Wilson,32.79,11.3,,3666,25.1kg,$3.50,500,HP,31/05/2023,nottingham
1287,1,Dunkeld Isla (1),D Blackbird,30.62,0.0,5.16,1111,29.1kg,$2.90,500,A7,31/05/2023,nottingham
1288,2,Waddos Willow (5),P White,31.06,5.5,5.22,6322,37.4kg,$2.60,500,A7,31/05/2023,nottingham
1289,3,Masonmonkeymac (3),C Wilton,31.38,9.5,5.5,3444,30.5kg,$5.50,500,A7,31/05/2023,nottingham
1290,4,Clonkeen Luca (4),A Timbrell,31.54,11.5,5.3,5665,34.2kg,$13.00,500,A7,31/05/2023,nottingham
1291,5,Honour Vera (2),A S McPherson,31.58,12.0,5.19,2233,28.1kg,$9.50,500,A7,31/05/2023,nottingham
1292,6,Ballymacken Moya (6),S Deakin,31.66,13.0,5.19,4556,25.6kg,$5.50,500,A7,31/05/2023,nottingham
1293,1,Longacres Snout (5),S Deakin,30.09,0.0,5.14,4221,32.6kg,$5.50,500,A3,31/05/2023,nottingham
1294,2,De Joker (1),J Llewellin,30.21,1.5,5.15,1333,32.5kg,$4.00,500,A3,31/05/2023,nottingham
1295,3,Crafty Jalapeno (4),C Wilton,30.27,2.25,5.24,5544,33.8kg,$2.20,500,A3,31/05/2023,nottingham
1296,4,Bellmore Gem (6),B Denby,30.49,5.0,5.03,3112,25.9kg,$11.00,500,A3,31/05/2023,nottingham
1297,5,Annadown Rose (2),D Blackbird,31.37,16.0,5.16,2455,28.7kg,$3.70,500,A3,31/05/2023,nottingham
1298,1,Nelsons County (6),J Gray,30.17,0.0,5.22,5311,37.6kg,$2.50,500,A3,31/05/2023,nottingham
1299,2,Blacklabel Dotty (1),P White,30.47,3.75,5.3,2433,26.0kg,$4.00,500,A3,31/05/2023,nottingham
1300,3,Five Fifty Min (4),D Blackbird,30.59,5.25,5.19,4554,25.4kg,$10.00,500,A3,31/05/2023,nottingham
1301,4,Marlfield Virgil (5),C Wilton,30.63,5.75,5.31,6646,31.2kg,$8.00,500,A3,31/05/2023,nottingham
1302,5,Ravenshill Anna (3),B Denby,30.67,6.25,5.14,3122,28.4kg,$4.50,500,A3,31/05/2023,nottingham
1303,6,Piemans Ghost (2),C Wilton,30.83,8.25,5.1,1265,36.8kg,$5.50,500,A3,31/05/2023,nottingham
1304,1,Plaza Keano (5),J Gray,30.43,0.0,5.14,5433,39.9kg,$2.90,500,A4,31/05/2023,nottingham
1305,2,Leftrightgudnite (4),E Saville,30.47,0.5,5.13,4322,36.2kg,$2.90,500,A4,31/05/2023,nottingham
1306,3,Hold Fast (3),B Denby,30.51,1.0,5.01,3111,33.5kg,$4.50,500,A4,31/05/2023,nottingham
1307,4,Ayva (1),S Spillane,30.57,1.75,5.01,1244,28.6kg,$4.40,500,A4,31/05/2023,nottingham
1308,5,Headford Sidney (2),A Timbrell,30.69,3.25,5.15,2555,33.6kg,$11.00,500,A4,31/05/2023,nottingham
1309,6,Glenvale Pat (6),S Spillane,30.81,4.75,5.23,6666,31.9kg,$23.00,500,A4,31/05/2023,nottingham
1310,1,Cross Keys Stell (1),A Stone,30.82,0.0,5.28,2555,27.5kg,$5.50,500,A5,31/05/2023,nottingham
1311,2,One Day Maniac (5),P White,30.84,0.25,5.14,4311,31.8kg,$2.80,500,A5,31/05/2023,nottingham
1312,3,Bit View Messi (3),E Saville,30.86,0.5,5.2,3233,33.3kg,$5.50,500,A5,31/05/2023,nottingham
1313,4,Devon Classic (4),J Llewellin,30.87,0.65,5.33,5666,27.5kg,$3.25,500,A5,31/05/2023,nottingham
1314,5,Tornaroy Tom (6),D Blackbird,30.91,1.15,5.22,6444,34.6kg,$6.00,500,A5,31/05/2023,nottingham
1315,6,Vale Brindle (2),J Llewellin,30.94,1.55,5.09,1122,30.1kg,$13.00,500,A5,31/05/2023,nottingham
