,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3464,4,Ferocious Betty (3),Lisa Delbridge,29.88,3.86,5.11,M/1244,28.3kg,$23.00,515,5,21/09/2023,sandown-park
3465,5,Tiggerlong Nibel (5),Samantha Grenfell,30.17,7.97,5.42,S/8877,34.5kg,$51.00,515,5,21/09/2023,sandown-park
3466,6,Back To Scratch (2),Jason Thompson,30.24,9.01,5.22,M/5555,34.2kg,$2.25,515,5,21/09/2023,sandown-park
3467,7,Winnington Bale (7),Daniel Gibbons,30.33,10.27,5.23,M/6766,36.3kg,$34.00,515,5,21/09/2023,sandown-park
3468,8,Solar Tiger (4),Colin Baker,30.41,11.39,5.13,M/3688,34.9kg,$29.00,515,5,21/09/2023,sandown-park
3469,1,Fabs Vegetable (3),Thomas Dailly,29.29,0.0,5.02,M/1111,37.5kg,$8.00,515,X45,21/09/2023,sandown-park
3470,2,Departed (6),Jeffrey Britton,29.68,5.63,5.06,M/2222,32.2kg,$6.50,515,X45,21/09/2023,sandown-park
3471,3,Wizardry Things (4),Bruno Panetta,29.85,8.06,5.11,M/3454,30.5kg,$90.00,515,X45,21/09/2023,sandown-park
3472,4,Dedalus Diggle (8),Lisa Cockerell,29.95,9.5,5.24,S/8666,34.1kg,$41.00,515,X45,21/09/2023,sandown-park
3473,5,Quebec Bale (1),Correy Grenfell,30.04,10.81,5.17,M/7545,35.0kg,$9.00,515,X45,21/09/2023,sandown-park
3474,6,Petzel Bale (2),Samantha Grenfell,30.04,10.83,5.13,M/5333,29.2kg,$6.00,515,X45,21/09/2023,sandown-park
3475,7,Dash Express (7),Jeffrey Britton,30.06,11.04,5.15,S/6887,32.7kg,$21.00,515,X45,21/09/2023,sandown-park
3476,8,Aussie Rocks (5),Geoffrey Mitchell,30.08,11.33,5.11,M/4778,33.8kg,$1.85,515,X45,21/09/2023,sandown-park
3477,1,Lure Of Kilkenny (2),Lyn Smith,29.59,0.0,5.03,Q/1111,23.9kg,$4.50,515,5,21/09/2023,sandown-park
3478,2,Shima Stella (6),Thomas Dailly,29.6,0.04,5.21,S/5222,27.0kg,$5.50,515,5,21/09/2023,sandown-park
3479,3,Dark Mode (1),Luigi Pisano,30.36,10.94,5.12,M/2333,34.8kg,$11.00,515,5,21/09/2023,sandown-park
3480,4,Yanic Bale (5),Correy Grenfell,30.42,11.84,5.15,M/4554,34.9kg,$21.00,515,5,21/09/2023,sandown-park
3481,5,West On Strobe (3),Clifford Smith,30.45,12.29,5.22,M/7665,35.3kg,$17.00,515,5,21/09/2023,sandown-park
3482,6,Let's Win Coin (7),Jessica Sharp,30.54,13.57,5.21,M/6888,26.6kg,$8.50,515,5,21/09/2023,sandown-park
3483,7,Ike Bale (8),Correy Grenfell,30.59,14.21,5.14,M/3446,32.2kg,$5.50,515,5,21/09/2023,sandown-park
3484,8,Meatball Molly (4),Jessica Sharp,30.67,15.4,5.23,M/8777,28.5kg,$3.80,515,5,21/09/2023,sandown-park
3485,1,Kai Bale (7),Correy Grenfell,29.74,0.0,5.23,S/7432,35.9kg,$6.50,515,FFA,21/09/2023,sandown-park
3486,2,Landyn Bale (3),Mark Delbridge,29.87,1.8,5.04,M/1111,31.8kg,$2.50,515,FFA,21/09/2023,sandown-park
3487,3,Len Me Dad (1),Bryan Sykes,30.0,3.76,5.11,M/4223,33.9kg,$4.10,515,FFA,21/09/2023,sandown-park
3488,4,Rixi Bale (5),Correy Grenfell,30.24,7.19,5.24,M/8344,27.5kg,$16.00,515,FFA,21/09/2023,sandown-park
3489,5,Royal Gypsy (4),Thomas Dailly,30.4,9.47,5.16,M/5555,29.0kg,$15.00,515,FFA,21/09/2023,sandown-park
3490,6,Nelvin Bale (8),Samantha Grenfell,30.85,15.86,5.2,S/6666,34.5kg,$41.00,515,FFA,21/09/2023,sandown-park
3491,7,Raven Nighthawk (2),Thomas Dailly,30.85,15.89,5.06,M/2777,27.9kg,$19.00,515,FFA,21/09/2023,sandown-park
3492,DNF,El Dorado (6),Daryl Holmes,,,5.09,M/3,32.1kg,,515,FFA,21/09/2023,sandown-park
3493,1,Locked On Scotch (1),George Kantzidis,34.44,0.0,9.17,Q/1122,30.0kg,$2.70,595,X45,21/09/2023,sandown-park
3494,2,Trending Xara (2),Korie-Lee Heinrich,34.45,0.25,9.24,M/2211,31.4kg,$2.60,595,X45,21/09/2023,sandown-park
3495,3,Great Guy (7),Robert Neocleous,34.52,1.25,9.42,M/5443,32.5kg,$12.00,595,X45,21/09/2023,sandown-park
3496,4,Cash It In (3),Tim Britton,34.55,1.61,9.4,M/4334,30.4kg,$4.80,595,X45,21/09/2023,sandown-park
3497,5,Jimmy Intention (6),Tom O'Neill,34.6,2.29,9.52,S/6555,30.6kg,$26.00,595,X45,21/09/2023,sandown-park
3498,6,Classic Touch (8),Karen Pitt,34.69,3.56,9.4,M/3666,33.1kg,$12.00,595,X45,21/09/2023,sandown-park
3499,7,Aston Sunset (4),CHRIS JOHANNSEN,34.89,6.41,9.54,M/7777,29.2kg,$41.00,595,X45,21/09/2023,sandown-park
3500,1,Magic Eyeliner (1),Greg Johnson,35.11,0.0,9.43,M/1222,27.9kg,$18.00,595,5,21/09/2023,sandown-park
3501,2,Starburst Candy (2),Jessica Sharp,35.21,1.5,9.82,M/4443,25.7kg,$5.00,595,5,21/09/2023,sandown-park
3502,3,Louie (3),Michael Vaughan,35.21,1.53,9.73,M/3334,29.7kg,$10.00,595,5,21/09/2023,sandown-park
3503,4,Good Chat Wispy (6),Robert Crawford,35.39,4.06,9.94,M/5555,29.4kg,$1.90,595,5,21/09/2023,sandown-park
3504,5,Lilly Intention (8),Todd O'Neill,35.44,4.75,9.97,S/6666,29.8kg,$7.50,595,5,21/09/2023,sandown-park
3505,6,Sir Melville (7),Tess Galea,35.45,4.94,9.45,M/2111,29.2kg,$9.50,595,5,21/09/2023,sandown-park
3506,DNF,Wipe The Tears (4),Martina Kirillidis,,,10.38,M/77,29.7kg,,595,5,21/09/2023,sandown-park
3507,1,Weblec Spark (1),Jeffrey Britton,29.69,0.0,5.12,Q/2111,30.9kg,$3.25,515,5,21/09/2023,sandown-park
3508,2,Deloris Bale (6),Samantha Grenfell,29.86,2.33,5.1,Q/1222,27.6kg,$8.50,515,5,21/09/2023,sandown-park
3509,3,Madalia Snoopy (2),Peter Mckenzie,29.95,3.71,5.24,M/6333,33.9kg,$4.50,515,5,21/09/2023,sandown-park
3510,4,Shima Steel (8),Thomas Dailly,30.07,5.37,5.21,M/4444,30.7kg,$4.75,515,5,21/09/2023,sandown-park
3511,5,Hamblin Bale (4),Mark Delbridge,30.13,6.2,5.3,M/7555,32.9kg,$23.00,515,5,21/09/2023,sandown-park
3512,6,Distress (7),Karen Pitt,30.15,6.46,5.31,M/8666,26.9kg,$22.00,515,5,21/09/2023,sandown-park
3513,7,Spring Port (5),Lisa Delbridge,30.53,11.96,5.21,M/3777,32.5kg,$9.00,515,5,21/09/2023,sandown-park
3514,8,Shanlyn Wilde (3),Lisa Delbridge,30.68,14.07,5.21,M/5888,31.5kg,$7.50,515,5,21/09/2023,sandown-park
3515,1,Piscopo Bale (6),Daniel Gibbons,29.82,0.0,5.2,M/4522,31.4kg,$2.75,515,5,21/09/2023,sandown-park
3516,2,Gravitational (5),Karen Pitt,29.84,0.27,5.09,M/1111,28.2kg,$10.00,515,5,21/09/2023,sandown-park
3517,3,Tinker Crystal (8),Jennifer Burns,30.21,5.61,5.34,M/7844,29.1kg,$101.00,515,5,21/09/2023,sandown-park
3518,4,Zipping Olaf (3),Mark Delbridge,30.27,6.37,5.36,S/8233,33.7kg,$17.00,515,5,21/09/2023,sandown-park
3519,5,Warringah Bale (2),Thomas Dailly,30.41,8.5,5.27,M/6666,28.7kg,$4.90,515,5,21/09/2023,sandown-park
3520,6,Unique Destiny (1),Matthew Lanigan,30.62,11.43,5.11,M/3355,32.6kg,$3.60,515,5,21/09/2023,sandown-park
3521,7,Rita Bale (4),Thomas Dailly,30.67,12.09,5.11,M/2477,27.2kg,$6.00,515,5,21/09/2023,sandown-park
3522,8,Bonnie's Beast (7),John Mangion,31.0,16.8,5.2,M/5788,34.1kg,$126.00,515,5,21/09/2023,sandown-park
3523,1,Beechwood Kate (3),B Draper,29.72,0.0,4.35,1111,28.6kg,$1.80,500,A6,21/09/2023,sheffield
3524,2,Swift Chic (1),D Fretwell,29.8,1.0,4.61,5333,29.3kg,$3.25,500,A6,21/09/2023,sheffield
3525,3,Lemming Dina (4),M O'Donnell,30.1,4.75,4.57,3444,24.7kg,$6.00,500,A6,21/09/2023,sheffield
3526,4,Coolemount Sarah (6),J Walton,30.24,6.5,4.36,2222,30.5kg,$6.00,500,A6,21/09/2023,sheffield
3527,5,Forloveofada (5),N Saunders,30.78,13.25,4.58,4555,26.6kg,$19.00,500,A6,21/09/2023,sheffield
3528,1,Rackethall Mags (2),B Draper,29.93,0.0,4.47,3111,27.7kg,$3.50,500,A7,21/09/2023,sheffield
3529,2,Jaxleg Pat (4),N Saunders,30.07,1.75,4.57,4332,29.6kg,$4.00,500,A7,21/09/2023,sheffield
3530,3,Canavour Con (6),D Fretwell,30.13,2.5,4.43,2223,34.5kg,$3.20,500,A7,21/09/2023,sheffield
3531,4,Highbury Hill (3),J Smith,30.27,4.25,4.46,1444,32.6kg,$2.75,500,A7,21/09/2023,sheffield
3532,1,Perfecto Star (1),J Smith,29.17,0.0,4.32,1111,34.5kg,$7.00,500,A2,21/09/2023,sheffield
3533,2,Aulton Super (2),J Walton,29.23,0.75,4.48,3222,32.8kg,$5.50,500,A2,21/09/2023,sheffield
3534,3,Brennans Mendy (5),M O'Donnell,29.35,2.25,4.43,2333,35.5kg,$8.00,500,A2,21/09/2023,sheffield
3535,4,Boomtown Fifi (3),D Fretwell,29.57,5.0,4.51,4445,29.2kg,$5.50,500,A2,21/09/2023,sheffield
3536,5,Distant Brian (4),B Draper,29.59,5.25,4.49,5554,37.0kg,$1.65,500,A2,21/09/2023,sheffield
3537,1,Divastar (4),P Webster,16.49,0.0,,1-1-,25.9kg,$6.00,280,D3,21/09/2023,sheffield
3538,2,Thatsuptoyou (3),N Saunders,16.52,0.4,,2-2-,33.2kg,$3.75,280,D3,21/09/2023,sheffield
3539,3,Sandwood Hunter (2),L Stephenson,16.58,1.15,,3-3-,34.0kg,$10.00,280,D3,21/09/2023,sheffield
3540,4,Casino Dezzy (5),J Walton,16.62,1.65,,4-4-,35.3kg,$9.00,280,D3,21/09/2023,sheffield
3541,5,Laid Back Louis (1),N Saunders,16.64,1.9,,5-5-,32.4kg,$2.90,280,D3,21/09/2023,sheffield
3542,6,Blackrock Tilly (6),J Walton,16.84,4.4,,6-6-,27.2kg,$3.60,280,D3,21/09/2023,sheffield
3543,1,Distant Flow (2),B Draper,29.64,0.0,4.36,1111,31.1kg,$2.25,500,A3,21/09/2023,sheffield
3544,2,Romanjoey (4),L Stephenson,29.67,0.4,4.41,4222,34.5kg,$3.25,500,A3,21/09/2023,sheffield
3545,3,Droopys Rubicon (6),B Draper,29.79,1.9,4.43,5333,29.3kg,$5.00,500,A3,21/09/2023,sheffield
3546,4,Slippy Rocco (3),M O'Donnell,30.39,9.4,4.38,2444,37.5kg,$7.00,500,A3,21/09/2023,sheffield
3547,5,Galsgone (1),P Webster,30.57,11.65,4.41,3555,33.0kg,$8.00,500,A3,21/09/2023,sheffield
3548,1,Darver Ninetysix (3),J Walton,16.4,0.0,,1-1-,32.1kg,$4.00,280,D3,21/09/2023,sheffield
3549,2,Gurtnacrehy Edel (1),J Walton,16.44,0.5,,6-3-,26.4kg,$2.90,280,D3,21/09/2023,sheffield
3550,3,Brennans Dani (4),J Smith,16.62,2.75,,5-4-,25.8kg,$9.50,280,D3,21/09/2023,sheffield
3551,4,Laughil Simon (6),H Grimshaw,16.66,3.25,,2-6-,32.6kg,$9.00,280,D3,21/09/2023,sheffield
3552,5,Alaskan Jewel (2),L Stephenson,16.67,3.4,,3-2-,28.7kg,$2.60,280,D3,21/09/2023,sheffield
3553,6,Geelo Drama King (5),H Grimshaw,16.77,4.65,,4-5-,31.8kg,$13.00,280,D3,21/09/2023,sheffield
3554,1,Steakspoon (6),M O'Donnell,16.2,0.0,,1-1-,32.1kg,$2.90,280,D2,21/09/2023,sheffield
3555,2,Swift Tatum (1),J Walton,16.38,2.25,,3-2-,33.2kg,$2.75,280,D2,21/09/2023,sheffield
3556,3,Gunners Nephew (5),H Grimshaw,16.48,3.5,,4-5-,33.5kg,$11.00,280,D2,21/09/2023,sheffield
3557,4,Cheap As Chips (4),M O'Donnell,16.54,4.25,,2-3-,35.0kg,$5.50,280,D2,21/09/2023,sheffield
3558,5,Racket (2),B Draper,16.64,5.5,,6-4-,35.5kg,$4.50,280,D2,21/09/2023,sheffield
3559,6,Tromora Pat (3),T Bedford,16.65,5.65,,5-6-,31.1kg,$15.00,280,D2,21/09/2023,sheffield
3560,1,Worsboro Kingman (1),B Draper,29.36,0.0,4.4,4332,35.3kg,$3.25,500,A3,21/09/2023,sheffield
3561,2,Wellfield Blue (2),P Webster,29.38,0.25,4.32,3211,26.5kg,$6.00,500,A3,21/09/2023,sheffield
3562,3,Pattys Scoot (4),L Stephenson,29.48,1.5,4.3,2423,29.3kg,$4.50,500,A3,21/09/2023,sheffield
3563,4,Strong King (5),T Bedford,29.52,2.0,4.53,6644,35.5kg,$7.00,500,A3,21/09/2023,sheffield
3564,5,Ellanne Banter (6),B Draper,29.82,5.75,4.41,5555,30.8kg,$3.40,500,A3,21/09/2023,sheffield
3565,6,Yahoo Kelly (3),K Hodson,30.02,8.25,4.25,1166,28.8kg,$7.00,500,A3,21/09/2023,sheffield
3566,1,Slippy Shannon (3),M O'Donnell,29.94,0.0,,3211,28.1kg,$4.00,500,HP,21/09/2023,sheffield
3567,2,Swift Rail (1),N Saunders,30.72,0.75,,1332,26.4kg,$7.00,500,HP,21/09/2023,sheffield
3568,3,Geelo News (6),M O'Donnell,29.64,1.25,,6423,34.9kg,$12.00,500,HP,21/09/2023,sheffield
3569,4,Born To Sing (2),N Saunders,30.32,1.75,,2154,28.5kg,$3.75,500,HP,21/09/2023,sheffield
3570,5,Rolo Lotto (4),M O'Donnell,30.1,2.0,,4545,26.7kg,$3.00,500,HP,21/09/2023,sheffield
3571,6,Krayboy (5),J Smith,29.94,3.0,,5666,28.7kg,$4.90,500,HP,21/09/2023,sheffield
3572,1,Eskes Minnie (5),P Barlow,16.6,0.0,,2-1-,25.2kg,$2.60,280,D4,21/09/2023,sheffield
3573,2,On The Snoze (1),T Bedford,16.68,1.0,,3-2-,24.8kg,$9.00,280,D4,21/09/2023,sheffield
3574,3,Geelo Flicker (6),H Grimshaw,16.7,1.25,,1-3-,25.7kg,$11.00,280,D4,21/09/2023,sheffield
3575,4,Frainey Flight (2),M O'Donnell,16.94,4.25,,5-4-,27.7kg,$4.90,280,D4,21/09/2023,sheffield
3576,5,Glavin Karma (4),T Bedford,17.28,8.5,,6-5-,28.0kg,$2.90,280,D4,21/09/2023,sheffield
3577,6,Geelo Cupid (3),H Grimshaw,17.98,17.25,,4-6-,25.8kg,$7.00,280,D4,21/09/2023,sheffield
3578,1,Lemming Pepper (5),M O'Donnell,29.53,0.0,4.54,5553,28.7kg,$2.40,500,A5,21/09/2023,sheffield
3579,2,Ballygur Kate (1),T Bedford,29.65,1.5,4.41,4222,27.0kg,$4.40,500,A5,21/09/2023,sheffield
3580,3,Memory Gift (3),J Smith,29.66,1.65,4.26,1111,32.8kg,$4.40,500,A5,21/09/2023,sheffield
3581,4,Market General (2),B Draper,29.8,3.4,4.41,3444,31.3kg,$3.75,500,A5,21/09/2023,sheffield
3582,5,Shady Batman (6),K Hodson,29.94,5.15,4.3,2335,29.4kg,$12.00,500,A5,21/09/2023,sheffield
3583,6,Drumdoit Al (4),H Grimshaw,30.62,13.65,4.59,6666,28.0kg,$17.00,500,A5,21/09/2023,sheffield
3584,1,Sound Vic (3),D Fretwell,29.17,0.0,4.32,2111,31.9kg,$5.50,500,A4,21/09/2023,sheffield
3585,2,Minglers Courage (5),T Bedford,29.21,0.5,4.35,4222,32.2kg,$4.50,500,A4,21/09/2023,sheffield
3586,3,Lola Mendoza (1),B Draper,29.43,3.25,4.36,3333,26.1kg,$4.25,500,A4,21/09/2023,sheffield
3587,4,Masons Pal (4),M O'Donnell,29.44,3.4,4.34,1444,31.8kg,$11.00,500,A4,21/09/2023,sheffield
3588,5,Brick Baron (2),P Barlow,29.84,8.4,4.45,6555,35.4kg,$2.10,500,A4,21/09/2023,sheffield
3589,6,Coologue Opal (6),K Hodson,30.34,14.65,4.4,5666,27.9kg,$13.00,500,A4,21/09/2023,sheffield
3590,1,Dusty Chief (5),B Matthews,29.06,0.0,2.21,3321,35.5kg,$2.00,480,ON1,21/09/2023,shelbourne-park
3591,2,Extra Few Winks (6),J Tyrrell,29.44,5.5,2.29,4444,41.4kg,$3.10,480,ON1,21/09/2023,shelbourne-park
3592,3,Innfield Cooper (2),M Doherty,29.5,6.2,2.14,1112,32.7kg,$3.90,480,ON1,21/09/2023,shelbourne-park
3593,4,Optuil Tapa (1),R Sheehy,29.53,6.85,2.15,2233,35.0kg,$2.00,480,ON1,21/09/2023,shelbourne-park
3594,5,Glengar Wilder (4),M Taggart,29.55,7.3,2.18,6666,37.3kg,$3.10,480,ON1,21/09/2023,shelbourne-park
3595,6,Lindrick Gracie (3),N Turner,29.62,8.3,2.15,5555,27.3kg,$3.00,480,ON1,21/09/2023,shelbourne-park
3596,1,Malins Girl (4),R Sheehy,28.65,0.0,2.14,1111,28.2kg,$2.05,480,ON1,21/09/2023,shelbourne-park
3597,2,Effernogue Toby (5),T Hanafin,29.0,5.0,2.18,2222,33.6kg,$4.00,480,ON1,21/09/2023,shelbourne-park
3598,3,Galway John (2),A Devine,29.24,8.5,2.3,3333,39.1kg,$2.50,480,ON1,21/09/2023,shelbourne-park
3599,4,Edermine Swift (6),T O'Gorman,29.31,9.5,2.33,5555,27.7kg,$4.10,480,ON1,21/09/2023,shelbourne-park
3600,5,Gracebridge Jet (3),C Sower,29.32,9.8,2.3,4444,35.5kg,$2.25,480,ON1,21/09/2023,shelbourne-park
3601,1,De Voice (6),B Matthews,29.3,0.0,2.3,5621,36.4kg,$2.00,480,A6,21/09/2023,shelbourne-park
3602,2,Freffans Tess (1),J Hegarty,29.44,2.0,2.33,6533,30.9kg,$3.00,480,A6,21/09/2023,shelbourne-park
3603,3,Catunda Kiki (4),M Byrne,29.58,4.0,2.22,4312,29.5kg,$3.90,480,A6,21/09/2023,shelbourne-park
3604,4,Samurai Jaxx (2),B Steiner,30.35,15.0,2.19,1244,31.8kg,$5.00,480,A6,21/09/2023,shelbourne-park
3605,5,De Fixer (5),E Brien,31.01,24.5,2.19,2455,33.6kg,$2.50,480,A6,21/09/2023,shelbourne-park
3606,DNF,Blue Nomad (3),A Fearon,,,2.23,3166,35.9kg,,480,A6,21/09/2023,shelbourne-park
3607,1,Saleen Mateo (6),P O'Connor,28.57,0.0,2.15,2211,35.5kg,$1.50,480,A5,21/09/2023,shelbourne-park
3608,2,Dysert Iona (2),A O'Hanlon,28.88,4.5,2.05,1122,28.6kg,$4.00,480,A5,21/09/2023,shelbourne-park
3609,3,Pearl Supreme (1),N Costigan,29.34,11.0,2.32,5333,28.2kg,$3.90,480,A5,21/09/2023,shelbourne-park
3610,4,Hollyhill Paudie (4),G Gubbins,29.35,11.3,2.24,4555,28.6kg,$3.90,480,A5,21/09/2023,shelbourne-park
3611,5,Raheny Rebel (5),M Doherty,29.36,11.6,2.15,3333,33.2kg,$5.00,480,A5,21/09/2023,shelbourne-park
3612,1,Bisto Mayhem (4),L Kavanagh,29.56,0.0,2.19,2221,33.2kg,$5.00,480,A5,21/09/2023,shelbourne-park
3613,2,Ailbhes Dream (3),T O'Donovan,29.59,0.65,2.26,5544,30.5kg,$2.25,480,A5,21/09/2023,shelbourne-park
3614,3,Banter Blitz (6),P O'dwyer,29.66,1.65,2.22,3333,35.5kg,$6.00,480,A5,21/09/2023,shelbourne-park
3615,4,Hundo Max (1),P O'dwyer,29.84,4.15,2.19,1112,30.9kg,$5.00,480,A5,21/09/2023,shelbourne-park
3616,5,Swift Immerse (2),J Daly,29.98,6.15,2.32,4455,28.2kg,$2.50,480,A5,21/09/2023,shelbourne-park
3617,DNF,Glory Boss (5),S Duncan,,,2.29,6666,34.5kg,,480,A5,21/09/2023,shelbourne-park
3618,1,Katsumoto (4),Harte,18.91,0.0,,4-2-,35.5kg,$1.80,320,S2,21/09/2023,shelbourne-park
3619,2,Rollover Samson (2),K Losty,18.94,0.65,,1-1-,32.3kg,$4.00,320,S2,21/09/2023,shelbourne-park
3620,3,Innfield Rapid (6),B Clancy,19.15,3.65,,6-4-,28.6kg,$4.00,320,S2,21/09/2023,shelbourne-park
3621,4,Boherash Sandy (5),A Krych,19.33,6.15,,3-3-,29.5kg,$4.00,320,S2,21/09/2023,shelbourne-park
3622,5,Whyaye Bonnylad (1),R Gleeson,19.82,13.15,,5-5-,33.2kg,$2.50,320,S2,21/09/2023,shelbourne-park
3623,6,Hes Mint (3),D Hickey,20.38,21.15,,2-6-,34.1kg,$4.10,320,S2,21/09/2023,shelbourne-park
3624,1,Swift Padma (5),I Reilly,42.51,0.0,14.11,2221,28.2kg,$2.25,686,OR,21/09/2023,shelbourne-park
3625,2,Trust (4),L O'Rourke,42.72,3.0,14.11,1112,26.8kg,$5.00,686,OR,21/09/2023,shelbourne-park
3626,3,Drinane Sydney (1),D Murray,42.79,4.0,14.42,6433,32.7kg,$2.05,686,OR,21/09/2023,shelbourne-park
3627,4,Glory Melody (3),S Duncan,42.93,6.0,14.11,3344,27.7kg,$4.90,686,OR,21/09/2023,shelbourne-park
3628,5,Coolree Best (2),E Glennon,43.03,7.5,14.34,4555,31.4kg,$5.00,686,OR,21/09/2023,shelbourne-park
3629,6,Martinstown Elie (6),M Cummins,43.7,17.0,14.37,5666,38.2kg,$5.00,686,OR,21/09/2023,shelbourne-park
3630,1,Glory Beckons (6),S Duncan,31.84,0.0,4.94,2222,33.6kg,$1.55,526,A4,21/09/2023,shelbourne-park
3631,2,Boherash Twirl (2),L Hanrahan,31.91,1.0,4.94,1111,27.3kg,$3.90,526,A4,21/09/2023,shelbourne-park
3632,3,Lolos Scottie (4),R Craven,32.01,2.5,5.11,4533,32.7kg,$6.00,526,A4,21/09/2023,shelbourne-park
3633,4,Trimmer Ball (3),G Murray,32.08,3.5,5.18,6664,30.9kg,$3.50,526,A4,21/09/2023,shelbourne-park
3634,5,Clonkelly Cat (5),G Milne,32.26,6.0,5.05,5445,26.4kg,$6.00,526,A4,21/09/2023,shelbourne-park
3635,6,Bisto Duke (1),L Kavanagh,32.28,6.45,4.95,3356,33.2kg,$3.50,526,A4,21/09/2023,shelbourne-park
3636,1,Braston Miss (6),Jess Fothergill,22.21,0.0,8.24,Q/11,28.7kg,$4.00,385,M,21/09/2023,shepparton
3637,2,Kraken Shout (1),Brendon Jones,22.33,1.63,8.4,Q/33,30.0kg,$3.25,385,M,21/09/2023,shepparton
3638,3,Nature Girl (8),Beverley Pell,22.46,3.59,8.35,M/22,24.2kg,$8.00,385,M,21/09/2023,shepparton
3639,4,Jaxon's Ruby (7),Antoinette Osborne,22.5,4.11,8.45,M/44,24.4kg,$17.00,385,M,21/09/2023,shepparton
3640,5,Workout (3),Daniel Pell,22.66,6.34,8.52,M/55,24.7kg,$3.40,385,M,21/09/2023,shepparton
3641,6,Spirit Of Panama (2),Cameron Knott,22.92,10.16,8.61,M/76,29.2kg,$31.00,385,M,21/09/2023,shepparton
3642,7,Borough Lil (4),Margaret Salvatore,23.08,12.43,8.52,M/68,26.7kg,$13.00,385,M,21/09/2023,shepparton
3643,8,All Inn Lynlee (5),Steven Vantaarling,23.35,16.21,8.68,M/87,29.4kg,$26.00,385,M,21/09/2023,shepparton
3644,1,Jetson Lightning (6),Jess Fothergill,22.0,0.0,8.32,M/32,27.7kg,$6.50,385,M,21/09/2023,shepparton
3645,2,Sha Tin King (1),Thomas Wark,22.13,1.83,8.14,Q/11,27.3kg,$1.50,385,M,21/09/2023,shepparton
3646,3,Bonnieville Icon (3),Marien Sullivan,22.24,3.4,8.6,S/86,28.4kg,$71.00,385,M,21/09/2023,shepparton
3647,4,Midnight Josie (7),John Carr,22.26,3.67,8.37,M/44,27.4kg,$7.50,385,M,21/09/2023,shepparton
3648,5,Especial Digger (4),Elise Knott,22.38,5.44,8.28,M/23,25.9kg,$24.00,385,M,21/09/2023,shepparton
3649,6,Negroni (2),Daniel Pell,22.4,5.63,8.4,M/65,27.2kg,$14.00,385,M,21/09/2023,shepparton
3650,7,My Name's Scott (8),Alan Ferguson,22.5,7.17,8.56,M/77,31.4kg,$9.00,385,M,21/09/2023,shepparton
3651,8,Howfen Bug (5),Brent Merton,22.97,13.8,8.39,M/58,33.4kg,$81.00,385,M,21/09/2023,shepparton
3652,1,Our Jojo (1),James Shaw,25.27,0.0,6.61,M/111,31.4kg,$2.10,450,M,21/09/2023,shepparton
3653,2,Figure It Out (5),Adele Powell,25.54,3.81,6.66,M/222,29.3kg,$14.00,450,M,21/09/2023,shepparton
3654,3,Trend Setter (6),Clayton King,25.56,4.03,6.82,M/564,31.4kg,$11.00,450,M,21/09/2023,shepparton
3655,4,Second Thoughts (8),Elaine Cartechini,25.6,4.61,6.88,M/743,35.3kg,$2.60,450,M,21/09/2023,shepparton
3656,5,Fan Mail (2),Beverley Pell,25.97,9.89,6.84,M/656,29.6kg,$16.00,450,M,21/09/2023,shepparton
3657,6,Forward Step (4),Joe Uglietta,26.1,11.77,6.96,S/877,31.5kg,$151.00,450,M,21/09/2023,shepparton
3658,7,Redshift Jules (7),Sargon Kando,26.19,13.16,6.8,M/335,25.3kg,$151.00,450,M,21/09/2023,shepparton
3659,8,Capala (3),Thomas Wark,26.29,14.57,6.82,S/488,28.9kg,$10.00,450,M,21/09/2023,shepparton
3660,1,So Reckless (6),Lachlan Scott,25.62,0.0,6.63,M/222,33.6kg,$1.70,450,7,21/09/2023,shepparton
3661,2,Fascinate Blaze (8),Ian Beattie,25.72,1.5,6.63,M/111,31.2kg,$7.00,450,7,21/09/2023,shepparton
3662,3,Knew That (1),GAVIN GLEDHILL,25.74,1.7,6.75,M/333,32.1kg,$4.00,450,7,21/09/2023,shepparton
3663,4,Kraken Mask (2),Michele Berry,25.83,3.09,6.98,S/665,30.8kg,$11.00,450,7,21/09/2023,shepparton
3664,5,Destini Bellanca (7),Josh Duncan,25.85,3.4,6.88,M/554,27.4kg,$14.00,450,7,21/09/2023,shepparton
3665,6,Evelyn Dawn (3),David Warburton,26.11,7.03,7.03,M/777,25.7kg,$41.00,450,7,21/09/2023,shepparton
3666,7,Special Marjen (5),David Jensen,26.14,7.54,6.79,M/446,35.4kg,$90.00,450,7,21/09/2023,shepparton
3667,1,My Own Way (2),David Grindley,25.41,0.0,6.68,M/111,33.1kg,$2.25,450,RW,21/09/2023,shepparton
3668,2,All Eagle (6),Clayton King,25.78,5.41,6.91,M/622,34.6kg,$7.00,450,RW,21/09/2023,shepparton
3669,3,Nanna's Blue Boy (1),Taylor Edwards,25.97,8.0,6.91,M/543,30.1kg,$12.00,450,RW,21/09/2023,shepparton
3670,4,Global Hero (8),Bernard Groom,26.18,11.13,6.82,M/234,35.9kg,$16.00,450,RW,21/09/2023,shepparton
3671,5,Firebird Icon (4),Robert Sullivan,26.25,12.07,6.84,M/386,26.7kg,$24.00,450,RW,21/09/2023,shepparton
3672,6,Kraken Missiles (5),Kevin Eyles,26.44,14.79,6.86,M/467,28.7kg,$4.30,450,RW,21/09/2023,shepparton
