,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4182,1,Out The Traps (4),J Andrews,29.46,0.0,4.35,1111,27.2kg,$2.75,500,A3,29/09/2023,sheffield
4183,2,Geelo Bonnie (1),J Davy,29.9,5.5,4.43,2333,27.7kg,$5.00,500,A3,29/09/2023,sheffield
4184,3,Bit View Kitty (2),T Bedford,30.08,7.75,4.45,4444,29.2kg,$13.00,500,A3,29/09/2023,sheffield
4185,4,Fearsome Action (3),J Lowe,30.1,8.0,4.4,3222,33.7kg,$1.85,500,A3,29/09/2023,sheffield
4186,5,Flattenthecurve (5),J Lowe,30.14,8.5,4.48,5555,37.0kg,$9.50,500,A3,29/09/2023,sheffield
4187,1,Swift Chic (1),D Fretwell,30.02,0.0,4.58,5331,29.2kg,$2.40,500,A6,29/09/2023,sheffield
4188,2,Our Bobby Cash (2),H Grimshaw,30.3,3.5,4.53,4444,31.2kg,$4.00,500,A6,29/09/2023,sheffield
4189,3,Coolemount Sarah (6),J Walton,30.31,3.65,4.37,1112,30.0kg,$6.00,500,A6,29/09/2023,sheffield
4190,4,Drumdoit Don (3),J Andrews,30.33,3.9,4.44,2223,33.4kg,$2.80,500,A6,29/09/2023,sheffield
4191,5,Thornfield Sasa (4),J Andrews,31.05,12.9,4.54,3555,27.1kg,$4.50,500,A6,29/09/2023,sheffield
4192,1,Moanduff Winks (4),L Taylorson,29.84,0.0,4.44,3111,34.7kg,$3.25,500,A5,29/09/2023,sheffield
4193,2,Mustang Layla (6),D Fretwell,29.87,0.4,4.42,4222,25.8kg,$6.00,500,A5,29/09/2023,sheffield
4194,3,Trubbys Field (5),Mt Field,30.47,7.9,4.51,5454,33.8kg,$4.90,500,A5,29/09/2023,sheffield
4195,4,Black In Fashion (1),D T Gomersall,30.61,9.65,4.5,2545,27.7kg,$3.00,500,A5,29/09/2023,sheffield
4196,5,Glenside Grace (3),T Bedford,30.65,10.15,4.63,6666,26.1kg,$6.00,500,A5,29/09/2023,sheffield
4197,6,Adams Spottydog (2),T Bedford,30.77,11.65,4.46,1333,25.6kg,$4.90,500,A5,29/09/2023,sheffield
4198,1,Koh Samui (5),J Davy,29.92,0.0,4.52,3332,27.4kg,$2.25,500,A7,29/09/2023,sheffield
4199,2,Killeacle Rose (2),D T Gomersall,30.0,1.0,4.43,1211,27.7kg,$5.00,500,A7,29/09/2023,sheffield
4200,3,Black Reno (6),D T Gomersall,30.26,4.25,4.53,4444,33.2kg,$9.50,500,A7,29/09/2023,sheffield
4201,4,Julies Promise (4),J Andrews,30.38,5.75,4.66,5555,25.8kg,$3.90,500,A7,29/09/2023,sheffield
4202,5,Hello Mary Lou (1),T Bedford,30.62,8.75,4.74,6666,25.6kg,$5.50,500,A7,29/09/2023,sheffield
4203,6,Sure Swift (3),L Taylorson,30.66,9.25,4.4,2123,29.9kg,$6.50,500,A7,29/09/2023,sheffield
4204,1,No Escape (6),D T Gomersall,30.01,0.0,4.38,2321,27.8kg,$3.20,500,A5,29/09/2023,sheffield
4205,2,Comer Logan (2),L Taylorson,30.05,0.5,4.39,1233,33.7kg,$3.25,500,A5,29/09/2023,sheffield
4206,3,Suspicious Minds (5),J Andrews,30.33,4.0,4.39,5112,32.6kg,$3.50,500,A5,29/09/2023,sheffield
4207,4,Taffy Disney (4),Mt Field,30.53,6.5,4.52,4445,23.8kg,$4.10,500,A5,29/09/2023,sheffield
4208,5,Swift Saga (3),T Bedford,30.54,6.65,4.38,3554,30.3kg,$6.00,500,A5,29/09/2023,sheffield
4209,1,Simple Simon (4),O J Doyle,28.85,0.0,2.14,1111,32.3kg,$3.00,480,A4,29/09/2023,shelbourne-park
4210,2,Class Or Not (5),D Moloney,28.86,0.15,2.16,3332,35.9kg,$4.00,480,A4,29/09/2023,shelbourne-park
4211,3,Catunda Ciaran (1),S Phelan,29.07,3.15,2.18,6544,35.9kg,$3.40,480,A4,29/09/2023,shelbourne-park
4212,4,Lunas Star (2),L O'Rourke,29.09,3.6,2.15,2223,29.5kg,$4.00,480,A4,29/09/2023,shelbourne-park
4213,5,Freffans Tess (3),J Hegarty,29.37,7.6,2.37,5455,30.9kg,$3.90,480,A4,29/09/2023,shelbourne-park
4214,6,Boherash Sandy (6),A Krych,29.82,14.1,2.14,4666,29.5kg,$3.90,480,A4,29/09/2023,shelbourne-park
4215,1,Ballymac Instyle (2),L Dowling,28.58,0.0,2.05,2211,30.0kg,$3.10,480,A2,29/09/2023,shelbourne-park
4216,3,Bogger Molly (1),D Murray,28.75,2.65,2.18,5543,28.6kg,$2.00,480,A2,29/09/2023,shelbourne-park
4217,4,Killoughrim Cain (4),A Dagg,28.82,3.65,2.1,4455,32.3kg,$4.90,480,A2,29/09/2023,shelbourne-park
4218,5,Shillelagh Lass (6),E Gethings,28.96,5.65,2.12,3334,26.4kg,$6.00,480,A2,29/09/2023,shelbourne-park
4219,6,Phoenix Kingdom (3),I Reilly,29.14,8.15,2.23,6666,34.1kg,$4.00,480,A2,29/09/2023,shelbourne-park
4220,1,Glory Beckons (5),S Duncan,31.13,0.0,4.73,1111,33.6kg,$3.00,526,A3,29/09/2023,shelbourne-park
4221,2,Ballyhoe Samhain (3),M Mccarthy,31.69,8.0,4.93,6332,30.0kg,$3.00,526,A3,29/09/2023,shelbourne-park
4222,3,Clonkeen Syd (1),D Crossan,31.9,11.0,4.83,2223,33.6kg,$4.00,526,A3,29/09/2023,shelbourne-park
4223,4,Mass Birras (4),D Bourke,31.93,11.65,4.88,5554,29.5kg,$3.40,526,A3,29/09/2023,shelbourne-park
4224,5,Boherash Twirl (2),L Hanrahan,32.04,13.15,4.83,4445,27.3kg,$4.90,526,A3,29/09/2023,shelbourne-park
4225,6,Belle Buckle (6),Corrigan,32.25,16.15,4.84,3666,24.5kg,$7.00,526,A3,29/09/2023,shelbourne-park
4226,1,Faypoint David (2),P Cronin,31.26,0.0,4.94,3322,34.5kg,$2.00,526,A3,29/09/2023,shelbourne-park
4227,2,Ballymac Newline (6),L Dowling,31.36,1.5,4.81,1111,27.7kg,$3.00,526,A3,29/09/2023,shelbourne-park
4228,3,Harryannafreya (3),E Rushe,31.71,6.5,4.86,2234,27.3kg,$9.50,526,A3,29/09/2023,shelbourne-park
4229,4,Drumdoit Clone (1),Porter,31.78,7.5,5.02,4443,30.0kg,$4.00,526,A3,29/09/2023,shelbourne-park
4230,5,Oh So Splat (4),Corrigan,31.85,8.5,4.95,5555,30.0kg,$6.00,526,A3,29/09/2023,shelbourne-park
4231,6,Boherash Michael (5),L Hanrahan,31.99,10.5,4.95,6666,34.5kg,$6.00,526,A3,29/09/2023,shelbourne-park
4232,1,Ballymac Whispa (3),L Dowling,41.58,0.0,13.66,1111,29.5kg,$1.50,686,D2,29/09/2023,shelbourne-park
4233,2,Phoenix Sparkle (6),A Hogan,42.17,8.5,14.27,5444,28.2kg,$4.90,686,D2,29/09/2023,shelbourne-park
4234,3,Drumdoit Pippa (1),Byrne,42.21,9.15,13.95,2222,31.4kg,$7.00,686,D2,29/09/2023,shelbourne-park
4235,4,Mustang Puma (5),M Lanney,42.23,9.6,14.06,3333,26.8kg,$7.00,686,D2,29/09/2023,shelbourne-park
4236,5,Nans Frankie (4),M Whittle,42.44,12.6,14.46,6666,30.0kg,$7.00,686,D2,29/09/2023,shelbourne-park
4237,6,Gortkelly Sandy (2),A Murray,42.46,13.05,14.18,4555,25.5kg,$15.00,686,D2,29/09/2023,shelbourne-park
4238,1,Simons Cap (3),M Gilbert,30.92,0.0,4.73,1111,32.3kg,$3.10,526,A2,29/09/2023,shelbourne-park
4239,2,Whitewood Moyne (4),L Earle,31.27,5.0,4.83,3322,31.4kg,$5.00,526,A2,29/09/2023,shelbourne-park
4240,3,Rockmount Blue (5),B Murphy,31.55,9.0,4.89,5555,29.1kg,$7.00,526,A2,29/09/2023,shelbourne-park
4241,4,Herbal Sage (2),D O'Neill,31.65,10.5,4.75,2233,30.5kg,$9.50,526,A2,29/09/2023,shelbourne-park
4242,5,Leeloo (6),N Lynch,31.72,11.5,4.96,6666,29.5kg,$2.50,526,A2,29/09/2023,shelbourne-park
4243,6,Rinnwood Gem (1),M Leahy,31.79,12.5,4.92,4444,29.1kg,$3.60,526,A2,29/09/2023,shelbourne-park
4244,1,Droopys Edel (3),I Reilly,28.31,0.0,2.13,1111,29.5kg,$2.25,480,A3,29/09/2023,shelbourne-park
4245,2,Sober Lights (5),W Hegarty,28.73,6.0,2.14,2222,30.0kg,$6.00,480,A3,29/09/2023,shelbourne-park
4246,3,Boherash Lucy (6),A Krych,28.78,6.7,2.13,3333,30.0kg,$7.00,480,A3,29/09/2023,shelbourne-park
4247,4,Boherash Dancer (4),L Hanrahan,29.06,10.7,2.2,6444,30.5kg,$13.00,480,A3,29/09/2023,shelbourne-park
4248,5,Colts Bridge (1),P Donnelly,29.34,14.7,2.17,4555,36.4kg,$6.00,480,A3,29/09/2023,shelbourne-park
4249,6,Junctionfourteen (2),B Matthews,29.48,16.7,2.27,5666,36.4kg,$2.50,480,A3,29/09/2023,shelbourne-park
4250,1,Feelsawumble (2),M Leahy,28.5,0.0,2.14,3321,27.3kg,$1.80,480,A2,29/09/2023,shelbourne-park
4251,2,Tassie Treasure (6),G Power,28.85,5.0,2.12,1112,29.1kg,$3.50,480,A2,29/09/2023,shelbourne-park
4252,3,Chelsea Pat (1),L Kelly,29.06,8.0,2.08,2233,29.1kg,$6.00,480,A2,29/09/2023,shelbourne-park
4253,4,Paradise Brook (5),O McKenna,29.13,9.0,2.21,5444,28.6kg,$4.00,480,A2,29/09/2023,shelbourne-park
4254,5,Dynamic Josie (3),D Duggan,29.3,11.5,2.19,6555,26.8kg,$6.00,480,A2,29/09/2023,shelbourne-park
4255,6,So Joyful (4),P Hennessy,29.55,15.0,2.08,4666,29.5kg,$7.00,480,A2,29/09/2023,shelbourne-park
4256,1,Ballybough Carol (1),M Leahy,28.56,0.0,2.1,2111,26.8kg,$2.20,480,A2,29/09/2023,shelbourne-park
4257,2,Now Were Talkin (5),J Ivory,28.7,2.0,2.19,4332,27.3kg,$7.00,480,A2,29/09/2023,shelbourne-park
4258,3,Priceless Flyer (6),P Hennessy,28.8,3.5,2.17,6644,31.4kg,$4.00,480,A2,29/09/2023,shelbourne-park
4259,4,Nushkas Best (4),A Ryan,28.91,5.0,2.1,1223,29.5kg,$7.00,480,A2,29/09/2023,shelbourne-park
4260,5,Callaway Annika (2),O McKenna,29.01,6.5,2.1,3555,27.3kg,$2.00,480,A2,29/09/2023,shelbourne-park
4261,6,Ravenswood Birdy (3),G Barber,29.19,9.0,2.29,5466,28.6kg,$7.00,480,A2,29/09/2023,shelbourne-park
4262,1,Lilywhite Queen (3),M Leahy,28.43,0.0,2.04,2111,27.3kg,$2.70,480,A1,29/09/2023,shelbourne-park
4263,2,Sunshine Zoe (5),O Bray,28.5,1.0,2.02,1222,26.8kg,$4.90,480,A1,29/09/2023,shelbourne-park
4264,3,Leahs Turn (6),Syndicate,28.57,2.0,2.08,3333,29.5kg,$6.00,480,A1,29/09/2023,shelbourne-park
4265,4,Jirano Supreme (4),L O'Rourke,28.78,5.0,2.16,5554,33.2kg,$9.00,480,A1,29/09/2023,shelbourne-park
4266,5,Kilcolgan Comet (2),N O'Connell,28.85,6.0,2.11,4444,32.3kg,$7.00,480,A1,29/09/2023,shelbourne-park
4267,DNF,A Lucky Gift (1),J Melia,,,2.24,6666,31.8kg,,480,A1,29/09/2023,shelbourne-park
4268,1,Bymystanard (4),O Bray,28.39,0.0,2.03,1111,34.5kg,$1.65,480,A1,29/09/2023,shelbourne-park
4269,2,Francy Fitch (5),,29.05,9.5,2.24,4333,32.7kg,$7.00,480,A1,29/09/2023,shelbourne-park
4270,3,Kilcolgan Chief (2),,29.19,11.5,2.18,6444,35.5kg,$7.00,480,A1,29/09/2023,shelbourne-park
4271,4,Slaney Valley (1),M Lanney,29.23,12.15,2.19,2222,33.2kg,$3.00,480,A1,29/09/2023,shelbourne-park
4272,5,Only A Number (6),J Melia,29.37,14.15,2.2,5555,32.7kg,$5.00,480,A1,29/09/2023,shelbourne-park
4273,DNF,Greenhall Fusion (3),,,,2.17,3666,34.5kg,,480,A1,29/09/2023,shelbourne-park
4274,1,Jaymir Mole (3),J Daly,24.81,0.0,4.68,2311,29.8kg,$2.50,388,A7,29/09/2023,suffolk-downs
4275,2,Tomahurra Luna (1),J Ray,24.91,1.25,4.67,3222,29.2kg,$4.25,388,A7,29/09/2023,suffolk-downs
4276,3,Savana Athina (6),J Ray,25.27,5.75,4.52,1133,24.0kg,$5.50,388,A7,29/09/2023,suffolk-downs
4277,4,Silverspring Ale (2),J Ray,25.43,7.75,4.81,5555,27.0kg,$3.80,388,A7,29/09/2023,suffolk-downs
4278,5,Savana Twirl (4),J Daly,25.53,9.0,4.67,4444,26.9kg,$7.00,388,A7,29/09/2023,suffolk-downs
4279,1,Shelone Jaguar (3),P Rea,24.4,0.0,4.45,1111,28.0kg,$3.50,388,A2,29/09/2023,suffolk-downs
4280,2,You Kiding Me (1),P Rea,24.44,0.5,4.62,3322,33.2kg,$3.25,388,A2,29/09/2023,suffolk-downs
4281,3,Antigua Doc (4),J Ray,24.68,3.5,4.6,4433,30.2kg,$4.40,388,A2,29/09/2023,suffolk-downs
4282,4,Beez Parker (5),J Daly,24.82,5.25,4.62,5555,29.0kg,$13.00,388,A2,29/09/2023,suffolk-downs
4283,5,Sassy Maid (2),J Daly,24.83,5.4,4.53,2244,30.0kg,$3.10,388,A2,29/09/2023,suffolk-downs
4284,1,Mister Peevly (1),P Rea,13.93,0.0,,1-1-,29.6kg,$2.60,220,D2,29/09/2023,suffolk-downs
4285,2,So Mark (5),P Rea,14.07,1.75,,2-2-,28.3kg,$6.50,220,D2,29/09/2023,suffolk-downs
4286,3,Talktotheboss (6),J Pearson,14.11,2.25,,4-4-,29.6kg,$3.40,220,D2,29/09/2023,suffolk-downs
4287,4,Mucho Macho Bale (3),P Rea,14.19,3.25,,3-3-,30.4kg,$2.75,220,D2,29/09/2023,suffolk-downs
4288,1,Da Crafty Fox (5),E Gowler,24.44,0.0,4.66,5421,35.7kg,$3.25,388,A5,29/09/2023,suffolk-downs
4289,2,Triangle Lexi (6),J Ray,24.52,1.0,4.53,1112,29.0kg,$6.50,388,A5,29/09/2023,suffolk-downs
4290,3,Savana Flo (4),P Rea,24.72,3.5,4.62,3333,26.7kg,$2.10,388,A5,29/09/2023,suffolk-downs
4291,4,Fenview Lou Lou (1),P J Steward,24.82,4.75,4.57,2244,25.8kg,$17.00,388,A5,29/09/2023,suffolk-downs
4292,5,Fenview Jade (3),P J Steward,24.9,5.75,4.63,4555,27.5kg,$5.50,388,A5,29/09/2023,suffolk-downs
4293,6,Crickleowl Peggy (2),J Ray,24.96,6.5,4.6,6666,24.2kg,$11.00,388,A5,29/09/2023,suffolk-downs
4294,1,Savana Estrella (6),J Ray,24.53,0.0,4.57,2112,27.4kg,$8.00,388,A2,29/09/2023,suffolk-downs
4295,2,Jaymir Lulu (4),J Daly,24.59,0.75,4.57,1221,29.3kg,$2.40,388,A2,29/09/2023,suffolk-downs
4296,3,Phoenix Lucky (1),J Ray,24.61,1.0,4.58,3333,31.2kg,$3.75,388,A2,29/09/2023,suffolk-downs
4297,4,Presleys Rock (2),P Rea,24.73,2.5,4.6,4444,31.2kg,$6.00,388,A2,29/09/2023,suffolk-downs
4298,5,Salems Stanley (5),J Pearson,24.79,3.25,4.61,5555,28.7kg,$4.00,388,A2,29/09/2023,suffolk-downs
4299,1,Savana Takeover (3),P Rea,24.27,0.0,4.52,1111,24.1kg,$2.40,388,A5,29/09/2023,suffolk-downs
4300,2,Nowhereman (6),M P Brown,24.41,1.75,4.71,4322,34.0kg,$4.00,388,A5,29/09/2023,suffolk-downs
4301,3,Fenview Elsie (1),P J Steward,24.73,5.75,4.55,2233,25.4kg,$4.00,388,A5,29/09/2023,suffolk-downs
4302,4,Superior Turbo (2),P J Steward,24.79,6.5,4.75,5555,25.7kg,$7.00,388,A5,29/09/2023,suffolk-downs
4303,5,Savana Benny (5),J Daly,24.87,7.5,4.68,3444,28.7kg,$6.00,388,A5,29/09/2023,suffolk-downs
4304,1,Unknown Rush (6),J Daly,35.84,0.0,14.45,2111,28.1kg,$7.00,548,S3,29/09/2023,suffolk-downs
4305,2,Kelva Goppy (1),J Daly,35.98,1.75,14.52,3232,27.8kg,$3.10,548,S3,29/09/2023,suffolk-downs
4306,3,Alabama Blonde (5),A Kirby,36.06,2.75,14.52,1323,30.3kg,$2.60,548,S3,29/09/2023,suffolk-downs
4307,4,Illusionist (4),A Kirby,36.32,6.0,14.68,4444,31.6kg,$5.50,548,S3,29/09/2023,suffolk-downs
4308,5,Drop Kerb (3),P Rea,36.52,8.5,15.07,5555,27.4kg,$5.00,548,S3,29/09/2023,suffolk-downs
4309,1,Brave Ben (4),J Daly,24.6,0.0,4.55,1111,32.6kg,$3.25,388,A6,29/09/2023,suffolk-downs
4310,2,Time Moves Fast (2),A Kirby,24.76,2.0,4.63,3222,31.5kg,$3.25,388,A6,29/09/2023,suffolk-downs
4311,3,Abracadabra (3),A Kirby,25.0,5.0,4.75,5554,30.0kg,$4.40,388,A6,29/09/2023,suffolk-downs
4312,4,Ketch Up Sheila (6),J Ray,25.06,5.75,4.57,2333,26.2kg,$5.50,388,A6,29/09/2023,suffolk-downs
4313,5,Savana That Man (5),J Daly,25.36,9.5,4.65,4445,31.2kg,$4.90,388,A6,29/09/2023,suffolk-downs
4314,1,Salems Michigan (6),J Pearson,24.68,0.0,4.56,1111,36.6kg,$5.50,388,A4,29/09/2023,suffolk-downs
4315,2,Paper Straw (4),A Kirby,24.7,0.25,4.6,2222,34.4kg,$2.30,388,A4,29/09/2023,suffolk-downs
4316,3,Signature Lee (3),M P Brown,24.84,2.0,4.8,5433,34.0kg,$6.00,388,A4,29/09/2023,suffolk-downs
4317,4,Fenview Blaze (5),P J Steward,25.12,5.5,4.66,4564,29.0kg,$13.00,388,A4,29/09/2023,suffolk-downs
4318,5,Savana Reggie (1),J Ray,25.13,5.65,4.79,6655,33.9kg,$8.00,388,A4,29/09/2023,suffolk-downs
4319,6,Savana Miranda (2),J Daly,25.17,6.15,4.6,3346,27.5kg,$3.60,388,A4,29/09/2023,suffolk-downs
4320,1,Catunda Wendy (6),A Kirby,24.29,0.0,4.44,1111,26.8kg,$4.50,388,A4,29/09/2023,suffolk-downs
4321,2,Salems Malachi (2),J Pearson,24.69,5.0,4.68,3222,26.9kg,$4.90,388,A4,29/09/2023,suffolk-downs
4322,3,Elegant Diva (5),J Daly,25.05,9.5,4.67,5333,28.3kg,$15.00,388,A4,29/09/2023,suffolk-downs
4323,4,Rossbrook Zoe (3),J Daly,25.17,11.0,4.66,4555,28.5kg,$6.00,388,A4,29/09/2023,suffolk-downs
4324,5,Roman Premier (1),E Gowler,25.19,11.25,4.82,6444,30.9kg,$3.60,388,A4,29/09/2023,suffolk-downs
4325,6,Jaymir Lad (4),J Daly,25.33,13.0,4.65,2666,31.5kg,$3.00,388,A4,29/09/2023,suffolk-downs
4326,1,Tromora Ellie (3),G Strike,27.17,0.0,4.91,1111,28.0kg,$4.90,450,A2,29/09/2023,sunderland
4327,2,Rattling West (1),E Lagan,27.2,0.4,5.01,2333,32.4kg,$2.80,450,A2,29/09/2023,sunderland
4328,3,Arwens Link (6),D Blackbird,27.32,1.9,4.93,3222,29.1kg,$7.00,450,A2,29/09/2023,sunderland
4329,4,Yacht Azzam (4),P Miller,27.62,5.65,5.02,5444,30.3kg,$8.00,450,A2,29/09/2023,sunderland
4330,5,Glasmeen Flow (5),Y Bell,27.74,7.15,4.99,4665,31.7kg,$4.50,450,A2,29/09/2023,sunderland
4331,6,Brazen Belle (2),J Sutherst,27.8,7.9,5.05,6556,27.7kg,$4.50,450,A2,29/09/2023,sunderland
4332,1,Mrs Charm (6),P Miller,40.14,0.0,,6442,28.6kg,$3.25,640,HP,29/09/2023,sunderland
4333,2,Ballyfidora New (4),G Strike,40.28,0.75,,4533,32.1kg,$4.90,640,HP,29/09/2023,sunderland
4334,3,Courtstown Bono (3),C McNicholas,41.02,6.0,,3111,30.3kg,$3.50,640,HP,29/09/2023,sunderland
4335,4,Mongys Diamond (5),E Lagan,40.72,6.25,,5654,26.0kg,$6.00,640,HP,29/09/2023,sunderland
4336,5,Witton Kaye (2),J Sutherst,41.13,6.4,,2225,23.4kg,$4.90,640,HP,29/09/2023,sunderland
4337,6,Kilbreedy Spice (1),P Miller,41.23,6.65,,1366,26.3kg,$9.00,640,HP,29/09/2023,sunderland
4338,1,One Day Kaz (1),S Linley,15.79,0.0,,1-1-,30.6kg,$3.20,261,D2,29/09/2023,sunderland
4339,2,Saffron Mick (3),J Sutherst,15.93,1.75,,2-2-,32.9kg,$3.10,261,D2,29/09/2023,sunderland
4340,3,New Moors Lad (2),J Sutherst,16.15,4.5,,5-5-,29.9kg,$9.00,261,D2,29/09/2023,sunderland
4341,4,Bluejig Rocky (5),Y Bell,16.31,6.5,,4-3-,33.3kg,$5.00,261,D2,29/09/2023,sunderland
4342,5,Taketimetothink (6),P Miller,16.45,8.25,,3-4-,31.0kg,$3.40,261,D2,29/09/2023,sunderland
4343,1,Itswatsunitesus (4),P Miller,27.48,0.0,4.9,1111,33.4kg,$4.30,450,A4,29/09/2023,sunderland
4344,2,Oaktree Luna (2),Y Bell,27.58,1.25,5.02,2222,24.7kg,$3.75,450,A4,29/09/2023,sunderland
4345,3,Cowgate Rebel (6),G Strike,27.76,3.5,5.03,6333,33.6kg,$2.00,450,A4,29/09/2023,sunderland
4346,4,Carried Away (1),C McNicholas,28.04,7.0,5.08,3444,32.6kg,$8.50,450,A4,29/09/2023,sunderland
4347,5,Stan (3),P Miller,28.05,7.15,5.05,4555,32.8kg,$9.50,450,A4,29/09/2023,sunderland
4348,6,Kanturk Joke (5),C McNicholas,28.21,9.15,5.05,5666,29.9kg,$19.00,450,A4,29/09/2023,sunderland
4349,1,Alternative Pick (6),C McNicholas,27.74,0.0,4.99,4331,34.1kg,$3.40,450,A4,29/09/2023,sunderland
4350,2,New Moors Harper (4),J Sutherst,27.9,2.0,4.9,1112,24.6kg,$3.40,450,A4,29/09/2023,sunderland
4351,3,Leahs Bobbi (3),S Linley,27.91,2.15,4.96,2223,25.9kg,$4.25,450,A4,29/09/2023,sunderland
4352,4,Kilwest Albert (1),E Lagan,27.95,2.65,5.09,5554,28.8kg,$5.50,450,A4,29/09/2023,sunderland
4353,5,Martins Dilemma (2),D Blackbird,28.35,7.65,5.05,6445,31.5kg,$4.00,450,A4,29/09/2023,sunderland
4354,6,Hollyhill Nutter (5),R Thompson,28.39,8.15,4.96,3666,33.0kg,$21.00,450,A4,29/09/2023,sunderland
4355,1,Da Other One (5),P Miller,28.04,0.0,5.06,5111,26.2kg,$6.00,450,A5,29/09/2023,sunderland
4356,2,Witton Bishop (6),J Sutherst,28.06,0.25,4.98,1343,28.5kg,$4.00,450,A5,29/09/2023,sunderland
4357,3,Noirs Megan (1),E Lagan,28.22,2.25,5.11,2424,26.6kg,$5.00,450,A5,29/09/2023,sunderland
4358,4,Demolition Dash (2),S Linley,28.3,3.25,5.02,3232,34.7kg,$4.10,450,A5,29/09/2023,sunderland
4359,5,Cloondarone Bolt (4),D Blackbird,28.36,4.0,5.04,4655,29.8kg,$4.50,450,A5,29/09/2023,sunderland
4360,6,Rackethall Nifty (3),C McNicholas,28.52,6.0,5.13,6566,25.0kg,$5.50,450,A5,29/09/2023,sunderland
4361,1,Limerick Hero (3),P Miller,27.87,0.0,5.03,1111,30.5kg,$2.00,450,A6,29/09/2023,sunderland
4362,2,Hollyhill Mia (5),R Thompson,28.09,2.75,5.11,3222,26.5kg,$9.50,450,A6,29/09/2023,sunderland
4363,3,Emilys Lily (1),J Sutherst,28.35,6.0,5.13,2333,25.2kg,$6.00,450,A6,29/09/2023,sunderland
4364,4,Derrinasafa Ryan (2),E Lagan,28.43,7.0,5.21,4655,35.2kg,$5.00,450,A6,29/09/2023,sunderland
4365,5,Trying As Always (6),D Blackbird,28.53,8.25,5.19,5444,25.7kg,$6.50,450,A6,29/09/2023,sunderland
4366,6,Skipalong Paddy (4),Y Bell,28.81,11.75,5.24,6566,36.8kg,$7.00,450,A6,29/09/2023,sunderland
4367,1,Missing One (4),S Linley,27.35,0.0,4.87,2221,34.3kg,$2.30,450,A1,29/09/2023,sunderland
4368,2,Huwezi (3),G Strike,27.73,4.75,4.97,3455,31.6kg,$18.00,450,A1,29/09/2023,sunderland
4369,3,Little Seven (6),E Lagan,27.74,4.9,4.95,4544,32.7kg,$5.50,450,A1,29/09/2023,sunderland
4370,4,Zari Alice (1),P Miller,27.75,5.05,4.88,1112,27.2kg,$4.00,450,A1,29/09/2023,sunderland
4371,5,On The Perch (5),G Strike,27.87,6.55,4.97,5666,34.8kg,$8.50,450,A1,29/09/2023,sunderland
4372,6,Rapido Spooks (2),J Sutherst,27.91,7.05,5.01,6333,23.6kg,$4.25,450,A1,29/09/2023,sunderland
4373,1,Do Not Disturb (6),P Miller,27.66,0.0,,6553,34.2kg,$2.80,450,HP,29/09/2023,sunderland
4374,2,Mums Charm (3),G Strike,28.6,1.75,,3222,28.1kg,$3.60,450,HP,29/09/2023,sunderland
4375,3,Cookstown Legend (4),Y Bell,28.4,2.25,,4444,31.0kg,$3.90,450,HP,29/09/2023,sunderland
4376,4,Vinegarhill Spy (2),C McNicholas,28.83,2.65,,2335,26.6kg,$5.50,450,HP,29/09/2023,sunderland
4377,5,Lexis Catie (1),D Blackbird,28.85,2.9,,1111,27.0kg,$7.00,450,HP,29/09/2023,sunderland
4378,6,Ridgemount Tony (5),E Lagan,28.35,3.65,,5666,31.9kg,$17.00,450,HP,29/09/2023,sunderland
4379,1,Laurens Layla (2),C McNicholas,28.2,0.0,5.04,1111,27.1kg,$6.00,450,A9,29/09/2023,sunderland
4380,2,Onyx Shilo (5),E Lagan,28.24,0.5,5.26,5543,33.4kg,$2.50,450,A9,29/09/2023,sunderland
4381,3,Footloosebono (4),D Blackbird,28.42,2.75,5.13,3332,33.2kg,$3.60,450,A9,29/09/2023,sunderland
4382,4,Hesnocharm (3),P Miller,29.08,11.0,5.07,2224,29.9kg,$7.50,450,A9,29/09/2023,sunderland
4383,5,Te Amo Harry (6),R Thompson,29.2,12.5,5.14,4455,29.4kg,$7.00,450,A9,29/09/2023,sunderland
4384,DNF,Boherash Lucky (1),E Lagan,,,5.41,6666,27.2kg,,450,A9,29/09/2023,sunderland
4385,1,Rocky Bay Eske (5),C McNicholas,27.43,0.0,4.93,2111,32.0kg,$3.60,450,A4,29/09/2023,sunderland
4386,2,Ballygur Boots (6),J Sutherst,27.89,5.75,5.07,5443,33.1kg,$6.00,450,A4,29/09/2023,sunderland
4387,3,Jackie Chaperal (2),C McNicholas,28.07,8.0,5.13,3555,26.1kg,$7.00,450,A4,29/09/2023,sunderland
4388,4,Redmires Lassie (3),Y Bell,28.11,8.5,4.99,1334,24.2kg,$6.00,450,A4,29/09/2023,sunderland
4389,5,Rafan Blue (1),S Linley,28.14,8.9,5.18,6666,31.6kg,$3.50,450,A4,29/09/2023,sunderland
4390,6,Millridge Jimmy (4),D Blackbird,28.16,9.15,5.06,4222,31.0kg,$4.20,450,A4,29/09/2023,sunderland
4391,1,Malibu Beyonce (6),R Thompson,27.6,0.0,4.99,1111,31.0kg,$4.90,450,A3,29/09/2023,sunderland
4392,2,Witton Kiwi (2),J Sutherst,27.8,2.5,5.1,4333,25.6kg,$2.90,450,A3,29/09/2023,sunderland
4393,3,Fearmore Sheila (5),D Blackbird,27.86,3.25,5.05,2222,25.2kg,$9.00,450,A3,29/09/2023,sunderland
