,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
23960,3,Carneys Shell (2),J Walton,30.23,1.0,4.86,5444,27.2kg,$4.50,480,A7,28/06/2023,newcastle
23961,4,Canny Spanky (5),P Rutherford,30.31,2.0,4.89,6655,29.2kg,$6.00,480,A7,28/06/2023,newcastle
23962,5,Walk In The Tide (6),T Edgar,30.37,2.75,4.79,4566,26.3kg,$15.00,480,A7,28/06/2023,newcastle
23963,6,Alnwick Aegis (4),A Harrison,30.45,3.75,4.72,3111,26.9kg,$6.00,480,A7,28/06/2023,newcastle
23964,1,Windgap Bambino (6),E Saville,32.12,0.0,5.2,2343,26.1kg,$11.00,500,A9,28/06/2023,nottingham
23965,2,Honour Keira (3),A S McPherson,32.15,0.4,5.35,3555,28.0kg,$8.00,500,A9,28/06/2023,nottingham
23966,3,Marmalade Bear (4),S Spillane,32.16,0.55,5.46,6666,28.5kg,$3.25,500,A9,28/06/2023,nottingham
23967,4,Honour Glenlivet (1),A S McPherson,32.2,1.05,5.35,4421,31.7kg,$3.50,500,A9,28/06/2023,nottingham
23968,5,Echo Tango (5),L Cook,32.44,4.05,5.22,5232,31.9kg,$3.60,500,A9,28/06/2023,nottingham
23969,6,Honour Navan (2),A S McPherson,32.64,6.55,5.25,1114,26.9kg,$5.50,500,A9,28/06/2023,nottingham
23970,1,Dunkeld Isla (1),D Blackbird,30.92,0.0,5.27,2222,28.9kg,$2.00,500,A7,28/06/2023,nottingham
23971,2,Shes A Cert (3),B Denby,31.22,3.75,5.17,1111,26.8kg,$3.50,500,A7,28/06/2023,nottingham
23972,3,Clonkeen Luca (4),A Timbrell,31.52,7.5,5.32,4444,33.5kg,$5.00,500,A7,28/06/2023,nottingham
23973,4,Stockford (6),S Deakin,31.6,8.5,5.24,3333,28.9kg,$15.00,500,A7,28/06/2023,nottingham
23974,5,Watermelon High (2),D Blackbird,31.66,9.25,5.41,5555,33.3kg,$10.00,500,A7,28/06/2023,nottingham
23975,6,Graystokes Berni (5),J Gray,31.8,11.0,5.3,6666,33.0kg,$8.00,500,A7,28/06/2023,nottingham
23976,1,De Bumblebee (1),B Denby,17.84,0.0,,1-1-,32.4kg,$2.30,305,D2,28/06/2023,nottingham
23977,2,Velvet Rio (2),P Holland,18.06,2.75,,5-3-,33.1kg,$4.40,305,D2,28/06/2023,nottingham
23978,3,Lindrick Niall (4),A Hopkins,18.26,5.25,,3-2-,33.7kg,$4.50,305,D2,28/06/2023,nottingham
23979,4,Bellmore Gem (6),B Denby,18.36,6.5,,2-4-,26.1kg,$8.00,305,D2,28/06/2023,nottingham
23980,5,Drumalee Holly (3),S Deakin,18.46,7.75,,4-5-,27.6kg,$21.00,305,D2,28/06/2023,nottingham
23981,6,Churchill Blaze (5),L Cook,18.84,12.5,,6-6-,33.6kg,$4.00,305,D2,28/06/2023,nottingham
23982,1,Bebbanburg (2),J Llewellin,31.79,0.0,5.37,2322,31.1kg,$2.90,500,A8,28/06/2023,nottingham
23983,2,Wilders Girl (4),J Gray,31.81,0.25,5.9,3665,25.8kg,$7.00,500,A8,28/06/2023,nottingham
23984,3,Honour Denzel (1),A S McPherson,31.85,0.75,5.49,4444,28.5kg,$6.00,500,A8,28/06/2023,nottingham
23985,4,Antepost Damo (5),C Wilton,31.87,1.0,5.3,6211,37.9kg,$3.25,500,A8,28/06/2023,nottingham
23986,5,Longacres Noodle (3),S Deakin,32.15,4.5,5.24,1133,31.7kg,$4.00,500,A8,28/06/2023,nottingham
23987,6,Windgap Togo (6),E Saville,32.21,5.25,5.37,5556,32.7kg,$19.00,500,A8,28/06/2023,nottingham
23988,1,Headford Malt (6),S Spillane,30.71,0.0,5.15,1111,34.6kg,$2.50,500,A4,28/06/2023,nottingham
23989,2,Avonside Oryt (1),D Blackbird,31.11,5.0,5.29,4222,28.7kg,$13.00,500,A4,28/06/2023,nottingham
23990,3,Sparta Dolly (3),J Gray,31.12,5.15,5.25,6633,26.8kg,$5.50,500,A4,28/06/2023,nottingham
23991,4,Millroad Lady (5),M Roberts,31.13,5.3,5.27,5544,30.5kg,$5.00,500,A4,28/06/2023,nottingham
23992,5,Mineola Better (4),C Wilton,31.23,6.55,5.24,3355,33.3kg,$3.20,500,A4,28/06/2023,nottingham
23993,6,Mustang Natalie (2),A Hopkins,31.37,8.3,5.24,2466,28.6kg,$9.00,500,A4,28/06/2023,nottingham
23994,1,Lazarus Raeya (1),L Cook,30.7,0.0,5.2,4111,28.5kg,$2.25,500,A6,28/06/2023,nottingham
23995,2,Woohoo Roxy (4),J Llewellin,31.02,4.0,5.16,1222,29.8kg,$6.00,500,A6,28/06/2023,nottingham
23996,3,Rich Potential (3),S Deakin,31.08,4.75,5.22,2333,26.1kg,$5.50,500,A6,28/06/2023,nottingham
23997,4,Rushmoor Rusty (2),C Wilton,31.18,6.0,5.34,5444,36.3kg,$7.00,500,A6,28/06/2023,nottingham
23998,5,Harwell Panda (5),A Timbrell,31.26,7.0,5.35,6655,22.4kg,$6.00,500,A6,28/06/2023,nottingham
23999,6,Bonerea Jo Show (6),D Blackbird,31.48,9.75,5.22,3566,31.0kg,$6.00,500,A6,28/06/2023,nottingham
24000,1,Tornaroy Trip (1),D Blackbird,30.29,0.0,5.12,3211,29.5kg,$4.00,500,A3,28/06/2023,nottingham
24001,2,Mucky Carmac (5),P Holland,30.81,6.5,5.07,1122,31.6kg,$2.60,500,A3,28/06/2023,nottingham
24002,3,Neaves Noodle (6),E Saville,30.89,7.5,5.22,6554,24.6kg,$7.00,500,A3,28/06/2023,nottingham
24003,4,Lindrick Luna (3),A Hopkins,31.03,9.25,5.15,4666,27.4kg,$4.40,500,A3,28/06/2023,nottingham
24004,5,Maizies Smile (4),B Denby,31.09,10.0,5.13,2333,28.0kg,$7.00,500,A3,28/06/2023,nottingham
24005,6,Sambar Kian (2),C Wilton,31.13,10.5,5.25,5445,37.8kg,$7.00,500,A3,28/06/2023,nottingham
24006,1,De Pilot (2),J Llewellin,31.08,0.0,5.19,2211,29.8kg,$4.50,500,A5,28/06/2023,nottingham
24007,2,Plaza Beauty (6),L Cook,31.2,1.5,5.13,1122,29.4kg,$2.90,500,A5,28/06/2023,nottingham
24008,3,Tysons Zeus (4),A S McPherson,31.28,2.5,5.32,4433,34.6kg,$9.00,500,A5,28/06/2023,nottingham
24009,4,Ratchies Belle (1),D Blackbird,31.46,4.75,5.44,6555,30.9kg,$4.90,500,A5,28/06/2023,nottingham
24010,5,Tornaroy Tom (5),D Blackbird,31.64,7.0,5.26,5344,36.9kg,$4.50,500,A5,28/06/2023,nottingham
24011,6,Penniment Fawn (3),B Denby,31.9,10.25,5.27,3666,25.4kg,$6.00,500,A5,28/06/2023,nottingham
24012,1,Bullbridge Freja (3),S Spillane,31.08,0.0,,2222,27.0kg,$5.50,500,HP,28/06/2023,nottingham
24013,2,Cloncunny Domo (4),D Blackbird,31.1,3.25,,4554,37.7kg,$3.25,500,HP,28/06/2023,nottingham
24014,3,Ravenshill Anna (5),B Denby,31.1,5.25,,6666,29.4kg,$3.25,500,HP,28/06/2023,nottingham
24015,4,Millroad Zara (6),M Roberts,31.14,5.75,,5443,27.3kg,$9.00,500,HP,28/06/2023,nottingham
24016,5,Illusive Jo (1),A S McPherson,31.97,6.15,,1111,26.0kg,$5.00,500,HP,28/06/2023,nottingham
24017,6,Livinglikeadiva (2),S Deakin,31.81,8.15,,3335,25.3kg,$6.00,500,HP,28/06/2023,nottingham
24018,1,Sparkler (2),J Llewellin,30.98,0.0,5.22,1332,24.6kg,$2.50,500,A6,28/06/2023,nottingham
24019,2,Saracen (1),J Llewellin,31.08,1.25,5.21,3221,33.3kg,$4.90,500,A6,28/06/2023,nottingham
24020,3,Honour Fatherted (5),A S McPherson,31.38,5.0,5.15,2113,33.8kg,$7.00,500,A6,28/06/2023,nottingham
24021,4,Foulkscourt Bull (4),D Blackbird,31.48,6.25,5.35,5654,40.6kg,$8.00,500,A6,28/06/2023,nottingham
24022,5,Shianns Gem (6),D Blackbird,31.52,6.75,5.4,6546,35.9kg,$3.50,500,A6,28/06/2023,nottingham
24023,6,Burkos Blue (3),S Deakin,32.38,17.5,5.31,4465,35.4kg,$8.00,500,A6,28/06/2023,nottingham
24024,1,Unique Myth (3),S Spillane,30.49,0.0,5.18,3322,29.5kg,$4.00,500,A4,28/06/2023,nottingham
24025,2,Five Fifty Min (4),D Blackbird,30.57,1.0,5.2,4443,25.4kg,$3.20,500,A4,28/06/2023,nottingham
24026,3,Flying Izzy (6),P Holland,30.75,3.25,5.08,1111,26.9kg,$7.00,500,A4,28/06/2023,nottingham
24027,4,Singing Major (5),E Saville,30.87,4.75,5.15,2234,32.7kg,$4.10,500,A4,28/06/2023,nottingham
24028,5,Feora Nick (2),J Llewellin,30.88,4.9,5.27,5555,33.9kg,$5.50,500,A4,28/06/2023,nottingham
24029,6,Parsnip Charlie (1),M Roberts,30.92,5.4,5.33,6666,36.4kg,$7.00,500,A4,28/06/2023,nottingham
24030,1,Looks The Part (3),L Taylorson,16.54,0.0,,1-1-,36.0kg,$4.00,280,D4,28/06/2023,sheffield
24031,2,Do It Sheena (4),Mt Field,16.66,1.5,,4-3-,28.4kg,$2.90,280,D4,28/06/2023,sheffield
24032,3,Theresa Ann (5),L Taylorson,16.76,2.75,,2-2-,25.1kg,$4.50,280,D4,28/06/2023,sheffield
24033,4,Brennans Dani (2),J Smith,16.98,5.5,,3-5-,25.3kg,$5.50,280,D4,28/06/2023,sheffield
24034,5,Toms Aeroplane (6),J Andrews,17.02,6.0,,6-6-,33.0kg,$13.00,280,D4,28/06/2023,sheffield
24035,6,Trapper Duke (1),Mt Field,17.08,6.75,,5-4-,36.4kg,$5.00,280,D4,28/06/2023,sheffield
24036,1,Glenvale Mavis (3),J Walton,30.37,0.0,4.41,1111,26.2kg,$12.00,500,A7,28/06/2023,sheffield
24037,2,Polly Came Along (4),N Saunders,30.59,2.75,4.47,5443,30.2kg,$3.40,500,A7,28/06/2023,sheffield
24038,3,Inca Justice (5),P Barlow,30.63,3.25,4.53,6665,27.0kg,$4.50,500,A7,28/06/2023,sheffield
24039,4,Coolemount Sarah (6),J Walton,30.81,5.5,4.41,3222,29.4kg,$8.00,500,A7,28/06/2023,sheffield
24040,5,Born To Sing (1),N Saunders,30.89,6.5,4.42,2334,29.1kg,$2.75,500,A7,28/06/2023,sheffield
24041,6,Blue Wave (2),P Sanderson,31.07,8.75,4.5,4556,26.9kg,$4.90,500,A7,28/06/2023,sheffield
24042,1,Luna Tic (3),Mt Field,16.41,0.0,,1-1-,25.4kg,$2.90,280,D3,28/06/2023,sheffield
24043,2,Tromora Mac (1),Mt Field,16.51,1.25,,3-3-,36.9kg,$4.50,280,D3,28/06/2023,sheffield
24044,3,Brennans Natasha (4),J Smith,16.57,2.0,,2-2-,28.5kg,$9.00,280,D3,28/06/2023,sheffield
24045,4,Blacklabel Lina (2),N Saunders,16.65,3.0,,4-4-,34.6kg,$4.00,280,D3,28/06/2023,sheffield
24046,5,Do It Paddy (6),J Andrews,16.79,4.75,,5-5-,38.5kg,$5.00,280,D3,28/06/2023,sheffield
24047,6,Brennans Tuchel (5),J Smith,16.91,6.25,,6-6-,32.0kg,$6.50,280,D3,28/06/2023,sheffield
24048,1,Brolly (3),J Andrews,29.78,0.0,4.4,3322,33.8kg,$2.70,500,A4,28/06/2023,sheffield
24049,2,Charlestown (5),P Sanderson,29.84,0.75,4.3,2111,35.0kg,$2.75,500,A4,28/06/2023,sheffield
24050,3,Gracie Brae (1),P Sanderson,29.85,0.9,4.54,5555,26.3kg,$7.00,500,A4,28/06/2023,sheffield
24051,4,Kyero Tom (2),D Fretwell,29.95,2.15,4.45,4443,32.8kg,$3.75,500,A4,28/06/2023,sheffield
24052,5,Shady Batman (6),K Hodson,30.05,3.4,4.29,1234,30.2kg,$10.00,500,A4,28/06/2023,sheffield
24053,1,Rocky Range (3),J Andrews,30.16,0.0,4.48,3454,33.7kg,$5.50,500,A6,28/06/2023,sheffield
24054,2,Meenagh Munchie (5),L Taylorson,30.18,0.25,4.52,6666,34.2kg,$3.00,500,A6,28/06/2023,sheffield
24055,3,Buzz Off (1),J Walton,30.22,0.75,4.54,5332,25.9kg,$3.75,500,A6,28/06/2023,sheffield
24056,4,Millabbey Frank (4),N Saunders,30.24,1.0,4.38,1213,33.2kg,$7.00,500,A6,28/06/2023,sheffield
24057,5,One More Try (2),J Andrews,30.28,1.5,4.55,4545,35.2kg,$3.60,500,A6,28/06/2023,sheffield
24058,6,Unknown Express (6),L Taylorson,30.4,3.0,4.35,2121,28.2kg,$15.00,500,A6,28/06/2023,sheffield
24059,1,Farm Shop Susan (2),J Walton,16.36,0.0,,1-1-,26.1kg,$5.00,280,D3,28/06/2023,sheffield
24060,2,Nixon Drive (1),N Saunders,16.42,0.75,,3-2-,27.9kg,$1.90,280,D3,28/06/2023,sheffield
24061,3,Thornfield Kie (3),J Andrews,16.52,2.0,,4-3-,35.3kg,$5.00,280,D3,28/06/2023,sheffield
24062,4,Inca Merlin (5),P Barlow,16.58,2.75,,5-4-,31.5kg,$3.80,280,D3,28/06/2023,sheffield
24063,DNF,Fireman Jet (4),J Smith,,,,2-5-,35.2kg,,280,D3,28/06/2023,sheffield
24064,1,Gurtnacrehy Edel (1),J Walton,29.91,0.0,4.43,3211,27.2kg,$2.30,500,A6,28/06/2023,sheffield
24065,2,Fourpenny Mac (2),J Andrews,29.94,0.4,4.42,2322,33.1kg,$2.60,500,A6,28/06/2023,sheffield
24066,3,Rosehill Syd (3),P Sanderson,30.24,4.15,4.55,5444,28.3kg,$17.00,500,A6,28/06/2023,sheffield
24067,4,Thornfield Queen (5),J Andrews,30.52,7.65,4.31,1133,29.1kg,$6.00,500,A6,28/06/2023,sheffield
24068,5,Chief Marker (6),D Fretwell,30.64,9.15,4.56,6666,33.2kg,$7.50,500,A6,28/06/2023,sheffield
24069,6,Plugger Mills (4),J Smith,30.65,9.3,4.51,4555,29.3kg,$11.00,500,A6,28/06/2023,sheffield
24070,1,Peters Gift (3),K Hodson,30.12,0.0,4.49,1111,29.3kg,$3.10,500,A7,28/06/2023,sheffield
24071,2,Lostrigg Ollie (1),K Hodson,30.32,2.5,4.66,5322,34.6kg,$5.00,500,A7,28/06/2023,sheffield
24072,3,Dynamo Lee (5),L Taylorson,30.33,2.65,4.67,6554,29.2kg,$11.00,500,A7,28/06/2023,sheffield
24073,4,Trubbys Field (6),Mt Field,30.37,3.15,4.64,4665,35.4kg,$3.50,500,A7,28/06/2023,sheffield
24074,5,Reubens Promise (4),J Andrews,30.43,3.9,4.64,3433,33.5kg,$6.00,500,A7,28/06/2023,sheffield
24075,6,Loulou Moon (2),N Saunders,30.51,4.9,4.55,2246,28.6kg,$5.00,500,A7,28/06/2023,sheffield
24076,1,Luka Beauty (2),J Walton,30.6,0.0,4.65,6433,31.0kg,$4.60,500,A8,28/06/2023,sheffield
24077,2,Octane Girl (6),L Taylorson,30.72,1.5,4.47,3222,26.7kg,$11.00,500,A8,28/06/2023,sheffield
24078,3,Mayweatherbeat (1),J Smith,30.82,2.75,4.62,5555,30.5kg,$6.00,500,A8,28/06/2023,sheffield
24079,4,Swift Emerald (3),N Saunders,30.83,2.9,4.43,1111,27.4kg,$2.70,500,A8,28/06/2023,sheffield
24080,5,Another Dog Gone (5),L Taylorson,30.91,3.9,4.51,2666,25.4kg,$7.00,500,A8,28/06/2023,sheffield
24081,6,Jaxleg Pat (4),N Saunders,30.93,4.15,4.57,4344,29.9kg,$3.50,500,A8,28/06/2023,sheffield
24082,1,Sunset Memory (3),J Walton,29.86,0.0,4.45,3331,25.8kg,$3.90,500,A5,28/06/2023,sheffield
24083,2,Suspicious Minds (4),J Andrews,30.14,3.5,4.39,2222,32.8kg,$5.00,500,A5,28/06/2023,sheffield
24084,3,Go Go Harri (2),Mt Field,30.2,4.25,4.53,4455,36.1kg,$4.00,500,A5,28/06/2023,sheffield
24085,4,Keplar Titan (6),K Hodson,30.36,6.25,4.62,5544,30.9kg,$2.30,500,A5,28/06/2023,sheffield
24086,5,Confident Vail (1),J Smith,30.38,6.5,4.39,1113,30.9kg,$11.00,500,A5,28/06/2023,sheffield
24087,1,Mineola Freddie (2),J Andrews,29.74,0.0,4.46,2211,32.5kg,$2.20,500,A4,28/06/2023,sheffield
24088,2,Hawkfield Jet (6),Mt Field,29.84,1.25,4.41,1122,32.0kg,$3.75,500,A4,28/06/2023,sheffield
24089,3,Mystical Sofia (5),K Hodson,29.96,2.75,4.55,3433,29.9kg,$11.00,500,A4,28/06/2023,sheffield
24090,4,Pennylane Honey (1),K Hodson,30.24,6.25,4.64,5544,27.0kg,$11.00,500,A4,28/06/2023,sheffield
24091,5,Droopys Know How (3),J Andrews,30.44,8.75,4.57,4355,34.9kg,$3.00,500,A4,28/06/2023,sheffield
24092,1,Stomping (1),Michelle Mallia-Magri,30.4,0.0,5.15,Q/1111,32.7kg,$1.20,525,M,28/06/2023,the-meadows
24093,2,Our Jojo (2),James Shaw,30.48,1.19,5.29,M/2222,31.4kg,$29.00,525,M,28/06/2023,the-meadows
24094,3,Kadence Bale (3),Mark Delbridge,30.69,4.21,5.44,S/7433,26.9kg,$15.00,525,M,28/06/2023,the-meadows
24095,4,Idyllic Luther (7),Chloe Dew,30.88,6.96,5.31,M/5564,30.0kg,$41.00,525,M,28/06/2023,the-meadows
24096,5,Spectre Buster (6),James Shaw,31.02,8.93,5.31,M/4346,30.2kg,$22.00,525,M,28/06/2023,the-meadows
24097,6,Confiscate (8),Michael Tharle,31.08,9.76,5.31,M/3655,29.4kg,$9.00,525,M,28/06/2023,the-meadows
24098,7,Eden Little Girl (4),Darren Kee,31.26,12.36,5.43,M/6877,26.1kg,$21.00,525,M,28/06/2023,the-meadows
24099,8,Click Snap (5),Justin Illman,31.51,15.9,5.45,M/8788,26.1kg,$51.00,525,M,28/06/2023,the-meadows
24100,1,Sort Of Cool (2),Justin Illman,30.26,0.0,5.21,Q/4111,35.8kg,$8.00,525,X67H,28/06/2023,the-meadows
24101,2,Sir Valentino (4),Charlie Guillou,30.49,3.25,5.28,M/5222,32.5kg,$4.00,525,X67H,28/06/2023,the-meadows
24102,3,Shanlyn Wilde (1),Lisa Delbridge,30.6,4.81,5.31,M/6333,31.2kg,$2.25,525,X67H,28/06/2023,the-meadows
24103,4,She's Unreal (7),Craig Hughes,31.35,15.6,5.19,M/2444,28.5kg,$81.00,525,X67H,28/06/2023,the-meadows
24104,5,Mepunga Gold (8),Jeffrey Britton,31.38,15.94,5.19,M/3666,32.7kg,$3.50,525,X67H,28/06/2023,the-meadows
24105,6,Tilly Tornado (5),Joe Borg,31.47,17.29,5.17,Q/1555,28.2kg,$16.00,525,X67H,28/06/2023,the-meadows
24106,1,Major Request (2),Angela Langton,30.42,0.0,5.15,Q/1111,34.5kg,$2.05,525,X67H,28/06/2023,the-meadows
24107,2,Jake Peralta (5),Ibrahim Kama,30.46,0.53,5.27,Q/4222,34.0kg,$21.00,525,X67H,28/06/2023,the-meadows
24108,3,Warcraft (7),Brett Bravo,30.69,3.87,5.24,M/3444,32.7kg,$4.00,525,X67H,28/06/2023,the-meadows
24109,4,No Way Punk (1),Jodi Thorpe,30.77,5.0,5.31,M/6555,31.0kg,$18.00,525,X67H,28/06/2023,the-meadows
24110,5,Shea Natural (4),Shaun Hughes,30.82,5.66,5.22,M/2333,29.6kg,$12.00,525,X67H,28/06/2023,the-meadows
24111,6,Redeemer Blue (8),Brendan Pursell,30.83,5.83,5.29,M/5666,30.9kg,$4.00,525,X67H,28/06/2023,the-meadows
24112,1,Gamache (1),Anthony Azzopardi,30.1,0.0,5.26,M/4211,29.8kg,$1.05,525,X67H,28/06/2023,the-meadows
24113,2,Weblec Jewel (4),Angela Langton,30.26,2.33,5.15,Q/1122,28.8kg,$11.00,525,X67H,28/06/2023,the-meadows
24114,3,What A Wally (2),Brendan Pursell,30.45,4.91,5.26,M/3333,33.3kg,$8.50,525,X67H,28/06/2023,the-meadows
24115,4,Iberia Bale (5),Mark Delbridge,30.8,10.01,5.26,M/5544,27.1kg,$41.00,525,X67H,28/06/2023,the-meadows
24116,5,No More Sugar (8),Wendy Hughes,31.12,14.56,5.22,M/2455,31.2kg,$61.00,525,X67H,28/06/2023,the-meadows
24117,6,Lornett Flyer (7),Donna Pace,31.18,15.47,5.42,S/6666,28.1kg,$90.00,525,X67H,28/06/2023,the-meadows
24118,1,Scott Me (2),Patrick Furci,30.39,0.0,5.25,Q/1111,30.5kg,$1.90,525,T3-5,28/06/2023,the-meadows
24119,2,Runnin' Riot (3),Lewis Smith,30.98,8.43,5.55,S/7444,33.0kg,$51.00,525,T3-5,28/06/2023,the-meadows
24120,3,Get It Back (1),Grant Hammerstein,31.0,8.81,5.34,M/2222,33.2kg,$5.50,525,T3-5,28/06/2023,the-meadows
24121,4,Plumb (4),Aroha Hemingway,31.05,9.5,5.36,M/3333,32.8kg,$23.00,525,T3-5,28/06/2023,the-meadows
24122,5,Millers Road (6),Tracy Elliot,31.1,10.16,5.37,M/4665,30.6kg,$8.00,525,T3-5,28/06/2023,the-meadows
24123,6,Crackerjack Pop (8),Darren Petersen,31.33,13.47,5.41,M/6556,33.1kg,$30.00,525,T3-5,28/06/2023,the-meadows
24124,7,Bourne Supremacy (7),Bobi Veleski,31.51,16.06,5.39,M/5777,31.5kg,$4.10,525,T3-5,28/06/2023,the-meadows
24125,1,Tequila Bandit (1),Ibrahim Kama,30.3,0.0,5.19,M/3211,29.6kg,$2.75,525,X45,28/06/2023,the-meadows
24126,2,Mahjong Bailey (5),Paul Anderton,30.41,1.51,5.25,M/6422,32.1kg,$9.50,525,X45,28/06/2023,the-meadows
24127,3,Runnin' Dynasty (2),Andrea Chapple,30.44,2.0,5.24,M/5333,26.2kg,$6.50,525,X45,28/06/2023,the-meadows
24128,4,Marcia Hook (3),Robert Neocleous,30.58,3.91,5.15,M/1554,29.0kg,$10.00,525,X45,28/06/2023,the-meadows
24129,5,Security Man (6),Elise Knott,30.69,5.59,5.21,M/4666,26.7kg,$3.40,525,X45,28/06/2023,the-meadows
24130,6,Miracle Hook (4),Robert Neocleous,30.71,5.76,5.16,M/2145,28.0kg,$6.50,525,X45,28/06/2023,the-meadows
24131,7,Unleaded Diesel (7),James Shaw,30.82,7.4,5.3,S/7777,32.1kg,$81.00,525,X45,28/06/2023,the-meadows
24132,1,Louie Zeus (2),Michael Meyer,30.23,0.0,5.19,Q/1111,36.5kg,$9.00,525,5,28/06/2023,the-meadows
24133,2,Selynya Obi (3),Selwyn Coates,30.58,5.0,5.3,M/5322,34.7kg,$2.10,525,5,28/06/2023,the-meadows
24134,3,Cashton Bale (7),Donna Pace,30.68,6.44,5.3,M/4433,35.9kg,$21.00,525,5,28/06/2023,the-meadows
24135,4,Blackpool Koa (5),Alexis Kenyon,30.81,8.21,5.26,M/2244,31.3kg,$3.80,525,5,28/06/2023,the-meadows
24136,5,Sir Bingo (8),Trent Blacker,30.92,9.81,5.3,S/3555,32.0kg,$8.00,525,5,28/06/2023,the-meadows
24137,6,Sugar Freak (6),Peter Franklin,31.02,11.26,5.39,S/7776,25.2kg,$21.00,525,5,28/06/2023,the-meadows
24138,7,Change Of Habit (4),Ross Lyons,31.21,13.97,5.35,M/6667,29.7kg,$7.50,525,5,28/06/2023,the-meadows
24139,1,Dutch Impact (8),Wayne Kirk,34.98,0.0,9.03,M/2221,29.6kg,$3.60,600,X45,28/06/2023,the-meadows
24140,2,Moonlight Kiss (1),Peter Franklin,34.99,0.04,9.29,M/5433,27.3kg,$5.00,600,X45,28/06/2023,the-meadows
24141,3,Majestic Jay (6),Malcolm Carr,35.09,1.53,9.31,M/6544,32.3kg,$7.00,600,X45,28/06/2023,the-meadows
24142,4,Nagambie Bale (4),Les Weeks,35.12,1.96,9.22,M/4675,31.8kg,$8.50,600,X45,28/06/2023,the-meadows
24143,5,Learned Lesson (3),James Shaw,35.15,2.4,8.96,Q/1112,25.7kg,$6.50,600,X45,28/06/2023,the-meadows
24144,6,Burdock (2),Troy Hammerstein,35.21,3.16,9.19,M/3356,35.1kg,$7.50,600,X45,28/06/2023,the-meadows
24145,7,Compton Robbie (5),Robert Halliday,35.38,5.6,9.36,M/7767,36.6kg,$9.00,600,X45,28/06/2023,the-meadows
24146,8,Moth Rocks (7),Michael Mellington,36.31,19.0,9.38,S/8888,33.4kg,$20.00,600,X45,28/06/2023,the-meadows
24147,1,Magic Eyeliner (4),Greg Johnson,30.73,0.0,5.3,M/3444,27.9kg,$4.80,525,T3-5,28/06/2023,the-meadows
24148,2,Big Braveheart (2),Susan Dalton,30.75,0.3,5.25,M/1111,27.8kg,$5.50,525,T3-5,28/06/2023,the-meadows
24149,3,Summer Daze (7),David Plumridge,30.78,0.6,5.32,M/4532,26.1kg,$2.70,525,T3-5,28/06/2023,the-meadows
24150,4,Cab Fare Home (8),Cameron Taylor,30.99,3.6,5.27,M/2223,30.0kg,$6.00,525,T3-5,28/06/2023,the-meadows
24151,5,Hanny Darrison (5),Adam Rademaker,31.07,4.76,5.38,M/6655,33.7kg,$6.00,525,T3-5,28/06/2023,the-meadows
24152,6,Cunnamulla (1),Jayden Cassar,31.63,12.75,5.33,M/5366,26.6kg,$12.00,525,T3-5,28/06/2023,the-meadows
24153,1,Sound Of Silence (8),Paul Pace,30.73,0.0,5.33,M/3333,31.1kg,$7.50,525,T3-5,28/06/2023,the-meadows
24154,2,Hello Jett (4),Wendy Hughes,30.97,3.51,5.17,Q/1114,32.3kg,$3.00,525,T3-5,28/06/2023,the-meadows
24155,3,Graceland Boy (5),Mark Delbridge,31.09,5.13,5.35,M/4665,30.0kg,$3.70,525,T3-5,28/06/2023,the-meadows
24156,4,She's The Grouse (7),Darren Kee,31.15,6.0,5.22,M/2222,28.0kg,$17.00,525,T3-5,28/06/2023,the-meadows
24157,5,Center (2),Nathan McKay,31.18,6.41,5.4,M/6551,32.5kg,$4.90,525,T3-5,28/06/2023,the-meadows
24158,6,Gladiator Hulk (1),Daniel Webber,31.2,6.79,5.36,M/5446,37.9kg,$4.90,525,T3-5,28/06/2023,the-meadows
24159,1,Boon Boy (8),TREVOR WHITFORD,20.66,0.0,6.89,M/41,33.3kg,$18.00,350,M,28/06/2023,traralgon
24160,2,Prophet (2),Justin Bowman,20.8,2.03,6.85,M/32,30.6kg,$4.50,350,M,28/06/2023,traralgon
24161,3,Be Graceful (7),Gary Mcmillan,20.85,2.66,6.78,Q/13,25.6kg,$9.00,350,M,28/06/2023,traralgon
24162,4,Hay Riley (4),Lindsay Fulford,20.94,4.04,7.06,S/74,27.7kg,$3.90,350,M,28/06/2023,traralgon
24163,5,Long Time Gone (6),Leon Lacy,21.54,12.63,6.92,S/55,30.1kg,$8.00,350,M,28/06/2023,traralgon
24164,6,Jackpot Jamie (1),David Mckenzie,21.6,13.44,7.01,M/66,26.2kg,$2.40,350,M,28/06/2023,traralgon
24165,7,Mini Mason (3),TREVOR WHITFORD,22.16,21.44,6.82,M/27,30.0kg,$61.00,350,M,28/06/2023,traralgon
24166,1,Akina Aria (1),J Rowley,22.67,0.0,3.76,M/111,28.8kg,$15.00,395,M,28/06/2023,traralgon
24167,2,Gypsy Lee Rose (7),Jeffrey Chignell,22.8,1.79,3.91,M/642,29.4kg,$1.70,395,M,28/06/2023,traralgon
24168,3,Dominate (3),Reginald Boyce,22.88,2.93,3.9,S/433,32.3kg,$4.50,395,M,28/06/2023,traralgon
24169,4,Lakeview Nola (8),Christine Sheilds,22.96,4.16,3.91,M/555,25.7kg,$6.00,395,M,28/06/2023,traralgon
