,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2889,3,Bella Sugar (4),Lisa Delbridge,23.39,5.87,8.69,M/33,28.1kg,$4.80,400,5,03/11/2023,geelong
2890,4,Tinker Pat (2),Craig Burns,23.46,6.86,8.86,M/74,29.2kg,$9.00,400,5,03/11/2023,geelong
2891,5,Dr. Matrix (8),Kevin Quinn,23.48,7.2,8.67,M/25,28.2kg,$13.00,400,5,03/11/2023,geelong
2892,6,Salma Bale (3),Daniel Gibbons,23.62,9.16,8.81,M/57,27.5kg,$16.00,400,5,03/11/2023,geelong
2893,7,Queen Goldstein (5),Lisa Cockerell,23.64,9.5,8.92,S/86,32.7kg,$41.00,400,5,03/11/2023,geelong
2894,8,Royal Innings (6),Jeffrey Britton,23.69,10.2,8.85,S/68,30.3kg,$12.00,400,5,03/11/2023,geelong
2895,1,Mr. Blue Sky (7),Matthew Marshall,22.75,0.0,8.41,M/11,31.1kg,$18.00,400,FFA,03/11/2023,geelong
2896,2,Quinlan Bale (4),Rebecca Gibbons,22.84,1.2,8.52,M/33,38.5kg,$1.30,400,FFA,03/11/2023,geelong
2897,3,Tiger Time (5),Debbie Goudge,22.86,1.47,8.53,M/44,33.5kg,$4.00,400,FFA,03/11/2023,geelong
2898,4,Rushmore Red (2),Barry Reid,22.96,2.9,8.43,Q/22,33.0kg,$23.00,400,FFA,03/11/2023,geelong
2899,5,Rapidfire Girl (1),Brett Hare,23.09,4.76,8.69,S/55,32.2kg,$12.00,400,FFA,03/11/2023,geelong
2900,1,Home Brew (5),Anthony Azzopardi,26.1,0.0,6.88,M/532,37.1kg,$2.10,460,RW,03/11/2023,geelong
2901,2,Hi There Frank (7),David Geall,26.24,2.01,6.72,M/111,33.6kg,$7.00,460,RW,03/11/2023,geelong
2902,3,Tinker Conall (8),Jennifer Burns,26.43,4.77,6.81,M/223,34.2kg,$5.00,460,RW,03/11/2023,geelong
2903,4,Aeroplane Mode (6),Jessica Sharp,26.54,6.39,6.94,S/644,29.6kg,$4.50,460,RW,03/11/2023,geelong
2904,5,Quest For Power (2),Michelle Mallia-Magri,26.73,9.0,6.81,Q/356,33.1kg,$10.00,460,RW,03/11/2023,geelong
2905,6,My Slick Rick (4),Grant Masterson,26.82,10.29,6.88,M/467,33.2kg,$67.00,460,RW,03/11/2023,geelong
2906,7,Zipping Arlo (3),Matthew Marshall,26.82,10.33,7.02,M/775,34.2kg,$26.00,460,RW,03/11/2023,geelong
2907,1,Kairi Bale (1),Daniel Gibbons,26.0,0.0,6.51,M/111,29.1kg,$8.00,460,5,03/11/2023,geelong
2908,2,Still To Come (7),Steven Mcdonnell,26.33,4.7,6.63,M/334,28.2kg,$6.00,460,5,03/11/2023,geelong
2909,3,Spring Blessing (6),Lisa Delbridge,26.37,5.29,6.63,Q/443,25.9kg,$14.00,460,5,03/11/2023,geelong
2910,4,Fleur Bale (8),Samantha Grenfell,26.39,5.63,6.76,M/855,26.3kg,$41.00,460,5,03/11/2023,geelong
2911,5,Quest For Magic (4),Michelle Mallia-Magri,26.43,6.17,6.53,Q/222,29.1kg,$7.00,460,5,03/11/2023,geelong
2912,6,Hasko Bale (2),Samantha Grenfell,26.46,6.59,6.67,M/567,27.4kg,$13.00,460,5,03/11/2023,geelong
2913,7,Isle's Entity (3),Paul Abela,26.58,8.33,6.76,S/786,28.5kg,$1.80,460,5,03/11/2023,geelong
2914,8,Nicki Whoop (5),Alan Clayton,27.07,15.23,6.67,M/678,27.6kg,$61.00,460,5,03/11/2023,geelong
2915,1,Power Out (2),Andrea Chapple,22.88,0.0,8.43,Q/22,27.9kg,$8.00,400,5,03/11/2023,geelong
2916,2,Packham Silk (1),Anthony Azzopardi,22.89,0.21,8.34,Q/11,25.6kg,$1.33,400,5,03/11/2023,geelong
2917,3,Dark Mode (5),Matthew Marshall,23.44,8.13,8.69,M/43,33.9kg,$13.00,400,5,03/11/2023,geelong
2918,4,Whizbang Gordon (8),D Geyer,23.54,9.44,8.73,M/77,34.7kg,$61.00,400,5,03/11/2023,geelong
2919,5,Get A Beer (4),Robert Glass,23.56,9.73,8.73,S/64,33.4kg,$6.00,400,5,03/11/2023,geelong
2920,6,Blackpool Blade (7),Adrian Kenyon,23.61,10.56,8.66,M/35,35.0kg,$41.00,400,5,03/11/2023,geelong
2921,7,Dimora Lightning (3),Raymond Brewer,23.69,11.67,8.73,M/56,29.0kg,$61.00,400,5,03/11/2023,geelong
2922,1,Lassard (5),Andrea Chapple,26.06,0.0,6.92,M/663,33.1kg,$14.00,460,X45,03/11/2023,geelong
2923,2,Fire Hose (3),David Geall,26.06,0.03,6.57,Q/111,36.9kg,$1.60,460,X45,03/11/2023,geelong
2924,3,Fernando Phil (6),Michelle Mallia-Magri,26.08,0.39,6.62,M/222,32.5kg,$4.20,460,X45,03/11/2023,geelong
2925,4,Edsel Bale (1),Correy Grenfell,26.18,1.8,6.71,M/334,31.5kg,$20.00,460,X45,03/11/2023,geelong
2926,5,Sydney Show (7),Jason Sharp,26.22,2.34,6.82,M/545,31.9kg,$23.00,460,X45,03/11/2023,geelong
2927,6,Gamache (2),Anthony Azzopardi,26.28,3.14,6.8,M/456,30.3kg,$6.50,460,X45,03/11/2023,geelong
2928,7,Natteo Bale (8),Correy Grenfell,26.61,7.94,7.03,S/777,33.3kg,$71.00,460,X45,03/11/2023,geelong
2929,1,Whipping It (4),Grant Masterson,22.83,0.0,8.51,M/22,32.4kg,$9.00,400,X67H,03/11/2023,geelong
2930,2,Secret Reef (7),Andrea Chapple,22.86,0.44,8.42,M/11,32.9kg,$1.90,400,X67H,03/11/2023,geelong
2931,3,Circle The Moon (8),Angela Langton,23.29,6.6,8.6,M/33,28.6kg,$3.25,400,X67H,03/11/2023,geelong
2932,4,All On Merrett (2),Matthew Lanigan,23.49,9.44,8.98,S/74,34.1kg,$21.00,400,X67H,03/11/2023,geelong
2933,5,Hello Easy (6),Rebecca Gibbons,23.54,10.16,8.63,M/55,27.7kg,$16.00,400,X67H,03/11/2023,geelong
2934,6,Little Rush (3),Craig Treherne,23.54,10.21,8.7,M/66,28.0kg,$126.00,400,X67H,03/11/2023,geelong
2935,DNF,Pugsley's Lass (1),Adrian Kenyon,,,8.63,M/47,28.5kg,,400,X67H,03/11/2023,geelong
2936,1,Beautiful Noir (1),Brendan Pursell,23.0,0.0,8.46,M/11,26.1kg,$11.00,400,X67H,03/11/2023,geelong
2937,2,Riviera Bale (2),Samantha Grenfell,23.07,1.07,8.57,M/23,33.7kg,$2.10,400,X67H,03/11/2023,geelong
2938,3,Aston Pace (8),Michelle Mallia-Magri,23.16,2.36,8.62,S/54,26.2kg,$4.00,400,X67H,03/11/2023,geelong
2939,4,Evie Maldini (7),Craig Treherne,23.17,2.51,8.57,M/42,28.1kg,$6.00,400,X67H,03/11/2023,geelong
2940,5,Tinker Goose (4),Craig Burns,24.17,16.83,8.57,M/35,32.1kg,$5.00,400,X67H,03/11/2023,geelong
2941,1,What Hope (5),Matthew Lanigan,22.85,0.0,8.31,Q/11,25.5kg,$7.50,400,X67H,03/11/2023,geelong
2942,2,Miss Hazel (8),Jessica Sharp,22.91,0.8,8.59,S/42,27.4kg,$1.90,400,X67H,03/11/2023,geelong
2943,3,Fernando Zoom (1),Michelle Mallia-Magri,22.98,1.77,8.59,M/53,31.3kg,$2.90,400,X67H,03/11/2023,geelong
2944,4,Gossips (4),Craig Treherne,23.05,2.84,8.49,M/24,34.4kg,$34.00,400,X67H,03/11/2023,geelong
2945,5,Pineapple Head (7),Allan Meyer,23.17,4.6,8.56,M/35,25.8kg,$7.00,400,X67H,03/11/2023,geelong
2946,6,Daisy May (2),Cody Hose,23.29,6.31,8.77,M/66,26.0kg,$101.00,400,X67H,03/11/2023,geelong
2947,1,Dutch Impact (2),Wayne Kirk,30.46,0.0,5.41,Q/1111,29.5kg,$3.25,520,5,03/11/2023,geelong
2948,2,Fighting Boxer (4),Cody Hose,30.58,1.73,5.64,M/3332,31.9kg,$2.60,520,5,03/11/2023,geelong
2949,3,Little Peg (1),Darren Kee,30.67,2.97,5.55,Q/2223,24.8kg,$4.50,520,5,03/11/2023,geelong
2950,4,Dimora Cruz (8),Raymond Brewer,30.73,3.8,5.73,M/5554,32.0kg,$5.00,520,5,03/11/2023,geelong
2951,5,Just A Brew (7),Raymond Brewer,30.88,6.04,5.83,M/6666,34.6kg,$41.00,520,5,03/11/2023,geelong
2952,6,She's The Grouse (5),Darren Kee,30.89,6.09,5.71,M/4445,27.8kg,$20.00,520,5,03/11/2023,geelong
2953,1,Wild And Easy (7),Paul Cusack,17.07,0.0,4.02,M/4,27.8kg,$1.10,300,T3-M,03/11/2023,healesville
2954,2,Jaxon's Ruby (1),Antoinette Osborne,17.33,3.67,4.0,M/2,24.4kg,$11.00,300,T3-M,03/11/2023,healesville
2955,3,Perfect Stranger (2),Joe Uglietta,17.59,7.39,4.16,S/5,32.3kg,$26.00,300,T3-M,03/11/2023,healesville
2956,4,Wild Printers (3),Hubertus Wetzels,17.62,7.8,4.0,M/3,25.5kg,$41.00,300,T3-M,03/11/2023,healesville
2957,5,Inter Black Fire (6),Tony Interligi,17.66,8.39,3.99,M/1,25.2kg,$9.50,300,T3-M,03/11/2023,healesville
2958,6,Misty Mia (8),Colin Baker,17.83,10.83,4.16,M/6,27.5kg,$41.00,300,T3-M,03/11/2023,healesville
2959,7,Bumper Sam (4),Donna Beasley,18.07,14.26,4.19,S/7,31.3kg,$51.00,300,T3-M,03/11/2023,healesville
2960,1,Parumba Danny (8),Eddie Lieshout,17.42,0.0,4.01,M/2,32.1kg,$1.60,300,T3-M,03/11/2023,healesville
2961,2,Dash About (3),Max Cameron,17.52,1.41,4.01,M/1,26.2kg,$5.50,300,T3-M,03/11/2023,healesville
2962,3,Car Ramrod (4),Chris Reynolds,17.54,1.69,4.17,S/5,32.5kg,$4.80,300,T3-M,03/11/2023,healesville
2963,4,Spellcaster (6),Colin Baker,17.71,4.16,4.13,M/4,27.1kg,$71.00,300,T3-M,03/11/2023,healesville
2964,5,Paper Laced Boy (7),Vivienne Arnett-Dunlop,17.77,5.09,4.08,M/3,29.4kg,$101.00,300,T3-M,03/11/2023,healesville
2965,6,Zulu Accomplice (1),Katharine Gorman,17.83,5.94,4.17,S/6,27.5kg,$8.50,300,T3-M,03/11/2023,healesville
2966,7,Quantum Princess (2),Paul Cusack,18.12,10.09,4.5,S/7,28.2kg,$51.00,300,T3-M,03/11/2023,healesville
2967,1,Down So Long (6),Paul Osborne,19.74,0.0,6.59,M/1,30.9kg,$1.60,350,T3-M,03/11/2023,healesville
2968,2,Stella Reno (2),Darrell Saunders,20.03,4.07,6.82,M/3,24.5kg,$6.00,350,T3-M,03/11/2023,healesville
2969,3,Lavish Showgirl (3),Kenneth Kubik,20.21,6.71,6.71,M/2,27.7kg,$6.50,350,T3-M,03/11/2023,healesville
2970,4,Aston Kuta (1),Glenn Campbell,20.34,8.6,6.87,M/4,28.0kg,$12.00,350,T3-M,03/11/2023,healesville
2971,5,Lady Suzie (7),Donald Mcdonald,20.47,10.43,6.94,M/5,27.5kg,$8.00,350,T3-M,03/11/2023,healesville
2972,6,Hany (8),John Lowndes,20.7,13.71,7.05,M/6,33.2kg,$51.00,350,T3-M,03/11/2023,healesville
2973,7,Miss Ballantyne (4),Colin Baker,20.92,16.83,7.08,S/7,24.1kg,$61.00,350,T3-M,03/11/2023,healesville
2974,1,Haleigh Vella (4),Peter Bartlett,17.19,0.0,3.96,Q/2,29.4kg,$5.00,300,T3-RW,03/11/2023,healesville
2975,1,Tasman Hope (5),Kylie Norton,17.19,0.0,3.91,Q/1,33.1kg,$2.40,300,T3-RW,03/11/2023,healesville
2976,3,It's Academic (8),Debra Winter,17.39,2.84,4.04,M/6,27.4kg,$4.00,300,T3-RW,03/11/2023,healesville
2977,4,My Heartbreaker (1),Bernard Seymour,17.43,3.5,4.02,M/5,28.2kg,$20.00,300,T3-RW,03/11/2023,healesville
2978,5,Mystic Kid (6),Billy Galea,17.71,7.51,4.06,S/7,28.0kg,$7.50,300,T3-RW,03/11/2023,healesville
2979,6,Jesse's Shout (3),Steve Kaltsis,17.74,7.89,4.06,M/8,27.9kg,$21.00,300,T3-RW,03/11/2023,healesville
2980,7,Woodroffe (7),Neville Bischard,17.77,8.33,4.02,M/4,36.7kg,$51.00,300,T3-RW,03/11/2023,healesville
2981,8,Feathers (2),Peter Dunlevey,17.78,8.41,4.02,M/3,29.2kg,$10.00,300,T3-RW,03/11/2023,healesville
2982,1,Second Opinion (7),Wayne Boreland,19.63,0.0,6.66,M/2,41.2kg,$1.70,350,T3-RW,03/11/2023,healesville
2983,2,Elsie Dreaming (6),Darrell Saunders,19.99,5.1,6.59,Q/1,25.3kg,$13.00,350,T3-RW,03/11/2023,healesville
2984,3,You're In Luck (8),Lina Repici,20.15,7.46,6.78,M/4,24.9kg,$16.00,350,T3-RW,03/11/2023,healesville
2985,4,Impatient Capers (4),Jason Stemmer,20.19,7.93,6.77,M/3,26.8kg,$90.00,350,T3-RW,03/11/2023,healesville
2986,5,Lady Montana (2),Lina Repici,20.29,9.41,7.03,S/6,26.2kg,$8.00,350,T3-RW,03/11/2023,healesville
2987,6,Howfen Bug (3),Brent Merton,20.3,9.59,7.06,S/7,32.9kg,$17.00,350,T3-RW,03/11/2023,healesville
2988,7,Long Miles Home (1),Geoffrey Howell,20.49,12.2,7.17,M/8,27.8kg,$4.10,350,T3-RW,03/11/2023,healesville
2989,8,Cyclone Summer (5),Karen Manley,20.63,14.23,6.99,M/5,27.2kg,$81.00,350,T3-RW,03/11/2023,healesville
2990,1,Kody Talks (2),Steve Kaltsis,19.78,0.0,6.61,Q/1,34.2kg,$3.50,350,T3-5,03/11/2023,healesville
2991,2,Creditor (3),Patrick Furci,19.87,1.31,6.78,M/7,35.6kg,$3.10,350,T3-5,03/11/2023,healesville
2992,3,Impress Simba (1),Terry Meyer,19.95,2.44,6.66,M/2,32.1kg,$6.50,350,T3-5,03/11/2023,healesville
2993,4,Mepunga Echo (8),John Mangion,20.01,3.34,6.77,M/6,34.4kg,$11.00,350,T3-5,03/11/2023,healesville
2994,5,Waterloo Boy (6),Gerard O'Keeffe,20.07,4.17,6.72,M/4,32.4kg,$5.50,350,T3-5,03/11/2023,healesville
2995,6,Determination (7),David Bickerton,20.1,4.63,6.66,M/3,26.5kg,$51.00,350,T3-5,03/11/2023,healesville
2996,7,Bermuda Ben (4),Leon Lacy,20.13,5.09,6.85,M/8,32.8kg,$26.00,350,T3-5,03/11/2023,healesville
2997,8,Jachar (5),Murray Collyer,20.14,5.19,6.77,M/5,30.2kg,$12.00,350,T3-5,03/11/2023,healesville
2998,1,Charizard (2),Frederick Bickerton,19.86,0.0,6.69,M/2,29.2kg,$3.75,350,T3-5,03/11/2023,healesville
2999,2,Change Of Habit (1),Ross Lyons,19.91,0.71,6.83,M/5,30.2kg,$6.50,350,T3-5,03/11/2023,healesville
3000,3,Golden Coast (8),Kylie Norton,20.01,2.1,6.67,M/1,31.9kg,$9.00,350,T3-5,03/11/2023,healesville
3001,4,Sonic Cyclone (7),Peter Reinders,20.21,4.97,6.76,M/3,26.5kg,$19.00,350,T3-5,03/11/2023,healesville
3002,5,Bank On Frankie (5),Glenn Campbell,20.26,5.66,6.78,M/4,36.4kg,$1.85,350,T3-5,03/11/2023,healesville
3003,6,Jean's River (4),Malcolm Davis,20.33,6.66,6.9,M/7,30.4kg,$41.00,350,T3-5,03/11/2023,healesville
3004,7,Firebird Icon (3),Peter Dunlevey,20.43,8.19,6.9,M/6,26.3kg,$151.00,350,T3-5,03/11/2023,healesville
3005,8,Three Bears (6),Angela Galea,20.47,8.66,6.93,M/8,36.8kg,$67.00,350,T3-5,03/11/2023,healesville
3006,1,Persuasion (2),Geoffrey Howell,19.56,0.0,6.52,M/1,28.0kg,$5.50,350,T3-5,03/11/2023,healesville
3007,2,Triple Cross (1),Robert Ferris,19.67,1.7,6.59,M/2,28.3kg,$10.00,350,T3-5,03/11/2023,healesville
3008,3,My Mate Mina (7),Mark McClelland,19.71,2.26,6.67,M/6,35.1kg,$2.10,350,T3-5,03/11/2023,healesville
3009,4,Banderillero (3),Wayne Boreland,19.75,2.84,6.84,S/8,43.3kg,$4.30,350,T3-5,03/11/2023,healesville
3010,5,Blazer Trail (4),Joyce Condon,19.81,3.66,6.59,M/3,34.5kg,$11.00,350,T3-5,03/11/2023,healesville
3011,6,Rev Up Freddy (8),Vivianne Giles,19.81,3.7,6.62,M/5,32.2kg,$17.00,350,T3-5,03/11/2023,healesville
3012,7,Aston Fonda (5),Bruno Panetta,19.89,4.75,6.61,M/4,28.0kg,$41.00,350,T3-5,03/11/2023,healesville
3013,8,Pure Promise (6),Steven Collyer,19.91,5.03,6.72,M/7,30.1kg,$51.00,350,T3-5,03/11/2023,healesville
3014,1,Aussie Savannah (2),Brent Merton,16.89,0.0,3.92,Q/1,27.6kg,$11.00,300,T3-7,03/11/2023,healesville
3015,2,Blitz (8),Tyllah Cornell,16.93,0.6,4.01,Q/5,29.1kg,$6.50,300,T3-7,03/11/2023,healesville
3016,3,Rob The Butcher (1),Tristan Dales,16.94,0.67,3.99,M/3,31.1kg,$7.00,300,T3-7,03/11/2023,healesville
3017,4,Ruling Monarch (4),Christopher Tilley,17.03,1.97,3.97,M/2,34.3kg,$1.90,300,T3-7,03/11/2023,healesville
3018,5,Wicket Maiden (7),Bernard Seymour,17.07,2.6,4.02,M/6,26.7kg,$4.40,300,T3-7,03/11/2023,healesville
3019,6,Go Mummy's Boy (3),Eddie Lieshout,17.36,6.73,4.11,M/7,30.2kg,$71.00,300,T3-7,03/11/2023,healesville
3020,7,Pacific Lily (5),David Bickerton,17.4,7.26,4.0,M/4,26.8kg,$67.00,300,T3-7,03/11/2023,healesville
3021,8,See Sparks Fly (6),Bernard Seymour,17.47,8.31,4.16,S/8,28.2kg,$67.00,300,T3-7,03/11/2023,healesville
3022,1,New Arrangement (8),Grant Walker,17.04,0.0,3.96,M/3,30.1kg,$1.70,300,T3-7,03/11/2023,healesville
3023,2,Sushi Carol (1),Peter Dunlevey,17.16,1.75,3.96,M/4,27.8kg,$4.60,300,T3-7,03/11/2023,healesville
3024,3,Two Reasons (5),Joe Uglietta,17.27,3.25,4.1,S/7,33.5kg,$15.00,300,T3-7,03/11/2023,healesville
3025,4,Zambora's Girl (3),Graeme Campbell,17.3,3.67,3.94,M/1,28.5kg,$9.50,300,T3-7,03/11/2023,healesville
3026,5,Unique Artist (4),Kristin Tucker,17.35,4.46,4.03,M/5,27.5kg,$26.00,300,T3-7,03/11/2023,healesville
3027,6,Mangrove Merv (7),Christian Wilk,17.38,4.79,4.11,S/8,30.7kg,$31.00,300,T3-7,03/11/2023,healesville
3028,7,Amber Highlights (6),Geoffrey Howell,17.39,4.93,3.94,M/2,28.6kg,$14.00,300,T3-7,03/11/2023,healesville
3029,8,Selma Slick (2),Shane Wetzels,17.53,6.93,4.03,M/6,28.8kg,$21.00,300,T3-7,03/11/2023,healesville
3030,1,Ziggy Boy (7),Peter Elston,17.23,0.0,3.94,M/1,36.2kg,$5.50,300,T3-5,03/11/2023,healesville
3031,2,Ria (6),Donald Mcdonald,17.26,0.4,4.04,M/7,27.0kg,$9.50,300,T3-5,03/11/2023,healesville
3032,3,Cosmic Holiday (4),Kelvin Browney,17.53,4.21,3.99,M/6,32.1kg,$2.60,300,T3-5,03/11/2023,healesville
3033,4,Leo Giblet (3),Terry Meyer,17.54,4.43,3.98,M/2,31.9kg,$14.00,300,T3-5,03/11/2023,healesville
3034,5,Life's Good (8),Paul Cusack,17.59,5.13,3.98,Q/4,32.3kg,$17.00,300,T3-5,03/11/2023,healesville
3035,6,Gunai Redeemer (5),Peter Dunlevey,17.69,6.47,3.98,M/5,28.8kg,$21.00,300,T3-5,03/11/2023,healesville
3036,7,Kraken Freckles (2),Kylie Norton,17.79,7.87,3.98,M/3,26.0kg,$5.50,300,T3-5,03/11/2023,healesville
3037,8,Keeps On (1),Glenn Maxwell,17.89,9.3,4.05,S/8,32.3kg,$6.50,300,T3-5,03/11/2023,healesville
3038,1,Our Rascal (4),Hubertus Wetzels,17.07,0.0,3.85,M/1,31.4kg,$31.00,300,T3-5,03/11/2023,healesville
3039,2,Dakoda Sunset (1),Vivienne Arnett-Dunlop,17.16,1.21,4.08,M/8,30.9kg,$10.00,300,T3-5,03/11/2023,healesville
3040,3,Sonic Shockwave (6),Peter Reinders,17.31,3.31,3.96,M/2,25.3kg,$4.80,300,T3-5,03/11/2023,healesville
3041,4,She's The One (2),Steve Kaltsis,17.31,3.43,4.03,M/7,27.0kg,$4.00,300,T3-5,03/11/2023,healesville
3042,5,Star Hawk (7),Judy Brereton,17.37,4.2,3.96,M/5,31.4kg,$2.40,300,T3-5,03/11/2023,healesville
3043,6,Buck Knife (5),Mark Hetherton,17.39,4.5,4.01,M/6,29.2kg,$13.00,300,T3-5,03/11/2023,healesville
3044,7,Honest Thief (8),Tamara Fernandes,17.43,5.04,3.96,Q/4,27.1kg,$34.00,300,T3-5,03/11/2023,healesville
3045,8,Our Winnie (3),Donna Beasley,17.64,8.04,3.96,M/3,25.4kg,$12.00,300,T3-5,03/11/2023,healesville
3046,1,Florida Line (8),Andrew Monaghan,17.21,0.0,6.09,2.0,29.0kg,$2.10,288,MH,03/11/2023,ipswich
3047,2,Taffer (6),Gregory Ball,17.5,4.25,6.09,1.0,33.5kg,$2.90,288,MH,03/11/2023,ipswich
3048,3,Diva Unleashed (2),David Bailey,17.57,5.25,6.27,4.0,24.8kg,$8.00,288,MH,03/11/2023,ipswich
3049,4,Quarter Share (1),Daniel Bloomfield,17.66,6.25,6.37,6.0,28.6kg,$5.50,288,MH,03/11/2023,ipswich
3050,5,Allonsy Roman (7),Malcolm Cuneo,17.78,8.25,6.18,3.0,30.4kg,$51.00,288,MH,03/11/2023,ipswich
3051,6,Bremmer Belle (3),David Kitchener,17.8,8.25,6.57,8.0,26.3kg,$71.00,288,MH,03/11/2023,ipswich
3052,7,Good Days Ahead (5),Darren Makowiecki,18.05,12.0,6.43,7.0,32.7kg,$81.00,288,MH,03/11/2023,ipswich
3053,8,Tommy Trumpet (4),Bruce Wellington,18.83,23.0,6.27,5.0,29.5kg,$20.00,288,MH,03/11/2023,ipswich
3054,1,Young Stan (2),William Page,17.48,0.0,6.01,1.0,28.2kg,$4.20,288,MH,03/11/2023,ipswich
3055,2,Gem's Best (1),Michael Campbell,17.57,1.25,6.18,2.0,25.6kg,$12.00,288,MH,03/11/2023,ipswich
3056,3,Rosy Lone (4),Andrew Monaghan,17.58,1.5,6.4,6.0,25.6kg,$2.75,288,MH,03/11/2023,ipswich
3057,4,I'm Refined (6),Daniel Bloomfield,17.7,3.0,6.4,5.0,25.3kg,$3.00,288,MH,03/11/2023,ipswich
3058,5,Hot Or What (7),Malcolm Cuneo,17.99,7.25,6.39,4.0,26.6kg,$19.00,288,MH,03/11/2023,ipswich
3059,6,Brush Fire (5),Joshua King,18.05,8.25,6.47,7.0,31.1kg,$22.00,288,MH,03/11/2023,ipswich
3060,7,One Stone Boy (8),Bruce Wellington,18.78,18.5,6.32,3.0,33.2kg,$26.00,288,MH,03/11/2023,ipswich
3061,8,No Good Sam (3),David Bailey,20.19,38.5,6.67,8.0,26.8kg,$13.00,288,MH,03/11/2023,ipswich
3062,1,Dahomey Lyric (8),Myra Mclennan,17.0,0.0,5.96,1.0,25.8kg,$5.00,288,MH,03/11/2023,ipswich
3063,2,Daytime Vera (1),Allan Oshyer,17.44,6.25,6.23,5.0,25.1kg,$5.50,288,MH,03/11/2023,ipswich
3064,3,Blue Beattie (7),William Page,17.45,6.25,6.12,2.0,23.6kg,$10.00,288,MH,03/11/2023,ipswich
3065,4,Tropper Ink (3),Andrew Monaghan,17.66,9.25,6.38,7.0,31.0kg,$2.00,288,MH,03/11/2023,ipswich
3066,5,Zar's Rescue (2),Ned Snow,17.7,10.0,6.21,4.0,28.7kg,$13.00,288,MH,03/11/2023,ipswich
3067,6,Alice Appleton (5),Craig Chandler,17.82,11.75,6.15,3.0,22.7kg,$20.00,288,MH,03/11/2023,ipswich
3068,7,Apollo Sands (6),Darren Russell,18.01,14.25,6.27,6.0,26.8kg,$9.00,288,MH,03/11/2023,ipswich
3069,8,Nickel White (4),Malcolm Cuneo,18.15,16.25,6.5,8.0,27.9kg,$71.00,288,MH,03/11/2023,ipswich
3070,1,One Name Needed (5),Malcolm Cuneo,17.13,0.0,5.96,1.0,33.0kg,$4.75,288,MH,03/11/2023,ipswich
3071,2,Emma Edge (2),Craig Chandler,17.18,0.75,6.08,2.0,25.5kg,$2.90,288,MH,03/11/2023,ipswich
3072,3,Baroski (4),Darren Russell,17.28,2.0,6.2,5.0,27.4kg,$3.20,288,MH,03/11/2023,ipswich
3073,4,Galway Meg (1),Sean Galloway,17.45,4.5,6.17,4.0,26.8kg,$6.00,288,MH,03/11/2023,ipswich
3074,5,Stitched Up Lucy (6),Darren Johnstone,18.2,15.25,6.41,8.0,27.3kg,$20.00,288,MH,03/11/2023,ipswich
3075,6,Echo Beach (7),Malcolm Cuneo,18.3,16.75,6.2,6.0,32.2kg,$41.00,288,MH,03/11/2023,ipswich
3076,7,Wild Taurean (3),Geoff Draheim,18.6,21.0,6.15,3.0,23.6kg,$31.00,288,MH,03/11/2023,ipswich
3077,8,Underwood (8),Terry Guymer,18.62,21.25,6.26,7.0,26.8kg,$10.00,288,MH,03/11/2023,ipswich
3078,1,Uno Rusty (2),Darryl Sutton,17.08,0.0,6.05,1.0,32.4kg,$2.10,288,MH,03/11/2023,ipswich
3079,2,Kevie's Chosen (3),Sean Galloway,17.35,3.75,6.12,3.0,26.4kg,$6.50,288,MH,03/11/2023,ipswich
3080,3,Cyclone Tilly (4),William Page,17.37,4.25,6.07,2.0,24.2kg,$16.00,288,MH,03/11/2023,ipswich
3081,4,Orange Grove (5),Patrick Gainey,17.55,6.5,6.17,4.0,27.6kg,$12.00,288,MH,03/11/2023,ipswich
3082,5,Beast Riot (1),Bruce Wellington,17.76,9.75,6.26,5.0,27.5kg,$4.20,288,MH,03/11/2023,ipswich
3083,6,Brazen Bar Cool (7),George Clegg,17.82,10.5,6.32,7.0,26.6kg,$13.00,288,MH,03/11/2023,ipswich
3084,7,Selective (6),Malcolm Cuneo,18.08,14.25,6.28,6.0,31.2kg,$11.00,288,MH,03/11/2023,ipswich
3085,8,Stitched Up Sara (8),Darren Johnstone,18.4,18.75,6.67,8.0,26.9kg,$23.00,288,MH,03/11/2023,ipswich
3086,1,Firefly Samantha (1),Malcolm Cuneo,17.26,0.0,6.06,1.0,26.7kg,$7.00,288,MH,03/11/2023,ipswich
3087,2,Misty Rumble (7),Stephen Kavanagh,17.47,3.0,6.19,4.0,27.4kg,$3.50,288,MH,03/11/2023,ipswich
3088,3,Smart Jewel (4),William Page,17.59,4.75,6.14,3.0,24.3kg,$4.50,288,MH,03/11/2023,ipswich
3089,4,Emily's A Sort (8),Nathan Evans,17.81,7.75,6.13,2.0,22.4kg,$18.00,288,MH,03/11/2023,ipswich
3090,5,Beastly Enforcer (2),Bruce Wellington,17.88,8.75,6.3,5.0,30.6kg,$9.00,288,MH,03/11/2023,ipswich
3091,6,Jimmy Joseph (5),Robert Giltinan,17.92,9.25,6.37,6.0,29.1kg,$4.10,288,MH,03/11/2023,ipswich
3092,7,Caesar's Corner (6),Jason Bloomfield,17.92,9.25,6.38,7.0,32.1kg,$7.00,288,MH,03/11/2023,ipswich
3093,8,Prove Him Wrong (3),Malcolm Cuneo,18.51,17.75,6.6,8.0,25.4kg,$34.00,288,MH,03/11/2023,ipswich
