,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1728,7,Boom Boom (5),Brian Smoothy,23.54,11.75,11.41,767.0,30.7kg,$34.00,400,5,06/05/2023,the-gardens
1729,8,Hey Party Girl (7),Allan Woods,23.74,14.5,11.52,388.0,28.3kg,$17.00,400,5,06/05/2023,the-gardens
1730,1,Winlock Way Out (1),Michelle Johnson,22.67,0.0,10.98,411.0,28.0kg,$1.20,400,5,06/05/2023,the-gardens
1731,2,Frank And Vie (2),Garry Kedwell,22.75,1.0,11.17,622.0,33.9kg,$9.00,400,5,06/05/2023,the-gardens
1732,3,Emma Pearl (3),M Edwards,23.33,9.25,11.28,743.0,29.5kg,$101.00,400,5,06/05/2023,the-gardens
1733,4,Teapot Scandal (4),Allan Woods,23.45,11.0,11.38,564.0,24.6kg,$16.00,400,5,06/05/2023,the-gardens
1734,5,Tai Rush (5),Sharon Grey,23.6,13.25,11.64,385.0,26.5kg,$10.00,400,5,06/05/2023,the-gardens
1735,6,Zipper Magic (8),Raymond Lee,23.81,16.25,11.3,258.0,31.0kg,$17.00,400,5,06/05/2023,the-gardens
1736,7,Happy Potter (6),Allan Woods,23.89,17.25,11.52,876.0,32.3kg,$101.00,400,5,06/05/2023,the-gardens
1737,8,Golden Gort (7),Janine Gorton,23.92,17.75,11.21,137.0,24.9kg,$51.00,400,5,06/05/2023,the-gardens
1738,1,Brandy Brockie (1),Mark Davidson,22.78,0.0,11.03,211.0,28.2kg,$1.35,400,X45,06/05/2023,the-gardens
1739,2,Nation's Rock (8),Noelene Holloway,22.8,0.25,11.07,122.0,33.6kg,$7.00,400,X45,06/05/2023,the-gardens
1740,3,Miss Sillat (2),Jimmy Magnisalis,23.01,3.25,11.19,433.0,27.2kg,$9.50,400,X45,06/05/2023,the-gardens
1741,4,Strawberry Shake (7),Brian Smoothy,23.11,4.75,11.27,644.0,31.0kg,$15.00,400,X45,06/05/2023,the-gardens
1742,5,Good Job Bob (6),Brian Smoothy,23.19,5.75,11.53,866.0,33.3kg,$20.00,400,X45,06/05/2023,the-gardens
1743,6,Zipping Aussie (5),Lisa Hutton,23.29,7.25,11.38,355.0,32.8kg,$61.00,400,X45,06/05/2023,the-gardens
1744,7,Winlock Apples (4),Michelle Johnson,23.46,9.75,11.68,777.0,33.1kg,$21.00,400,X45,06/05/2023,the-gardens
1745,8,Dark Majesty (3),Deborah Roach,23.53,10.5,11.71,588.0,27.7kg,$20.00,400,X45,06/05/2023,the-gardens
1746,1,Flashing Oscar (8),James Porter,30.21,0.0,5.16,365.0,32.3kg,$3.75,515,M12,06/05/2023,the-gardens
1747,2,Not Today (4),John Miles,30.21,0.05,5.16,554.0,29.4kg,$6.50,515,M12,06/05/2023,the-gardens
1748,3,Plodder (7),Raymond Walters,30.23,0.25,5.09,433.0,32.6kg,$81.00,515,M12,06/05/2023,the-gardens
1749,4,Black Flipper (1),Denis Berwick,30.27,0.75,5.05,621.0,28.1kg,$2.00,515,M12,06/05/2023,the-gardens
1750,5,Esther's Thrill (5),Noelene Holloway,30.3,1.25,5.0,212.0,28.8kg,$8.00,515,M12,06/05/2023,the-gardens
1751,6,Try Catch Jett (2),James Pateman,30.61,5.75,5.13,146.0,33.0kg,$5.50,515,M12,06/05/2023,the-gardens
1752,1,Nangar Nellie (1),Dennis Barnes,30.1,0.0,5.07,14.0,27.0kg,$1.30,515,MF,06/05/2023,the-gardens
1753,2,Silver Session (3),Stephen Davies,30.31,3.0,5.14,87.0,27.6kg,$8.50,515,MF,06/05/2023,the-gardens
1754,3,Lots Of Attitude (2),Sarah Kedwell,30.35,3.5,5.04,63.0,24.1kg,$34.00,515,MF,06/05/2023,the-gardens
1755,4,Be In Touch (4),Mark Davidson,30.7,8.5,5.03,52.0,30.5kg,$12.00,515,MF,06/05/2023,the-gardens
1756,5,Sedona Lad (5),Raymond Walters,30.78,9.75,5.12,36.0,29.2kg,$101.00,515,MF,06/05/2023,the-gardens
1757,DNF,Nangar Jim (6),Dennis Barnes,,,,71.0,30.9kg,,515,MF,06/05/2023,the-gardens
1758,DNF,She's Stylish (7),Carole Eaton,,,,28.0,27.6kg,,515,MF,06/05/2023,the-gardens
1759,DNF,On The Sand (8),Lisa Lamb,,,,45.0,31.7kg,,515,MF,06/05/2023,the-gardens
1760,1,Hit Top Gear (2),Dale Wright,35.03,0.0,9.72,221.0,27.4kg,$2.70,600,XM5,06/05/2023,the-gardens
1761,2,Just Foxing (1),Sharon Grey,35.15,1.75,9.7,112.0,29.6kg,$2.30,600,XM5,06/05/2023,the-gardens
1762,3,Remission (8),Natina Howard,35.18,2.0,9.83,343.0,26.4kg,$4.30,600,XM5,06/05/2023,the-gardens
1763,4,Unlawful Act (3),Peter Blake,35.55,7.5,9.92,455.0,34.8kg,$101.00,600,XM5,06/05/2023,the-gardens
1764,5,Two Mates (7),Mark Williams,35.59,8.0,9.72,534.0,29.1kg,$22.00,600,XM5,06/05/2023,the-gardens
1765,6,Sugar Jack (6),Robert Browne,35.62,8.25,9.94,666.0,29.0kg,$10.00,600,XM5,06/05/2023,the-gardens
1766,1,Vencedor (5),Chrystal Hensing,22.49,0.0,10.86,11.0,29.8kg,$2.40,400,NG,06/05/2023,the-gardens
1767,2,Blue Jean (6),John Miles,22.88,5.5,11.2,23.0,27.9kg,$24.00,400,NG,06/05/2023,the-gardens
1768,3,Yeager Bullet (1),Leslie Chaytor,22.88,5.5,11.1,62.0,32.8kg,$8.00,400,NG,06/05/2023,the-gardens
1769,4,Likeable Rogue (2),John Edwards,23.6,15.75,11.42,45.0,29.5kg,$7.00,400,NG,06/05/2023,the-gardens
1770,5,Okey (3),Lindsay Davis,23.67,16.75,11.59,56.0,31.0kg,$2.40,400,NG,06/05/2023,the-gardens
1771,6,Witch Earner (7),M Edwards,24.24,25.0,11.63,37.0,27.4kg,$26.00,400,NG,06/05/2023,the-gardens
1772,7,Blue Redemption (4),Steven Heggs,24.53,29.25,11.42,74.0,32.5kg,$31.00,400,NG,06/05/2023,the-gardens
1773,1,Silver Luck (2),Anthony Lord,34.3,0.0,9.38,1111.0,33.4kg,$4.10,600,NG,06/05/2023,the-gardens
1774,2,Showman Jack (1),John Smart,34.56,3.75,9.45,6322.0,31.2kg,$1.35,600,NG,06/05/2023,the-gardens
1775,3,Buzz Junkie (4),Michelle Lill,34.99,9.75,9.43,2233.0,33.4kg,$7.00,600,NG,06/05/2023,the-gardens
1776,4,What A Rush (8),Sharon Grey,34.99,9.75,9.75,3544.0,28.1kg,$21.00,600,NG,06/05/2023,the-gardens
1777,5,Fat Boy's Charm (7),Mark Davidson,35.18,12.5,9.58,4455.0,33.9kg,$28.00,600,NG,06/05/2023,the-gardens
1778,6,Twist And Shake (5),Brian Smoothy,35.44,16.25,9.84,5666.0,29.1kg,$101.00,600,NG,06/05/2023,the-gardens
1779,1,Ferocious Amigo (1),Shaun Flaherty,29.4,0.0,4.94,211.0,32.4kg,$1.75,515,5F,06/05/2023,the-gardens
1780,2,Double Polka (3),Allan Woods,29.68,4.0,5.04,432.0,26.0kg,$21.00,515,5F,06/05/2023,the-gardens
1781,3,Manila Coghlan (5),William Phelan,29.74,4.75,5.02,323.0,30.2kg,$6.00,515,5F,06/05/2023,the-gardens
1782,4,Hooked On Rum (8),Peter Akers,29.9,7.0,5.12,156.0,27.0kg,$8.50,515,5F,06/05/2023,the-gardens
1783,5,Have To Go (6),Robert Howard,29.9,7.0,5.11,544.0,32.3kg,$6.00,515,5F,06/05/2023,the-gardens
1784,6,Mopoke (7),Allan Woods,29.95,7.75,5.24,875.0,27.0kg,$41.00,515,5F,06/05/2023,the-gardens
1785,7,Smiley Sparkles (4),Raelee Shearer,30.16,10.75,5.16,667.0,25.7kg,$20.00,515,5F,06/05/2023,the-gardens
1786,8,Sand Warrior (2),Robbie Neville,30.46,15.0,5.27,788.0,30.3kg,$16.00,515,5F,06/05/2023,the-gardens
1787,1,Tiger Jack (2),Anthony Lord,41.45,0.0,15.88,,32.9kg,$4.90,715,NG,06/05/2023,the-gardens
1788,2,Cawbourne Magic (4),Anthony Lord,41.82,5.25,16.32,,32.5kg,$2.25,715,NG,06/05/2023,the-gardens
1789,3,Downtown Zipper (3),Robert Howard,42.39,13.25,16.16,,31.7kg,$13.00,715,NG,06/05/2023,the-gardens
1790,4,Zipping Neutron (1),Michael Hardman,42.4,13.5,16.36,,34.3kg,$6.00,715,NG,06/05/2023,the-gardens
1791,5,Sin Bin Sammy (8),Mark Davidson,42.44,14.0,16.19,,32.9kg,$90.00,715,NG,06/05/2023,the-gardens
1792,6,You Know Tree (7),Lisa Lamb,42.47,14.5,16.09,,28.5kg,$51.00,715,NG,06/05/2023,the-gardens
1793,7,Zipping Sabrina (6),John Finn,42.63,16.75,15.61,,28.7kg,$3.40,715,NG,06/05/2023,the-gardens
1794,1,Minmi Express (2),Mark Davidson,29.76,0.0,5.13,752.0,32.2kg,$4.80,515,5,06/05/2023,the-gardens
1795,2,Nut Wing (7),Emanuel Borg,29.78,0.25,5.17,575.0,34.4kg,$11.00,515,5,06/05/2023,the-gardens
1796,3,Springview Bust (5),Joseph Mcfadyen,29.83,1.0,5.0,311.0,32.2kg,$1.80,515,5,06/05/2023,the-gardens
1797,4,Cousin Vinnie (3),Allan Woods,30.01,3.5,5.16,266.0,30.9kg,$20.00,515,5,06/05/2023,the-gardens
1798,5,Skinny Wit (4),Allan Woods,30.06,4.25,5.09,643.0,30.8kg,$4.50,515,5,06/05/2023,the-gardens
1799,6,Winifred Ena (1),Allan Woods,30.13,5.25,5.06,424.0,28.1kg,$61.00,515,5,06/05/2023,the-gardens
1800,7,Magnolia Tree (8),Lisa Lamb,32.25,35.5,5.08,137.0,24.3kg,$21.00,515,5,06/05/2023,the-gardens
1801,1,Zipping Orlando (2),John Finn,41.67,0.0,15.88,,31.7kg,$2.25,715,NG,06/05/2023,the-gardens
1802,2,Nangar Rocket (5),Dennis Barnes,41.67,0.05,15.45,,30.4kg,$21.00,715,NG,06/05/2023,the-gardens
1803,3,Palawa King (1),Raymond Smith,41.71,0.75,16.06,,34.2kg,$3.00,715,NG,06/05/2023,the-gardens
1804,4,Zipping Whiskey (6),Michael Hardman,41.82,2.0,16.19,,34.0kg,$17.00,715,NG,06/05/2023,the-gardens
1805,5,Wheel And Go (7),Tim Britton,42.07,5.75,16.16,,36.7kg,$19.00,715,NG,06/05/2023,the-gardens
1806,6,On The Off (3),Tim Britton,42.18,7.25,15.8,,34.4kg,$51.00,715,NG,06/05/2023,the-gardens
1807,7,Punter's Bandit (4),Anthony Lord,42.26,8.25,16.07,,28.6kg,$4.60,715,NG,06/05/2023,the-gardens
1808,8,Play Nice (8),Tim Britton,42.36,9.75,16.05,,34.2kg,$34.00,715,NG,06/05/2023,the-gardens
1809,1,Thunder Jett (1),Kaylene Hatzi,22.74,0.0,,,31.4kg,$9.00,375,M,07/05/2023,broken-hill
1810,2,Mia River (2),Troy Roberts,22.76,0.25,,,24.5kg,$20.00,375,M,07/05/2023,broken-hill
1811,3,Taz's Classified (8),Darren Pollard,22.78,0.75,,,25.9kg,$2.80,375,M,07/05/2023,broken-hill
1812,4,Zipping Elkie (6),Wade Hipwell,22.84,1.5,,,28.0kg,$1.45,375,M,07/05/2023,broken-hill
1813,5,Demon Stynes (5),Scott Feltus,23.48,10.5,,,31.4kg,$101.00,375,M,07/05/2023,broken-hill
1814,6,Aussie Mike (7),Wade Hipwell,23.52,11.0,,,32.1kg,$23.00,375,M,07/05/2023,broken-hill
1815,7,Hey Cleveland (3),Regan Edgecumbe,23.53,11.25,,,32.1kg,$81.00,375,M,07/05/2023,broken-hill
1816,8,Tat Kenny (4),Robert Dannatt,23.54,11.5,,,34.3kg,$81.00,375,M,07/05/2023,broken-hill
1817,1,Javen Bale (3),Troy Roberts,22.12,0.0,,,31.8kg,$18.00,375,X34,07/05/2023,broken-hill
1818,2,Scorching Boy (1),Jess Fothergill,22.14,0.25,,,33.8kg,$1.33,375,X34,07/05/2023,broken-hill
1819,3,Bye Bye Blues (4),Christopher Jaensch,22.39,3.75,,,25.0kg,$13.00,375,X34,07/05/2023,broken-hill
1820,4,Charming Meeka (6),Brian Fothergill,22.58,6.5,,,27.1kg,$11.00,375,X34,07/05/2023,broken-hill
1821,5,Lipinski Pie (7),Kaylene Hatzi,22.6,6.75,,,27.6kg,$14.00,375,X34,07/05/2023,broken-hill
1822,6,Jellybean Jingle (5),Jess Fothergill,22.7,8.25,,,27.4kg,$9.00,375,X34,07/05/2023,broken-hill
1823,7,Mintaro Bale (8),Kaylene Hatzi,22.81,9.75,,,25.3kg,$17.00,375,X34,07/05/2023,broken-hill
1824,1,Blazing Nenna (2),Lisa Rasmussen,22.31,0.0,,,26.2kg,$3.75,375,NG,07/05/2023,broken-hill
1825,2,Stanga Moose (6),Clint Trengove,22.34,0.5,,,31.6kg,$13.00,375,NG,07/05/2023,broken-hill
1826,3,Bernardo Bowl (1),Tony Rasmussen,22.4,1.25,,,33.9kg,$1.65,375,NG,07/05/2023,broken-hill
1827,4,Way Too Soft (7),Christopher Jaensch,22.52,3.0,,,30.1kg,$4.50,375,NG,07/05/2023,broken-hill
1828,5,Go Diablo (4),Clint Trengove,22.83,7.5,,,23.9kg,$71.00,375,NG,07/05/2023,broken-hill
1829,6,Velocity Comet (3),Donna Gaiter,22.92,8.75,,,26.9kg,$34.00,375,NG,07/05/2023,broken-hill
1830,7,Barcia Khan (8),Tegan Gray,23.13,11.75,,,34.1kg,$71.00,375,NG,07/05/2023,broken-hill
1831,8,Land Of Promise (5),Scott Feltus,23.16,12.25,,,26.4kg,$90.00,375,NG,07/05/2023,broken-hill
1832,1,Tara Tears (2),Damien Bates,22.38,0.0,,,27.8kg,$3.00,375,MF,07/05/2023,broken-hill
1833,2,Nip Of Silver (6),Troy Roberts,22.58,2.75,,,26.3kg,$11.00,375,MF,07/05/2023,broken-hill
1834,3,Blind Frog (7),Scott Slater,22.7,4.5,,,26.0kg,$31.00,375,MF,07/05/2023,broken-hill
1835,4,Zipping Ruckman (5),Wade Hipwell,22.76,5.25,,,34.6kg,$3.00,375,MF,07/05/2023,broken-hill
1836,5,Who Knows Lyn (4),Troy Roberts,22.83,6.25,,,26.4kg,$11.00,375,MF,07/05/2023,broken-hill
1837,6,Joyous Future (8),Clint Colaiacovo,22.89,7.25,,,30.1kg,$7.50,375,MF,07/05/2023,broken-hill
1838,7,Pasta Dough (1),Christopher Jaensch,22.95,8.25,,,28.6kg,$4.40,375,MF,07/05/2023,broken-hill
1839,1,Joyous Dream (5),Clint Colaiacovo,21.97,0.0,,,25.5kg,$2.10,375,X45,07/05/2023,broken-hill
1840,2,Mystic Jazz (1),Benjamin Carswell,22.44,6.5,,,33.7kg,$4.00,375,X45,07/05/2023,broken-hill
1841,2,Gretel Bale (7),Clint Colaiacovo,22.44,6.5,,,26.3kg,$5.00,375,X45,07/05/2023,broken-hill
1842,4,Velocity Dahlia (3),Jeramy Hinton,22.47,7.0,,,26.7kg,$16.00,375,X45,07/05/2023,broken-hill
1843,5,Rare Space (4),Maxwell Gray,22.6,9.0,,,27.8kg,$6.50,375,X45,07/05/2023,broken-hill
1844,6,Jellybean Jam (6),Benjamin Carswell,22.62,9.25,,,26.2kg,$26.00,375,X45,07/05/2023,broken-hill
1845,7,Ava's Prediction (2),Amanda Gaiter,22.82,12.25,,,30.9kg,$61.00,375,X45,07/05/2023,broken-hill
1846,8,Dasher Millane (8),Scott Feltus,22.85,12.5,,,33.5kg,$81.00,375,X45,07/05/2023,broken-hill
1847,1,Sambuca Talks (3),Clint Trengove,31.37,0.0,,,33.5kg,$2.25,525,NG,07/05/2023,broken-hill
1848,2,Downed By Law (1),Tegan Gray,31.74,5.25,,,30.5kg,$2.10,525,NG,07/05/2023,broken-hill
1849,3,Whipping Dance (8),Donna Gaiter,31.99,8.75,,,25.7kg,$15.00,525,NG,07/05/2023,broken-hill
1850,4,Iceni Juda (5),Tegan Gray,32.41,14.75,,,34.3kg,$5.50,525,NG,07/05/2023,broken-hill
1851,5,Iceni Kyojin (2),Susan Gray,32.63,18.0,,,37.2kg,$18.00,525,NG,07/05/2023,broken-hill
1852,6,Saint Frawley (4),Scott Feltus,33.05,24.0,,,33.2kg,$90.00,525,NG,07/05/2023,broken-hill
1853,1,My Last Babe (3),Darren Pollard,22.14,0.0,,,26.1kg,$8.50,375,NG,07/05/2023,broken-hill
1854,2,Emerley Aussie (2),Jack Trengove,22.16,0.25,,,25.2kg,$7.00,375,NG,07/05/2023,broken-hill
1855,3,Easy Street (1),Kaylene Hatzi,22.25,1.5,,,33.2kg,$7.00,375,NG,07/05/2023,broken-hill
1856,4,Mystic Sarah (4),Benjamin Carswell,22.34,2.75,,,28.6kg,$26.00,375,NG,07/05/2023,broken-hill
1857,5,West On Flare (5),Darren Pollard,22.58,6.25,,,28.4kg,$8.50,375,NG,07/05/2023,broken-hill
1858,6,Emerley Bruce (7),Jack Trengove,22.59,6.25,,,33.1kg,$2.40,375,NG,07/05/2023,broken-hill
1859,7,Bionic Blues (8),Christopher Jaensch,22.79,9.25,,,26.2kg,$4.50,375,NG,07/05/2023,broken-hill
1860,8,My Name's Danny (6),Kaylene Hatzi,22.94,11.5,,,30.2kg,$23.00,375,NG,07/05/2023,broken-hill
1861,,It's Smudgy (1),Clint Trengove,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1862,,Spring Illusion (2),Clint Trengove,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1863,,Ravers Army (3),Timothy Aloisi,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1864,,Zipping Loxley (4),Clint Trengove,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1865,,John Dutton (5),Tony Rasmussen,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1866,,Zipping Muriel (6),Wade Hipwell,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1867,,Queen Of Scotch (7),Tony Rasmussen,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1868,,Reiko Live Wire (8),Benjamin Carswell,0.0,,,,,$0.00,525,NG,07/05/2023,broken-hill
1869,1,Shaye Jay (7),Lorraine Robertson,22.15,0.0,,,25.6kg,$6.50,375,5,07/05/2023,broken-hill
1870,2,Crash Test Dummy (1),Troy Roberts,22.33,2.5,,,33.9kg,$1.55,375,5,07/05/2023,broken-hill
1871,3,Stratospheric (8),Kaylene Hatzi,23.04,12.75,,,32.1kg,$24.00,375,5,07/05/2023,broken-hill
1872,4,Silver Meghan (2),Kaylene Hatzi,23.42,18.0,,,23.8kg,$20.00,375,5,07/05/2023,broken-hill
1873,5,Dominant Force (6),Jess Fothergill,23.45,18.5,,,33.3kg,$26.00,375,5,07/05/2023,broken-hill
1874,6,Far Out Lexi (3),Christopher Jaensch,23.57,20.25,,,25.9kg,$10.00,375,5,07/05/2023,broken-hill
1875,7,Ordelia Bale (4),Leigh Drganc,23.71,22.25,,,25.2kg,$17.00,375,5,07/05/2023,broken-hill
1876,8,King Warne (5),Scott Feltus,23.77,23.0,,,27.2kg,$101.00,375,5,07/05/2023,broken-hill
1877,1,Sweet Pea (2),Kaylene Hatzi,22.07,0.0,,,27.7kg,$3.25,375,5,07/05/2023,broken-hill
1878,2,Not Our Glenn (7),Brock Wilson,22.3,3.25,,,35.3kg,$6.50,375,5,07/05/2023,broken-hill
1879,3,Banana Girl (1),Christopher Jaensch,22.48,5.75,,,26.9kg,$5.50,375,5,07/05/2023,broken-hill
1880,4,Rico's Flame (8),Clint Colaiacovo,22.59,7.5,,,28.2kg,$2.30,375,5,07/05/2023,broken-hill
1881,5,Miss Cara Black (3),Benjamin Carswell,22.85,11.0,,,27.9kg,$41.00,375,5,07/05/2023,broken-hill
1882,6,Ice Breaker (5),Troy Roberts,22.98,13.0,,,28.4kg,$15.00,375,5,07/05/2023,broken-hill
1883,7,Buster Herrera (4),Heidi Drganc,23.01,13.25,,,32.3kg,$23.00,375,5,07/05/2023,broken-hill
1884,8,River Rapids (6),Donna Gaiter,23.16,15.5,,,23.6kg,$90.00,375,5,07/05/2023,broken-hill
1885,1,High Flux (2),Brock Wilson,22.2,0.0,,,25.9kg,$5.00,375,5,07/05/2023,broken-hill
1886,2,Shifty And Shady (6),Christopher Jaensch,22.76,8.0,,,28.8kg,$8.00,375,5,07/05/2023,broken-hill
1887,3,Lettuce Win (8),Christopher Jaensch,23.13,13.25,,,25.0kg,$7.50,375,5,07/05/2023,broken-hill
1888,4,Iceni Arashi (4),Tegan Gray,23.17,13.75,,,27.4kg,$8.50,375,5,07/05/2023,broken-hill
1889,5,Just Vanished (3),Benjamin Carswell,23.18,14.0,,,32.6kg,$8.00,375,5,07/05/2023,broken-hill
1890,6,Joyous Fortune (1),Clint Colaiacovo,23.22,14.5,,,27.3kg,$2.10,375,5,07/05/2023,broken-hill
1891,7,Silver Lilly (7),Kaylene Hatzi,23.28,15.5,,,27.8kg,$17.00,375,5,07/05/2023,broken-hill
1892,8,King Kerley (5),Scott Feltus,23.63,20.25,,,33.4kg,$101.00,375,5,07/05/2023,broken-hill
1893,1,Masani Girl (2),D Bates,20.03,0.0,4.09,321.0,27.1kg,$2.90,350,M,07/05/2023,grafton
1894,2,Johnny For Sure (8),Brett Hastie,20.42,5.5,4.35,786.0,29.8kg,$6.00,350,M,07/05/2023,grafton
1895,3,Nature Of Love (5),John Thomas,20.43,5.75,4.13,234.0,31.4kg,$2.10,350,M,07/05/2023,grafton
1896,4,Winston The Wolf (3),Stephen Keep,20.45,6.0,4.13,542.0,33.1kg,$9.00,350,M,07/05/2023,grafton
1897,5,Inner Fire (4),Richard Godwin,20.53,7.0,4.23,465.0,25.8kg,$26.00,350,M,07/05/2023,grafton
1898,6,Chipper (7),David Grundy,20.54,7.25,4.08,113.0,30.8kg,$24.00,350,M,07/05/2023,grafton
1899,7,Night Works (1),Darren Scells,21.09,15.0,4.21,657.0,26.9kg,$13.00,350,M,07/05/2023,grafton
1900,8,Kiarni Gremlin (6),Thomas Roche,21.16,16.25,4.34,878.0,33.2kg,$101.00,350,M,07/05/2023,grafton
1901,1,Sandave Jeanie (2),David Richardson,25.78,0.0,9.16,211.0,24.8kg,$1.40,450,XM5,07/05/2023,grafton
1902,2,Atomic Ripple (3),Michael Lalicz,26.1,4.5,9.37,652.0,31.9kg,$7.00,450,XM5,07/05/2023,grafton
1903,3,Country Code (1),Darren Scells,26.17,5.5,9.2,523.0,29.5kg,$4.20,450,XM5,07/05/2023,grafton
1904,4,Ali's Mate (4),Wayne Blanch,26.29,7.25,9.57,466.0,31.6kg,$29.00,450,XM5,07/05/2023,grafton
1905,5,Go Whistle Dixie (6),Craig Mcphee,26.3,7.5,9.34,145.0,29.0kg,$14.00,450,XM5,07/05/2023,grafton
1906,6,Little In Love (7),Craig Carragher,26.32,7.75,9.21,334.0,23.8kg,$41.00,450,XM5,07/05/2023,grafton
1907,7,Born Blue Cloud (5),Deborah Lowe,26.51,10.25,9.66,777.0,28.1kg,$101.00,450,XM5,07/05/2023,grafton
1908,1,Touch Base (1),Richard Godwin,25.83,0.0,9.05,311.0,27.8kg,$1.55,450,XM5,07/05/2023,grafton
1909,2,Coco Creek (3),John Thomas,25.98,2.0,9.38,755.0,36.1kg,$2.75,450,XM5,07/05/2023,grafton
1910,3,Nothing Simple (6),Patrick Lavis,26.1,3.75,9.36,244.0,29.8kg,$18.00,450,XM5,07/05/2023,grafton
1911,4,Whiskey Miss (2),Craig Mcphee,26.1,3.75,9.27,622.0,26.6kg,$9.00,450,XM5,07/05/2023,grafton
1912,5,Teragram's Star (4),Robert Arnold,26.25,6.0,9.29,433.0,26.5kg,$41.00,450,XM5,07/05/2023,grafton
1913,6,Armidale Road (8),Leone North,26.63,11.5,9.42,566.0,24.7kg,$61.00,450,XM5,07/05/2023,grafton
1914,7,Kiarni Jay (7),Thomas Roche,26.64,11.5,9.43,177.0,27.7kg,$81.00,450,XM5,07/05/2023,grafton
1915,8,Russell's Duck (5),Russell Milham,27.02,17.0,9.5,888.0,31.4kg,$101.00,450,XM5,07/05/2023,grafton
1916,1,Hank Tank (5),Brett Hastie,20.36,0.0,4.13,311.0,30.6kg,$9.00,350,5H,07/05/2023,grafton
1917,2,Jumbo Ozaki (1),Sonia Kempshall,20.64,4.0,4.24,542.0,34.6kg,$2.80,350,5H,07/05/2023,grafton
1918,3,Mr. Aloysius (2),Leeanne Walker,20.82,6.5,4.28,853.0,32.6kg,$4.60,350,5H,07/05/2023,grafton
1919,4,Redback Alfie (8),Gary Smith,20.92,8.0,4.19,124.0,31.1kg,$4.30,350,5H,07/05/2023,grafton
1920,5,Bokarm Lucky (6),Bob Merillo,21.16,11.5,4.21,235.0,32.8kg,$24.00,350,5H,07/05/2023,grafton
1921,6,Bone Master (3),Nathan Goodwin,21.27,13.0,4.52,786.0,34.5kg,$6.00,350,5H,07/05/2023,grafton
1922,7,Mr. Shifty (7),Craig Mcphee,21.31,13.5,4.29,667.0,29.2kg,$51.00,350,5H,07/05/2023,grafton
1923,DNF,Power Storm (4),Darren Scells,,,,478.0,33.6kg,,350,5H,07/05/2023,grafton
1924,1,Vigne Unleashed (2),Sonia Kempshall,20.12,0.0,4.11,511.0,33.7kg,$1.50,350,5H,07/05/2023,grafton
1925,2,Smooth Bundy (1),Wayne Clarson,20.41,4.25,4.2,763.0,30.4kg,$17.00,350,5H,07/05/2023,grafton
1926,3,Spritely Olive (7),Evelyn Harris,20.55,6.0,14.85,332.0,23.9kg,$7.50,350,5H,07/05/2023,grafton
1927,4,Rock This Joint (3),John Thomas,20.72,8.5,4.28,885.0,25.9kg,$11.00,350,5H,07/05/2023,grafton
1928,5,True Character (8),Richard Godwin,20.75,9.0,4.21,156.0,34.1kg,$6.50,350,5H,07/05/2023,grafton
1929,6,Waikarie Peg (5),Darren Scells,20.94,11.75,4.17,224.0,27.2kg,$24.00,350,5H,07/05/2023,grafton
1930,7,Calypso Ripple (6),Michael Lalicz,20.99,12.25,4.18,447.0,25.4kg,$21.00,350,5H,07/05/2023,grafton
1931,8,Bokarm Bull (4),Bob Merillo,21.08,13.75,4.26,678.0,33.4kg,$14.00,350,5H,07/05/2023,grafton
1932,1,Dino Way (6),Michael Lalicz,20.14,0.0,4.16,442.0,29.6kg,$2.70,350,5H,07/05/2023,grafton
1933,2,Tranquil Lexie (4),Garnet Robertson,20.26,1.75,4.08,211.0,24.6kg,$17.00,350,5H,07/05/2023,grafton
1934,3,Inner Light (7),Brett Hastie,20.31,2.25,4.13,123.0,28.6kg,$2.60,350,5H,07/05/2023,grafton
1935,4,Bokarm Arrow (1),Bob Merillo,20.54,5.75,4.21,855.0,32.3kg,$7.00,350,5H,07/05/2023,grafton
1936,5,Milky Way Cloud (8),Patrick Lavis,20.6,6.5,4.25,364.0,32.6kg,$34.00,350,5H,07/05/2023,grafton
1937,6,Zulu Rufus (2),Robert Arnold,20.83,9.75,4.24,776.0,28.0kg,$26.00,350,5H,07/05/2023,grafton
1938,7,Skitzo Brian (5),Russell Milham,20.93,11.25,4.28,688.0,37.3kg,$61.00,350,5H,07/05/2023,grafton
1939,8,Magpie Miss (3),Craig Mcphee,21.53,19.75,4.16,537.0,26.0kg,$5.00,350,5H,07/05/2023,grafton
1940,1,Cash Destroyer (6),Robert Cooke,20.07,0.0,4.14,111.0,27.0kg,$1.28,350,5H,07/05/2023,grafton
1941,2,Play Fling (8),Sonia Kempshall,20.27,2.75,4.14,222.0,28.3kg,$5.00,350,5H,07/05/2023,grafton
1942,3,Tranquil Nebo (1),Garnet Robertson,20.57,7.0,4.18,533.0,30.0kg,$26.00,350,5H,07/05/2023,grafton
