,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1516,2,Hollyhill Coco (2),R Thompson,16.17,0.5,,1-3-,25.9kg,$3.70,261,D3,10/10/2023,sunderland
1517,3,Conors Jet (6),P Miller,16.21,1.0,,3-2-,34.1kg,$5.50,261,D3,10/10/2023,sunderland
1518,4,Beige (4),D Blackbird,16.29,2.0,,6-5-,27.8kg,$3.80,261,D3,10/10/2023,sunderland
1519,5,Franklyns Dream (5),S Linley,16.51,4.75,,5-4-,25.2kg,$6.00,261,D3,10/10/2023,sunderland
1520,6,Brothers Dog (3),J Teal,16.63,6.25,,4-6-,33.0kg,$3.50,261,D3,10/10/2023,sunderland
1521,1,Lukes Coco (1),P Miller,28.03,0.0,4.99,2122,27.5kg,$2.25,450,A8,10/10/2023,sunderland
1522,2,Burning Flame (2),D Blackbird,28.09,0.75,5.02,3211,35.2kg,$5.50,450,A8,10/10/2023,sunderland
1523,3,Go On Lainey (3),P Miller,28.29,3.25,5.13,5554,25.4kg,$3.75,450,A8,10/10/2023,sunderland
1524,4,Westforth Salsa (5),C McNicholas,28.31,3.5,5.07,4333,25.8kg,$9.50,450,A8,10/10/2023,sunderland
1525,5,Blueridgethunder (6),C McNicholas,28.35,4.0,5.15,6666,33.9kg,$5.50,450,A8,10/10/2023,sunderland
1526,6,Camp Bridie (4),R Thompson,28.39,4.5,5.08,1445,25.8kg,$11.00,450,A8,10/10/2023,sunderland
1527,1,Valkyrie (4),G Kovac,16.38,0.0,,1-1-,,$4.50,270,D4,10/10/2023,towcester
1528,2,Dainty Diva (3),A L Steels,16.5,1.5,,3-2-,,$5.50,270,D4,10/10/2023,towcester
1529,3,Potty (5),P Philpott,16.68,3.75,,2-4-,,$4.40,270,D4,10/10/2023,towcester
1530,4,Silver Girl (1),A L Steels,16.84,5.75,,4-5-,,$13.00,270,D4,10/10/2023,towcester
1531,5,Makeit Forever (6),F Gray,16.86,6.0,,5-3-,,$3.75,270,D4,10/10/2023,towcester
1532,6,Fancy Miss (2),P Philpott,16.9,6.5,,6-6-,,$3.25,270,D4,10/10/2023,towcester
1533,,Nolas Bigfoot (1),M P Brown,0.0,,,,,$0.00,500,A6,10/10/2023,towcester
1534,,Shockwave Sioux (2),K Gooding,0.0,,,,,$0.00,500,A6,10/10/2023,towcester
1535,,Makeit Queenbee (3),F Gray,0.0,,,,,$0.00,500,A6,10/10/2023,towcester
1536,,Tuftys Smushface (4),L Tuffin,0.0,,,,,$0.00,500,A6,10/10/2023,towcester
1537,,Bodell Mickey (6),M P Brown,0.0,,,,,$0.00,500,A6,10/10/2023,towcester
1538,1,Xanadu (5),A Ioannou,16.25,0.0,,1-1-,,$15.00,270,D3,10/10/2023,towcester
1539,2,Kokomo (2),A Ioannou,16.33,1.0,,4-2-,,$4.50,270,D3,10/10/2023,towcester
1540,3,The Grafter (4),R Turney,16.41,2.0,,6-5-,,$3.00,270,D3,10/10/2023,towcester
1541,4,Costa Del Potty (6),P Philpott,16.55,3.75,,5-4-,,$7.00,270,D3,10/10/2023,towcester
1542,5,Tuftys Baloo (3),L Tuffin,16.67,5.25,,3-6-,,$7.00,270,D3,10/10/2023,towcester
1543,6,Fabulous Safira (1),L Tuffin,16.73,6.0,,2-3-,,$2.80,270,D3,10/10/2023,towcester
1544,1,Bombproof Nan (3),M P Brown,30.69,0.0,4.24,1222,,$2.00,500,IT,10/10/2023,towcester
1545,2,Makeit Mo (2),F Gray,30.71,0.25,4.26,2111,,$4.90,500,IT,10/10/2023,towcester
1546,3,Roy Rovers (5),P Philpott,31.07,4.75,4.41,5653,,$9.00,500,IT,10/10/2023,towcester
1547,4,Swift Lizard (6),B Ashpole,31.19,6.25,4.28,3434,,$11.00,500,IT,10/10/2023,towcester
1548,5,Prickly Bay (1),S Rayner,31.31,7.75,4.38,4566,,$3.25,500,IT,10/10/2023,towcester
1549,6,Bombproof Billy (4),M P Brown,31.49,10.0,4.43,6345,,$18.00,500,IT,10/10/2023,towcester
1550,1,Beatties Syd (1),G Kovac,29.94,0.0,4.2,3122,,$4.50,500,A3,10/10/2023,towcester
1551,2,Whizzbang Rocket (6),A W Sear,30.04,1.25,4.23,5211,,$4.00,500,A3,10/10/2023,towcester
1552,3,Solerino (2),K Gooding,30.08,1.75,4.33,6543,,$2.90,500,A3,10/10/2023,towcester
1553,4,Ballymull Dinger (3),C Joyce,30.24,3.75,4.21,1434,,$5.00,500,A3,10/10/2023,towcester
1554,5,Lillibeth Royale (5),H Dimmock,30.32,4.75,4.17,2355,,$7.00,500,A3,10/10/2023,towcester
1555,6,Caseys Diva (4),S Atkinson,30.4,5.75,4.27,4666,,$9.50,500,A3,10/10/2023,towcester
1556,1,Trumpers Lola (1),S Rayner,29.74,0.0,4.12,1111,,$3.70,500,A2,10/10/2023,towcester
1557,2,Gizmo Smasher (4),L Tuffin,30.32,7.25,4.21,3223,,$2.90,500,A2,10/10/2023,towcester
1558,3,Seamie Boy (2),F Gray,30.4,8.25,4.24,4442,,$9.00,500,A2,10/10/2023,towcester
1559,4,Frosties Fella (5),L Tuffin,30.52,9.75,4.19,2334,,$3.25,500,A2,10/10/2023,towcester
1560,5,Unlikely Doohoma (3),S Gaughan,30.64,11.25,4.3,5555,,$4.90,500,A2,10/10/2023,towcester
1561,1,Blue Sensation (5),P Dolby,29.95,0.0,4.19,2322,,$3.50,500,IT,10/10/2023,towcester
1562,2,Makeit Colonel (4),F Gray,30.29,4.25,4.2,1111,,$2.90,500,IT,10/10/2023,towcester
1563,3,Makeit Lizzie (3),F Gray,30.37,5.25,4.23,3233,,$4.00,500,IT,10/10/2023,towcester
1564,4,Seven Two Off (6),H Dimmock,30.45,6.25,4.23,4444,,$10.00,500,IT,10/10/2023,towcester
1565,5,Everleys Emerald (1),M P Brown,30.51,7.0,4.37,5555,,$3.90,500,IT,10/10/2023,towcester
1566,1,Mustang Sam (4),S Gaughan,29.3,0.0,4.06,1111,,$1.55,500,A1,10/10/2023,towcester
1567,2,Swift Stetson (5),K Gooding,29.7,5.0,4.17,3322,,$6.00,500,A1,10/10/2023,towcester
1568,3,Orange Sydney (3),H Dimmock,29.94,8.0,4.23,5553,,$7.00,500,A1,10/10/2023,towcester
1569,4,Makeit Missy (2),F Gray,30.32,12.75,4.15,2234,,$8.00,500,A1,10/10/2023,towcester
1570,5,Slippy Donald (1),M P Brown,30.36,13.25,4.26,4445,,$6.00,500,A1,10/10/2023,towcester
1571,1,Roses Reign (4),R Turney,30.1,0.0,4.21,2111,,$4.40,500,A5,10/10/2023,towcester
1572,2,Savana Chester (1),W Munden,30.52,5.25,4.3,4322,,$3.75,500,A5,10/10/2023,towcester
1573,3,Walking Dead (3),S Rayner,30.53,5.4,4.23,1244,,$2.70,500,A5,10/10/2023,towcester
1574,4,Noirs Coach (5),F Gray,30.67,7.15,4.26,3433,,$6.00,500,A5,10/10/2023,towcester
1575,5,Garwood (6),M P Brown,30.95,10.65,4.33,6555,,$7.00,500,A5,10/10/2023,towcester
1576,DNF,Unlikely George (2),S Rayner,,,4.34,5666,,,500,A5,10/10/2023,towcester
1577,1,Cathals Icon (1),P Philpott,16.06,0.0,,1-1-,,$2.30,270,D2,10/10/2023,towcester
1578,2,Pro Glider (5),M P Brown,16.18,1.5,,2-2-,,$17.00,270,D2,10/10/2023,towcester
1579,3,Makeit Buick (4),F Gray,16.3,3.0,,4-3-,,$7.00,270,D2,10/10/2023,towcester
1580,3,Caseys Shadrack (6),S Atkinson,16.3,3.0,,6-4-,,$8.00,270,D2,10/10/2023,towcester
1581,5,Shockwave Amber (2),K Gooding,16.34,3.5,,3-5-,,$2.60,270,D2,10/10/2023,towcester
1582,6,Fourpenny Royal (3),H Dimmock,16.74,8.5,,5-6-,,$8.00,270,D2,10/10/2023,towcester
1583,1,Slippy Marina (1),L Tuffin,29.83,0.0,4.2,1111,,$3.60,500,A3,10/10/2023,towcester
1584,2,Greencroft Suny (3),S Rayner,29.93,1.25,4.32,4332,,$3.75,500,A3,10/10/2023,towcester
1585,3,Swift Panya (6),K Gooding,29.97,1.75,4.28,3444,,$2.60,500,A3,10/10/2023,towcester
1586,4,Sofitel (4),C Joyce,30.11,3.5,4.24,2223,,$9.50,500,A3,10/10/2023,towcester
1587,5,Perfecto Away (2),H Dimmock,30.37,6.75,4.37,5555,,$5.50,500,A3,10/10/2023,towcester
1588,1,Crashblingwallop (4),M P Brown,30.21,0.0,4.37,5664,,$4.30,500,A4,10/10/2023,towcester
1589,2,Nolas Barnzee (3),M P Brown,30.22,0.15,4.35,4443,,$3.80,500,A4,10/10/2023,towcester
1590,3,Caseys Dave (1),S Atkinson,30.25,0.55,4.19,1111,,$3.70,500,A4,10/10/2023,towcester
1591,4,Caseys Linda (5),S Atkinson,30.29,1.05,4.21,2335,,$4.90,500,A4,10/10/2023,towcester
1592,5,Somebody Stop Me (2),S Atkinson,30.39,2.3,4.29,3222,,$4.90,500,A4,10/10/2023,towcester
1593,6,Energy Crisis (6),P Philpott,30.45,3.05,4.38,6556,,$9.50,500,A4,10/10/2023,towcester
1594,1,Winston The Wolf (8),Hayley Wooler,22.28,0.0,,,34.0kg,$2.70,380,M,10/10/2023,townsville
1595,2,Moonlit Lake (2),Carol Pickard,22.31,0.5,7.62,,25.7kg,$2.50,380,M,10/10/2023,townsville
1596,3,Dazzling Zoe (6),Hayley Wooler,22.54,3.75,,,25.9kg,$61.00,380,M,10/10/2023,townsville
1597,4,Showtime Bailey (7),Bradley Belford,22.66,5.25,,,28.5kg,$7.00,380,M,10/10/2023,townsville
1598,5,Ellie Herrera (5),Hayley Wooler,22.78,7.0,,,25.4kg,$26.00,380,M,10/10/2023,townsville
1599,6,Daddy's Money (3),Michael Hickmott,22.78,7.0,,,30.7kg,$9.00,380,M,10/10/2023,townsville
1600,7,Moonlit Dawn (1),Carol Pickard,22.94,9.25,,,25.4kg,$7.50,380,M,10/10/2023,townsville
1601,8,Emmy Panama (4),Bobbie-Jean Chaffey,23.09,11.5,,,25.3kg,$61.00,380,M,10/10/2023,townsville
1602,1,Angel's Rage (2),Heath Ardle,22.18,0.0,,,31.9kg,$12.00,380,NNP,10/10/2023,townsville
1603,2,Ocean (1),Glen Olsen,22.3,1.75,,,29.0kg,$9.00,380,NNP,10/10/2023,townsville
1604,3,Penny Girl (3),Bradley Belford,22.4,3.0,7.57,,27.0kg,$4.30,380,NNP,10/10/2023,townsville
1605,4,Hara's Tricky (6),Hayley Wooler,22.42,3.5,,,30.9kg,$6.00,380,NNP,10/10/2023,townsville
1606,5,Ranger Beach (4),Heath Ardle,22.48,4.25,,,31.5kg,$10.00,380,NNP,10/10/2023,townsville
1607,6,Tropical Balt (8),Bobbie-Jean Chaffey,22.56,5.25,,,30.7kg,$3.25,380,NNP,10/10/2023,townsville
1608,7,No Such Thing (7),Kevin Wheeler,22.76,8.25,,,29.4kg,$41.00,380,NNP,10/10/2023,townsville
1609,8,Sir Panama (5),Bobbie-Jean Chaffey,22.81,9.0,,,31.4kg,$4.90,380,NNP,10/10/2023,townsville
1610,1,Showtime Prissy (3),Bradley Belford,21.91,0.0,7.49,,22.8kg,$5.00,380,MF,10/10/2023,townsville
1611,2,Federal Duke (8),Bradley Belford,22.0,1.25,,,32.2kg,$7.50,380,MF,10/10/2023,townsville
1612,3,Spin Baron (2),Michael Hickmott,22.47,8.0,,,32.0kg,$24.00,380,MF,10/10/2023,townsville
1613,4,Federal Mercedes (1),Bradley Belford,22.48,8.25,,,25.2kg,$11.00,380,MF,10/10/2023,townsville
1614,5,Federal Remark (7),Bradley Belford,22.74,11.75,,,28.1kg,$1.40,380,MF,10/10/2023,townsville
1615,6,Bodhi (5),Glen Olsen,22.77,12.25,,,31.9kg,$17.00,380,MF,10/10/2023,townsville
1616,7,Gracie Matilda (6),Bradley Belford,22.94,14.5,,,27.3kg,$51.00,380,MF,10/10/2023,townsville
1617,8,Balt's Shadow (4),Bobbie-Jean Chaffey,22.99,15.5,,,27.6kg,$10.00,380,MF,10/10/2023,townsville
1618,1,Trapped (2),Gary Heath,21.9,0.0,,,32.5kg,$3.60,380,X45,10/10/2023,townsville
1619,2,Winlock All Over (1),Bradley Belford,21.96,0.75,7.56,,25.5kg,$2.75,380,X45,10/10/2023,townsville
1620,3,Unstitch (5),Heath Ardle,22.24,4.75,,,28.1kg,$5.50,380,X45,10/10/2023,townsville
1621,4,Limitless Speed (8),Glen Olsen,22.41,7.25,,,27.8kg,$15.00,380,X45,10/10/2023,townsville
1622,5,Impress Rocks (3),Bradley Belford,22.47,8.25,,,29.2kg,$9.00,380,X45,10/10/2023,townsville
1623,6,Run Rex Run (7),Joan Newnham,22.47,8.25,,,32.7kg,$10.00,380,X45,10/10/2023,townsville
1624,7,Henryk Bale (4),John La Rosa,22.48,8.25,,,28.4kg,$28.00,380,X45,10/10/2023,townsville
1625,8,Free At Night (6),Christopher Scifleet,22.67,11.0,,,25.0kg,$13.00,380,X45,10/10/2023,townsville
1626,1,Spitfire Rhodes (2),Danny Preh,29.02,0.0,13.83,,30.0kg,$4.50,498,5H,10/10/2023,townsville
1627,2,Canya Revamp (1),John La Rosa,29.06,0.75,,,32.6kg,$3.50,498,5H,10/10/2023,townsville
1628,3,Waikiki Surfer (3),Bradley Belford,29.24,3.0,,,29.0kg,$4.50,498,5H,10/10/2023,townsville
1629,4,Set To Roll (5),Greta Thomson,29.48,6.5,,,31.7kg,$11.00,498,5H,10/10/2023,townsville
1630,5,Polarizer (4),Michael Hickmott,29.56,7.75,,,25.5kg,$5.00,498,5H,10/10/2023,townsville
1631,6,Miss The Deck (8),Rhonda Essery,29.6,8.25,,,25.8kg,$41.00,498,5H,10/10/2023,townsville
1632,7,Time For Tina (6),Clarence Wilcox,29.67,9.25,,,33.9kg,$6.00,498,5H,10/10/2023,townsville
1633,8,Panama Lad (7),Hayley Wooler,29.88,12.25,,,33.4kg,$41.00,498,5H,10/10/2023,townsville
1634,1,Run Over Freddy (1),Gary Heath,29.31,0.0,,,32.5kg,$3.60,498,5H,10/10/2023,townsville
1635,2,King Amar (8),Bobbie-Jean Chaffey,29.49,2.5,14.02,,32.1kg,$4.30,498,5H,10/10/2023,townsville
1636,3,Elaine Danced (3),Bradley Belford,29.66,5.0,,,25.7kg,$7.50,498,5H,10/10/2023,townsville
1637,4,Bella Sensation (7),Hayley Wooler,29.68,5.25,,,24.7kg,$2.90,498,5H,10/10/2023,townsville
1638,5,Bonnie Goes Bang (6),Kevin Wheeler,29.78,6.5,,,27.0kg,$30.00,498,5H,10/10/2023,townsville
1639,6,Cape Lyle (5),Greta Thomson,29.86,7.75,,,26.1kg,$14.00,498,5H,10/10/2023,townsville
1640,7,Aloe's Reward (4),Bradley Belford,29.92,8.75,,,29.2kg,$17.00,498,5H,10/10/2023,townsville
1641,8,Starlight Belle (2),Clarence Wilcox,30.19,12.5,,,26.0kg,$12.00,498,5H,10/10/2023,townsville
1642,1,Red Car (1),Rhonda Essery,29.11,0.0,13.83,,26.9kg,$7.00,498,5H,10/10/2023,townsville
1643,2,Handy Jimmy (6),Bradley Belford,29.16,0.75,,,28.7kg,$8.50,498,5H,10/10/2023,townsville
1644,3,Out Of Glory (5),Laurence Wode,29.28,2.25,,,32.5kg,$4.10,498,5H,10/10/2023,townsville
1645,4,Looney Shrimp (8),Hayley Wooler,29.32,3.0,,,30.3kg,$6.00,498,5H,10/10/2023,townsville
1646,5,No Regrets (3),Robert Lound,29.49,5.25,,,26.6kg,$23.00,498,5H,10/10/2023,townsville
1647,6,She's Some Fox (4),Tony Parker,29.5,5.5,,,24.4kg,$2.30,498,5H,10/10/2023,townsville
1648,7,Penguin Doug (7),Kerry Griffin,29.58,6.5,,,28.7kg,$17.00,498,5H,10/10/2023,townsville
1649,8,Mercurial Dancer (2),Kevin Wheeler,29.6,7.0,,,28.2kg,$51.00,498,5H,10/10/2023,townsville
1650,1,Young Rob (2),Robert Lound,28.94,0.0,13.94,,30.1kg,$1.90,498,FFA,10/10/2023,townsville
1651,2,Ferocious June (7),Robert Lound,28.96,0.25,,,28.8kg,$7.00,498,FFA,10/10/2023,townsville
1652,3,Balts Orson (6),Jay Schafer,29.18,3.5,,,27.3kg,$5.00,498,FFA,10/10/2023,townsville
1653,3,Blazing Infrared (8),Hayley Wooler,29.18,3.5,,,29.9kg,$17.00,498,FFA,10/10/2023,townsville
1654,5,Fingal Bay (5),Clarence Wilcox,29.23,4.25,,,30.7kg,$41.00,498,FFA,10/10/2023,townsville
1655,6,I'm A Neo (4),Greta Thomson,29.69,10.5,,,28.3kg,$4.50,498,FFA,10/10/2023,townsville
1656,7,Tessa Poppy (3),Greta Thomson,29.88,13.25,,,28.3kg,$17.00,498,FFA,10/10/2023,townsville
1657,1,Plum Tuckered (8),Danny Preh,21.58,0.0,,,25.2kg,$2.60,380,X34,10/10/2023,townsville
1658,2,Aurora Damiro (5),Rhonda Essery,21.9,4.5,7.4,,23.4kg,$12.00,380,X34,10/10/2023,townsville
1659,3,Bilinga Beach (3),Heath Ardle,22.1,7.5,,,31.9kg,$17.00,380,X34,10/10/2023,townsville
1660,4,Tenement Hall (7),Bradley Belford,22.24,9.25,,,33.1kg,$20.00,380,X34,10/10/2023,townsville
1661,5,Tail's Up (4),Greta Thomson,22.26,9.75,,,32.3kg,$9.00,380,X34,10/10/2023,townsville
1662,6,Currie Young Boy (1),Carol Pickard,22.27,9.75,,,30.7kg,$3.60,380,X34,10/10/2023,townsville
1663,7,Max Gambles (6),Bobbie-Jean Chaffey,22.29,10.0,,,29.5kg,$7.00,380,X34,10/10/2023,townsville
1664,8,Sandave Richie (2),Robert Lound,22.39,11.5,,,28.7kg,$11.00,380,X34,10/10/2023,townsville
1665,1,Trixie Rigatoni (7),Danny Preh,22.05,0.0,7.53,,26.7kg,$9.00,380,5,10/10/2023,townsville
1666,1,New To Me (8),Bradley Belford,22.05,0.0,,,26.3kg,$3.70,380,5,10/10/2023,townsville
1667,3,Night Buttons (2),Bobbie-Jean Chaffey,22.19,2.0,,,34.1kg,$7.00,380,5,10/10/2023,townsville
1668,4,Burn Rate (4),Hayley Wooler,22.46,5.75,,,28.6kg,$4.25,380,5,10/10/2023,townsville
1669,5,Chasing Tomorrow (1),Justin Reid,22.61,8.0,,,32.9kg,$15.00,380,5,10/10/2023,townsville
1670,6,Lusty Lovin' (6),Christopher Scifleet,22.71,9.25,,,26.8kg,$15.00,380,5,10/10/2023,townsville
1671,7,Lady Steps (5),Bradley Belford,22.74,9.75,,,26.3kg,$7.50,380,5,10/10/2023,townsville
1672,8,Fortune Of War (3),Brian Gulliver,24.27,31.75,,,29.6kg,$5.00,380,5,10/10/2023,townsville
1673,1,What's Left (2),Bobbie-Jean Chaffey,22.01,0.0,,,29.2kg,$2.50,380,5,10/10/2023,townsville
1674,2,Shian Fire (8),Robert Lound,22.12,1.5,7.58,,29.2kg,$12.00,380,5,10/10/2023,townsville
1675,3,Mad Maxine (4),Justin Reid,22.12,1.5,,,23.5kg,$12.00,380,5,10/10/2023,townsville
1676,4,Mali's Red Hot (7),Heath Ardle,22.19,2.5,,,31.5kg,$4.25,380,5,10/10/2023,townsville
1677,5,Firebird Flyer (6),Jay Schafer,22.33,4.5,,,25.1kg,$17.00,380,5,10/10/2023,townsville
1678,6,Candlestick Jack (3),Glen Olsen,22.43,6.0,,,32.8kg,$26.00,380,5,10/10/2023,townsville
1679,7,Likes A Barney (1),Bradley Belford,22.47,6.5,,,26.3kg,$3.20,380,5,10/10/2023,townsville
1680,8,Winter Skye (5),Glen Olsen,22.69,9.75,,,25.7kg,$51.00,380,5,10/10/2023,townsville
1681,1,Denim (6),Glen Olsen,21.94,0.0,7.59,,24.7kg,$11.00,380,5,10/10/2023,townsville
1682,2,Jingalong Lotte (4),Hayley Wooler,22.09,2.0,,,27.1kg,$19.00,380,5,10/10/2023,townsville
1683,3,All Up (2),Danny Preh,22.12,2.5,,,26.9kg,$5.50,380,5,10/10/2023,townsville
1684,4,Ramsay's Rocket (8),Christopher Scifleet,22.31,5.25,,,29.9kg,$8.00,380,5,10/10/2023,townsville
1685,5,Illegal Tender (7),Justin Reid,22.36,6.0,,,37.7kg,$20.00,380,5,10/10/2023,townsville
1686,6,Baguette (1),Heath Ardle,22.37,6.0,,,28.9kg,$4.40,380,5,10/10/2023,townsville
1687,7,Dave Ricciardo (5),Bradley Belford,22.41,6.5,,,29.1kg,$3.60,380,5,10/10/2023,townsville
1688,8,Molly Emgrand (3),Bobbie-Jean Chaffey,22.46,7.5,,,28.6kg,$4.30,380,5,10/10/2023,townsville
1689,1,Caspian Crime (1),J Hamill,28.79,0.0,3.12,1111,35.9kg,$7.00,480,A1,10/10/2023,tralee
1690,2,Restless Flash (2),Restless-Syndicate,28.93,2.0,3.11,2333,31.4kg,$7.00,480,A1,10/10/2023,tralee
1691,3,Steeple Rd Tom (3),D Wren,29.0,3.0,3.13,3222,32.7kg,$2.50,480,A1,10/10/2023,tralee
1692,4,Shronedrugh Kate (5),T Kelly,29.7,13.0,3.14,5644,29.1kg,$11.00,480,A1,10/10/2023,tralee
1693,5,Skips Honisuckle (4),J O'Regan,29.77,14.0,3.17,4455,29.1kg,$3.50,480,A1,10/10/2023,tralee
1694,6,Loher Rebel (6),N O'leary,29.94,16.5,3.16,6566,38.2kg,$3.60,480,A1,10/10/2023,tralee
1695,1,Millridge Con (6),D O'Mahony,28.89,0.0,3.08,1111,33.6kg,$4.00,480,A3,10/10/2023,tralee
1696,2,Drumshanbo Dream (2),E O'Sullivan,28.99,1.5,3.12,3222,35.5kg,$4.90,480,A3,10/10/2023,tralee
1697,3,Pinewood Sophie (1),P Regan,29.48,8.5,3.15,4433,27.3kg,$5.00,480,A3,10/10/2023,tralee
1698,4,Breton Percy (4),J O'Regan,29.59,10.0,3.11,2344,31.8kg,$3.00,480,A3,10/10/2023,tralee
1699,5,Causeway Teddy (5),J O'Shea,29.69,11.5,3.2,5555,30.0kg,$4.40,480,A3,10/10/2023,tralee
1700,6,Headleys Susie (3),N Cotter,30.22,19.0,3.17,6666,28.6kg,$7.00,480,A3,10/10/2023,tralee
1701,1,Fire Height Kane (1),B Maunsell,29.27,0.0,3.16,1111,32.3kg,$2.50,480,A4,10/10/2023,tralee
1702,2,Chlas Bandit (3),J O'Regan,29.34,1.0,3.3,3222,30.5kg,$3.25,480,A4,10/10/2023,tralee
1703,3,Anascaul Sean (6),P Ferriter,29.37,1.65,3.3,5433,34.5kg,$6.00,480,A4,10/10/2023,tralee
1704,4,Confident Oscar (2),J Kerins,29.41,2.3,3.26,2544,33.2kg,$5.50,480,A4,10/10/2023,tralee
1705,5,Glenbowen Coole (4),L Murphy,30.11,12.3,3.36,6666,31.4kg,$8.00,480,A4,10/10/2023,tralee
1706,6,Time To Change (5),J O'Shea,30.12,12.6,3.29,4355,27.3kg,$6.00,480,A4,10/10/2023,tralee
1707,1,Breton Rosebud (6),J O'Regan,28.96,0.0,3.08,2221,30.0kg,$5.00,480,A3,10/10/2023,tralee
1708,2,Sarges Shredder (3),P O'Connor,29.1,2.0,3.08,1112,32.7kg,$4.00,480,A3,10/10/2023,tralee
1709,3,Allaghaun Benji (4),S Hunt,29.12,2.45,3.1,3444,30.9kg,$4.10,480,A3,10/10/2023,tralee
1710,4,Millridge Harry (5),D O'Mahony,29.15,3.1,3.18,4333,30.9kg,$2.60,480,A3,10/10/2023,tralee
1711,5,Ballymurphy Lady (1),E O'Sullivan,29.47,7.6,3.21,5555,26.4kg,$7.00,480,A3,10/10/2023,tralee
1712,DNF,Confident Fagan (2),J Kerins,,,3.13,6666,31.4kg,,480,A3,10/10/2023,tralee
1713,1,Droumeragh June (2),M A Reidy,28.98,0.0,3.13,4433,28.6kg,$4.00,480,A2,10/10/2023,tralee
1714,2,Leaha Gracie (1),M Jones,29.12,2.0,3.14,1111,27.7kg,$3.40,480,A2,10/10/2023,tralee
1715,3,Lissycasey Flor (4),J Donlon,29.17,2.7,3.14,5554,34.1kg,$8.00,480,A2,10/10/2023,tralee
1716,4,Boherbee Charlie (5),E O'Sullivan,29.18,3.0,3.23,3322,34.5kg,$4.20,480,A2,10/10/2023,tralee
1717,5,Pennylane Rose (6),Pennylane-Syndicate,29.43,6.5,3.24,6666,28.6kg,$2.80,480,A2,10/10/2023,tralee
1718,6,Elusive News (3),E Gleeson,29.5,7.5,3.14,2245,27.7kg,$11.00,480,A2,10/10/2023,tralee
1719,1,Darraghs Wink (1),R Fleming,28.9,0.0,3.07,1111,36.4kg,$2.25,480,A4,10/10/2023,tralee
1720,2,Garrison Bejing (5),R Gentleman,29.18,4.0,3.12,3222,34.5kg,$5.50,480,A4,10/10/2023,tralee
1721,3,Sarges Mario (2),P O'Connor,29.21,4.65,3.1,4433,33.6kg,$2.60,480,A4,10/10/2023,tralee
1722,4,Spare (4),B Maunsell,29.7,11.65,3.28,5544,28.2kg,$7.00,480,A4,10/10/2023,tralee
1723,5,Conaicview Bexi (6),D Aherne,29.81,13.15,3.06,2355,28.2kg,$7.00,480,A4,10/10/2023,tralee
1724,6,Millennium Man (3),J Kerins,29.84,13.8,3.27,6666,33.2kg,$17.00,480,A4,10/10/2023,tralee
1725,1,Tadhg Boher (3),J Corkery,29.53,0.0,3.19,1111,32.7kg,$3.25,480,A5,10/10/2023,tralee
1726,2,Ascot Rolo (1),J Quinn,29.74,3.0,3.21,4222,30.9kg,$3.25,480,A5,10/10/2023,tralee
1727,3,Ever So Robin (5),D Quirke,29.84,4.5,3.23,3333,32.7kg,$7.00,480,A5,10/10/2023,tralee
1728,4,Ameerah Choice (4),J O'Shea,30.12,8.5,3.19,2444,26.8kg,$4.90,480,A5,10/10/2023,tralee
1729,5,Confident Molly (2),J Kerins,30.47,13.5,3.21,5555,25.0kg,$3.90,480,A5,10/10/2023,tralee
1730,6,Knockout Return (6),Painted-Cow-Syndicate,30.68,16.5,3.2,6666,31.4kg,$7.00,480,A5,10/10/2023,tralee
1731,1,Caillte Sachoill (5),S Riordan,29.22,0.0,3.26,3111,25.9kg,$3.40,480,A6,10/10/2023,tralee
1732,2,Confident So So (1),J Kerins,29.43,3.0,3.16,1222,30.5kg,$2.30,480,A6,10/10/2023,tralee
1733,3,Send It Flash (4),P McMahon,30.02,11.5,3.16,2333,29.1kg,$4.50,480,A6,10/10/2023,tralee
1734,4,Kilgulbin Rose (6),T Nolan,30.09,12.5,3.17,5555,30.9kg,$11.00,480,A6,10/10/2023,tralee
1735,5,Lollypop Best (2),M Shine,30.2,14.0,3.23,4444,29.5kg,$7.00,480,A6,10/10/2023,tralee
1736,6,Disc Jockey (3),J O'Shea,30.34,16.0,3.18,6666,30.0kg,$6.00,480,A6,10/10/2023,tralee
1737,1,Devon Chime (2),M P Sheehan,29.18,0.0,3.11,1111,34.5kg,$4.90,480,A5,10/10/2023,tralee
1738,2,Eridani Cursa (1),P Fernane,29.39,3.0,3.21,2322,25.9kg,$3.00,480,A5,10/10/2023,tralee
1739,3,Conaicview Mars (6),D Aherne,29.46,4.0,3.18,6433,31.4kg,$6.00,480,A5,10/10/2023,tralee
1740,4,Tanvalley Tess (4),M Carroll,29.53,5.0,3.16,4654,26.4kg,$3.60,480,A5,10/10/2023,tralee
1741,5,Lissycasey Albie (5),J Donlon,29.74,8.0,3.24,5545,35.9kg,$4.40,480,A5,10/10/2023,tralee
1742,DNF,Smearla Master (3),J Nolan,,,3.14,3266,35.0kg,,480,A5,10/10/2023,tralee
1743,1,Devon Wonder (3),M P Sheehan,28.94,0.0,3.15,2211,35.0kg,$3.50,480,A2,10/10/2023,tralee
1744,2,Send It Pine (2),P McMahon,29.11,2.5,3.11,1122,31.8kg,$2.80,480,A2,10/10/2023,tralee
