,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5627,4,Bull Catcher (6),Hayley-Lee Harnath Chapman,23.3,1.75,9.07,2444,33.1kg,$2.60,400,6,14/06/2023,gawler
5628,5,Franky's Dream (3),Karen Wittholz,23.39,3.0,8.97,4225,29.9kg,$4.00,400,6,14/06/2023,gawler
5629,6,Far Out Lexi (2),Christopher Jaensch,23.51,4.75,9.1,5566,27.9kg,$8.50,400,6,14/06/2023,gawler
5630,7,Molly Palms (8),Leslie Carraill,23.71,7.75,9.16,6777,29.5kg,$51.00,400,6,14/06/2023,gawler
5631,1,Totally Orson (2),Robert Isaacson,22.8,0.0,8.54,1111,32.7kg,$2.90,400,6,14/06/2023,gawler
5632,2,Bad Guy Boris (8),Adam Manton,23.3,7.0,8.78,2332,28.3kg,$15.00,400,6,14/06/2023,gawler
5633,3,Emma Dutton (3),Nathan Goodenough,23.34,7.75,8.88,3443,30.3kg,$7.00,400,6,14/06/2023,gawler
5634,4,Current Model (1),Ben Rawlings,23.34,7.75,8.63,4224,32.4kg,$1.65,400,6,14/06/2023,gawler
5635,5,Nevada Sally (6),Troy Roberts,23.51,10.0,8.93,6655,28.4kg,$51.00,400,6,14/06/2023,gawler
5636,6,Mr. Brockie Lee (7),Kim Johnstone,23.71,13.0,8.88,5566,29.6kg,$26.00,400,6,14/06/2023,gawler
5637,7,Out Of Rope (4),Tony Hinrichsen,24.19,19.75,9.09,7777,24.9kg,$81.00,400,6,14/06/2023,gawler
5638,1,Off The Cuff (5),Hayley-Lee Harnath Chapman,22.82,0.0,8.95,7221,32.5kg,$10.00,400,5,14/06/2023,gawler
5639,2,Irish (6),Brenda Oakey,22.84,0.25,8.87,5112,31.5kg,$3.60,400,5,14/06/2023,gawler
5640,3,Our Laura Rose (4),Rosa Panagiotou,23.21,5.5,8.85,1343,26.9kg,$51.00,400,5,14/06/2023,gawler
5641,4,Memphis Rock (1),Steven Brook,23.25,6.0,8.95,2434,31.6kg,$12.00,400,5,14/06/2023,gawler
5642,5,Dazzling Cruiser (7),Anthony Nobes,23.27,6.25,9.06,4765,25.1kg,$4.00,400,5,14/06/2023,gawler
5643,6,Sintra (3),Anthony Fry,23.29,6.5,9.01,6556,29.8kg,$71.00,400,5,14/06/2023,gawler
5644,7,Correlate (8),Tony Hinrichsen,23.43,8.75,9.03,8677,25.6kg,$101.00,400,5,14/06/2023,gawler
5645,8,Ragin' Hugo (2),Robyn Mackellar,23.54,10.25,9.29,3888,31.0kg,$2.30,400,5,14/06/2023,gawler
5646,1,Cooper Kyran (2),Artemio Ieraci,22.64,0.0,8.58,1121.0,32.0kg,$8.00,400,X345,14/06/2023,gawler
5647,2,Taylor Toves (1),Nathan Goodenough,22.78,2.0,8.66,2212.0,36.6kg,$1.08,400,X345,14/06/2023,gawler
5648,3,Kanga Lights (4),Rebecca Mcauley-fry,22.82,2.5,8.76,3333.0,31.5kg,$22.00,400,X345,14/06/2023,gawler
5649,4,Semi Precious (6),Anthony Fry,23.25,8.75,8.84,4444.0,26.4kg,$34.00,400,X345,14/06/2023,gawler
5650,1,Emerley Apollo (7),John Williams,22.55,0.0,8.4,1111,30.9kg,$1.26,400,5,14/06/2023,gawler
5651,2,Springvale Roxy (8),Michael Giniotis,22.68,1.75,8.71,3322,26.4kg,$3.50,400,5,14/06/2023,gawler
5652,3,Singin' Jules (2),Michael Stewart,23.1,7.75,8.7,2233,26.7kg,$23.00,400,5,14/06/2023,gawler
5653,4,Chicks Love Me (5),Rosa Panagiotou,23.3,10.5,8.99,4444,31.2kg,$26.00,400,5,14/06/2023,gawler
5654,5,Mississippi Blue (1),Artemio Ieraci,23.33,11.0,9.16,6665,36.3kg,$51.00,400,5,14/06/2023,gawler
5655,6,Little Franky (4),Michael Wittholz,23.45,12.75,9.09,5556,31.8kg,$51.00,400,5,14/06/2023,gawler
5656,1,Sutton Ranger (4),Angela Modra,30.81,0.0,3.17,11111,29.6kg,$3.10,531,5,14/06/2023,gawler
5657,2,Tomato Tears (6),Tamica Dunn,30.82,0.1,3.29,33222,32.3kg,$2.60,531,5,14/06/2023,gawler
5658,3,Spring Monica (2),Richard Pearce,30.92,1.5,3.25,22333,28.1kg,$3.40,531,5,14/06/2023,gawler
5659,4,Ten Pineapples (1),Colin Swain,31.28,6.5,3.45,44444,30.1kg,$6.00,531,5,14/06/2023,gawler
5660,5,Barefoot Rebel (8),Tony Hinrichsen,31.45,9.25,3.46,55555,34.1kg,$81.00,531,5,14/06/2023,gawler
5661,1,Monbeg Lillie (6),P Vincent,15.64,0.0,,2-1-,24.1kg,$1.70,238,D4,14/06/2023,harlow
5662,2,Trapstyle Orchid (5),C M Dibb,15.78,1.75,,4-2-,27.8kg,$6.50,238,D4,14/06/2023,harlow
5663,3,A Decent Dog (2),D Hurlock,15.82,2.25,,1-3-,33.3kg,$7.00,238,D4,14/06/2023,harlow
5664,4,Grantstowncastle (1),P Witchell,16.02,4.75,,6-5-,30.1kg,$5.50,238,D4,14/06/2023,harlow
5665,5,Jura Go Sam (4),M Rice,16.16,6.5,,3-4-,30.4kg,$9.50,238,D4,14/06/2023,harlow
5666,DNF,Nans Choice (3),M Rice,,,,5-6-,28.4kg,,238,D4,14/06/2023,harlow
5667,1,Flyers Matilda (3),D Hurlock,26.69,0.0,5.03,4321,26.4kg,$3.10,415,A7,14/06/2023,harlow
5668,2,Ballycross Star (2),C M Dibb,26.77,1.0,5.08,5542,32.5kg,$2.60,415,A7,14/06/2023,harlow
5669,3,Milltown Rose (5),P Clarke,27.21,6.5,4.93,2234,23.7kg,$6.50,415,A7,14/06/2023,harlow
5670,4,Britbull Terry (4),D Jinks,27.31,7.75,5.0,3455,34.2kg,$9.00,415,A7,14/06/2023,harlow
5671,5,Jamelia Marcus (6),P Witchell,27.49,10.0,4.85,1113,27.7kg,$3.90,415,A7,14/06/2023,harlow
5672,1,Gunboat Wichita (2),N Hunt,26.57,0.0,4.91,3122,31.0kg,$2.50,415,ORM,14/06/2023,harlow
5673,2,Chasing Nurses (1),P Clarke,26.58,0.15,5.03,5333,26.4kg,$6.50,415,ORM,14/06/2023,harlow
5674,3,Glengar Cooper (5),D Jinks,26.59,0.3,4.84,1211,31.0kg,$8.00,415,ORM,14/06/2023,harlow
5675,4,Chubbys Best (3),N Hunt,27.05,6.05,4.96,4444,35.0kg,$3.25,415,ORM,14/06/2023,harlow
5676,5,Reaper (6),P Vincent,27.13,7.05,4.88,2555,32.9kg,$4.50,415,ORM,14/06/2023,harlow
5677,1,Lazlos Girl (3),P Vincent,15.45,0.0,,1-1-,22.1kg,$2.20,238,D4,14/06/2023,harlow
5678,2,Streaky Bacon (4),M Rice,15.81,4.5,,2-2-,26.7kg,$9.00,238,D4,14/06/2023,harlow
5679,3,Crystal Daze (5),C M Dibb,16.15,8.75,,5-3-,26.0kg,$5.50,238,D4,14/06/2023,harlow
5680,4,Ballyanne Xpress (2),P Clarke,16.37,11.5,,3-4-,32.0kg,$6.00,238,D4,14/06/2023,harlow
5681,5,Jaxx Ya Body (1),C M Dibb,16.55,13.75,,4-5-,34.4kg,$3.30,238,D4,14/06/2023,harlow
5682,1,Front Mali (5),K Proctor,26.23,0.0,4.77,1111,28.3kg,$3.00,415,OR,14/06/2023,harlow
5683,2,Antigua Socks (1),N Hunt,26.51,3.5,4.92,3332,34.0kg,$1.65,415,OR,14/06/2023,harlow
5684,3,False Alarm (6),D Mullins,26.69,5.75,4.97,4444,31.0kg,$7.00,415,OR,14/06/2023,harlow
5685,4,Olive Blossom (4),M Rice,26.71,6.0,4.8,2223,28.0kg,$13.00,415,OR,14/06/2023,harlow
5686,1,Deacon Milan (2),C M Dibb,15.72,0.0,,1-1-,26.2kg,$6.50,238,D4,14/06/2023,harlow
5687,2,Kilbarry Handy (6),C M Dibb,16.06,4.25,,3-2-,26.2kg,$8.00,238,D4,14/06/2023,harlow
5688,3,Harrys Casanova (4),C M Dibb,16.14,5.25,,6-3-,34.0kg,$5.00,238,D4,14/06/2023,harlow
5689,4,Baran Iceman (5),P Witchell,16.3,7.25,,4-4-,31.6kg,$3.75,238,D4,14/06/2023,harlow
5690,5,Mohican Lilly (3),P Witchell,16.4,8.5,,5-5-,26.5kg,$5.00,238,D4,14/06/2023,harlow
5691,6,Besloe John Ri (1),D Hurlock,17.0,16.0,,2-6-,29.2kg,$3.00,238,D4,14/06/2023,harlow
5692,1,Newinn Diamond (6),D Jinks,26.34,0.0,4.9,1111,25.2kg,$2.90,415,A6,14/06/2023,harlow
5693,2,Skinner Seymour (2),C M Dibb,26.82,6.0,4.95,5332,31.0kg,$5.00,415,A6,14/06/2023,harlow
5694,3,Kerrylane Rubble (1),P Witchell,27.04,8.75,4.95,4223,29.0kg,$9.00,415,A6,14/06/2023,harlow
5695,4,Luna Honey (4),D Hurlock,27.08,9.25,5.02,6664,30.0kg,$3.00,415,A6,14/06/2023,harlow
5696,5,Lemming Leah (3),P Clarke,27.24,11.25,4.93,2445,26.4kg,$6.00,415,A6,14/06/2023,harlow
5697,6,Whiteboy Jack (5),D Hurlock,27.42,13.5,4.95,3556,37.8kg,$9.00,415,A6,14/06/2023,harlow
5698,1,Baran Brady (3),P Witchell,15.08,0.0,,1-1-,32.4kg,$3.25,238,D3,14/06/2023,harlow
5699,2,Malefica (1),D Hurlock,15.32,3.0,,2-2-,28.3kg,$9.00,238,D3,14/06/2023,harlow
5700,3,Jura Go Buzz (6),M Rice,15.46,4.75,,4-3-,27.0kg,$1.85,238,D3,14/06/2023,harlow
5701,4,Crouchs Star (2),D Jinks,15.54,5.75,,3-4-,26.3kg,$15.00,238,D3,14/06/2023,harlow
5702,5,Paisley Tipp (5),P Vincent,15.6,6.5,,5-5-,31.2kg,$5.00,238,D3,14/06/2023,harlow
5703,1,Im A Dreamer (4),M Rice,27.05,0.0,4.86,1111,28.5kg,$5.00,415,A7,14/06/2023,harlow
5704,2,Active Diva (2),P Witchell,27.06,0.15,5.07,4443,26.4kg,$3.00,415,A7,14/06/2023,harlow
5705,3,Jet Stream Pilot (6),D Jinks,27.09,0.55,4.9,2322,34.4kg,$3.00,415,A7,14/06/2023,harlow
5706,4,Corner Power (5),M Rice,27.41,4.55,4.98,3234,33.0kg,$6.50,415,A7,14/06/2023,harlow
5707,5,Smithy Stardawg (3),C M Dibb,27.47,5.3,5.17,6666,31.4kg,$18.00,415,A7,14/06/2023,harlow
5708,6,Karlow Kat (1),C M Dibb,27.53,6.05,5.14,5555,30.8kg,$5.00,415,A7,14/06/2023,harlow
5709,1,Moanteen Wally (4),D Hurlock,15.35,0.0,,4-1-,35.7kg,$3.10,238,D4,14/06/2023,harlow
5710,2,Wilbrook Freeway (5),C M Dibb,15.45,1.25,,2-4-,29.4kg,$9.50,238,D4,14/06/2023,harlow
5711,3,Foxwood Cardi (1),P Clarke,15.51,2.0,,3-3-,25.6kg,$2.30,238,D4,14/06/2023,harlow
5712,4,Headford Oisin (6),M Rice,15.59,3.0,,1-2-,31.1kg,$6.50,238,D4,14/06/2023,harlow
5713,5,Go On Larry (3),P Witchell,15.79,5.5,,5-5-,30.4kg,$9.00,238,D4,14/06/2023,harlow
5714,6,Dance Mason (2),D Hurlock,16.49,14.25,,6-6-,34.4kg,$9.00,238,D4,14/06/2023,harlow
5715,1,Snoozing Plum (6),C M Dibb,26.89,0.0,4.86,1111,24.8kg,$2.90,415,A7,14/06/2023,harlow
5716,2,Baran Maverick (4),P Witchell,27.21,4.0,4.99,3322,31.4kg,$3.50,415,A7,14/06/2023,harlow
5717,3,Crying Old Karen (1),C M Dibb,27.27,4.75,5.1,5555,23.4kg,$4.00,415,A7,14/06/2023,harlow
5718,4,Flamingo Lady (2),D Hurlock,27.33,5.5,5.07,4443,26.3kg,$15.00,415,A7,14/06/2023,harlow
5719,5,Headford Olly (3),M Rice,27.63,9.25,4.97,2234,34.2kg,$4.00,415,A7,14/06/2023,harlow
5720,6,Jura Go Loco (5),M Rice,27.69,10.0,5.1,6666,27.2kg,$12.00,415,A7,14/06/2023,harlow
5721,1,Water Catcher (6),D Hurlock,15.8,0.0,,1-1-,26.4kg,$3.00,238,D4,14/06/2023,harlow
5722,2,Croaghill Pippy (3),D Hurlock,16.12,4.0,,2-2-,29.5kg,$3.20,238,D4,14/06/2023,harlow
5723,3,Tokenfirekatimai (2),P Clarke,16.32,6.5,,6-5-,28.0kg,$4.60,238,D4,14/06/2023,harlow
5724,4,Clonkeen Don (4),P Clarke,16.33,6.65,,4-4-,33.8kg,$8.00,238,D4,14/06/2023,harlow
5725,5,Croaghill Lucy (1),D Hurlock,16.37,7.15,,5-6-,26.0kg,$5.50,238,D4,14/06/2023,harlow
5726,6,Camp Fire (5),D Hurlock,16.53,9.15,,3-3-,28.1kg,$10.00,238,D4,14/06/2023,harlow
5727,1,Caislean Holly (6),P Ward,27.75,0.0,5.13,2221,25.4kg,$8.00,415,A7,14/06/2023,harlow
5728,2,Wilsham Maggie (1),P Clarke,27.76,0.15,5.24,5332,27.7kg,$2.25,415,A7,14/06/2023,harlow
5729,3,Autoknowbetter (4),D Hurlock,27.88,1.65,5.17,3544,24.0kg,$7.00,415,A7,14/06/2023,harlow
5730,4,Timahoe Light (3),P Ward,28.14,4.9,4.98,1113,27.0kg,$4.00,415,A7,14/06/2023,harlow
5731,5,Total Lockdown (2),P Ward,28.48,9.15,5.17,4455,34.0kg,$3.75,415,A7,14/06/2023,harlow
5732,1,Papas Girl (1),D Hurlock,15.84,0.0,,5-1-,25.0kg,$5.00,238,D4,14/06/2023,harlow
5733,2,Cooladerry Raven (2),P Clarke,15.96,1.5,,6-4-,25.2kg,$6.50,238,D4,14/06/2023,harlow
5734,3,Croaghill Light (6),D Hurlock,16.26,5.25,,1-3-,30.4kg,$4.30,238,D4,14/06/2023,harlow
5735,4,Crinkill Danny (5),P Ward,16.32,6.0,,2-6-,34.8kg,$15.00,238,D4,14/06/2023,harlow
5736,5,Tommys Fern (3),D Hurlock,16.33,6.15,,4-5-,29.8kg,$3.60,238,D4,14/06/2023,harlow
5737,6,Hitthelids Kay (4),P Ward,16.37,6.65,,3-2-,26.5kg,$3.00,238,D4,14/06/2023,harlow
5738,1,Elegant Fiona (1),S Saberton,27.28,0.0,5.04,6655,26.0kg,$3.75,415,A7,14/06/2023,harlow
5739,2,Sunnyside Flash (2),S Saberton,27.34,0.75,5.04,5344,23.4kg,$9.50,415,A7,14/06/2023,harlow
5740,3,Allweathertrevor (6),D Hurlock,27.36,1.0,4.93,1211,33.4kg,$3.60,415,A7,14/06/2023,harlow
5741,4,Mackenzies Ivy (4),D Hurlock,27.5,2.75,4.93,2122,30.0kg,$3.70,415,A7,14/06/2023,harlow
5742,5,Keeper Lit (3),P Ward,27.51,2.9,5.02,4566,31.4kg,$4.50,415,A7,14/06/2023,harlow
5743,6,Newinn Dysert (5),P Clarke,27.55,3.4,4.97,3433,26.0kg,$8.00,415,A7,14/06/2023,harlow
5744,1,Hollyhill Derek (6),S Saberton,15.36,0.0,,1-1-,30.2kg,$3.75,238,D2,14/06/2023,harlow
5745,2,Geronimo (4),P Ward,15.46,1.25,,2-2-,33.0kg,$4.50,238,D2,14/06/2023,harlow
5746,3,Granard Spark (5),P Clarke,15.68,4.0,,4-4-,25.1kg,$9.50,238,D2,14/06/2023,harlow
5747,4,Millview Blondie (1),P Ward,15.72,4.5,,5-3-,25.7kg,$2.00,238,D2,14/06/2023,harlow
5748,5,Snow Tulip (2),P Ward,15.88,6.5,,3-5-,29.1kg,$8.00,238,D2,14/06/2023,harlow
5749,1,Little Coco (2),P Ward,27.09,0.0,5.02,2111,28.4kg,$3.70,415,A7,14/06/2023,harlow
5750,2,Overthelineemily (3),D Hurlock,27.63,6.75,5.18,5333,26.7kg,$3.00,415,A7,14/06/2023,harlow
5751,3,Essjay Westway (5),S Saberton,27.67,7.25,5.01,1222,24.6kg,$7.00,415,A7,14/06/2023,harlow
5752,4,Aldworth Lucy (6),D Hurlock,27.83,9.25,5.1,3444,26.0kg,$4.60,415,A7,14/06/2023,harlow
5753,5,Effernogue Lady (4),P Clarke,28.39,16.25,5.16,4555,24.3kg,$3.80,415,A7,14/06/2023,harlow
5754,1,Direct Larry (1),S Saberton,15.67,0.0,,4-4-,26.3kg,$3.75,238,D4,14/06/2023,harlow
5755,2,Gainstown Biggie (4),D Hurlock,15.71,0.5,,3-2-,27.8kg,$3.50,238,D4,14/06/2023,harlow
5756,3,Tullymurry Nifty (2),P Clarke,15.75,1.0,,2-1-,24.1kg,$6.00,238,D4,14/06/2023,harlow
5757,4,Alberta Star (6),D Hurlock,15.87,2.5,,5-3-,28.0kg,$7.00,238,D4,14/06/2023,harlow
5758,5,Burgess Mentor (5),P Ward,15.97,3.75,,1-5-,27.0kg,$5.50,238,D4,14/06/2023,harlow
5759,6,Moss Row Pat (3),P Ward,16.25,7.25,,6-6-,26.0kg,$4.40,238,D4,14/06/2023,harlow
5760,1,Tinks Sarah (4),S Saberton,26.78,0.0,4.98,3222,29.1kg,$2.90,415,A6,14/06/2023,harlow
5761,2,Swift Viola (3),S Saberton,26.84,0.75,5.03,4443,29.0kg,$6.50,415,A6,14/06/2023,harlow
5762,3,Bobbing Gnorma (6),P Clarke,26.88,1.25,4.87,1111,26.8kg,$2.75,415,A6,14/06/2023,harlow
5763,4,Flying Teddy (5),P Clarke,27.12,4.25,4.93,2334,21.7kg,$13.00,415,A6,14/06/2023,harlow
5764,5,Como Star (2),D Hurlock,27.42,8.0,5.09,5555,30.8kg,$3.60,415,A6,14/06/2023,harlow
5765,1,Palmgrove Flyer (2),D Hurlock,15.8,0.0,,3-1-,37.0kg,$4.00,238,D4,14/06/2023,harlow
5766,2,One Survivor (4),D Hurlock,15.81,0.15,,2-2-,33.4kg,$8.00,238,D4,14/06/2023,harlow
5767,3,Essjay Andrew (1),S Saberton,15.82,0.3,,5-3-,33.8kg,$10.00,238,D4,14/06/2023,harlow
5768,4,Headford Jem (3),S Saberton,15.92,1.55,,4-5-,26.8kg,$4.50,238,D4,14/06/2023,harlow
5769,5,Lemming Ade (6),P Clarke,16.02,2.8,,1-4-,24.0kg,$2.90,238,D4,14/06/2023,harlow
5770,6,Riverdale Trudy (5),P Ward,16.22,5.3,,6-6-,31.0kg,$4.20,238,D4,14/06/2023,harlow
5771,1,Sellout Craytur (1),D Hurlock,26.95,0.0,5.11,5322,33.0kg,$6.50,415,A7,14/06/2023,harlow
5772,2,Alberta Minnie (2),D Hurlock,27.01,0.75,5.01,3111,28.4kg,$3.70,415,A7,14/06/2023,harlow
5773,3,Essjay Maurice (6),S Saberton,27.53,7.25,5.01,2433,30.8kg,$2.90,415,A7,14/06/2023,harlow
5774,4,Dance Gigi (4),S Saberton,27.75,10.0,5.02,4244,28.4kg,$3.70,415,A7,14/06/2023,harlow
5775,5,Brennans Kante (5),D Hurlock,27.81,10.75,5.0,1555,32.2kg,$8.00,415,A7,14/06/2023,harlow
5776,DNF,Obsidion (3),P Clarke,,,5.53,6666,26.1kg,,415,A7,14/06/2023,harlow
5777,1,Darver Pippa (2),S Saberton,15.51,0.0,,4-1-,25.0kg,$4.50,238,D4,14/06/2023,harlow
5778,2,Deacon Bella (3),D Hurlock,15.65,1.75,,2-3-,27.4kg,$5.50,238,D4,14/06/2023,harlow
5779,3,Lexis Salford (1),D Hurlock,15.69,2.25,,6-2-,26.6kg,$4.40,238,D4,14/06/2023,harlow
5780,4,Rathduff Fury (4),P Ward,15.73,2.75,,3-4-,32.5kg,$7.00,238,D4,14/06/2023,harlow
5781,5,Moss Row Mistral (5),P Ward,15.95,5.5,,5-5-,27.0kg,$17.00,238,D4,14/06/2023,harlow
5782,6,Da Sparrow (6),P Clarke,16.11,7.5,,1-6-,26.0kg,$2.30,238,D4,14/06/2023,harlow
5783,1,Boherash Lisa (1),P Ward,26.9,0.0,5.12,5322,27.8kg,$4.25,415,A7,14/06/2023,harlow
5784,2,Whistleinthedark (5),P Clarke,27.2,3.75,4.97,2111,26.0kg,$2.90,415,A7,14/06/2023,harlow
5785,3,Glasmeen Tina (4),P Clarke,27.36,5.75,5.22,6555,23.4kg,$6.50,415,A7,14/06/2023,harlow
5786,4,Ivanhoe Ginger (3),D Hurlock,27.46,7.0,4.98,3233,25.2kg,$4.00,415,A7,14/06/2023,harlow
5787,5,Mini Mo (2),D Hurlock,27.58,8.5,4.96,1666,26.0kg,$4.50,415,A7,14/06/2023,harlow
5788,6,Cranmers Murder (6),D Hurlock,27.86,12.0,5.09,4444,30.0kg,$15.00,415,A7,14/06/2023,harlow
5789,1,Rowdan (5),Rebecca Romyn,17.09,0.0,4.19,M/5,34.7kg,$1.50,300,M,14/06/2023,healesville
5790,2,Flying Avenue (1),Alice Peat,17.15,0.8,3.96,S/1,27.9kg,$9.50,300,M,14/06/2023,healesville
5791,3,Turbulent (2),Bert Vandemaat,17.3,2.96,4.08,M/2,33.7kg,$5.00,300,M,14/06/2023,healesville
5792,4,Special Marjen (6),David Jensen,17.44,5.0,4.08,M/3,35.0kg,$10.00,300,M,14/06/2023,healesville
5793,5,Pendeen Mist (4),Ryan Galea,17.57,6.86,4.17,S/4,25.7kg,$29.00,300,M,14/06/2023,healesville
5794,6,Glorious Glory (3),Geoff Smith,17.59,7.13,4.22,M/6,28.6kg,$31.00,300,M,14/06/2023,healesville
5795,7,Fine Wee Lass (8),Debra Cumes,17.82,10.4,4.23,M/7,24.8kg,$34.00,300,M,14/06/2023,healesville
5796,8,Urana Kimetto (7),Simon Mallia,17.9,11.63,4.28,M/8,24.2kg,$34.00,300,M,14/06/2023,healesville
5797,1,Call Me Dusty (4),Fred Vassallo,16.94,0.0,3.89,M/1,31.2kg,$11.00,300,M,14/06/2023,healesville
5798,2,Maserati Avenue (6),Alice Peat,17.11,2.43,3.98,M/3,28.2kg,$1.60,300,M,14/06/2023,healesville
5799,3,Pat Penny (1),Donald Jarvis,17.14,2.9,4.02,S/6,27.1kg,$4.60,300,M,14/06/2023,healesville
5800,4,Funky Faun (2),Cameron Taylor,17.23,4.21,4.0,M/5,27.2kg,$15.00,300,M,14/06/2023,healesville
5801,5,Urana Mr. Rob (5),Simon Mallia,17.33,5.6,3.96,M/2,25.8kg,$21.00,300,M,14/06/2023,healesville
5802,6,Rita Maid (8),Steve Kaltsis,17.49,7.9,4.0,M/4,24.2kg,$13.00,300,M,14/06/2023,healesville
5803,7,Mincher Magic (7),Helene Sellars,17.53,8.51,4.07,M/8,32.4kg,$18.00,300,M,14/06/2023,healesville
5804,8,Unique Artist (3),Kristin Tucker,17.59,9.31,4.05,M/7,28.2kg,$51.00,300,M,14/06/2023,healesville
5805,1,Insensitive (4),Fred Vassallo,19.65,0.0,6.61,M/1,26.7kg,$4.00,350,M,14/06/2023,healesville
5806,2,Inter Mary (5),Margaret Campbell,19.88,3.23,6.66,M/2,29.4kg,$9.00,350,M,14/06/2023,healesville
5807,3,Finally Chasing (1),F Toth,20.11,6.57,6.75,M/3,28.4kg,$26.00,350,M,14/06/2023,healesville
5808,4,Ohana Love (6),Raymond Floyd,20.22,8.03,6.86,M/4,26.7kg,$29.00,350,M,14/06/2023,healesville
5809,5,Asia (8),Steve Kaltsis,20.29,9.1,6.86,M/5,25.6kg,$4.50,350,M,14/06/2023,healesville
5810,6,Aston Larisa (2),Glenn Campbell,20.53,12.53,6.89,M/6,28.3kg,$6.50,350,M,14/06/2023,healesville
5811,7,Magic Moon Beam (3),Cynthia O'Brien,20.57,13.04,6.9,S/7,30.5kg,$2.70,350,M,14/06/2023,healesville
5812,8,Inter Robin (7),Joe Interligi,20.79,16.26,6.98,S/8,29.9kg,$51.00,350,M,14/06/2023,healesville
5813,1,Sir Melville (1),Tess Galea,19.65,0.0,6.65,M/1,29.6kg,$14.00,350,M,14/06/2023,healesville
5814,2,Solitary Flame (5),Carol Jackson,19.89,3.37,6.76,M/3,28.6kg,$7.50,350,M,14/06/2023,healesville
5815,3,Impress Simba (8),Terry Meyer,19.94,4.11,6.7,M/2,32.2kg,$5.50,350,M,14/06/2023,healesville
5816,4,Ohana Ranadi (7),Raymond Floyd,20.04,5.54,6.85,M/5,27.2kg,$6.00,350,M,14/06/2023,healesville
5817,5,Jeremy Spoke (2),Rowan Wagenaar,20.14,6.97,6.9,S/7,33.7kg,$1.90,350,M,14/06/2023,healesville
5818,6,Aston Sunline (6),Glenn Campbell,20.21,8.0,6.84,M/4,25.2kg,$11.00,350,M,14/06/2023,healesville
5819,7,Inter Slade (3),Joe Interligi,20.57,13.17,6.87,S/6,28.2kg,$51.00,350,M,14/06/2023,healesville
5820,1,Bad Monkey (1),Geoffrey Howell,17.03,0.0,3.97,S/3,30.2kg,$14.00,300,7,14/06/2023,healesville
5821,2,Arandt's Girl (5),Margaret Brealey,17.11,1.16,3.91,M/1,29.1kg,$5.50,300,7,14/06/2023,healesville
5822,3,Lucknow Gunner (4),Raymond Floyd,17.12,1.3,3.96,M/2,26.0kg,$5.50,300,7,14/06/2023,healesville
5823,4,Big Timber (6),Katharine Gorman,17.14,1.57,4.13,M/8,30.5kg,$3.25,300,7,14/06/2023,healesville
5824,5,In Their Honour (7),Jason Stemmer,17.24,3.04,4.04,M/6,31.9kg,$12.00,300,7,14/06/2023,healesville
5825,6,Zambora's Girl (2),Margaret Campbell,17.3,3.9,3.98,M/4,27.9kg,$20.00,300,7,14/06/2023,healesville
5826,7,Ruby Tubes (8),Justin Perkins,17.52,7.1,3.98,M/5,25.9kg,$3.60,300,7,14/06/2023,healesville
5827,8,Midnight Switch (3),Dermott Prout,17.71,9.73,4.12,S/7,29.6kg,$61.00,300,7,14/06/2023,healesville
5828,1,Holy Cannoli (2),PAUL JONES,19.7,0.0,6.81,M/1,35.7kg,$2.20,350,7,14/06/2023,healesville
5829,2,Rumour Confirmed (6),Geoffrey Howell,20.02,4.5,6.93,S/6,32.0kg,$6.00,350,7,14/06/2023,healesville
5830,3,Baldo (8),Murray Collyer,20.18,6.75,6.83,M/2,32.3kg,$16.00,350,7,14/06/2023,healesville
5831,4,Speedy Magpie (3),Billy Galea,20.19,6.91,6.85,M/3,26.5kg,$5.50,350,7,14/06/2023,healesville
5832,5,Darlington Miss (4),Christian Wilk,20.32,8.76,6.86,M/4,26.8kg,$26.00,350,7,14/06/2023,healesville
5833,6,Top Prairie (7),Marlene Schmidt,20.38,9.6,6.93,M/7,30.3kg,$7.00,350,7,14/06/2023,healesville
5834,7,Ohana Casboult (1),Raymond Floyd,20.39,9.77,6.88,M/5,33.2kg,$6.50,350,7,14/06/2023,healesville
5835,1,Viper (3),Katharine Gorman,19.55,0.0,6.64,M/2,33.9kg,$2.10,350,X67,14/06/2023,healesville
5836,2,Okay Bingo (7),Raymond Floyd,19.63,1.19,6.7,M/3,26.1kg,$11.00,350,X67,14/06/2023,healesville
5837,3,Inter Star Fire (4),Tony Interligi,19.79,3.4,6.52,M/1,25.7kg,$4.75,350,X67,14/06/2023,healesville
5838,4,Junkyard Prince (2),Mark Strahan,19.96,5.96,6.71,M/4,35.9kg,$4.00,350,X67,14/06/2023,healesville
5839,5,Fire Wire (6),Cameron Knott,20.07,7.43,6.8,S/6,34.0kg,$7.50,350,X67,14/06/2023,healesville
5840,6,Fur Real Zeal (1),Jayden Cassar,20.11,8.09,6.78,M/5,31.8kg,$34.00,350,X67,14/06/2023,healesville
5841,1,Cyclone Will (2),Colin Dalton,19.91,0.0,6.66,M/1,32.9kg,$2.75,350,6G,14/06/2023,healesville
5842,2,Solitary Flicker (3),Carol Jackson,19.94,0.39,6.74,S/4,35.8kg,$7.50,350,6G,14/06/2023,healesville
5843,3,Rothwell Boy (7),Ronald Dunne,19.96,0.71,6.75,M/6,36.7kg,$9.00,350,6G,14/06/2023,healesville
