,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3887,6,Causeway Jill (4),K Dodington,28.74,12.65,4.03,2656,30.7kg,$9.00,450,A6,18/11/2023,oxford
3888,1,Savana Yahoo (2),T M Levers,27.57,0.0,3.93,1111,31.1kg,$1.70,450,A5,18/11/2023,oxford
3889,2,Spot On Amethyst (4),K Dodington,27.95,4.75,3.97,2222,30.4kg,$7.00,450,A5,18/11/2023,oxford
3890,3,Sporting Haven (1),T M Levers,28.01,5.5,4.08,3333,25.9kg,$6.00,450,A5,18/11/2023,oxford
3891,4,Connors Bullet (3),M J Richards,28.03,5.75,4.09,4555,30.5kg,$13.00,450,A5,18/11/2023,oxford
3892,5,Popa Sully (5),Rl Hill,28.21,8.0,4.09,5444,34.9kg,$3.80,450,A5,18/11/2023,oxford
3893,1,Riambo Chloe (6),K Dodington,27.32,0.0,4.0,2111,29.6kg,$1.70,450,A4,18/11/2023,oxford
3894,2,Ballinabola Phil (1),G Wright,27.36,0.5,4.06,1222,32.7kg,$11.00,450,A4,18/11/2023,oxford
3895,3,Yououghttaknow (5),T M Levers,27.5,2.25,4.1,4333,32.7kg,$7.00,450,A4,18/11/2023,oxford
3896,4,Magical Maya (4),D Jeans,28.06,9.25,4.09,3666,28.6kg,$7.00,450,A4,18/11/2023,oxford
3897,5,Xmarksthespot (3),Cd Hamblin,28.1,9.75,4.23,6555,34.9kg,$5.50,450,A4,18/11/2023,oxford
3898,6,Puttfor Daisy (2),D Jeans,28.14,10.25,4.14,5444,23.5kg,$7.00,450,A4,18/11/2023,oxford
3899,1,Daisy (1),T M Levers,27.54,0.0,4.12,4221,26.6kg,$2.40,450,A3,18/11/2023,oxford
3900,2,Jurassic Ace (6),K Dodington,27.57,0.4,4.05,1112,28.1kg,$4.30,450,A3,18/11/2023,oxford
3901,3,Puttfor Juney (2),D Jeans,27.87,4.15,4.19,5333,26.5kg,$3.00,450,A3,18/11/2023,oxford
3902,4,Monumental (5),T Nevin,28.15,7.65,4.1,3444,28.3kg,$11.00,450,A3,18/11/2023,oxford
3903,5,Blackrose Pink (3),T Nevin,28.16,7.8,4.21,6555,27.8kg,$8.00,450,A3,18/11/2023,oxford
3904,6,Footfield Paul (4),D Jeans,28.48,11.8,4.08,2666,33.4kg,$13.00,450,A3,18/11/2023,oxford
3905,1,Thatwordvariance (4),T Kibble,27.3,0.0,3.97,2111,31.5kg,$3.40,450,A3,18/11/2023,oxford
3906,2,Savana Stowe (3),Cd Hamblin,27.64,4.25,4.06,3222,32.6kg,$4.50,450,A3,18/11/2023,oxford
3907,3,Access Code (6),G Wright,27.82,6.5,4.1,5433,32.1kg,$4.00,450,A3,18/11/2023,oxford
3908,4,Savana Sammie (2),T Nevin,27.86,7.0,4.04,1344,27.7kg,$6.00,450,A3,18/11/2023,oxford
3909,5,Monleek Valencia (5),T Kibble,27.98,8.5,4.11,4555,28.8kg,$8.00,450,A3,18/11/2023,oxford
3910,6,Next Stop Tom (1),K Dodington,28.16,10.75,4.14,6666,34.5kg,$4.25,450,A3,18/11/2023,oxford
3911,1,Doris (3),T M Levers,27.62,0.0,4.0,1111,29.2kg,$3.60,450,A4,18/11/2023,oxford
3912,2,Klassical Sarah (4),T Kibble,27.7,1.0,4.08,2222,27.6kg,$2.50,450,A4,18/11/2023,oxford
3913,3,Havana Sweetie (2),K Dodington,27.8,2.25,4.14,5433,28.9kg,$7.00,450,A4,18/11/2023,oxford
3914,4,Natural Maestro (5),M J Richards,27.98,4.5,4.1,3344,33.0kg,$6.00,450,A4,18/11/2023,oxford
3915,5,Drohobych Arrow (6),Cd Hamblin,28.02,5.0,4.1,4555,32.3kg,$4.20,450,A4,18/11/2023,oxford
3916,1,Phone Liz Now (1),M J Richards,15.78,0.0,,2-1-,27.9kg,$8.00,253,D3,18/11/2023,oxford
3917,2,Footfield Daisy (6),D Jeans,15.86,1.0,,5-4-,28.2kg,$7.00,253,D3,18/11/2023,oxford
3918,3,Spot On Bella (5),K Dodington,15.9,1.5,,1-2-,25.5kg,$3.25,253,D3,18/11/2023,oxford
3919,4,Trapstyle Falcon (2),M J Richards,15.94,2.0,,3-3-,30.7kg,$6.00,253,D3,18/11/2023,oxford
3920,5,Capt Ranks (4),Cd Hamblin,15.98,2.5,,6-5-,22.9kg,$2.90,253,D3,18/11/2023,oxford
3921,6,Glosha Lily (3),Rl Hill,16.18,5.0,,4-6-,27.7kg,$5.50,253,D3,18/11/2023,oxford
3922,1,Chadwell Linda (2),G Wright,27.69,0.0,4.02,1111,25.7kg,$3.25,450,A5,18/11/2023,oxford
3923,2,Corrin Ava (5),G Wright,27.93,3.0,4.03,3222,25.8kg,$4.40,450,A5,18/11/2023,oxford
3924,3,Minnies Moskva (1),G Wright,28.09,5.0,4.07,2333,22.9kg,$7.00,450,A5,18/11/2023,oxford
3925,4,Mojo Maureen (6),M J Richards,28.15,5.75,4.08,6655,25.4kg,$3.40,450,A5,18/11/2023,oxford
3926,5,Magical Nelly (3),D Jeans,28.19,6.25,4.08,4444,28.1kg,$7.00,450,A5,18/11/2023,oxford
3927,DNF,Solstice Archie (4),D Jeans,,,4.14,5566,32.5kg,,450,A5,18/11/2023,oxford
3928,1,Puttfor Freddie (1),D Jeans,28.04,0.0,4.15,5311,29.3kg,$3.25,450,A6,18/11/2023,oxford
3929,2,Aero Fletch (6),Cd Hamblin,28.18,1.75,4.05,2122,31.0kg,$6.00,450,A6,18/11/2023,oxford
3930,3,Monleek Helsinki (3),T Kibble,28.24,2.5,4.08,3233,30.4kg,$5.50,450,A6,18/11/2023,oxford
3931,4,Zoros Spooks (5),T Nevin,28.4,4.5,4.07,1464,30.9kg,$6.00,450,A6,18/11/2023,oxford
3932,5,Trapstyle Louis (2),M J Richards,28.42,4.75,4.13,4556,35.0kg,$3.30,450,A6,18/11/2023,oxford
3933,6,Crucial Gunner (4),D Jeans,28.76,9.0,4.35,6645,35.4kg,$7.00,450,A6,18/11/2023,oxford
3934,1,Mind Games (6),T M Levers,28.05,0.0,4.15,4442,24.5kg,$2.10,450,A8,18/11/2023,oxford
3935,2,Cup Cake Tornado (2),K Dodington,28.13,1.0,4.07,3321,27.9kg,$4.90,450,A8,18/11/2023,oxford
3936,3,Jumpstart Jen (4),T M Levers,28.41,4.5,4.31,6666,23.5kg,$4.00,450,A8,18/11/2023,oxford
3937,4,Hello Angel (3),N J Deas,28.55,6.25,4.04,2113,26.9kg,$9.00,450,A8,18/11/2023,oxford
3938,5,Jumpstart Lola (1),T M Levers,28.61,7.0,4.12,5555,23.2kg,$5.00,450,A8,18/11/2023,oxford
3939,6,Wessex Warrior (5),K Crocker,28.79,9.25,4.03,1234,31.0kg,$19.00,450,A8,18/11/2023,oxford
3940,1,Oh There Lady (3),K Crocker,27.77,0.0,4.07,2222,25.5kg,$3.10,450,A5,18/11/2023,oxford
3941,2,Ballyblack Bess (1),R Yeates,27.79,0.25,4.03,1111,26.0kg,$4.50,450,A5,18/11/2023,oxford
3942,3,Pepper Pot (4),N J Deas,27.95,2.25,4.13,3333,31.3kg,$4.00,450,A5,18/11/2023,oxford
3943,4,Grandpa Roo (2),K Crocker,28.17,5.0,4.22,5555,32.7kg,$6.00,450,A5,18/11/2023,oxford
3944,5,Salthill Rocky (5),R Peckover,28.21,5.5,4.12,4444,30.4kg,$3.50,450,A5,18/11/2023,oxford
3945,1,Swift Isla (2),N J Deas,15.38,0.0,,2-1-,25.0kg,$3.00,253,D3,18/11/2023,oxford
3946,2,Ebony Lass (3),K Dodington,15.5,1.5,,1-2-,25.6kg,$6.00,253,D3,18/11/2023,oxford
3947,3,Fairest Night (1),K Crocker,15.56,2.25,,3-3-,23.7kg,$4.00,253,D3,18/11/2023,oxford
3948,4,Wessex Headford (6),K Crocker,15.76,4.75,,6-4-,34.4kg,$9.50,253,D3,18/11/2023,oxford
3949,5,Trumpers Buick (5),N J Deas,16.02,8.0,,5-5-,28.6kg,$6.00,253,D3,18/11/2023,oxford
3950,6,Headford Jasmine (4),K Crocker,16.2,10.25,,4-6-,24.9kg,$4.00,253,D3,18/11/2023,oxford
3951,1,Lightfoot Tolu (1),K Hutton,27.24,0.0,4.01,1111,30.3kg,$5.00,450,A4,18/11/2023,oxford
3952,2,Hitthelids Keely (3),N J Deas,27.54,3.75,4.02,2222,26.7kg,$4.00,450,A4,18/11/2023,oxford
3953,3,Keeperhill Ace (4),M J Richards,27.7,5.75,4.12,3333,34.4kg,$4.50,450,A4,18/11/2023,oxford
3954,4,Signet Chunk (5),K Hutton,27.84,7.5,4.16,5544,38.4kg,$6.00,450,A4,18/11/2023,oxford
3955,5,Ballyblack Rebel (2),R Yeates,28.08,10.5,4.14,4455,32.6kg,$2.25,450,A4,18/11/2023,oxford
3956,1,Coppice Lizzie (3),K Hutton,27.52,0.0,4.08,3333,29.1kg,$3.40,450,A3,18/11/2023,oxford
3957,2,Hitthelids Milly (2),N J Deas,27.56,0.5,4.03,2222,27.1kg,$3.00,450,A3,18/11/2023,oxford
3958,3,Cappaneale Magic (5),Cd Hamblin,27.62,1.25,4.13,4444,37.2kg,$6.00,450,A3,18/11/2023,oxford
3959,4,Jurassic Lady (4),K Dodington,27.82,3.75,4.26,5555,29.7kg,$5.00,450,A3,18/11/2023,oxford
3960,5,Alright Sunshine (6),D Lewis,27.88,4.5,3.95,1111,32.1kg,$3.50,450,A3,18/11/2023,oxford
3961,1,Quivers Panda (3),R Baker,27.49,0.0,3.97,4111,25.6kg,$3.10,450,A2,18/11/2023,oxford
3962,2,Salthill Kane (5),R Peckover,27.53,0.5,4.05,1422,31.7kg,$7.00,450,A2,18/11/2023,oxford
3963,3,Play A Blinder (2),R Yeates,27.65,2.0,3.99,2233,37.1kg,$3.50,450,A2,18/11/2023,oxford
3964,4,Burgess Bold (4),Cd Hamblin,27.77,3.5,4.04,5344,40.2kg,$3.50,450,A2,18/11/2023,oxford
3965,5,Annual Yaiza (1),K Hutton,27.93,5.5,4.01,3555,27.9kg,$5.00,450,A2,18/11/2023,oxford
3966,1,Nanny Roo (1),K Crocker,15.32,0.0,,1-1-,28.4kg,$2.50,253,D2,18/11/2023,oxford
3967,2,One Mean Kid (2),D Lewis,15.42,1.25,,3-2-,26.9kg,$4.00,253,D2,18/11/2023,oxford
3968,3,Coys (4),R Yeates,15.62,3.75,,6-3-,32.9kg,$3.50,253,D2,18/11/2023,oxford
3969,4,Act Of Wisdom (3),N J Deas,15.96,8.0,,2-4-,24.6kg,$7.00,253,D2,18/11/2023,oxford
3970,DNF,Foulkscourtstorm (5),N J Deas,,,,4-6-,25.6kg,,253,D2,18/11/2023,oxford
3971,DNF,Tintreach Best (6),K Dodington,,,,5-5-,34.3kg,,253,D2,18/11/2023,oxford
3972,1,Forest Roanna (3),K Hutton,39.92,0.0,15.29,2221,29.9kg,$4.40,650,S1,18/11/2023,oxford
3973,2,Springside Annie (5),R Yeates,40.42,6.25,15.24,1112,26.3kg,$4.50,650,S1,18/11/2023,oxford
3974,3,Bombay Zorba (1),T M Levers,40.46,6.75,15.72,6654,25.0kg,$7.00,650,S1,18/11/2023,oxford
3975,4,Tato Komodo (4),T M Levers,40.62,8.75,15.59,4345,32.4kg,$5.00,650,S1,18/11/2023,oxford
3976,5,My Jersey Boy (6),R Baker,40.78,10.75,15.69,3566,37.2kg,$2.50,650,S1,18/11/2023,oxford
3977,6,Farloe Caprice (2),R Yeates,41.1,14.75,15.55,5433,31.8kg,$13.00,650,S1,18/11/2023,oxford
3978,1,Signet Supernova (4),R Baker,27.21,0.0,3.97,5221,26.3kg,$2.10,450,A2,18/11/2023,oxford
3979,2,Mylane Curly (3),K Dodington,27.27,0.75,4.0,4443,31.7kg,$5.00,450,A2,18/11/2023,oxford
3980,3,Loveyouson (5),Cd Hamblin,27.28,0.9,3.89,1112,34.2kg,$6.00,450,A2,18/11/2023,oxford
3981,4,Maree Master (6),D Lewis,27.42,2.65,3.98,2334,33.5kg,$9.00,450,A2,18/11/2023,oxford
3982,5,Confidentiality (2),M J Richards,27.48,3.4,4.01,3555,33.4kg,$7.00,450,A2,18/11/2023,oxford
3983,6,Quivers Tess (1),R Baker,27.58,4.65,4.13,6666,24.3kg,$7.00,450,A2,18/11/2023,oxford
3984,1,Spot On Diamond (3),K Dodington,27.78,0.0,4.02,1111,28.7kg,$3.00,450,A6,18/11/2023,oxford
3985,2,Spot On Tpol (1),K Dodington,27.98,2.5,4.14,4443,28.5kg,$6.00,450,A6,18/11/2023,oxford
3986,3,Canvas Bucks (5),M J Richards,28.26,6.0,4.1,3222,33.2kg,$4.00,450,A6,18/11/2023,oxford
3987,4,Keeperhill Chloe (2),M J Richards,28.46,8.5,4.09,2334,26.0kg,$6.00,450,A6,18/11/2023,oxford
3988,5,Cactus News (4),K Crocker,28.56,9.75,4.14,5555,24.1kg,$3.10,450,A6,18/11/2023,oxford
3989,1,Rapido Beat (5),I Walker,28.87,0.0,3.56,1111,30.0kg,$4.50,480,A5,18/11/2023,perry-barr
3990,2,Waste House Rock (2),K Harrison,29.13,3.25,3.68,3554,32.2kg,$3.70,480,A5,18/11/2023,perry-barr
3991,3,Sittingathetable (4),J Lambe,29.14,3.4,3.67,6332,31.0kg,$6.00,480,A5,18/11/2023,perry-barr
3992,4,Swift Saba (3),J Rigby,29.2,4.15,3.65,4445,26.9kg,$5.50,480,A5,18/11/2023,perry-barr
3993,5,Westview Dior (1),G Ballentine,29.22,4.4,3.64,2223,27.0kg,$5.00,480,A5,18/11/2023,perry-barr
3994,6,Moonstone (6),J Bateson,29.52,8.15,3.66,5666,33.0kg,$4.20,480,A5,18/11/2023,perry-barr
3995,1,One Day Ralph (3),S Deakin,16.45,0.0,,1-1-,33.0kg,$4.00,275,D2,18/11/2023,perry-barr
3996,2,Right Rua (5),C Smith,16.71,3.25,,2-3-,33.5kg,$4.25,275,D2,18/11/2023,perry-barr
3997,3,Ballymurphy Shiv (1),C Smith,16.87,5.25,,4-2-,24.0kg,$2.90,275,D2,18/11/2023,perry-barr
3998,4,Bogger Richy (2),J Blunt,16.91,5.75,,3-4-,37.9kg,$2.60,275,D2,18/11/2023,perry-barr
3999,1,Swift Umika (6),J Blunt,28.78,0.0,3.74,6664,27.4kg,$5.50,480,A4,18/11/2023,perry-barr
4000,2,Rollerball (3),J Blunt,28.96,2.25,3.53,3111,29.2kg,$2.30,480,A4,18/11/2023,perry-barr
4001,3,Crafty Toto (4),D Welding,29.0,2.75,3.52,2232,29.4kg,$4.90,480,A4,18/11/2023,perry-barr
4002,4,Another Dove (2),I Walker,29.01,2.9,3.63,4323,36.6kg,$8.00,480,A4,18/11/2023,perry-barr
4003,5,Darley Fire (1),J Hall,29.15,4.65,3.55,1445,33.1kg,$7.00,480,A4,18/11/2023,perry-barr
4004,6,Swift Unafraid (5),J Rigby,29.19,5.15,3.67,5556,29.6kg,$5.50,480,A4,18/11/2023,perry-barr
4005,1,Noels Endeavour (4),G Ballentine,28.81,0.0,3.54,2221,33.0kg,$3.00,480,A2,18/11/2023,perry-barr
4006,2,Antigua Lumiere (1),J Hall,29.01,2.5,3.67,1433,32.0kg,$3.75,480,A2,18/11/2023,perry-barr
4007,3,Greenhill Evie (2),D Acott,29.07,3.25,3.59,3344,28.0kg,$3.40,480,A2,18/11/2023,perry-barr
4008,4,Barberjet Jess (5),S Deakin,29.09,3.5,3.53,4112,25.1kg,$4.30,480,A2,18/11/2023,perry-barr
4009,5,Darley Diglake (3),J Hall,29.37,7.0,3.66,5555,32.4kg,$8.00,480,A2,18/11/2023,perry-barr
4010,1,Mouser (6),C Smith,16.74,0.0,,1-1-,23.7kg,$3.10,275,D3,18/11/2023,perry-barr
4011,2,Hurry Up Brendan (3),J Lambe,17.12,4.75,,6-2-,34.3kg,$3.40,275,D3,18/11/2023,perry-barr
4012,3,Shortwood Pluto (5),J Hall,17.42,8.5,,3-4-,32.3kg,$6.00,275,D3,18/11/2023,perry-barr
4013,4,Stonepark Puma (1),G Ballentine,17.52,9.75,,5-3-,36.0kg,$13.00,275,D3,18/11/2023,perry-barr
4014,5,Long Mozart (4),S Deakin,17.56,10.25,,4-5-,30.2kg,$8.00,275,D3,18/11/2023,perry-barr
4015,6,Fairest Enda (2),I Walker,17.64,11.25,,2-6-,24.4kg,$3.60,275,D3,18/11/2023,perry-barr
4016,1,Moyar Brow (4),D Welding,28.21,0.0,3.44,1111,30.4kg,$2.40,480,A1,18/11/2023,perry-barr
4017,2,Lakeside Lady (1),S Aveline,28.57,4.5,3.52,3222,25.5kg,$5.00,480,A1,18/11/2023,perry-barr
4018,3,Swift Prank (2),J Rigby,28.79,7.25,3.53,4433,32.2kg,$4.90,480,A1,18/11/2023,perry-barr
4019,4,Glimmer Man (3),I Walker,28.91,8.75,3.5,2344,33.9kg,$4.00,480,A1,18/11/2023,perry-barr
4020,5,Narcos Pablo (6),J Bateson,29.09,11.0,3.65,5655,32.7kg,$8.00,480,A1,18/11/2023,perry-barr
4021,DNF,Affane Buzz (5),J Lambe,,,3.67,6500,35.0kg,,480,A1,18/11/2023,perry-barr
4022,1,Blazeaway Dingle (2),S Deakin,16.78,0.0,,2-1-,31.5kg,$5.50,275,D3,18/11/2023,perry-barr
4023,2,Tiermana Elm (3),C Smith,16.79,0.15,,1-2-,25.8kg,$8.00,275,D3,18/11/2023,perry-barr
4024,3,Parkers Claire (1),J Hall,16.89,1.4,,4-4-,25.0kg,$10.00,275,D3,18/11/2023,perry-barr
4025,4,Fifebhoy Shandy (6),S Deakin,16.93,1.9,,3-3-,35.7kg,$3.10,275,D3,18/11/2023,perry-barr
4026,5,Hurry Up Billy (4),J Lambe,17.01,2.9,,6-5-,36.4kg,$6.00,275,D3,18/11/2023,perry-barr
4027,6,Clagnagh Blue (5),S Aveline,17.15,4.65,,5-6-,29.0kg,$2.70,275,D3,18/11/2023,perry-barr
4028,1,Teemore Mac (4),G Ballentine,29.14,0.0,3.58,3111,30.3kg,$2.80,480,A6,18/11/2023,perry-barr
4029,2,Big Time Port (1),J Hall,29.4,3.25,3.61,1222,28.4kg,$4.00,480,A6,18/11/2023,perry-barr
4030,3,Lily Come Home (3),A Steele,29.48,4.25,3.71,2333,28.2kg,$3.80,480,A6,18/11/2023,perry-barr
4031,4,Dark Carmel (6),G Thomas,29.62,6.0,3.63,6444,28.9kg,$6.00,480,A6,18/11/2023,perry-barr
4032,5,Shortwood Mel (5),J Hall,29.72,7.25,3.67,5555,34.1kg,$9.00,480,A6,18/11/2023,perry-barr
4033,6,Wootown Ghost (2),S Deakin,30.12,12.25,3.77,4666,31.0kg,$9.50,480,A6,18/11/2023,perry-barr
4034,1,Bit Zippy (5),J Hall,29.03,0.0,3.62,2222,33.9kg,$3.00,480,A3,18/11/2023,perry-barr
4035,2,Cronody Blippi (3),C Smith,29.09,0.75,3.69,4555,33.2kg,$4.50,480,A3,18/11/2023,perry-barr
4036,3,Savana Hondo (1),J Blunt,29.11,1.0,3.59,1111,33.1kg,$7.00,480,A3,18/11/2023,perry-barr
4037,4,All The Glory (2),W Russell,29.12,1.15,3.74,5444,25.5kg,$2.90,480,A3,18/11/2023,perry-barr
4038,5,Follow Ya Dream (4),S Deakin,29.13,1.3,3.66,3333,33.5kg,$5.50,480,A3,18/11/2023,perry-barr
4039,1,Classy Bielsa (4),K Harrison,28.42,0.0,3.52,2111,33.9kg,$2.50,480,A3,18/11/2023,perry-barr
4040,2,Flyers Naro (3),J Bateson,28.78,4.5,3.54,1223,31.9kg,$5.00,480,A3,18/11/2023,perry-barr
4041,3,Lissan Bro (1),D Acott,28.86,5.5,3.65,4332,30.3kg,$2.75,480,A3,18/11/2023,perry-barr
4042,4,Blacklabel Bob (2),C Smith,28.88,5.75,3.67,5444,32.5kg,$6.00,480,A3,18/11/2023,perry-barr
4043,5,Please Berry (6),J Blunt,29.04,7.75,3.66,3555,32.6kg,$9.00,480,A3,18/11/2023,perry-barr
4044,1,Flyhigh Honcho (5),I Walker,29.16,0.0,3.5,2222,29.7kg,$9.50,480,A6,18/11/2023,perry-barr
4045,2,Dromana Bee (2),S Aveline,29.22,0.75,3.71,5544,27.8kg,$2.10,480,A6,18/11/2023,perry-barr
4046,3,Nans Wood (3),S Deakin,29.26,1.25,3.59,4333,27.3kg,$6.00,480,A6,18/11/2023,perry-barr
4047,4,Coolpeach Molly (1),J Blunt,29.27,1.4,3.52,1111,26.2kg,$4.30,480,A6,18/11/2023,perry-barr
4048,5,Clonleigh Trixie (4),D Welding,29.37,2.65,3.58,3455,24.9kg,$4.00,480,A6,18/11/2023,perry-barr
4049,1,Shockwave Wicca (5),K Harrison,28.46,0.0,3.65,5322,30.3kg,$5.00,480,A2,18/11/2023,perry-barr
4050,2,Ballymac Odie (1),K Harrison,28.58,1.5,3.54,1111,34.0kg,$4.40,480,A2,18/11/2023,perry-barr
4051,3,Bravo Zero (4),W Russell,28.64,2.25,3.56,3233,35.9kg,$5.50,480,A2,18/11/2023,perry-barr
4052,4,Billis Hurricane (2),C Smith,28.9,5.5,3.67,4444,35.8kg,$2.75,480,A2,18/11/2023,perry-barr
4053,5,Brickey Chief (3),J Blunt,29.02,7.0,3.65,2555,32.8kg,$3.70,480,A2,18/11/2023,perry-barr
4054,1,Young Velvet (5),P Young,24.87,0.0,3.99,5552,26.4kg,$1.35,400,A8,18/11/2023,romford
4055,2,Glosha Beech (6),M Locke,24.91,0.5,3.93,2111,32.3kg,$11.00,400,A8,18/11/2023,romford
4056,3,All A Cod (3),J Simpson,25.05,2.25,3.97,1444,24.1kg,$6.50,400,A8,18/11/2023,romford
4057,4,Kahuna Ella (2),P Young,25.29,5.25,3.99,4335,27.6kg,$6.50,400,A8,18/11/2023,romford
4058,5,Crystal Pearl (1),D Mullins,25.39,6.5,3.8,3223,27.6kg,$11.00,400,A8,18/11/2023,romford
4059,1,Hold The Ace (1),M Locke,24.44,0.0,3.86,3221,35.5kg,$3.25,400,A2,18/11/2023,romford
4060,2,Exve Delta (3),D Mullins,24.56,1.5,3.76,1112,31.3kg,$3.20,400,A2,18/11/2023,romford
4061,3,Old Fort Tune (4),P Young,24.68,3.0,3.86,4333,28.9kg,$2.75,400,A2,18/11/2023,romford
4062,4,Sporting Moretti (5),K O'Flaherty,24.78,4.25,3.92,5554,28.4kg,$8.00,400,A2,18/11/2023,romford
4063,5,Fire Height Joey (2),D Mullins,25.3,10.75,3.84,2445,33.3kg,$8.00,400,A2,18/11/2023,romford
4064,1,Seomra Genki (1),K O'Flaherty,24.7,0.0,3.88,3222,26.0kg,$4.00,400,A7,18/11/2023,romford
4065,2,Daisy Flower (4),P Young,24.8,1.25,3.84,2111,26.7kg,$2.10,400,A7,18/11/2023,romford
4066,3,Willshebecheeky (5),B Doyle,24.9,2.5,3.78,1333,25.3kg,$7.00,400,A7,18/11/2023,romford
4067,4,Quanstown Pal (3),M Locke,24.94,3.0,4.01,5444,30.9kg,$4.60,400,A7,18/11/2023,romford
4068,5,Skidroes Choice (6),B Doyle,25.04,4.25,3.9,4555,26.7kg,$8.00,400,A7,18/11/2023,romford
4069,6,Mohune Lass (2),M Wiley,25.26,7.0,4.06,6666,28.0kg,$17.00,400,A7,18/11/2023,romford
4070,1,Drovers Ash (5),M Westwood,24.92,0.0,3.84,1111,28.1kg,$8.00,400,A7,18/11/2023,romford
4071,2,Beslo Good Mary (2),M Westwood,25.18,3.25,3.99,4442,28.2kg,$4.10,400,A7,18/11/2023,romford
4072,3,Brindle Chief (4),M Wiley,25.26,4.25,3.9,2223,31.3kg,$6.00,400,A7,18/11/2023,romford
4073,4,Bang On Roger (1),N Hunt,25.3,4.75,4.09,6555,36.1kg,$13.00,400,A7,18/11/2023,romford
4074,5,Perfecto Buick (6),N Hunt,25.34,5.25,3.91,3334,35.6kg,$7.00,400,A7,18/11/2023,romford
4075,6,Seville Slayer (3),M Wiley,25.54,7.75,4.04,5666,36.7kg,$2.00,400,A7,18/11/2023,romford
4076,1,Romeo Firebrand (2),D Mullins,24.08,0.0,3.83,2111,37.5kg,$1.90,400,A4,18/11/2023,romford
4077,2,Kingdom Ten (1),B Doyle,24.8,9.0,3.91,4333,35.3kg,$11.00,400,A4,18/11/2023,romford
4078,3,Langston Sioux (6),Ge Evans,24.82,9.25,3.82,3422,25.5kg,$8.00,400,A4,18/11/2023,romford
4079,4,Stradeen Shiraz (3),D Mullins,24.92,10.5,3.81,1244,30.0kg,$5.00,400,A4,18/11/2023,romford
4080,5,Time For Baileys (5),P Young,24.98,11.25,3.88,6666,26.0kg,$5.00,400,A4,18/11/2023,romford
4081,6,Wychwood Susie (4),N Hunt,25.1,12.75,3.88,5555,29.5kg,$8.00,400,A4,18/11/2023,romford
4082,1,Storys Jap (5),M Locke,24.87,0.0,3.89,4432,33.2kg,$7.00,400,A5,18/11/2023,romford
4083,2,Moss Row Maid (3),M Westwood,24.89,0.25,3.81,1111,28.1kg,$6.00,400,A5,18/11/2023,romford
4084,3,Teaboy Bruno (6),N Hunt,24.97,1.25,3.84,2223,30.2kg,$3.25,400,A5,18/11/2023,romford
4085,4,Winehouse Dream (2),M Westwood,25.15,3.5,4.0,6644,25.5kg,$4.50,400,A5,18/11/2023,romford
4086,5,Mayses Dotty (4),M Wiley,25.63,9.5,3.87,3356,25.6kg,$11.00,400,A5,18/11/2023,romford
4087,6,Belfast Sydney (1),P Young,25.69,10.25,3.97,5565,34.5kg,$2.90,400,A5,18/11/2023,romford
4088,1,Seomra Blake (5),K O'Flaherty,24.79,0.0,3.83,2111,35.6kg,$4.10,400,A2,18/11/2023,romford
4089,2,Surrounding (4),Ge Evans,24.83,0.5,3.85,1222,26.8kg,$6.00,400,A2,18/11/2023,romford
4090,3,Dothemaths (2),M Wiley,24.93,1.75,4.05,5333,31.8kg,$3.80,400,A2,18/11/2023,romford
4091,4,Manobo (3),M Wiley,25.11,4.0,3.93,4455,32.6kg,$7.00,400,A2,18/11/2023,romford
4092,5,Burrow Tom (6),D Mullins,25.13,4.25,3.8,3544,37.0kg,$2.50,400,A2,18/11/2023,romford
4093,1,Killduff Kerbox (6),J Simpson,24.7,0.0,3.79,1111,25.9kg,$3.50,400,A11,18/11/2023,romford
4094,2,Phoenix Sancho (5),J Simpson,25.16,5.75,3.89,2222,29.8kg,$5.00,400,A11,18/11/2023,romford
4095,3,Last Dance Dylan (4),K O'Flaherty,25.3,7.5,3.93,3333,31.0kg,$4.25,400,A11,18/11/2023,romford
4096,4,Glory Justine (2),J Simpson,25.74,13.0,4.05,5554,25.3kg,$3.80,400,A11,18/11/2023,romford
4097,5,Walthamstowtrev (1),M Wiley,26.0,16.25,4.01,6666,31.6kg,$4.50,400,A11,18/11/2023,romford
4098,6,Fancy A Go (3),M Wiley,26.06,17.0,3.95,4445,22.1kg,$15.00,400,A11,18/11/2023,romford
4099,1,Brentfordforever (6),B Doyle,25.09,0.0,3.78,1111,30.2kg,$2.75,400,A10,18/11/2023,romford
4100,2,Millrose Minnie (1),M Wiley,25.39,3.75,4.0,3543,29.6kg,$2.40,400,A10,18/11/2023,romford
4101,3,Ayle Of Freedom (2),P Young,25.59,6.25,3.96,2222,32.5kg,$9.00,400,A10,18/11/2023,romford
4102,4,Marinella (4),K O'Flaherty,25.65,7.0,4.07,5455,26.7kg,$11.00,400,A10,18/11/2023,romford
4103,5,Conans Leopard (3),P Young,25.73,8.0,4.03,4334,32.4kg,$7.00,400,A10,18/11/2023,romford
4104,6,White Moonlight (5),J Simpson,25.85,9.5,4.1,6666,24.4kg,$7.00,400,A10,18/11/2023,romford
4105,1,Swift Addison (1),M Locke,24.8,0.0,3.89,1222,21.7kg,$11.00,400,A6,18/11/2023,romford
