,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4564,4,Sir Panama (7),Bobbie-Jean Chaffey,22.68,3.25,,,31.0kg,$3.50,380,NNP,23/09/2023,townsville
4565,5,Rev On Grubby (6),Mark Partland,22.82,5.25,,,32.4kg,$15.00,380,NNP,23/09/2023,townsville
4566,6,Bush Wookiee (5),Hayley Wooler,23.07,8.75,,,32.8kg,$13.00,380,NNP,23/09/2023,townsville
4567,7,No Such Thing (2),Gary Farrell,23.42,13.75,,,30.2kg,$19.00,380,NNP,23/09/2023,townsville
4568,8,Prinny (8),Bradley Belford,23.8,19.25,,,25.2kg,$17.00,380,NNP,23/09/2023,townsville
4569,1,Say Some Words (5),Darren Taylor,21.96,0.0,7.55,,28.4kg,$2.10,380,MA5,23/09/2023,townsville
4570,2,Limitless Speed (2),Glen Olsen,22.16,2.75,,,27.2kg,$4.50,380,MA5,23/09/2023,townsville
4571,3,Mary Now Knows (6),Bobbie-Jean Chaffey,22.3,4.75,,,26.7kg,$17.00,380,MA5,23/09/2023,townsville
4572,4,Mali's Whitey (4),Heath Ardle,22.32,5.25,,,31.9kg,$4.25,380,MA5,23/09/2023,townsville
4573,5,Trixie Rigatoni (8),Danny Preh,22.42,6.5,,,27.2kg,$4.80,380,MA5,23/09/2023,townsville
4574,6,Iron Lad (3),Bobbie-Jean Chaffey,22.66,10.0,,,32.3kg,$17.00,380,MA5,23/09/2023,townsville
4575,7,Winlock Punky (7),Bobbie-Jean Chaffey,22.72,10.75,,,32.7kg,$61.00,380,MA5,23/09/2023,townsville
4576,1,Phantom Star (4),Darren Taylor,29.37,0.0,14.01,,28.7kg,$2.25,498,RW,23/09/2023,townsville
4577,2,Mercurial Dancer (1),Kevin Wheeler,29.81,6.25,,,29.0kg,$13.00,498,RW,23/09/2023,townsville
4578,3,Stressful Nut (2),Brian Gulliver,29.84,6.5,,,31.4kg,$13.00,498,RW,23/09/2023,townsville
4579,4,Saint Remi (8),Bradley Belford,29.94,8.25,,,25.4kg,$10.00,498,RW,23/09/2023,townsville
4580,5,Aloe's Reward (3),Bradley Belford,29.97,8.5,,,29.3kg,$9.50,498,RW,23/09/2023,townsville
4581,6,Likes A Barney (5),Bradley Belford,29.97,8.5,,,26.8kg,$4.50,498,RW,23/09/2023,townsville
4582,7,Firebird Flyer (6),Jay Schafer,30.09,10.25,,,25.2kg,$9.50,498,RW,23/09/2023,townsville
4583,8,Luxy Nova (7),Gary Farrell,30.27,12.75,,,36.7kg,$12.00,498,RW,23/09/2023,townsville
4584,1,Billy Buttons (1),Bobbie-Jean Chaffey,29.35,0.0,13.83,,34.7kg,$1.70,498,X45,23/09/2023,townsville
4585,2,Going To Town (2),Michael Hickmott,29.42,1.0,,,33.4kg,$6.50,498,X45,23/09/2023,townsville
4586,3,Lagoon Camile (4),Gary Farrell,29.69,4.75,,,25.9kg,$7.50,498,X45,23/09/2023,townsville
4587,4,Spitfire Rhodes (3),Danny Preh,29.69,4.75,,,30.2kg,$16.00,498,X45,23/09/2023,townsville
4588,5,Fingal Bay (6),Clarence Wilcox,29.74,5.5,,,30.9kg,$5.50,498,X45,23/09/2023,townsville
4589,6,Bonnie Goes Bang (7),Kevin Wheeler,30.08,10.25,,,27.4kg,$81.00,498,X45,23/09/2023,townsville
4590,7,Genius You (8),Darren Taylor,30.16,11.5,,,32.5kg,$11.00,498,X45,23/09/2023,townsville
4591,1,Harlem Shuffle (3),Bobbie-Jean Chaffey,22.14,0.0,7.57,,32.9kg,$13.00,380,X34,23/09/2023,townsville
4592,2,Balts Orson (2),Jay Schafer,22.19,0.75,,,27.7kg,$3.10,380,X34,23/09/2023,townsville
4593,3,King Amar (7),Bobbie-Jean Chaffey,22.25,1.5,,,32.6kg,$9.50,380,X34,23/09/2023,townsville
4594,4,Blazing Infrared (6),Hayley Wooler,22.32,2.5,,,30.2kg,$4.00,380,X34,23/09/2023,townsville
4595,5,Burn Rate (1),Hayley Wooler,22.83,9.75,,,28.6kg,$3.75,380,X34,23/09/2023,townsville
4596,6,Yellow Car (4),Justin Reid,23.04,12.75,,,31.7kg,$7.50,380,X34,23/09/2023,townsville
4597,7,Urana Lot (8),Mark Partland,23.04,12.75,,,27.5kg,$18.00,380,X34,23/09/2023,townsville
4598,8,Danyo's Clint (5),Bobbie-Jean Chaffey,23.18,14.75,,,34.5kg,$81.00,380,X34,23/09/2023,townsville
4599,1,She's Some Fox (4),Tony Parker,21.89,0.0,7.51,,24.6kg,$5.00,380,X34,23/09/2023,townsville
4600,2,Instant Gold (5),Michael Hickmott,22.05,2.25,,,31.0kg,$19.00,380,X34,23/09/2023,townsville
4601,3,Claretown Mac (6),Bobbie-Jean Chaffey,22.21,4.5,,,37.3kg,$17.00,380,X34,23/09/2023,townsville
4602,4,Flash Fever (8),Bradley Belford,22.24,5.0,,,27.3kg,$2.90,380,X34,23/09/2023,townsville
4603,5,Unstitch (3),Heath Ardle,22.29,5.75,,,28.2kg,$14.00,380,X34,23/09/2023,townsville
4604,6,Pistols At Dawn (1),Mark Partland,22.4,7.25,,,33.0kg,$4.25,380,X34,23/09/2023,townsville
4605,7,Ebby Von (2),Bobbie-Jean Chaffey,22.44,7.75,,,27.7kg,$6.00,380,X34,23/09/2023,townsville
4606,8,Time For Tina (7),Clarence Wilcox,22.45,8.0,,,33.9kg,$10.00,380,X34,23/09/2023,townsville
4607,1,Waikiki Surfer (3),Bradley Belford,22.06,0.0,,,29.5kg,$11.00,380,4,23/09/2023,townsville
4608,2,Taming Strange (2),Darren Taylor,22.18,1.75,7.51,,27.0kg,$3.00,380,4,23/09/2023,townsville
4609,3,Mean Charlie (5),Bobbie-Jean Chaffey,22.28,3.0,,,34.2kg,$8.00,380,4,23/09/2023,townsville
4610,4,New To Me (1),Bradley Belford,22.31,3.5,,,26.7kg,$4.40,380,4,23/09/2023,townsville
4611,5,Where's The Ship (6),Bobbie-Jean Chaffey,22.44,5.25,,,34.8kg,$90.00,380,4,23/09/2023,townsville
4612,6,Starlight Belle (4),Clarence Wilcox,22.45,5.5,,,25.9kg,$6.00,380,4,23/09/2023,townsville
4613,7,Neroli (8),Hayley Wooler,22.5,6.25,,,26.1kg,$3.75,380,4,23/09/2023,townsville
4614,8,Rev Up Zeus (7),Danny Preh,22.55,7.0,,,29.6kg,$41.00,380,4,23/09/2023,townsville
4615,1,Max Gambles (4),Bobbie-Jean Chaffey,22.17,0.0,,,29.9kg,$3.00,380,5,23/09/2023,townsville
4616,2,Sister Emgrand (6),Bobbie-Jean Chaffey,22.46,4.25,,,27.5kg,$17.00,380,5,23/09/2023,townsville
4617,3,Daisy Moments (8),Bobbie-Jean Chaffey,22.47,4.25,,,26.7kg,$7.00,380,5,23/09/2023,townsville
4618,4,Impress Rocks (2),Bradley Belford,22.49,4.5,,,29.7kg,$4.30,380,5,23/09/2023,townsville
4619,5,Baguette (3),Heath Ardle,22.54,5.25,,,28.6kg,$11.00,380,5,23/09/2023,townsville
4620,6,Time Wasn't Free (7),Michael Pandelakis,22.58,5.75,,,28.8kg,$8.00,380,5,23/09/2023,townsville
4621,7,Senor Brumby (5),Tony Parker,22.69,7.5,7.5,,34.8kg,$34.00,380,5,23/09/2023,townsville
4622,8,Shanti (1),Darren Taylor,22.73,8.0,,,25.0kg,$4.60,380,5,23/09/2023,townsville
4623,1,Ryan's Pick (5),Heath Ardle,22.28,0.0,,,30.9kg,$14.00,380,5,23/09/2023,townsville
4624,2,Jingalong Lotte (4),Hayley Wooler,22.58,4.25,,,27.0kg,$18.00,380,5,23/09/2023,townsville
4625,3,Molly Emgrand (7),Bobbie-Jean Chaffey,22.61,4.75,,,28.5kg,$4.40,380,5,23/09/2023,townsville
4626,4,Spike The Punch (8),Clarence Wilcox,22.72,6.25,,,36.0kg,$6.50,380,5,23/09/2023,townsville
4627,5,Mad Maxine (1),Justin Reid,22.76,6.75,,,23.0kg,$4.50,380,5,23/09/2023,townsville
4628,6,Lady Steps (3),Bradley Belford,22.91,9.0,,,26.3kg,$3.25,380,5,23/09/2023,townsville
4629,7,Is That You (6),Bobbie-Jean Chaffey,22.93,9.25,7.62,,28.1kg,$8.50,380,5,23/09/2023,townsville
4630,8,Etta (2),Glen Olsen,23.02,10.5,,,25.2kg,$15.00,380,5,23/09/2023,townsville
4631,1,Chasing Tomorrow (6),Justin Reid,22.43,0.0,7.69,,32.8kg,$4.50,380,5PWNP,23/09/2023,townsville
4632,2,Winter Skye (2),Glen Olsen,22.47,0.75,,,25.4kg,$19.00,380,5PWNP,23/09/2023,townsville
4633,3,All Up (4),Danny Preh,22.6,2.25,,,27.4kg,$9.50,380,5PWNP,23/09/2023,townsville
4634,4,Bobbie Jean (3),Bobbie-Jean Chaffey,22.63,2.75,,,31.0kg,$30.00,380,5PWNP,23/09/2023,townsville
4635,5,Valentine Teddy (5),Tony Parker,22.64,3.0,,,32.6kg,$6.50,380,5PWNP,23/09/2023,townsville
4636,6,Showtime Bart (7),Bradley Belford,22.81,5.25,,,29.9kg,$4.00,380,5PWNP,23/09/2023,townsville
4637,7,I'm A Dancer (8),Michael Hickmott,22.93,7.0,,,26.2kg,$9.50,380,5PWNP,23/09/2023,townsville
4638,8,Home Slice (1),Hayley Wooler,23.69,18.0,,,28.7kg,$3.25,380,5PWNP,23/09/2023,townsville
4639,1,Nice Enough (1),A O'Connor,17.83,0.0,,1-1-,32.3kg,$0.00,297,S5,23/09/2023,tralee
4640,2,Strideaway Messi (2),Mj O'mahony,17.9,1.0,,2-3-,32.3kg,$3.00,297,S5,23/09/2023,tralee
4641,3,Scart News (6),B O'Mahony,17.95,1.7,,3-2-,34.1kg,$3.10,297,S5,23/09/2023,tralee
4642,4,Benmore All Star (4),,18.3,6.7,,6-4-,32.7kg,$5.00,297,S5,23/09/2023,tralee
4643,5,Da Sensation (3),M Scanlan,18.37,7.7,,4-5-,32.7kg,$4.90,297,S5,23/09/2023,tralee
4644,6,Stop To Shop (5),J O'Shea,18.62,11.2,,5-6-,29.5kg,$5.00,297,S5,23/09/2023,tralee
4645,1,Tough Opponent (2),J O'Regan,17.71,0.0,,1-1-,33.6kg,$2.50,297,ON2,23/09/2023,tralee
4646,2,Skidroes Pestana (4),,18.3,8.5,,2-2-,37.3kg,$2.00,297,ON2,23/09/2023,tralee
4647,3,Ferndale Brandy (5),M Murphy,18.32,8.95,,4-3-,35.0kg,$3.00,297,ON2,23/09/2023,tralee
4648,4,Gleneffy Tiger (3),M Bourke,18.46,10.95,,5-5-,35.0kg,$2.50,297,ON2,23/09/2023,tralee
4649,5,Outdoor Phoenix (1),L O'Callaghan,18.53,11.95,,3-4-,26.8kg,$2.00,297,ON2,23/09/2023,tralee
4650,6,Ardrahan Xqusite (6),D Nolan,18.57,12.6,,6-6-,24.5kg,$2.50,297,ON2,23/09/2023,tralee
4651,1,Fredricosmaximus (3),P Moloney,17.67,0.0,,1-1-,32.7kg,$1.80,297,ON2,23/09/2023,tralee
4652,2,Pennylane Oakley (5),Pennylane-Syndicate,17.88,3.0,,2-2-,33.2kg,$3.50,297,ON2,23/09/2023,tralee
4653,3,Headleys Barry (4),N Cotter,17.98,4.5,,3-3-,30.5kg,$3.10,297,ON2,23/09/2023,tralee
4654,4,Ballymac Wendy (2),L Dowling,18.3,9.0,,4-4-,28.6kg,$2.50,297,ON2,23/09/2023,tralee
4655,5,Pinewood Alannah (1),D O'carroll,18.51,12.0,,5-5-,24.1kg,$3.00,297,ON2,23/09/2023,tralee
4656,6,Miss Oreo (6),Nm O'connor,18.58,13.0,,6-6-,32.3kg,$3.50,297,ON2,23/09/2023,tralee
4657,1,Gneevespacemaker (4),R Fleming,17.99,0.0,,3-1-,41.8kg,$2.50,297,ON2,23/09/2023,tralee
4658,2,Pennylane Angel (2),Pennylane-Syndicate,18.13,2.0,,2-2-,28.6kg,$2.50,297,ON2,23/09/2023,tralee
4659,3,Bang Onthe Bell (6),D Nolan,18.14,2.15,,4-3-,30.5kg,$2.50,297,ON2,23/09/2023,tralee
4660,4,Seomra Maverick (3),P O'connell,18.38,5.65,,5-4-,32.7kg,$2.50,297,ON2,23/09/2023,tralee
4661,5,Gleneffy Duke (5),M Bourke,18.49,7.15,,6-6-,34.5kg,$3.00,297,ON2,23/09/2023,tralee
4662,6,Five Fold (1),Dj O'connor,19.33,19.15,,1-5-,33.6kg,$3.10,297,ON2,23/09/2023,tralee
4663,1,Hunters Angel (3),A Culhane,28.44,0.0,3.23,2111,30.0kg,$3.00,480,A4,23/09/2023,tralee
4664,2,Lets Go Now (1),J Foley,28.75,4.5,3.29,4333,36.8kg,$2.00,480,A4,23/09/2023,tralee
4665,3,Pinewood Sophie (2),P Regan,28.89,6.5,3.22,1222,26.4kg,$7.00,480,A4,23/09/2023,tralee
4666,4,Yes O Yes (5),D Brassil,29.1,9.5,3.27,6444,31.8kg,$5.00,480,A4,23/09/2023,tralee
4667,5,Lissycasey Albie (6),J Donlon,29.59,16.5,3.22,5555,35.9kg,$9.50,480,A4,23/09/2023,tralee
4668,DNF,Millridge Harry (4),D O'Mahony,,,3.26,3666,30.5kg,,480,A4,23/09/2023,tralee
4669,1,Breton Molly (2),J O'Regan,28.36,0.0,3.19,2211,26.8kg,$2.00,480,A4,23/09/2023,tralee
4670,2,Breton Percy (5),J O'Regan,28.85,7.0,3.19,1122,32.3kg,$3.90,480,A4,23/09/2023,tralee
4671,3,Tanvalley Tess (4),M Carroll,29.65,18.5,3.29,6643,26.8kg,$7.00,480,A4,23/09/2023,tralee
4672,4,Confident Oscar (3),J Kerins,29.79,20.5,3.26,5434,34.5kg,$3.90,480,A4,23/09/2023,tralee
4673,5,Brackers Rock (1),C O'Regan,30.14,25.5,3.25,3555,32.3kg,$7.00,480,A4,23/09/2023,tralee
4674,6,Starson Bale (6),P O'connell,30.42,29.5,3.29,4366,36.4kg,$3.90,480,A4,23/09/2023,tralee
4675,1,Ballymac Newline (6),L Dowling,17.83,0.0,,4-3-,28.2kg,$2.05,297,S2,23/09/2023,tralee
4676,2,Dream Weaver (5),T Quinn,17.84,0.3,,2-1-,30.0kg,$3.40,297,S2,23/09/2023,tralee
4677,3,Cape Cross (2),M O'leary,18.01,2.8,,1-2-,26.4kg,$3.10,297,S2,23/09/2023,tralee
4678,4,Millridge Otis (1),D O'Mahony,18.08,3.8,,5-5-,35.9kg,$3.00,297,S2,23/09/2023,tralee
4679,5,Ringabella Jack (3),S Murphy,18.19,5.3,,6-6-,33.2kg,$3.50,297,S2,23/09/2023,tralee
4680,6,Carmac Bruiser (4),T Carmody,18.2,5.6,,3-4-,33.6kg,$3.60,297,S2,23/09/2023,tralee
4681,1,Clodcar Rosie (6),O Healy,29.06,0.0,3.17,1222,27.7kg,$2.50,480,ON2,23/09/2023,tralee
4682,2,Ballyegan Susan (2),E Kelly,29.16,1.5,3.19,2111,27.3kg,$3.50,480,ON2,23/09/2023,tralee
4683,3,Gleneffy Chief (1),,29.18,1.95,3.34,4333,37.3kg,$3.50,480,ON2,23/09/2023,tralee
4684,4,Ballyegan Buddy (5),S Kelly,29.43,5.45,3.26,3444,32.7kg,$4.90,480,ON2,23/09/2023,tralee
4685,5,Blue Flower (3),S Murphy,29.45,5.9,3.62,6555,26.4kg,$2.50,480,ON2,23/09/2023,tralee
4686,6,Hellroad Klasact (4),P Stack,29.48,6.55,3.47,5666,28.2kg,$5.00,480,ON2,23/09/2023,tralee
4687,1,Honest Endevour (5),J Foley,28.91,0.0,3.1,1333,34.5kg,$3.10,480,A4,23/09/2023,tralee
4688,2,Labana King (3),B O'Shea,28.98,1.0,3.12,3221,30.0kg,$1.80,480,A4,23/09/2023,tralee
4689,3,Emilys Tea Leaf (2),A O'neill,29.19,4.0,3.09,2112,27.3kg,$7.00,480,A4,23/09/2023,tralee
4690,4,Boherbee Charlie (6),E O'Sullivan,29.21,4.45,3.13,4444,34.5kg,$4.00,480,A4,23/09/2023,tralee
4691,5,Confident Pepita (1),J Kerins,29.42,7.45,3.19,6555,25.0kg,$7.00,480,A4,23/09/2023,tralee
4692,6,Breton Rosebud (4),J O'Regan,29.44,7.9,3.2,5666,30.5kg,$3.90,480,A4,23/09/2023,tralee
4693,1,Knocknaboul Spot (1),T Kelly,29.75,0.0,3.17,1111,35.5kg,$3.50,480,A7,23/09/2023,tralee
4694,2,Headleys Fiona (3),N Cotter,29.96,3.0,3.39,3344,28.6kg,$3.00,480,A7,23/09/2023,tralee
4695,3,Bolus Loop (4),F O'Shea,30.17,6.0,3.28,2433,30.0kg,$2.50,480,A7,23/09/2023,tralee
4696,4,Aughrim Duchess (2),N Jones,30.59,12.0,3.31,3344,28.6kg,$5.00,480,A7,23/09/2023,tralee
4697,5,Stormy Sky (6),J O'Shea,31.08,19.0,3.27,4555,28.2kg,$3.50,480,A7,23/09/2023,tralee
4698,1,Bagman (1),Gerard O'Keeffe,22.1,0.0,3.75,M/122,31.3kg,$1.90,395,7,23/09/2023,traralgon
4699,2,Banjo One String (3),Ray Cunneen,22.21,1.5,3.77,M/311,32.0kg,$6.50,395,7,23/09/2023,traralgon
4700,3,Our Boy Maestro (8),Sean Kennedy,22.37,3.79,3.77,M/233,32.2kg,$71.00,395,7,23/09/2023,traralgon
4701,4,Akela Young (2),Julie Faulknall,22.38,3.94,3.88,M/444,32.8kg,$20.00,395,7,23/09/2023,traralgon
4702,5,Maximum (7),Maria Barber,22.53,6.13,3.93,M/555,32.8kg,$14.00,395,7,23/09/2023,traralgon
4703,6,Mavie (4),Karen Pitt,22.59,6.96,4.09,S/666,28.7kg,$3.25,395,7,23/09/2023,traralgon
4704,7,Aston Charged (6),Graeme Jose,22.95,12.09,4.12,S/777,33.3kg,$16.00,395,7,23/09/2023,traralgon
4705,1,Lord Panama (4),Brian Alford,19.96,0.0,6.66,M/51,33.3kg,$3.20,350,X67,23/09/2023,traralgon
4706,2,Not Bad Yourself (7),Maxwell Williams,20.05,1.31,6.6,M/32,27.7kg,$8.50,350,X67,23/09/2023,traralgon
4707,3,Little Easy (1),Donna Sadler,20.32,5.17,6.59,M/14,27.7kg,$9.00,350,X67,23/09/2023,traralgon
4708,4,Winter Chana (5),Dean Bailey,20.48,7.39,6.6,M/23,25.2kg,$11.00,350,X67,23/09/2023,traralgon
4709,5,Burn The Witch (6),Jimmy Holt,20.64,9.7,6.65,S/46,26.3kg,$3.25,350,X67,23/09/2023,traralgon
4710,6,Arka Glimmer (2),Bryan Sykes,20.64,9.71,6.8,M/65,28.7kg,$4.80,350,X67,23/09/2023,traralgon
4711,7,Papeete Bale (3),Tammy Kennedy-Harris,20.66,10.0,6.94,S/77,35.8kg,$21.00,350,X67,23/09/2023,traralgon
4712,1,Aston Premium (1),Tammy Kennedy-Harris,19.76,0.0,6.51,M/11,28.8kg,$5.50,350,5,23/09/2023,traralgon
4713,2,Rapidfire Girl (6),Brett Hare,19.83,1.03,6.74,S/43,31.7kg,$2.50,350,5,23/09/2023,traralgon
4714,3,Major Mike (2),Tyllah Cornell,19.88,1.71,6.69,M/22,33.2kg,$6.50,350,5,23/09/2023,traralgon
4715,4,Hang A Boot (8),Bryan Sykes,20.06,4.3,6.79,M/65,33.8kg,$8.00,350,5,23/09/2023,traralgon
4716,5,Makhulu (3),Ricky Lane,20.27,7.3,6.8,S/76,33.7kg,$4.20,350,5,23/09/2023,traralgon
4717,6,Radebe (5),Steven Van Oirschot,20.37,8.66,6.82,M/87,31.9kg,$18.00,350,5,23/09/2023,traralgon
4718,7,Bomber's Smokey (7),Geoffrey Green,20.47,10.06,6.7,M/34,30.3kg,$41.00,350,5,23/09/2023,traralgon
4719,8,Celtic Bouy (4),Steven Van Oirschot,20.51,10.66,6.79,M/58,27.6kg,$61.00,350,5,23/09/2023,traralgon
4720,1,Arlunya (1),Susan Northway,22.24,0.0,3.78,M/111,37.5kg,$5.00,395,RW,23/09/2023,traralgon
4721,2,Free Falling (4),Corey Mackie,22.45,2.9,4.11,S/763,32.1kg,$16.00,395,RW,23/09/2023,traralgon
4722,3,Minh Smiley (3),Kayla Cottrell,22.47,3.3,3.94,M/442,25.2kg,$2.60,395,RW,23/09/2023,traralgon
4723,4,Why Not Emily (7),Leigh Carter,22.64,5.66,3.95,M/654,27.2kg,$30.00,395,RW,23/09/2023,traralgon
4724,5,Always My Way (8),Derek Faulknall,22.87,8.91,3.83,M/335,32.6kg,$34.00,395,RW,23/09/2023,traralgon
4725,6,Bomber's Lady (2),Geoffrey Green,22.88,9.04,3.95,M/576,27.1kg,$34.00,395,RW,23/09/2023,traralgon
4726,7,Aston Matador (6),Graeme Jose,23.07,11.83,3.83,M/227,31.1kg,$2.25,395,RW,23/09/2023,traralgon
4727,1,Lektra Heckler (4),Jake Loverso,22.03,0.0,3.84,S/721,32.9kg,$1.60,395,X45,23/09/2023,traralgon
4728,2,Phantom Rex (1),Michael Italia,22.29,3.67,3.77,M/332,30.3kg,$8.00,395,X45,23/09/2023,traralgon
4729,2,Ashley Hook (7),Charlie Galea,22.29,3.67,3.72,M/153,27.0kg,$5.50,395,X45,23/09/2023,traralgon
4730,4,Big Timber (6),Christian Wilk,22.54,7.26,3.76,M/214,31.9kg,$26.00,395,X45,23/09/2023,traralgon
4731,5,Mi Amigo Tequila (2),Brett Mackie,22.56,7.59,3.79,M/445,30.9kg,$6.00,395,X45,23/09/2023,traralgon
4732,6,Catch The Outlaw (3),Phillip Pollutro,22.59,8.0,3.83,S/677,31.8kg,$71.00,395,X45,23/09/2023,traralgon
4733,7,Exiled (5),Judy Brereton,22.61,8.26,3.8,M/566,32.1kg,$34.00,395,X45,23/09/2023,traralgon
4734,1,Wild Jazz (3),Brian Alford,24.96,0.0,6.51,M/111,25.4kg,$15.00,450,5,23/09/2023,traralgon
4735,2,Shea Natural (2),Matthew Marshall,25.33,5.27,6.63,M/232,28.8kg,$12.00,450,5,23/09/2023,traralgon
4736,3,Move Away (1),Taylor Thornton,25.34,5.5,6.66,M/466,27.5kg,$1.33,450,5,23/09/2023,traralgon
4737,4,Why Not Pearl (6),Gregory Carter,25.37,5.86,6.78,S/677,27.4kg,$51.00,450,5,23/09/2023,traralgon
4738,5,Longissimus (5),Mathew Tabb,25.47,7.29,6.73,M/555,28.3kg,$22.00,450,5,23/09/2023,traralgon
4739,6,Back In Day (8),Bianca Clark,25.55,8.47,6.65,M/323,27.7kg,$8.00,450,5,23/09/2023,traralgon
4740,7,Speedy Lamb (4),Maria Barber,25.57,8.81,6.78,S/744,29.4kg,$17.00,450,5,23/09/2023,traralgon
4741,8,Starlit Fantasy (7),Christian Wilk,25.65,9.87,6.87,M/888,26.4kg,$151.00,450,5,23/09/2023,traralgon
4742,1,Aussie Bear (8),PAUL JONES,25.08,0.0,6.62,Q/111,33.3kg,$31.00,450,5,23/09/2023,traralgon
4743,2,My Juanita (7),Carolyn Jones,25.29,2.96,6.73,M/564,34.0kg,$6.00,450,5,23/09/2023,traralgon
4744,3,Dan Dan (6),Katharine Gorman,25.31,3.34,6.66,M/222,34.5kg,$8.50,450,5,23/09/2023,traralgon
4745,4,Cash Now (5),Maria Barber,25.35,3.84,6.73,M/433,36.0kg,$13.00,450,5,23/09/2023,traralgon
4746,5,Blackpool Koa (2),Alexis Kenyon,25.54,6.6,6.75,M/655,32.1kg,$2.00,450,5,23/09/2023,traralgon
4747,6,Whiskey Talkin' (1),Carolyn Jones,25.82,10.59,6.69,Q/346,30.5kg,$5.50,450,5,23/09/2023,traralgon
4748,7,Block A Gold (3),Garry Barnsley,25.84,10.93,6.96,M/888,34.6kg,$15.00,450,5,23/09/2023,traralgon
4749,8,Nibiru (4),Damian Meade,25.96,12.59,6.85,M/777,31.8kg,$26.00,450,5,23/09/2023,traralgon
4750,1,Deadly Class (2),Karen Pitt,25.02,0.0,6.72,M/453,34.9kg,$1.20,450,X45,23/09/2023,traralgon
4751,2,Mr. Blue Sky (4),Matthew Marshall,25.08,0.89,6.51,Q/111,31.0kg,$8.50,450,X45,23/09/2023,traralgon
4752,3,Play The Victim (1),Debra Brandon,25.19,2.43,6.65,M/322,34.9kg,$13.00,450,X45,23/09/2023,traralgon
4753,4,Voice Of Thunder (8),Graeme Jose,25.2,2.66,6.63,Q/234,31.5kg,$17.00,450,X45,23/09/2023,traralgon
4754,5,Alpine Butterfly (3),Harley Whelan,25.28,3.76,6.72,M/545,31.8kg,$9.00,450,X45,23/09/2023,traralgon
4755,6,Dusty Old Road (6),COREY FULFORD,25.48,6.61,6.76,M/666,35.1kg,$34.00,450,X45,23/09/2023,traralgon
4756,1,Get A Beer (6),Robert Glass,19.6,0.0,6.42,M/11,33.0kg,$3.60,350,FFA,23/09/2023,traralgon
4757,2,Blackpool Dill (3),RENEE KENYON,19.71,1.6,6.43,M/22,29.9kg,$2.25,350,FFA,23/09/2023,traralgon
4758,3,Wilson Bale (2),Luke Harris,19.77,2.44,6.51,M/33,33.6kg,$9.50,350,FFA,23/09/2023,traralgon
4759,4,Mike's Tiger (8),Damian Meade,19.91,4.44,6.52,M/44,31.1kg,$41.00,350,FFA,23/09/2023,traralgon
4760,5,Turbo Inferno (1),Peter Schofield,19.99,5.53,6.59,M/55,33.8kg,$9.50,350,FFA,23/09/2023,traralgon
4761,6,Mediator (7),Lindsay Fulford,20.06,6.59,6.71,S/77,36.6kg,$12.00,350,FFA,23/09/2023,traralgon
4762,7,Rio Lily (4),JOHN BORELAND,20.12,7.41,6.59,S/66,30.3kg,$9.00,350,FFA,23/09/2023,traralgon
4763,8,Hacker (5),JOHN MARTINOVIC,20.16,8.03,6.85,S/88,33.1kg,$90.00,350,FFA,23/09/2023,traralgon
4764,1,Alvarez Bale (1),Susan Northway,19.76,0.0,6.71,M/31,39.7kg,$17.00,350,X45,23/09/2023,traralgon
4765,2,Django Maskiell (6),Damian Meade,19.93,2.53,6.78,M/55,33.8kg,$7.50,350,X45,23/09/2023,traralgon
4766,3,Lakeview Bonnie (2),Luke Whelan,19.94,2.61,6.79,M/66,31.1kg,$2.25,350,X45,23/09/2023,traralgon
4767,4,Team Staffing (4),Damian Meade,20.0,3.54,6.6,Q/12,34.2kg,$3.00,350,X45,23/09/2023,traralgon
4768,5,Bella's Champion (3),Peter Schofield,20.02,3.7,6.71,M/43,30.6kg,$11.00,350,X45,23/09/2023,traralgon
4769,6,Vitality Blast (5),Katharine Gorman,20.12,5.21,6.62,Q/24,30.6kg,$7.50,350,X45,23/09/2023,traralgon
4770,7,Uforo Bale (8),Tammy Kennedy-Harris,20.38,8.97,6.97,M/88,35.7kg,$61.00,350,X45,23/09/2023,traralgon
4771,8,Grumpy Grange (7),Jason Hardy,20.56,11.43,6.97,M/77,30.3kg,$101.00,350,X45,23/09/2023,traralgon
4772,1,Aston Sterling (5),David Condon,22.16,0.0,3.85,M/521,36.8kg,$4.80,395,5,23/09/2023,traralgon
4773,2,Drive Through (7),Damian Meade,22.2,0.56,3.75,M/112,35.2kg,$3.50,395,5,23/09/2023,traralgon
4774,3,Why Not Bryce (3),Gregory Carter,22.3,1.97,3.82,M/233,32.6kg,$13.00,395,5,23/09/2023,traralgon
4775,4,Ulna (2),STEPHEN TABB,22.4,3.43,3.84,M/355,28.2kg,$3.75,395,5,23/09/2023,traralgon
4776,5,Blackpool Blade (8),Adrian Kenyon,22.48,4.53,3.84,M/444,35.4kg,$4.00,395,5,23/09/2023,traralgon
4777,6,Ocean Legend (6),Peter Martinovic,22.72,7.93,3.95,S/876,32.5kg,$51.00,395,5,23/09/2023,traralgon
4778,7,Geoff's Bomber (4),Geoffrey Green,22.73,8.07,3.9,S/767,32.3kg,$41.00,395,5,23/09/2023,traralgon
4779,8,Why Not Ajay (1),Gregory Carter,23.02,12.16,3.9,M/688,32.6kg,$26.00,395,5,23/09/2023,traralgon
