,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1308,1,Loxton Bale (2),Ike McCorkindale,25.74,0.0,,,27.7kg,$34.00,457,NG,11/10/2023,temora
1309,2,Keepsake (3),John Mcclelland,25.87,1.75,,,28.2kg,$12.00,457,NG,11/10/2023,temora
1310,3,Queen Bolt (7),Errol Hughes,25.89,2.0,,,28.7kg,$6.50,457,NG,11/10/2023,temora
1311,4,Peter Taro (8),Daniel Foley,26.07,4.75,,,33.5kg,$1.95,457,NG,11/10/2023,temora
1312,5,Tiggerlong Ruby (6),Helen Finn,26.21,6.5,,,29.2kg,$10.00,457,NG,11/10/2023,temora
1313,6,Bonnie's Chance (4),Lorraine Roy,26.41,9.5,,,27.0kg,$16.00,457,NG,11/10/2023,temora
1314,7,Loads Of Promise (1),Leonard Absalom,26.46,10.25,,,37.0kg,$9.00,457,NG,11/10/2023,temora
1315,DNF,Dusty Bourbski (5),Raymond Smith,,,,,35.5kg,,457,NG,11/10/2023,temora
1316,1,Bingo Jane (8),Paul Britt,18.81,0.0,,,28.3kg,$2.40,330,X45,11/10/2023,temora
1317,2,Hennessey (3),Shane Pulbrook,18.89,1.0,,,36.4kg,$7.50,330,X45,11/10/2023,temora
1318,3,Tom's Express (7),Joanne Smith,18.93,1.75,,,30.5kg,$28.00,330,X45,11/10/2023,temora
1319,4,Lamancha (4),Graham Thurkettle,19.14,4.75,,,33.2kg,$5.50,330,X45,11/10/2023,temora
1320,5,Manton Larry (2),Neil Staines,19.16,5.0,,,37.6kg,$3.30,330,X45,11/10/2023,temora
1321,6,Sirius Psycho (6),Shane Pulbrook,19.31,7.0,,,29.5kg,$21.00,330,X45,11/10/2023,temora
1322,7,Zambrana (5),Daryl Breust,19.41,8.5,,,31.2kg,$20.00,330,X45,11/10/2023,temora
1323,8,Lady Marcella (1),Graham Thurkettle,19.57,10.75,,,30.5kg,$17.00,330,X45,11/10/2023,temora
1324,1,Dana Violet (2),Phillip Reid,18.84,0.0,,,25.3kg,$10.00,330,5,11/10/2023,temora
1325,2,Fire Up Dallas (1),Graham Thurkettle,18.92,1.0,,,33.8kg,$3.75,330,5,11/10/2023,temora
1326,3,Pooky Holler (5),Graham Thurkettle,19.01,2.25,,,27.2kg,$4.90,330,5,11/10/2023,temora
1327,4,Razzle Ann (3),Christopher Cooney,19.03,2.5,,,27.7kg,$51.00,330,5,11/10/2023,temora
1328,5,Dana Billy (4),Rodney Mcdonald,19.17,4.75,,,31.3kg,$5.00,330,5,11/10/2023,temora
1329,6,Aston Handley (6),Paul Britt,19.19,5.0,,,34.4kg,$4.50,330,5,11/10/2023,temora
1330,7,Banebridge (8),Graham Thurkettle,19.33,7.0,,,35.8kg,$5.00,330,5,11/10/2023,temora
1331,8,Sirius Lulu (7),Shane Pulbrook,19.52,9.75,,,29.9kg,$22.00,330,5,11/10/2023,temora
1332,1,Dana Scoot (8),Rodney Mcdonald,18.55,0.0,,,32.9kg,$5.00,330,FFA,11/10/2023,temora
1333,2,Clive's Chance (1),Jack Roy,18.75,2.75,,,34.9kg,$1.50,330,FFA,11/10/2023,temora
1334,3,Kate's Desire (7),Terry O'Keefe,18.95,5.75,,,27.6kg,$10.00,330,FFA,11/10/2023,temora
1335,4,Dana Ripper (6),Rodney Mcdonald,18.95,5.75,,,28.4kg,$13.00,330,FFA,11/10/2023,temora
1336,5,Presser Bale (3),Ike McCorkindale,18.98,6.0,,,27.7kg,$51.00,330,FFA,11/10/2023,temora
1337,6,Dana Poppie (2),Rodney Mcdonald,19.33,11.0,,,25.2kg,$14.00,330,FFA,11/10/2023,temora
1338,7,Call Me Elf (4),Yvonne Gee,19.39,12.0,,,31.6kg,$13.00,330,FFA,11/10/2023,temora
1339,8,Run Home Jack (5),Paul Britt,19.41,12.25,,,34.9kg,$41.00,330,FFA,11/10/2023,temora
1340,1,My Mate Timmy (1),Rodney Mcdonald,19.09,0.0,,,30.2kg,$3.50,330,5,11/10/2023,temora
1341,2,Orson Aria (5),Colin Bradley,19.12,0.5,,,24.1kg,$4.30,330,5,11/10/2023,temora
1342,3,Classy Moreira (7),Timothy Mccaffery,19.3,3.0,,,30.0kg,$34.00,330,5,11/10/2023,temora
1343,4,Trixie's Chance (6),Christopher Cooney,19.33,3.5,,,24.4kg,$4.10,330,5,11/10/2023,temora
1344,5,Deadly Glenda (4),Rodney Mcdonald,19.53,6.25,,,27.6kg,$3.60,330,5,11/10/2023,temora
1345,6,Zipping Zuma (8),Tyler Ginn,19.61,7.5,,,29.8kg,$16.00,330,5,11/10/2023,temora
1346,7,Miss Missy (2),Phillip Reid,19.67,8.25,,,24.5kg,$26.00,330,5,11/10/2023,temora
1347,DNF,Trunchbull (3),Cherryl Bradley,,,,,24.3kg,,330,5,11/10/2023,temora
1348,1,Redeemer Marina (2),Noelene Holloway,23.18,0.0,11.4,32.0,29.3kg,$2.10,400,M,11/10/2023,the-gardens
1349,2,Ankles (1),Phillip Carrall,23.55,5.25,11.38,41.0,29.3kg,$4.30,400,M,11/10/2023,the-gardens
1350,3,Zambora Creed (6),Sarah Kedwell,23.63,6.25,11.57,65.0,29.4kg,$5.00,400,M,11/10/2023,the-gardens
1351,4,Miss Aquaholic (7),Michael Thompson,23.65,6.5,11.54,24.0,23.6kg,$7.00,400,M,11/10/2023,the-gardens
1352,5,Full Of Zip (5),Brian Smoothy,23.92,10.5,11.73,76.0,27.8kg,$22.00,400,M,11/10/2023,the-gardens
1353,6,Jake And Jamey (4),Jake Forbes,24.08,12.75,11.45,53.0,29.5kg,$24.00,400,M,11/10/2023,the-gardens
1354,7,Tilly Whacker (8),Lisa Hutton,24.3,16.0,11.8,17.0,25.0kg,$61.00,400,M,11/10/2023,the-gardens
1355,DNF,Have Faith (3),Shayne Doherty,,,,88.0,26.9kg,,400,M,11/10/2023,the-gardens
1356,1,Half Magic (5),Helen Hanson,23.84,0.0,11.84,55.0,34.2kg,$17.00,400,M,11/10/2023,the-gardens
1357,2,Ayla (2),Paul Grover,23.92,1.0,11.82,64.0,27.1kg,$6.50,400,M,11/10/2023,the-gardens
1358,3,Siakam (8),Lisa Hutton,23.93,1.25,11.67,23.0,31.0kg,$11.00,400,M,11/10/2023,the-gardens
1359,4,Act Of Kindness (3),Brian Smoothy,23.93,1.25,11.57,42.0,30.0kg,$2.25,400,M,11/10/2023,the-gardens
1360,5,Lil Patti (4),Denis Hendry,24.28,6.25,11.33,11.0,21.5kg,$8.50,400,M,11/10/2023,the-gardens
1361,6,Ragin' Arna (7),Nathan Cherry,24.38,7.75,,37.0,28.6kg,$3.00,400,M,11/10/2023,the-gardens
1362,7,Frosty Darling (1),Kayla Ollerton,24.76,13.25,11.95,76.0,25.6kg,$20.00,400,M,11/10/2023,the-gardens
1363,1,Rapid Snip (7),Stephen Atkins,23.06,0.0,11.05,11.0,30.4kg,$3.00,400,M,11/10/2023,the-gardens
1364,2,Fascinate Mike (1),Shannon Boyd,23.15,1.25,11.15,42.0,32.4kg,$3.50,400,M,11/10/2023,the-gardens
1365,3,Offshore Outlaw (3),Josephine Lockhart,23.35,4.25,11.3,33.0,33.1kg,$41.00,400,M,11/10/2023,the-gardens
1366,4,Us And Them (6),Beverley Sloan,23.39,4.75,11.54,68.0,30.5kg,$8.00,400,M,11/10/2023,the-gardens
1367,5,Real Magic (2),Richard Milton,23.52,6.5,11.42,75.0,31.4kg,$3.80,400,M,11/10/2023,the-gardens
1368,6,Firing Comet (4),Lisa Lamb,23.78,10.25,11.47,86.0,23.9kg,$20.00,400,M,11/10/2023,the-gardens
1369,7,Role Model (5),Barry Yates,24.13,15.25,11.52,57.0,27.5kg,$28.00,400,M,11/10/2023,the-gardens
1370,8,Ripper Lane (8),Tamara Ball,24.45,19.75,11.34,24.0,34.6kg,$7.00,400,M,11/10/2023,the-gardens
1371,1,Road To Glebe (6),John Taylor,23.2,0.0,11.45,62,33.9kg,$3.40,400,M3,11/10/2023,the-gardens
1372,2,Coastal Express (7),Helen Hanson,23.22,0.25,11.13,11,29.8kg,$4.50,400,M3,11/10/2023,the-gardens
1373,3,Plodder (8),Raymond Walters,23.5,4.25,11.6,56,32.5kg,$4.00,400,M3,11/10/2023,the-gardens
1374,4,Cawbourne Cooper (2),Martin Bretherton,23.52,4.5,11.46,23,26.7kg,$14.00,400,M3,11/10/2023,the-gardens
1375,5,King Kinloch (4),Noelene Holloway,23.57,5.25,11.57,35,31.4kg,$22.00,400,M3,11/10/2023,the-gardens
1376,6,I'm Only Little (5),Janette Flipp,23.62,6.0,11.52,44,26.7kg,$26.00,400,M3,11/10/2023,the-gardens
1377,7,Apache Teepee (1),Barry Yates,23.86,9.25,11.99,77,31.1kg,$12.00,400,M3,11/10/2023,the-gardens
1378,8,Zipping Aussie (3),Lisa Hutton,24.5,18.5,12.21,88,33.4kg,$4.30,400,M3,11/10/2023,the-gardens
1379,1,Noah's Choice (4),Kevin Brennan,23.09,0.0,11.34,21.0,27.4kg,$6.00,400,5,11/10/2023,the-gardens
1380,2,Songar Sadie (8),Gary Greene,23.36,3.75,11.43,53.0,27.5kg,$4.90,400,5,11/10/2023,the-gardens
1381,3,Bottler's Charm (1),Jake Forbes,23.5,5.75,11.4,32.0,30.9kg,$4.10,400,5,11/10/2023,the-gardens
1382,4,Raggle Taggle (7),Ian Darcey,23.67,8.25,11.69,78.0,28.1kg,$4.90,400,5,11/10/2023,the-gardens
1383,5,Miss Tallowood (2),Brian Smoothy,23.73,9.25,11.58,46.0,24.9kg,$31.00,400,5,11/10/2023,the-gardens
1384,6,Diva Chick (6),Brian Smoothy,23.81,10.25,11.5,14.0,26.6kg,$7.50,400,5,11/10/2023,the-gardens
1385,7,Kim Bell (3),Ronald Bell,23.98,12.75,11.57,65.0,28.6kg,$4.75,400,5,11/10/2023,the-gardens
1386,8,Locky's Eagle (5),Martin Bretherton,24.0,13.0,11.63,87.0,33.7kg,$21.00,400,5,11/10/2023,the-gardens
1387,1,Set To Strike (1),Jake Forbes,23.28,0.0,11.13,51,28.6kg,$8.50,400,5,11/10/2023,the-gardens
1388,2,Mulwee Glenn (8),Graeme Ball,23.31,0.5,11.42,12,32.4kg,$17.00,400,5,11/10/2023,the-gardens
1389,3,Rainbow Blue (3),Charlie Lamb,23.42,2.0,11.48,33,25.8kg,$7.00,400,5,11/10/2023,the-gardens
1390,4,Cawbourne Spade (6),Scott Eaton,23.56,4.0,11.56,44,30.0kg,$2.20,400,5,11/10/2023,the-gardens
1391,5,Cosmic Beast (2),Ian Darcey,23.64,5.25,11.6,76,28.9kg,$12.00,400,5,11/10/2023,the-gardens
1392,6,Tears Of Love (4),Shannon Boyd,23.69,5.75,11.64,27,26.5kg,$3.00,400,5,11/10/2023,the-gardens
1393,7,My Pirate (7),Darren Mcgeachie,23.79,7.25,11.58,65,30.6kg,$23.00,400,5,11/10/2023,the-gardens
1394,1,Battle Born (2),Stephen Davies,29.64,0.0,5.11,52.0,28.3kg,$2.40,515,X45,11/10/2023,the-gardens
1395,2,Trevor's Boy (8),Ronald Wright,29.76,1.75,5.0,31.0,32.9kg,$8.00,515,X45,11/10/2023,the-gardens
1396,3,Sugar Jack (4),Robert Browne,30.25,8.75,5.28,6.0,28.8kg,$41.00,515,X45,11/10/2023,the-gardens
1397,4,All About Me (1),Robert Browne,30.64,14.25,5.15,8.0,27.1kg,$22.00,515,X45,11/10/2023,the-gardens
1398,5,Bold Comet (7),Betty Keene,30.65,14.25,5.12,2.0,34.0kg,$11.00,515,X45,11/10/2023,the-gardens
1399,6,Uno Whiskey (6),Nathan Cherry,31.06,20.25,5.17,4.0,27.5kg,$17.00,515,X45,11/10/2023,the-gardens
1400,7,Willina Charm (3),Richard Milton,31.11,21.0,5.12,7.0,25.7kg,$81.00,515,X45,11/10/2023,the-gardens
1401,DNF,Evie Nismo (5),Tony Mason,,,,1.0,24.8kg,,515,X45,11/10/2023,the-gardens
1402,1,Scarlet's Rocket (5),Shannon Boyd,22.41,0.0,10.8,11,25.4kg,$2.10,400,5,11/10/2023,the-gardens
1403,2,Firecop (7),Raymond Walters,23.34,13.25,11.53,24,29.7kg,$10.00,400,5,11/10/2023,the-gardens
1404,3,Bel Tor Express (8),Donald Andrews,23.46,15.0,11.29,53,28.1kg,$14.00,400,5,11/10/2023,the-gardens
1405,4,Catch The Tiger (4),Brian Smoothy,23.57,16.5,11.2,32,29.5kg,$8.00,400,5,11/10/2023,the-gardens
1406,5,Redshift Bravo (2),Terry Callen,23.65,17.75,11.68,65,33.8kg,$4.25,400,5,11/10/2023,the-gardens
1407,6,Dancing Maddie (1),Christopher Kedwell,23.68,18.0,11.71,76,26.5kg,$5.00,400,5,11/10/2023,the-gardens
1408,7,Jackey's Hippy (6),Martin Bretherton,23.93,21.75,11.73,87,29.3kg,$71.00,400,5,11/10/2023,the-gardens
1409,8,Cookie Cotton (3),Jake Forbes,24.52,30.0,11.79,48,29.1kg,$90.00,400,5,11/10/2023,the-gardens
1410,1,Harada's Lass (1),Kerry Ollerton,23.08,0.0,11.25,4.0,30.2kg,$5.50,400,5,11/10/2023,the-gardens
1411,2,Bella's Rocket (7),Shannon Boyd,23.15,1.0,11.55,6.0,27.9kg,$1.40,400,5,11/10/2023,the-gardens
1412,3,Hard Choice (3),Graham Roylett,23.52,6.25,11.58,7.0,32.5kg,$11.00,400,5,11/10/2023,the-gardens
1413,4,Sugar Hit Zara (2),Denis Hampson,23.55,6.5,11.53,3.0,29.0kg,$16.00,400,5,11/10/2023,the-gardens
1414,5,Black Fire Ball (8),Peter Mattress,23.67,8.25,11.67,1.0,32.3kg,$17.00,400,5,11/10/2023,the-gardens
1415,6,He's My Angel (5),Jake Forbes,23.77,9.75,11.75,5.0,33.5kg,$61.00,400,5,11/10/2023,the-gardens
1416,DNF,Sasha Redeemer (6),Robert Browne,,,,2.0,23.0kg,,400,5,11/10/2023,the-gardens
1417,1,Frisky Felon (5),Mark Davidson,22.55,0.0,10.93,11.0,27.1kg,$1.50,400,X34,11/10/2023,the-gardens
1418,2,Princely Sum (1),Gary Greene,23.07,7.5,11.26,73.0,32.5kg,$9.50,400,X34,11/10/2023,the-gardens
1419,3,Rebel Force (4),Betty Keene,23.16,8.75,11.14,52.0,34.5kg,$5.00,400,X34,11/10/2023,the-gardens
1420,4,Drink Cruisers (8),Stephen Davies,23.28,10.25,11.41,44.0,27.2kg,$9.50,400,X34,11/10/2023,the-gardens
1421,5,Rock Artist (2),John Taylor,23.52,13.75,11.75,66.0,32.5kg,$9.00,400,X34,11/10/2023,the-gardens
1422,6,Tia's Rose (7),Gary Ernst,23.62,15.25,11.61,25.0,30.4kg,$31.00,400,X34,11/10/2023,the-gardens
1423,7,Another One (6),Helen Hanson,24.19,23.5,11.86,37.0,30.3kg,$61.00,400,X34,11/10/2023,the-gardens
1424,1,Romeo Miyagi (4),Neville Broadbent,22.94,0.0,11.17,63.0,33.2kg,$4.50,400,5,11/10/2023,the-gardens
1425,2,Harrita's Due In (3),Mark Davidson,23.26,4.5,11.15,22.0,33.1kg,$4.00,400,5,11/10/2023,the-gardens
1426,3,Noon Day Sun (1),Leann Masterson,23.36,6.0,11.4,85.0,27.0kg,$3.50,400,5,11/10/2023,the-gardens
1427,4,Noah's Ace (2),Kevin Brennan,23.39,6.25,11.09,31.0,31.6kg,$11.00,400,5,11/10/2023,the-gardens
1428,5,Strawberry Shake (8),Brian Smoothy,23.44,7.0,11.28,14.0,30.5kg,$7.00,400,5,11/10/2023,the-gardens
1429,6,Young Ivan (7),Allan Woods,23.51,8.25,11.67,46.0,33.2kg,$17.00,400,5,11/10/2023,the-gardens
1430,7,Twist And Shake (6),Brian Smoothy,23.61,9.5,11.78,57.0,29.0kg,$17.00,400,5,11/10/2023,the-gardens
1431,DNF,Eureka Remi (5),Allan Woods,,,,7.0,27.2kg,,400,5,11/10/2023,the-gardens
1432,1,Ollie's Mum Sam (2),Chrystal Hensing,23.31,0.0,11.44,13.0,25.1kg,$1.80,400,5,11/10/2023,the-gardens
1433,2,Hodgson (8),Tamara Ball,23.44,1.75,11.44,32.0,27.9kg,$13.00,400,5,11/10/2023,the-gardens
1434,3,Harry Confetti (5),Mark Davidson,23.52,3.0,11.56,64.0,34.0kg,$8.00,400,5,11/10/2023,the-gardens
1435,4,Eyes On Gold (1),Richard Milton,23.54,3.25,11.21,21.0,24.5kg,$13.00,400,5,11/10/2023,the-gardens
1436,5,Cheeky Bluebird (7),Graeme Ball,23.59,4.0,11.67,58.0,26.0kg,$4.00,400,5,11/10/2023,the-gardens
1437,6,Flying Tiny Tim (3),Jake Forbes,23.68,5.25,11.62,75.0,29.0kg,$15.00,400,5,11/10/2023,the-gardens
1438,7,Get Juan (6),R Gore,23.86,7.75,11.64,47.0,24.2kg,$21.00,400,5,11/10/2023,the-gardens
1439,8,Four Joans (4),Allan Woods,23.9,8.25,11.63,86.0,27.9kg,$71.00,400,5,11/10/2023,the-gardens
1440,1,Stormy Day (3),Jessica Sharp,30.03,0.0,5.04,Q/1111,28.6kg,$4.20,525,M,11/10/2023,the-meadows
1441,2,Underway (4),John Barbara,30.21,2.61,5.16,M/4222,31.7kg,$7.50,525,M,11/10/2023,the-meadows
1442,3,Black Ombre (5),Jason Thompson,30.43,5.71,5.15,M/3333,32.2kg,$4.20,525,M,11/10/2023,the-meadows
1443,4,Canya Win (7),Jason Sharp,30.65,8.89,5.11,M/2444,30.4kg,$26.00,525,M,11/10/2023,the-meadows
1444,5,Ethanol Unleaded (8),Thomas Dailly,30.73,10.03,5.2,S/5555,34.8kg,$8.50,525,M,11/10/2023,the-meadows
1445,6,Rev Rose (1),Thomas Dailly,30.84,11.61,5.22,M/6666,29.2kg,$4.00,525,M,11/10/2023,the-meadows
1446,7,Bomb Murt (6),Thomas Dailly,30.98,13.59,5.23,S/7777,34.4kg,$10.00,525,M,11/10/2023,the-meadows
1447,8,Belle Extra (2),Thomas Dailly,31.25,17.51,5.32,M/8888,32.2kg,$14.00,525,M,11/10/2023,the-meadows
1448,1,Trend Setter (4),Clayton King,30.31,0.0,5.26,Q/3111,31.3kg,$5.50,525,M,11/10/2023,the-meadows
1449,2,Caribbean (6),Stephen Brincat,30.75,6.31,5.27,M/4322,34.1kg,$14.00,525,M,11/10/2023,the-meadows
1450,3,Bomb Pat (8),Thomas Dailly,31.03,10.25,5.48,M/7555,29.5kg,$34.00,525,M,11/10/2023,the-meadows
1451,4,Belle Bond (2),Thomas Dailly,31.1,11.23,5.29,Q/5443,26.2kg,$3.25,525,M,11/10/2023,the-meadows
1452,5,Rev Querida (7),Thomas Dailly,31.3,14.09,5.22,M/1234,29.7kg,$31.00,525,M,11/10/2023,the-meadows
1453,6,Bomb Neave (1),Thomas Dailly,31.5,16.94,5.57,S/8666,29.1kg,$7.50,525,M,11/10/2023,the-meadows
1454,DNF,Hold Me Closer (3),Linda Desmond,,,5.26,Q/2777,25.0kg,,525,M,11/10/2023,the-meadows
1455,DNF,Whodat Shanlyn (5),Lisa Delbridge,,,5.36,M/6888,27.7kg,,525,M,11/10/2023,the-meadows
1456,1,Jamie Bale (2),Mark Delbridge,30.07,0.0,5.12,Q/3211,33.5kg,$2.00,525,X67,11/10/2023,the-meadows
1457,2,Hurricane Mist (8),Roselyn Nicholls,30.49,6.1,5.23,M/4654,27.7kg,$26.00,525,X67,11/10/2023,the-meadows
1458,3,Sharp Thief (7),Andrea Chapple,30.51,6.33,5.23,M/5433,30.1kg,$11.00,525,X67,11/10/2023,the-meadows
1459,4,Hi There Frank (6),David Geall,30.6,7.64,5.27,S/6345,32.8kg,$3.10,525,X67,11/10/2023,the-meadows
1460,5,Cachi (3),Daniel Bicchieri,30.73,9.56,5.42,S/7766,24.5kg,$101.00,525,X67,11/10/2023,the-meadows
1461,6,Mr. Fahrenheit (1),Thomas Wark,30.94,12.44,5.1,Q/1122,26.7kg,$5.50,525,X67,11/10/2023,the-meadows
1462,7,Queen Shakira (4),Paul Galea,31.02,13.57,5.12,Q/2577,28.6kg,$31.00,525,X67,11/10/2023,the-meadows
1463,1,Jetson's Flash (6),Olivia Cartechini,30.09,0.0,5.08,M/1111,32.1kg,$6.50,525,SH,11/10/2023,the-meadows
1464,2,Crimson Cannon (3),Jessica Sharp,30.12,0.51,5.13,M/3222,31.1kg,$5.50,525,SH,11/10/2023,the-meadows
1465,3,Deputy Fred (1),Jye Formosa,30.29,2.94,5.24,M/6533,35.8kg,$126.00,525,SH,11/10/2023,the-meadows
1466,4,Awesome Avenger (4),George Borg,30.31,3.1,5.28,M/8884,34.8kg,$2.40,525,SH,11/10/2023,the-meadows
1467,5,Frypan Lomar (5),Nathan Mcmenamin,30.7,8.7,5.26,M/7757,30.6kg,$23.00,525,SH,11/10/2023,the-meadows
1468,6,Zadie (8),Michelle Carruthers,30.71,8.89,5.23,S/5665,29.9kg,$3.25,525,SH,11/10/2023,the-meadows
1469,7,Cinnamon Dust (7),Cynthia O'Brien,30.76,9.57,5.1,M/2478,26.7kg,$51.00,525,SH,11/10/2023,the-meadows
1470,8,Bo Rhapsody (2),Dawn Johnston,30.79,9.97,5.22,M/4346,34.5kg,$17.00,525,SH,11/10/2023,the-meadows
1471,1,Pass The Buck (4),Anthony Azzopardi,29.67,0.0,5.02,Q/1111,30.3kg,$2.00,525,SH,11/10/2023,the-meadows
1472,2,Mepunga Ollie (2),Jeffrey Britton,29.92,3.51,5.09,Q/3322,33.0kg,$4.20,525,SH,11/10/2023,the-meadows
1473,3,Shima Stripe (1),Thomas Dailly,30.22,7.84,5.07,Q/2233,30.8kg,$4.50,525,SH,11/10/2023,the-meadows
1474,4,Perfect Blend (5),Jessica Hopkins,30.26,8.4,5.14,M/4444,29.6kg,$41.00,525,SH,11/10/2023,the-meadows
1475,5,Dr. Yannis (6),JUDITH MCMAHON,30.37,9.91,5.23,M/7766,33.8kg,$90.00,525,SH,11/10/2023,the-meadows
1476,6,Shadow's Secret (3),SHONA CRAWFORD,30.41,10.53,5.21,M/6577,32.2kg,$13.00,525,SH,11/10/2023,the-meadows
1477,7,Hello Pa (7),David Burnett,30.42,10.67,5.2,M/5655,28.8kg,$15.00,525,SH,11/10/2023,the-meadows
1478,8,Newport Flyer (8),Gregory McRae,30.45,11.17,5.28,S/8888,31.7kg,$26.00,525,SH,11/10/2023,the-meadows
1479,1,Tim Zoo (3),Jason Thompson,29.8,0.0,5.09,M/3111,36.0kg,$1.50,525,SH,11/10/2023,the-meadows
1480,2,Amron Tiger (2),Brooke Ennis,29.98,2.46,5.18,Q/6422,32.6kg,$8.00,525,SH,11/10/2023,the-meadows
1481,3,Shima Steel (5),Thomas Dailly,30.25,6.37,5.04,Q/1243,31.2kg,$14.00,525,SH,11/10/2023,the-meadows
1482,4,Lure Of Kilkenny (6),Lyn Smith,30.39,8.37,5.08,Q/2335,23.7kg,$6.00,525,SH,11/10/2023,the-meadows
1483,5,Mepunga Shine (4),Jeffrey Britton,30.39,8.43,5.15,M/5554,31.9kg,$11.00,525,SH,11/10/2023,the-meadows
1484,6,Wild Cash (7),Kim Erenshaw,30.41,8.67,5.13,M/4766,31.7kg,$17.00,525,SH,11/10/2023,the-meadows
1485,7,Viper (8),Katharine Gorman,30.54,10.5,5.22,S/7677,35.6kg,$90.00,525,SH,11/10/2023,the-meadows
1486,8,Sydney Show (1),Jason Sharp,30.66,12.3,5.29,S/8888,31.9kg,$71.00,525,SH,11/10/2023,the-meadows
1487,1,Explicit (1),Jason Thompson,29.7,0.0,5.0,Q/1111,32.1kg,$1.80,525,SH,11/10/2023,the-meadows
1488,2,Peaky Joe (8),Vicki Wisener,29.99,4.11,5.16,S/5322,32.9kg,$31.00,525,SH,11/10/2023,the-meadows
1489,3,Morton (6),Jessica Sharp,30.08,5.43,5.16,M/4753,30.9kg,$2.10,525,SH,11/10/2023,the-meadows
1490,4,Granny Roses (3),Sharon-lee Chignell,30.31,8.71,5.23,M/7674,29.0kg,$31.00,525,SH,11/10/2023,the-meadows
1491,5,Tiger Jordy (5),Des Douch,30.46,10.86,5.05,M/2235,27.2kg,$31.00,525,SH,11/10/2023,the-meadows
1492,6,Slipstream Beam (7),Mark Delbridge,30.94,17.76,5.16,M/3566,29.6kg,$126.00,525,SH,11/10/2023,the-meadows
1493,7,Jayville Molly (4),Davide Fasoli,31.1,20.03,5.25,M/8887,27.3kg,$151.00,525,SH,11/10/2023,the-meadows
1494,8,Matt Loch (2),Michelle Mallia-Magri,31.23,21.77,5.16,M/6448,35.0kg,$20.00,525,SH,11/10/2023,the-meadows
1495,1,Gesundheit (4),Natalie Presutto,30.22,0.0,5.12,Q/2111,35.1kg,$8.00,525,SH,11/10/2023,the-meadows
1496,2,Halloween (3),Karen Pitt,30.33,1.53,5.15,M/3222,28.0kg,$4.40,525,SH,11/10/2023,the-meadows
1497,3,Iron Atlas (7),Rosalyn Hume,30.48,3.61,5.26,M/6544,35.3kg,$10.00,525,SH,11/10/2023,the-meadows
1498,4,Dunach Fireball (5),Ian Robinson,30.55,4.64,5.1,M/1333,30.4kg,$7.50,525,SH,11/10/2023,the-meadows
1499,5,Tinker Pete (2),Jennifer Burns,30.6,5.41,5.26,M/5455,29.8kg,$19.00,525,SH,11/10/2023,the-meadows
1500,6,Long Johnny (6),Raymond Henness,30.82,8.59,5.19,M/4666,31.5kg,$34.00,525,SH,11/10/2023,the-meadows
1501,7,Shima Stella (1),Thomas Dailly,30.84,8.87,5.28,M/7878,27.4kg,$1.90,525,SH,11/10/2023,the-meadows
1502,8,Redeemer Ruslie (8),Russell Edwards,30.99,11.01,5.33,M/8787,28.3kg,$61.00,525,SH,11/10/2023,the-meadows
1503,1,Smooth Plane (6),Thomas Dailly,29.91,0.0,5.11,M/2222,32.4kg,$9.00,525,SH,11/10/2023,the-meadows
1504,2,Fernando Phil (1),Michelle Mallia-Magri,29.95,0.59,5.02,Q/1111,32.7kg,$1.90,525,SH,11/10/2023,the-meadows
1505,3,Tan And Black (2),Brendan Pursell,30.45,7.83,5.23,M/6443,33.9kg,$5.50,525,SH,11/10/2023,the-meadows
1506,4,Hidden Stones (5),Yaakov Rishon,30.71,11.44,5.25,S/8654,30.0kg,$14.00,525,SH,11/10/2023,the-meadows
1507,5,Feather Nest (3),Steven Bruce White,30.9,14.2,5.23,M/7565,29.2kg,$7.50,525,SH,11/10/2023,the-meadows
1508,6,Judgement Day (7),Anthony Azzopardi,31.06,16.46,5.2,M/4876,31.6kg,$10.00,525,SH,11/10/2023,the-meadows
1509,7,Smooth Criminal (4),Dawn Johnston,31.15,17.76,5.18,M/3337,32.1kg,$71.00,525,SH,11/10/2023,the-meadows
1510,8,Ace Of Pace (8),Robert Mowat,31.26,19.27,5.2,M/5788,33.3kg,$17.00,525,SH,11/10/2023,the-meadows
1511,1,Manila Coghlan (5),Robert Mowat,29.8,0.0,5.13,M/3211,31.3kg,$3.00,525,5H,11/10/2023,the-meadows
1512,2,Closure (1),Jeffrey Britton,30.1,4.23,5.16,M/4332,32.2kg,$3.10,525,5H,11/10/2023,the-meadows
1513,3,Magic Eyeliner (7),Greg Johnson,30.4,8.5,5.09,M/2444,27.7kg,$101.00,525,5H,11/10/2023,the-meadows
1514,4,Ferocious Betty (8),Lisa Delbridge,30.44,9.01,5.2,S/6555,28.3kg,$8.50,525,5H,11/10/2023,the-meadows
1515,5,Roxy Ouzo (6),Thomas Dailly,30.48,9.6,5.04,M/1123,31.5kg,$18.00,525,5H,11/10/2023,the-meadows
1516,6,Boo Boo Billy (2),David Burnett,30.55,10.71,5.29,M/8666,32.6kg,$4.20,525,5H,11/10/2023,the-meadows
1517,7,Nelvin Bale (3),Samantha Grenfell,30.89,15.53,5.2,M/5777,34.5kg,$12.00,525,5H,11/10/2023,the-meadows
