,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2519,6,Glimmer Man (3),I Walker,30.04,14.75,4.23,6666,33.8kg,$3.30,480,OR,17/07/2023,nottingham
2520,1,Magnitude (1),T Munslow,30.24,0.0,5.25,1311,30.3kg,$1.65,500,A5,17/07/2023,nottingham
2521,2,Masonmonkeymac (2),C Wilton,30.74,6.25,5.39,6553,29.5kg,$13.00,500,A5,17/07/2023,nottingham
2522,3,Plaza Beauty (6),L Cook,31.04,10.0,5.14,4222,28.5kg,$6.00,500,A5,17/07/2023,nottingham
2523,4,Singing Major (5),E Saville,31.2,12.0,5.08,2135,32.2kg,$4.60,500,A5,17/07/2023,nottingham
2524,5,Code Of Duty (4),J Gray,31.24,12.5,5.29,5666,31.2kg,$12.00,500,A5,17/07/2023,nottingham
2525,6,Blacklabel Lady (3),A Stone,31.36,14.0,5.16,3444,27.1kg,$8.00,500,A5,17/07/2023,nottingham
2526,1,Crackaway Oxo (6),C Marston,29.02,0.0,3.98,2311,30.2kg,$11.00,480,OR,17/07/2023,nottingham
2527,2,Chasmill Runaway (4),L Cook,29.34,4.0,4.05,4222,31.2kg,$4.00,480,OR,17/07/2023,nottingham
2528,3,Lightfoot Doak (1),S R Parker,29.46,5.5,4.13,5433,31.3kg,$4.40,480,OR,17/07/2023,nottingham
2529,4,One Day Tom (2),J Gray,29.5,6.0,4.13,3664,35.2kg,$4.60,480,OR,17/07/2023,nottingham
2530,5,Antigua Woofwoof (5),N Hunt,29.72,8.75,4.11,6555,35.5kg,$3.25,480,OR,17/07/2023,nottingham
2531,6,Bettys Jack (3),K P Boon,30.12,13.75,3.98,1146,31.2kg,$6.50,480,OR,17/07/2023,nottingham
2532,1,Velvet Rio (3),P Holland,29.94,0.0,5.05,3111,32.5kg,$3.00,500,A2,17/07/2023,nottingham
2533,2,Aussie Mccoy (5),J Gray,30.26,4.0,5.08,4222,31.5kg,$7.00,500,A2,17/07/2023,nottingham
2534,3,Burgess Ranger (1),T Munslow,30.38,5.5,5.13,1433,35.1kg,$12.00,500,A2,17/07/2023,nottingham
2535,4,Seven Outta Ten (6),P Holland,30.54,7.5,5.1,5664,34.4kg,$2.90,500,A2,17/07/2023,nottingham
2536,5,Tommys Duke (4),A Hopkins,30.56,7.75,5.12,6556,32.4kg,$6.00,500,A2,17/07/2023,nottingham
2537,6,Bencic (2),A Stone,30.86,11.5,5.1,2345,27.7kg,$5.00,500,A2,17/07/2023,nottingham
2538,1,Bluejig Ophelia (3),Y Bell,17.7,0.0,,1-1-,36.7kg,$4.60,305,OR,17/07/2023,nottingham
2539,2,Farneys Trend (6),K P Boon,17.82,1.5,,2-2-,36.6kg,$2.00,305,OR,17/07/2023,nottingham
2540,3,Starcash Best (1),K Chapman,18.02,4.0,,4-3-,31.7kg,$9.00,305,OR,17/07/2023,nottingham
2541,4,Headford Sonny (4),J Hall,18.42,9.0,,5-5-,33.8kg,$9.00,305,OR,17/07/2023,nottingham
2542,5,Kansas (5),C Fereday,18.66,12.0,,3-4-,32.2kg,$11.00,305,OR,17/07/2023,nottingham
2543,6,Savana Flying (2),D Henry,19.5,22.5,,6-6-,34.9kg,$4.90,305,OR,17/07/2023,nottingham
2544,1,Barnside Tigger (1),S R Parker,28.74,0.0,4.12,2111,35.8kg,$1.30,480,OR,17/07/2023,nottingham
2545,2,Poundnote Boyo (6),N Hunt,28.92,2.25,4.16,4222,35.4kg,$6.00,480,OR,17/07/2023,nottingham
2546,3,Rowington Star (3),P Dugmore,29.72,12.25,4.16,3333,33.6kg,$9.00,480,OR,17/07/2023,nottingham
2547,4,Farneys Cooper (4),K P Boon,29.76,12.75,4.39,5654,32.1kg,$21.00,480,OR,17/07/2023,nottingham
2548,5,Farneys Hector (2),K P Boon,29.88,14.25,4.2,1445,32.5kg,$13.00,480,OR,17/07/2023,nottingham
2549,6,Jon Storm Jordan (5),M Giles,29.94,15.0,4.44,6566,31.6kg,$10.00,480,OR,17/07/2023,nottingham
2550,1,Lightfoot Dixie (6),S R Parker,28.71,0.0,4.05,4211,33.6kg,$2.70,480,OR,17/07/2023,nottingham
2551,2,Mickys Barrett (4),J Gray,28.77,0.75,4.02,1122,32.7kg,$2.90,480,OR,17/07/2023,nottingham
2552,3,Butter The Edges (5),K Chapman,29.05,4.25,4.2,5333,33.6kg,$7.50,480,OR,17/07/2023,nottingham
2553,4,Ringabella Boy (3),C Marston,29.07,4.5,4.24,6444,35.3kg,$4.40,480,OR,17/07/2023,nottingham
2554,5,Pomba Jake (1),N Hunt,29.43,9.0,4.24,3665,33.4kg,$8.00,480,OR,17/07/2023,nottingham
2555,6,Farneys Voinnie (2),K P Boon,29.89,14.75,4.23,2556,25.3kg,$17.00,480,OR,17/07/2023,nottingham
2556,1,Mind The Ant (4),M J Richards,28.07,0.0,4.01,2111,31.7kg,$2.90,450,A6,17/07/2023,oxford
2557,2,Puttfor Ruby (1),D Jeans,28.17,1.25,4.05,1222,23.4kg,$2.60,450,A6,17/07/2023,oxford
2558,3,Savana Wayne (6),T Nevin,28.25,2.25,4.06,3333,30.5kg,$3.40,450,A6,17/07/2023,oxford
2559,4,Lagile Max (2),M J Richards,28.39,4.0,4.13,4444,31.6kg,$6.00,450,A6,17/07/2023,oxford
2560,1,Zoros Spooks (5),T Nevin,27.53,0.0,4.04,1221,30.5kg,$4.10,450,A6,17/07/2023,oxford
2561,2,Swift Impunity (6),K Dodington,27.95,5.25,4.09,4333,30.9kg,$3.00,450,A6,17/07/2023,oxford
2562,3,Slippy Ophelia (2),T Nevin,28.09,7.0,4.06,2112,27.9kg,$5.00,450,A6,17/07/2023,oxford
2563,4,Good Jade (3),T Nevin,28.13,7.5,4.2,5544,29.2kg,$4.30,450,A6,17/07/2023,oxford
2564,5,Moss Row Aine (1),T Kibble,28.55,12.75,4.12,3455,24.3kg,$7.00,450,A6,17/07/2023,oxford
2565,6,Lubagh River (4),J Higgins,28.56,12.9,4.25,6666,28.6kg,$8.00,450,A6,17/07/2023,oxford
2566,1,Angry Crow (2),Cd Hamblin,27.21,0.0,3.93,1111,25.9kg,$2.80,450,A5,17/07/2023,oxford
2567,2,Therehegoes (3),M J Richards,27.73,6.5,4.06,2222,31.6kg,$11.00,450,A5,17/07/2023,oxford
2568,3,Stellas Express (1),D Jeans,27.75,6.75,4.27,5433,28.3kg,$6.00,450,A5,17/07/2023,oxford
2569,4,Droopys Magnolia (5),K Crocker,27.93,9.0,4.19,4344,28.3kg,$2.60,450,A5,17/07/2023,oxford
2570,5,Glengar Forest (6),T Nevin,28.23,12.75,4.28,6555,34.7kg,$7.00,450,A5,17/07/2023,oxford
2571,6,Zoros Ghost (4),T Nevin,28.47,15.75,4.1,3666,30.6kg,$8.00,450,A5,17/07/2023,oxford
2572,1,Nanny Roo (1),K Crocker,27.44,0.0,4.01,1111,29.3kg,$4.00,450,A5,17/07/2023,oxford
2573,2,Leferrari (2),D Jeans,27.5,0.75,4.04,2332,30.9kg,$8.00,450,A5,17/07/2023,oxford
2574,3,Pookies Julius (4),K Dodington,27.54,1.25,4.13,5443,34.1kg,$4.90,450,A5,17/07/2023,oxford
2575,4,Blackrose Pink (3),T Nevin,27.82,4.75,4.04,4555,29.5kg,$7.00,450,A5,17/07/2023,oxford
2576,5,Droopys Sweetie (5),T Nevin,27.85,5.15,3.99,3224,26.8kg,$3.10,450,A5,17/07/2023,oxford
2577,6,Rapido Mike (6),D Jeans,27.93,6.15,4.14,6666,30.8kg,$4.60,450,A5,17/07/2023,oxford
2578,1,Skibb Sky (3),T Kibble,27.32,0.0,4.03,1111,25.3kg,$4.10,450,A4,17/07/2023,oxford
2579,2,Daraghs Lucy (1),T Kibble,27.44,1.5,4.26,5553,24.6kg,$4.30,450,A4,17/07/2023,oxford
2580,3,Avion Thunder (2),D Jeans,27.45,1.65,4.23,4432,30.5kg,$4.00,450,A4,17/07/2023,oxford
2581,4,Abigails Rory (6),T Nevin,27.91,7.4,4.27,6666,31.3kg,$11.00,450,A4,17/07/2023,oxford
2582,5,Denville Nell (4),K Crocker,28.11,9.9,4.03,2224,27.9kg,$5.00,450,A4,17/07/2023,oxford
2583,6,Sheadogue View (5),Cd Hamblin,28.59,15.9,4.14,3345,33.6kg,$4.00,450,A4,17/07/2023,oxford
2584,1,Brandon Bay (5),M J Richards,27.41,0.0,3.89,1111,28.0kg,$4.20,450,A4,17/07/2023,oxford
2585,2,Salthill Rocky (6),R Peckover,27.59,2.25,4.08,5433,30.6kg,$2.40,450,A4,17/07/2023,oxford
2586,3,Disco Fever (3),R Baker,27.61,2.5,3.99,2222,26.5kg,$7.00,450,A4,17/07/2023,oxford
2587,4,Glosha Dolly (2),Rl Hill,27.95,6.75,4.05,4555,28.9kg,$3.60,450,A4,17/07/2023,oxford
2588,5,Savana Corteiz (1),T Nevin,27.99,7.25,4.03,3344,28.8kg,$6.50,450,A4,17/07/2023,oxford
2589,1,Havana La Gloria (1),K Dodington,27.37,0.0,4.13,6422,28.0kg,$3.90,450,A3,17/07/2023,oxford
2590,2,Burkos Dazzel (4),K Crocker,27.55,2.25,4.09,2554,24.7kg,$4.00,450,A3,17/07/2023,oxford
2591,3,Connors Bullet (3),M J Richards,27.69,4.0,4.1,5333,31.0kg,$8.00,450,A3,17/07/2023,oxford
2592,4,Wayward Wind (6),T Nevin,27.73,4.5,4.08,4645,38.1kg,$3.60,450,A3,17/07/2023,oxford
2593,5,Salthill Danny (5),R Peckover,27.79,5.25,3.96,1111,36.7kg,$4.25,450,A3,17/07/2023,oxford
2594,6,Ballintemple Lou (2),T Nevin,28.21,10.5,4.03,3266,31.5kg,$8.00,450,A3,17/07/2023,oxford
2595,1,Salthill Kane (6),R Peckover,27.15,0.0,4.02,2422,32.0kg,$3.90,450,A2,17/07/2023,oxford
2596,2,Spot On Bob (1),K Dodington,27.39,3.0,4.03,3111,32.0kg,$6.00,450,A2,17/07/2023,oxford
2597,3,Carneys Peaches (4),Rl Hill,27.59,5.5,4.04,4554,30.8kg,$2.00,450,A2,17/07/2023,oxford
2598,4,Burgess Vision (3),Cd Hamblin,27.93,9.75,3.96,1245,33.4kg,$5.00,450,A2,17/07/2023,oxford
2599,5,All About Syd (2),T Nevin,28.47,16.5,4.08,5333,36.4kg,$9.50,450,A2,17/07/2023,oxford
2600,1,Moneygall Aidan (5),K Crocker,27.15,0.0,3.97,3111,32.6kg,$3.90,450,A4,17/07/2023,oxford
2601,2,Thatwordvariance (3),T Kibble,27.39,3.0,4.01,2222,32.0kg,$6.00,450,A4,17/07/2023,oxford
2602,3,Savana Stowe (1),Cd Hamblin,27.57,5.25,4.08,4433,32.2kg,$3.25,450,A4,17/07/2023,oxford
2603,4,Lalachi Jack (2),Cd Hamblin,27.59,5.5,4.16,5555,32.5kg,$3.50,450,A4,17/07/2023,oxford
2604,5,Spud Gun (4),K Crocker,27.81,8.25,4.0,1344,33.8kg,$8.00,450,A4,17/07/2023,oxford
2605,6,Swift Dog (6),T Nevin,28.09,11.75,4.13,6666,32.3kg,$8.00,450,A4,17/07/2023,oxford
2606,1,Savana Sammie (1),T Nevin,27.52,0.0,4.15,3232,27.2kg,$3.25,450,A4,17/07/2023,oxford
2607,2,Monumental (6),T Nevin,27.58,0.75,4.08,2321,29.2kg,$2.80,450,A4,17/07/2023,oxford
2608,3,Gramps Roo (3),K Crocker,27.66,1.75,4.24,4444,33.7kg,$4.40,450,A4,17/07/2023,oxford
2609,4,Mongys Kate (2),K Dodington,27.82,3.75,4.28,5555,27.2kg,$7.00,450,A4,17/07/2023,oxford
2610,5,Dromana Ollie (4),T Kibble,27.83,3.9,4.06,1113,32.9kg,$5.00,450,A4,17/07/2023,oxford
2611,1,Monleek Vienna (2),T Kibble,28.1,0.0,4.12,1221,23.5kg,$3.00,450,A7,17/07/2023,oxford
2612,2,Blackrose Joe (1),T Nevin,28.4,3.75,4.1,2112,28.8kg,$9.00,450,A7,17/07/2023,oxford
2613,3,Wessex Clare (5),K Crocker,28.5,5.0,4.16,3333,26.1kg,$6.00,450,A7,17/07/2023,oxford
2614,4,Bellybuster (4),T Kibble,28.62,6.5,4.21,4445,26.9kg,$3.00,450,A7,17/07/2023,oxford
2615,5,Avion Storm (3),D Jeans,28.68,7.25,4.23,5554,29.8kg,$3.60,450,A7,17/07/2023,oxford
2616,1,Hilldun Jeff (5),J Hall,29.58,0.0,3.62,3111,32.0kg,$3.50,480,A9,17/07/2023,perry-barr
2617,2,Ballarue Flo (4),I Walker,29.88,3.75,3.63,2222,28.2kg,$2.10,480,A9,17/07/2023,perry-barr
2618,3,Rathsilla Gizmo (6),I Walker,30.1,6.5,3.81,6644,26.2kg,$8.00,480,A9,17/07/2023,perry-barr
2619,4,Saint Maximin (3),J Blunt,30.22,8.0,3.79,5433,31.9kg,$12.00,480,A9,17/07/2023,perry-barr
2620,5,Amys Lee (1),C A Gilbert,30.4,10.25,3.68,1366,26.7kg,$7.00,480,A9,17/07/2023,perry-barr
2621,6,Abigails Amigo (2),S Deakin,30.44,10.75,3.76,4555,26.7kg,$6.00,480,A9,17/07/2023,perry-barr
2622,1,Rastafari Alfi (4),W Russell,16.91,0.0,,5-3-,32.1kg,$4.20,275,D3,17/07/2023,perry-barr
2623,2,Busy Model (3),P Naylor,16.99,1.0,,4-1-,25.8kg,$4.40,275,D3,17/07/2023,perry-barr
2624,3,Cutabovetheknee (1),S Deakin,17.07,2.0,,2-4-,29.2kg,$4.50,275,D3,17/07/2023,perry-barr
2625,4,Circle Of Light (2),S Deakin,17.17,3.25,,3-2-,28.4kg,$2.90,275,D3,17/07/2023,perry-barr
2626,5,Canavour Bill (5),P Holder,17.25,4.25,,1-5-,34.8kg,$8.00,275,D3,17/07/2023,perry-barr
2627,6,Power Surge (6),Ar Upton,17.33,5.25,,6-6-,33.7kg,$8.00,275,D3,17/07/2023,perry-barr
2628,1,Go Go Taylor (1),J Lambe,29.2,0.0,3.65,2111,34.5kg,$6.00,480,A5,17/07/2023,perry-barr
2629,2,Rapido Ella (6),S Aveline,29.23,0.4,3.64,4322,26.5kg,$2.75,480,A5,17/07/2023,perry-barr
2630,3,Dreamin Folly (4),W Russell,29.43,2.9,3.71,5655,28.7kg,$6.00,480,A5,17/07/2023,perry-barr
2631,4,Hi Ya Lady (2),J Lambe,29.49,3.65,3.77,3564,28.1kg,$8.00,480,A5,17/07/2023,perry-barr
2632,5,Kilbreedy Jane (5),S Deakin,29.67,5.9,3.61,1233,26.0kg,$6.00,480,A5,17/07/2023,perry-barr
2633,6,Rockmount Morse (3),P Holder,30.11,11.4,3.76,6446,38.2kg,$3.50,480,A5,17/07/2023,perry-barr
2634,1,Meetmeatmidnight (3),M Giles,29.15,0.0,,3111,28.6kg,$5.50,480,HP,17/07/2023,perry-barr
2635,2,Creevy Tiger (4),J Hall,29.15,3.0,,4422,29.4kg,$7.00,480,HP,17/07/2023,perry-barr
2636,3,Dee Bee Lord (6),W Russell,29.03,5.5,,6633,30.5kg,$4.90,480,HP,17/07/2023,perry-barr
2637,4,Terrace Maid (2),W Russell,29.71,7.0,,2344,26.9kg,$3.80,480,HP,17/07/2023,perry-barr
2638,5,Ballymurry Brian (1),P Holder,29.97,9.25,,1255,33.9kg,$5.50,480,HP,17/07/2023,perry-barr
2639,6,Lakeview News (5),S Aveline,29.53,9.75,,5566,30.3kg,$3.25,480,HP,17/07/2023,perry-barr
2640,1,Kyero Slim (3),S Deakin,28.95,0.0,3.56,4221,30.8kg,$3.25,480,A4,17/07/2023,perry-barr
2641,2,Hurry Up Bella (4),J Lambe,29.07,1.5,3.71,5443,31.9kg,$3.30,480,A4,17/07/2023,perry-barr
2642,3,Savana Hondo (1),J Blunt,29.17,2.75,3.53,2112,34.4kg,$4.30,480,A4,17/07/2023,perry-barr
2643,4,No Ordinary Man (2),Ar Upton,29.31,4.5,3.6,3555,35.9kg,$4.00,480,A4,17/07/2023,perry-barr
2644,5,Lilywhite Beauty (5),Ar Upton,29.59,8.0,3.51,1334,24.5kg,$7.00,480,A4,17/07/2023,perry-barr
2645,1,It Aint Me (1),J Blunt,29.38,0.0,3.62,1222,26.6kg,$3.25,480,A6,17/07/2023,perry-barr
2646,2,Flowerpot Bingo (4),S Aveline,29.46,1.0,3.57,2111,30.3kg,$3.75,480,A6,17/07/2023,perry-barr
2647,3,Ferndale Glory (5),P Holder,29.66,3.5,3.64,3333,32.4kg,$9.50,480,A6,17/07/2023,perry-barr
2648,4,Hero Gem (3),I Walker,30.4,12.75,3.66,4555,30.1kg,$5.50,480,A6,17/07/2023,perry-barr
2649,5,Coconut Chicken (2),S Deakin,30.5,14.0,3.73,5444,29.0kg,$5.50,480,A6,17/07/2023,perry-barr
2650,6,Churchtown Lad (6),W Russell,31.2,22.75,3.77,6666,27.9kg,$4.40,480,A6,17/07/2023,perry-barr
2651,1,Coolpeach Molly (1),J Blunt,16.72,0.0,,5-1-,26.5kg,$5.50,275,D3,17/07/2023,perry-barr
2652,2,Flyhigh Honcho (3),I Walker,16.73,0.15,,1-2-,28.7kg,$4.20,275,D3,17/07/2023,perry-barr
2653,3,Parkers Claire (2),J Hall,16.83,1.4,,6-6-,27.3kg,$7.00,275,D3,17/07/2023,perry-barr
2654,4,Outdoor Jim (4),Ar Upton,16.95,2.9,,4-3-,31.9kg,$2.75,275,D3,17/07/2023,perry-barr
2655,5,Ridgemount Lucky (6),S Aveline,17.01,3.65,,2-4-,30.3kg,$4.00,275,D3,17/07/2023,perry-barr
2656,6,Lady Pacifico (5),I Walker,17.05,4.15,,3-5-,26.3kg,$10.00,275,D3,17/07/2023,perry-barr
2657,1,Some Flow (3),S Deakin,29.16,0.0,3.6,1111,26.2kg,$4.00,480,A7,17/07/2023,perry-barr
2658,2,Rosie De Winter (1),M Giles,29.48,4.0,3.65,2233,27.7kg,$3.30,480,A7,17/07/2023,perry-barr
2659,3,Dance Tobi (6),P Naylor,29.49,4.15,3.69,5322,32.3kg,$6.00,480,A7,17/07/2023,perry-barr
2660,4,On Tip Toes (2),P Naylor,29.55,4.9,3.68,3444,28.4kg,$9.50,480,A7,17/07/2023,perry-barr
2661,5,Bramble Shadow (5),Ar Upton,29.75,7.4,3.85,6655,24.0kg,$7.00,480,A7,17/07/2023,perry-barr
2662,6,Sahara Jude (4),J Blunt,29.85,8.65,3.63,4566,26.5kg,$3.50,480,A7,17/07/2023,perry-barr
2663,1,Droopys Cheesy (2),J Blunt,29.08,0.0,3.66,3332,26.6kg,$2.50,480,A3,17/07/2023,perry-barr
2664,2,Flyhigh Artist (4),I Walker,29.1,0.25,3.51,1111,27.2kg,$4.30,480,A3,17/07/2023,perry-barr
2665,3,Xperia Dream (1),S Deakin,29.18,1.25,3.59,2223,36.4kg,$9.00,480,A3,17/07/2023,perry-barr
2666,4,Follow Ya Dream (3),S Deakin,29.34,3.25,3.69,4444,33.1kg,$2.50,480,A3,17/07/2023,perry-barr
2667,5,Waikiki Danny (5),P Naylor,29.4,4.0,3.67,5555,34.9kg,$12.00,480,A3,17/07/2023,perry-barr
2668,1,Danesrath Angel (1),I Walker,29.62,0.0,3.67,1211,28.6kg,$3.90,480,A8,17/07/2023,perry-barr
2669,2,Creevy Chance (5),J Hall,30.0,4.75,3.65,3333,27.9kg,$4.00,480,A8,17/07/2023,perry-barr
2670,3,Brickey Hero (2),J Blunt,30.04,5.25,3.74,5544,32.6kg,$3.10,480,A8,17/07/2023,perry-barr
2671,4,Flyhigh Chica (4),I Walker,30.08,5.75,3.63,2122,26.1kg,$10.00,480,A8,17/07/2023,perry-barr
2672,5,Shortwood Burpee (6),J Hall,30.2,7.25,3.73,6655,28.2kg,$6.00,480,A8,17/07/2023,perry-barr
2673,6,Agincourt Owl (3),J Blunt,30.32,8.75,3.74,4466,29.4kg,$5.50,480,A8,17/07/2023,perry-barr
2674,1,Hidden Foxy (2),P Holder,16.98,0.0,,2-1-,29.9kg,$3.50,275,D4,17/07/2023,perry-barr
2675,2,Droopys Vantage (5),I Walker,17.1,1.5,,4-3-,24.3kg,$2.50,275,D4,17/07/2023,perry-barr
2676,3,Izzy Dancer (3),I Walker,17.2,2.75,,1-4-,27.1kg,$19.00,275,D4,17/07/2023,perry-barr
2677,4,Startthevan Gill (1),S Deakin,17.28,3.75,,3-2-,23.1kg,$2.40,275,D4,17/07/2023,perry-barr
2678,5,Parkers Nancy (4),J Hall,17.62,8.0,,5-5-,29.7kg,$15.00,275,D4,17/07/2023,perry-barr
2679,1,Baggios Storm (2),J Hall,29.66,0.0,3.62,1111,27.8kg,$2.60,480,A8,17/07/2023,perry-barr
2680,2,Blazeaway Georgi (5),S Deakin,29.86,2.5,3.66,4222,24.9kg,$5.00,480,A8,17/07/2023,perry-barr
2681,3,Rathsilla Wilma (6),I Walker,30.06,5.0,3.81,6543,27.6kg,$7.00,480,A8,17/07/2023,perry-barr
2682,4,Blazeaway Jigger (3),S Deakin,30.44,9.75,3.61,3455,34.6kg,$7.00,480,A8,17/07/2023,perry-barr
2683,5,Creevy Fire (1),J Hall,30.52,10.75,3.79,2666,32.2kg,$3.00,480,A8,17/07/2023,perry-barr
2684,6,Rathsilla Puno (4),I Walker,30.66,12.5,3.74,5334,26.8kg,$13.00,480,A8,17/07/2023,perry-barr
2685,1,Drovers Ash (5),M Westwood,24.63,0.0,3.79,1111,28.7kg,$5.50,400,A6,17/07/2023,romford
2686,2,Orange Niamh (6),M Westwood,24.73,1.25,3.91,4422,27.9kg,$6.00,400,A6,17/07/2023,romford
2687,3,Puttfor Keely (4),P Young,24.77,1.75,4.03,6655,26.0kg,$3.00,400,A6,17/07/2023,romford
2688,4,Kingdom Bridge (2),B Doyle,24.81,2.25,3.94,5233,32.8kg,$8.00,400,A6,17/07/2023,romford
2689,5,Pantone Cheryl (1),D Mullins,24.85,2.75,3.97,2544,28.5kg,$5.00,400,A6,17/07/2023,romford
2690,6,Long Dog (3),M Wiley,25.19,7.0,3.92,3366,36.8kg,$3.70,400,A6,17/07/2023,romford
2691,1,Jeopardy Delta (4),P Young,24.63,0.0,3.99,5441,32.6kg,$2.00,400,A10,17/07/2023,romford
2692,2,Dark Phoenix (1),P Young,24.95,4.0,3.95,3312,30.4kg,$3.25,400,A10,17/07/2023,romford
2693,3,Maysons Maid (5),P Young,25.01,4.75,3.87,2223,30.5kg,$8.00,400,A10,17/07/2023,romford
2694,4,Sparta Simba (2),M Locke,25.19,7.0,3.99,4555,33.1kg,$6.00,400,A10,17/07/2023,romford
2695,5,Cherry Cola (3),J Simpson,25.23,7.5,3.89,1134,25.0kg,$8.00,400,A10,17/07/2023,romford
2696,1,Zazzeras Henry (3),P Young,23.9,0.0,3.75,1111,33.8kg,$2.60,400,A1,17/07/2023,romford
2697,2,Orange Aoife (1),M Westwood,24.14,3.0,3.84,3222,28.2kg,$3.60,400,A1,17/07/2023,romford
2698,3,Concord Echo (2),M Westwood,24.5,7.5,3.9,4333,37.0kg,$6.50,400,A1,17/07/2023,romford
2699,4,Theresas Pet (6),D Mullins,24.72,10.25,3.85,2444,28.9kg,$2.75,400,A1,17/07/2023,romford
2700,1,Jamies Gift (2),P Young,24.22,0.0,3.73,1111,27.7kg,$8.00,400,A3,17/07/2023,romford
2701,2,Drumbeg Billy (5),D Mullins,24.46,3.0,4.0,5544,34.4kg,$1.80,400,A3,17/07/2023,romford
2702,3,Beslo Kopenhagen (1),M Westwood,24.6,4.75,3.88,3233,27.7kg,$8.00,400,A3,17/07/2023,romford
2703,4,Franklins Joy (3),M Westwood,24.68,5.75,3.87,4455,24.0kg,$3.75,400,A3,17/07/2023,romford
2704,5,History (4),D Mullins,24.76,6.75,3.85,2322,24.4kg,$6.00,400,A3,17/07/2023,romford
2705,1,Phoenix Prince (5),J Simpson,24.63,0.0,3.78,1111,27.0kg,$7.00,400,A10,17/07/2023,romford
2706,2,Savistano (6),K O'Flaherty,24.71,1.0,3.93,4322,35.0kg,$2.60,400,A10,17/07/2023,romford
2707,3,Ayle Of Freedom (2),P Young,25.05,5.25,3.95,3233,33.9kg,$3.10,400,A10,17/07/2023,romford
2708,4,Towstar Diamond (3),P Young,25.11,6.0,4.05,5555,33.2kg,$4.40,400,A10,17/07/2023,romford
2709,5,Franklins Pace (1),M Westwood,25.17,6.75,3.95,2444,24.4kg,$7.00,400,A10,17/07/2023,romford
2710,1,Bowens On Fire (2),M Wiley,24.7,0.0,3.94,1111,33.1kg,$4.00,400,A9,17/07/2023,romford
2711,2,Jeopardy Neptune (4),P Young,24.8,1.25,4.02,5322,35.3kg,$3.90,400,A9,17/07/2023,romford
2712,3,Scariff Hill (5),B Doyle,25.0,3.75,3.99,3443,32.8kg,$2.90,400,A9,17/07/2023,romford
2713,4,Crystal Pearl (1),D Mullins,25.1,5.0,4.03,2234,28.7kg,$23.00,400,A9,17/07/2023,romford
2714,5,Perfecto Carrot (6),P Young,25.16,5.75,3.99,4555,33.5kg,$3.00,400,A9,17/07/2023,romford
2715,1,Deegee Da Blues (3),D Mullins,24.2,0.0,3.85,2111,32.6kg,$2.10,400,A2,17/07/2023,romford
2716,2,Cochise Peak (1),M Locke,24.44,3.0,3.86,3343,27.6kg,$7.00,400,A2,17/07/2023,romford
2717,3,Young Direction (5),P Young,24.48,3.5,3.96,5554,33.8kg,$8.00,400,A2,17/07/2023,romford
2718,4,Since Day One (4),M Locke,24.54,4.25,3.89,4422,34.2kg,$4.40,400,A2,17/07/2023,romford
2719,5,Pro Zac (2),D Mullins,24.78,7.25,3.82,1235,35.1kg,$3.80,400,A2,17/07/2023,romford
2720,1,Knocknarea Tip (1),K O'Flaherty,24.25,0.0,3.83,1111,32.3kg,$7.00,400,A5,17/07/2023,romford
2721,2,Fire Gate (2),B Doyle,24.31,0.75,3.98,5433,34.2kg,$4.50,400,A5,17/07/2023,romford
2722,3,Bonville Pretty (3),M Locke,24.41,2.0,3.89,3222,25.2kg,$3.00,400,A5,17/07/2023,romford
2723,4,Orange Ryan (5),M Westwood,24.53,3.5,3.94,4544,31.0kg,$3.20,400,A5,17/07/2023,romford
2724,5,Letsgolucky (6),P Young,24.57,4.0,3.88,2355,28.0kg,$4.50,400,A5,17/07/2023,romford
2725,1,Jet Stream Charm (2),K O'Flaherty,24.09,0.0,3.81,2111,35.7kg,$4.90,400,A2,17/07/2023,romford
2726,2,Itsur Best Mate (6),P Young,24.19,1.25,3.83,1222,31.9kg,$2.90,400,A2,17/07/2023,romford
2727,3,Horacedatortoise (1),B Doyle,24.23,1.75,3.95,5443,33.0kg,$3.20,400,A2,17/07/2023,romford
2728,4,False Move (4),D Mullins,24.35,3.25,3.87,3334,32.4kg,$3.60,400,A2,17/07/2023,romford
2729,5,Indigo Sapphire (3),M Westwood,24.57,6.0,3.92,4555,26.9kg,$11.00,400,A2,17/07/2023,romford
2730,1,Droopys Custard (5),D Mullins,24.1,0.0,3.82,2111,34.8kg,$1.80,400,A3,17/07/2023,romford
2731,2,Jeopardy Panther (2),P Young,24.28,2.25,3.9,4332,34.3kg,$5.00,400,A3,17/07/2023,romford
2732,3,Lady Bus (4),B Doyle,24.38,3.5,3.83,1223,27.1kg,$4.60,400,A3,17/07/2023,romford
2733,4,Sparrow Hawk (1),M Westwood,24.6,6.25,3.92,5444,40.4kg,$7.00,400,A3,17/07/2023,romford
2734,5,Scooby The Hulk (3),M Wiley,24.86,9.5,3.87,3555,36.7kg,$9.50,400,A3,17/07/2023,romford
2735,1,Ballyloo Charlie (2),P Young,24.16,0.0,3.9,4421,31.0kg,$3.10,400,A4,17/07/2023,romford
2736,2,Sporting Moretti (4),K O'Flaherty,24.36,2.5,3.86,3333,27.8kg,$8.00,400,A4,17/07/2023,romford
