,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3394,5,Annies Rankin (3),J Ray,25.09,6.0,4.59,1444,37.0kg,$4.00,388,IT,19/09/2023,suffolk-downs
3395,1,Ecuador (6),A Kirby,24.46,0.0,4.58,1222,28.7kg,$2.50,388,A5,19/09/2023,suffolk-downs
3396,2,Daring Hero (2),J Pearson,24.5,0.5,4.61,2111,31.5kg,$4.00,388,A5,19/09/2023,suffolk-downs
3397,3,Lockdown Winston (1),J Ray,24.54,1.0,4.81,4443,34.4kg,$3.80,388,A5,19/09/2023,suffolk-downs
3398,4,Nolas Special (4),M P Brown,24.66,2.5,4.63,3334,29.1kg,$6.00,388,A5,19/09/2023,suffolk-downs
3399,5,Classy Model (5),J Ray,24.96,6.25,4.79,5555,26.2kg,$7.00,388,A5,19/09/2023,suffolk-downs
3400,1,Salems Panda (3),S Clark,24.1,0.0,4.48,1111,24.2kg,$5.50,388,A5,19/09/2023,suffolk-downs
3401,2,Ballykilroe (4),A Kirby,24.54,5.5,4.55,2222,34.8kg,$3.00,388,A5,19/09/2023,suffolk-downs
3402,3,Unknown Wings (2),J Daly,24.62,6.5,4.62,5443,25.1kg,$7.00,388,A5,19/09/2023,suffolk-downs
3403,4,Kingswood Lady (1),J Ray,24.78,8.5,4.63,4334,26.8kg,$6.00,388,A5,19/09/2023,suffolk-downs
3404,5,Savana Master (6),J Daly,24.92,10.25,4.73,6666,33.7kg,$3.40,388,A5,19/09/2023,suffolk-downs
3405,6,Hawkfield Karma (5),J Pearson,25.04,11.75,4.56,3555,25.8kg,$6.50,388,A5,19/09/2023,suffolk-downs
3406,1,Faithful Frankie (2),M P Brown,24.11,0.0,4.59,2111,32.3kg,$5.00,388,A3,19/09/2023,suffolk-downs
3407,2,Spooky Noel (1),P Rea,24.51,5.0,4.67,4222,29.0kg,$4.20,388,A3,19/09/2023,suffolk-downs
3408,3,Marwood Lily (6),A Kirby,24.77,8.25,4.69,5333,30.2kg,$8.00,388,A3,19/09/2023,suffolk-downs
3409,4,Hollywood Bolt (3),S Clark,25.07,12.0,4.6,3544,30.1kg,$6.00,388,A3,19/09/2023,suffolk-downs
3410,5,Locked Out (4),J Daly,25.29,14.75,4.54,1455,28.3kg,$2.00,388,A3,19/09/2023,suffolk-downs
3411,1,Jaymir Ivy (5),J Daly,24.3,0.0,4.49,1111,25.3kg,$8.00,388,A3,19/09/2023,suffolk-downs
3412,2,Catunda Chanel (6),J Ray,24.5,2.5,4.51,2222,27.8kg,$3.70,388,A3,19/09/2023,suffolk-downs
3413,3,Blackrose Hugo (2),E Gowler,24.52,2.75,4.65,4333,33.3kg,$4.60,388,A3,19/09/2023,suffolk-downs
3414,4,Magical Sophia (4),J Ray,24.68,4.75,4.93,5554,24.7kg,$4.00,388,A3,19/09/2023,suffolk-downs
3415,5,Ballinakill Rita (3),A Kirby,25.0,8.75,4.61,3445,30.3kg,$2.75,388,A3,19/09/2023,suffolk-downs
3416,1,Zesty Lemon (2),Y Bell,27.87,0.0,5.01,3111,26.6kg,$4.50,450,A6,19/09/2023,sunderland
3417,2,Emilys Lily (1),J Sutherst,27.88,0.15,5.11,2442,25.4kg,$5.00,450,A6,19/09/2023,sunderland
3418,3,Ciarans Diva (3),G Strike,27.9,0.4,5.06,4223,27.7kg,$2.75,450,A6,19/09/2023,sunderland
3419,4,Autumn Fable (4),J Teal,27.94,0.9,5.01,1334,23.1kg,$6.00,450,A6,19/09/2023,sunderland
3420,5,Hollywell Sydney (5),P Miller,28.28,5.15,5.12,5555,37.1kg,$3.40,450,A6,19/09/2023,sunderland
3421,1,Footloosebono (1),D Blackbird,28.76,0.0,,1111,33.1kg,$7.50,450,HP,19/09/2023,sunderland
3422,2,Allowdale Bono (6),J Teal,27.68,0.5,,6533,36.5kg,$3.70,450,HP,19/09/2023,sunderland
3423,3,Jimmyjohn (4),G Strike,28.24,2.5,,4222,34.1kg,$6.50,450,HP,19/09/2023,sunderland
3424,4,Go On Lainey (3),P Miller,28.52,3.0,,2344,25.2kg,$9.00,450,HP,19/09/2023,sunderland
3425,5,Bay City Phoenix (5),S Linley,28.02,3.75,,5665,33.6kg,$3.80,450,HP,19/09/2023,sunderland
3426,6,Vinegarhill Spy (2),C McNicholas,28.78,6.25,,3456,26.5kg,$2.90,450,HP,19/09/2023,sunderland
3427,1,Lifeofadiva (5),C McNicholas,27.6,0.0,4.98,4222,26.4kg,$3.75,450,A5,19/09/2023,sunderland
3428,2,Sportsmans Brid (1),C McNicholas,27.64,0.5,5.08,3333,24.2kg,$3.10,450,A5,19/09/2023,sunderland
3429,3,Mums Charm (2),G Strike,27.86,3.25,5.06,1544,28.1kg,$4.25,450,A5,19/09/2023,sunderland
3430,4,Dotty (3),Y Bell,28.08,6.0,4.94,2111,27.0kg,$5.50,450,A5,19/09/2023,sunderland
3431,5,Rockstar Rockit (6),C McNicholas,28.14,6.75,4.99,5455,31.9kg,$8.00,450,A5,19/09/2023,sunderland
3432,6,Kilbannon Toby (4),D Blackbird,28.32,9.0,5.17,6666,34.4kg,$7.50,450,A5,19/09/2023,sunderland
3433,1,Slippy Marietta (4),C McNicholas,16.1,0.0,,2-1-,26.3kg,$5.00,261,D3,19/09/2023,sunderland
3434,2,Kanturk Leg (5),C McNicholas,16.11,0.15,,1-2-,27.3kg,$3.50,261,D3,19/09/2023,sunderland
3435,3,Mustang Bruce (1),P Miller,16.17,0.9,,4-3-,34.2kg,$3.70,261,D3,19/09/2023,sunderland
3436,4,Fawn Cuchulainn (2),D Blackbird,16.2,1.3,,5-4-,35.2kg,$5.00,261,D3,19/09/2023,sunderland
3437,5,Allyouneedsluck (3),S Linley,16.24,1.8,,3-5-,34.7kg,$3.40,261,D3,19/09/2023,sunderland
3438,1,Never Mind Me (4),S Linley,27.29,0.0,5.02,3333,31.7kg,$6.50,450,A2,19/09/2023,sunderland
3439,2,Fortune Joe (2),S Linley,27.31,0.25,4.92,2211,32.5kg,$2.60,450,A2,19/09/2023,sunderland
3440,3,Amelias Delight (1),C McNicholas,27.32,0.4,5.11,4444,25.7kg,$4.40,450,A2,19/09/2023,sunderland
3441,4,Canya Wildcat (5),P Miller,27.42,1.65,4.84,1122,26.2kg,$5.50,450,A2,19/09/2023,sunderland
3442,5,Arwens Link (6),D Blackbird,27.84,6.9,5.15,6666,29.6kg,$4.20,450,A2,19/09/2023,sunderland
3443,6,Away Lady (3),Y Bell,27.98,8.65,5.11,5555,26.8kg,$10.00,450,A2,19/09/2023,sunderland
3444,1,Rattling Whisper (1),P Miller,27.7,0.0,5.04,4222,34.6kg,$4.00,450,A4,19/09/2023,sunderland
3445,2,Noelles Kloppo (6),J Teal,27.71,0.15,4.98,2111,32.7kg,$5.00,450,A4,19/09/2023,sunderland
3446,3,Catelyn Storm (5),S Linley,28.23,6.65,5.1,1344,26.4kg,$7.50,450,A4,19/09/2023,sunderland
3447,4,Classy Cutie (4),G Strike,28.33,7.9,5.08,3433,27.0kg,$4.25,450,A4,19/09/2023,sunderland
3448,5,Coco Conqueror (2),C McNicholas,28.67,12.15,5.11,6555,32.1kg,$9.00,450,A4,19/09/2023,sunderland
3449,DNF,Tadhgs Jet (3),Y Bell,,,5.07,5666,34.7kg,,450,A4,19/09/2023,sunderland
3450,1,Barton Stacey (4),J Teal,16.41,0.0,,4-2-,34.3kg,$4.00,261,D4,19/09/2023,sunderland
3451,2,Emers Dec (5),D Blackbird,16.44,0.4,,2-1-,31.5kg,$2.70,261,D4,19/09/2023,sunderland
3452,3,Farloe Cooper (1),D Blackbird,16.54,1.65,,5-4-,36.3kg,$2.90,261,D4,19/09/2023,sunderland
3453,4,Toems Blake (3),R Thompson,16.58,2.15,,1-3-,24.8kg,$6.50,261,D4,19/09/2023,sunderland
3454,5,Shine On Paddy (2),G Strike,16.74,4.15,,3-5-,26.7kg,$8.00,261,D4,19/09/2023,sunderland
3455,1,Choctaw Musa (5),C McNicholas,27.49,0.0,5.01,3221,31.4kg,$2.40,450,A5,19/09/2023,sunderland
3456,2,Witton Bishop (6),J Sutherst,27.85,4.5,5.02,1444,28.8kg,$4.40,450,A5,19/09/2023,sunderland
3457,3,Cloondarone Bolt (4),D Blackbird,27.95,5.75,5.11,6665,30.5kg,$4.00,450,A5,19/09/2023,sunderland
3458,4,Limerick Hero (3),P Miller,27.96,5.9,5.06,2333,30.6kg,$8.00,450,A5,19/09/2023,sunderland
3459,5,Burgess Flame (2),P Miller,28.02,6.65,5.05,4112,28.2kg,$5.50,450,A5,19/09/2023,sunderland
3460,6,Autumn Jupiter (1),J Teal,28.04,6.9,5.19,5556,25.9kg,$13.00,450,A5,19/09/2023,sunderland
3461,1,Malibu Beyonce (5),R Thompson,27.44,0.0,4.98,3111,31.1kg,$17.00,450,A3,19/09/2023,sunderland
3462,2,Pity Me Lol (1),S Linley,27.5,0.75,5.02,1222,26.3kg,$2.75,450,A3,19/09/2023,sunderland
3463,3,What A Fella (6),R Thompson,27.74,3.75,5.21,6544,36.2kg,$4.20,450,A3,19/09/2023,sunderland
3464,4,Quivers Dana (2),Y Bell,27.88,5.5,5.05,5333,26.7kg,$4.60,450,A3,19/09/2023,sunderland
3465,5,Autumn Athlete (3),J Teal,28.42,12.25,5.04,4655,30.0kg,$6.50,450,A3,19/09/2023,sunderland
3466,6,Flossy Jane (4),D Blackbird,28.54,13.75,5.02,2466,28.2kg,$3.90,450,A3,19/09/2023,sunderland
3467,1,Bashful Kate (1),D Blackbird,27.55,0.0,5.15,4211,26.7kg,$6.00,450,A3,19/09/2023,sunderland
3468,2,Rattling Jen (3),P Miller,27.71,2.0,4.96,1122,26.6kg,$3.25,450,A3,19/09/2023,sunderland
3469,3,Raha Princess (6),S Linley,27.75,2.5,4.94,2333,26.1kg,$2.40,450,A3,19/09/2023,sunderland
3470,4,Ballygur Boots (5),J Sutherst,28.21,8.25,5.06,6654,33.5kg,$11.00,450,A3,19/09/2023,sunderland
3471,5,Rocky Bay Eske (4),C McNicholas,28.29,9.25,5.03,3566,32.2kg,$5.50,450,A3,19/09/2023,sunderland
3472,6,Corbrack Amigo (2),J Teal,28.41,10.75,5.1,5445,29.5kg,$9.00,450,A3,19/09/2023,sunderland
3473,1,Emers Leader (3),D Blackbird,27.7,0.0,,3311,31.0kg,$3.90,450,HP,19/09/2023,sunderland
3474,2,Goulane Willow (1),G Strike,28.22,4.5,,2122,27.7kg,$5.00,450,HP,19/09/2023,sunderland
3475,3,Sheadogue Carol (5),C McNicholas,28.06,7.5,,5555,26.4kg,$6.00,450,HP,19/09/2023,sunderland
3476,4,Tromora Ellie (6),G Strike,27.92,7.75,,6666,28.1kg,$2.70,450,HP,19/09/2023,sunderland
3477,5,Bay City Maisie (2),S Linley,28.49,7.9,,1233,27.8kg,$7.50,450,HP,19/09/2023,sunderland
3478,6,Glenside Koda (4),D Blackbird,28.39,8.65,,4444,27.0kg,$6.00,450,HP,19/09/2023,sunderland
3479,1,Zonin (5),G Strike,27.41,0.0,4.96,1111,33.5kg,$2.40,450,A4,19/09/2023,sunderland
3480,2,Levante Princess (2),S Linley,27.95,6.75,5.06,2222,28.5kg,$5.00,450,A4,19/09/2023,sunderland
3481,3,Meabhs Jet (1),D Blackbird,28.05,8.0,5.19,4433,26.9kg,$3.50,450,A4,19/09/2023,sunderland
3482,4,Newline Rush (6),P Miller,28.37,12.0,5.11,5555,31.0kg,$5.50,450,A4,19/09/2023,sunderland
3483,5,Honest And Frank (3),Y Bell,28.38,12.15,5.09,3344,25.1kg,$7.00,450,A4,19/09/2023,sunderland
3484,1,Everleys Emerald (1),M P Brown,30.29,0.0,4.32,1111,29.6kg,$2.80,500,KS1,19/09/2023,towcester
3485,2,Farleyhill Diva (6),A Ioannou,30.75,5.75,4.38,4322,27.7kg,$5.50,500,KS1,19/09/2023,towcester
3486,3,Bombproof Nan (3),M P Brown,30.99,8.75,4.33,3233,30.6kg,$2.70,500,KS1,19/09/2023,towcester
3487,4,Garwood (5),M P Brown,31.35,13.25,4.52,5555,34.5kg,$12.00,500,KS1,19/09/2023,towcester
3488,5,Lisdaleen Laura (4),R Liddington,31.47,14.75,4.39,2444,28.6kg,$4.20,500,KS1,19/09/2023,towcester
3489,1,Swift Stetson (5),K Gooding,29.87,0.0,4.22,2221,34.8kg,$4.00,500,A1,19/09/2023,towcester
3490,2,Sawdust Hondo (2),S Rayner,29.97,1.25,4.38,5443,35.6kg,$4.40,500,A1,19/09/2023,towcester
3491,3,Trumpers Lola (1),S Rayner,29.99,1.5,4.24,1112,30.4kg,$4.00,500,A1,19/09/2023,towcester
3492,4,Oaktree Rover (4),L Tuffin,30.21,4.25,4.3,4554,32.4kg,$6.00,500,A1,19/09/2023,towcester
3493,5,Swift Quantum (3),K Gooding,30.25,4.75,4.27,3335,32.3kg,$3.00,500,A1,19/09/2023,towcester
3494,1,Late Bolger (6),H Dimmock,29.55,0.0,4.12,1111,32.8kg,$3.40,500,A1,19/09/2023,towcester
3495,2,Romeo Expo (5),L Tuffin,29.83,3.5,4.22,2333,33.9kg,$3.10,500,A1,19/09/2023,towcester
3496,3,Swift Uriqone (2),K Gooding,29.89,4.25,4.27,3222,29.8kg,$6.50,500,A1,19/09/2023,towcester
3497,4,Slippy Donald (1),M P Brown,29.95,5.0,4.3,4444,31.0kg,$3.00,500,A1,19/09/2023,towcester
3498,5,Orange Sydney (4),H Dimmock,29.96,5.15,4.31,5555,39.2kg,$8.00,500,A1,19/09/2023,towcester
3499,1,Potty (5),P Philpott,16.75,0.0,,1-1-,34.0kg,$4.25,270,D4,19/09/2023,towcester
3500,2,Greencroft Oscar (4),S Rayner,16.95,2.5,,3-2-,33.3kg,$8.00,270,D4,19/09/2023,towcester
3501,3,Fancy Miss (1),P Philpott,16.99,3.0,,5-3-,27.6kg,$3.00,270,D4,19/09/2023,towcester
3502,4,Girvan Girl (6),A Ioannou,17.21,5.75,,4-4-,25.5kg,$3.70,270,D4,19/09/2023,towcester
3503,5,Greencroft Gerry (2),S Rayner,17.29,6.75,,2-5-,29.6kg,$5.50,270,D4,19/09/2023,towcester
3504,6,Watergate Boy (3),J Bloomfield,17.43,8.5,,6-6-,35.1kg,$7.00,270,D4,19/09/2023,towcester
3505,1,Fabulous Dorotas (3),L Tuffin,30.25,0.0,4.33,6322,27.7kg,$4.20,500,A3,19/09/2023,towcester
3506,2,Solerino (2),K Gooding,30.33,1.0,4.35,3543,28.2kg,$3.10,500,A3,19/09/2023,towcester
3507,3,Romeo Report (1),L Tuffin,30.35,1.25,4.28,2111,32.7kg,$3.25,500,A3,19/09/2023,towcester
3508,4,Jetts Moon (5),L Tuffin,30.57,4.0,4.31,5655,26.5kg,$8.00,500,A3,19/09/2023,towcester
3509,5,Fabulous Honey (4),L Tuffin,30.73,6.0,4.25,1234,27.8kg,$10.00,500,A3,19/09/2023,towcester
3510,6,Whizzbang Rocket (6),A W Sear,31.09,10.5,4.3,4466,33.1kg,$5.50,500,A3,19/09/2023,towcester
3511,1,Buzz (6),J Bloomfield,16.4,0.0,,3-2-,31.3kg,$4.40,270,D4,19/09/2023,towcester
3512,2,Fabulous Safira (1),L Tuffin,16.43,0.4,,1-1-,28.4kg,$2.90,270,D4,19/09/2023,towcester
3513,3,Plaza Trouble (5),A Ioannou,16.63,2.9,,2-3-,28.4kg,$6.50,270,D4,19/09/2023,towcester
3514,4,Pennys Dowtell (4),P Philpott,16.66,3.3,,5-4-,35.9kg,$3.60,270,D4,19/09/2023,towcester
3515,5,Long Direction (3),P Philpott,16.86,5.8,,6-6-,32.0kg,$11.00,270,D4,19/09/2023,towcester
3516,6,Makeit A Chance (2),F Gray,17.1,8.8,,4-5-,24.1kg,$6.00,270,D4,19/09/2023,towcester
3517,1,Caseys Lee Elena (2),S Atkinson,16.06,0.0,,3-3-,29.4kg,$2.40,270,D1,19/09/2023,towcester
3518,2,Cathals Icon (1),P Philpott,16.1,0.5,,1-1-,31.4kg,$8.00,270,D1,19/09/2023,towcester
3519,3,Rentfrew Lad (4),R Turney,16.18,1.5,,2-2-,34.9kg,$3.70,270,D1,19/09/2023,towcester
3520,4,Shockwave Amber (3),K Gooding,16.28,2.75,,4-4-,30.0kg,$2.75,270,D1,19/09/2023,towcester
3521,1,Longcroft Paddy (3),C Joyce,29.89,0.0,4.24,4322,35.1kg,$2.60,500,A2,19/09/2023,towcester
3522,2,Dumbledore (5),P Dolby,29.95,0.75,4.14,2111,37.4kg,$5.00,500,A2,19/09/2023,towcester
3523,3,Slippy Mick (1),M P Brown,30.17,3.5,4.28,5543,32.9kg,$6.00,500,A2,19/09/2023,towcester
3524,4,Fabulous Verona (2),L Tuffin,30.23,4.25,4.34,6665,30.4kg,$6.50,500,A2,19/09/2023,towcester
3525,5,Swift Panya (6),K Gooding,30.29,5.0,4.21,3434,30.1kg,$4.25,500,A2,19/09/2023,towcester
3526,6,Hawk (4),K Gooding,30.47,7.25,4.11,1256,29.7kg,$7.00,500,A2,19/09/2023,towcester
3527,1,Frosties Fella (3),L Tuffin,29.93,0.0,4.21,2111,35.9kg,$2.80,500,A2,19/09/2023,towcester
3528,2,Savana Tailor (5),R Allder,30.11,2.25,4.19,1322,30.8kg,$13.00,500,A2,19/09/2023,towcester
3529,3,Saffaali Belle (1),P Philpott,30.53,7.5,4.36,6653,29.1kg,$3.50,500,A2,19/09/2023,towcester
3530,4,Wood Porthos (4),S Rayner,30.71,9.75,4.27,4544,37.8kg,$7.00,500,A2,19/09/2023,towcester
3531,5,Shockwave Nippy (2),K Gooding,30.99,13.25,4.32,5465,29.4kg,$6.50,500,A2,19/09/2023,towcester
3532,6,Jennifer Anne (6),M P Brown,31.09,14.5,4.18,3236,29.7kg,$4.00,500,A2,19/09/2023,towcester
3533,1,Savana Charm (4),J Bloomfield,30.26,0.0,4.15,2332,27.5kg,$3.90,500,A4,19/09/2023,towcester
3534,2,Caseys Dave (1),S Atkinson,30.38,1.5,4.18,3111,29.9kg,$4.30,500,A4,19/09/2023,towcester
3535,3,Award Winner (6),M P Brown,30.54,3.5,4.23,5544,34.4kg,$10.00,500,A4,19/09/2023,towcester
3536,4,Caseys Linda (3),S Atkinson,30.62,4.5,4.11,1223,25.9kg,$4.00,500,A4,19/09/2023,towcester
3537,5,Traptoline Zorro (2),F Gray,30.68,5.25,4.22,4455,27.8kg,$2.50,500,A4,19/09/2023,towcester
3538,1,Penny Girl (3),Bradley Belford,22.23,0.0,7.66,,27.3kg,$10.00,380,M,19/09/2023,townsville
3539,2,Bodhi (2),Glen Olsen,22.4,2.25,,,31.8kg,$8.50,380,M,19/09/2023,townsville
3540,3,Diametric (1),Mark Partland,22.46,3.25,,,31.7kg,$2.90,380,M,19/09/2023,townsville
3541,4,Winston The Wolf (5),Hayley Wooler,22.56,4.75,,,33.8kg,$5.00,380,M,19/09/2023,townsville
3542,5,I'm Flipper (8),Hayley Wooler,22.7,6.5,,,24.2kg,$10.00,380,M,19/09/2023,townsville
3543,6,Oahu (7),Tony Parker,22.79,8.0,,,26.0kg,$5.50,380,M,19/09/2023,townsville
3544,7,Tropical Balt (4),Bobbie-Jean Chaffey,22.86,9.0,,,30.1kg,$5.50,380,M,19/09/2023,townsville
3545,8,Granville (6),Michael Hickmott,23.06,11.75,,,29.5kg,$51.00,380,M,19/09/2023,townsville
3546,1,Mali's Red Hot (3),Heath Ardle,21.99,0.0,7.64,,31.3kg,$2.50,380,NNP,19/09/2023,townsville
3547,2,Hara's Tricky (2),Hayley Wooler,22.06,1.0,,,30.5kg,$10.00,380,NNP,19/09/2023,townsville
3548,3,Denim (4),Glen Olsen,22.09,1.5,,,24.4kg,$23.00,380,NNP,19/09/2023,townsville
3549,4,Efogi (5),Bradley Belford,22.31,4.5,,,31.1kg,$12.00,380,NNP,19/09/2023,townsville
3550,5,No Such Thing (1),Gary Farrell,22.37,5.25,,,30.4kg,$17.00,380,NNP,19/09/2023,townsville
3551,6,Candlestick Jack (7),Glen Olsen,22.48,7.0,,,32.6kg,$17.00,380,NNP,19/09/2023,townsville
3552,7,Haytown's Trio (8),Mark Partland,22.54,7.75,,,24.7kg,$2.30,380,NNP,19/09/2023,townsville
3553,8,Daddy's Target (6),Michael Hickmott,22.7,10.0,,,28.5kg,$34.00,380,NNP,19/09/2023,townsville
3554,1,Hooded Robin (7),Gary Farrell,22.17,0.0,7.58,,31.5kg,$4.30,380,NNP,19/09/2023,townsville
3555,2,Ocean (1),Glen Olsen,22.39,3.0,,,29.0kg,$24.00,380,NNP,19/09/2023,townsville
3556,3,Angel's Rage (8),Heath Ardle,22.59,6.0,,,31.6kg,$4.90,380,NNP,19/09/2023,townsville
3557,4,Sunshine Island (6),Mark Partland,22.66,7.0,,,26.7kg,$7.00,380,NNP,19/09/2023,townsville
3558,5,Dulciphobia (4),Bobbie-Jean Chaffey,22.68,7.25,,,33.1kg,$10.00,380,NNP,19/09/2023,townsville
3559,6,Prinny (5),Bradley Belford,22.69,7.5,,,25.0kg,$12.00,380,NNP,19/09/2023,townsville
3560,7,Willies Fury (3),Graham Thomson,22.87,10.0,,,34.6kg,$5.00,380,NNP,19/09/2023,townsville
3561,8,Panama Lad (2),Hayley Wooler,22.89,10.25,,,33.2kg,$4.40,380,NNP,19/09/2023,townsville
3562,1,Stripey Two (5),Mark Partland,21.73,0.0,7.5,,29.4kg,$3.50,380,5,19/09/2023,townsville
3563,2,Bilinga Beach (1),Heath Ardle,21.92,2.5,,,31.8kg,$1.80,380,5,19/09/2023,townsville
3564,3,Elaine Danced (3),Bradley Belford,22.14,5.75,,,26.0kg,$6.50,380,5,19/09/2023,townsville
3565,4,Iron Lad (2),Bobbie-Jean Chaffey,22.23,7.0,,,32.2kg,$26.00,380,5,19/09/2023,townsville
3566,5,Canya Revamp (7),John La Rosa,22.25,7.5,,,32.3kg,$12.00,380,5,19/09/2023,townsville
3567,6,Cape Lyle (8),Greta Thomson,22.47,10.5,,,26.0kg,$16.00,380,5,19/09/2023,townsville
3568,7,Red Ricciardo (4),Bradley Belford,22.64,13.0,,,28.7kg,$28.00,380,5,19/09/2023,townsville
3569,1,Ferocious June (1),Robert Lound,28.7,0.0,13.84,,28.8kg,$2.70,498,O,19/09/2023,townsville
3570,2,Plum Tuckered (8),Danny Preh,28.77,1.0,,,25.4kg,$1.45,498,O,19/09/2023,townsville
3571,3,Bella Sensation (5),Hayley Wooler,29.29,8.25,,,24.5kg,$24.00,498,O,19/09/2023,townsville
3572,4,Red Car (7),Justin Reid,29.34,9.25,,,27.3kg,$34.00,498,O,19/09/2023,townsville
3573,1,I'm A Neo (1),Greta Thomson,28.7,0.0,,,28.1kg,$2.75,498,O,19/09/2023,townsville
3574,2,She's Some Fox (4),Tony Parker,28.85,2.0,,,24.7kg,$4.90,498,O,19/09/2023,townsville
3575,3,Pretty Cindy (7),Bradley Belford,28.92,3.0,13.71,,26.1kg,$1.90,498,O,19/09/2023,townsville
3576,4,Looney Shrimp (2),Hayley Wooler,28.96,3.75,,,29.8kg,$17.00,498,O,19/09/2023,townsville
3577,5,Miss The Deck (8),Justin Reid,29.19,7.0,,,26.0kg,$81.00,498,O,19/09/2023,townsville
3578,6,Wild Rumour (5),Michael Pandelakis,29.2,7.0,,,26.4kg,$26.00,498,O,19/09/2023,townsville
3579,1,Tessa Poppy (4),Greta Thomson,28.79,0.0,,,28.3kg,$6.00,498,X45,19/09/2023,townsville
3580,2,Stressful Hope (7),Brian Gulliver,28.83,0.75,13.82,,27.5kg,$16.00,498,X45,19/09/2023,townsville
3581,3,Lagoon Camile (6),Gary Farrell,28.95,2.25,,,25.8kg,$17.00,498,X45,19/09/2023,townsville
3582,4,Out Of Glory (8),Laurence Wode,28.97,2.5,,,32.6kg,$4.00,498,X45,19/09/2023,townsville
3583,5,Perfect Pacific (1),Daniel Miles,29.2,5.75,,,28.0kg,$5.00,498,X45,19/09/2023,townsville
3584,6,Run Over Freddy (3),Gary Heath,29.2,5.75,,,31.7kg,$4.90,498,X45,19/09/2023,townsville
3585,7,Polarizer (2),Michael Hickmott,29.43,9.25,,,25.2kg,$3.80,498,X45,19/09/2023,townsville
3586,8,Alert (5),Bradley Belford,29.61,11.75,,,29.8kg,$29.00,498,X45,19/09/2023,townsville
3587,1,My Mate Neo (5),Greta Thomson,28.7,0.0,,,38.3kg,$13.00,498,O,19/09/2023,townsville
3588,2,Jimmy Roo (6),Heath Ardle,28.79,1.25,13.55,,32.0kg,$1.95,498,O,19/09/2023,townsville
3589,3,Handy Jimmy (7),Bradley Belford,29.01,4.25,,,28.6kg,$17.00,498,O,19/09/2023,townsville
3590,4,Luxy Nova (8),Gary Farrell,29.35,9.25,,,36.9kg,$41.00,498,O,19/09/2023,townsville
3591,5,Blazing Infrared (1),Hayley Wooler,29.36,9.25,,,30.2kg,$4.50,498,O,19/09/2023,townsville
3592,6,Austin Dutton (3),Hayley Wooler,29.68,14.0,,,32.2kg,$51.00,498,O,19/09/2023,townsville
3593,7,Rojo Henry (2),Brian Gulliver,29.78,15.5,,,33.3kg,$3.25,498,O,19/09/2023,townsville
3594,1,Good Odds Rascal (3),Michael Hickmott,21.73,0.0,7.42,,37.7kg,$1.80,380,B8,19/09/2023,townsville
3595,2,Paulie Walnuts (6),Tony Parker,21.77,0.75,,,30.7kg,$8.00,380,B8,19/09/2023,townsville
3596,3,Young Rob (4),Robert Lound,21.83,1.5,,,30.2kg,$4.00,380,B8,19/09/2023,townsville
3597,4,Jackie Chiles (7),Tony Parker,21.94,3.0,,,30.6kg,$20.00,380,B8,19/09/2023,townsville
3598,5,Balts Orson (1),Jay Schafer,21.96,3.25,,,27.7kg,$5.50,380,B8,19/09/2023,townsville
3599,1,Three Tries (3),Michael Hickmott,21.8,0.0,,,29.5kg,$2.00,380,4,19/09/2023,townsville
3600,2,Lady Luck (5),Robert Lound,21.91,1.5,,,25.5kg,$8.50,380,4,19/09/2023,townsville
3601,3,Yellow Car (2),Justin Reid,22.1,4.25,7.51,,31.5kg,$8.00,380,4,19/09/2023,townsville
3602,4,Free At Night (4),Christopher Scifleet,22.16,5.25,,,25.4kg,$18.00,380,4,19/09/2023,townsville
3603,5,Showtime Pompom (7),Bradley Belford,22.26,6.5,,,23.9kg,$9.00,380,4,19/09/2023,townsville
3604,6,Neroli (1),Hayley Wooler,22.27,6.5,,,25.6kg,$4.80,380,4,19/09/2023,townsville
3605,7,Waikiki Surfer (6),Bradley Belford,22.35,7.75,,,29.6kg,$15.00,380,4,19/09/2023,townsville
3606,8,Run Rex Run (8),Joan Newnham,22.39,8.25,,,33.1kg,$24.00,380,4,19/09/2023,townsville
3607,1,Burn Rate (7),Hayley Wooler,21.94,0.0,,,28.4kg,$6.00,380,X45,19/09/2023,townsville
3608,2,Miss Verity (1),Robert Lound,22.15,3.0,,,26.8kg,$5.00,380,X45,19/09/2023,townsville
3609,3,Lady Steps (4),Bradley Belford,22.16,3.0,7.52,,26.2kg,$6.50,380,X45,19/09/2023,townsville
3610,4,Time Wasn't Free (5),Michael Pandelakis,22.18,3.5,,,28.5kg,$3.25,380,X45,19/09/2023,townsville
3611,5,Tenement Hall (6),Bradley Belford,22.43,7.0,,,33.9kg,$4.90,380,X45,19/09/2023,townsville
3612,6,Showtime Bart (2),Bradley Belford,22.48,7.75,,,29.6kg,$34.00,380,X45,19/09/2023,townsville
3613,7,Swimming Home (8),Heath Ardle,22.59,9.25,,,28.3kg,$6.50,380,X45,19/09/2023,townsville
3614,8,Daicos Dynasty (3),Joan Newnham,22.81,12.25,,,31.9kg,$26.00,380,X45,19/09/2023,townsville
3615,1,Henryk Bale (2),John La Rosa,22.11,0.0,,,27.9kg,$9.00,380,5,19/09/2023,townsville
