,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2858,3,Monroe Modra (5),L Taylorson,16.85,2.25,,2-2-,28.7kg,$6.00,280,D4,25/09/2023,sheffield
2859,4,Ava Amore (1),P Barlow,17.01,4.25,,4-4-,26.9kg,$12.00,280,D4,25/09/2023,sheffield
2860,5,On The Snoze (2),T Bedford,17.09,5.25,,5-5-,24.8kg,$8.00,280,D4,25/09/2023,sheffield
2861,6,China Wall (4),P Sanderson,17.1,5.4,,6-6-,27.0kg,$15.00,280,D4,25/09/2023,sheffield
2862,1,Epic Guy (5),J Smith,29.68,0.0,,5543,33.6kg,$3.60,500,HP,25/09/2023,sheffield
2863,2,Inca Queen (1),P Barlow,30.98,1.25,,1111,31.0kg,$2.50,500,HP,25/09/2023,sheffield
2864,3,Brennans Darcy (3),J Smith,30.5,2.25,,3222,27.1kg,$3.75,500,HP,25/09/2023,sheffield
2865,4,Cosy Boy (6),L Taylorson,29.94,4.25,,6655,32.2kg,$8.00,500,HP,25/09/2023,sheffield
2866,5,Reubens Promise (2),J Andrews,30.8,6.0,,2334,35.1kg,$7.00,500,HP,25/09/2023,sheffield
2867,6,Cahir House (4),L Stephenson,30.98,8.25,,4466,27.3kg,$17.00,500,HP,25/09/2023,sheffield
2868,1,Drumdoit Joy (3),J Andrews,30.14,0.0,4.51,3333,27.3kg,$3.30,500,A6,25/09/2023,sheffield
2869,2,Swift Chic (2),D Fretwell,30.16,0.25,4.56,4542,29.4kg,$3.10,500,A6,25/09/2023,sheffield
2870,3,Brennans Tuchel (6),J Smith,30.22,1.0,4.43,6111,31.5kg,$15.00,500,A6,25/09/2023,sheffield
2871,4,Killure Landy (5),N Saunders,30.38,3.0,4.44,1224,34.2kg,$5.00,500,A6,25/09/2023,sheffield
2872,5,Swift Fairy (4),N Saunders,30.58,5.5,4.5,2455,27.5kg,$4.50,500,A6,25/09/2023,sheffield
2873,6,Jogon Coady (1),L Stephenson,31.12,12.25,4.54,5666,33.2kg,$7.00,500,A6,25/09/2023,sheffield
2874,1,Swift Rail (6),N Saunders,31.0,0.0,4.56,5222,26.3kg,$3.50,500,A8,25/09/2023,sheffield
2875,2,Electrified (2),T Bedford,31.06,0.75,4.51,2333,37.8kg,$4.00,500,A8,25/09/2023,sheffield
2876,3,Blue Wave (1),P Sanderson,31.14,1.75,4.52,3111,25.8kg,$4.40,500,A8,25/09/2023,sheffield
2877,4,Libbys Promise (5),J Andrews,31.34,4.25,4.56,6555,30.5kg,$7.00,500,A8,25/09/2023,sheffield
2878,5,Fire Height Etta (3),N Saunders,31.38,4.75,4.5,1444,27.4kg,$4.25,500,A8,25/09/2023,sheffield
2879,DNF,Marias Promise (4),J Andrews,,,4.53,4666,26.3kg,,500,A8,25/09/2023,sheffield
2880,1,Blacklabel Lina (1),N Saunders,16.68,0.0,,6-4-,34.4kg,$5.00,280,D3,25/09/2023,sheffield
2881,2,Ob La Da (4),L Stephenson,16.7,0.25,,2-3-,26.7kg,$3.50,280,D3,25/09/2023,sheffield
2882,3,Thornfield Kie (3),J Andrews,16.78,1.25,,5-5-,34.3kg,$4.40,280,D3,25/09/2023,sheffield
2883,4,Blackrock Tilly (6),J Walton,16.92,3.0,,3-2-,27.2kg,$4.10,280,D3,25/09/2023,sheffield
2884,5,Divastar (5),P Webster,16.96,3.5,,1-1-,25.6kg,$5.00,280,D3,25/09/2023,sheffield
2885,6,Alaskan Jewel (2),L Stephenson,17.1,5.25,,4-6-,28.1kg,$9.50,280,D3,25/09/2023,sheffield
2886,1,Ballygur Yankee (1),J Walton,29.34,0.0,4.35,3211,30.1kg,$4.00,500,A3,25/09/2023,sheffield
2887,2,Strong King (5),T Bedford,29.58,3.0,4.59,6665,35.5kg,$3.75,500,A3,25/09/2023,sheffield
2888,3,Brolly (4),J Andrews,29.76,5.25,4.38,2443,33.3kg,$6.00,500,A3,25/09/2023,sheffield
2889,4,Easy Alpha (6),J Smith,29.78,5.5,4.35,4332,31.3kg,$4.60,500,A3,25/09/2023,sheffield
2890,5,Waikiki Johnny (2),L Stephenson,29.86,6.5,4.42,5556,33.2kg,$7.00,500,A3,25/09/2023,sheffield
2891,6,Barbie Doll (3),L Stephenson,29.96,7.75,4.28,1124,27.3kg,$4.30,500,A3,25/09/2023,sheffield
2892,1,Silver Best (2),L Taylorson,29.5,0.0,4.33,1111,26.3kg,$3.20,500,A4,25/09/2023,sheffield
2893,2,Darver Forever (4),J Walton,29.54,0.5,4.35,3222,31.2kg,$8.00,500,A4,25/09/2023,sheffield
2894,3,Black In Fashion (1),D T Gomersall,29.6,1.25,4.48,4333,27.7kg,$13.00,500,A4,25/09/2023,sheffield
2895,4,Belle Vue Annie (5),P Webster,29.68,2.25,4.57,6666,30.7kg,$3.60,500,A4,25/09/2023,sheffield
2896,5,Dunham Irishjane (3),L Taylorson,29.78,3.5,4.34,2444,29.0kg,$10.00,500,A4,25/09/2023,sheffield
2897,6,Gunners Nephew (6),H Grimshaw,29.82,4.0,4.5,5555,33.9kg,$2.60,500,A4,25/09/2023,sheffield
2898,1,Pattys Nimrod (2),L Stephenson,29.47,0.0,4.32,2222,28.9kg,$10.00,500,A4,25/09/2023,sheffield
2899,2,Slaheny Mags (5),N Saunders,29.77,3.75,4.5,5555,29.0kg,$3.60,500,A4,25/09/2023,sheffield
2900,3,Jacobite (3),P Sanderson,29.78,3.9,4.25,3111,28.0kg,$2.50,500,A4,25/09/2023,sheffield
2901,4,Badminton Ace (4),L Taylorson,29.82,4.4,4.3,1444,32.4kg,$15.00,500,A4,25/09/2023,sheffield
2902,5,Sullies Girl (1),J Smith,29.86,4.9,4.44,4333,30.2kg,$3.20,500,A4,25/09/2023,sheffield
2903,6,Cascade Raven (6),K Grayson,29.98,6.4,4.47,6666,33.6kg,$9.00,500,A4,25/09/2023,sheffield
2904,1,Durrow Wildcat (3),L Stephenson,29.25,0.0,4.41,4111,35.0kg,$1.85,500,A4,25/09/2023,sheffield
2905,2,Sporting Ophelia (1),N Saunders,29.55,3.75,4.5,2222,31.3kg,$6.00,500,A4,25/09/2023,sheffield
2906,3,Kelseys Millie (5),N Saunders,29.75,6.25,4.42,1333,27.6kg,$7.50,500,A4,25/09/2023,sheffield
2907,4,Race For Grace (6),L Stephenson,29.97,9.0,4.53,5444,29.1kg,$9.00,500,A4,25/09/2023,sheffield
2908,5,Galsgone (2),P Webster,30.07,10.25,4.52,3555,32.5kg,$3.50,500,A4,25/09/2023,sheffield
2909,1,Killeacle Rose (1),D T Gomersall,30.3,0.0,,1111,28.0kg,$2.10,500,HP,25/09/2023,sheffield
2910,2,Drumcrow Harley (3),J Andrews,29.94,0.5,,3332,28.9kg,$4.00,500,HP,25/09/2023,sheffield
2911,3,Krayboy (4),J Smith,29.92,7.25,,4444,28.5kg,$9.00,500,HP,25/09/2023,sheffield
2912,4,Boomtown Fifi (6),D Fretwell,29.64,7.75,,6566,29.2kg,$6.00,500,HP,25/09/2023,sheffield
2913,5,Toast Of Sydney (5),J Andrews,29.74,8.0,,5655,33.8kg,$6.50,500,HP,25/09/2023,sheffield
2914,6,Confey Charm (2),N Saunders,30.95,8.15,,2223,28.8kg,$8.50,500,HP,25/09/2023,sheffield
2915,1,Holding Lady (4),P Webster,29.14,0.0,4.37,1111,27.8kg,$2.90,500,A5,25/09/2023,sheffield
2916,2,Ballygur Kate (2),T Bedford,29.66,6.5,4.49,6333,27.2kg,$2.75,500,A5,25/09/2023,sheffield
2917,3,Mustang Layla (6),D Fretwell,29.7,7.0,4.39,2442,25.9kg,$6.00,500,A5,25/09/2023,sheffield
2918,4,Swift Vini (1),N Saunders,29.76,7.75,4.4,3224,22.5kg,$9.50,500,A5,25/09/2023,sheffield
2919,5,Liscarnan Queen (3),P Sanderson,29.84,8.75,4.48,5665,26.9kg,$4.90,500,A5,25/09/2023,sheffield
2920,6,Tromora Pat (5),T Bedford,30.08,11.75,4.42,4556,31.3kg,$12.00,500,A5,25/09/2023,sheffield
2921,,Born To Sing (1),N Saunders,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2922,,Loulou Moon (2),N Saunders,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2923,,Highbury Hill (3),J Smith,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2924,,Drumdoit Pebbles (4),L Stephenson,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2925,,Canavour Con (5),D Fretwell,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2926,,Black Reno (6),D T Gomersall,0.0,,,,,$0.00,500,A7,25/09/2023,sheffield
2927,1,Verdi (5),Jason Thompson,25.54,0.0,6.73,S/311,34.0kg,$1.30,450,X67H,25/09/2023,shepparton
2928,2,Pegleg Pete (4),Billy Cowcher,25.68,1.94,6.68,M/222,33.2kg,$4.00,450,X67H,25/09/2023,shepparton
2929,3,Crude (1),Nathan McKay,25.79,3.59,6.68,M/134,31.4kg,$13.00,450,X67H,25/09/2023,shepparton
2930,4,What's That (7),Kenneth Doidge,25.86,4.5,6.87,M/555,26.3kg,$28.00,450,X67H,25/09/2023,shepparton
2931,5,Tess Cabang (6),Gregory Berry,25.86,4.57,6.77,M/443,28.9kg,$26.00,450,X67H,25/09/2023,shepparton
2932,6,Deputy Fred (8),Jye Formosa,25.91,5.25,6.93,S/666,35.5kg,$34.00,450,X67H,25/09/2023,shepparton
2933,1,Flying Zulu (2),Jason Thompson,24.82,0.0,6.58,M/111,33.8kg,$1.40,450,X67H,25/09/2023,shepparton
2934,2,Soda Frank (7),Taylor Thornton,25.38,8.0,6.79,M/222,31.4kg,$5.00,450,X67H,25/09/2023,shepparton
2935,3,My Own Way (3),David Grindley,25.49,9.51,6.91,S/544,33.3kg,$10.00,450,X67H,25/09/2023,shepparton
2936,4,Cool Cabang (1),Gregory Berry,25.5,9.64,7.0,S/765,35.1kg,$17.00,450,X67H,25/09/2023,shepparton
2937,5,Cruella (8),Susan Dalton,25.55,10.47,6.81,M/333,29.9kg,$22.00,450,X67H,25/09/2023,shepparton
2938,6,Frank Grimes (4),Jess Fothergill,25.58,10.9,6.86,M/456,36.2kg,$26.00,450,X67H,25/09/2023,shepparton
2939,7,Fascinate Blaze (5),Ian Beattie,26.26,20.57,6.95,M/677,31.2kg,$41.00,450,X67H,25/09/2023,shepparton
2940,8,Last Crack (6),Cooper Hayes,26.63,25.9,7.01,M/888,30.4kg,$51.00,450,X67H,25/09/2023,shepparton
2941,1,Bay Tudor (3),Ronald McCullagh,21.68,0.0,8.17,M/11,33.7kg,$4.90,385,5,25/09/2023,shepparton
2942,2,Leo Giblet (8),Terry Meyer,21.99,4.51,8.4,M/22,31.8kg,$29.00,385,5,25/09/2023,shepparton
2943,3,Lights Strike (1),Gregory Berry,22.17,7.07,8.64,M/54,34.3kg,$11.00,385,5,25/09/2023,shepparton
2944,4,Pan Head (7),Ronald McCullagh,22.27,8.5,8.57,M/45,31.0kg,$3.30,385,5,25/09/2023,shepparton
2945,5,Silliest Salmon (6),James Shaw,22.29,8.7,8.78,M/76,29.8kg,$4.00,385,5,25/09/2023,shepparton
2946,6,Far North (5),Jess Fothergill,22.31,9.09,8.71,M/67,32.1kg,$4.80,385,5,25/09/2023,shepparton
2947,7,Rev Up Freddy (2),Vivianne Giles,22.36,9.73,8.54,M/33,33.0kg,$15.00,385,5,25/09/2023,shepparton
2948,8,Impress Simba (4),Terry Meyer,22.68,14.37,8.91,M/88,32.3kg,$41.00,385,5,25/09/2023,shepparton
2949,1,Valkyrie (8),David Torr,21.91,0.0,8.25,M/22,34.0kg,$4.10,385,5,25/09/2023,shepparton
2950,2,Magic Ride (4),Andrea Bahen,21.93,0.2,8.28,Q/33,27.4kg,$4.90,385,5,25/09/2023,shepparton
2951,3,Perfect Treasure (2),Matthew Edwards,22.12,2.94,8.35,M/54,36.1kg,$3.30,385,5,25/09/2023,shepparton
2952,4,Eureka Icon (7),Robert Sullivan,22.13,3.04,8.41,M/75,33.3kg,$11.00,385,5,25/09/2023,shepparton
2953,5,Arandt's Girl (3),Margaret Brealey,22.15,3.31,8.14,Q/11,30.1kg,$5.50,385,5,25/09/2023,shepparton
2954,6,Rogan Bale (6),David Torr,22.15,3.43,8.4,M/68,33.8kg,$34.00,385,5,25/09/2023,shepparton
2955,7,Semantic Queen (1),Jess Fothergill,22.29,5.33,8.32,Q/46,28.4kg,$14.00,385,5,25/09/2023,shepparton
2956,8,Cailah's Crew (5),Louie Bicchieri,22.32,5.76,8.53,M/87,27.2kg,$17.00,385,5,25/09/2023,shepparton
2957,1,White Crest (6),Ronald McCullagh,25.44,0.0,6.66,Q/211,33.5kg,$9.00,450,5,25/09/2023,shepparton
2958,2,Jackpot (8),Peter Dunlevey,25.62,2.57,6.66,Q/123,31.7kg,$23.00,450,5,25/09/2023,shepparton
2959,3,Come On Kilkenny (5),Bradley Fitton,25.65,2.96,6.8,M/432,29.4kg,$1.60,450,5,25/09/2023,shepparton
2960,4,Shameless (4),Jazmyn Warzywoda,25.72,3.97,6.82,M/555,29.7kg,$26.00,450,5,25/09/2023,shepparton
2961,5,Lanzer Bale (7),Ian Beattie,25.8,5.07,6.75,M/344,31.7kg,$18.00,450,5,25/09/2023,shepparton
2962,6,Artificial Blue (1),Calum Blake,25.87,6.14,7.01,M/777,33.4kg,$5.50,450,5,25/09/2023,shepparton
2963,7,Black Tuxedo (2),Noel Walsh,25.91,6.66,7.05,M/888,34.6kg,$8.50,450,5,25/09/2023,shepparton
2964,8,Under Arrest (3),Jess Fothergill,25.94,7.07,6.91,M/666,35.9kg,$41.00,450,5,25/09/2023,shepparton
2965,1,Always A Thrill (1),David Geall,25.29,0.0,6.62,M/111,35.8kg,$1.30,450,X45,25/09/2023,shepparton
2966,2,Laroza Bale (2),Deborah Coleman,25.43,2.01,6.71,M/232,29.1kg,$12.00,450,X45,25/09/2023,shepparton
2967,3,Rojo Silver Fox (7),Peter Bartlett,25.49,2.83,6.85,M/575,33.2kg,$41.00,450,X45,25/09/2023,shepparton
2968,4,Midnight Rocker (5),Cameron Bahen,25.52,3.25,7.15,S/887,32.8kg,$30.00,450,X45,25/09/2023,shepparton
2969,5,Everglade (3),Beverley Pell,25.55,3.61,6.97,M/764,34.4kg,$61.00,450,X45,25/09/2023,shepparton
2970,6,Broadside (6),Daniel Pell,25.57,3.89,6.9,S/653,36.0kg,$9.00,450,X45,25/09/2023,shepparton
2971,7,Keepsake (8),John Mcclelland,25.69,5.66,6.83,M/446,28.5kg,$15.00,450,X45,25/09/2023,shepparton
2972,8,Wow How's That (4),Gregory Berry,25.8,7.2,6.71,M/328,33.0kg,$9.00,450,X45,25/09/2023,shepparton
2973,1,Joe Dirt (6),Brian Smith,25.27,0.0,6.64,M/111,30.7kg,$17.00,450,5H,25/09/2023,shepparton
2974,2,Rocket Bale (4),Robert Camilleri,25.47,2.77,6.76,M/644,33.5kg,$1.90,450,5H,25/09/2023,shepparton
2975,3,Twilight Jet (5),Fay Vantaarling,25.49,3.13,6.68,M/322,30.8kg,$41.00,450,5H,25/09/2023,shepparton
2976,4,Holy Wreck (2),Paul Radstock,25.52,3.56,6.68,M/465,33.4kg,$7.50,450,5H,25/09/2023,shepparton
2977,5,Fairtrade Marjen (3),David Jensen,25.66,5.51,6.65,M/233,27.8kg,$3.25,450,5H,25/09/2023,shepparton
2978,6,Big Braveheart (8),Susan Dalton,25.86,8.39,6.87,M/877,27.5kg,$61.00,450,5H,25/09/2023,shepparton
2979,7,Let's Embrace (7),Sarah Xerri,25.94,9.5,6.75,M/556,28.2kg,$34.00,450,5H,25/09/2023,shepparton
2980,8,He's Classified (1),Patricia Smith,26.06,11.2,6.83,M/788,33.2kg,$9.00,450,5H,25/09/2023,shepparton
2981,1,Keisha (5),Lee Moore,25.03,0.0,6.57,M/111,28.6kg,$3.75,450,5H,25/09/2023,shepparton
2982,2,Kippy Bale (6),Robert Camilleri,25.31,3.96,6.7,M/452,27.7kg,$3.10,450,5H,25/09/2023,shepparton
2983,3,Deep Fever (7),Allan Meyer,25.57,7.79,6.76,M/634,31.9kg,$11.00,450,5H,25/09/2023,shepparton
2984,4,Mission Oasis (3),Alan Ferguson,25.59,8.0,6.64,M/223,32.9kg,$15.00,450,5H,25/09/2023,shepparton
2985,5,Steal Your Style (8),Ian Beattie,25.63,8.53,6.81,M/877,30.0kg,$14.00,450,5H,25/09/2023,shepparton
2986,6,Napier Bale (2),Deborah Coleman,25.65,8.89,6.75,M/566,29.7kg,$6.00,450,5H,25/09/2023,shepparton
2987,7,Coach Beard (4),Jye Formosa,25.66,9.07,6.81,M/788,35.8kg,$34.00,450,5H,25/09/2023,shepparton
2988,8,Property Mogul (1),Noel Walsh,25.73,9.96,6.65,M/345,27.1kg,$5.50,450,5H,25/09/2023,shepparton
2989,1,Green Beret (3),Alisdair Armstrong,21.66,0.0,8.13,M/11,33.1kg,$29.00,385,FFA,25/09/2023,shepparton
2990,2,Cheap Charlie (2),Gregory Berry,21.78,1.71,8.24,M/22,34.5kg,$18.00,385,FFA,25/09/2023,shepparton
2991,3,Zigzag Cabang (4),Gregory Berry,21.92,3.8,8.38,M/43,36.1kg,$1.30,385,FFA,25/09/2023,shepparton
2992,4,Believing (8),Peter Frost,22.03,5.3,8.34,M/34,37.1kg,$24.00,385,FFA,25/09/2023,shepparton
2993,5,Red Reactor (5),Daniel Pell,22.3,9.25,8.5,M/66,32.3kg,$4.90,385,FFA,25/09/2023,shepparton
2994,6,Master Ogilvie (7),James Shaw,22.47,11.57,8.57,M/77,32.1kg,$71.00,385,FFA,25/09/2023,shepparton
2995,7,Soul Taker (6),Aaron Debattista,22.47,11.66,8.48,M/55,32.0kg,$10.00,385,FFA,25/09/2023,shepparton
2996,8,Bushman's Prayer (1),Arron Rocke,22.65,14.13,8.76,M/88,29.2kg,$101.00,385,FFA,25/09/2023,shepparton
2997,1,Elite Tommy (2),Scott Stefanos,21.83,0.0,8.03,M/11,30.1kg,$9.00,385,X45,25/09/2023,shepparton
2998,2,High Roller (8),Andrea Bahen,22.05,3.13,8.38,S/63,33.1kg,$2.40,385,X45,25/09/2023,shepparton
2999,3,Bumpy's Dad Roy (6),Gary Cowcher,22.13,4.23,8.45,S/84,31.0kg,$11.00,385,X45,25/09/2023,shepparton
3000,4,Apollo Riot (3),John Caulfield,22.18,5.0,8.32,M/42,28.2kg,$51.00,385,X45,25/09/2023,shepparton
3001,5,Our Dreamer (1),Ian Beattie,22.41,8.21,8.28,M/25,27.9kg,$17.00,385,X45,25/09/2023,shepparton
3002,6,Without Reason (4),Patrick Newell,22.45,8.79,8.37,M/57,31.2kg,$5.50,385,X45,25/09/2023,shepparton
3003,7,Love The City (5),Beverley Pell,22.53,9.91,8.43,M/76,24.5kg,$4.50,385,X45,25/09/2023,shepparton
3004,8,Handsome Jack (7),Paul Bushell,22.53,10.01,8.28,M/38,36.8kg,$10.00,385,X45,25/09/2023,shepparton
3005,1,Victa Tara (7),Kayla Cottrell,21.67,0.0,8.05,M/11,28.7kg,$2.80,385,5,25/09/2023,shepparton
3006,2,Mystic Brae (1),David Geall,21.77,1.41,8.23,Q/22,28.5kg,$2.25,385,5,25/09/2023,shepparton
3007,3,Pretty Reef (8),Jess Fothergill,21.8,1.96,8.23,M/33,28.7kg,$6.50,385,5,25/09/2023,shepparton
3008,4,Bear Lee Crime (2),Adele Powell,22.07,5.7,8.42,M/56,28.7kg,$10.00,385,5,25/09/2023,shepparton
3009,5,Elli's My Girl (4),Melinda Overington,22.12,6.5,8.49,M/65,27.2kg,$17.00,385,5,25/09/2023,shepparton
3010,6,Affair Beauty (5),Martin Hanke,22.12,6.5,8.32,M/44,29.6kg,$67.00,385,5,25/09/2023,shepparton
3011,7,What A Ride (3),Andrea Bahen,22.17,7.23,8.63,M/77,27.1kg,$15.00,385,5,25/09/2023,shepparton
3012,1,Flash Banner (3),Patricia Smith,21.81,0.0,8.14,Q/11,30.1kg,$4.75,385,5,25/09/2023,shepparton
3013,2,Our Girl Roxy (7),Greg Frendo,21.91,1.43,8.19,M/22,26.9kg,$2.30,385,5,25/09/2023,shepparton
3014,3,Reema Bale (5),Robert Camilleri,21.94,1.79,8.32,M/65,28.5kg,$9.50,385,5,25/09/2023,shepparton
3015,4,Sofia Riot (8),John Caulfield,22.06,3.59,8.25,M/34,24.4kg,$12.00,385,5,25/09/2023,shepparton
3016,5,Mini Minion (1),Geoffrey Williamson,22.08,3.89,8.28,M/43,24.2kg,$34.00,385,5,25/09/2023,shepparton
3017,6,Cyclone Sophie (4),Leonie Dalton,22.11,4.3,8.29,M/56,27.6kg,$9.00,385,5,25/09/2023,shepparton
3018,7,Shaye Jay (2),Jarrod Rocke,22.4,8.46,8.44,M/77,24.8kg,$31.00,385,5,25/09/2023,shepparton
3019,DNF,Soda Kiwi (6),Taylor Thornton,,,8.86,Q/88,25.3kg,,385,5,25/09/2023,shepparton
3020,1,Shrewd Mac (6),J Ray,13.92,0.0,,1-1-,34.0kg,$2.75,220,D3,25/09/2023,suffolk-downs
3021,2,Gortown Hero (3),J Pearson,13.94,0.25,,3-2-,36.2kg,$3.20,220,D3,25/09/2023,suffolk-downs
3022,3,Like Bamford (4),J Daly,14.18,3.25,,2-3-,36.1kg,$8.00,220,D3,25/09/2023,suffolk-downs
3023,4,Ballet Dancer (5),A Kirby,14.26,4.25,,4-4-,25.3kg,$2.60,220,D3,25/09/2023,suffolk-downs
3024,1,Conri (3),A Kirby,23.66,0.0,4.51,1111,31.0kg,$3.00,388,A2,25/09/2023,suffolk-downs
3025,2,Kelva Theo (1),J Daly,24.5,10.5,4.51,2222,34.0kg,$5.00,388,A2,25/09/2023,suffolk-downs
3026,3,Knockglass Ruby (2),J Daly,24.68,12.75,4.62,4333,27.1kg,$4.90,388,A2,25/09/2023,suffolk-downs
3027,4,Carols Snowflake (4),R York,24.7,13.0,4.62,5554,30.1kg,$4.30,388,A2,25/09/2023,suffolk-downs
3028,5,Cougar Mccoy (6),E Gowler,24.9,15.5,4.58,3445,30.5kg,$4.10,388,A2,25/09/2023,suffolk-downs
3029,1,Callumslittlegem (4),M P Brown,23.78,0.0,4.55,1111,33.6kg,$3.00,388,A4,25/09/2023,suffolk-downs
3030,2,Ecuador (6),A Kirby,24.28,6.25,4.63,4432,28.6kg,$5.00,388,A4,25/09/2023,suffolk-downs
3031,3,Blackrose Simon (2),P Rea,24.42,8.0,4.6,3343,31.0kg,$4.90,388,A4,25/09/2023,suffolk-downs
3032,4,Avongate Stella (5),J Pearson,24.46,8.5,4.57,2224,24.0kg,$13.00,388,A4,25/09/2023,suffolk-downs
3033,5,Fair Rocket (1),J Ray,24.52,9.25,4.63,6666,27.1kg,$5.00,388,A4,25/09/2023,suffolk-downs
3034,6,Skinny Pete (3),M P Brown,24.6,10.25,4.66,5555,32.0kg,$3.75,388,A4,25/09/2023,suffolk-downs
3035,1,Canny Cara (4),E Gowler,24.67,0.0,4.68,2221,25.0kg,$7.00,388,A8,25/09/2023,suffolk-downs
3036,2,Junior Mission (2),R York,24.91,3.0,4.72,4432,28.0kg,$3.00,388,A8,25/09/2023,suffolk-downs
3037,3,Savana Wise (3),J Daly,25.09,5.25,4.86,5553,31.8kg,$3.80,388,A8,25/09/2023,suffolk-downs
3038,4,Eves Fairy (1),K Robins,25.29,7.75,4.68,3344,26.9kg,$7.00,388,A8,25/09/2023,suffolk-downs
3039,5,Savana Paddy (6),J Ray,25.37,8.75,4.61,1115,29.8kg,$3.60,388,A8,25/09/2023,suffolk-downs
3040,6,Nancyhogansgoose (5),P Rea,25.41,9.25,4.81,6666,35.8kg,$9.00,388,A8,25/09/2023,suffolk-downs
3041,1,Locked Out (4),J Daly,24.1,0.0,4.5,1111,28.2kg,$3.50,388,A4,25/09/2023,suffolk-downs
3042,2,Tracys Rock (3),J Daly,24.16,0.75,4.57,2222,27.2kg,$5.00,388,A4,25/09/2023,suffolk-downs
3043,3,Spooky Noel (1),P Rea,24.34,3.0,4.59,3333,29.0kg,$6.00,388,A4,25/09/2023,suffolk-downs
3044,4,Marwood Lily (5),A Kirby,24.5,5.0,4.66,4464,30.0kg,$9.00,388,A4,25/09/2023,suffolk-downs
3045,5,Meeling Road (6),J Daly,24.82,9.0,4.77,6656,25.1kg,$5.50,388,A4,25/09/2023,suffolk-downs
3046,6,Solid Maggie (2),J Daly,24.9,10.0,4.68,5545,27.7kg,$3.00,388,A4,25/09/2023,suffolk-downs
3047,1,Starling (4),A Kirby,24.27,0.0,4.57,1111,30.8kg,$4.50,388,A4,25/09/2023,suffolk-downs
3048,2,Kathys Gem (3),M P Brown,24.55,3.5,4.66,5433,28.2kg,$2.90,388,A4,25/09/2023,suffolk-downs
3049,3,Blackrose Hugo (2),E Gowler,24.63,4.5,4.61,4222,33.0kg,$3.00,388,A4,25/09/2023,suffolk-downs
3050,4,Savana Me Micky (6),J Daly,25.01,9.25,4.58,3555,30.3kg,$5.50,388,A4,25/09/2023,suffolk-downs
3051,5,So Mark (5),P Rea,25.09,10.25,4.57,2344,28.6kg,$7.00,388,A4,25/09/2023,suffolk-downs
3052,1,Savana Eros (6),J Ray,25.01,0.0,4.59,2222,26.7kg,$5.50,388,A7,25/09/2023,suffolk-downs
3053,2,Savana Twirl (4),J Daly,25.02,0.15,4.58,1111,26.5kg,$4.00,388,A7,25/09/2023,suffolk-downs
3054,3,Salems Crystal (3),J Pearson,25.12,1.4,4.68,5333,25.3kg,$9.00,388,A7,25/09/2023,suffolk-downs
3055,4,Blackrose Shelly (2),P Rea,25.36,4.4,4.61,4444,23.8kg,$4.00,388,A7,25/09/2023,suffolk-downs
3056,5,Charlie Em Alan (1),K Robins,26.28,15.9,4.65,3555,30.1kg,$2.75,388,A7,25/09/2023,suffolk-downs
3057,DNF,Ballygur Aaron (5),J Pearson,,,4.73,6666,33.1kg,,388,A7,25/09/2023,suffolk-downs
3058,1,Murlens Brae (3),M P Brown,24.02,0.0,4.55,4321,35.0kg,$9.50,388,A3,25/09/2023,suffolk-downs
3059,2,Fionns Pet (5),J Ray,24.22,2.5,4.47,1232,30.4kg,$4.90,388,A3,25/09/2023,suffolk-downs
3060,3,Wasnt Two Be (4),A Kirby,24.3,3.5,4.51,2113,35.0kg,$3.80,388,A3,25/09/2023,suffolk-downs
3061,4,Knockglass Seren (1),J Daly,24.31,3.65,4.61,5554,27.8kg,$5.50,388,A3,25/09/2023,suffolk-downs
3062,5,Jaymir Vera (2),J Daly,24.43,5.15,4.63,6666,25.7kg,$6.00,388,A3,25/09/2023,suffolk-downs
3063,6,Jaymir Setanta (6),J Daly,24.44,5.3,4.5,3445,26.5kg,$2.90,388,A3,25/09/2023,suffolk-downs
3064,1,Signature Carl (5),M P Brown,24.22,0.0,4.59,2111,34.5kg,$8.00,388,A3,25/09/2023,suffolk-downs
3065,2,Sharky Jezabelle (2),K Robins,24.34,1.5,4.6,3222,35.5kg,$5.00,388,A3,25/09/2023,suffolk-downs
3066,3,Mindurbusiness (1),R York,24.48,3.25,4.65,6543,26.7kg,$3.50,388,A3,25/09/2023,suffolk-downs
3067,4,Well Aware (6),J Pearson,24.6,4.75,4.63,5334,27.3kg,$3.75,388,A3,25/09/2023,suffolk-downs
3068,5,Blackrose Niko (3),J Ray,24.64,5.25,4.6,4455,29.5kg,$4.25,388,A3,25/09/2023,suffolk-downs
3069,6,Tidy Up Cloud (4),J Daly,24.76,6.75,4.55,1666,27.6kg,$6.00,388,A3,25/09/2023,suffolk-downs
3070,1,Reagrove Lane (1),R York,23.85,0.0,4.59,1111,24.3kg,$2.40,388,A3,25/09/2023,suffolk-downs
3071,2,Traptoline Elena (3),R York,24.29,5.5,4.64,2332,27.4kg,$5.00,388,A3,25/09/2023,suffolk-downs
