,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3089,4,Ashway Ebony (1),A Rawlings,29.51,8.4,4.24,1222,29.2kg,$2.75,476,A2,29/05/2023,swindon
3090,5,Sayitagainjudge (3),A Kibble,29.59,9.4,4.22,5655,36.2kg,$3.90,476,A2,29/05/2023,swindon
3091,6,No Complaining (6),J Little,29.83,12.4,4.24,6546,33.0kg,$4.40,476,A2,29/05/2023,swindon
3092,1,Castell Delight (2),R Short,15.68,0.0,,2-1-,36.3kg,$2.80,262,D2,29/05/2023,swindon
3093,2,Parsonage Pete (6),D Porter,16.04,4.5,,3-2-,35.2kg,$4.50,262,D2,29/05/2023,swindon
3094,3,Shes Mine (5),P Swadden,16.2,6.5,,5-3-,25.9kg,$9.50,262,D2,29/05/2023,swindon
3095,4,Dapper Man (1),D Pearce,16.32,8.0,,4-5-,33.9kg,$2.75,262,D2,29/05/2023,swindon
3096,5,Ellie Eithne (4),D Porter,16.33,8.15,,6-4-,28.5kg,$11.00,262,D2,29/05/2023,swindon
3097,6,Livin The Dream (3),P Swadden,16.87,14.9,,1-6-,24.5kg,$8.00,262,D2,29/05/2023,swindon
3098,1,Ladyplum (2),S Hughes,29.46,0.0,4.21,1111,28.2kg,$4.90,476,A9,29/05/2023,swindon
3099,2,Woo Hoo Bruce (1),G Hepden,30.16,8.75,4.36,2434,32.5kg,$3.75,476,A9,29/05/2023,swindon
3100,3,Confey Echo (6),D Porter,30.3,10.5,4.29,5343,26.7kg,$5.50,476,A9,29/05/2023,swindon
3101,4,Me Next (5),P T Maynard,30.32,10.75,4.36,6222,28.9kg,$17.00,476,A9,29/05/2023,swindon
3102,5,Ashway Amber (4),A Rawlings,30.58,14.0,4.29,4555,27.3kg,$2.25,476,A9,29/05/2023,swindon
3103,6,Fireguard (3),T Kibble,30.82,17.0,4.32,3666,26.7kg,$8.00,476,A9,29/05/2023,swindon
3104,1,Tadhgs Hero (1),D Porter,29.26,0.0,4.18,2111,31.7kg,$2.75,476,A6,29/05/2023,swindon
3105,2,Missy Do Do (2),J Little,29.44,2.25,4.16,1222,31.0kg,$5.50,476,A6,29/05/2023,swindon
3106,3,Lemon Finn (5),T Kibble,29.52,3.25,4.28,4443,37.4kg,$4.50,476,A6,29/05/2023,swindon
3107,4,Camp Nora (3),R Short,29.56,3.75,4.2,3334,29.0kg,$3.30,476,A6,29/05/2023,swindon
3108,5,Fire Height Lola (6),J A Danahar,29.82,7.0,4.35,5555,29.5kg,$7.00,476,A6,29/05/2023,swindon
3109,6,Antigua Money (4),M Jeans,29.84,7.25,4.35,6666,27.1kg,$17.00,476,A6,29/05/2023,swindon
3110,1,Knock Bella (6),D Pearce,29.82,0.0,4.16,2222,27.3kg,$6.00,476,A8,29/05/2023,swindon
3111,2,Here We Go Again (1),P Swadden,29.86,0.5,4.15,1111,26.6kg,$3.00,476,A8,29/05/2023,swindon
3112,3,Southfield Dove (3),R Short,29.87,0.65,4.28,3434,30.3kg,$2.30,476,A8,29/05/2023,swindon
3113,4,Moanteen Breeze (5),S Hughes,30.01,2.4,4.25,4343,28.0kg,$7.00,476,A8,29/05/2023,swindon
3114,5,Monamolin Ruby (4),D Porter,30.07,3.15,4.32,5555,30.0kg,$9.00,476,A8,29/05/2023,swindon
3115,6,Mohican Robert (2),S McDonald,30.71,11.15,4.7,6666,32.8kg,$15.00,476,A8,29/05/2023,swindon
3116,1,Cricket Post (2),J A Danahar,16.08,0.0,,5-2-,33.4kg,$8.00,262,D4,29/05/2023,swindon
3117,2,Vanessas Girl (1),P T Maynard,16.26,2.25,,6-4-,25.9kg,$2.90,262,D4,29/05/2023,swindon
3118,3,Westwind Sonny (5),G Hepden,16.62,6.75,,1-3-,32.6kg,$6.00,262,D4,29/05/2023,swindon
3119,4,Black Bob (3),J A Danahar,16.66,7.25,,2-6-,31.5kg,$12.00,262,D4,29/05/2023,swindon
3120,5,Cill Ide Rose (4),P T Maynard,16.74,8.25,,3-5-,28.6kg,$2.25,262,D4,29/05/2023,swindon
3121,6,Woodlands Blacky (6),D Porter,16.9,10.25,,4-1-,26.4kg,$9.00,262,D4,29/05/2023,swindon
3122,1,Tommys Electric (3),J A Danahar,29.61,0.0,4.26,1111,37.6kg,$8.00,476,A5,29/05/2023,swindon
3123,2,Valais Dazl (1),S McDonald,29.73,1.5,4.32,2333,29.2kg,$15.00,476,A5,29/05/2023,swindon
3124,3,Airlie Shelby (6),P Swadden,29.83,2.75,4.27,4222,30.8kg,$3.20,476,A5,29/05/2023,swindon
3125,4,Jetts Razl (4),A Kibble,29.99,4.75,4.34,5544,29.0kg,$2.25,476,A5,29/05/2023,swindon
3126,5,Mohican Florence (5),S McDonald,30.25,8.0,4.32,6666,29.2kg,$9.50,476,A5,29/05/2023,swindon
3127,6,Distant Survivor (2),D Pearce,30.31,8.75,4.34,3455,27.3kg,$4.40,476,A5,29/05/2023,swindon
3128,1,Pep The Goat (4),P Foster,29.18,0.0,4.1,1111,31.3kg,$3.80,476,A3,29/05/2023,swindon
3129,2,Ashway Charlie (2),A Rawlings,29.24,0.75,4.21,3444,31.9kg,$6.00,476,A3,29/05/2023,swindon
3130,3,Ballymac Harlem (6),A Kibble,29.28,1.25,4.2,6332,32.7kg,$2.25,476,A3,29/05/2023,swindon
3131,4,Ashway Foxie (1),A Rawlings,29.3,1.5,4.21,2223,27.6kg,$4.00,476,A3,29/05/2023,swindon
3132,5,Minglers Dipper (5),S McDonald,29.31,1.65,4.25,5665,32.4kg,$10.00,476,A3,29/05/2023,swindon
3133,6,Gunshot King (3),D Pearce,29.49,3.9,4.29,4556,34.1kg,$23.00,476,A3,29/05/2023,swindon
3134,1,Ballymac Mavis (1),P Swadden,29.39,0.0,4.2,1111,29.8kg,$3.25,476,A5,29/05/2023,swindon
3135,2,Daraghs Lucy (2),T Kibble,29.42,0.4,4.4,3222,25.9kg,$8.00,476,A5,29/05/2023,swindon
3136,3,Magical Lesley (5),A Kibble,29.54,1.9,4.63,6554,29.7kg,$9.00,476,A5,29/05/2023,swindon
3137,4,Riverdale Astrio (3),S Hughes,29.74,4.4,4.42,5445,30.9kg,$9.00,476,A5,29/05/2023,swindon
3138,5,Congress Angel (6),S McDonald,29.86,5.9,4.3,4333,24.3kg,$4.60,476,A5,29/05/2023,swindon
3139,DNF,Ballymac Shiskin (4),S McDonald,,,4.49,2666,38.6kg,,476,A5,29/05/2023,swindon
3140,1,Isla Lottie (1),J A Danahar,16.01,0.0,,3-1-,27.3kg,$2.25,262,D3,29/05/2023,swindon
3141,2,Lemon Vinnie (6),T Kibble,16.29,3.5,,6-2-,31.9kg,$6.00,262,D3,29/05/2023,swindon
3142,3,Another Dream (3),J A Danahar,16.39,4.75,,5-6-,31.4kg,$3.10,262,D3,29/05/2023,swindon
3143,4,Hatfield Syd (4),D Pearce,16.43,5.25,,2-5-,34.4kg,$5.50,262,D3,29/05/2023,swindon
3144,5,Dunbar Sean (2),D Porter,16.91,11.25,,1-3-,28.9kg,$10.00,262,D3,29/05/2023,swindon
3145,6,Inzane Richie (5),S Hughes,16.95,11.75,,4-4-,31.2kg,$19.00,262,D3,29/05/2023,swindon
3146,1,Monleek Moscow (5),T Kibble,30.01,0.0,4.3,4321,31.2kg,$1.50,476,A9,29/05/2023,swindon
3147,2,Mendip Tiny (6),P T Maynard,30.53,6.5,4.35,5112,35.1kg,$4.90,476,A9,29/05/2023,swindon
3148,3,Deady Pat (1),D Porter,30.67,8.25,4.34,1443,26.3kg,$7.00,476,A9,29/05/2023,swindon
3149,4,Storys Elaine (3),P T Maynard,30.81,10.0,4.34,2554,24.0kg,$7.00,476,A9,29/05/2023,swindon
3150,5,Worktop (4),M Jeans,31.15,14.25,4.25,3235,24.6kg,$12.00,476,A9,29/05/2023,swindon
3151,1,Eire Eddie (3),J E T Slater,29.96,0.0,4.29,2111,30.9kg,$3.25,500,A4,29/05/2023,towcester
3152,2,Fabulous Twirl (4),L Tuffin,30.06,1.25,4.38,4332,28.9kg,$3.90,500,A4,29/05/2023,towcester
3153,3,Ross Island (2),R Allder,30.18,2.75,4.53,6665,26.6kg,$10.00,500,A4,29/05/2023,towcester
3154,4,Savana Grove (5),F Gray,30.22,3.25,4.37,3444,27.4kg,$3.70,500,A4,29/05/2023,towcester
3155,5,Salacres Gambino (6),P Harnden,30.46,6.25,4.29,1223,30.1kg,$4.50,500,A4,29/05/2023,towcester
3156,6,Salacres Epic (1),P Harnden,30.56,7.5,4.47,5556,33.0kg,$8.00,500,A4,29/05/2023,towcester
3157,1,Unlikely George (2),S Rayner,30.28,0.0,4.34,2222.0,35.0kg,$1.60,500,A3,29/05/2023,towcester
3158,2,Energy Crisis (6),P Philpott,30.32,0.5,4.36,3311.0,33.2kg,$5.00,500,A3,29/05/2023,towcester
3159,3,Eire Force One (4),J E T Slater,30.76,6.0,4.18,1133.0,33.8kg,$3.00,500,A3,29/05/2023,towcester
3160,1,Pablo The Pup (4),H Dimmock,16.14,0.0,,1-1-,33.4kg,$3.75,270,D2,29/05/2023,towcester
3161,2,Salacres Maybach (6),P Harnden,16.17,0.4,,2-2-,36.9kg,$3.80,270,D2,29/05/2023,towcester
3162,3,Outdoor Sonic (2),H Dimmock,16.23,1.15,,4-3-,32.2kg,$2.40,270,D2,29/05/2023,towcester
3163,4,Tuftys Pluto (5),L Tuffin,16.39,3.15,,5-4-,31.7kg,$8.00,270,D2,29/05/2023,towcester
3164,5,Master Blake (1),M J Richards,17.23,13.65,,3-5-,37.2kg,$6.50,270,D2,29/05/2023,towcester
3165,1,Makeit Arla (2),F Gray,29.84,0.0,4.27,1111,27.2kg,$3.40,500,A3,29/05/2023,towcester
3166,2,Sherrys Dream (6),H Dimmock,29.88,0.5,4.31,2332,26.5kg,$2.40,500,A3,29/05/2023,towcester
3167,3,Lagile Jackie (3),C Grasso,30.16,4.0,4.28,4444,34.7kg,$5.50,500,A3,29/05/2023,towcester
3168,4,Glory Liz (1),P Braithwaite,30.2,4.5,4.25,5555,28.8kg,$13.00,500,A3,29/05/2023,towcester
3169,5,Shockwave Polar (4),K Gooding,30.26,5.25,4.19,3223,34.5kg,$3.75,500,A3,29/05/2023,towcester
3170,1,Shockwave Iolite (4),K Gooding,29.88,0.0,4.19,1111,33.6kg,$2.20,500,A3,29/05/2023,towcester
3171,2,Werewolf (2),G Kovac,30.16,3.5,4.46,6455,35.2kg,$6.00,500,A3,29/05/2023,towcester
3172,3,Salacres Jane (1),P Harnden,30.2,4.0,4.38,3220,26.1kg,$4.50,500,A3,29/05/2023,towcester
3173,4,Greencroft Suny (3),S Rayner,30.3,5.25,4.39,4343,33.2kg,$3.75,500,A3,29/05/2023,towcester
3174,5,Milton Susie (6),L Tuffin,30.54,8.25,4.25,2234,26.6kg,$9.00,500,A3,29/05/2023,towcester
3175,6,Concatenation (5),P Philpott,30.64,9.5,4.44,5566,26.2kg,$15.00,500,A3,29/05/2023,towcester
3176,1,Dankeschon (5),P Braithwaite,16.45,0.0,,1-2-,29.1kg,$7.00,270,D2,29/05/2023,towcester
3177,2,Garlic Dip (6),M J Richards,16.49,0.5,,2-1-,27.6kg,$4.50,270,D2,29/05/2023,towcester
3178,3,Garnacanty Diva (3),F Gray,16.59,1.75,,3-3-,27.3kg,$4.90,270,D2,29/05/2023,towcester
3179,4,Overpaid (1),M J Richards,16.63,2.25,,4-4-,28.6kg,$2.50,270,D2,29/05/2023,towcester
3180,5,Here Comes Inky (2),M J Richards,16.87,5.25,,5-5-,34.0kg,$3.75,270,D2,29/05/2023,towcester
3181,1,Valkyrie (3),G Kovac,16.38,0.0,,1-1-,30.0kg,$2.50,270,D4,29/05/2023,towcester
3182,2,Salacres Slater (1),P Harnden,16.68,3.75,,2-2-,39.3kg,$1.90,270,D4,29/05/2023,towcester
3183,3,Some Pretender (6),P Braithwaite,16.72,4.25,,3-3-,35.4kg,$7.00,270,D4,29/05/2023,towcester
3184,4,Freeway Tilly (2),L A Smith,17.02,8.0,,5-5-,29.4kg,$9.00,270,D4,29/05/2023,towcester
3185,5,Teddy Boy (4),P Braithwaite,17.04,8.25,,4-4-,25.7kg,$17.00,270,D4,29/05/2023,towcester
3186,1,Someone Move (6),P Braithwaite,16.49,0.0,,4-1-,31.5kg,$4.50,270,D4,29/05/2023,towcester
3187,2,Tullig Signal (1),P Philpott,16.69,2.5,,3-2-,33.3kg,$9.00,270,D4,29/05/2023,towcester
3188,3,Potty (4),P Philpott,16.7,2.65,,1-3-,35.7kg,$2.10,270,D4,29/05/2023,towcester
3189,4,Stanleys Delight (2),P Braithwaite,16.88,4.9,,2-4-,23.8kg,$5.50,270,D4,29/05/2023,towcester
3190,5,Lisas Dream (5),P Braithwaite,16.94,5.65,,5-5-,26.6kg,$6.50,270,D4,29/05/2023,towcester
3191,6,Tuftys Scarlett (3),L Tuffin,17.12,7.9,,6-6-,26.3kg,$8.00,270,D4,29/05/2023,towcester
3192,1,Nah Then Babbi (3),J E T Slater,30.56,0.0,4.19,1111,31.4kg,$2.05,500,A7,29/05/2023,towcester
3193,2,Dark Lady (4),P Braithwaite,30.64,1.0,4.37,3222,26.7kg,$4.00,500,A7,29/05/2023,towcester
3194,3,Noduff Flamingo (6),J E T Slater,30.76,2.5,4.41,4433,25.3kg,$15.00,500,A7,29/05/2023,towcester
3195,4,Lilfirerocket (2),J E T Slater,30.94,4.75,4.37,2344,27.0kg,$5.00,500,A7,29/05/2023,towcester
3196,5,Melodys Ems (1),P Philpott,30.98,5.25,4.46,6665,30.9kg,$7.00,500,A7,29/05/2023,towcester
3197,6,Shockwave Zero (5),K Gooding,31.2,8.0,4.48,5556,32.9kg,$9.50,500,A7,29/05/2023,towcester
3198,1,Hang On Mia (1),P Harnden,16.3,0.0,,1-1-,28.0kg,$2.90,270,D3,29/05/2023,towcester
3199,2,Young Henry (5),P Braithwaite,16.36,0.75,,4-3-,30.3kg,$7.00,270,D3,29/05/2023,towcester
3200,3,Black Sapphire (3),G Kovac,16.37,0.9,,3-2-,30.2kg,$4.00,270,D3,29/05/2023,towcester
3201,4,Salacres Greegsy (6),P Harnden,16.55,3.15,,2-4-,35.6kg,$8.00,270,D3,29/05/2023,towcester
3202,5,Chris Special (4),S Rayner,16.69,4.9,,5-5-,38.4kg,$7.00,270,D3,29/05/2023,towcester
3203,6,Unlikely Jet (2),S Rayner,16.73,5.4,,6-6-,39.1kg,$3.75,270,D3,29/05/2023,towcester
3204,1,Eire Delight (5),J E T Slater,30.35,0.0,4.25,1111,26.3kg,$2.40,500,A7,29/05/2023,towcester
3205,2,Salacres Vienna (1),P Harnden,30.97,7.75,4.34,3222,30.1kg,$4.50,500,A7,29/05/2023,towcester
3206,3,Trying As Always (6),J E T Slater,31.05,8.75,4.33,2333,24.9kg,$5.00,500,A7,29/05/2023,towcester
3207,4,Meena (4),P Braithwaite,31.11,9.5,4.42,5544,27.0kg,$11.00,500,A7,29/05/2023,towcester
3208,5,Ballycowen Rox (3),P Philpott,31.23,11.0,4.35,4455,29.5kg,$17.00,500,A7,29/05/2023,towcester
3209,6,Milton Nemo (2),J E T Slater,31.49,14.25,4.52,6666,31.9kg,$3.40,500,A7,29/05/2023,towcester
3210,1,Some Aim (6),P Braithwaite,16.21,0.0,,3-2-,27.6kg,$3.00,270,D2,29/05/2023,towcester
3211,2,Eire Free Derry (3),J E T Slater,16.43,2.75,,2-3-,28.0kg,$4.10,270,D2,29/05/2023,towcester
3212,3,Tuftys Savana (2),L Tuffin,16.44,2.9,,1-1-,32.7kg,$2.90,270,D2,29/05/2023,towcester
3213,4,Tuftys Tiny (5),L Tuffin,16.6,4.9,,5-5-,24.9kg,$6.50,270,D2,29/05/2023,towcester
3214,5,Catwalk Queen (4),P Braithwaite,16.66,5.65,,4-4-,30.6kg,$6.50,270,D2,29/05/2023,towcester
3215,1,Gizmo's Girl (2),Cameron Taylor,22.58,0.0,8.73,Q/11,28.6kg,$2.25,390,M,29/05/2023,warrnambool
3216,2,Triple Delight (3),Madison Hunt,22.64,0.87,8.92,M/22,33.2kg,$7.50,390,M,29/05/2023,warrnambool
3217,3,Solitary Flame (6),Carol Jackson,22.67,1.29,9.01,M/33,28.4kg,$4.30,390,M,29/05/2023,warrnambool
3218,4,Missile Maggie (7),Mark Keane,22.83,3.56,9.08,S/54,26.1kg,$16.00,390,M,29/05/2023,warrnambool
3219,5,Aston Oprah (4),Mark Giddings,22.99,5.83,9.06,M/45,28.7kg,$4.20,390,M,29/05/2023,warrnambool
3220,6,Saint Bogan (5),Anthony Harding,23.21,8.96,9.34,S/87,31.2kg,$101.00,390,M,29/05/2023,warrnambool
3221,7,Show Off Sarah (8),Danielle Keane,23.44,12.33,9.24,S/76,27.1kg,$29.00,390,M,29/05/2023,warrnambool
3222,8,Inga Jerry (1),VITO INGUANTI,23.65,15.33,9.19,Q/68,31.5kg,$41.00,390,M,29/05/2023,warrnambool
3223,1,Lektra Vera (6),Philip Lenehan,22.29,0.0,8.67,Q/11,26.8kg,$1.33,390,M,29/05/2023,warrnambool
3224,2,Motor Head Maxim (5),Danielle Keane,23.38,15.54,9.25,M/62,28.2kg,$17.00,390,M,29/05/2023,warrnambool
3225,3,Michigan Mia (4),Andrea Gurry,23.51,17.4,9.25,M/53,26.6kg,$9.50,390,M,29/05/2023,warrnambool
3226,4,Two Hat Pat (8),Mark Keane,23.54,17.86,9.21,S/45,28.9kg,$41.00,390,M,29/05/2023,warrnambool
3227,5,Nurse Rosie (1),Shaun Baulch,23.75,20.79,9.16,M/34,24.7kg,$17.00,390,M,29/05/2023,warrnambool
3228,6,Rose Of Terang (3),Paul Herry,23.83,21.91,9.32,Q/76,23.2kg,$51.00,390,M,29/05/2023,warrnambool
3229,7,Funky Faun (2),Cameron Taylor,23.84,22.07,9.13,M/27,26.9kg,$6.00,390,M,29/05/2023,warrnambool
3230,1,Solitary Flicker (7),Carol Jackson,22.58,0.0,8.84,S/11,35.4kg,$7.00,390,7,29/05/2023,warrnambool
3231,2,Black Bow (4),ANITA GIBBONS,22.6,0.2,8.86,M/32,26.1kg,$2.90,390,7,29/05/2023,warrnambool
3232,3,Hey Tootle (1),Elizabeth Steel,22.77,2.59,8.93,M/44,29.7kg,$13.00,390,7,29/05/2023,warrnambool
3233,4,Princess Gypsy (2),Andrea Gurry,22.8,3.06,8.86,Q/23,26.8kg,$2.40,390,7,29/05/2023,warrnambool
3234,5,Popcorn Miss (6),Allan Brookes,22.9,4.57,9.56,Q/65,24.7kg,$41.00,390,7,29/05/2023,warrnambool
3235,6,Inga Sally (3),Peter Inguanti,23.06,6.73,9.14,Q/56,26.1kg,$18.00,390,7,29/05/2023,warrnambool
3236,7,Daisy Deeds (8),Garry Anders,23.16,8.25,10.12,M/77,28.1kg,$8.00,390,7,29/05/2023,warrnambool
3237,1,Nimble Fantasy (2),Debbie Goudge,22.52,0.0,8.77,Q/11,26.0kg,$2.75,390,7,29/05/2023,warrnambool
3238,2,Tamborine Girl (1),Kevin Finn,22.58,0.84,8.88,Q/22,26.8kg,$23.00,390,7,29/05/2023,warrnambool
3239,3,Oscar Deeds (6),Garry Anders,22.81,4.19,9.13,M/43,32.1kg,$3.60,390,7,29/05/2023,warrnambool
3240,4,Sins To Burn (8),Lorraine Goodwin,22.9,5.39,9.12,S/35,32.5kg,$8.50,390,7,29/05/2023,warrnambool
3241,5,Delinquent (3),Michael Bewley,22.94,6.07,9.13,S/54,25.8kg,$3.00,390,7,29/05/2023,warrnambool
3242,6,Penshurst Lad (7),Anthony Harding,23.57,15.06,9.51,M/66,28.4kg,$90.00,390,7,29/05/2023,warrnambool
3243,7,Saint Max (4),Peter Byrne,23.67,16.44,9.72,S/77,31.7kg,$30.00,390,7,29/05/2023,warrnambool
3244,1,Lektra Kit (1),Philip Lenehan,25.56,0.0,6.66,Q/211,30.1kg,$7.00,450,X67,29/05/2023,warrnambool
3245,2,So Special (2),CLINT CAPUANO,25.67,1.53,6.86,M/444,33.6kg,$1.40,450,X67,29/05/2023,warrnambool
3246,3,Lektra Ringo (5),Philip Lenehan,25.75,2.75,6.66,Q/122,30.9kg,$12.00,450,X67,29/05/2023,warrnambool
3247,4,Drop Fifty (6),Paul Herry,25.84,4.0,6.86,M/333,33.6kg,$10.00,450,X67,29/05/2023,warrnambool
3248,5,Saint Kimetto (8),Peter Byrne,26.38,11.67,7.1,M/886,31.8kg,$71.00,450,X67,29/05/2023,warrnambool
3249,6,Valor (7),Debbie Bewley,26.48,13.17,7.09,M/775,30.6kg,$51.00,450,X67,29/05/2023,warrnambool
3250,7,Double Standard (3),Raymond Mahony,27.16,22.79,7.02,S/667,37.0kg,$67.00,450,X67,29/05/2023,warrnambool
3251,DNF,Windy Biscuit (4),Jess Fothergill,,,6.93,M/558,29.8kg,,450,X67,29/05/2023,warrnambool
3252,1,My Soho Star (7),Michael Davison,22.86,0.0,9.14,M/31,23.3kg,$26.00,390,5,29/05/2023,warrnambool
3253,2,Majestic Jewel (1),Narelle Byrne,23.26,5.59,9.23,M/55,25.4kg,$3.90,390,5,29/05/2023,warrnambool
3254,3,Bourne Rose (2),Raylene Gavin,23.3,6.25,9.21,M/43,29.8kg,$8.50,390,5,29/05/2023,warrnambool
3255,4,Who Knows Chloe (5),Catherine Roberts,23.38,7.34,9.28,M/66,28.6kg,$15.00,390,5,29/05/2023,warrnambool
3256,5,Break The Clouds (4),Debbie Goudge,23.4,7.69,9.39,M/88,31.7kg,$3.10,390,5,29/05/2023,warrnambool
3257,6,Chilly Bin (3),Michael Gibbons,23.42,7.96,9.32,S/77,31.1kg,$7.50,390,5,29/05/2023,warrnambool
3258,7,Afro Puff (8),Jess Fothergill,23.44,8.25,9.09,M/14,31.8kg,$6.00,390,5,29/05/2023,warrnambool
3259,8,Pablo's Star (6),Jess Fothergill,23.49,8.94,9.11,M/22,32.1kg,$12.00,390,5,29/05/2023,warrnambool
3260,1,Zipping Jazz (3),David Peckham,25.68,0.0,6.77,M/111,33.6kg,$7.00,450,5,29/05/2023,warrnambool
3261,2,Blazing Arnie (4),Andrea Gurry,25.75,1.01,6.81,M/322,31.6kg,$2.75,450,5,29/05/2023,warrnambool
3262,3,Aston Ignite (1),Mark Giddings,26.1,5.96,6.88,M/555,32.9kg,$9.00,450,5,29/05/2023,warrnambool
3263,4,Compton Buster (5),Patrick Bouchier,26.29,8.64,6.91,S/767,34.4kg,$16.00,450,5,29/05/2023,warrnambool
3264,5,Inga Leah (2),Mary Inguanti,26.3,8.79,6.83,M/433,25.5kg,$13.00,450,5,29/05/2023,warrnambool
3265,6,Aston Yuki (8),Mark Giddings,26.31,8.91,6.98,S/876,26.7kg,$5.50,450,5,29/05/2023,warrnambool
3266,7,Texicali Master (7),Michael Davison,26.48,11.34,6.9,M/688,29.6kg,$18.00,450,5,29/05/2023,warrnambool
3267,8,Beyond Belief (6),Catherine Roberts,26.49,11.5,6.81,M/244,27.5kg,$5.50,450,5,29/05/2023,warrnambool
3268,1,Mr. Deeds (4),Vicki Anders,25.84,0.0,6.94,M/784,32.4kg,$6.50,450,5,29/05/2023,warrnambool
3269,2,Never Sweet (2),ANITA GIBBONS,25.88,0.57,6.81,M/676,28.3kg,$23.00,450,5,29/05/2023,warrnambool
3270,3,Aston Percival (1),Dita Mitchell,25.92,1.06,6.7,M/111,33.5kg,$2.00,450,5,29/05/2023,warrnambool
3271,4,Moonlight Jack (6),Peter Franklin,26.02,2.51,6.81,M/545,32.5kg,$51.00,450,5,29/05/2023,warrnambool
3272,5,My Maximus (7),Ronald Fisher,26.07,3.33,6.79,M/333,31.9kg,$13.00,450,5,29/05/2023,warrnambool
3273,6,Nimble Sammi (5),Narelle Byrne,26.09,3.53,6.72,M/222,28.5kg,$31.00,450,5,29/05/2023,warrnambool
3274,7,Deceleration (8),Mark Roberts,26.1,3.63,6.95,S/867,32.3kg,$10.00,450,5,29/05/2023,warrnambool
3275,8,Style Key (3),Michael Gibbons,26.16,4.53,6.79,M/458,25.2kg,$4.00,450,5,29/05/2023,warrnambool
3276,1,Little Charlotte (8),Nicole Cachia,22.27,0.0,8.67,M/11,25.8kg,$4.75,390,X67,29/05/2023,warrnambool
3277,2,What's The Buzz (4),Andrea Gurry,22.46,2.69,8.97,M/43,32.8kg,$2.25,390,X67,29/05/2023,warrnambool
3278,3,Chasing Jimmy (2),Trevor Steel,22.67,5.66,8.9,Q/22,32.2kg,$7.50,390,X67,29/05/2023,warrnambool
3279,4,Madam Nova (6),Mary Inguanti,22.82,7.83,8.97,M/54,26.6kg,$51.00,390,X67,29/05/2023,warrnambool
3280,5,Fletcher Flash (7),Debbie Goudge,23.15,12.56,9.01,S/65,32.4kg,$9.00,390,X67,29/05/2023,warrnambool
3281,6,In A Slipstream (3),Gary Hunt,23.21,13.31,8.9,M/36,27.1kg,$3.75,390,X67,29/05/2023,warrnambool
3282,1,Deep Purple (8),Gary Hunt,22.26,0.0,8.55,M/11,27.3kg,$1.60,390,5,29/05/2023,warrnambool
3283,2,Juice (6),Jess Fothergill,22.43,2.46,8.8,M/22,29.1kg,$10.00,390,5,29/05/2023,warrnambool
3284,3,Prue Excess (7),Chloe Dew,22.57,4.5,8.88,M/33,28.8kg,$4.50,390,5,29/05/2023,warrnambool
3285,4,Lomax (3),Mark Giddings,22.8,7.77,9.23,M/65,31.6kg,$34.00,390,5,29/05/2023,warrnambool
3286,5,Bourne Nancy (5),David Peckham,22.81,7.84,8.99,M/44,26.4kg,$10.00,390,5,29/05/2023,warrnambool
3287,6,Zambora Jade (2),Raylene Gavin,23.12,12.36,9.29,M/76,28.4kg,$81.00,390,5,29/05/2023,warrnambool
3288,7,Joffa's Liberty (1),Stephen Bruce,23.18,13.13,9.3,M/87,31.1kg,$23.00,390,5,29/05/2023,warrnambool
3289,8,Lubbock Lad (4),Christian Roberts,23.25,14.17,9.23,M/58,35.0kg,$14.00,390,5,29/05/2023,warrnambool
3290,1,Texicali Sweety (1),Michael Davison,22.54,0.0,8.73,Q/11,23.9kg,$10.00,390,5,29/05/2023,warrnambool
3291,2,Winry Bale (3),Rachel Baulch,22.55,0.27,8.81,M/32,26.8kg,$6.00,390,5,29/05/2023,warrnambool
3292,3,Head Bin (4),Neville Bischard,22.7,2.37,8.93,M/43,34.3kg,$22.00,390,5,29/05/2023,warrnambool
3293,4,I'm Indigo (7),Jess Fothergill,22.87,4.73,9.01,M/85,27.3kg,$26.00,390,5,29/05/2023,warrnambool
3294,5,Red Coal Carpet (8),Peter Franklin,22.88,4.86,8.98,M/67,24.5kg,$2.75,390,5,29/05/2023,warrnambool
3295,6,Captain Bender (2),Mark Roberts,22.89,5.13,8.95,M/54,29.5kg,$4.80,390,5,29/05/2023,warrnambool
3296,7,Hazelnut (6),Jess Fothergill,22.98,6.29,9.0,M/78,27.4kg,$13.00,390,5,29/05/2023,warrnambool
3297,8,Swirling Miss (5),Allan Brookes,23.07,7.69,8.8,M/26,24.5kg,$6.50,390,5,29/05/2023,warrnambool
3298,1,Inga Luna (8),VITO INGUANTI,22.62,0.0,8.98,M/22,29.5kg,$3.25,390,5,29/05/2023,warrnambool
3299,2,Menari Houdini (2),Brian Weis,22.77,2.1,8.79,Q/11,25.2kg,$12.00,390,5,29/05/2023,warrnambool
3300,3,Diva Dot (3),Jess Fothergill,23.1,6.86,9.02,Q/33,28.5kg,$9.00,390,5,29/05/2023,warrnambool
3301,4,Tyson's Typhoon (7),Debbie Bewley,23.1,6.91,9.18,M/44,32.0kg,$3.25,390,5,29/05/2023,warrnambool
3302,5,Miss Belle (1),Ronald Fisher,23.16,7.77,9.18,M/55,28.3kg,$7.00,390,5,29/05/2023,warrnambool
