,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5729,2,Claremount Aoibh (1),N Maher,29.18,0.3,2.77,1111,28.6kg,$0.00,480,A3,26/05/2023,clonmel
5730,3,Westwind Jest (5),M Hoye,29.21,0.95,2.82,2223,32.3kg,$0.00,480,A3,26/05/2023,clonmel
5731,4,Chasing Man (3),S O'halloran,29.49,4.95,2.97,4544,30.5kg,$0.00,480,A3,26/05/2023,clonmel
5732,5,Niamhs Rocket (6),K Loughnane,29.6,6.45,3.16,6666,35.9kg,$0.00,480,A3,26/05/2023,clonmel
5733,6,Free Hunter (2),J Barrett,29.7,7.95,2.86,3355,36.4kg,$0.00,480,A3,26/05/2023,clonmel
5734,1,Distant Buzz (6),J Reynolds,23.93,0.0,3.63,1111,26.4kg,$4.25,380,A9,26/05/2023,crayford
5735,2,One Cool Becks (4),A Kelly-Pilgrim,24.01,1.0,3.72,2222,27.9kg,$4.00,380,A9,26/05/2023,crayford
5736,3,Tommys Legacy (5),A Kelly-Pilgrim,24.29,4.5,3.76,3333,28.3kg,$3.75,380,A9,26/05/2023,crayford
5737,4,Purring (2),D Childs,24.33,5.0,3.81,4444,25.4kg,$10.00,380,A9,26/05/2023,crayford
5738,5,Romeo Legend (3),J Turner,24.67,9.25,3.85,5555,31.5kg,$6.00,380,A9,26/05/2023,crayford
5739,6,Moaning De Niro (1),D Whitton,24.77,10.5,3.91,6666,34.4kg,$4.00,380,A9,26/05/2023,crayford
5740,1,Cloyne History (2),R Holloway,24.28,0.0,3.75,3212,31.0kg,$3.10,380,H1,26/05/2023,crayford
5741,2,Ardnasool Flash (1),J Luckhurst,24.38,1.25,3.76,2333,35.4kg,$4.60,380,H1,26/05/2023,crayford
5742,3,Distant George (6),R Holloway,24.39,1.4,3.8,4444,36.0kg,$2.60,380,H1,26/05/2023,crayford
5743,4,Ballyoak Elvis (3),R Holloway,24.4,1.55,3.65,1121,35.4kg,$4.10,380,H1,26/05/2023,crayford
5744,1,Future Is Bright (3),T Batchelor,23.43,0.0,3.59,1111,26.3kg,$2.90,380,A5,26/05/2023,crayford
5745,2,Moaning Sampras (6),D Whitton,23.85,5.25,3.63,3222,31.4kg,$7.00,380,A5,26/05/2023,crayford
5746,3,Groveshill Mandy (1),N J Deas,23.97,6.75,3.69,4333,28.1kg,$4.90,380,A5,26/05/2023,crayford
5747,4,Isolate (5),R Holloway,24.03,7.5,3.67,2444,35.0kg,$7.00,380,A5,26/05/2023,crayford
5748,5,Kilbarry Nosense (2),A Kelly-Pilgrim,24.05,7.75,3.74,5555,27.6kg,$3.00,380,A5,26/05/2023,crayford
5749,6,Murlens Sabbath (4),R Emery,24.09,8.25,3.85,6666,37.7kg,$9.00,380,A5,26/05/2023,crayford
5750,1,Elvis Racer (4),J Luckhurst,23.91,0.0,3.57,1111,27.5kg,$2.90,380,A9,26/05/2023,crayford
5751,2,Jimmy The Man (2),N Carter,23.97,0.75,3.77,5422,34.1kg,$6.50,380,A9,26/05/2023,crayford
5752,3,Thisdivacanrun (1),N J Deas,24.27,4.5,3.82,6553,24.6kg,$10.00,380,A9,26/05/2023,crayford
5753,4,Galley Steel (3),N Carter,24.39,6.0,3.76,4664,31.4kg,$7.00,380,A9,26/05/2023,crayford
5754,5,Burrow Merle (6),K A Daly,24.45,6.75,3.65,3346,22.6kg,$4.40,380,A9,26/05/2023,crayford
5755,6,Millabbey Amy (5),J Reynolds,24.55,8.0,3.61,2235,29.4kg,$3.20,380,A9,26/05/2023,crayford
5756,1,Istheinterneton (5),N Carter,34.9,0.0,13.26,1111,36.6kg,$2.90,540,S7,26/05/2023,crayford
5757,2,Detective Blue (6),J Turner,35.34,5.5,13.42,2222,36.5kg,$4.60,540,S7,26/05/2023,crayford
5758,3,Ritzy Razl (3),J Reynolds,35.4,6.25,13.49,4333,33.3kg,$5.50,540,S7,26/05/2023,crayford
5759,4,Billymac Kenny (4),A Kelly-Pilgrim,35.52,7.75,13.62,5444,35.6kg,$6.00,540,S7,26/05/2023,crayford
5760,5,Mythmaker (1),J Turner,35.66,9.5,13.81,3555,26.3kg,$11.00,540,S7,26/05/2023,crayford
5761,6,Hitthelids Brian (2),N J Deas,35.7,10.0,13.83,6666,31.7kg,$3.80,540,S7,26/05/2023,crayford
5762,1,Bellicus Breeze (4),D Whitton,23.49,0.0,3.6,1111,26.0kg,$2.60,380,A7,26/05/2023,crayford
5763,2,Father Frank (5),K A Daly,24.07,7.25,3.67,2443,24.2kg,$4.30,380,A7,26/05/2023,crayford
5764,3,Agilis Evie (3),J Reynolds,24.08,7.4,3.68,3222,31.0kg,$3.60,380,A7,26/05/2023,crayford
5765,4,Snowdon Star (1),J Luckhurst,24.24,9.4,3.75,5334,29.9kg,$4.50,380,A7,26/05/2023,crayford
5766,5,November Rain (2),R Emery,24.4,11.4,3.77,4555,35.0kg,$10.00,380,A7,26/05/2023,crayford
5767,1,Kilmood Oso (5),K A Daly,24.52,0.0,3.71,1122,31.5kg,$7.00,380,A10,26/05/2023,crayford
5768,2,Spy A Chick (1),D Childs,24.58,0.75,3.77,2211,27.5kg,$8.00,380,A10,26/05/2023,crayford
5769,3,Scrambled Egg (2),N Carter,24.6,1.0,3.76,3444,34.1kg,$3.25,380,A10,26/05/2023,crayford
5770,4,Clonbrien Slippy (4),J Reynolds,24.7,2.25,3.76,4333,33.6kg,$1.85,380,A10,26/05/2023,crayford
5771,5,Moaning Hingis (3),D Whitton,25.04,6.5,3.79,5555,23.6kg,$10.00,380,A10,26/05/2023,crayford
5772,1,Moaning Dolce (3),D Whitton,23.72,0.0,3.61,1111,26.1kg,$3.80,380,A6,26/05/2023,crayford
5773,2,Galley Impact (2),N Carter,23.88,2.0,3.69,2222,31.7kg,$4.20,380,A6,26/05/2023,crayford
5774,3,Dance Trent (6),K A Daly,24.14,5.25,3.75,5333,30.5kg,$7.00,380,A6,26/05/2023,crayford
5775,4,Allowdale Jane (5),A Kelly-Pilgrim,24.26,6.75,3.78,3554,28.2kg,$2.30,380,A6,26/05/2023,crayford
5776,5,Caramel Betty (4),T Batchelor,24.44,9.0,3.81,6445,25.4kg,$7.00,380,A6,26/05/2023,crayford
5777,1,Moaning Zoff (2),D Whitton,23.79,0.0,3.79,4211,29.5kg,$4.60,380,A7,26/05/2023,crayford
5778,2,Zari Phantom (3),D Childs,23.89,1.25,3.68,3122,32.8kg,$2.10,380,A7,26/05/2023,crayford
5779,3,Solid Heggo (1),J Luckhurst,23.99,2.5,3.8,2443,35.6kg,$10.00,380,A7,26/05/2023,crayford
5780,4,Dece Orange (4),D Childs,24.0,2.65,3.83,5554,31.8kg,$5.00,380,A7,26/05/2023,crayford
5781,5,Tullymurry Lola (5),K A Daly,24.36,7.15,3.63,1335,29.6kg,$4.20,380,A7,26/05/2023,crayford
5782,1,Ballysloe Spark (2),J Turner,23.74,0.0,3.59,2111,34.3kg,$7.00,380,A4,26/05/2023,crayford
5783,2,Kid Dillon (1),J Luckhurst,23.76,0.25,3.76,4333,34.3kg,$4.50,380,A4,26/05/2023,crayford
5784,3,Less Hope (3),N J Deas,23.82,1.0,3.57,1222,26.9kg,$5.50,380,A4,26/05/2023,crayford
5785,4,Arrigle Black (5),A Kelly-Pilgrim,23.98,3.0,3.67,3444,27.5kg,$3.10,380,A4,26/05/2023,crayford
5786,5,Swift Magnitude (4),N J Deas,24.02,3.5,3.78,5555,25.1kg,$2.90,380,A4,26/05/2023,crayford
5787,1,Cronody Eve (3),N Carter,23.71,0.0,3.58,1111,27.6kg,$2.40,380,A10,26/05/2023,crayford
5788,2,Slaney Marabella (6),K A Daly,24.11,5.0,3.65,2222,26.8kg,$7.00,380,A10,26/05/2023,crayford
5789,3,Alley Cat (2),D Childs,24.29,7.25,3.79,4654,31.6kg,$9.00,380,A10,26/05/2023,crayford
5790,4,Runwild Xplosive (1),J Reynolds,24.39,8.5,3.88,5443,33.5kg,$3.40,380,A10,26/05/2023,crayford
5791,5,Stratospheric (4),J Reynolds,24.71,12.5,3.73,3335,35.5kg,$8.00,380,A10,26/05/2023,crayford
5792,6,Moaning Mufasa (5),D Whitton,25.05,16.75,3.86,6566,35.5kg,$5.50,380,A10,26/05/2023,crayford
5793,1,Pitch And Toss (5),J Reynolds,34.78,0.0,13.5,1222,34.6kg,$5.00,540,S6,26/05/2023,crayford
5794,2,Deanridge Awesom (3),A Kelly-Pilgrim,35.02,3.0,13.43,3111,38.4kg,$5.00,540,S6,26/05/2023,crayford
5795,3,Roseville Emily (1),R Emery,35.12,4.25,13.67,4444,28.4kg,$3.75,540,S6,26/05/2023,crayford
5796,4,Bammer Butler (4),J Turner,35.18,5.0,13.72,5555,27.3kg,$2.90,540,S6,26/05/2023,crayford
5797,5,Roseville Beanie (2),R Emery,35.2,5.25,13.65,2333,26.9kg,$4.40,540,S6,26/05/2023,crayford
5798,1,Rusty Blue (6),N Carter,23.99,0.0,3.69,2221,32.1kg,$3.60,380,A8,26/05/2023,crayford
5799,2,Fagans Gloss (4),N J Deas,24.33,4.25,3.6,1112,29.4kg,$7.00,380,A8,26/05/2023,crayford
5800,3,Cash Grab (1),J Turner,24.35,4.5,3.8,5444,32.4kg,$15.00,380,A8,26/05/2023,crayford
5801,4,Burrow Fantastic (2),K A Daly,24.39,5.0,3.76,4333,23.6kg,$1.90,380,A8,26/05/2023,crayford
5802,5,Digby Bridge Boy (5),J Reynolds,24.53,6.75,3.71,3555,33.3kg,$7.00,380,A8,26/05/2023,crayford
5803,6,Hitthelids Jim (3),N J Deas,24.77,9.75,3.79,6666,31.0kg,$9.00,380,A8,26/05/2023,crayford
5804,1,Capel Hunter (2),R Emery,34.76,0.0,13.23,3111,33.9kg,$3.25,540,S5,26/05/2023,crayford
5805,2,Chachun Pot Star (6),A Kelly-Pilgrim,34.84,1.0,13.44,5222,33.5kg,$4.25,540,S5,26/05/2023,crayford
5806,3,Lorenzo Gold (4),K A Daly,35.82,13.25,14.27,2444,23.8kg,$4.50,540,S5,26/05/2023,crayford
5807,4,Dahlia (5),A Kelly-Pilgrim,36.06,16.25,13.97,1333,29.2kg,$5.00,540,S5,26/05/2023,crayford
5808,DNF,Allanit (3),T Batchelor,,,,4555,32.6kg,,540,S5,26/05/2023,crayford
5809,1,Manch Dancer (1),J Coakley,29.65,0.0,,1111,29.1kg,$3.10,480,A6,26/05/2023,curraheen-park
5810,2,Around Noon (5),S Kennedy,29.89,3.5,,3322,28.2kg,$4.00,480,A6,26/05/2023,curraheen-park
5811,3,Boherash Lucy (6),A Krych,29.9,3.8,,4433,29.5kg,$2.50,480,A6,26/05/2023,curraheen-park
5812,4,Scampie Barry (2),N Quinlan,30.39,10.8,,6655,32.7kg,$4.00,480,A6,26/05/2023,curraheen-park
5813,5,Rustys Chase (4),D O'Regan,30.53,12.8,,2244,31.4kg,$4.00,480,A6,26/05/2023,curraheen-park
5814,6,Churchfield Vic (3),M McSweeney,30.55,13.25,,5566,33.6kg,$3.00,480,A6,26/05/2023,curraheen-park
5815,1,Lake Como (2),C Curtin,18.13,0.0,,2-1-,33.6kg,$3.60,302,S4,26/05/2023,curraheen-park
5816,2,Gurtnacrehy Yoga (5),J Kelly,18.18,0.7,,1-2-,26.8kg,$3.00,302,S4,26/05/2023,curraheen-park
5817,3,Fast Express (1),D Kiely,18.43,4.2,,3-3-,32.3kg,$3.00,302,S4,26/05/2023,curraheen-park
5818,4,Nellies Belle (3),K O'Driscoll,18.57,6.2,,4-4-,29.1kg,$3.10,302,S4,26/05/2023,curraheen-park
5819,5,Tastie (4),J T Mulcahy,18.67,7.7,,5-5-,28.6kg,$3.00,302,S4,26/05/2023,curraheen-park
5820,1,Rogerfrommelford (5),D Budd,29.84,0.0,3.42,1111,35.5kg,$3.10,480,A8,26/05/2023,curraheen-park
5821,2,Rollaway Buddy (1),F O'Doherty,29.98,2.0,3.52,3222,32.7kg,$2.20,480,A8,26/05/2023,curraheen-park
5822,3,Rock Along (4),D Kiely,31.03,17.0,3.54,4333,30.5kg,$3.40,480,A8,26/05/2023,curraheen-park
5823,4,Coolyroe Boy (2),R Fitzgerald,31.24,20.0,3.49,2544,32.7kg,$2.50,480,A8,26/05/2023,curraheen-park
5824,5,Rustys Harry (3),D O'Regan,31.27,20.65,3.7,5455,35.9kg,$4.40,480,A8,26/05/2023,curraheen-park
5825,1,Cottage Cossack (3),C O'keeffe,17.83,0.0,,1-1-,37.3kg,$3.10,302,S2,26/05/2023,curraheen-park
5826,2,Ballyfinan Ned (5),M-K-R-Syndicate,18.39,8.0,,4-2-,29.1kg,$3.60,302,S2,26/05/2023,curraheen-park
5827,3,Creamery Deal (4),A Mullins,18.63,11.5,,3-3-,29.1kg,$3.40,302,S2,26/05/2023,curraheen-park
5828,4,Boola Sallyanne (2),E Cremin,18.88,15.0,,6-5-,31.4kg,$3.25,302,S2,26/05/2023,curraheen-park
5829,5,Lyreen Bindi (6),D Budd,18.91,15.65,,5-4-,25.9kg,$5.00,302,S2,26/05/2023,curraheen-park
5830,6,Why Dadancer (1),J Condon,19.12,18.65,,2-3-,34.1kg,$3.10,302,S2,26/05/2023,curraheen-park
5831,1,Two Bucks (1),D Whelan,30.27,0.0,,3221,27.7kg,$2.20,503,A2,26/05/2023,curraheen-park
5832,2,Millridge Nadia (5),S O'Mahony,30.34,1.0,,4532,28.2kg,$3.50,503,A2,26/05/2023,curraheen-park
5833,3,Millhouse (6),D Wall,30.65,5.5,,1113,35.0kg,$3.50,503,A2,26/05/2023,curraheen-park
5834,4,Ballyhooly Belle (4),T O'Neill,30.67,5.95,,5654,30.9kg,$4.00,503,A2,26/05/2023,curraheen-park
5835,5,Belindas Susie (2),J O'Brien,30.85,8.45,,2345,30.9kg,$4.00,503,A2,26/05/2023,curraheen-park
5836,6,Mother Jones (3),G Crowley,30.99,10.45,,6566,30.0kg,$3.10,503,A2,26/05/2023,curraheen-park
5837,1,Lovely Ben (2),L Murphy,29.48,0.0,3.61,5544,34.1kg,$3.90,480,A5,26/05/2023,curraheen-park
5838,2,Ballyboy Darragh (6),J O'Brien,29.69,3.0,3.56,4455,33.6kg,$4.00,480,A5,26/05/2023,curraheen-park
5839,3,Stag Park Butt (1),R Pigott,29.76,4.0,3.39,1122,33.6kg,$3.00,480,A5,26/05/2023,curraheen-park
5840,4,Rustys Rock (3),D O'Regan,29.77,4.15,3.53,6666,29.5kg,$4.00,480,A5,26/05/2023,curraheen-park
5841,5,Canadian Moose (4),P Walsh,29.78,4.3,3.47,2211,30.5kg,$2.50,480,A5,26/05/2023,curraheen-park
5842,6,Odell Erin (5),N Power,29.79,4.45,3.52,3333,28.6kg,$3.10,480,A5,26/05/2023,curraheen-park
5843,1,Corbrack Duchess (4),S Shannon,29.94,0.0,4.58,1111,27.3kg,$4.00,503,A2,26/05/2023,curraheen-park
5844,2,Turbine Takeover (6),J Kelleher,30.04,1.5,4.73,3333,35.9kg,$3.40,503,A2,26/05/2023,curraheen-park
5845,3,Aherla Diva (5),J Crowley,30.05,1.8,4.7,2222,25.0kg,$3.10,503,A2,26/05/2023,curraheen-park
5846,4,Emmerdale Noelle (2),T Horgan,30.33,5.8,4.88,5544,30.5kg,$3.10,503,A2,26/05/2023,curraheen-park
5847,5,Twelve Bold (3),E Morton,30.51,8.3,4.76,4455,35.9kg,$3.00,503,A2,26/05/2023,curraheen-park
5848,6,Anglesey Midge (1),P Dowdeswell,30.72,11.3,4.96,6666,33.2kg,$3.40,503,A2,26/05/2023,curraheen-park
5849,1,Glenbowen Belle (4),L Bowen,28.9,0.0,3.47,5333,28.6kg,$4.90,480,A2,26/05/2023,curraheen-park
5850,2,Ballymac Sputnik (2),P Dowdeswell,29.04,2.0,3.39,2222,35.0kg,$4.90,480,A2,26/05/2023,curraheen-park
5851,3,Droopys Iconic (1),P Kiely,29.07,2.65,3.36,1111,32.3kg,$1.65,480,A2,26/05/2023,curraheen-park
5852,4,Millridge Andy (3),D O'Mahony,29.25,5.15,3.5,4444,32.3kg,$4.00,480,A2,26/05/2023,curraheen-park
5853,5,Blarney Belle (5),J A Linehan,29.39,7.15,3.39,3666,28.6kg,$4.90,480,A2,26/05/2023,curraheen-park
5854,6,Why Myra (6),J Condon,29.46,8.15,3.5,6555,32.7kg,$5.00,480,A2,26/05/2023,curraheen-park
5855,1,Strike It Alice (6),R Mccarthy,29.0,0.0,3.49,3332,27.3kg,$2.75,480,A3,26/05/2023,curraheen-park
5856,2,Rastafari Honey (2),J Roche,29.01,0.15,3.38,2221,29.5kg,$6.00,480,A3,26/05/2023,curraheen-park
5857,3,Kilscannell Bob (3),K Lynch,29.25,3.65,3.34,1113,33.6kg,$2.50,480,A3,26/05/2023,curraheen-park
5858,4,Knockbrogan Glen (1),J O'Sullivan,29.29,4.3,3.52,4444,31.8kg,$3.60,480,A3,26/05/2023,curraheen-park
5859,5,Fourteen Bold (5),E Morton,29.5,7.3,3.53,6555,32.3kg,$6.00,480,A3,26/05/2023,curraheen-park
5860,6,Kilane Beauty (4),P O'Sullivan,29.67,9.8,3.51,5666,25.5kg,$6.00,480,A3,26/05/2023,curraheen-park
5861,1,Burgess Crusader (5),S Spillane,28.64,0.0,3.28,1111,29.5kg,$2.05,480,A3,26/05/2023,curraheen-park
5862,2,Dashgrove Bolger (4),P Finn,28.95,4.5,3.33,2222,33.6kg,$4.00,480,A3,26/05/2023,curraheen-park
5863,3,Peckies Daffy (2),D Harpur,29.16,7.5,3.41,4333,29.5kg,$4.00,480,A3,26/05/2023,curraheen-park
5864,4,Kilbarry Haven (3),D Ross,29.3,9.5,3.43,3444,34.1kg,$3.90,480,A3,26/05/2023,curraheen-park
5865,5,Lemon Nipper (6),T O'Neill,29.34,10.15,3.48,5555,37.3kg,$5.00,480,A3,26/05/2023,curraheen-park
5866,6,Quivers Pebbles (1),,29.97,19.15,3.64,6666,35.0kg,$2.50,480,A3,26/05/2023,curraheen-park
5867,1,Dromana Dano (2),J Moore,29.06,0.0,3.38,2222,33.6kg,$2.50,480,A3,26/05/2023,curraheen-park
5868,2,Bartlemy Sham (5),K Lynch,29.11,0.7,3.5,5333,31.4kg,$3.10,480,A3,26/05/2023,curraheen-park
5869,3,Darraghs Dancer (4),D Wall,29.22,2.2,3.56,1111,30.0kg,$3.60,480,A3,26/05/2023,curraheen-park
5870,4,Lagile Latte (6),F P Lawton,29.36,4.2,3.43,3444,28.2kg,$4.10,480,A3,26/05/2023,curraheen-park
5871,5,Kilane Zara (3),P O'Sullivan,29.43,5.2,3.4,6655,25.5kg,$3.00,480,A3,26/05/2023,curraheen-park
5872,6,Lagile Best (1),D Hornibrook,29.85,11.2,3.41,4566,25.5kg,$4.00,480,A3,26/05/2023,curraheen-park
5873,1,Ballyhimikin Ace (3),M O'Driscoll,29.25,0.0,3.43,,33.6kg,$3.30,480,A3,26/05/2023,curraheen-park
5874,2,Creamery Bart (6),A Mullins,29.42,2.5,3.38,,36.4kg,$3.90,480,A3,26/05/2023,curraheen-park
5875,3,Lads Rocket (2),M J Mackey,29.49,3.5,3.35,,26.8kg,$4.00,480,A3,26/05/2023,curraheen-park
5876,4,Mohawk Marvel (5),Mount-Rivers-Lad-Syndicate,29.6,5.0,3.43,,25.9kg,$3.90,480,A3,26/05/2023,curraheen-park
5877,5,Couldnt Say (4),Syndicate,29.74,7.0,3.48,,32.3kg,$3.10,480,A3,26/05/2023,curraheen-park
5878,6,Rebel Red (1),P Donovan,29.88,9.0,3.37,,28.2kg,$3.10,480,A3,26/05/2023,curraheen-park
5879,1,Autumn Risk (4),Ar-Chairde-Syndicate,21.89,0.0,7.34,1-1-,32.7kg,$0.00,366,ON2,26/05/2023,dundalk
5880,2,Lost Soldier (3),L Jones,22.12,3.25,7.53,4-3-,30.9kg,$0.00,366,ON2,26/05/2023,dundalk
5881,3,Floppy And Tim (6),F Murray,22.17,3.95,7.56,3-4-,35.0kg,$0.00,366,ON2,26/05/2023,dundalk
5882,4,Neveradullmoment (2),T White,22.36,6.7,7.39,2-2-,27.3kg,$0.00,366,ON2,26/05/2023,dundalk
5883,5,Tullymurry Clive (5),D Maginn,22.43,7.7,7.61,5-5-,37.3kg,$0.00,366,ON2,26/05/2023,dundalk
5884,6,Quare Surprise (1),T Maguire,22.5,8.7,7.75,6-6-,28.2kg,$0.00,366,ON2,26/05/2023,dundalk
5885,1,Drumcashel Jess (6),J Fegan,22.08,0.0,7.65,3-1-,28.6kg,$0.00,366,S8,26/05/2023,dundalk
5886,2,Cash In Hand (1),R Bellew,22.22,2.0,7.44,2-2-,25.9kg,$0.00,366,S8,26/05/2023,dundalk
5887,3,Lillys Getaway (5),M Burke,22.66,8.25,7.66,5-3-,32.7kg,$0.00,366,S8,26/05/2023,dundalk
5888,4,Drumnafern Blaze (4),Ef Skeffington,22.73,9.25,7.51,1-4-,30.5kg,$0.00,366,S8,26/05/2023,dundalk
5889,5,Quare Diva (2),T Maguire,22.83,10.75,7.88,5-5-,26.4kg,$0.00,366,S8,26/05/2023,dundalk
5890,6,Ravenswood Mouse (3),G Barber,23.53,20.75,7.67,6-6-,30.5kg,$0.00,366,S8,26/05/2023,dundalk
5891,1,Bogeyman (6),O Butterly,21.74,0.0,7.36,1-1-,34.5kg,$0.00,366,S5,26/05/2023,dundalk
5892,2,My Little Man (1),F Casey,22.07,4.75,7.43,2-2-,31.4kg,$0.00,366,S5,26/05/2023,dundalk
5893,3,Lou Ten (2),J Hughes,22.08,4.9,7.63,6-3-,33.2kg,$0.00,366,S5,26/05/2023,dundalk
5894,4,Main Surprise (3),B Kieran,22.17,6.15,7.44,3-4-,29.1kg,$0.00,366,S5,26/05/2023,dundalk
5895,5,Dreenan Sal (5),P Kerr,22.34,8.65,7.66,5-5-,29.1kg,$0.00,366,S5,26/05/2023,dundalk
5896,6,Zazzeras Fitz (4),The-Barrystown-Wheelies-Syn,22.78,14.9,7.58,4-6-,33.6kg,$0.00,366,S5,26/05/2023,dundalk
5897,1,Trust (2),L O'Rourke,29.21,0.0,2.61,1111,26.8kg,$0.00,480,A5,26/05/2023,dundalk
5898,2,Leticias Pride (6),Lu-Abu-Syndicate,29.7,7.0,2.63,4442,26.8kg,$0.00,480,A5,26/05/2023,dundalk
5899,3,Anhid Pearl (5),D Deakin,30.14,13.25,2.68,5534,35.0kg,$0.00,480,A5,26/05/2023,dundalk
5900,4,Gainstown Comet (4),J Slevin,30.29,15.5,2.64,3223,30.0kg,$0.00,480,A5,26/05/2023,dundalk
5901,5,Grove Dahlia (3),D Mcardle,30.31,15.95,2.65,2355,28.2kg,$0.00,480,A5,26/05/2023,dundalk
5902,1,Bristow (2),L O'Rourke,28.97,0.0,2.53,1111,32.3kg,$0.00,480,A3,26/05/2023,dundalk
5903,2,Kerrera (6),F Murray,29.0,0.65,2.54,4222,28.6kg,$0.00,480,A3,26/05/2023,dundalk
5904,3,Neon Blue (1),Byrne,29.07,1.65,2.56,3333,27.7kg,$0.00,480,A3,26/05/2023,dundalk
5905,4,Pro Zo (3),M Lanney,29.23,3.9,2.57,5444,28.2kg,$0.00,480,A3,26/05/2023,dundalk
5906,5,Altmore Serena (5),,29.58,8.9,2.58,6555,28.6kg,$0.00,480,A3,26/05/2023,dundalk
5907,6,Cipotegato (4),W Connolly,29.67,10.15,2.55,2666,34.5kg,$0.00,480,A3,26/05/2023,dundalk
5908,1,Athlacca Salah (6),D Dunne,21.65,0.0,7.21,1-1-,34.5kg,$0.00,366,S4,26/05/2023,dundalk
5909,2,Monleek Zurich (4),J Downey,21.77,1.75,7.35,2-2-,30.5kg,$0.00,366,S4,26/05/2023,dundalk
5910,3,High Profile (5),J Slevin,21.91,3.75,7.45,5-3-,31.8kg,$0.00,366,S4,26/05/2023,dundalk
5911,4,Catunda Toby (2),P Gaskin,21.96,4.45,7.28,3-4-,33.6kg,$0.00,366,S4,26/05/2023,dundalk
5912,5,Rusty Bucket (1),D Matthews,22.12,6.7,7.52,6-6-,37.7kg,$0.00,366,S4,26/05/2023,dundalk
5913,6,Choir Practice (3),G Kelly,22.13,7.0,7.38,5-5-,30.9kg,$0.00,366,S4,26/05/2023,dundalk
5914,1,Letting Ye Know (6),M Doyle,29.34,0.0,2.61,5664.0,34.1kg,$0.00,480,A3,26/05/2023,dundalk
5915,2,Drumnafern Blue (1),E Skeffington,29.36,0.45,2.51,2221.0,35.0kg,$0.00,480,A3,26/05/2023,dundalk
5916,3,Mangoodtom (4),G Sullivan,29.46,1.95,2.64,5343.0,31.4kg,$0.00,480,A3,26/05/2023,dundalk
5917,4,Stempsh (3),G Kelly,29.59,3.7,2.53,3433.0,32.7kg,$0.00,480,A3,26/05/2023,dundalk
5918,5,Droopys Milan (2),M Lanney,29.66,4.7,2.54,,29.1kg,$0.00,480,A3,26/05/2023,dundalk
5919,6,Eglish Maid (5),B Mullan,29.81,6.95,2.48,1136.0,26.4kg,$0.00,480,A3,26/05/2023,dundalk
5920,1,Proby (6),F Murray,21.47,0.0,7.33,3-2-,35.5kg,$0.00,366,S1,26/05/2023,dundalk
5921,2,Izzys Jimmy (2),A Breslin,21.54,1.0,7.26,1-1-,35.9kg,$0.00,366,S1,26/05/2023,dundalk
5922,3,Hello Sydney (3),D Dunne,21.91,6.25,7.41,4-3-,35.5kg,$0.00,366,S1,26/05/2023,dundalk
5923,4,Solerino Sam (5),K O'Hagan,22.4,13.25,7.4,5-4-,33.6kg,$0.00,366,S1,26/05/2023,dundalk
5924,5,Towers Team (1),T Mcgrane,23.01,22.0,7.23,2-6-,33.2kg,$0.00,366,S1,26/05/2023,dundalk
5925,DNF,Cheeky Dexter (4),C McHugh,,,7.55,6-5-,35.9kg,,366,S1,26/05/2023,dundalk
5926,1,Noelles Milano (6),N Divilly,29.46,0.0,3.43,,30.0kg,$2.00,480,ON3,26/05/2023,galway
5927,2,Just Lucy (1),B Kenny,29.65,2.75,3.36,,27.3kg,$3.25,480,ON3,26/05/2023,galway
5928,3,Alo Rauhil (3),M Carey,30.54,15.5,3.63,,26.4kg,$4.50,480,ON3,26/05/2023,galway
5929,4,Ryehill Dixie (4),B Collins,30.56,15.95,3.44,,27.7kg,$3.90,480,ON3,26/05/2023,galway
5930,5,Aghaderry Oisin (2),J De-Baat,31.02,22.45,3.49,,30.0kg,$4.50,480,ON3,26/05/2023,galway
5931,DNF,Heathlawn Black (5),M Kelly,,,3.51,,25.9kg,,480,ON3,26/05/2023,galway
5932,1,Flyers Kirsty (4),M Fitzgerald,29.06,0.0,3.24,1111,30.9kg,$6.00,480,ON2,26/05/2023,galway
5933,2,Crafty Keiko (6),P Divilly,29.34,4.0,3.36,2222,31.4kg,$2.20,480,ON2,26/05/2023,galway
5934,3,Lady Aston (5),M Keating,29.51,6.5,3.42,3333,29.5kg,$4.00,480,ON2,26/05/2023,galway
5935,4,Brickhill Maisie (1),J Collins,30.0,13.5,3.46,4444,26.4kg,$4.90,480,ON2,26/05/2023,galway
5936,5,Tinks Abbie (3),J Long,30.25,17.0,3.47,6555,29.1kg,$3.30,480,ON2,26/05/2023,galway
5937,6,Turkish Delight (2),The-Galler-Syndicate,30.77,24.5,3.47,5666,27.7kg,$2.70,480,ON2,26/05/2023,galway
5938,1,Jimonfaya (3),P Mulrooney,29.74,0.0,3.35,2211,30.5kg,$6.00,480,ON2,26/05/2023,galway
5939,2,Messalina (1),R Sheehy,29.79,0.7,3.38,1122,29.1kg,$3.40,480,ON2,26/05/2023,galway
5940,3,Rockmount Skiddo (6),S Flanagan,29.91,2.45,3.37,3333,34.5kg,$3.00,480,ON2,26/05/2023,galway
5941,4,Brickhill Three (2),J Collins,30.3,7.95,3.41,4544,31.8kg,$6.00,480,ON2,26/05/2023,galway
